# t,Source,R,A,B,C
3.870000000000000284e+01,0.000000000000000000e+00,1.484270679434110743e-02,1.123068082135411927e-01,0.000000000000000000e+00,8.777628754718378445e+00
3.875000000000000000e+01,0.000000000000000000e+00,1.345657829047141110e-02,1.147740091908826116e-01,0.000000000000000000e+00,8.617494117872684711e+00
3.880000000000000426e+01,0.000000000000000000e+00,1.392869942178397158e-02,1.124669670793660980e-01,0.000000000000000000e+00,4.137510542958058757e+00
3.885000000000000142e+01,0.000000000000000000e+00,1.522856317178122518e-02,1.081636004102088933e-01,0.000000000000000000e+00,4.231038338167470769e+00
3.890000000000000568e+01,1.619847872259564392e-01,1.369660752783154016e-02,1.103668801413430073e-01,0.000000000000000000e+00,4.000800205546266142e+00
3.895000000000000284e+01,0.000000000000000000e+00,1.390973332354536809e-02,1.057910589695511827e-01,9.121952798653680528e-04,4.211274290221391325e+00
3.900000000000000000e+01,0.000000000000000000e+00,1.469058501699187919e-02,1.040646304226925251e-01,1.161238774193298906e-02,4.240836725940013707e+00
3.905000000000000426e+01,0.000000000000000000e+00,1.482614312914752597e-02,1.018699041700021207e-01,2.750631653393838250e-02,4.310492898248909910e+00
3.910000000000000142e+01,0.000000000000000000e+00,1.674170648574533141e-02,1.014370031936758232e-01,1.007619974222192794e-01,4.290229274930045911e+00
3.915000000000000568e+01,0.000000000000000000e+00,1.620789073535370758e-02,1.018408325221722005e-01,2.184394197362326540e-01,4.166270782763271008e+00
3.920000000000000284e+01,0.000000000000000000e+00,2.006419888902162552e-02,1.019729873368562106e-01,3.447599596926427257e-01,4.298367815283246074e+00
3.925000000000000000e+01,0.000000000000000000e+00,2.159551528270979223e-02,9.861370109297615261e-02,4.956655406915099760e-01,4.311198259594193338e+00
3.930000000000000426e+01,0.000000000000000000e+00,2.167999966535618522e-02,9.770860185214109983e-02,6.293318878664071470e-01,4.134952049330364865e+00
3.935000000000000142e+01,0.000000000000000000e+00,1.979448498884256447e-02,9.635731878060384281e-02,7.189674982303579931e-01,4.382430540100908267e+00
3.940000000000000568e+01,0.000000000000000000e+00,2.000778952097174296e-02,9.537720677258171298e-02,7.964897561997529296e-01,4.185532630120039954e+00
3.945000000000000284e+01,0.000000000000000000e+00,1.957192847144541281e-02,9.660983902341108154e-02,8.313200587905713590e-01,4.349296744438770901e+00
3.950000000000000000e+01,0.000000000000000000e+00,1.978558198475598856e-02,9.538603989630392577e-02,8.494417786406610604e-01,4.295740354635007918e+00
3.955000000000000426e+01,0.000000000000000000e+00,2.055358741055099414e-02,9.380585592548033869e-02,8.764805149175174392e-01,4.929217825631067917e+00
3.960000000000000142e+01,0.000000000000000000e+00,2.020208937170327179e-02,9.682076778098723524e-02,9.014627364376975871e-01,5.213230562774680443e+00
3.965000000000000568e+01,0.000000000000000000e+00,2.076498679862880462e-02,9.518602482322346958e-02,9.023942011975214506e-01,5.136462706852360505e+00
3.970000000000000284e+01,0.000000000000000000e+00,2.160206335483164444e-02,9.490121872837899153e-02,8.869554569616219242e-01,5.260901893709451826e+00
3.975000000000000000e+01,0.000000000000000000e+00,2.307488146950612343e-02,9.813965684203929118e-02,8.542148903722105446e-01,5.039197500617059511e+00
3.980000000000000426e+01,0.000000000000000000e+00,2.419829226356442001e-02,9.732873072279342452e-02,8.105246779943040547e-01,5.154792728937491297e+00
3.985000000000000142e+01,0.000000000000000000e+00,2.330600149938686846e-02,9.918013333798740561e-02,8.148449091135753219e-01,5.066086918128130279e+00
3.990000000000000568e+01,0.000000000000000000e+00,2.466470268936134941e-02,9.950339901505174389e-02,8.125092943923896138e-01,5.332498779439870162e+00
3.995000000000000284e+01,0.000000000000000000e+00,2.443119355455715749e-02,1.000903444428285910e-01,7.982163873118414132e-01,5.030886716166008910e+00
4.000000000000000000e+01,0.000000000000000000e+00,2.322256113970060792e-02,9.813657012483575914e-02,7.922667511443695076e-01,5.000571486338906801e+00
4.005000000000000426e+01,0.000000000000000000e+00,2.287818651584515653e-02,9.654482409207870708e-02,7.851662751842827248e-01,5.196805568823940291e+00
4.010000000000000142e+01,0.000000000000000000e+00,2.534190112396465799e-02,9.645884965434683989e-02,8.033386692243619231e-01,6.732918891476765033e+00
4.015000000000000568e+01,0.000000000000000000e+00,2.309563073992903018e-02,9.811518336345255442e-02,8.282753156545586970e-01,6.828366172595338845e+00
4.020000000000000284e+01,0.000000000000000000e+00,2.364053366986015869e-02,9.979660958861252817e-02,8.382540616069237283e-01,6.923079964982005841e+00
4.025000000000000000e+01,0.000000000000000000e+00,2.440175808173386529e-02,1.017995841055563400e-01,8.278069616329674085e-01,6.645228218575535806e+00
4.030000000000000426e+01,0.000000000000000000e+00,2.708765499381804095e-02,1.025169034125587020e-01,8.191966864864247411e-01,6.700570556830346192e+00
4.035000000000000142e+01,0.000000000000000000e+00,2.759467341077458113e-02,1.029511522814923891e-01,8.099146927760270120e-01,6.658204317585357579e+00
4.040000000000000568e+01,0.000000000000000000e+00,2.828965546286595772e-02,1.039883047957042700e-01,8.022141033177939695e-01,6.804470585926849502e+00
4.045000000000000284e+01,0.000000000000000000e+00,2.832118024929344141e-02,1.073534141283203763e-01,8.050828820217359461e-01,6.821967019703500945e+00
4.050000000000000000e+01,0.000000000000000000e+00,2.946716086819035907e-02,1.104350299340591257e-01,7.938118347562642674e-01,6.605810804994197483e+00
4.055000000000000426e+01,0.000000000000000000e+00,2.912972724300112379e-02,1.115748218234299399e-01,7.798577383177678346e-01,6.752361173089759916e+00
4.060000000000000142e+01,0.000000000000000000e+00,3.053571432585572287e-02,1.110127156327295334e-01,7.822765176388435382e-01,6.655749919347032417e+00
4.065000000000000568e+01,0.000000000000000000e+00,2.963561930129633010e-02,1.118626823687946803e-01,7.745389797404783616e-01,6.577960536153347526e+00
4.070000000000000284e+01,0.000000000000000000e+00,2.910951064492112855e-02,1.128744520520991029e-01,7.687462302049853369e-01,6.581877046434874146e+00
4.075000000000000000e+01,0.000000000000000000e+00,2.973475764285755246e-02,1.150646659131763921e-01,7.849612215266117410e-01,6.769109787583311721e+00
4.080000000000000426e+01,0.000000000000000000e+00,2.874364700177196169e-02,1.153347368055253480e-01,7.793426354862482697e-01,6.738253392439983891e+00
4.085000000000000142e+01,0.000000000000000000e+00,2.957956667068701098e-02,1.180166264063404469e-01,7.789693894019362741e-01,6.537028418032593713e+00
4.090000000000000568e+01,0.000000000000000000e+00,2.919907380483600240e-02,1.194514202949425313e-01,8.138953840423325259e-01,6.732235082065817444e+00
4.095000000000000284e+01,0.000000000000000000e+00,3.193064902896054075e-02,1.205093450366634122e-01,8.475704200237335062e-01,6.670038588707402738e+00
4.100000000000000000e+01,0.000000000000000000e+00,3.188952583335256247e-02,1.197204777025266953e-01,8.608403223395587611e-01,6.601104463033700576e+00
4.105000000000000426e+01,0.000000000000000000e+00,3.273033270203316858e-02,1.178537967832775230e-01,8.619228883905969418e-01,6.603312773736989882e+00
4.110000000000000142e+01,0.000000000000000000e+00,3.228516559679679016e-02,1.206291123274300936e-01,8.438528306309870386e-01,6.548413831015039044e+00
4.115000000000000568e+01,0.000000000000000000e+00,3.086600657159665681e-02,1.183538824169605569e-01,8.181625750208236791e-01,6.568781797710411929e+00
4.120000000000000284e+01,0.000000000000000000e+00,3.022729073266860675e-02,1.214350669917101111e-01,8.151469822859574998e-01,6.645180420501069385e+00
4.125000000000000000e+01,0.000000000000000000e+00,3.124190226157427808e-02,1.208757533501173681e-01,8.154911847207546582e-01,6.758861662634637391e+00
4.130000000000000426e+01,0.000000000000000000e+00,3.204038980499113870e-02,1.195468324653199133e-01,8.170040427343915335e-01,6.710215108104292447e+00
4.135000000000000142e+01,0.000000000000000000e+00,3.133961079012789058e-02,1.210515774924348503e-01,8.118578093336107360e-01,6.644253041034074769e+00
4.140000000000000568e+01,0.000000000000000000e+00,3.345527625637272767e-02,1.188479377769316309e-01,8.040802534566836579e-01,6.630648135746319838e+00
4.145000000000000284e+01,0.000000000000000000e+00,3.233004759340175893e-02,1.165693157785507167e-01,8.022886862274067887e-01,6.574636906425610050e+00
4.150000000000000000e+01,0.000000000000000000e+00,3.262895607926599717e-02,1.145143573107113982e-01,7.893373402071840461e-01,6.684469976214822751e+00
4.155000000000000426e+01,0.000000000000000000e+00,3.342233695699588919e-02,1.110398719451530514e-01,7.972382642667696917e-01,6.748026540629092018e+00
4.160000000000000142e+01,0.000000000000000000e+00,3.327053555888598302e-02,1.072721400050849622e-01,8.346079289186849604e-01,6.721916241526714408e+00
4.165000000000000568e+01,0.000000000000000000e+00,3.507251278602240702e-02,1.073573184372750705e-01,8.628472370023472227e-01,6.739511992395724960e+00
4.170000000000000284e+01,0.000000000000000000e+00,3.407181651558405938e-02,1.086982469335822932e-01,8.861379587736994967e-01,6.732235988346578104e+00
4.175000000000000000e+01,0.000000000000000000e+00,3.148710698695323523e-02,1.072824238788815526e-01,9.152279702483573365e-01,6.672933708916706230e+00
4.180000000000000426e+01,0.000000000000000000e+00,3.023540862107734761e-02,1.080376516109183976e-01,9.117318769590090355e-01,6.700693510933537489e+00
4.185000000000000142e+01,0.000000000000000000e+00,2.985535212802680610e-02,1.115432016454229597e-01,8.897836781801721218e-01,6.637976845896554678e+00
4.190000000000000568e+01,0.000000000000000000e+00,3.158535876570228718e-02,1.093056119321697273e-01,8.680579327546850132e-01,6.534945188139039018e+00
4.195000000000000284e+01,0.000000000000000000e+00,3.068375644445664116e-02,1.125220678182841105e-01,8.223101004859598717e-01,6.607420498307350343e+00
4.200000000000000000e+01,0.000000000000000000e+00,3.022148126286905434e-02,1.129222583145306630e-01,7.922684453219354106e-01,6.498864720307546250e+00
4.205000000000000426e+01,0.000000000000000000e+00,3.007491091729712698e-02,1.106772825564470292e-01,7.888409931942836906e-01,6.563599942900591344e+00
4.210000000000000142e+01,0.000000000000000000e+00,3.067003966507641372e-02,1.130560456244885659e-01,7.900154198800957150e-01,6.796847118608573268e+00
4.215000000000000568e+01,0.000000000000000000e+00,3.022111481583242623e-02,1.126638425939165550e-01,7.877773747816760874e-01,6.580791387981474116e+00
4.220000000000000284e+01,0.000000000000000000e+00,2.789218383177407071e-02,1.119590241206888659e-01,7.902976789450724127e-01,6.784978797543931961e+00
4.225000000000000000e+01,0.000000000000000000e+00,2.891600211038096793e-02,1.121247047108696326e-01,8.222702390799638827e-01,6.659631090370999651e+00
4.230000000000000426e+01,0.000000000000000000e+00,2.851943580499642292e-02,1.101756559012044279e-01,8.415070236612157695e-01,6.579775880173666991e+00
4.235000000000000142e+01,0.000000000000000000e+00,2.899863716969553959e-02,1.129954066605533547e-01,8.349224304856259771e-01,6.723167924722560862e+00
4.240000000000000568e+01,0.000000000000000000e+00,2.899743659830034126e-02,1.137591929691646186e-01,8.494327591168510105e-01,6.622420280579311758e+00
4.245000000000000284e+01,0.000000000000000000e+00,2.868225913396673862e-02,1.117101655449675296e-01,8.389162147543670622e-01,6.536962398990487699e+00
4.250000000000000000e+01,0.000000000000000000e+00,2.938880270316687054e-02,1.132691934306849779e-01,8.045308983769023925e-01,6.606109471730767346e+00
4.255000000000000426e+01,0.000000000000000000e+00,3.049816712127827179e-02,1.116751531286663823e-01,7.826544121863490133e-01,6.619573399666641933e+00
4.260000000000000142e+01,0.000000000000000000e+00,3.159732293743237885e-02,1.097373647902172566e-01,7.028346207061643147e-01,2.016090238893359476e+00
4.265000000000000568e+01,0.000000000000000000e+00,3.006461277764257631e-02,1.055157785887551464e-01,5.960077293782494179e-01,2.078645649390995498e+00
4.270000000000000284e+01,0.000000000000000000e+00,3.267690470577170464e-02,1.092938347944124866e-01,5.071139680088935231e-01,1.993532665802119075e+00
4.275000000000000000e+01,0.000000000000000000e+00,3.191544755427929564e-02,1.086592022322170753e-01,3.932873501669491567e-01,2.037759177554752554e+00
4.280000000000000426e+01,0.000000000000000000e+00,3.182718969558145927e-02,1.068176840120710069e-01,2.816733172691377463e-01,1.935379628837341714e+00
4.285000000000000142e+01,0.000000000000000000e+00,3.220694231310389927e-02,1.040829765987749261e-01,1.819975162907616073e-01,1.976722828704192469e+00
4.290000000000000568e+01,0.000000000000000000e+00,3.161551224625781115e-02,9.958794666593759337e-02,9.971565375678347054e-02,1.951117058926190584e+00
4.295000000000000284e+01,0.000000000000000000e+00,3.171386185049682171e-02,9.836488618909609849e-02,5.322838793607471974e-02,2.127468654673233317e+00
4.300000000000000000e+01,0.000000000000000000e+00,2.885234195709322422e-02,1.002722042430861799e-01,2.208472871830779310e-02,7.343962250531292923e+00
4.305000000000000426e+01,0.000000000000000000e+00,2.642112237342485875e-02,9.946188035208662626e-02,2.112732739271405355e-02,7.351857812068127274e+00
4.310000000000000142e+01,0.000000000000000000e+00,2.554353922110950276e-02,9.921525480852919077e-02,1.746083307439770527e-02,7.152009569153575441e+00
4.315000000000000568e+01,0.000000000000000000e+00,2.282539515072261674e-02,9.896301445593537471e-02,2.033296701434782888e-02,7.321738176252729602e+00
4.320000000000000284e+01,0.000000000000000000e+00,2.444832742204362461e-02,9.715716351176179044e-02,2.998998845991099685e-02,1.059320785590607494e+00
4.325000000000000000e+01,0.000000000000000000e+00,2.396818823611680110e-02,9.847186323193157786e-02,0.000000000000000000e+00,9.011077567010724598e-01
4.330000000000000426e+01,0.000000000000000000e+00,2.344560163919593571e-02,9.966841516591296024e-02,0.000000000000000000e+00,1.072765829133857540e+00
4.335000000000000142e+01,0.000000000000000000e+00,2.428148275411499274e-02,1.005871280717499094e-01,0.000000000000000000e+00,1.221446783635361300e+00
4.340000000000000568e+01,0.000000000000000000e+00,2.375653275640915441e-02,9.991300094461742776e-02,0.000000000000000000e+00,9.068221018693045643e-01
4.345000000000000284e+01,0.000000000000000000e+00,2.368575272558150202e-02,9.809050699134584661e-02,0.000000000000000000e+00,9.922295194113124328e-01
4.350000000000000000e+01,0.000000000000000000e+00,2.032329646542510235e-02,9.562918669852993325e-02,0.000000000000000000e+00,1.102374776815320478e+00
4.355000000000000426e+01,0.000000000000000000e+00,1.946093570060830960e-02,9.825060144247783900e-02,0.000000000000000000e+00,1.081636839494834801e+00
4.360000000000000142e+01,0.000000000000000000e+00,2.081585712085948919e-02,9.888193843062278998e-02,0.000000000000000000e+00,1.159818992702972729e+00
4.365000000000000568e+01,0.000000000000000000e+00,2.089406270225866932e-02,9.602253988842517074e-02,0.000000000000000000e+00,8.926705712409747084e-01
4.370000000000000284e+01,0.000000000000000000e+00,2.050083050101630597e-02,9.315680297882289462e-02,0.000000000000000000e+00,8.870754803940184008e-01
4.375000000000000000e+01,0.000000000000000000e+00,1.829196662961269509e-02,9.509922860354970420e-02,9.775928955265140996e-03,1.058902586675535940e+00
4.380000000000000426e+01,0.000000000000000000e+00,1.836151698149207992e-02,9.686165387203381216e-02,2.935000023571680480e-02,1.075975500015242670e+00
4.385000000000000142e+01,0.000000000000000000e+00,1.709385765359189985e-02,9.920023509003564333e-02,6.672199007363457945e-02,1.165116484710298828e+00
4.390000000000000568e+01,0.000000000000000000e+00,1.821414254273097735e-02,9.858261712525749620e-02,7.773700603758491867e-02,1.030137360767468868e+00
4.395000000000000284e+01,0.000000000000000000e+00,1.459572364581763690e-02,9.703118742561410437e-02,4.290070855714708808e-02,1.004766399560465207e+00
4.400000000000000000e+01,0.000000000000000000e+00,1.297878080911794504e-02,9.687548266399023666e-02,2.942771929345771795e-02,8.987851293519087958e-01
4.405000000000000426e+01,0.000000000000000000e+00,1.326459390864852608e-02,9.557680664644270518e-02,4.327127939907690624e-02,1.492985090468288645e+00
4.410000000000000142e+01,0.000000000000000000e+00,1.377241668071575026e-02,9.221011715991729585e-02,5.640796484857564519e-02,1.333839386240825764e+00
4.415000000000000568e+01,0.000000000000000000e+00,1.266882171793463907e-02,9.273156986982247774e-02,7.176467794693476565e-02,1.310594636306085636e+00
4.420000000000000284e+01,0.000000000000000000e+00,1.340062513151411838e-02,9.582070896511010738e-02,8.808274886160313843e-02,1.447683525635892643e+00
4.425000000000000000e+01,0.000000000000000000e+00,1.348136431928580875e-02,9.595301714151011074e-02,6.413691555688753876e-02,1.461027834771166267e+00
4.430000000000000426e+01,0.000000000000000000e+00,1.308382805964710717e-02,9.374580695600251423e-02,3.334746095109505232e-02,1.515840111464248796e+00
4.435000000000000142e+01,0.000000000000000000e+00,1.355266153206190552e-02,9.394475625953697950e-02,2.852122790149393128e-02,1.582942678554470461e+00
4.440000000000000568e+01,0.000000000000000000e+00,1.450793247135419989e-02,9.419660925941822360e-02,2.085596349895225965e-02,1.484518689041008921e+00
4.445000000000000284e+01,0.000000000000000000e+00,1.458353389438211099e-02,9.760046072142093687e-02,1.352481838079077139e-02,1.456840472749771909e+00
4.450000000000000000e+01,0.000000000000000000e+00,1.582445598680465998e-02,9.847146732735648222e-02,4.918054065032173919e-03,1.444746324008448157e+00
4.455000000000000426e+01,0.000000000000000000e+00,1.510735122236959299e-02,9.878557217020665637e-02,0.000000000000000000e+00,1.509483769882510762e+00
4.460000000000000142e+01,0.000000000000000000e+00,1.509111763498850907e-02,1.007902762742400316e-01,0.000000000000000000e+00,1.573151356435482651e+00
4.465000000000000568e+01,0.000000000000000000e+00,1.184294275269404118e-02,9.959999638418218226e-02,4.918149587758071511e-04,1.491444727224866762e+00
4.470000000000000284e+01,0.000000000000000000e+00,1.282356414009384188e-02,1.018060833496118311e-01,4.347230861513744216e-02,1.602189147712031136e+00
4.475000000000000000e+01,0.000000000000000000e+00,1.292984337700701057e-02,1.009734096508616008e-01,6.628884615462245222e-02,1.196273033033460331e+00
4.480000000000000426e+01,0.000000000000000000e+00,1.091323617802898716e-02,9.926837634058438553e-02,6.771017622656833046e-02,1.491180800125984751e+00
4.485000000000000142e+01,0.000000000000000000e+00,1.268381622181636269e-02,9.658014419835161957e-02,4.429449567608580163e-02,1.476977705452887202e+00
4.490000000000000568e+01,0.000000000000000000e+00,1.227419216236249819e-02,9.996685126422495682e-02,1.250362805546237702e-02,1.626032210031369996e+00
4.495000000000000284e+01,0.000000000000000000e+00,1.220528373299305420e-02,1.025263088705951481e-01,0.000000000000000000e+00,1.550269962883537911e+00
4.500000000000000000e+01,0.000000000000000000e+00,1.369633897041317230e-02,1.036925961162717680e-01,0.000000000000000000e+00,1.476573522706845720e+00
4.505000000000000426e+01,0.000000000000000000e+00,1.355520637101241023e-02,9.891996635068976695e-02,0.000000000000000000e+00,1.597928611372253949e+00
4.510000000000000142e+01,0.000000000000000000e+00,1.213898104706224480e-02,1.019812219113442747e-01,0.000000000000000000e+00,1.503847350187762055e+00
4.515000000000000568e+01,0.000000000000000000e+00,1.249823129584426776e-02,1.006695413268992867e-01,0.000000000000000000e+00,1.559829804618297455e+00
4.520000000000000284e+01,0.000000000000000000e+00,1.097901620384734295e-02,9.658491290369114468e-02,0.000000000000000000e+00,1.337059747145692201e+00
4.525000000000000000e+01,0.000000000000000000e+00,1.330634096648296988e-02,9.622686481688987048e-02,0.000000000000000000e+00,1.357895259063317539e+00
4.530000000000000426e+01,0.000000000000000000e+00,1.622234082920084516e-02,9.740442853047563687e-02,0.000000000000000000e+00,1.587223667606983524e+00
4.535000000000000142e+01,0.000000000000000000e+00,1.478968428811072884e-02,9.767193169856543122e-02,0.000000000000000000e+00,1.585103597510191031e+00
4.540000000000000568e+01,0.000000000000000000e+00,1.394867187479417910e-02,9.898394876002775122e-02,0.000000000000000000e+00,1.655034988486904890e+00
4.545000000000000284e+01,0.000000000000000000e+00,1.317924305976837969e-02,9.809299237455013087e-02,0.000000000000000000e+00,1.488364555431052949e+00
4.550000000000000000e+01,0.000000000000000000e+00,1.444533545585896528e-02,9.880004842444146951e-02,8.626726066169395843e-03,1.356277263539135136e+00
4.555000000000000426e+01,0.000000000000000000e+00,1.434946372471643597e-02,9.581018392435798614e-02,3.051969620405064337e-02,1.552353992300470109e+00
4.560000000000000142e+01,0.000000000000000000e+00,1.434119847364934315e-02,9.738298582554466565e-02,4.948079537536188843e-02,1.435483277458791562e+00
4.565000000000000568e+01,0.000000000000000000e+00,1.416307530120777987e-02,9.741973644070245353e-02,4.412780051862971731e-02,1.484430944054777823e+00
4.570000000000000284e+01,0.000000000000000000e+00,1.463962740225779879e-02,9.918473060679525166e-02,3.210300578448670172e-02,1.470138428060127067e+00
4.575000000000000000e+01,0.000000000000000000e+00,1.374385369324645535e-02,9.912221349435645923e-02,2.732744280566624939e-02,1.716850966155887281e+00
4.580000000000000426e+01,0.000000000000000000e+00,1.374149923866021562e-02,9.988859280929111850e-02,9.000519684542103785e-03,1.459310282565724703e+00
4.585000000000000142e+01,0.000000000000000000e+00,1.465664465248735400e-02,1.008370325663112271e-01,1.401542407722956157e-02,2.338557477673181673e+00
4.590000000000000568e+01,0.000000000000000000e+00,1.492866696262667124e-02,1.074316191790277708e-01,2.562167344485135820e-02,2.136285837236850949e+00
4.595000000000000284e+01,0.000000000000000000e+00,1.500845743423420871e-02,1.097309731990485926e-01,2.316838977216101325e-02,2.205470842344050109e+00
4.600000000000000000e+01,0.000000000000000000e+00,1.297463248412490319e-02,1.105856175678005954e-01,2.868171447660392698e-02,2.260630446797311954e+00
4.605000000000000426e+01,0.000000000000000000e+00,1.369448311073817245e-02,1.114823928008491644e-01,1.204141292185609453e-02,2.229452240204060853e+00
4.610000000000000142e+01,0.000000000000000000e+00,1.241639693025186134e-02,1.095459068151347776e-01,3.831445529448754099e-03,2.302531660513112310e+00
4.615000000000000568e+01,0.000000000000000000e+00,1.258418684126032597e-02,1.105143474927167552e-01,1.162037348440768088e-03,2.124557100672557208e+00
4.620000000000000284e+01,0.000000000000000000e+00,1.134103973035516244e-02,1.107768918504811878e-01,0.000000000000000000e+00,2.345115373806297310e+00
4.625000000000000000e+01,0.000000000000000000e+00,1.140545566749320491e-02,1.074439995677881482e-01,1.673143435333861867e-02,2.215295089507554938e+00
4.630000000000000426e+01,0.000000000000000000e+00,1.046466909655127328e-02,1.048887449491058554e-01,2.497417011930325517e-02,2.039329592961835136e+00
4.635000000000000142e+01,0.000000000000000000e+00,9.120189158519191597e-03,1.062772550890613843e-01,4.237765496022757872e-02,2.093717217200529390e+00
4.640000000000000568e+01,0.000000000000000000e+00,8.418723538531708295e-03,1.080612333171281497e-01,6.576548241525438654e-02,2.295576285956281382e+00
4.645000000000000284e+01,0.000000000000000000e+00,1.009922943050725608e-02,1.063837783070545606e-01,6.658174804538050107e-02,2.141557585903676397e+00
4.650000000000000000e+01,0.000000000000000000e+00,9.635161898699697719e-03,1.058498811160828862e-01,4.981253972240574923e-02,2.222082100356201462e+00
4.655000000000000426e+01,0.000000000000000000e+00,9.856359735229835647e-03,1.059586108503923207e-01,2.853563163746796957e-02,2.212441187686324806e+00
4.660000000000000142e+01,0.000000000000000000e+00,8.618557193772236752e-03,1.068539370220242118e-01,0.000000000000000000e+00,2.313370579759357337e+00
4.665000000000000568e+01,0.000000000000000000e+00,7.933139628457066411e-03,1.076223030607068448e-01,0.000000000000000000e+00,2.150040882706388601e+00
4.670000000000000284e+01,0.000000000000000000e+00,7.081459230787999840e-03,1.049018473336879032e-01,0.000000000000000000e+00,2.190067171716544525e+00
4.675000000000000000e+01,0.000000000000000000e+00,7.128206889763991430e-03,1.081744177409914576e-01,0.000000000000000000e+00,2.216619686111592102e+00
4.680000000000000426e+01,0.000000000000000000e+00,6.907546588359248993e-03,1.063992708638173829e-01,0.000000000000000000e+00,2.008460125671728491e+00
4.685000000000000142e+01,0.000000000000000000e+00,7.003596969022792516e-03,1.051894797827958722e-01,0.000000000000000000e+00,2.100420739595185715e+00
4.690000000000000568e+01,0.000000000000000000e+00,6.378820367946892028e-03,1.081408930979005784e-01,1.336749843361934378e-02,2.140331075880369749e+00
4.695000000000000284e+01,0.000000000000000000e+00,7.462899384143740524e-03,1.100766276694535722e-01,5.856603031801092818e-02,2.208321633020267516e+00
4.700000000000000000e+01,0.000000000000000000e+00,6.470262660730239680e-03,1.098198436662664174e-01,8.887255944486346926e-02,1.991818012017465556e+00
4.705000000000000426e+01,0.000000000000000000e+00,4.297557194552808352e-03,1.109478742404204910e-01,9.036904975207074586e-02,2.203484412709094009e+00
4.710000000000000142e+01,0.000000000000000000e+00,2.022338532746605771e-03,1.139282772072849198e-01,7.182693645906831903e-02,2.083458560776175528e+00
4.715000000000000568e+01,0.000000000000000000e+00,-4.431021844114486907e-04,1.125021476919487035e-01,5.133185423531333447e-02,2.117003179810953650e+00
4.720000000000000284e+01,0.000000000000000000e+00,4.354783747020623944e-04,1.119439354806757853e-01,4.223741235174924974e-02,6.673427874159822970e+00
4.725000000000000000e+01,0.000000000000000000e+00,2.075810888224545979e-03,1.138810950953051404e-01,4.328120675324621108e-02,6.751220880667262669e+00
4.730000000000000426e+01,0.000000000000000000e+00,2.936428449850661104e-03,1.104821918581884582e-01,5.361935095389632616e-02,6.930848135739854143e+00
4.735000000000000142e+01,0.000000000000000000e+00,2.821780442616970280e-03,1.108679399139977512e-01,4.334298143167618356e-02,6.710755346020813583e+00
4.740000000000000568e+01,0.000000000000000000e+00,3.389464349756856308e-03,1.115227230458983448e-01,6.904744825102782091e-03,6.832726950390911824e+00
4.745000000000000284e+01,0.000000000000000000e+00,3.414983063078988121e-03,1.100023739098639070e-01,0.000000000000000000e+00,6.980712923244194457e+00
4.750000000000000000e+01,0.000000000000000000e+00,5.857033180806948611e-03,1.070587815424820649e-01,0.000000000000000000e+00,6.874207234277730727e+00
4.755000000000000426e+01,0.000000000000000000e+00,5.696977371995179222e-03,1.115196353187409145e-01,0.000000000000000000e+00,6.753855740506626404e+00
4.760000000000000142e+01,0.000000000000000000e+00,7.458239664433877897e-03,1.094613375288288060e-01,0.000000000000000000e+00,6.905603894781814134e+00
4.765000000000000568e+01,0.000000000000000000e+00,6.651296977188459608e-03,1.057369623422411004e-01,0.000000000000000000e+00,6.920786820789255778e+00
4.770000000000000284e+01,0.000000000000000000e+00,6.464087894688717514e-03,1.056411271963234311e-01,0.000000000000000000e+00,6.754255059853948140e+00
4.775000000000000000e+01,0.000000000000000000e+00,6.210545196865980590e-03,1.034108566515656719e-01,0.000000000000000000e+00,6.866789495335933857e+00
4.780000000000000426e+01,0.000000000000000000e+00,6.564910691605130993e-03,1.027665268797743198e-01,0.000000000000000000e+00,6.925595288897853585e+00
4.785000000000000142e+01,0.000000000000000000e+00,6.501412240019465057e-03,1.039147572662236924e-01,0.000000000000000000e+00,6.872500856659595314e+00
4.790000000000000568e+01,0.000000000000000000e+00,5.509940914093175782e-03,1.026476468149197796e-01,0.000000000000000000e+00,6.822519642065158152e+00
4.795000000000000284e+01,0.000000000000000000e+00,5.195138188361343203e-03,1.004985037251620306e-01,0.000000000000000000e+00,6.914847777284084174e+00
4.800000000000000000e+01,0.000000000000000000e+00,4.595573500996967369e-03,9.748947920293760117e-02,0.000000000000000000e+00,6.947349726727515495e+00
4.805000000000000426e+01,0.000000000000000000e+00,3.216073204795793887e-03,9.516947409800961821e-02,0.000000000000000000e+00,6.753832357287486765e+00
4.810000000000000142e+01,0.000000000000000000e+00,5.175277319579433058e-04,9.416389817376538685e-02,0.000000000000000000e+00,6.749634284234706350e+00
4.815000000000000568e+01,0.000000000000000000e+00,-2.686269365270141417e-04,9.323866673232697466e-02,0.000000000000000000e+00,6.931674767442772556e+00
4.820000000000000284e+01,0.000000000000000000e+00,-3.568430575413051881e-04,8.784308215672735620e-02,0.000000000000000000e+00,6.830022245988770280e+00
4.825000000000000000e+01,0.000000000000000000e+00,-7.910878419533430876e-05,8.814112914971665436e-02,0.000000000000000000e+00,6.881317896831554926e+00
4.830000000000000426e+01,0.000000000000000000e+00,-1.205436709106018746e-03,8.661554077026749343e-02,4.366750710199603785e-02,6.661588097287912902e+00
4.835000000000000142e+01,0.000000000000000000e+00,-9.714924134383234140e-04,8.822802552029403167e-02,6.125934150702282838e-02,6.912876236545506536e+00
