# t,Source,R,A,B,C
7.759999999999999787e+00,0.000000000000000000e+00,4.169917250169072331e-02,1.602309162675921439e-01,0.000000000000000000e+00,5.241941087611495576e+00
7.770000000000000462e+00,0.000000000000000000e+00,4.151221387881211256e-02,1.593772342370155526e-01,0.000000000000000000e+00,5.200500477019533108e+00
7.780000000000000249e+00,0.000000000000000000e+00,4.119111223867132771e-02,1.588234816630967328e-01,0.000000000000000000e+00,5.372971607648368675e+00
7.790000000000000036e+00,0.000000000000000000e+00,4.018957716814263587e-02,1.578023494633304658e-01,0.000000000000000000e+00,5.193205155261727768e+00
7.799999999999999822e+00,0.000000000000000000e+00,4.009992208891748761e-02,1.578145318616952231e-01,0.000000000000000000e+00,5.261295769175137416e+00
7.810000000000000497e+00,0.000000000000000000e+00,3.969347530674714047e-02,1.571715083681883007e-01,0.000000000000000000e+00,5.212389327785852622e+00
7.820000000000000284e+00,0.000000000000000000e+00,3.968225614788484928e-02,1.568864371420221615e-01,0.000000000000000000e+00,5.154809432867577534e+00
7.830000000000000071e+00,0.000000000000000000e+00,3.929857489687075406e-02,1.574475931717675969e-01,0.000000000000000000e+00,5.112580721843436926e+00
7.839999999999999858e+00,0.000000000000000000e+00,3.923038692405485944e-02,1.570288881815073978e-01,0.000000000000000000e+00,5.286437439904057456e+00
7.850000000000000533e+00,0.000000000000000000e+00,3.932152486440761846e-02,1.579868022705785136e-01,9.618580095342927835e-03,5.427205622571702470e+00
7.860000000000000320e+00,0.000000000000000000e+00,3.925574164730496335e-02,1.570815914895109244e-01,3.153814673441388688e-02,5.079808671089783623e+00
7.870000000000000107e+00,0.000000000000000000e+00,3.915220023420407092e-02,1.565323645177046918e-01,1.348986151749545850e-02,5.151085626096138625e+00
7.879999999999999893e+00,0.000000000000000000e+00,3.947128623110770368e-02,1.556487521433523313e-01,0.000000000000000000e+00,5.057519917261148024e+00
7.890000000000000568e+00,0.000000000000000000e+00,3.830466711073896718e-02,1.559341532066536029e-01,0.000000000000000000e+00,5.244884663126079261e+00
7.900000000000000355e+00,0.000000000000000000e+00,3.857941574568282683e-02,1.550049580692704210e-01,0.000000000000000000e+00,5.190454745160757888e+00
7.910000000000000142e+00,0.000000000000000000e+00,3.813864655197470727e-02,1.555382739901516875e-01,1.919708931265863214e-02,5.202100207605758087e+00
7.919999999999999929e+00,0.000000000000000000e+00,3.791596590324700089e-02,1.544329825527233913e-01,4.292141654892914215e-02,5.242420014633395908e+00
7.930000000000000604e+00,0.000000000000000000e+00,3.781028518632899987e-02,1.547535315299334857e-01,2.851307587112661759e-02,5.124084469824435217e+00
7.940000000000000391e+00,0.000000000000000000e+00,3.732094514970378529e-02,1.547159157219278602e-01,6.362343470162564601e-03,5.072973413805003773e+00
7.950000000000000178e+00,0.000000000000000000e+00,3.647786194235141249e-02,1.567952820604072428e-01,3.724279106942438022e-03,5.227397469563451970e+00
7.959999999999999964e+00,0.000000000000000000e+00,3.633937129171286445e-02,1.552414634606825994e-01,1.170341049653154247e-02,5.206907230591900415e+00
7.969999999999999751e+00,0.000000000000000000e+00,3.685010401944263658e-02,1.555570845210674791e-01,2.270241686164688535e-02,5.251047736070513672e+00
7.980000000000000426e+00,0.000000000000000000e+00,3.651176011973609331e-02,1.554207899030383699e-01,2.684961056827496473e-02,5.262587379306159718e+00
7.990000000000000213e+00,0.000000000000000000e+00,3.596927823181785000e-02,1.564131820044496191e-01,1.971883797359646681e-02,5.188210728777447045e+00
8.000000000000000000e+00,0.000000000000000000e+00,3.524655313823604058e-02,1.554316535427064661e-01,1.809126131773517235e-02,5.229273577694776520e+00
8.009999999999999787e+00,0.000000000000000000e+00,3.445569999557757807e-02,1.543242431281059979e-01,4.923494566286918880e-03,5.217116024022888432e+00
8.019999999999999574e+00,0.000000000000000000e+00,3.430476996934433281e-02,1.552231208608843560e-01,0.000000000000000000e+00,5.253802205168887518e+00
8.029999999999999361e+00,0.000000000000000000e+00,3.340910252357068289e-02,1.548797887356699321e-01,0.000000000000000000e+00,5.350548669967526649e+00
8.040000000000000924e+00,0.000000000000000000e+00,3.397075740227290669e-02,1.545088255752065931e-01,0.000000000000000000e+00,5.145174088558033709e+00
8.050000000000000711e+00,0.000000000000000000e+00,3.492925897405421698e-02,1.540821802462050139e-01,0.000000000000000000e+00,5.316663782937850691e+00
8.060000000000000497e+00,0.000000000000000000e+00,3.522324225384629998e-02,1.530490601076579804e-01,0.000000000000000000e+00,5.192541935202427794e+00
8.070000000000000284e+00,0.000000000000000000e+00,3.390821461266840114e-02,1.513869245890777093e-01,1.354696208822847581e-02,5.201772349667280082e+00
8.080000000000000071e+00,0.000000000000000000e+00,3.415842267665249177e-02,1.509020928783494642e-01,2.921643488751672624e-02,5.459430248844856948e+00
8.089999999999999858e+00,0.000000000000000000e+00,3.469789104930801754e-02,1.512632011863909720e-01,3.418737117718522595e-02,5.197523161464942199e+00
8.099999999999999645e+00,0.000000000000000000e+00,3.487967080641058565e-02,1.515385656487820976e-01,5.414266194361563173e-02,5.180273904220879189e+00
8.109999999999999432e+00,0.000000000000000000e+00,3.538676420739540751e-02,1.509199745502207701e-01,4.221466009623105198e-02,5.225664183464483692e+00
8.120000000000000995e+00,0.000000000000000000e+00,3.469564988250312815e-02,1.511061456777871292e-01,3.926108262302894364e-02,5.054843379263835423e+00
8.130000000000000782e+00,0.000000000000000000e+00,3.499545265849896697e-02,1.512348537808969884e-01,3.418558425524509392e-02,5.177363358016606298e+00
8.140000000000000568e+00,0.000000000000000000e+00,3.438579385563598351e-02,1.534460046694882951e-01,1.909220593439868094e-02,5.269229610332144986e+00
8.150000000000000355e+00,0.000000000000000000e+00,3.486686816426885077e-02,1.521461871105759811e-01,2.618602279642122041e-02,5.405208516015092890e+00
8.160000000000000142e+00,0.000000000000000000e+00,3.368821985061189184e-02,1.528015951493548463e-01,2.938763571621254289e-02,5.304347086560154523e+00
8.169999999999999929e+00,0.000000000000000000e+00,3.446766898800730089e-02,1.520550592634783427e-01,2.848063638294110259e-02,5.248495271576482324e+00
8.179999999999999716e+00,0.000000000000000000e+00,3.470558397650554128e-02,1.521606540277266606e-01,2.570973130036057624e-02,5.308767520226620462e+00
8.189999999999999503e+00,0.000000000000000000e+00,3.547210745229813222e-02,1.520147975083649960e-01,0.000000000000000000e+00,5.339936495790334803e+00
8.199999999999999289e+00,0.000000000000000000e+00,3.590807512339683899e-02,1.526489722552717976e-01,3.850175834373501665e-03,5.155554629540568534e+00
8.210000000000000853e+00,0.000000000000000000e+00,3.565134283588437120e-02,1.519957562332198142e-01,1.881784302603559805e-02,5.137771712214360242e+00
8.220000000000000639e+00,0.000000000000000000e+00,3.594208516492460037e-02,1.503027815937376666e-01,2.743855377206151636e-03,5.374003188434574696e+00
8.230000000000000426e+00,0.000000000000000000e+00,3.633712815064647772e-02,1.533404231540096696e-01,1.153538654899823913e-02,5.296849546448806123e+00
8.240000000000000213e+00,0.000000000000000000e+00,3.599752228086949835e-02,1.547735685272731421e-01,0.000000000000000000e+00,5.187014397176183067e+00
8.250000000000000000e+00,0.000000000000000000e+00,3.531412546078961656e-02,1.541881966579232988e-01,0.000000000000000000e+00,5.213564435950845954e+00
8.259999999999999787e+00,0.000000000000000000e+00,3.499843586751423541e-02,1.538827249192095126e-01,0.000000000000000000e+00,5.236577744437428628e+00
8.269999999999999574e+00,0.000000000000000000e+00,3.423291637527260678e-02,1.536006309726847818e-01,0.000000000000000000e+00,5.156834405189342441e+00
8.279999999999999361e+00,0.000000000000000000e+00,3.496800100558951352e-02,1.548205121430572540e-01,2.663064708135840473e-03,5.096393305395229056e+00
8.290000000000000924e+00,0.000000000000000000e+00,3.470816543422036715e-02,1.540604783901733388e-01,1.839378627249082035e-02,5.364637320174688639e+00
8.300000000000000711e+00,0.000000000000000000e+00,3.448949431339504851e-02,1.527134861242060992e-01,9.746677105902160770e-03,5.260921212085355236e+00
8.310000000000000497e+00,0.000000000000000000e+00,3.416117335540914957e-02,1.523089988283789498e-01,1.383776505800619200e-02,9.666657433955682777e+00
8.320000000000000284e+00,0.000000000000000000e+00,3.403276467973112562e-02,1.530756778661333528e-01,2.284090536597339557e-02,9.669464036202812807e+00
8.330000000000000071e+00,0.000000000000000000e+00,3.356927007832063298e-02,1.516469746635072113e-01,2.805011748644116801e-02,9.563642277436210648e+00
8.339999999999999858e+00,0.000000000000000000e+00,3.317787218960992213e-02,1.519944763734305537e-01,2.151868851647213005e-02,9.364661694615136867e+00
8.349999999999999645e+00,0.000000000000000000e+00,3.344056139460212934e-02,1.517993600708917035e-01,0.000000000000000000e+00,9.606383023102143426e+00
8.359999999999999432e+00,0.000000000000000000e+00,3.285419536531902773e-02,1.506759939567975659e-01,0.000000000000000000e+00,9.773898851492910822e+00
8.370000000000000995e+00,0.000000000000000000e+00,3.229640165119103401e-02,1.534761278557321418e-01,4.440458919451292438e-03,9.511236510895502150e+00
8.380000000000000782e+00,0.000000000000000000e+00,3.164487385022628912e-02,1.537773455572898074e-01,1.204063861186673370e-02,9.598052139392407867e+00
8.390000000000000568e+00,0.000000000000000000e+00,3.134497419684548897e-02,1.538659101658359785e-01,2.077579984072102856e-03,9.776041341211163527e+00
8.400000000000000355e+00,0.000000000000000000e+00,3.086862256264782597e-02,1.534245748508213381e-01,0.000000000000000000e+00,9.619900616367562662e+00
8.410000000000000142e+00,0.000000000000000000e+00,3.121077000168583082e-02,1.530144320100007560e-01,0.000000000000000000e+00,9.539884559398927877e+00
8.419999999999999929e+00,0.000000000000000000e+00,3.197017752717430661e-02,1.528092601900338798e-01,0.000000000000000000e+00,9.481087354782685495e+00
8.429999999999999716e+00,0.000000000000000000e+00,3.148471156514742048e-02,1.533502436778090006e-01,0.000000000000000000e+00,9.590356459913905951e+00
8.439999999999999503e+00,0.000000000000000000e+00,3.108642466789207637e-02,1.545987102567271954e-01,1.089139418311734463e-02,9.629990775923012336e+00
8.449999999999999289e+00,0.000000000000000000e+00,3.116079561240971130e-02,1.545075310010772252e-01,1.267428274165043750e-02,9.667430828986191216e+00
8.460000000000000853e+00,0.000000000000000000e+00,3.052246879070362809e-02,1.534484228618321344e-01,1.542442152075898867e-02,9.611261595894857734e+00
8.470000000000000639e+00,0.000000000000000000e+00,3.023694911761778265e-02,1.547393920239512333e-01,2.005142154165439478e-02,9.625008641179558566e+00
8.480000000000000426e+00,0.000000000000000000e+00,3.101114544081701174e-02,1.544258342051458011e-01,3.206207905446792350e-02,9.518580779254564916e+00
8.490000000000000213e+00,0.000000000000000000e+00,3.149424640816275711e-02,1.564298831538454004e-01,4.883993531857160064e-02,9.723429278007639454e+00
8.500000000000000000e+00,0.000000000000000000e+00,3.085568575148278994e-02,1.557787977686775072e-01,5.200971115748336676e-02,9.691025085287799712e+00
8.509999999999999787e+00,0.000000000000000000e+00,3.104433196869383488e-02,1.541197467362847295e-01,4.486213114931398432e-02,9.441595220914766884e+00
8.519999999999999574e+00,0.000000000000000000e+00,3.164009658218905341e-02,1.539413967371659198e-01,7.497151720501464556e-04,9.693953143536898409e+00
8.529999999999999361e+00,0.000000000000000000e+00,3.125093646313655688e-02,1.533124720958146114e-01,0.000000000000000000e+00,9.346555386950765154e+00
8.540000000000000924e+00,0.000000000000000000e+00,3.158291175135388013e-02,1.554147675972542830e-01,0.000000000000000000e+00,9.575552154075470668e+00
8.550000000000000711e+00,0.000000000000000000e+00,3.111041421554261791e-02,1.545228321299451091e-01,0.000000000000000000e+00,9.604040967084806368e+00
8.560000000000000497e+00,0.000000000000000000e+00,3.104456341068912578e-02,1.548943977027836816e-01,0.000000000000000000e+00,9.672992612640186394e+00
8.570000000000000284e+00,0.000000000000000000e+00,3.078872293502592228e-02,1.557162564749374478e-01,1.694267283425377954e-02,9.689269792964832817e+00
8.580000000000000071e+00,0.000000000000000000e+00,3.089524479818725466e-02,1.538314262008934064e-01,0.000000000000000000e+00,9.499376066105988059e+00
8.589999999999999858e+00,0.000000000000000000e+00,3.065254748803561413e-02,1.532491180860895974e-01,0.000000000000000000e+00,9.559594019964787748e+00
8.599999999999999645e+00,0.000000000000000000e+00,3.026202325744583102e-02,1.538087042017406425e-01,0.000000000000000000e+00,9.622217703586528614e+00
8.609999999999999432e+00,0.000000000000000000e+00,3.052161092620150548e-02,1.527227741052978038e-01,0.000000000000000000e+00,9.707968782182321732e+00
8.620000000000000995e+00,0.000000000000000000e+00,3.097541331359899772e-02,1.513922756178251450e-01,0.000000000000000000e+00,9.872300562130556401e+00
8.630000000000000782e+00,0.000000000000000000e+00,3.099448532365349854e-02,1.498628265910653679e-01,0.000000000000000000e+00,9.671838544104815583e+00
8.640000000000000568e+00,0.000000000000000000e+00,3.148452875700338827e-02,1.503143622276100488e-01,0.000000000000000000e+00,9.473813842287588827e+00
8.650000000000000355e+00,0.000000000000000000e+00,3.175541051037428231e-02,1.496622222459622620e-01,0.000000000000000000e+00,9.488780266491172455e+00
8.660000000000000142e+00,0.000000000000000000e+00,3.134512814355853300e-02,1.476404468624633037e-01,0.000000000000000000e+00,9.468629809239617501e+00
8.669999999999999929e+00,0.000000000000000000e+00,3.159817965697017672e-02,1.459878618807839423e-01,0.000000000000000000e+00,9.419231118857076979e+00
8.679999999999999716e+00,0.000000000000000000e+00,3.083535706999075005e-02,1.465359955096133537e-01,1.877382284846580707e-03,9.661427394972049498e+00
8.689999999999999503e+00,0.000000000000000000e+00,3.119018355342070489e-02,1.456761353254356073e-01,2.388122151766434650e-02,9.613397517015998872e+00
8.700000000000001066e+00,0.000000000000000000e+00,3.153399358176794259e-02,1.454932977261033655e-01,3.535184695364618906e-02,9.631201616734839988e+00
8.710000000000000853e+00,0.000000000000000000e+00,3.092579984694466405e-02,1.450332795756180959e-01,5.554099402911785721e-02,9.297155775995687321e+00
8.720000000000000639e+00,0.000000000000000000e+00,3.100705068367036465e-02,1.430000096135624343e-01,4.741306914126277444e-02,9.588589813952205887e+00
8.730000000000000426e+00,0.000000000000000000e+00,3.079180156496080442e-02,1.434136878456477304e-01,3.848310523168255864e-03,9.612101333286904747e+00
8.740000000000000213e+00,0.000000000000000000e+00,3.116164734222381938e-02,1.425258434543100194e-01,0.000000000000000000e+00,9.639271760522273524e+00
8.750000000000000000e+00,0.000000000000000000e+00,3.057958692032265377e-02,1.416160135253194396e-01,0.000000000000000000e+00,9.501478599015996451e+00
8.759999999999999787e+00,0.000000000000000000e+00,3.071403388617575253e-02,1.422956403029991268e-01,0.000000000000000000e+00,9.632446062750398497e+00
8.769999999999999574e+00,0.000000000000000000e+00,3.162019022678243252e-02,1.399481961195456481e-01,0.000000000000000000e+00,9.587069041078745357e+00
8.779999999999999361e+00,0.000000000000000000e+00,3.160026058207127814e-02,1.414786429010169433e-01,0.000000000000000000e+00,9.642687640975600161e+00
8.790000000000000924e+00,0.000000000000000000e+00,3.105067530741502380e-02,1.414715048223047777e-01,0.000000000000000000e+00,9.647667569262125653e+00
8.800000000000000711e+00,0.000000000000000000e+00,3.171323432314219343e-02,1.415886832290406128e-01,1.422619044366965450e-02,9.630625080748830058e+00
8.810000000000000497e+00,0.000000000000000000e+00,3.198457692636724747e-02,1.410652219089648107e-01,1.354964519947800435e-02,9.530606324002706131e+00
8.820000000000000284e+00,0.000000000000000000e+00,3.189643030712109584e-02,1.408733272018482530e-01,2.036268148543639300e-02,9.463934884789994229e+00
8.830000000000000071e+00,0.000000000000000000e+00,3.182558175697527275e-02,1.388669253289211147e-01,4.292351771654692727e-02,9.628436427595586267e+00
8.839999999999999858e+00,0.000000000000000000e+00,3.217086024265480154e-02,1.408385805398494894e-01,4.480297432821173098e-02,9.915408435366288131e+00
8.849999999999999645e+00,0.000000000000000000e+00,3.055914903497223070e-02,1.395322940507901233e-01,2.703915758479662895e-02,9.360291962708288338e+00
8.859999999999999432e+00,0.000000000000000000e+00,3.118093217115705529e-02,1.410110680610344169e-01,2.109209512948680490e-02,9.540919966113333928e+00
8.870000000000000995e+00,0.000000000000000000e+00,3.110590864672312106e-02,1.421274942046815704e-01,1.334126519997477778e-02,9.481722954751719001e+00
8.880000000000000782e+00,0.000000000000000000e+00,3.098430182391347446e-02,1.394116711999422442e-01,0.000000000000000000e+00,9.591566534233908925e+00
8.890000000000000568e+00,0.000000000000000000e+00,3.072897951441528469e-02,1.406333587371099147e-01,0.000000000000000000e+00,9.575231442973386464e+00
8.900000000000000355e+00,0.000000000000000000e+00,3.079600334860698591e-02,1.414417591194759294e-01,0.000000000000000000e+00,9.631107952881786005e+00
8.910000000000000142e+00,0.000000000000000000e+00,3.118568580660031203e-02,1.429791456326248433e-01,0.000000000000000000e+00,9.485377826646342214e+00
8.919999999999999929e+00,0.000000000000000000e+00,3.071282040056720966e-02,1.420879255187188772e-01,0.000000000000000000e+00,7.047382866710522720e+00
8.929999999999999716e+00,0.000000000000000000e+00,3.086658449842271529e-02,1.422419741162212758e-01,0.000000000000000000e+00,7.369599035076273452e+00
8.939999999999999503e+00,0.000000000000000000e+00,3.180914288808153745e-02,1.413066619443019700e-01,2.923032960548603565e-02,7.091047388906584814e+00
8.950000000000001066e+00,0.000000000000000000e+00,3.205055170396151065e-02,1.408884487306125977e-01,2.982957184204585235e-02,6.940433221634543237e+00
8.960000000000000853e+00,0.000000000000000000e+00,3.242771783637658084e-02,1.394944020757985514e-01,3.635679698850275560e-02,7.028883186119378124e+00
8.970000000000000639e+00,0.000000000000000000e+00,3.165043477822302581e-02,1.377201064289101939e-01,2.092743125419074812e-02,7.013157027388957410e+00
8.980000000000000426e+00,0.000000000000000000e+00,3.167321665660137453e-02,1.379534266813521037e-01,4.872827665609595800e-03,7.019075165667667093e+00
8.990000000000000213e+00,0.000000000000000000e+00,3.110479143045009193e-02,1.381196737751388126e-01,1.747502579227824121e-02,7.169545079277932942e+00
9.000000000000000000e+00,0.000000000000000000e+00,3.034443574634563059e-02,1.368531007362255580e-01,2.845729711507181264e-02,7.129034208907190084e+00
9.009999999999999787e+00,0.000000000000000000e+00,3.118054706359317182e-02,1.371403707076310485e-01,3.800863884862459852e-02,7.193971429656922822e+00
9.019999999999999574e+00,0.000000000000000000e+00,3.015372378564303013e-02,1.365470932550643945e-01,6.319863617559018376e-02,7.120480960734515641e+00
9.029999999999999361e+00,0.000000000000000000e+00,3.016638744723397145e-02,1.372599275632995497e-01,7.890200685997571239e-02,7.126633190792711403e+00
9.040000000000000924e+00,0.000000000000000000e+00,3.016424899061511192e-02,1.367015352529502570e-01,7.780721066798931829e-02,7.036518718212559698e+00
9.050000000000000711e+00,0.000000000000000000e+00,2.980750627203051020e-02,1.361786203011061958e-01,6.325344436116540903e-02,7.132412584391186527e+00
9.060000000000000497e+00,0.000000000000000000e+00,3.056584494575713754e-02,1.367566124353525869e-01,4.376066058799139846e-02,7.246529290251340960e+00
9.070000000000000284e+00,0.000000000000000000e+00,2.972119185163139138e-02,1.386828251326582551e-01,3.024328819199589152e-02,7.358570992778880715e+00
9.080000000000000071e+00,0.000000000000000000e+00,2.899760738796965803e-02,1.359258879907151718e-01,2.265512169014413657e-02,7.019663489202459417e+00
9.089999999999999858e+00,0.000000000000000000e+00,2.843511428379185552e-02,1.357310070626361609e-01,4.190598177445478689e-03,7.117380839646522794e+00
9.099999999999999645e+00,0.000000000000000000e+00,2.781834597432656167e-02,1.360407452235915526e-01,0.000000000000000000e+00,7.076081227605628854e+00
9.109999999999999432e+00,0.000000000000000000e+00,2.776521265636746130e-02,1.363619840928218807e-01,0.000000000000000000e+00,7.263452788793573589e+00
9.120000000000000995e+00,0.000000000000000000e+00,2.688914087270915729e-02,1.366922444968800276e-01,0.000000000000000000e+00,7.189728253382579481e+00
9.130000000000000782e+00,0.000000000000000000e+00,2.627800493265986317e-02,1.364447503162815045e-01,9.446073673050690844e-03,6.892533901011201891e+00
9.140000000000000568e+00,0.000000000000000000e+00,2.589313183985636480e-02,1.358333787292895778e-01,3.181804209868804162e-02,6.867727327463907017e+00
9.150000000000000355e+00,0.000000000000000000e+00,2.546859772214014189e-02,1.351367019137675596e-01,4.919709902510022853e-03,7.168712414546194900e+00
9.160000000000000142e+00,0.000000000000000000e+00,2.547685487088572481e-02,1.357837757152421387e-01,0.000000000000000000e+00,7.152442534214510594e+00
9.169999999999999929e+00,0.000000000000000000e+00,2.482275706831744283e-02,1.348211716757347634e-01,0.000000000000000000e+00,6.956820383688243403e+00
9.179999999999999716e+00,0.000000000000000000e+00,2.514499552382506650e-02,1.362290511414359084e-01,0.000000000000000000e+00,7.004565835553224318e+00
9.189999999999999503e+00,0.000000000000000000e+00,2.401855234165624353e-02,1.374707698951602997e-01,0.000000000000000000e+00,7.124509136428516243e+00
9.200000000000001066e+00,0.000000000000000000e+00,2.475440844025499423e-02,1.375201117394208028e-01,0.000000000000000000e+00,7.259027124082284566e+00
9.210000000000000853e+00,0.000000000000000000e+00,2.387608317965556406e-02,1.373140969732650207e-01,0.000000000000000000e+00,7.037361251123169126e+00
9.220000000000000639e+00,0.000000000000000000e+00,2.404883002466638026e-02,1.361915264507786438e-01,1.150720345087132869e-02,7.219508676822447235e+00
9.230000000000000426e+00,0.000000000000000000e+00,2.436488037610273077e-02,1.377873523706792669e-01,2.920865521026573194e-02,7.090231588210228253e+00
9.240000000000000213e+00,0.000000000000000000e+00,2.498153844312790695e-02,1.370003862738788103e-01,3.825646404629837877e-02,7.156563076479053542e+00
9.250000000000000000e+00,0.000000000000000000e+00,2.507244919652326653e-02,1.360868421814509788e-01,3.571747698391226911e-02,7.120996673901270668e+00
9.259999999999999787e+00,0.000000000000000000e+00,2.546764839542806080e-02,1.363693131278923554e-01,3.282066456154000833e-02,7.109407236133094443e+00
9.269999999999999574e+00,0.000000000000000000e+00,2.441591359695599942e-02,1.353199726742703168e-01,2.352684442606312043e-02,7.222454757733827613e+00
9.279999999999999361e+00,0.000000000000000000e+00,2.377604549558528027e-02,1.341296479182224055e-01,2.851452289558943989e-02,7.189033072768097554e+00
9.290000000000000924e+00,0.000000000000000000e+00,2.429240237543970130e-02,1.337213581324241674e-01,4.964513164815165941e-02,7.314396081393648608e+00
9.300000000000000711e+00,0.000000000000000000e+00,2.451654151475815557e-02,1.335898030564734440e-01,3.569266078096718781e-02,7.071182629208306203e+00
9.310000000000000497e+00,0.000000000000000000e+00,2.433812148724182750e-02,1.340615290318757369e-01,1.479287904337191206e-02,7.160732650518605524e+00
9.320000000000000284e+00,0.000000000000000000e+00,2.429906719509635285e-02,1.353634638161389514e-01,0.000000000000000000e+00,7.123541247496659956e+00
9.330000000000000071e+00,0.000000000000000000e+00,2.325308600254628530e-02,1.358179173973675935e-01,0.000000000000000000e+00,7.243052212279998514e+00
9.339999999999999858e+00,0.000000000000000000e+00,2.378621691221478873e-02,1.371753906478136442e-01,0.000000000000000000e+00,7.131157098709542730e+00
9.349999999999999645e+00,0.000000000000000000e+00,2.303920453786735198e-02,1.373631899373947141e-01,0.000000000000000000e+00,7.014539782083530461e+00
9.359999999999999432e+00,0.000000000000000000e+00,2.299829452348840092e-02,1.367390030006136459e-01,0.000000000000000000e+00,7.065696334745022789e+00
9.370000000000000995e+00,0.000000000000000000e+00,2.291810213933229493e-02,1.369708027113886173e-01,0.000000000000000000e+00,7.025625868941427932e+00
9.380000000000000782e+00,0.000000000000000000e+00,2.275036106982573914e-02,1.374007942240560165e-01,0.000000000000000000e+00,7.253934820649882376e+00
9.390000000000000568e+00,0.000000000000000000e+00,2.298342126710765584e-02,1.376532631965099451e-01,1.664597248563482595e-03,6.951109135259225802e+00
9.400000000000000355e+00,0.000000000000000000e+00,2.273805592747623477e-02,1.374609873514308356e-01,0.000000000000000000e+00,7.403951950704251495e+00
9.410000000000000142e+00,0.000000000000000000e+00,2.305674794146864159e-02,1.385518588163335008e-01,0.000000000000000000e+00,7.056968467287159541e+00
9.419999999999999929e+00,0.000000000000000000e+00,2.302519196717504185e-02,1.401220982827858785e-01,0.000000000000000000e+00,7.198218125031971226e+00
9.429999999999999716e+00,0.000000000000000000e+00,2.334574068181222498e-02,1.399885105507051586e-01,0.000000000000000000e+00,7.076422204630532953e+00
9.439999999999999503e+00,0.000000000000000000e+00,2.390401200951411398e-02,1.401901912205139877e-01,0.000000000000000000e+00,7.333405184768072793e+00
9.450000000000001066e+00,0.000000000000000000e+00,2.389378153147600492e-02,1.414171068615028282e-01,0.000000000000000000e+00,7.194756989132669922e+00
9.460000000000000853e+00,0.000000000000000000e+00,2.360980189545476560e-02,1.419632383413476917e-01,0.000000000000000000e+00,7.011134425024413197e+00
9.470000000000000639e+00,0.000000000000000000e+00,2.439787315885945038e-02,1.435995732680860060e-01,0.000000000000000000e+00,7.195126242727122090e+00
9.480000000000000426e+00,0.000000000000000000e+00,2.453462889259613866e-02,1.421792822883021501e-01,0.000000000000000000e+00,7.317328366981771914e+00
9.490000000000000213e+00,0.000000000000000000e+00,2.436418669402412585e-02,1.426241759467227754e-01,0.000000000000000000e+00,7.313622157388567580e+00
9.500000000000000000e+00,0.000000000000000000e+00,2.458564495288026799e-02,1.435764353483127698e-01,0.000000000000000000e+00,7.179140079559306109e+00
9.509999999999999787e+00,0.000000000000000000e+00,2.351645912723244677e-02,1.447999477780868294e-01,0.000000000000000000e+00,7.236474678398441718e+00
9.519999999999999574e+00,0.000000000000000000e+00,2.360172398413991346e-02,1.449004392347873205e-01,0.000000000000000000e+00,7.086849339525934433e+00
9.529999999999999361e+00,0.000000000000000000e+00,2.379834112266184312e-02,1.445001571158325560e-01,0.000000000000000000e+00,7.235049973562262871e+00
9.540000000000000924e+00,0.000000000000000000e+00,2.254028349296195374e-02,1.450948319727138336e-01,0.000000000000000000e+00,7.265509184830111877e+00
9.550000000000000711e+00,0.000000000000000000e+00,2.160187655186584371e-02,1.460130934775364375e-01,0.000000000000000000e+00,7.139441116860215431e+00
9.560000000000000497e+00,0.000000000000000000e+00,2.183084021236253794e-02,1.457102925911953895e-01,0.000000000000000000e+00,7.050773018116510471e+00
9.570000000000000284e+00,0.000000000000000000e+00,2.087061154588503581e-02,1.455556040213467628e-01,0.000000000000000000e+00,7.282883444936622652e+00
9.580000000000000071e+00,0.000000000000000000e+00,2.048142681902991036e-02,1.450139822212410667e-01,0.000000000000000000e+00,7.211606009320411736e+00
9.589999999999999858e+00,0.000000000000000000e+00,2.110625802454087901e-02,1.437232475494966688e-01,1.729906142674941111e-02,7.109096444229398237e+00
9.599999999999999645e+00,0.000000000000000000e+00,2.124936272195590906e-02,1.431642337481027483e-01,0.000000000000000000e+00,7.098066679302529103e+00
9.609999999999999432e+00,0.000000000000000000e+00,2.141961916883184172e-02,1.453785194402257563e-01,0.000000000000000000e+00,7.072315690942678756e+00
9.620000000000000995e+00,0.000000000000000000e+00,2.097086102538505553e-02,1.454064199309807737e-01,1.929596834491617563e-02,6.972270954515207286e+00
9.630000000000000782e+00,0.000000000000000000e+00,2.076546364089264241e-02,1.445141050352885537e-01,5.007322263173567128e-02,7.338958752386610662e+00
9.640000000000000568e+00,0.000000000000000000e+00,2.103007346496222132e-02,1.479692546259391284e-01,5.525595170443328014e-02,7.197941617680445603e+00
9.650000000000000355e+00,0.000000000000000000e+00,2.095371653959180597e-02,1.463701544708128077e-01,5.353789580545723070e-02,7.172351926466712158e+00
9.660000000000000142e+00,0.000000000000000000e+00,2.148114077434959066e-02,1.476909535021923570e-01,2.493364937284175270e-02,7.198659870691474616e+00
9.669999999999999929e+00,0.000000000000000000e+00,2.097802651229080037e-02,1.468656574750676624e-01,0.000000000000000000e+00,7.120466198826948201e+00
9.679999999999999716e+00,0.000000000000000000e+00,2.170141469781585938e-02,1.466741358439477838e-01,0.000000000000000000e+00,7.148225958391190460e+00
9.689999999999999503e+00,0.000000000000000000e+00,2.187222615360102582e-02,1.463355818477306003e-01,0.000000000000000000e+00,7.170815244852468240e+00
