# t,Source,R,A,B,C
1.548000000000000043e+01,0.000000000000000000e+00,7.863560298007842703e-03,9.949556653789298766e-02,0.000000000000000000e+00,4.842189754579605321e+00
1.550000000000000000e+01,0.000000000000000000e+00,7.583313619862302492e-03,1.002830100856225842e-01,5.487227308754445698e-02,4.932057140017752417e+00
1.551999999999999957e+01,0.000000000000000000e+00,7.227556016218495728e-03,1.000140168072992525e-01,6.760487412426774423e-02,4.740760658175102726e+00
1.554000000000000092e+01,0.000000000000000000e+00,7.952343906695731254e-03,9.890973014904051730e-02,6.029359873007883452e-02,4.593038129846089390e+00
1.556000000000000050e+01,0.000000000000000000e+00,9.221325756248927030e-03,1.025373656269513295e-01,4.740796527606680466e-02,4.806392119048290112e+00
1.558000000000000007e+01,0.000000000000000000e+00,1.026608357899546319e-02,1.044113285761299054e-01,3.007835962026333965e-03,4.966702295280131629e+00
1.559999999999999964e+01,0.000000000000000000e+00,1.031848408597982325e-02,1.055732088880246000e-01,0.000000000000000000e+00,5.019175013079466119e+00
1.562000000000000099e+01,0.000000000000000000e+00,9.993005148508302127e-03,1.046077781527726264e-01,0.000000000000000000e+00,4.863738182645963803e+00
1.564000000000000057e+01,0.000000000000000000e+00,1.080267617047879145e-02,1.031207445426448738e-01,0.000000000000000000e+00,4.755525992298791138e+00
1.566000000000000014e+01,0.000000000000000000e+00,9.730831375967198896e-03,1.046381344211383957e-01,0.000000000000000000e+00,4.633411476868652734e+00
1.567999999999999972e+01,0.000000000000000000e+00,9.369981222624427022e-03,1.044621393851931923e-01,0.000000000000000000e+00,4.738262440510408346e+00
1.570000000000000107e+01,0.000000000000000000e+00,8.680346770700486311e-03,1.044929130946570389e-01,0.000000000000000000e+00,4.869276029740901457e+00
1.572000000000000064e+01,0.000000000000000000e+00,9.093889179612702281e-03,1.039226744377293593e-01,0.000000000000000000e+00,4.725112321247753044e+00
1.574000000000000021e+01,0.000000000000000000e+00,8.657146014140828377e-03,1.045770781778265629e-01,0.000000000000000000e+00,4.711182522502288528e+00
1.575999999999999979e+01,0.000000000000000000e+00,8.126548521107390677e-03,1.044251683982176659e-01,2.873607589946660171e-02,4.829554082440653318e+00
1.578000000000000114e+01,0.000000000000000000e+00,7.366144229287805573e-03,1.031644356335847668e-01,3.247150164191962146e-02,4.689632449098985134e+00
1.580000000000000071e+01,0.000000000000000000e+00,6.949939879513739212e-03,1.015794684664250991e-01,2.319188737496123351e-02,4.747471030901578182e+00
1.582000000000000028e+01,0.000000000000000000e+00,6.873112787385207180e-03,1.043831908107771128e-01,7.692124661958716844e-03,4.687823334138867537e+00
1.583999999999999986e+01,0.000000000000000000e+00,5.493248362011291658e-03,1.058597071620356878e-01,0.000000000000000000e+00,4.670258921213497949e+00
1.586000000000000121e+01,0.000000000000000000e+00,6.034090073037515038e-03,1.068722014508242807e-01,0.000000000000000000e+00,4.835405095316071211e+00
1.588000000000000078e+01,0.000000000000000000e+00,5.264990555862061883e-03,1.079350514872034206e-01,0.000000000000000000e+00,4.694277865259153693e+00
1.590000000000000036e+01,0.000000000000000000e+00,5.577913911336507442e-03,1.060669834068221906e-01,0.000000000000000000e+00,4.784331976775113127e+00
1.591999999999999993e+01,0.000000000000000000e+00,5.818956026942908970e-03,1.045790365712972736e-01,0.000000000000000000e+00,4.937280020643163070e+00
1.593999999999999950e+01,0.000000000000000000e+00,3.418019682283305813e-03,1.030591324986205592e-01,0.000000000000000000e+00,4.782133090125430641e+00
1.596000000000000085e+01,0.000000000000000000e+00,3.747940746862468090e-03,1.028231957222446313e-01,0.000000000000000000e+00,4.852373807207060352e+00
1.598000000000000043e+01,0.000000000000000000e+00,3.313746772795039992e-03,1.031998173814725750e-01,0.000000000000000000e+00,4.801368870701214320e+00
1.600000000000000000e+01,0.000000000000000000e+00,3.237506642054201276e-03,1.035652366507805316e-01,1.352536193717351724e-02,4.721892846307577329e+00
1.601999999999999957e+01,0.000000000000000000e+00,3.337006234129511351e-03,1.028260095533998636e-01,3.184274061083880447e-02,4.566629807919862394e+00
1.603999999999999915e+01,0.000000000000000000e+00,3.498652092745428190e-03,1.034277613874183960e-01,3.336151541925117675e-02,4.941506159348445948e+00
1.605999999999999872e+01,0.000000000000000000e+00,2.566481153495111384e-03,1.022603962320125653e-01,6.001924456936529040e-03,4.777753392707327684e+00
1.608000000000000185e+01,0.000000000000000000e+00,3.365872242801178690e-03,1.016327976108304249e-01,0.000000000000000000e+00,4.660317386924468508e+00
1.610000000000000142e+01,0.000000000000000000e+00,4.619893512799450389e-03,1.015916565542616667e-01,0.000000000000000000e+00,4.813800572554908008e+00
1.612000000000000099e+01,0.000000000000000000e+00,5.221491435406479947e-03,1.017503953058237487e-01,0.000000000000000000e+00,4.704141385069450010e+00
1.614000000000000057e+01,0.000000000000000000e+00,5.466343313864269020e-03,1.016601112886662273e-01,0.000000000000000000e+00,4.643322457405425041e+00
1.616000000000000014e+01,0.000000000000000000e+00,5.341139365733428741e-03,1.017426993291867948e-01,0.000000000000000000e+00,4.801106714390935615e+00
1.617999999999999972e+01,0.000000000000000000e+00,5.206586751228747638e-03,1.023415125325482233e-01,0.000000000000000000e+00,4.935149482179437719e+00
1.619999999999999929e+01,0.000000000000000000e+00,6.236303814736825213e-03,1.046530961400772841e-01,0.000000000000000000e+00,4.767718298212612282e+00
1.621999999999999886e+01,0.000000000000000000e+00,6.193197952861257023e-03,1.045739031400139130e-01,0.000000000000000000e+00,4.759692975299691042e+00
1.624000000000000199e+01,0.000000000000000000e+00,6.346766386850191850e-03,1.065220763031182599e-01,2.806157574112809472e-04,4.620810671110835877e+00
1.626000000000000156e+01,0.000000000000000000e+00,5.680726928814308109e-03,1.070884842671445264e-01,5.348186927114687537e-03,4.769540161014122148e+00
1.628000000000000114e+01,0.000000000000000000e+00,6.074239329325180348e-03,1.077257960563514499e-01,2.352211839709453765e-03,4.855634663789557770e+00
1.630000000000000071e+01,0.000000000000000000e+00,5.822305875612455647e-03,1.095290063276022352e-01,0.000000000000000000e+00,4.584110419917983847e+00
1.632000000000000028e+01,0.000000000000000000e+00,5.717931765372347847e-03,1.103752485422431900e-01,0.000000000000000000e+00,4.954263522003547138e+00
1.633999999999999986e+01,0.000000000000000000e+00,5.489105124759375773e-03,1.090134140150242348e-01,1.777446168850503258e-02,4.944007680472330968e+00
1.635999999999999943e+01,0.000000000000000000e+00,5.307548459971822390e-03,1.103718243831352669e-01,2.352041230047343875e-02,4.707217639013101973e+00
1.637999999999999901e+01,0.000000000000000000e+00,4.250744751242062358e-03,1.102179948144337285e-01,2.631782660150484843e-02,4.967672325735266625e+00
1.639999999999999858e+01,0.000000000000000000e+00,2.945365476992424861e-03,1.128371051192569169e-01,0.000000000000000000e+00,4.800138808134613022e+00
1.642000000000000171e+01,0.000000000000000000e+00,4.179883306242594340e-03,1.124364165293045142e-01,0.000000000000000000e+00,4.939338768226255283e+00
1.644000000000000128e+01,0.000000000000000000e+00,3.014876640543930064e-03,1.125306725479060660e-01,0.000000000000000000e+00,4.742261232338448096e+00
1.646000000000000085e+01,0.000000000000000000e+00,1.677049767451761547e-03,1.120926672032954846e-01,0.000000000000000000e+00,4.806040732154676753e+00
1.648000000000000043e+01,0.000000000000000000e+00,7.277614888039558080e-04,1.110554775790093401e-01,0.000000000000000000e+00,4.807087377798574757e+00
1.650000000000000000e+01,0.000000000000000000e+00,-3.044442177559638285e-04,1.132381759828367668e-01,6.159488551199058907e-03,4.923942886453841261e+00
1.651999999999999957e+01,0.000000000000000000e+00,2.555147305133776878e-04,1.126960751179758302e-01,0.000000000000000000e+00,4.698097534656383800e+00
1.653999999999999915e+01,0.000000000000000000e+00,1.732995457603462913e-03,1.119916887939971101e-01,0.000000000000000000e+00,4.843553880882909723e+00
1.655999999999999872e+01,0.000000000000000000e+00,1.290927131161811537e-03,1.106684115506350596e-01,0.000000000000000000e+00,4.739377414061386240e+00
1.658000000000000185e+01,0.000000000000000000e+00,2.122854930318687078e-03,1.108275308508284013e-01,0.000000000000000000e+00,4.924112789273587865e+00
1.660000000000000142e+01,0.000000000000000000e+00,2.076228344404997418e-03,1.100650716514014749e-01,2.061021405612410706e-02,4.731871455821131001e+00
1.662000000000000099e+01,0.000000000000000000e+00,1.254689613020492246e-03,1.092136565613704841e-01,3.918916652228152803e-02,4.975411325607270285e+00
1.664000000000000057e+01,0.000000000000000000e+00,2.301004604622362316e-03,1.086692431286657157e-01,2.508805665129926546e-02,4.940401304535444460e+00
1.666000000000000014e+01,0.000000000000000000e+00,2.277229780461686569e-03,1.086788709453281043e-01,6.122235500514874515e-03,4.850524321233220526e+00
1.667999999999999972e+01,0.000000000000000000e+00,2.948278338708913270e-03,1.104048158042141847e-01,1.107852291931878119e-02,4.673708365485998328e+00
1.669999999999999929e+01,0.000000000000000000e+00,1.588596217022132315e-03,1.130197631617025911e-01,2.861265332837053393e-02,4.639570883117058564e+00
1.671999999999999886e+01,0.000000000000000000e+00,1.523428953262364076e-03,1.111812288767528578e-01,4.856563698882247065e-02,4.852019830477989792e+00
1.674000000000000199e+01,0.000000000000000000e+00,4.193408463222388863e-04,1.092474174460032615e-01,4.594004809353481600e-02,4.758664088395887504e+00
1.676000000000000156e+01,0.000000000000000000e+00,4.232291560799225963e-04,1.086680654771884774e-01,0.000000000000000000e+00,4.666541296453985410e+00
1.678000000000000114e+01,0.000000000000000000e+00,2.775258034383825930e-04,1.088493922306561223e-01,0.000000000000000000e+00,4.757404245362814699e+00
1.680000000000000071e+01,0.000000000000000000e+00,4.678062002297097384e-04,1.085095197072219325e-01,0.000000000000000000e+00,4.701897891746355640e+00
1.682000000000000028e+01,0.000000000000000000e+00,9.382153984599419638e-04,1.067710398145092082e-01,0.000000000000000000e+00,4.882552701681837526e+00
1.683999999999999986e+01,0.000000000000000000e+00,6.097351200194907946e-04,1.069722640626013660e-01,0.000000000000000000e+00,4.811416452331200411e+00
1.685999999999999943e+01,0.000000000000000000e+00,1.704869617178691749e-03,1.079612571059423570e-01,0.000000000000000000e+00,4.769758989927180615e+00
1.687999999999999901e+01,0.000000000000000000e+00,2.747447177777246133e-03,1.057356229592215369e-01,0.000000000000000000e+00,4.998843783655964046e+00
1.689999999999999858e+01,0.000000000000000000e+00,4.103353870613161980e-03,1.053374758745423689e-01,0.000000000000000000e+00,4.871009403117434466e+00
1.692000000000000171e+01,0.000000000000000000e+00,3.686546721303906541e-03,1.050136154852189668e-01,0.000000000000000000e+00,4.953116347151787835e+00
1.694000000000000128e+01,0.000000000000000000e+00,4.796556241480400343e-03,1.046896621260669236e-01,0.000000000000000000e+00,4.775446568057597041e+00
1.696000000000000085e+01,0.000000000000000000e+00,3.612496595243322277e-03,1.031911193340023514e-01,8.568610548642956529e-03,4.776029961100777044e+00
1.698000000000000043e+01,0.000000000000000000e+00,4.052340598280031181e-03,1.032410778228873977e-01,2.168636034257670833e-02,4.786171518567855721e+00
1.700000000000000000e+01,0.000000000000000000e+00,3.765997243011507713e-03,1.026838726658564349e-01,2.353107709512865936e-02,4.864119376496637948e+00
1.701999999999999957e+01,0.000000000000000000e+00,2.719818100311693129e-03,1.030061122317590533e-01,1.102602975734402052e-02,4.800780161451654315e+00
1.703999999999999915e+01,0.000000000000000000e+00,2.911136068126906826e-03,1.059753319566097834e-01,9.418686560501158406e-03,4.809173486162043432e+00
1.705999999999999872e+01,0.000000000000000000e+00,2.337775551803315983e-03,1.060788839285780327e-01,0.000000000000000000e+00,4.658227061209958109e+00
1.708000000000000185e+01,0.000000000000000000e+00,2.768297037555923074e-03,1.052345319304302251e-01,0.000000000000000000e+00,4.797439082722144477e+00
1.710000000000000142e+01,0.000000000000000000e+00,3.299902002278684576e-03,1.056993679553907689e-01,1.487489549155396676e-02,4.839249041239465754e+00
1.712000000000000099e+01,0.000000000000000000e+00,2.942918588646169231e-03,1.044087289645242583e-01,1.124049339201354560e-02,4.892543620528166493e+00
1.714000000000000057e+01,0.000000000000000000e+00,3.627924675325648086e-03,1.041981397350934258e-01,1.569979465981444222e-02,4.654527876439058964e+00
1.716000000000000014e+01,0.000000000000000000e+00,3.911976903963073834e-03,1.026958893062455969e-01,1.522142756100457357e-02,4.769626881507765148e+00
1.717999999999999972e+01,0.000000000000000000e+00,4.792685290288381528e-03,1.024009987898473611e-01,2.809322031525838745e-02,4.829750751271400411e+00
1.719999999999999929e+01,0.000000000000000000e+00,5.877839256962789742e-03,1.010543022859764911e-01,4.723160614918617273e-02,4.809111860172261999e+00
1.721999999999999886e+01,0.000000000000000000e+00,5.113342630152511656e-03,1.014547034931033570e-01,4.787731005906630671e-02,4.987082256260562119e+00
1.724000000000000199e+01,0.000000000000000000e+00,4.656073697215260508e-03,1.041969500277905025e-01,3.755380874678176939e-02,4.823061202054098828e+00
1.726000000000000156e+01,0.000000000000000000e+00,5.037299961498994429e-03,1.039935525055978166e-01,1.801529784567887371e-02,4.828434106488208144e+00
1.728000000000000114e+01,0.000000000000000000e+00,5.554443935543343369e-03,1.031795253007240648e-01,4.030123161320366132e-02,4.789735309440967370e+00
1.730000000000000071e+01,0.000000000000000000e+00,5.175297375001820972e-03,1.024777979801891337e-01,7.373041072251078354e-02,4.695564236201641428e+00
1.732000000000000028e+01,0.000000000000000000e+00,5.354150052083200828e-03,1.011580776276169436e-01,6.555503930210840324e-02,4.688498863022526386e+00
1.733999999999999986e+01,0.000000000000000000e+00,5.674203562944756842e-03,1.028513346670466427e-01,5.683080363455877970e-02,4.794285679527912514e+00
1.735999999999999943e+01,0.000000000000000000e+00,7.125368993112628571e-03,1.041103161420904727e-01,3.928161654023065025e-02,2.697587836095949321e+00
1.737999999999999901e+01,0.000000000000000000e+00,6.797938175503928128e-03,1.041410111290596296e-01,1.405942996662128651e-02,2.579573597029651832e+00
1.740000000000000213e+01,0.000000000000000000e+00,7.424595593965681306e-03,1.046410729535956069e-01,1.736550816468224873e-02,2.634410561738132817e+00
1.742000000000000171e+01,0.000000000000000000e+00,6.409202148360410023e-03,1.043108697237407068e-01,1.788772100632392975e-02,2.689014936029987091e+00
1.744000000000000128e+01,0.000000000000000000e+00,5.757381629110222034e-03,1.059049139479334989e-01,3.019930687110631944e-03,2.683081612077179212e+00
1.746000000000000085e+01,0.000000000000000000e+00,5.484442891414828200e-03,1.063315372432469819e-01,0.000000000000000000e+00,7.142843064432332412e+00
1.748000000000000043e+01,0.000000000000000000e+00,6.002886772074167432e-03,1.058653258036780648e-01,0.000000000000000000e+00,7.301327996443591317e+00
1.750000000000000000e+01,0.000000000000000000e+00,6.511980215995152865e-03,1.078561113056578508e-01,0.000000000000000000e+00,7.093289749847499159e+00
1.751999999999999957e+01,0.000000000000000000e+00,5.062760628309454294e-03,1.100277294825210278e-01,0.000000000000000000e+00,7.153027543030455071e+00
1.753999999999999915e+01,0.000000000000000000e+00,4.731683501283710271e-03,1.087432863118906745e-01,3.054400684776744160e-02,4.970444531724506732e+00
1.755999999999999872e+01,0.000000000000000000e+00,4.748741390716770469e-03,1.098836661790144331e-01,5.223117429444014415e-02,5.020516654609307849e+00
1.758000000000000185e+01,0.000000000000000000e+00,3.843069117200196335e-03,1.097001563473020275e-01,5.947155911691238972e-02,4.948348164115324188e+00
1.760000000000000142e+01,0.000000000000000000e+00,2.918159671061558783e-03,1.111993319349836445e-01,5.630876288882938341e-02,4.824015555019449231e+00
1.762000000000000099e+01,0.000000000000000000e+00,2.702100349235582542e-03,1.101297296933423236e-01,2.643601114705376731e-02,4.946156316010767995e+00
1.764000000000000057e+01,0.000000000000000000e+00,2.436640397973550715e-03,1.109167375600114414e-01,0.000000000000000000e+00,5.174481606048803251e+00
1.766000000000000014e+01,0.000000000000000000e+00,2.906033357580210807e-03,1.123806730818472793e-01,0.000000000000000000e+00,5.048294297826187993e+00
1.767999999999999972e+01,0.000000000000000000e+00,2.110217167377520867e-03,1.128606602015247429e-01,0.000000000000000000e+00,5.060943131143780249e+00
1.769999999999999929e+01,0.000000000000000000e+00,3.192582984453801263e-03,1.130507714770445232e-01,0.000000000000000000e+00,4.871363009273010469e+00
1.771999999999999886e+01,0.000000000000000000e+00,2.623555754893345388e-03,1.151344443441346260e-01,0.000000000000000000e+00,5.120598102912261140e+00
1.774000000000000199e+01,0.000000000000000000e+00,3.344718606316781067e-03,1.154574821274068352e-01,1.433660835271409993e-03,5.046874107058092918e+00
1.776000000000000156e+01,0.000000000000000000e+00,3.634257256801647767e-03,1.160929627495415339e-01,1.050311381652421945e-02,4.923823377216103303e+00
1.778000000000000114e+01,0.000000000000000000e+00,3.784345839589491403e-03,1.166945165654435929e-01,0.000000000000000000e+00,4.917912833632493985e+00
1.780000000000000071e+01,0.000000000000000000e+00,3.663221858777259300e-03,1.176122017851332219e-01,0.000000000000000000e+00,4.897973225781901974e+00
1.782000000000000028e+01,0.000000000000000000e+00,3.896528069157041436e-03,1.180128044524362263e-01,0.000000000000000000e+00,4.944816717669278994e+00
1.783999999999999986e+01,0.000000000000000000e+00,4.327561065942335528e-03,1.199410200705569862e-01,0.000000000000000000e+00,5.068013258595850168e+00
1.785999999999999943e+01,0.000000000000000000e+00,4.034705425056571079e-03,1.217569623576889581e-01,0.000000000000000000e+00,5.035344871233458974e+00
1.787999999999999901e+01,0.000000000000000000e+00,3.267552238336172803e-03,1.217409567682857519e-01,0.000000000000000000e+00,5.166557351781229990e+00
1.790000000000000213e+01,0.000000000000000000e+00,2.614099987138153273e-03,1.206666866828610823e-01,0.000000000000000000e+00,4.987864173864024586e+00
1.792000000000000171e+01,0.000000000000000000e+00,2.160897058939490172e-03,1.218806125914388278e-01,0.000000000000000000e+00,5.008653035264535092e+00
1.794000000000000128e+01,0.000000000000000000e+00,1.487419099353526732e-03,1.221455883646140189e-01,0.000000000000000000e+00,5.031449534834184334e+00
1.796000000000000085e+01,0.000000000000000000e+00,1.461144782056712516e-03,1.210421967827425421e-01,0.000000000000000000e+00,5.163496483139010884e+00
1.798000000000000043e+01,0.000000000000000000e+00,1.899498011866219060e-03,1.225818072584554247e-01,0.000000000000000000e+00,5.017687485485778254e+00
1.800000000000000000e+01,0.000000000000000000e+00,9.700069197845749298e-04,1.223218031957933882e-01,1.311452046784203958e-03,5.146849740517870586e+00
1.801999999999999957e+01,0.000000000000000000e+00,1.094196083328584672e-03,1.235745831373339099e-01,3.904035017481955611e-02,5.021831019331044921e+00
1.803999999999999915e+01,0.000000000000000000e+00,1.704366839519762429e-03,1.230540929566778102e-01,4.224628676543614597e-02,4.972621980835814526e+00
1.805999999999999872e+01,0.000000000000000000e+00,6.243096783323731028e-04,1.224369074752569009e-01,1.483383795497646498e-03,4.918140118704018349e+00
1.808000000000000185e+01,0.000000000000000000e+00,6.742704806066453357e-04,1.222549847258496414e-01,0.000000000000000000e+00,4.905910904980075316e+00
1.810000000000000142e+01,0.000000000000000000e+00,4.532026030276717311e-04,1.224440437127576609e-01,0.000000000000000000e+00,5.077392612200142707e+00
1.812000000000000099e+01,0.000000000000000000e+00,3.662810312784356643e-04,1.230689717167907926e-01,0.000000000000000000e+00,4.953374741208111942e+00
1.814000000000000057e+01,0.000000000000000000e+00,-4.260175343321460180e-04,1.215565984502306462e-01,1.065628573245313085e-02,5.082498713726178785e+00
1.816000000000000014e+01,0.000000000000000000e+00,1.044000313124097403e-04,1.263133709847844011e-01,1.449941318725747955e-02,5.036991205783408532e+00
1.817999999999999972e+01,0.000000000000000000e+00,1.355896359928181216e-04,1.230446087030115515e-01,2.598556483213598084e-02,5.074423069796398345e+00
1.819999999999999929e+01,0.000000000000000000e+00,3.272402032348938571e-05,1.215950020165359469e-01,2.720965135398462423e-02,5.260257686636006902e+00
1.821999999999999886e+01,0.000000000000000000e+00,1.766780353580336038e-04,1.211283537583371372e-01,9.714505344496026339e-04,5.166241720869907184e+00
1.824000000000000199e+01,0.000000000000000000e+00,-1.253396947852138512e-03,1.229419735703864563e-01,8.743459049078569634e-03,4.988231454150213295e+00
1.826000000000000156e+01,0.000000000000000000e+00,-7.116634841271987991e-04,1.231016432987658560e-01,3.304404363073161315e-03,5.010922712177927174e+00
1.828000000000000114e+01,0.000000000000000000e+00,-1.432441134099260351e-03,1.226037522329856411e-01,2.140415113381356933e-03,5.076254006566038868e+00
1.830000000000000071e+01,0.000000000000000000e+00,-2.948938750990058241e-03,1.207226673576667630e-01,3.232057639053820958e-02,5.059916331155375424e+00
1.832000000000000028e+01,0.000000000000000000e+00,-3.030311407869635144e-03,1.188763759604865716e-01,1.833753766165593935e-02,5.009893962204774454e+00
1.833999999999999986e+01,0.000000000000000000e+00,-2.169327361384270573e-03,1.191761581656678864e-01,0.000000000000000000e+00,4.988887148016422302e+00
1.835999999999999943e+01,0.000000000000000000e+00,-2.092143982664774506e-03,1.213167511139137261e-01,0.000000000000000000e+00,5.134267205485294916e+00
1.837999999999999901e+01,0.000000000000000000e+00,-2.070526147004311986e-03,1.218360222009673421e-01,0.000000000000000000e+00,4.947384782045610940e+00
1.840000000000000213e+01,0.000000000000000000e+00,-1.490471008033403093e-03,1.205926204686857822e-01,0.000000000000000000e+00,5.002037047442812856e+00
1.842000000000000171e+01,0.000000000000000000e+00,-6.875764227113604537e-04,1.200673614092579167e-01,0.000000000000000000e+00,4.946221321982800845e+00
1.844000000000000128e+01,0.000000000000000000e+00,-8.168734948956308476e-04,1.178043331516554354e-01,1.100928030482937504e-03,4.904959968844892160e+00
1.846000000000000085e+01,0.000000000000000000e+00,-4.790247280803934873e-04,1.204131393786373322e-01,1.991133360811149153e-02,5.029825176582439994e+00
1.848000000000000043e+01,0.000000000000000000e+00,9.452672603412945983e-05,1.195917249374013613e-01,2.098251139329590509e-02,4.965206787107101505e+00
1.850000000000000000e+01,0.000000000000000000e+00,-1.075758573759909601e-03,1.203030928474688038e-01,1.622802600031356124e-02,5.058831533543967751e+00
1.851999999999999957e+01,0.000000000000000000e+00,-3.314846126252317393e-06,1.197312747807566524e-01,1.641889033693188019e-02,4.996514954941881470e+00
1.853999999999999915e+01,0.000000000000000000e+00,9.951201404223355973e-04,1.199603035799615969e-01,7.035565448026460250e-03,5.071924624291109573e+00
1.855999999999999872e+01,0.000000000000000000e+00,8.672462157910304547e-04,1.165174939694116479e-01,2.423911327646600944e-02,4.999094460553089370e+00
1.858000000000000185e+01,0.000000000000000000e+00,1.267789003174690831e-03,1.152585369539848165e-01,4.919552231771581741e-02,4.874946066900458952e+00
1.860000000000000142e+01,0.000000000000000000e+00,1.085416828199429464e-03,1.158726183746095068e-01,4.969981991833604534e-02,5.069123402562013325e+00
1.862000000000000099e+01,0.000000000000000000e+00,3.426384135583480841e-04,1.158001435893902253e-01,4.670002547265965365e-02,5.021795589586307784e+00
1.864000000000000057e+01,0.000000000000000000e+00,3.498898860752183357e-04,1.162641451552949706e-01,2.822607591199944102e-02,5.027678688443761423e+00
1.866000000000000014e+01,0.000000000000000000e+00,9.791818022844083706e-04,1.156499190807487865e-01,0.000000000000000000e+00,4.913713416120615740e+00
1.867999999999999972e+01,0.000000000000000000e+00,6.851685220876396103e-04,1.158589580975486755e-01,0.000000000000000000e+00,6.785208181076105571e-01
1.869999999999999929e+01,0.000000000000000000e+00,2.366439303896005169e-04,1.155315846702697907e-01,2.534903200491015959e-02,7.438771998955516773e-01
1.871999999999999886e+01,0.000000000000000000e+00,7.286697034503284093e-04,1.159292379364662146e-01,3.062494016055851073e-02,6.996366587858776631e-01
1.874000000000000199e+01,0.000000000000000000e+00,1.391554827549968580e-04,1.137780539782991818e-01,3.318434682554972925e-02,8.821084554184694948e-01
1.876000000000000156e+01,0.000000000000000000e+00,-1.644643260103631987e-04,1.132941607851722793e-01,2.432285920928145898e-02,6.779307393931073289e-01
1.878000000000000114e+01,0.000000000000000000e+00,1.309654790141344654e-03,1.150066272063314660e-01,0.000000000000000000e+00,8.753626104337220992e-01
1.880000000000000071e+01,0.000000000000000000e+00,1.203292943646094978e-03,1.155262612735899475e-01,0.000000000000000000e+00,7.654844607605464368e-01
1.882000000000000028e+01,0.000000000000000000e+00,1.813936828017661965e-03,1.150197696874983438e-01,0.000000000000000000e+00,9.779422804316060258e-01
1.883999999999999986e+01,0.000000000000000000e+00,1.521252785033721903e-03,1.145320531026545047e-01,0.000000000000000000e+00,8.605693902305038279e-01
1.885999999999999943e+01,0.000000000000000000e+00,2.033955848768656104e-03,1.153985035665413689e-01,0.000000000000000000e+00,7.466840196503392590e-01
1.887999999999999901e+01,0.000000000000000000e+00,2.286840740548522297e-03,1.167431999937450504e-01,4.940787942646088921e-02,6.939932493841514116e-01
1.890000000000000213e+01,0.000000000000000000e+00,2.634071270789386122e-03,1.163837125933342292e-01,8.628768214935107761e-02,6.364567422739879632e-01
1.892000000000000171e+01,0.000000000000000000e+00,2.771997670700873748e-03,1.193925998233628660e-01,5.577629828396631767e-02,7.464964777580704869e-01
1.894000000000000128e+01,0.000000000000000000e+00,1.159909123571899658e-03,1.176732272161054582e-01,9.635894663926258472e-03,5.876147822309436553e-01
1.896000000000000085e+01,0.000000000000000000e+00,8.642828932435861564e-04,1.212072346313507881e-01,0.000000000000000000e+00,8.151464855041818947e-01
1.898000000000000043e+01,0.000000000000000000e+00,1.363235145350837887e-03,1.225049970505665137e-01,0.000000000000000000e+00,7.175139520758490042e-01
1.900000000000000000e+01,0.000000000000000000e+00,2.075919542908398648e-03,1.228784232034637464e-01,0.000000000000000000e+00,6.065719228960932963e-01
1.901999999999999957e+01,0.000000000000000000e+00,2.200533452071613393e-03,1.233690272036684910e-01,3.688777728163729341e-02,7.196701694425001739e-01
1.903999999999999915e+01,0.000000000000000000e+00,2.353111065887727310e-03,1.225071081289374614e-01,3.835044773425838605e-02,6.390235021550805250e-01
1.905999999999999872e+01,0.000000000000000000e+00,1.515955405612727253e-03,1.227988591632719756e-01,3.196477446414953960e-02,6.872835401099700592e-01
1.908000000000000185e+01,0.000000000000000000e+00,1.775741312132327965e-03,1.233785924202369100e-01,2.911405579008423047e-02,9.122807638280751030e-01
1.910000000000000142e+01,0.000000000000000000e+00,2.359861192195631795e-03,1.242003528770486559e-01,2.416608938384395833e-02,7.627250516815081705e-01
1.912000000000000099e+01,0.000000000000000000e+00,1.081012322811602437e-03,1.255040814287222972e-01,3.011181061106658202e-02,7.289406788083253597e-01
1.914000000000000057e+01,0.000000000000000000e+00,1.289789994322721768e-03,1.241380928415267842e-01,5.595284390927806467e-03,8.103535195034655692e-01
1.916000000000000014e+01,0.000000000000000000e+00,1.482172646105913262e-03,1.240402953488980858e-01,0.000000000000000000e+00,6.349146464863705264e-01
1.917999999999999972e+01,0.000000000000000000e+00,1.495740752497971664e-03,1.251943880291443989e-01,0.000000000000000000e+00,7.145702536228613067e-01
1.919999999999999929e+01,0.000000000000000000e+00,1.904373415079643837e-04,1.256594621172767989e-01,0.000000000000000000e+00,7.927706927437407902e-01
1.921999999999999886e+01,0.000000000000000000e+00,-7.834745075144702690e-04,1.259769075742163680e-01,0.000000000000000000e+00,8.386454595699456283e-01
1.924000000000000199e+01,0.000000000000000000e+00,-8.848768947743329040e-04,1.273157800029420528e-01,0.000000000000000000e+00,7.376245224296903436e-01
1.926000000000000156e+01,0.000000000000000000e+00,-1.049672756168262312e-03,1.279773650373746408e-01,0.000000000000000000e+00,7.376301859605107758e-01
1.928000000000000114e+01,0.000000000000000000e+00,-1.043384211172203270e-03,1.279256900749997650e-01,1.680867007428712978e-02,7.086294674216230272e-01
1.930000000000000071e+01,0.000000000000000000e+00,-1.568077171923527033e-03,1.282935229014467160e-01,3.491560152566001995e-02,7.388025704339732380e-01
1.932000000000000028e+01,0.000000000000000000e+00,-1.898648538609373640e-03,1.250829144558122108e-01,4.298153755392842418e-02,6.283008634590883101e-01
