# t,Source,R,A,B,C
7.740000000000000213e+00,0.000000000000000000e+00,5.574135190744184537e-02,1.580903784417538871e-01,0.000000000000000000e+00,2.358767955070955602e-01
7.750000000000000000e+00,0.000000000000000000e+00,5.625154541740920444e-02,1.579338952503774873e-01,0.000000000000000000e+00,-6.043680959442124245e-02
7.759999999999999787e+00,0.000000000000000000e+00,5.647607049442636418e-02,1.571924068141351272e-01,2.516128324174242425e-02,-4.387031276115033185e-02
7.770000000000000462e+00,0.000000000000000000e+00,5.599483729624483985e-02,1.579152427889119192e-01,7.972325511055084260e-03,-7.742901738681945423e-02
7.780000000000000249e+00,0.000000000000000000e+00,5.559213303596968747e-02,1.577408095582034375e-01,0.000000000000000000e+00,-9.497044664838086292e-02
7.790000000000000036e+00,0.000000000000000000e+00,5.487980029337922311e-02,1.576577760629724878e-01,0.000000000000000000e+00,3.759317760700363331e-02
7.799999999999999822e+00,0.000000000000000000e+00,5.532791734185425053e-02,1.591556325064293342e-01,0.000000000000000000e+00,-1.284530565440222122e-02
7.810000000000000497e+00,0.000000000000000000e+00,5.511919568570604333e-02,1.587653436494204373e-01,0.000000000000000000e+00,6.966379924825034931e-02
7.820000000000000284e+00,0.000000000000000000e+00,5.528237652062113761e-02,1.577958841353553632e-01,2.379530732754907979e-02,-1.409502213707962415e-01
7.830000000000000071e+00,0.000000000000000000e+00,5.532367370098287274e-02,1.589350345512416940e-01,4.759347008585419758e-02,1.415085275784344065e-01
7.839999999999999858e+00,0.000000000000000000e+00,5.561284807896092058e-02,1.582386221787946967e-01,6.774095615070385712e-02,5.159922258165802744e-02
7.850000000000000533e+00,0.000000000000000000e+00,5.554309542971654079e-02,1.569108812135557030e-01,8.251028560040640780e-02,-9.777292049886136815e-03
7.860000000000000320e+00,0.000000000000000000e+00,5.609208078305090439e-02,1.575387833409806759e-01,8.912164027930929988e-02,4.114466895195061785e-02
7.870000000000000107e+00,0.000000000000000000e+00,5.562491228187632641e-02,1.572696392692054246e-01,6.940078503888272299e-02,-1.534962007928769856e-01
7.879999999999999893e+00,0.000000000000000000e+00,5.553086618954792414e-02,1.563236126377627044e-01,3.183970767217565723e-02,-6.245452185599841000e-02
7.890000000000000568e+00,0.000000000000000000e+00,5.569716552176064150e-02,1.563478805111193082e-01,0.000000000000000000e+00,1.494881093536917782e-01
7.900000000000000355e+00,0.000000000000000000e+00,5.525018912237118773e-02,1.562142582825509218e-01,0.000000000000000000e+00,4.344663369878972586e-02
7.910000000000000142e+00,0.000000000000000000e+00,5.576847568565109631e-02,1.553853916588353035e-01,0.000000000000000000e+00,1.040551029294237012e-01
7.919999999999999929e+00,0.000000000000000000e+00,5.421264340420499372e-02,1.540651348104820073e-01,0.000000000000000000e+00,-3.244550743004719073e-02
7.930000000000000604e+00,0.000000000000000000e+00,5.430122937590180915e-02,1.542887317897284893e-01,0.000000000000000000e+00,-1.212854908108029761e-02
7.940000000000000391e+00,0.000000000000000000e+00,5.428809441764700927e-02,1.532318990581247042e-01,0.000000000000000000e+00,-2.332909120750474574e-02
7.950000000000000178e+00,0.000000000000000000e+00,5.441815813923362583e-02,1.534878956908156400e-01,0.000000000000000000e+00,-1.779321813622111725e-02
7.959999999999999964e+00,0.000000000000000000e+00,5.544200190268559758e-02,1.508251018672806254e-01,7.180551905308883709e-04,-1.357540410702900990e-02
7.969999999999999751e+00,0.000000000000000000e+00,5.515368231982414188e-02,1.497882177174887086e-01,0.000000000000000000e+00,2.684720410946676850e-02
7.980000000000000426e+00,0.000000000000000000e+00,5.503546953273850267e-02,1.489933462850297763e-01,9.671009245201459339e-03,7.129492255848920990e-02
7.990000000000000213e+00,0.000000000000000000e+00,5.415432407797439451e-02,1.487174200747399533e-01,8.704207775746548859e-03,3.532752484971599105e-02
8.000000000000000000e+00,0.000000000000000000e+00,5.359669198040910992e-02,1.485108756072568426e-01,1.379969304260566729e-02,2.422317522043373472e-01
8.009999999999999787e+00,0.000000000000000000e+00,5.316003286454336341e-02,1.482280423440545669e-01,2.689356961031257043e-02,1.134832821316990731e-01
8.019999999999999574e+00,0.000000000000000000e+00,5.354190555981973298e-02,1.479450845310527618e-01,3.086317681273324093e-02,-9.965367983098080695e-02
8.029999999999999361e+00,0.000000000000000000e+00,5.341230643784455195e-02,1.473753222496126947e-01,4.356898098199288305e-02,1.259390062143648237e-01
8.040000000000000924e+00,0.000000000000000000e+00,5.344512719268523782e-02,1.460088296508769423e-01,6.137994704942144331e-02,2.648386964334297211e-01
8.050000000000000711e+00,0.000000000000000000e+00,5.409557819057887046e-02,1.454823247581999157e-01,5.645075507078960858e-02,5.414148634083128936e-02
8.060000000000000497e+00,0.000000000000000000e+00,5.430308731779919657e-02,1.452463574708433847e-01,1.977656165031003999e-03,4.529324714432381854e-02
8.070000000000000284e+00,0.000000000000000000e+00,5.482487133651037930e-02,1.460009722807904531e-01,0.000000000000000000e+00,-2.584303308426115497e-02
8.080000000000000071e+00,0.000000000000000000e+00,5.467446123330031021e-02,1.449336197316233865e-01,0.000000000000000000e+00,1.680289789106378384e-01
8.089999999999999858e+00,0.000000000000000000e+00,5.365240166067789668e-02,1.461619498458763822e-01,0.000000000000000000e+00,2.791839469139299063e-02
8.099999999999999645e+00,0.000000000000000000e+00,5.412015769391971542e-02,1.481848162002514513e-01,0.000000000000000000e+00,7.274636959551419868e-02
8.109999999999999432e+00,0.000000000000000000e+00,5.421278268390843091e-02,1.499803173150129065e-01,1.126576375188077100e-02,7.585981444895001369e-02
8.120000000000000995e+00,0.000000000000000000e+00,5.389378689979881093e-02,1.487041121146115696e-01,5.296087348899311889e-03,-9.855050172545307130e-02
8.130000000000000782e+00,0.000000000000000000e+00,5.253904884083921561e-02,1.484297934753424086e-01,2.020768414766850943e-02,1.854030693259890727e-02
8.140000000000000568e+00,0.000000000000000000e+00,5.256226376495690827e-02,1.479805382190148844e-01,5.606491430397207362e-03,-1.005559377466042070e-02
8.150000000000000355e+00,0.000000000000000000e+00,5.187153155964220608e-02,1.468634102002957520e-01,0.000000000000000000e+00,1.415746144787601718e-02
8.160000000000000142e+00,0.000000000000000000e+00,5.195075252098552143e-02,1.475504078131604779e-01,1.952365473014424160e-02,1.883269539542135884e-01
8.169999999999999929e+00,0.000000000000000000e+00,5.186106935394201728e-02,1.466381993379560211e-01,2.299121625594618273e-02,-1.968415705500937973e-02
8.179999999999999716e+00,0.000000000000000000e+00,5.204983609381898940e-02,1.463096810004458626e-01,2.606570096601347475e-02,1.002555445697198289e-01
8.189999999999999503e+00,0.000000000000000000e+00,5.140449300065459692e-02,1.462231116067259917e-01,2.938359355038049417e-02,9.315279705602905191e-02
8.199999999999999289e+00,0.000000000000000000e+00,5.114367886321682932e-02,1.462635721305743652e-01,6.413230682763689135e-03,-1.987759639272341505e-01
8.210000000000000853e+00,0.000000000000000000e+00,5.140877077418291169e-02,1.467120766340953564e-01,1.598947375523364009e-02,1.218050944659450352e-01
8.220000000000000639e+00,0.000000000000000000e+00,5.048927355139001816e-02,1.466422698380796530e-01,4.573916015782768935e-02,-6.378717342247652855e-03
8.230000000000000426e+00,0.000000000000000000e+00,5.030817007752924619e-02,1.476631118751294547e-01,5.269503875207854487e-02,1.599051159778545061e-01
8.240000000000000213e+00,0.000000000000000000e+00,4.975974977831887358e-02,1.479054765532002158e-01,8.322094062926899127e-02,1.304335637307412199e-01
8.250000000000000000e+00,0.000000000000000000e+00,4.960842762647374449e-02,1.474683466336535465e-01,8.979822742957735415e-02,4.887798855251248437e-02
8.259999999999999787e+00,0.000000000000000000e+00,4.997894513864345467e-02,1.458285655296245042e-01,7.182739902347357042e-02,-2.190282088687575679e-02
8.269999999999999574e+00,0.000000000000000000e+00,5.000248236868200941e-02,1.476383884912450262e-01,6.719692570990762337e-02,-1.287720949991839614e-01
8.279999999999999361e+00,0.000000000000000000e+00,4.955681312132628746e-02,1.478775237232917983e-01,3.465444392249484445e-02,5.436308351698250496e-02
8.290000000000000924e+00,0.000000000000000000e+00,4.889319344300286502e-02,1.479932028449840731e-01,8.857885804152790601e-03,1.322424052758727070e-02
8.300000000000000711e+00,0.000000000000000000e+00,4.899396743571393653e-02,1.466413038902622534e-01,0.000000000000000000e+00,3.191951782080692523e-01
8.310000000000000497e+00,0.000000000000000000e+00,4.824585708982735699e-02,1.472796936371510157e-01,0.000000000000000000e+00,7.089132644915401016e-02
8.320000000000000284e+00,0.000000000000000000e+00,4.790807357517190557e-02,1.469208677963930176e-01,0.000000000000000000e+00,1.756315685409334804e-01
8.330000000000000071e+00,0.000000000000000000e+00,4.698160129327279971e-02,1.473423820105215776e-01,0.000000000000000000e+00,-4.288357496145056569e-02
8.339999999999999858e+00,0.000000000000000000e+00,4.649570041363788181e-02,1.484106928673135095e-01,0.000000000000000000e+00,-4.075425289169022636e-02
8.349999999999999645e+00,0.000000000000000000e+00,4.644785546982789504e-02,1.478068129488968041e-01,4.266009632995431539e-03,2.116445415703321897e-01
8.359999999999999432e+00,0.000000000000000000e+00,4.620026504351148339e-02,1.483805406243989267e-01,1.735253166912931189e-02,1.596505139130675321e-01
8.370000000000000995e+00,0.000000000000000000e+00,4.512482532936471641e-02,1.481448377841413366e-01,2.928530332549830056e-02,-2.300173242140518548e-02
8.380000000000000782e+00,0.000000000000000000e+00,4.536184725677751967e-02,1.486992271191328319e-01,5.244663694286050976e-02,7.926232393010537725e-02
8.390000000000000568e+00,0.000000000000000000e+00,4.578078263997036046e-02,1.478694738400757602e-01,5.013722306876627899e-02,-1.293751200067631002e-01
8.400000000000000355e+00,0.000000000000000000e+00,4.599238164823591518e-02,1.474630801450702022e-01,4.368425627415058882e-02,1.068372867177945634e-01
8.410000000000000142e+00,0.000000000000000000e+00,4.514885683528369054e-02,1.469631433949747379e-01,4.542386356116177165e-02,-1.888919328853860824e-02
8.419999999999999929e+00,0.000000000000000000e+00,4.483961563108155440e-02,1.463682518228967278e-01,3.226231362881318981e-02,-1.131807621096669880e-02
8.429999999999999716e+00,0.000000000000000000e+00,4.537062283546778457e-02,1.458922023584752481e-01,1.691854847681587698e-02,-3.785840281008859276e-02
8.439999999999999503e+00,0.000000000000000000e+00,4.507592636229475203e-02,1.436034476173608243e-01,1.097105687737560606e-02,6.041263686772981728e-02
8.449999999999999289e+00,0.000000000000000000e+00,4.558486464475169225e-02,1.426139648559381912e-01,1.832732167959758018e-02,1.218751509734191524e-01
8.460000000000000853e+00,0.000000000000000000e+00,4.560084087307292311e-02,1.442482198726565412e-01,2.368326099205762467e-02,1.466806592770103501e-01
8.470000000000000639e+00,0.000000000000000000e+00,4.578661593282908060e-02,1.454555584800671930e-01,2.572847212356255478e-02,5.356948850589118849e-02
8.480000000000000426e+00,0.000000000000000000e+00,4.565304915039519046e-02,1.450042204005421165e-01,1.779287587706374421e-02,6.713212624227117564e-02
8.490000000000000213e+00,0.000000000000000000e+00,4.549149851116138232e-02,1.454839529033537249e-01,0.000000000000000000e+00,-8.612468977725114272e-03
8.500000000000000000e+00,0.000000000000000000e+00,4.425372831878529589e-02,1.447936414024613427e-01,0.000000000000000000e+00,4.881638747788902277e-02
8.509999999999999787e+00,0.000000000000000000e+00,4.372410230282103294e-02,1.444915352413866094e-01,0.000000000000000000e+00,1.263171785473257980e-01
8.519999999999999574e+00,0.000000000000000000e+00,4.388393838807966990e-02,1.439105494545711017e-01,0.000000000000000000e+00,9.745294617824880323e-02
8.529999999999999361e+00,0.000000000000000000e+00,4.407031238865206230e-02,1.423526249018247647e-01,0.000000000000000000e+00,1.776666334607239772e-01
8.540000000000000924e+00,0.000000000000000000e+00,4.381640950714410510e-02,1.424637000440196755e-01,0.000000000000000000e+00,-2.621210748082060393e-02
8.550000000000000711e+00,0.000000000000000000e+00,4.378685725960330261e-02,1.429119683628481408e-01,0.000000000000000000e+00,7.267185517017553387e-02
8.560000000000000497e+00,0.000000000000000000e+00,4.402169259660129730e-02,1.424062322794070190e-01,0.000000000000000000e+00,2.019923242130478719e-02
8.570000000000000284e+00,0.000000000000000000e+00,4.431461724138460734e-02,1.440897515985955779e-01,8.989529695793158776e-03,-1.307785563411162921e-01
8.580000000000000071e+00,0.000000000000000000e+00,4.407790470694892410e-02,1.433436390094309232e-01,4.248090305254463572e-02,-4.622021854585697809e-03
8.589999999999999858e+00,0.000000000000000000e+00,4.487547849257879362e-02,1.436894433874508215e-01,5.878902277504891027e-02,3.295751105826899563e-02
8.599999999999999645e+00,0.000000000000000000e+00,4.498883294375157632e-02,1.421399632520795042e-01,7.410852839422998883e-02,3.605270120998123051e-01
8.609999999999999432e+00,0.000000000000000000e+00,4.498593713610617162e-02,1.415809452503880295e-01,6.045260162801120718e-02,8.921695055114317596e-02
8.620000000000000995e+00,0.000000000000000000e+00,4.513345508529429534e-02,1.424997820368061885e-01,6.487785416690837470e-03,3.753894591393050484e-02
8.630000000000000782e+00,0.000000000000000000e+00,4.519782455711483793e-02,1.433182309956457234e-01,0.000000000000000000e+00,7.081927205535745729e-02
8.640000000000000568e+00,0.000000000000000000e+00,4.464229121561073821e-02,1.431260815426148858e-01,0.000000000000000000e+00,-4.053552231812029838e-03
8.650000000000000355e+00,0.000000000000000000e+00,4.408031669225207644e-02,1.439766059368722262e-01,0.000000000000000000e+00,3.813657742642077159e-02
8.660000000000000142e+00,0.000000000000000000e+00,4.432168064909892957e-02,1.452407676509218648e-01,0.000000000000000000e+00,-1.200890433193984447e-02
8.669999999999999929e+00,0.000000000000000000e+00,4.473050905923322412e-02,1.433815579347529623e-01,0.000000000000000000e+00,-6.210393939695256493e-02
8.679999999999999716e+00,0.000000000000000000e+00,4.465626361987733856e-02,1.428461963416384484e-01,2.342625648618238549e-02,-6.359868280707269006e-02
8.689999999999999503e+00,0.000000000000000000e+00,4.448878027213789416e-02,1.439177398942343145e-01,6.608890099051603628e-02,-3.306920675804909948e-03
8.700000000000001066e+00,0.000000000000000000e+00,4.381503669838971576e-02,1.436853899348226327e-01,8.550625173234302490e-02,-1.104302984859893005e-02
8.710000000000000853e+00,0.000000000000000000e+00,4.425628552437574359e-02,1.431968158471957908e-01,9.761529724363512961e-02,6.792072916454931775e-02
8.720000000000000639e+00,0.000000000000000000e+00,4.392971852491273088e-02,1.425936382908128963e-01,5.534331303162123850e-02,3.676743384682589627e-02
8.730000000000000426e+00,0.000000000000000000e+00,4.302908418862699119e-02,1.423955427082631842e-01,3.734183846852866945e-02,-2.510621375329841198e-03
8.740000000000000213e+00,0.000000000000000000e+00,4.340152887096793144e-02,1.414020141623821281e-01,4.699374002624631674e-02,3.451270639659509420e-02
8.750000000000000000e+00,0.000000000000000000e+00,4.417212701009167602e-02,1.412430599345148863e-01,3.561925912288043533e-02,4.367859037323580662e-02
8.759999999999999787e+00,0.000000000000000000e+00,4.464518844186973062e-02,1.433187744739473357e-01,5.287073749707854597e-02,1.761614403342542379e-01
8.769999999999999574e+00,0.000000000000000000e+00,4.461678975703443212e-02,1.436988060893616970e-01,8.452047797167529242e-02,-1.365485741435789463e-02
8.779999999999999361e+00,0.000000000000000000e+00,4.431737344346740881e-02,1.435950260205823836e-01,7.705914413686561215e-02,5.810627288700190296e-02
8.790000000000000924e+00,0.000000000000000000e+00,4.377743747377088601e-02,1.436723325950341190e-01,6.748052974245163926e-02,-2.857432315830861491e-03
8.800000000000000711e+00,0.000000000000000000e+00,4.365515772781437126e-02,1.451047508919237894e-01,5.513616105177653742e-02,2.463732468970150635e-03
8.810000000000000497e+00,0.000000000000000000e+00,4.352013293773595443e-02,1.446893490523241121e-01,1.334300198581215256e-02,-5.621792883817675057e-02
8.820000000000000284e+00,0.000000000000000000e+00,4.411380636067711164e-02,1.443331078988874805e-01,8.598330162500725932e-03,1.570081132543264535e-01
8.830000000000000071e+00,0.000000000000000000e+00,4.400565289882105158e-02,1.430117218007137536e-01,2.321728787144088091e-02,1.493018348134753093e-01
8.839999999999999858e+00,0.000000000000000000e+00,4.348684986759601689e-02,1.435355567112232555e-01,2.928401490407458313e-02,3.190881378877899466e-02
8.849999999999999645e+00,0.000000000000000000e+00,4.302504214042684322e-02,1.434436052167620546e-01,3.106854809447345822e-02,5.593223711445718949e-02
8.859999999999999432e+00,0.000000000000000000e+00,4.295349606298667217e-02,1.421742054302360392e-01,9.483780936195954775e-03,-3.666426337688155623e-02
8.870000000000000995e+00,0.000000000000000000e+00,4.264373550723529055e-02,1.408735487298221900e-01,0.000000000000000000e+00,6.897579492103075860e-02
8.880000000000000782e+00,0.000000000000000000e+00,4.248767722522734519e-02,1.419240444109970134e-01,0.000000000000000000e+00,-3.349113750737618689e-02
8.890000000000000568e+00,0.000000000000000000e+00,4.310991370307436926e-02,1.404990555105055106e-01,1.037371466310063606e-02,-1.285555736638547275e-01
8.900000000000000355e+00,0.000000000000000000e+00,4.237065315151447575e-02,1.395046099215369595e-01,1.409170896073889262e-02,-4.558752342555082160e-02
8.910000000000000142e+00,0.000000000000000000e+00,4.187667477262539684e-02,1.390352060196164419e-01,3.068690551964343288e-02,-5.553385073422961726e-02
8.919999999999999929e+00,0.000000000000000000e+00,4.186511242644690156e-02,1.370916170764237274e-01,2.550218263637721999e-02,-2.266642208230280620e-01
8.929999999999999716e+00,0.000000000000000000e+00,4.169668573259169286e-02,1.372630965736951203e-01,1.206057335779229210e-02,-1.052370420182248967e-01
8.939999999999999503e+00,0.000000000000000000e+00,4.152065104474947366e-02,1.362146850726302372e-01,1.324114883260014974e-03,-2.069478869096927354e-02
8.950000000000001066e+00,0.000000000000000000e+00,4.160825384242095026e-02,1.376355959767593951e-01,0.000000000000000000e+00,1.939892605021702465e-01
8.960000000000000853e+00,0.000000000000000000e+00,4.108516833325794732e-02,1.370349790878580831e-01,0.000000000000000000e+00,-2.977823532571054199e-02
8.970000000000000639e+00,0.000000000000000000e+00,4.111459904306274948e-02,1.383287841397247420e-01,0.000000000000000000e+00,1.662751558644520178e-01
8.980000000000000426e+00,0.000000000000000000e+00,4.169751685988604822e-02,1.377968766137969148e-01,0.000000000000000000e+00,1.490679909155220306e-01
8.990000000000000213e+00,0.000000000000000000e+00,4.210669487074991668e-02,1.389110794351472999e-01,1.561039158557863543e-02,4.543741085641922473e-02
9.000000000000000000e+00,0.000000000000000000e+00,4.112664890448206739e-02,1.376951199577438611e-01,5.971463509443580842e-03,-3.476524973459305112e-02
9.009999999999999787e+00,0.000000000000000000e+00,4.037507360140196039e-02,1.364875331324378882e-01,7.425303092437174519e-03,2.036040582203819393e-01
9.019999999999999574e+00,0.000000000000000000e+00,4.025659475495885903e-02,1.370198527231172025e-01,1.434889538823408764e-02,-2.348835035296185925e-02
9.029999999999999361e+00,0.000000000000000000e+00,4.036769689446718240e-02,1.350223264287175040e-01,1.907086990628104398e-02,-5.322642175258388009e-02
9.040000000000000924e+00,0.000000000000000000e+00,3.990417504788185132e-02,1.334903874523685752e-01,3.688735717295804628e-02,-4.393980753991985622e-02
9.050000000000000711e+00,0.000000000000000000e+00,4.051648398863223755e-02,1.339128824260560902e-01,4.014345136826055760e-02,1.264007953209574930e-01
9.060000000000000497e+00,0.000000000000000000e+00,4.023659201125346502e-02,1.341842650078538257e-01,1.115686923600408068e-02,1.246296004222525663e-02
9.070000000000000284e+00,0.000000000000000000e+00,4.024835792664428064e-02,1.325179632538559804e-01,4.715869134824458159e-03,-9.837011806015660831e-02
9.080000000000000071e+00,0.000000000000000000e+00,3.998806139657442443e-02,1.315683810567908341e-01,0.000000000000000000e+00,1.576747517497443796e-01
9.089999999999999858e+00,0.000000000000000000e+00,3.871199741432730657e-02,1.319603304257518650e-01,0.000000000000000000e+00,5.556194855866274096e-02
9.099999999999999645e+00,0.000000000000000000e+00,3.906750485645044124e-02,1.314283571045847809e-01,3.218311152242146755e-02,-3.227194362044834286e-02
9.109999999999999432e+00,0.000000000000000000e+00,3.870082687984656433e-02,1.312514869333255563e-01,4.356348514813940948e-02,1.084174546422652374e-01
9.120000000000000995e+00,0.000000000000000000e+00,3.869401410246300910e-02,1.300118497909129867e-01,2.980141592331013792e-02,-3.427352937079138073e-03
9.130000000000000782e+00,0.000000000000000000e+00,3.782196699812256230e-02,1.304044909097277494e-01,0.000000000000000000e+00,-9.525635303845433888e-02
9.140000000000000568e+00,0.000000000000000000e+00,3.790761500865518635e-02,1.281149220442768799e-01,0.000000000000000000e+00,4.972024047763042631e+00
9.150000000000000355e+00,0.000000000000000000e+00,3.788631743247056899e-02,1.280765363912080568e-01,0.000000000000000000e+00,5.107679688338245150e+00
9.160000000000000142e+00,0.000000000000000000e+00,3.758072160675571260e-02,1.287321013288857119e-01,0.000000000000000000e+00,4.875350288995149661e+00
9.169999999999999929e+00,0.000000000000000000e+00,3.751124050047484337e-02,1.277325993251096081e-01,2.472933052793807943e-02,4.924507310971761420e+00
9.179999999999999716e+00,0.000000000000000000e+00,3.803714801245980381e-02,1.286317761296473516e-01,3.827996811176226366e-02,5.063016134988746586e+00
9.189999999999999503e+00,0.000000000000000000e+00,3.839978884464264469e-02,1.268326810880490985e-01,3.788599974944936721e-02,4.997582200318121615e+00
9.200000000000001066e+00,0.000000000000000000e+00,3.860573364360444376e-02,1.251133159542994200e-01,2.030701793280664108e-02,5.051596023635690713e+00
9.210000000000000853e+00,0.000000000000000000e+00,3.835605940127209679e-02,1.253697256147231764e-01,3.273947401440886751e-03,5.062776244970462969e+00
9.220000000000000639e+00,0.000000000000000000e+00,3.823519784222648848e-02,1.256750501459536484e-01,1.575914488345925291e-02,5.102741567514562426e+00
9.230000000000000426e+00,0.000000000000000000e+00,3.857313156354857248e-02,1.250061670236421729e-01,2.591283147208267232e-02,5.015679849043841898e+00
9.240000000000000213e+00,0.000000000000000000e+00,3.884617579154091976e-02,1.250452636485736846e-01,3.239026967023270892e-02,4.940204201848896304e+00
9.250000000000000000e+00,0.000000000000000000e+00,3.873038404170766474e-02,1.229429731522828639e-01,3.500040113590045104e-02,5.020055681963324190e+00
9.259999999999999787e+00,0.000000000000000000e+00,3.802041154554890862e-02,1.218174773371593494e-01,2.038961967847051360e-02,5.019253885895869516e+00
9.269999999999999574e+00,0.000000000000000000e+00,3.749078854759605589e-02,1.223344628469030249e-01,1.151731745371684101e-02,4.964677737190961615e+00
9.279999999999999361e+00,0.000000000000000000e+00,3.729374197205454627e-02,1.223171251532111370e-01,4.792680679963089857e-03,4.949183520233594535e+00
9.290000000000000924e+00,0.000000000000000000e+00,3.802244674730886898e-02,1.224553488361261738e-01,0.000000000000000000e+00,4.772450152147230007e+00
9.300000000000000711e+00,0.000000000000000000e+00,3.778449304429230132e-02,1.216053278671810761e-01,0.000000000000000000e+00,5.006369927114938001e+00
9.310000000000000497e+00,0.000000000000000000e+00,3.775061657374716162e-02,1.207069076155916215e-01,0.000000000000000000e+00,5.164910750498922454e+00
9.320000000000000284e+00,0.000000000000000000e+00,3.872643763860346422e-02,1.209192211580585458e-01,0.000000000000000000e+00,4.958292556987310640e+00
9.330000000000000071e+00,0.000000000000000000e+00,3.850635615370706644e-02,1.205924849294016943e-01,6.618458626857519692e-03,4.888997797034645210e+00
9.339999999999999858e+00,0.000000000000000000e+00,3.714796438360414010e-02,1.225495477511248932e-01,3.099826742231912360e-02,4.934760005017510665e+00
9.349999999999999645e+00,0.000000000000000000e+00,3.632637526870083344e-02,1.233492754881609643e-01,4.638928397641742252e-02,5.003157260256979377e+00
9.359999999999999432e+00,0.000000000000000000e+00,3.606936340131090823e-02,1.232135911912627946e-01,4.978682477902472009e-02,5.104408077483998163e+00
9.370000000000000995e+00,0.000000000000000000e+00,3.613955768128854912e-02,1.224684827325751707e-01,3.318257966890719723e-02,4.892514595144720424e+00
9.380000000000000782e+00,0.000000000000000000e+00,3.615499563921224097e-02,1.234482587235489898e-01,1.334668198395081926e-02,4.872904874949441023e+00
9.390000000000000568e+00,0.000000000000000000e+00,3.655325939846664624e-02,1.238513582706648047e-01,0.000000000000000000e+00,5.046338498118319471e+00
9.400000000000000355e+00,0.000000000000000000e+00,3.683831659635850020e-02,1.246441076625394717e-01,0.000000000000000000e+00,4.881456854929454359e+00
9.410000000000000142e+00,0.000000000000000000e+00,3.699719879795421162e-02,1.239438545459009833e-01,0.000000000000000000e+00,5.132654196010879133e+00
9.419999999999999929e+00,0.000000000000000000e+00,3.687374704009590415e-02,1.243002389618572817e-01,0.000000000000000000e+00,4.888111652341065927e+00
9.429999999999999716e+00,0.000000000000000000e+00,3.701642913854071709e-02,1.260474243032680963e-01,2.208338835941870554e-02,4.935892358290561610e+00
9.439999999999999503e+00,0.000000000000000000e+00,3.630517026819275739e-02,1.236968275523463723e-01,3.524311488818206856e-02,4.899056790852272414e+00
9.450000000000001066e+00,0.000000000000000000e+00,3.612906157099657345e-02,1.228074335959651875e-01,3.439704604462285459e-02,5.062787391520122249e+00
9.460000000000000853e+00,0.000000000000000000e+00,3.628240094985777514e-02,1.227963130686822585e-01,2.849744575501855087e-02,4.927325366694682351e+00
9.470000000000000639e+00,0.000000000000000000e+00,3.560923526621841140e-02,1.220795233610663111e-01,1.574717511628595523e-02,5.142990159550971718e+00
9.480000000000000426e+00,0.000000000000000000e+00,3.533255690465926524e-02,1.231876869645396749e-01,8.269180152560784425e-03,4.901004179300247010e+00
9.490000000000000213e+00,0.000000000000000000e+00,3.606969335423158146e-02,1.245159553062862995e-01,0.000000000000000000e+00,4.905015667744915930e+00
9.500000000000000000e+00,0.000000000000000000e+00,3.567464637205491895e-02,1.257298437179443784e-01,8.259163112723772945e-03,4.830645781317984166e+00
9.509999999999999787e+00,0.000000000000000000e+00,3.506831168364687307e-02,1.240444256374435006e-01,2.331366668410887050e-02,5.027826119164769736e+00
9.519999999999999574e+00,0.000000000000000000e+00,3.550870596482122443e-02,1.246676207026509997e-01,1.732299173777838985e-02,5.111003291194910148e+00
9.529999999999999361e+00,0.000000000000000000e+00,3.557407516169419637e-02,1.259885725873206019e-01,1.409080471309117136e-02,4.989554823902445868e+00
9.540000000000000924e+00,0.000000000000000000e+00,3.480568300330753179e-02,1.250330720410413599e-01,0.000000000000000000e+00,4.947959841485782384e+00
9.550000000000000711e+00,0.000000000000000000e+00,3.452625433879555339e-02,1.243649658384173989e-01,0.000000000000000000e+00,5.033178452933216640e+00
9.560000000000000497e+00,0.000000000000000000e+00,3.434879444196428655e-02,1.232195019986075807e-01,0.000000000000000000e+00,4.922890249542133390e+00
9.570000000000000284e+00,0.000000000000000000e+00,3.491048292443828943e-02,1.215697315826488323e-01,0.000000000000000000e+00,5.032100406571347051e+00
9.580000000000000071e+00,0.000000000000000000e+00,3.550606943831555173e-02,1.188806970202436614e-01,0.000000000000000000e+00,4.869526981303008206e+00
9.589999999999999858e+00,0.000000000000000000e+00,3.513654173609302017e-02,1.189709414028003037e-01,0.000000000000000000e+00,5.053963612047366993e+00
9.599999999999999645e+00,0.000000000000000000e+00,3.549842245548113367e-02,1.183361784364197339e-01,0.000000000000000000e+00,5.146100527820435033e+00
9.609999999999999432e+00,0.000000000000000000e+00,3.592388864613038635e-02,1.189701445514207423e-01,0.000000000000000000e+00,4.894849148451619669e+00
9.620000000000000995e+00,0.000000000000000000e+00,3.630749777465155925e-02,1.174518718275136264e-01,0.000000000000000000e+00,5.149817382508621755e+00
9.630000000000000782e+00,0.000000000000000000e+00,3.659273397239532627e-02,1.168059348202569181e-01,0.000000000000000000e+00,4.928263857565340800e+00
9.640000000000000568e+00,0.000000000000000000e+00,3.664977843710069683e-02,1.176819158024711848e-01,0.000000000000000000e+00,4.928648568830460874e+00
9.650000000000000355e+00,0.000000000000000000e+00,3.679282734614564010e-02,1.167449610636582119e-01,0.000000000000000000e+00,4.956617178841689508e+00
9.660000000000000142e+00,0.000000000000000000e+00,3.647639190040215251e-02,1.176758933398617396e-01,0.000000000000000000e+00,4.897989130706771554e+00
