# t,Source,R,A,B,C
1.940000000000000213e+01,0.000000000000000000e+00,1.366036700919443132e-02,1.188763713905134911e-01,1.417965392434909593e-02,2.257745618760627515e+00
1.942000000000000171e+01,0.000000000000000000e+00,1.341216684899645788e-02,1.192138719135439340e-01,3.700940658747920581e-03,2.475968017526053444e+00
1.944000000000000128e+01,0.000000000000000000e+00,1.341720315202192537e-02,1.168249355022498298e-01,2.455111152855757664e-02,2.393050790007158035e+00
1.946000000000000085e+01,0.000000000000000000e+00,1.330900950930809408e-02,1.169285437989183718e-01,3.089808039690126670e-02,2.530426889575470462e+00
1.948000000000000043e+01,0.000000000000000000e+00,1.383942528767789608e-02,1.163819758550728167e-01,3.464312367344733051e-02,2.416222561111883937e+00
1.950000000000000000e+01,0.000000000000000000e+00,1.304831101916113789e-02,1.156550860379501333e-01,5.634621539414613051e-02,2.314463124855013376e+00
1.951999999999999957e+01,0.000000000000000000e+00,1.316018959904943775e-02,1.143394297996599973e-01,4.275156387046510909e-02,2.440281047654046187e+00
1.953999999999999915e+01,0.000000000000000000e+00,1.381735564142811887e-02,1.135653614573561704e-01,3.043005809022019184e-02,2.542053932203590438e+00
1.955999999999999872e+01,0.000000000000000000e+00,1.293686132362505126e-02,1.127403544959767606e-01,0.000000000000000000e+00,2.293215004722892747e+00
1.958000000000000185e+01,0.000000000000000000e+00,1.338874469883558765e-02,1.135155732230307551e-01,0.000000000000000000e+00,2.210953015679053557e+00
1.960000000000000142e+01,0.000000000000000000e+00,1.311263579266058049e-02,1.137858465130115737e-01,0.000000000000000000e+00,2.586342351841172338e+00
1.962000000000000099e+01,0.000000000000000000e+00,1.265226577829213842e-02,1.126277932904711093e-01,0.000000000000000000e+00,2.396623392595577773e+00
1.964000000000000057e+01,0.000000000000000000e+00,1.196235628995794519e-02,1.118418861023881411e-01,0.000000000000000000e+00,2.493821211560274698e+00
1.966000000000000014e+01,0.000000000000000000e+00,1.193620118818026175e-02,1.102828590002379178e-01,0.000000000000000000e+00,2.540299146868939317e+00
1.967999999999999972e+01,0.000000000000000000e+00,1.116191627717772437e-02,1.090529749839496410e-01,0.000000000000000000e+00,2.368441682042675467e+00
1.969999999999999929e+01,0.000000000000000000e+00,1.019306415266525365e-02,1.096776949528295714e-01,0.000000000000000000e+00,2.316766244733672320e+00
1.971999999999999886e+01,0.000000000000000000e+00,1.037666818983893312e-02,1.100924441431683776e-01,0.000000000000000000e+00,2.392000987393197331e+00
1.974000000000000199e+01,0.000000000000000000e+00,9.763614302210175608e-03,1.102974743082538317e-01,0.000000000000000000e+00,2.272371260354330680e+00
1.976000000000000156e+01,0.000000000000000000e+00,1.094944443481139264e-02,1.102898956831835087e-01,0.000000000000000000e+00,2.273725790143170222e+00
1.978000000000000114e+01,0.000000000000000000e+00,1.206762065284959148e-02,1.106227785311078571e-01,0.000000000000000000e+00,2.472102735608092683e+00
1.980000000000000071e+01,0.000000000000000000e+00,1.233368797419809489e-02,1.103934462732063387e-01,0.000000000000000000e+00,2.250168558711781674e+00
1.982000000000000028e+01,0.000000000000000000e+00,1.224849550835657719e-02,1.124979525685805420e-01,0.000000000000000000e+00,2.419536907009551374e+00
1.983999999999999986e+01,0.000000000000000000e+00,1.146169268406861501e-02,1.160631111849597524e-01,0.000000000000000000e+00,2.289495902516341719e+00
1.985999999999999943e+01,0.000000000000000000e+00,1.094216463914042189e-02,1.152174112149899343e-01,0.000000000000000000e+00,2.378743360426363473e+00
1.987999999999999901e+01,0.000000000000000000e+00,9.905933536060146372e-03,1.167691891353951766e-01,0.000000000000000000e+00,2.453926867510244136e+00
1.990000000000000213e+01,0.000000000000000000e+00,9.427287406989099880e-03,1.156793213235063345e-01,0.000000000000000000e+00,2.433997854750259204e+00
1.992000000000000171e+01,0.000000000000000000e+00,8.784192221095912106e-03,1.156794798737264818e-01,0.000000000000000000e+00,2.457597812095481782e+00
1.994000000000000128e+01,0.000000000000000000e+00,8.351562532197881125e-03,1.170150152691701168e-01,0.000000000000000000e+00,2.160140003535231390e+00
1.996000000000000085e+01,0.000000000000000000e+00,8.594856474763830356e-03,1.181928998934959063e-01,0.000000000000000000e+00,2.495490644210859976e+00
1.998000000000000043e+01,0.000000000000000000e+00,7.978001552124424495e-03,1.207668251132150011e-01,0.000000000000000000e+00,2.557271698076941213e+00
2.000000000000000000e+01,0.000000000000000000e+00,8.539282907373093798e-03,1.190750585950742235e-01,3.882381139063922448e-04,2.384527682133047666e+00
