# t,Source,R,A,B,C
3.865000000000000568e+01,0.000000000000000000e+00,3.830907260399734043e-03,9.623475791153300596e-02,4.354501019155444796e-02,6.037512955582900354e+00
3.870000000000000284e+01,0.000000000000000000e+00,5.005365438649931817e-03,9.983774372930896701e-02,5.477507864334283522e-02,5.807183960995471850e+00
3.875000000000000000e+01,0.000000000000000000e+00,4.257474707373126027e-03,9.865536426418319849e-02,6.674417324979002586e-02,5.886135602668531419e+00
3.880000000000000426e+01,0.000000000000000000e+00,3.510528371982751632e-03,1.015393763532418669e-01,6.310071358110640183e-02,6.048539194998994617e+00
3.885000000000000142e+01,0.000000000000000000e+00,4.182686129901935258e-03,1.046275567103613913e-01,3.485302382263682358e-02,6.013244710225958300e+00
3.890000000000000568e+01,0.000000000000000000e+00,4.455804175501901915e-03,1.026619878550115439e-01,1.812191125631530675e-02,6.119026246828158655e+00
3.895000000000000284e+01,0.000000000000000000e+00,3.926290145568151098e-03,1.071994796717703619e-01,4.979636044749597215e-03,6.062618087433158109e+00
3.900000000000000000e+01,0.000000000000000000e+00,3.385043989576164841e-03,1.039557019058044984e-01,0.000000000000000000e+00,5.941780185683827931e+00
3.905000000000000426e+01,0.000000000000000000e+00,3.776680406744679745e-03,1.021005926770449102e-01,0.000000000000000000e+00,5.939386228776424304e+00
3.910000000000000142e+01,0.000000000000000000e+00,4.164660204878378735e-03,1.019795302269271287e-01,0.000000000000000000e+00,5.815491229761076575e+00
3.915000000000000568e+01,0.000000000000000000e+00,2.733906803750095916e-03,9.895655570133725376e-02,0.000000000000000000e+00,5.932763328979408612e+00
3.920000000000000284e+01,0.000000000000000000e+00,2.722520737621022396e-03,1.003728339255053198e-01,0.000000000000000000e+00,5.913928850926817304e+00
3.925000000000000000e+01,0.000000000000000000e+00,8.879853842708189306e-04,9.948797820394227054e-02,0.000000000000000000e+00,6.135658797052111701e+00
3.930000000000000426e+01,0.000000000000000000e+00,1.026546408065437486e-03,9.944785697357873266e-02,0.000000000000000000e+00,2.925036972707085958e+00
3.935000000000000142e+01,0.000000000000000000e+00,-4.219127957583342081e-05,9.748428815408509418e-02,0.000000000000000000e+00,2.897030404267663339e+00
3.940000000000000568e+01,0.000000000000000000e+00,-1.650238990230111068e-03,1.005288631268741878e-01,0.000000000000000000e+00,3.075771626614852039e+00
3.945000000000000284e+01,0.000000000000000000e+00,-2.437359864547663547e-03,1.006319549285976528e-01,2.049100338922048292e-02,3.042005282375740194e+00
3.950000000000000000e+01,0.000000000000000000e+00,-3.859745902443601114e-03,1.011082554962962204e-01,4.306590480727313930e-02,2.976935834839997685e+00
3.955000000000000426e+01,0.000000000000000000e+00,-2.928452967873011563e-03,1.017980691964325973e-01,3.424875347175748708e-02,2.959264052468787654e+00
3.960000000000000142e+01,0.000000000000000000e+00,-3.552213849806654111e-03,9.887102558377285078e-02,2.880415190684911322e-02,2.902385634129765801e+00
3.965000000000000568e+01,0.000000000000000000e+00,-4.194376471782459113e-03,1.013205130331157472e-01,1.928730993432072743e-02,2.984826518281143759e+00
3.970000000000000284e+01,0.000000000000000000e+00,-2.075328186921507334e-03,9.924747148007771747e-02,1.823282738348122080e-03,3.077122852224673633e+00
3.975000000000000000e+01,0.000000000000000000e+00,-2.617572337832484511e-03,1.023381153026119428e-01,8.057605793542166675e-03,2.969135467697857855e+00
3.980000000000000426e+01,0.000000000000000000e+00,-2.603857303932597192e-03,1.035279027229344673e-01,8.718910258600437793e-03,3.007758134043900800e+00
3.985000000000000142e+01,0.000000000000000000e+00,-3.151753176668189386e-03,1.029940788698431309e-01,7.422260626064546528e-04,7.960537913207379468e+00
3.990000000000000568e+01,1.710789182789426710e-01,-1.354791102331954697e-03,1.032010721963141781e-01,1.284397745487918588e-02,3.107103526087239942e+00
3.995000000000000284e+01,0.000000000000000000e+00,1.044174475034033954e-03,1.031426645750173066e-01,5.063501459293653917e-02,2.979476437904580166e+00
4.000000000000000000e+01,0.000000000000000000e+00,3.199875625026823728e-03,1.033568428310248505e-01,1.100569936127533954e-01,2.952375666935627585e+00
4.005000000000000426e+01,0.000000000000000000e+00,5.412122390646619333e-03,1.008618801665973203e-01,1.671821306045760402e-01,3.140381130490215611e+00
4.010000000000000142e+01,0.000000000000000000e+00,9.326906465388602047e-03,1.025166254949012173e-01,2.307221614071333915e-01,2.997285711793339136e+00
4.015000000000000568e+01,0.000000000000000000e+00,1.233645804906355337e-02,1.052062932684800084e-01,3.066702073717129107e-01,2.957963715877420796e+00
4.020000000000000284e+01,0.000000000000000000e+00,1.296200678345659114e-02,1.017210515084546463e-01,4.115589046670818374e-01,2.966888344894411667e+00
4.025000000000000000e+01,0.000000000000000000e+00,1.619370517664317499e-02,1.034344198389042652e-01,5.309002693294327946e-01,3.058527684758047815e+00
4.030000000000000426e+01,0.000000000000000000e+00,1.694494299492506004e-02,1.096490677820409210e-01,6.402410263939640744e-01,3.266256531482767844e+00
4.035000000000000142e+01,0.000000000000000000e+00,1.853826642294444105e-02,1.063867042007776292e-01,7.192965416195384876e-01,2.935662550963291650e+00
4.040000000000000568e+01,0.000000000000000000e+00,1.894112556418407062e-02,1.048277456901088589e-01,7.811313453658784711e-01,3.092716796023950998e+00
4.045000000000000284e+01,0.000000000000000000e+00,2.120649397902116956e-02,1.049427127880699778e-01,8.549508127668854485e-01,2.856274266909570869e+00
4.050000000000000000e+01,0.000000000000000000e+00,2.340789719909421029e-02,1.025640108720552585e-01,8.965425319731262777e-01,2.871733418229521106e+00
4.055000000000000426e+01,0.000000000000000000e+00,2.248657193806875496e-02,1.009419307474739708e-01,8.961803112112880498e-01,3.053841923523592961e+00
4.060000000000000142e+01,0.000000000000000000e+00,2.412240159119311000e-02,1.035738512210740009e-01,8.528284978374179870e-01,3.000678914581694112e+00
4.065000000000000568e+01,0.000000000000000000e+00,2.377827450832747241e-02,1.029861730871399761e-01,8.078766689095256970e-01,3.044849523021523119e+00
4.070000000000000284e+01,0.000000000000000000e+00,2.586299019314676831e-02,1.039293847018334521e-01,7.782706165701371859e-01,2.854196821862819089e+00
4.075000000000000000e+01,0.000000000000000000e+00,2.862922203050074707e-02,1.063113761756675629e-01,7.976020677082108490e-01,3.089092353693497994e+00
4.080000000000000426e+01,0.000000000000000000e+00,3.023654219008327371e-02,1.047350907762338301e-01,8.439681555181685058e-01,9.662657641186079616e+00
4.085000000000000142e+01,0.000000000000000000e+00,2.974403976257568999e-02,1.063896876329729346e-01,8.382297128504665462e-01,9.678706703377033094e+00
4.090000000000000568e+01,0.000000000000000000e+00,3.227340324428499413e-02,1.055394778279823281e-01,8.518047675314172062e-01,9.965490461178667658e+00
4.095000000000000284e+01,0.000000000000000000e+00,3.192147616784775377e-02,1.094011860008269887e-01,8.497456770111022628e-01,9.635832490985862364e+00
4.100000000000000000e+01,0.000000000000000000e+00,3.339518313187081477e-02,1.096070724175073202e-01,8.265396977063024231e-01,7.161831020900041977e+00
4.105000000000000426e+01,0.000000000000000000e+00,3.473574545202103014e-02,1.083258811943469263e-01,8.404044128191918706e-01,7.099157182130409360e+00
4.110000000000000142e+01,0.000000000000000000e+00,3.574638511836743943e-02,1.095288597565746286e-01,8.463420568152566492e-01,7.318128865034920771e+00
4.115000000000000568e+01,0.000000000000000000e+00,3.567212567419555946e-02,1.082021667113728242e-01,8.520162587416666433e-01,7.350103295004494441e+00
4.120000000000000284e+01,0.000000000000000000e+00,3.279174362772913076e-02,1.094749174087594062e-01,8.503727101263168775e-01,7.425975103650167775e+00
4.125000000000000000e+01,0.000000000000000000e+00,3.411616399357815521e-02,1.093428455609490174e-01,8.433761445169436488e-01,7.260234253591733911e+00
4.130000000000000426e+01,0.000000000000000000e+00,3.294052294856607277e-02,1.067796205724255709e-01,8.424999260354133490e-01,7.362710673170869136e+00
4.135000000000000142e+01,0.000000000000000000e+00,3.586328694078466661e-02,1.070662487992619510e-01,8.456896327814410474e-01,7.321664307670622485e+00
4.140000000000000568e+01,0.000000000000000000e+00,3.767166684175617813e-02,1.062968401140216429e-01,8.626551053826609916e-01,5.811664297945224433e+00
4.145000000000000284e+01,0.000000000000000000e+00,3.681305454867438848e-02,1.043682829252477184e-01,8.775884874566165506e-01,5.572979521179857620e+00
4.150000000000000000e+01,0.000000000000000000e+00,3.573257883170576077e-02,1.027760833439283761e-01,8.873371341249990385e-01,5.681052660796395593e+00
4.155000000000000426e+01,0.000000000000000000e+00,3.398658576415775068e-02,1.058567588154569611e-01,8.789881107320425269e-01,5.456902975020809343e+00
4.160000000000000142e+01,0.000000000000000000e+00,3.492166422225224942e-02,1.021671891752729266e-01,8.795781560517936803e-01,5.494082967969929676e+00
4.165000000000000568e+01,0.000000000000000000e+00,3.524541819681301785e-02,1.014843666672679001e-01,8.797408165101571198e-01,5.528411684789940495e+00
4.170000000000000284e+01,0.000000000000000000e+00,3.414016965635582185e-02,1.029367564674596586e-01,8.614853258890652343e-01,5.677024252715232144e+00
4.175000000000000000e+01,0.000000000000000000e+00,3.436543456022653209e-02,1.033643105726498312e-01,8.585723902628005222e-01,5.677319349864966114e+00
4.180000000000000426e+01,0.000000000000000000e+00,3.339966314134268366e-02,1.008221109425564560e-01,8.609056398531295118e-01,5.505104975591638805e+00
4.185000000000000142e+01,0.000000000000000000e+00,3.304624157253144290e-02,1.014367634838708454e-01,8.661428691128613133e-01,5.635033606655382776e+00
4.190000000000000568e+01,0.000000000000000000e+00,3.091463125095910217e-02,9.924998695693619533e-02,8.875541440274723470e-01,7.895354315355479713e+00
4.195000000000000284e+01,0.000000000000000000e+00,2.994883751413856751e-02,1.016022632544124754e-01,9.152908277870449583e-01,7.847668302232079895e+00
4.200000000000000000e+01,0.000000000000000000e+00,2.950040244298398825e-02,9.904758003200074545e-02,9.164427326126984852e-01,8.053719926477018731e+00
4.205000000000000426e+01,0.000000000000000000e+00,3.035864102739491838e-02,1.004987288753965841e-01,9.131293876321801006e-01,7.758798466616201317e+00
4.210000000000000142e+01,0.000000000000000000e+00,3.009251549660783842e-02,9.817903657395972428e-02,9.011408140111447640e-01,7.783658707338169336e+00
4.215000000000000568e+01,0.000000000000000000e+00,2.922990268008567732e-02,1.024630774387688542e-01,8.711688977957414703e-01,1.395287712359748022e+00
4.220000000000000284e+01,0.000000000000000000e+00,2.509643970416002012e-02,1.005339236481945231e-01,8.485268222796115145e-01,1.391107450345565377e+00
4.225000000000000000e+01,0.000000000000000000e+00,2.634254229698260522e-02,1.053402833353123819e-01,8.375595227612639970e-01,1.259911580451036794e+00
4.230000000000000426e+01,0.000000000000000000e+00,2.500233834764374954e-02,1.043069872400738396e-01,8.484913045771190765e-01,1.147164555917397744e+00
4.235000000000000142e+01,0.000000000000000000e+00,2.545585543040555093e-02,1.053988436243905591e-01,8.634009735417770282e-01,2.281261405709877454e+00
4.240000000000000568e+01,0.000000000000000000e+00,2.410993544938277652e-02,1.049360459976795557e-01,8.932657794933382966e-01,2.092799852841575881e+00
4.245000000000000284e+01,0.000000000000000000e+00,2.517164112241745966e-02,1.063337952009289350e-01,9.153654430092558192e-01,2.118793408970750303e+00
4.250000000000000000e+01,0.000000000000000000e+00,2.544632550957688297e-02,1.057033985552125605e-01,9.211965124221485057e-01,2.061784291775727862e+00
4.255000000000000426e+01,0.000000000000000000e+00,2.540789727647782895e-02,1.058667649319010168e-01,9.214548025314981405e-01,2.282065065580183738e+00
4.260000000000000142e+01,0.000000000000000000e+00,2.618544479026614635e-02,1.054886020973738320e-01,8.912190438223454025e-01,2.047383031558253297e+00
4.265000000000000568e+01,0.000000000000000000e+00,2.724431802781366804e-02,1.023912482898081122e-01,8.497036358279962398e-01,2.097388833063140279e+00
4.270000000000000284e+01,0.000000000000000000e+00,2.493230889956827082e-02,1.022643499363416197e-01,8.235951845097819746e-01,2.249244217580349758e+00
4.275000000000000000e+01,0.000000000000000000e+00,2.556088837005421333e-02,1.014421399853927402e-01,8.269718550451430339e-01,2.198387655511927274e+00
4.280000000000000426e+01,0.000000000000000000e+00,2.464299438879833520e-02,1.000364483500402468e-01,8.449764222062690067e-01,2.089956121016943502e+00
4.285000000000000142e+01,0.000000000000000000e+00,2.558238210892537987e-02,9.903502081188056416e-02,8.667112862672856632e-01,2.025606599894711479e+00
4.290000000000000568e+01,0.000000000000000000e+00,2.515216679814096662e-02,9.196168321853566419e-02,8.763565326306138603e-01,2.194355293472558976e+00
4.295000000000000284e+01,0.000000000000000000e+00,2.491134644552980837e-02,9.103012450805353373e-02,8.445472148709064486e-01,2.158942674939054562e+00
4.300000000000000000e+01,0.000000000000000000e+00,2.674289231082761439e-02,9.051243643070824851e-02,7.935585729689798029e-01,2.063614097014455417e+00
4.305000000000000426e+01,0.000000000000000000e+00,2.846222080185943637e-02,8.950128899544354533e-02,7.116142305001904589e-01,9.464533752000650058e-01
4.310000000000000142e+01,0.000000000000000000e+00,2.896906718639705516e-02,9.103593473805370040e-02,5.891964757924779139e-01,9.673666517695802547e-01
4.315000000000000568e+01,0.000000000000000000e+00,2.946817434462939769e-02,9.413171917646472042e-02,4.708793167843883798e-01,1.134972111259014982e+00
4.320000000000000284e+01,0.000000000000000000e+00,2.956979159569526894e-02,9.522478986173966986e-02,3.585569679945661004e-01,9.117926669347475865e-01
4.325000000000000000e+01,0.000000000000000000e+00,2.809010491492064387e-02,9.046466201291318565e-02,2.704595214658984115e-01,9.489802789780826808e-01
4.330000000000000426e+01,0.000000000000000000e+00,2.821443686149534974e-02,9.050920301682684188e-02,1.978294134571651486e-01,8.178659064534568035e-01
4.335000000000000142e+01,0.000000000000000000e+00,2.912224419845527851e-02,8.907943182071388633e-02,1.139035454670085379e-01,9.224071621412183175e-01
4.340000000000000568e+01,0.000000000000000000e+00,2.901774744462384467e-02,8.794099666766637402e-02,5.189440941819349618e-02,8.947188480823367041e-01
4.345000000000000284e+01,0.000000000000000000e+00,2.899460753291660184e-02,8.639134717261251484e-02,4.604682450739954608e-03,1.002386139989711600e+00
4.350000000000000000e+01,0.000000000000000000e+00,2.794699345696699880e-02,8.563672384262092929e-02,0.000000000000000000e+00,8.845342999572745057e-01
4.355000000000000426e+01,0.000000000000000000e+00,2.624723462922066985e-02,8.427132862545194669e-02,0.000000000000000000e+00,9.281250493055537287e-01
4.360000000000000142e+01,0.000000000000000000e+00,2.543742401850780308e-02,8.619359510938397195e-02,0.000000000000000000e+00,8.344442895637323998e-01
4.365000000000000568e+01,0.000000000000000000e+00,2.656293817979534649e-02,8.724371862917072729e-02,0.000000000000000000e+00,1.140888622039647027e+00
4.370000000000000284e+01,0.000000000000000000e+00,2.706940358207444997e-02,8.698947109088171759e-02,0.000000000000000000e+00,1.040270578506994337e+00
4.375000000000000000e+01,0.000000000000000000e+00,2.684292672905181504e-02,9.098625316520846107e-02,0.000000000000000000e+00,8.962016099257649193e-01
4.380000000000000426e+01,0.000000000000000000e+00,2.461673287187879366e-02,9.140531241408107743e-02,0.000000000000000000e+00,1.178159971317712884e+00
4.385000000000000142e+01,0.000000000000000000e+00,2.208965460349454277e-02,9.008660501541516930e-02,0.000000000000000000e+00,8.298735543546035265e-01
4.390000000000000568e+01,0.000000000000000000e+00,2.247980056644062474e-02,9.085240190388418902e-02,1.165634910968649067e-02,1.020980934023282938e+00
4.395000000000000284e+01,0.000000000000000000e+00,2.246475482019611586e-02,9.129103791620551966e-02,2.053049538224082510e-02,9.036280357499242299e-01
4.400000000000000000e+01,0.000000000000000000e+00,2.202164515768723768e-02,9.368292633859764962e-02,2.109881753327040588e-02,9.701933062386755013e-01
4.405000000000000426e+01,0.000000000000000000e+00,2.054602325348885844e-02,9.204882333042560538e-02,1.329958985514177912e-02,9.582118893224321754e-01
4.410000000000000142e+01,0.000000000000000000e+00,1.851084840105406137e-02,9.239974982535760495e-02,0.000000000000000000e+00,8.918019932538652217e-01
4.415000000000000568e+01,0.000000000000000000e+00,1.809929723809656013e-02,9.232651758295198907e-02,0.000000000000000000e+00,8.974854844138839827e-01
4.420000000000000284e+01,0.000000000000000000e+00,1.667757271521625589e-02,9.237609588950203288e-02,0.000000000000000000e+00,9.349339503068014867e-01
4.425000000000000000e+01,0.000000000000000000e+00,1.636144536887313913e-02,9.800759064523306696e-02,0.000000000000000000e+00,1.081669844561125027e+00
4.430000000000000426e+01,0.000000000000000000e+00,1.728249451186239516e-02,9.427809050082919251e-02,0.000000000000000000e+00,1.082659223217602662e+00
4.435000000000000142e+01,0.000000000000000000e+00,1.689797086829238071e-02,9.697402815261139952e-02,0.000000000000000000e+00,9.994532933967673616e-01
4.440000000000000568e+01,0.000000000000000000e+00,1.613884907198139679e-02,9.609507990894003426e-02,2.316678005554387645e-03,9.951064548892644135e-01
4.445000000000000284e+01,0.000000000000000000e+00,1.600016764853904455e-02,9.494645673534499175e-02,2.605998606152078179e-02,9.663227566201662011e-01
4.450000000000000000e+01,0.000000000000000000e+00,1.464059424318442902e-02,9.545416339949130968e-02,4.394655771664716243e-02,1.111663505401355279e+00
4.455000000000000426e+01,0.000000000000000000e+00,1.353385846335095934e-02,9.901568222399100005e-02,4.056128589586338595e-02,8.381753004802640072e-01
4.460000000000000142e+01,0.000000000000000000e+00,1.342672930731116446e-02,1.021175268348145510e-01,2.199742356308635044e-02,8.343491761742546364e-01
4.465000000000000568e+01,0.000000000000000000e+00,1.347446626636498307e-02,1.021815514405355202e-01,1.238778896735742360e-02,1.041549132207193251e+00
4.470000000000000284e+01,0.000000000000000000e+00,1.397381730121145457e-02,1.009176169711097498e-01,8.637736340545753080e-03,8.765649634504464327e-01
4.475000000000000000e+01,0.000000000000000000e+00,1.456632893072746376e-02,9.890993661068334108e-02,1.312853635378953901e-02,8.781572862579751781e-01
4.480000000000000426e+01,0.000000000000000000e+00,1.449659668389885296e-02,1.014563845994208013e-01,1.476271102540805194e-03,9.642863874362973542e-01
4.485000000000000142e+01,0.000000000000000000e+00,1.397179853955482672e-02,9.960961482290303648e-02,0.000000000000000000e+00,8.743833635770696944e-01
4.490000000000000568e+01,0.000000000000000000e+00,1.468140580628305748e-02,9.819858113906812513e-02,0.000000000000000000e+00,1.028686010669985329e+00
4.495000000000000284e+01,0.000000000000000000e+00,1.481079173614619111e-02,9.620944913368169316e-02,0.000000000000000000e+00,1.109069589442142734e+00
4.500000000000000000e+01,0.000000000000000000e+00,1.557646145892080912e-02,9.651862029061533677e-02,0.000000000000000000e+00,9.830224537930370987e-01
4.505000000000000426e+01,0.000000000000000000e+00,1.563738552788553754e-02,9.589367169865517515e-02,0.000000000000000000e+00,8.566742749996217876e-01
4.510000000000000142e+01,0.000000000000000000e+00,1.429868337516946794e-02,9.319133677046574638e-02,0.000000000000000000e+00,9.924406982956701651e-01
4.515000000000000568e+01,0.000000000000000000e+00,1.399226203036219550e-02,9.123849051121181442e-02,0.000000000000000000e+00,9.796547909242863117e-01
4.520000000000000284e+01,0.000000000000000000e+00,1.567537395504112543e-02,8.953221033884510571e-02,9.123214563796812338e-03,9.632450652129075364e-01
4.525000000000000000e+01,0.000000000000000000e+00,1.542146303968431643e-02,8.821618291118345223e-02,4.238191446176963612e-02,1.035799112473150263e+00
4.530000000000000426e+01,0.000000000000000000e+00,1.570612995697891201e-02,8.736800483039755538e-02,4.109286569381678106e-02,1.021414957097099618e+00
4.535000000000000142e+01,0.000000000000000000e+00,1.645870812762188079e-02,8.735273954883193692e-02,2.907630019097150881e-02,1.028005166489019517e+00
4.540000000000000568e+01,0.000000000000000000e+00,1.725332788182265195e-02,8.697674889248198371e-02,2.060119603776181668e-02,9.939936199784328297e-01
4.545000000000000284e+01,0.000000000000000000e+00,1.663919078619179037e-02,8.612383677711087093e-02,2.397677801259845073e-02,7.700135101598180043e-01
4.550000000000000000e+01,0.000000000000000000e+00,1.507992995146950621e-02,8.680520303345728994e-02,4.414598043987909975e-02,8.908616998599084846e-01
4.555000000000000426e+01,0.000000000000000000e+00,1.733973795397656878e-02,8.412722668740105214e-02,5.439852291669353829e-02,9.253524020479314549e-01
4.560000000000000142e+01,0.000000000000000000e+00,1.878528099187120118e-02,8.528939372820847076e-02,3.816134130494374527e-02,9.084167599302526153e-01
4.565000000000000568e+01,0.000000000000000000e+00,1.884051490428937173e-02,8.480378661616699842e-02,3.363735327326952684e-02,9.966230089534826586e-01
4.570000000000000284e+01,0.000000000000000000e+00,1.864384270627473736e-02,8.481422316500648872e-02,3.088150053012817323e-02,1.056770587405715833e+00
4.575000000000000000e+01,0.000000000000000000e+00,1.804815378448358654e-02,8.176071626428756123e-02,0.000000000000000000e+00,9.530016807311817439e-01
4.580000000000000426e+01,0.000000000000000000e+00,1.859155701626342971e-02,7.925534143220611116e-02,0.000000000000000000e+00,9.332434947110659351e-01
4.585000000000000142e+01,0.000000000000000000e+00,1.739586509156844374e-02,7.902480706783453213e-02,0.000000000000000000e+00,8.770938683279670967e-01
4.590000000000000568e+01,0.000000000000000000e+00,1.597451863521027679e-02,8.089980049152115105e-02,0.000000000000000000e+00,9.029500897088834632e-01
4.595000000000000284e+01,0.000000000000000000e+00,1.409717134710813426e-02,8.062284205146569294e-02,9.101891420462176335e-03,9.913292900664720797e-01
4.600000000000000000e+01,0.000000000000000000e+00,1.350126727201368844e-02,8.217934927503392495e-02,0.000000000000000000e+00,9.440237616801847587e-01
4.605000000000000426e+01,0.000000000000000000e+00,1.079769444947343421e-02,8.413275750158324962e-02,0.000000000000000000e+00,9.844338051144219115e-01
4.610000000000000142e+01,0.000000000000000000e+00,1.044676274341530854e-02,8.956881134044071546e-02,0.000000000000000000e+00,8.778083159533577318e-01
4.615000000000000568e+01,0.000000000000000000e+00,1.084027637728582349e-02,8.886385649622771665e-02,0.000000000000000000e+00,9.408243210752007535e-01
4.620000000000000284e+01,0.000000000000000000e+00,1.354435594791228784e-02,8.827587174765731681e-02,0.000000000000000000e+00,1.051334481746491800e+00
4.625000000000000000e+01,0.000000000000000000e+00,1.343656209664173540e-02,8.905514385686330581e-02,1.417712455379565618e-02,9.174157214259088811e-01
4.630000000000000426e+01,0.000000000000000000e+00,1.300106959101117107e-02,8.871002062283649126e-02,1.686703438459708979e-02,4.104972701308186700e+00
4.635000000000000142e+01,0.000000000000000000e+00,1.184032053061898765e-02,9.058581817195063279e-02,6.838306043891774488e-05,3.997152159488460921e+00
4.640000000000000568e+01,0.000000000000000000e+00,1.202209210271830073e-02,8.973890466093822904e-02,0.000000000000000000e+00,4.012705041122957894e+00
4.645000000000000284e+01,0.000000000000000000e+00,1.161592084453026349e-02,8.712769948313997537e-02,0.000000000000000000e+00,4.093830031759494226e+00
4.650000000000000000e+01,0.000000000000000000e+00,1.067793814357805363e-02,9.232224315544400317e-02,0.000000000000000000e+00,3.862755978244651001e+00
4.655000000000000426e+01,0.000000000000000000e+00,1.006269557639203130e-02,9.484080224480727350e-02,0.000000000000000000e+00,3.974911565627543109e+00
4.660000000000000142e+01,0.000000000000000000e+00,1.076704790482656965e-02,9.457070061682215645e-02,1.420366038138028489e-03,3.990455738963407217e+00
4.665000000000000568e+01,0.000000000000000000e+00,1.155874396974007623e-02,9.667557212130943600e-02,1.282385455794597673e-02,3.988767924633130235e+00
4.670000000000000284e+01,0.000000000000000000e+00,1.233441587670481079e-02,9.906244650073846303e-02,2.969807505597967662e-02,4.198494830888196638e+00
4.675000000000000000e+01,0.000000000000000000e+00,1.229780788622546195e-02,9.369780617769489506e-02,4.566798714762408673e-02,3.895834348327380514e+00
4.680000000000000426e+01,0.000000000000000000e+00,1.239857005896599119e-02,9.381281285703549355e-02,3.471735190845936375e-02,3.937906975279069854e+00
4.685000000000000142e+01,0.000000000000000000e+00,1.370975503915475985e-02,9.158870926008219615e-02,1.737930512360390950e-02,4.036950181654930248e+00
4.690000000000000568e+01,0.000000000000000000e+00,1.391555832731446868e-02,9.149049017287588792e-02,5.671211313620935432e-03,3.825776141816036091e+00
4.695000000000000284e+01,0.000000000000000000e+00,1.262166014456434990e-02,9.283984271973030888e-02,1.248637224938656427e-02,3.944537053225211309e+00
4.700000000000000000e+01,0.000000000000000000e+00,1.022871627331095254e-02,8.774453856064148849e-02,1.215363940192685371e-02,3.891873805935084807e+00
4.705000000000000426e+01,0.000000000000000000e+00,1.165023890599665816e-02,8.425050197251142403e-02,1.927792005604588021e-02,3.881227892263049650e+00
4.710000000000000142e+01,0.000000000000000000e+00,1.277228358704055391e-02,8.497859575848097646e-02,3.075400467346482702e-02,3.819293833518690562e+00
4.715000000000000568e+01,0.000000000000000000e+00,1.155746513452412735e-02,8.213935335404354277e-02,2.637360613768392759e-02,3.852500903445587710e+00
4.720000000000000284e+01,0.000000000000000000e+00,1.160833259133289309e-02,8.476117762612241091e-02,2.096889925117886855e-02,3.942153393402518358e+00
4.725000000000000000e+01,0.000000000000000000e+00,1.120957499405253466e-02,8.612798640141609841e-02,2.743308268253451254e-02,4.010034204161001981e+00
4.730000000000000426e+01,0.000000000000000000e+00,1.008883485255385008e-02,8.720394750435232767e-02,4.991986185370030776e-02,4.068201355606722913e+00
4.735000000000000142e+01,0.000000000000000000e+00,8.448646924040284154e-03,8.975397635737580870e-02,5.154621916567857925e-02,4.132247770539927423e+00
4.740000000000000568e+01,0.000000000000000000e+00,6.601036931639995414e-03,8.965363871699842668e-02,5.785237992257705880e-02,4.005609449244015963e+00
4.745000000000000284e+01,0.000000000000000000e+00,6.935930927391893187e-03,9.077547746197475731e-02,4.529734038797762763e-02,3.904997258383502867e+00
4.750000000000000000e+01,0.000000000000000000e+00,6.311076475455723069e-03,9.204974395593198966e-02,5.753289842693917223e-03,4.102781145147845088e+00
4.755000000000000426e+01,0.000000000000000000e+00,4.377128711361057828e-03,9.403786766519728335e-02,0.000000000000000000e+00,3.945359275823396850e+00
4.760000000000000142e+01,0.000000000000000000e+00,3.270172110526192374e-03,9.505982926554293333e-02,0.000000000000000000e+00,3.909564019126663847e+00
4.765000000000000568e+01,0.000000000000000000e+00,4.075096599906743479e-03,9.527657754676027713e-02,2.107173242019079462e-02,3.951524743853052080e+00
4.770000000000000284e+01,0.000000000000000000e+00,5.465999393373766752e-03,9.616567545310744647e-02,5.250565852480384293e-02,4.028563414038197621e+00
4.775000000000000000e+01,0.000000000000000000e+00,5.896722569106024534e-03,9.561848495266009329e-02,7.174196520574965819e-02,3.916866431928978542e+00
4.780000000000000426e+01,0.000000000000000000e+00,5.909083259893011496e-03,9.775754258720510681e-02,3.607960305788495553e-02,3.844151963332275823e+00
4.785000000000000142e+01,0.000000000000000000e+00,4.521570860518282428e-03,9.742305911584427103e-02,0.000000000000000000e+00,3.995435494814833177e+00
4.790000000000000568e+01,0.000000000000000000e+00,6.084831978468855165e-03,1.005698016083703961e-01,0.000000000000000000e+00,4.013034406010213218e+00
4.795000000000000284e+01,0.000000000000000000e+00,5.651921442987716676e-03,1.043208004689995388e-01,0.000000000000000000e+00,4.205877377648002735e+00
4.800000000000000000e+01,0.000000000000000000e+00,7.723472636741370023e-03,1.031029743246438535e-01,0.000000000000000000e+00,3.861368936933422535e+00
4.805000000000000426e+01,0.000000000000000000e+00,8.924650983211775135e-03,1.042910259103595333e-01,0.000000000000000000e+00,3.985941075417108959e+00
4.810000000000000142e+01,0.000000000000000000e+00,9.781364626925730804e-03,1.028423115465866428e-01,0.000000000000000000e+00,3.941776689408470702e+00
4.815000000000000568e+01,0.000000000000000000e+00,9.519630715453485797e-03,9.985366374232705622e-02,0.000000000000000000e+00,3.967010078255566619e+00
4.820000000000000284e+01,0.000000000000000000e+00,9.227418648537030754e-03,1.029732253845543483e-01,0.000000000000000000e+00,3.854165720653443206e+00
4.825000000000000000e+01,0.000000000000000000e+00,8.157544160195212210e-03,1.015477429957042099e-01,0.000000000000000000e+00,3.935717436105349076e+00
4.830000000000000426e+01,0.000000000000000000e+00,7.345850117569415264e-03,1.043379178728720824e-01,0.000000000000000000e+00,3.999079289115575087e+00
