# t,Source,R,A,B,C
7.750000000000000000e+00,0.000000000000000000e+00,5.406719601734727432e-02,1.520275529693361494e-01,4.321759180738090830e-03,6.757933557980004835e+00
7.759999999999999787e+00,0.000000000000000000e+00,5.383340851581746439e-02,1.514345239299976498e-01,1.481863022438223258e-02,6.849631760989481677e+00
7.770000000000000462e+00,0.000000000000000000e+00,5.409196374341182501e-02,1.512699906418390750e-01,2.494592080667638531e-02,6.833603248870174340e+00
7.780000000000000249e+00,0.000000000000000000e+00,5.364547413925652847e-02,1.516196590175545311e-01,2.018325802198702584e-02,6.837802206533356575e+00
7.790000000000000036e+00,0.000000000000000000e+00,5.366644139353639320e-02,1.511233925550276858e-01,0.000000000000000000e+00,6.698427208689550660e+00
7.799999999999999822e+00,0.000000000000000000e+00,5.343954473914026143e-02,1.496082972159058777e-01,0.000000000000000000e+00,7.025743327002029304e+00
7.810000000000000497e+00,0.000000000000000000e+00,5.292618787179043105e-02,1.501570767047606669e-01,0.000000000000000000e+00,7.069823087183859656e+00
7.820000000000000284e+00,0.000000000000000000e+00,5.267403533736435273e-02,1.489611750179026528e-01,0.000000000000000000e+00,6.881538159889785788e+00
7.830000000000000071e+00,0.000000000000000000e+00,5.262669582588692246e-02,1.476756080140294025e-01,0.000000000000000000e+00,6.968617749024628161e+00
7.839999999999999858e+00,0.000000000000000000e+00,5.280981939289031146e-02,1.472494633773150652e-01,0.000000000000000000e+00,6.794725296305749396e+00
7.850000000000000533e+00,0.000000000000000000e+00,5.151830000438002710e-02,1.477000957698414996e-01,0.000000000000000000e+00,9.681777506029039415e+00
7.860000000000000320e+00,0.000000000000000000e+00,5.083488383268013056e-02,1.474084027447765399e-01,0.000000000000000000e+00,9.811516156607371641e+00
7.870000000000000107e+00,0.000000000000000000e+00,5.107573342587094778e-02,1.477679478331052065e-01,0.000000000000000000e+00,9.757799387264336488e+00
7.879999999999999893e+00,0.000000000000000000e+00,5.198858996269429406e-02,1.465317542103422299e-01,0.000000000000000000e+00,9.747243440121765801e+00
7.890000000000000568e+00,0.000000000000000000e+00,5.214695173604962791e-02,1.464618012126717439e-01,3.589863342108881583e-03,9.789348607356503251e+00
7.900000000000000355e+00,0.000000000000000000e+00,5.271556395036242765e-02,1.452533191641052213e-01,2.074648948388945965e-02,9.635153276079517326e+00
7.910000000000000142e+00,0.000000000000000000e+00,5.152967145798769549e-02,1.437160212443591156e-01,1.996118436415959124e-02,9.641773295370718699e+00
7.919999999999999929e+00,0.000000000000000000e+00,5.190525010146089524e-02,1.440127864459097295e-01,1.001171358151000008e-02,9.543363099647743653e+00
7.930000000000000604e+00,0.000000000000000000e+00,5.125676097340351595e-02,1.443016429346233309e-01,7.610037601745689786e-03,9.861656256895926731e+00
7.940000000000000391e+00,0.000000000000000000e+00,5.100899022996323307e-02,1.443756696393336258e-01,1.874094562704793979e-02,9.584006728820774867e+00
7.950000000000000178e+00,0.000000000000000000e+00,5.099389439401474239e-02,1.438423824252336169e-01,2.952593220208254640e-02,9.543476687027238725e+00
7.959999999999999964e+00,0.000000000000000000e+00,5.017947758039171396e-02,1.432411622262275142e-01,5.329618868246632779e-02,9.686291769283100095e+00
7.969999999999999751e+00,0.000000000000000000e+00,4.990105744751521105e-02,1.439753993495614948e-01,5.368492383237482429e-02,9.852748375639027500e+00
7.980000000000000426e+00,0.000000000000000000e+00,5.033520485868715755e-02,1.435574330287057998e-01,9.228121867292972402e-03,9.810807014874539433e+00
7.990000000000000213e+00,0.000000000000000000e+00,5.034705987971233032e-02,1.423902770356156033e-01,0.000000000000000000e+00,9.680515577716278131e+00
8.000000000000000000e+00,0.000000000000000000e+00,5.046486674654043075e-02,1.424055854141251243e-01,0.000000000000000000e+00,9.621899136033126965e+00
8.009999999999999787e+00,0.000000000000000000e+00,5.006272016727457419e-02,1.423397891910033464e-01,0.000000000000000000e+00,9.857007617603983363e+00
8.019999999999999574e+00,0.000000000000000000e+00,5.094447569189773650e-02,1.424454360126006514e-01,1.210568125391260109e-02,9.858267514138322696e+00
8.029999999999999361e+00,0.000000000000000000e+00,5.039069980229891194e-02,1.414678041648257945e-01,0.000000000000000000e+00,9.789780080025312969e+00
8.040000000000000924e+00,0.000000000000000000e+00,5.057816837912054719e-02,1.434061408725829656e-01,0.000000000000000000e+00,9.688983898316134713e+00
8.050000000000000711e+00,0.000000000000000000e+00,5.064845755663650168e-02,1.421402273846793241e-01,0.000000000000000000e+00,9.817603712158815554e+00
8.060000000000000497e+00,0.000000000000000000e+00,5.132420790619653811e-02,1.424747240674766602e-01,0.000000000000000000e+00,9.750288611816664286e+00
8.070000000000000284e+00,0.000000000000000000e+00,5.088945863226430888e-02,1.435132060514846541e-01,0.000000000000000000e+00,9.652118598492672064e+00
8.080000000000000071e+00,0.000000000000000000e+00,5.110711806815708413e-02,1.430838040926966093e-01,0.000000000000000000e+00,9.650506309189108123e+00
8.089999999999999858e+00,0.000000000000000000e+00,5.088014420460647974e-02,1.428639185712248239e-01,0.000000000000000000e+00,9.674249727297130619e+00
8.099999999999999645e+00,0.000000000000000000e+00,5.128588009845036488e-02,1.434185907742714372e-01,1.592870578121354311e-03,9.658437497606147559e+00
8.109999999999999432e+00,0.000000000000000000e+00,5.129060356026196588e-02,1.441166778290445816e-01,2.533811880995615745e-02,9.797041648984585294e+00
8.120000000000000995e+00,0.000000000000000000e+00,5.038209269661194506e-02,1.431878706214323727e-01,4.134791797838578697e-02,9.920709514864533674e+00
8.130000000000000782e+00,0.000000000000000000e+00,5.127432734973409040e-02,1.445252914217984574e-01,1.815543137179172900e-02,9.693623142590201525e+00
8.140000000000000568e+00,0.000000000000000000e+00,5.050946884116653407e-02,1.430763791113991434e-01,0.000000000000000000e+00,9.866549933961593410e+00
8.150000000000000355e+00,0.000000000000000000e+00,5.019416726906682225e-02,1.428513659668197988e-01,0.000000000000000000e+00,9.620533192409180145e+00
8.160000000000000142e+00,0.000000000000000000e+00,5.022416145251906022e-02,1.415503931469890009e-01,0.000000000000000000e+00,9.470240767199934240e+00
8.169999999999999929e+00,0.000000000000000000e+00,5.028968176027500542e-02,1.418531507932222768e-01,6.577364774118850226e-03,9.655529218052958385e+00
8.179999999999999716e+00,0.000000000000000000e+00,5.061316885343931926e-02,1.401769905555529938e-01,3.708660257207520294e-02,9.747531550688352198e+00
8.189999999999999503e+00,0.000000000000000000e+00,5.046477941650352739e-02,1.398647699630538865e-01,3.936218832873536466e-02,9.571120652257803840e+00
8.199999999999999289e+00,0.000000000000000000e+00,5.053693402832933057e-02,1.403328435834737820e-01,3.042850173290347071e-02,9.842614018960734512e+00
8.210000000000000853e+00,0.000000000000000000e+00,5.039245990127722008e-02,1.417219665661331729e-01,3.923337803101385052e-02,9.825188759704067465e+00
8.220000000000000639e+00,0.000000000000000000e+00,4.997033920617665465e-02,1.420445065838090437e-01,3.923323496693992968e-02,9.865804051965245236e+00
8.230000000000000426e+00,0.000000000000000000e+00,4.950611210362682035e-02,1.409713918260626087e-01,3.492689167390987393e-02,9.863608347161562762e+00
8.240000000000000213e+00,0.000000000000000000e+00,4.905120264884682557e-02,1.399799371643952739e-01,2.447528764204048163e-02,9.644113272464762687e+00
8.250000000000000000e+00,0.000000000000000000e+00,4.891494207794520183e-02,1.392959697462123336e-01,7.462651374371599526e-03,9.728324527014047263e+00
8.259999999999999787e+00,0.000000000000000000e+00,4.928962618048648991e-02,1.397285095520998666e-01,7.867651055894655035e-03,9.663341178530147957e+00
8.269999999999999574e+00,0.000000000000000000e+00,4.977535233652448377e-02,1.404613307995248306e-01,2.241494321352395167e-02,9.462888593188253594e+00
8.279999999999999361e+00,0.000000000000000000e+00,4.964231803551493599e-02,1.414233176968673900e-01,4.782442161515610551e-02,9.670666821143750980e+00
8.290000000000000924e+00,0.000000000000000000e+00,5.029248623989993755e-02,1.418468673808149227e-01,7.137632079466120494e-02,9.740091352076724718e+00
8.300000000000000711e+00,0.000000000000000000e+00,5.030338281198171863e-02,1.435402730125845960e-01,5.902357253467468284e-02,9.688571333848884137e+00
8.310000000000000497e+00,0.000000000000000000e+00,5.065903354235086475e-02,1.442481489704071085e-01,2.488979596048717519e-02,9.738429846375270316e+00
8.320000000000000284e+00,0.000000000000000000e+00,5.015721323151396682e-02,1.458908817973319505e-01,1.496964292821356506e-03,9.726257111487417006e+00
8.330000000000000071e+00,0.000000000000000000e+00,4.957465481162425663e-02,1.456629973989494453e-01,0.000000000000000000e+00,9.731373852828227200e+00
8.339999999999999858e+00,0.000000000000000000e+00,4.960133691027642650e-02,1.467481018492501343e-01,3.395036145781740559e-03,7.071753320192731174e+00
8.349999999999999645e+00,0.000000000000000000e+00,4.987741188826164129e-02,1.469259562549896647e-01,2.314966569147181019e-02,7.188580922733409651e+00
8.359999999999999432e+00,0.000000000000000000e+00,4.997854150284366387e-02,1.476644212397055789e-01,3.549844739776282510e-02,7.170737920736353743e+00
8.370000000000000995e+00,0.000000000000000000e+00,5.055627137833820089e-02,1.467970090182240395e-01,3.524811893236147464e-02,7.121554293080603060e+00
8.380000000000000782e+00,0.000000000000000000e+00,5.020668288808341484e-02,1.462164866194300694e-01,3.867984666727213028e-02,7.120533214044147741e+00
8.390000000000000568e+00,0.000000000000000000e+00,5.035683448201374451e-02,1.452409487334121729e-01,4.563887830206848212e-02,7.116698855557302750e+00
8.400000000000000355e+00,0.000000000000000000e+00,5.077252069809650575e-02,1.440696534241774074e-01,2.875550819503033470e-02,6.954790125708100845e+00
8.410000000000000142e+00,0.000000000000000000e+00,5.030718570058561462e-02,1.454075543511446633e-01,8.351914591058775053e-03,7.249492659892421642e+00
8.419999999999999929e+00,0.000000000000000000e+00,4.998762527048578735e-02,1.466122986453362587e-01,0.000000000000000000e+00,7.128351228797344064e+00
8.429999999999999716e+00,0.000000000000000000e+00,5.022030080073684732e-02,1.468495843404425405e-01,0.000000000000000000e+00,7.160631000896191090e+00
8.439999999999999503e+00,0.000000000000000000e+00,4.984771830933416858e-02,1.464229241058145892e-01,0.000000000000000000e+00,6.953234310336865676e+00
8.449999999999999289e+00,0.000000000000000000e+00,4.919074804995822447e-02,1.460457834051168968e-01,0.000000000000000000e+00,7.031930865216296844e+00
8.460000000000000853e+00,0.000000000000000000e+00,4.934137347761980569e-02,1.483648215315133134e-01,0.000000000000000000e+00,7.337185534471886150e+00
8.470000000000000639e+00,0.000000000000000000e+00,4.952140949209512394e-02,1.476566261336740016e-01,0.000000000000000000e+00,6.963417690519399628e+00
8.480000000000000426e+00,0.000000000000000000e+00,4.970912190733745017e-02,1.473704115573159223e-01,0.000000000000000000e+00,7.033967133291612939e+00
8.490000000000000213e+00,0.000000000000000000e+00,4.950311656464134735e-02,1.461852736253902163e-01,0.000000000000000000e+00,7.015197433580830477e+00
8.500000000000000000e+00,0.000000000000000000e+00,4.908937486410284989e-02,1.468957441351323168e-01,2.249315264986539303e-02,7.191932689886461283e+00
8.509999999999999787e+00,0.000000000000000000e+00,4.978574045430923800e-02,1.465515066903008146e-01,2.365254060792650742e-02,7.234952295132169198e+00
8.519999999999999574e+00,0.000000000000000000e+00,4.947570765844451490e-02,1.469604078235219879e-01,0.000000000000000000e+00,7.100084674487836978e+00
8.529999999999999361e+00,0.000000000000000000e+00,4.949067163666843322e-02,1.461116234537174208e-01,6.610334516692941732e-03,7.010716954644260035e+00
8.540000000000000924e+00,0.000000000000000000e+00,4.981668387259360897e-02,1.471121474096248050e-01,1.521435555074701802e-02,7.027228110397768290e+00
8.550000000000000711e+00,0.000000000000000000e+00,4.920949649200656584e-02,1.439897428224090337e-01,1.093612220821265496e-02,7.099907152744781236e+00
8.560000000000000497e+00,0.000000000000000000e+00,4.912800596733400693e-02,1.457904194415584054e-01,2.060043043162531479e-02,7.079062483569004804e+00
8.570000000000000284e+00,0.000000000000000000e+00,4.849074915953570375e-02,1.462701863868467456e-01,9.597089648498034406e-03,7.054033944747416740e+00
8.580000000000000071e+00,0.000000000000000000e+00,4.823528326214383821e-02,1.466712443218465001e-01,0.000000000000000000e+00,7.004718947955985264e+00
8.589999999999999858e+00,0.000000000000000000e+00,4.805163394680198041e-02,1.465887759919399236e-01,0.000000000000000000e+00,7.124687830828507984e+00
8.599999999999999645e+00,0.000000000000000000e+00,4.783803600559442121e-02,1.464246741531389784e-01,0.000000000000000000e+00,7.142423652816447976e+00
8.609999999999999432e+00,0.000000000000000000e+00,4.769117700192575249e-02,1.464571234315747428e-01,0.000000000000000000e+00,6.983140508083272913e+00
8.620000000000000995e+00,0.000000000000000000e+00,4.850420881158842151e-02,1.472088779700785888e-01,9.853112131229547002e-03,7.247942326674289504e+00
8.630000000000000782e+00,0.000000000000000000e+00,4.814784249198544863e-02,1.484985204015113192e-01,1.076370950753476399e-02,6.856138600319837018e+00
8.640000000000000568e+00,0.000000000000000000e+00,4.744314378212539929e-02,1.476895032717040757e-01,2.232704618991764381e-02,7.140004860969685119e+00
8.650000000000000355e+00,0.000000000000000000e+00,4.809898806238107477e-02,1.479586383914327508e-01,0.000000000000000000e+00,7.156064913231533708e+00
8.660000000000000142e+00,0.000000000000000000e+00,4.770578016562827817e-02,1.488226498587082169e-01,0.000000000000000000e+00,7.088249804871141535e+00
8.669999999999999929e+00,0.000000000000000000e+00,4.725716499091803247e-02,1.497472389208609755e-01,0.000000000000000000e+00,6.882142946519458349e+00
8.679999999999999716e+00,0.000000000000000000e+00,4.715357040864907867e-02,1.496821596054533354e-01,0.000000000000000000e+00,7.026030543331432732e+00
8.689999999999999503e+00,0.000000000000000000e+00,4.579028814902439543e-02,1.493714152061337841e-01,0.000000000000000000e+00,6.985427850801725569e+00
8.700000000000001066e+00,0.000000000000000000e+00,4.610590868374525586e-02,1.493073768821369385e-01,0.000000000000000000e+00,7.053249526968466299e+00
8.710000000000000853e+00,0.000000000000000000e+00,4.634211947123629410e-02,1.487429669366598650e-01,0.000000000000000000e+00,7.106637551663341767e+00
8.720000000000000639e+00,0.000000000000000000e+00,4.652225405313700768e-02,1.470379404515785304e-01,0.000000000000000000e+00,7.289474083305914398e+00
8.730000000000000426e+00,0.000000000000000000e+00,4.669789296362980568e-02,1.473978123885728020e-01,0.000000000000000000e+00,7.158356594346805934e+00
8.740000000000000213e+00,0.000000000000000000e+00,4.604344035765258608e-02,1.474133894043722359e-01,0.000000000000000000e+00,7.121527042204077951e+00
8.750000000000000000e+00,0.000000000000000000e+00,4.585117528358952782e-02,1.476753073001502437e-01,2.239610830037296052e-02,7.058392852714811205e+00
8.759999999999999787e+00,0.000000000000000000e+00,4.586113444545864004e-02,1.478446599983530008e-01,4.140083836631366920e-02,7.172276890927005155e+00
8.769999999999999574e+00,0.000000000000000000e+00,4.613101397857616998e-02,1.478911804247349804e-01,3.628540474186021936e-02,7.185793908693362653e+00
8.779999999999999361e+00,0.000000000000000000e+00,4.596547082857481425e-02,1.473689618338862306e-01,8.735521162408011950e-03,7.157909715171045129e+00
8.790000000000000924e+00,0.000000000000000000e+00,4.600972398907655220e-02,1.473055924300699093e-01,0.000000000000000000e+00,7.009692405448473274e+00
8.800000000000000711e+00,0.000000000000000000e+00,4.666853566807396825e-02,1.478954733123603593e-01,0.000000000000000000e+00,7.130234300214692844e+00
8.810000000000000497e+00,0.000000000000000000e+00,4.604529904928512940e-02,1.484454177365718275e-01,0.000000000000000000e+00,7.124688981116117148e+00
8.820000000000000284e+00,0.000000000000000000e+00,4.592221562648462346e-02,1.471784602388081786e-01,0.000000000000000000e+00,6.801070367320708243e+00
8.830000000000000071e+00,0.000000000000000000e+00,4.469962451612408127e-02,1.478175760511185599e-01,3.912770885673801102e-03,7.175674613811862557e+00
8.839999999999999858e+00,0.000000000000000000e+00,4.455689445658184145e-02,1.478862613825756567e-01,0.000000000000000000e+00,7.112806714310050182e+00
8.849999999999999645e+00,0.000000000000000000e+00,4.461657093082593839e-02,1.486121371181364781e-01,0.000000000000000000e+00,7.195568822957186583e+00
8.859999999999999432e+00,0.000000000000000000e+00,4.463145934605092929e-02,1.481962620268094388e-01,0.000000000000000000e+00,7.056203972385739931e+00
8.870000000000000995e+00,0.000000000000000000e+00,4.464529640116279841e-02,1.487599409687686836e-01,0.000000000000000000e+00,7.157523049949935157e+00
8.880000000000000782e+00,0.000000000000000000e+00,4.561257658390163033e-02,1.492581236617654128e-01,8.299177514208850442e-03,6.847639840031846781e+00
8.890000000000000568e+00,0.000000000000000000e+00,4.527261027345749755e-02,1.500911335603430929e-01,2.141886260996620980e-02,6.991633532367026227e+00
8.900000000000000355e+00,0.000000000000000000e+00,4.628774009151871011e-02,1.498415204916596355e-01,1.613481879052825960e-02,7.052789761966658411e+00
8.910000000000000142e+00,0.000000000000000000e+00,4.643734888715702475e-02,1.490185890527974677e-01,1.699685056454107446e-02,6.875237248782909205e+00
8.919999999999999929e+00,0.000000000000000000e+00,4.643920753967020754e-02,1.475832781746716504e-01,1.609575636177484892e-02,7.201795466938409440e+00
8.929999999999999716e+00,0.000000000000000000e+00,4.642281175749920358e-02,1.459502901712593781e-01,3.061182375596448527e-02,7.189178710282440932e+00
8.939999999999999503e+00,0.000000000000000000e+00,4.724427378427570323e-02,1.453540420246509646e-01,3.844692488399698016e-02,7.043949414985966939e+00
8.950000000000001066e+00,0.000000000000000000e+00,4.699435024087683654e-02,1.444445026373533669e-01,3.527806521221468761e-02,7.003566323123246562e+00
8.960000000000000853e+00,0.000000000000000000e+00,4.751192287872638836e-02,1.434553160765345281e-01,4.391222736022593054e-02,6.834948095858112360e+00
8.970000000000000639e+00,0.000000000000000000e+00,4.736633228114059402e-02,1.430740651807196340e-01,4.325028732754203353e-02,7.128761438993338473e+00
8.980000000000000426e+00,0.000000000000000000e+00,4.741287761285065822e-02,1.428600437113184685e-01,5.203849816275894075e-02,7.032536405331206275e+00
8.990000000000000213e+00,0.000000000000000000e+00,4.702236718335504190e-02,1.427798269783140950e-01,6.066767987311367377e-02,7.278698945742037907e+00
9.000000000000000000e+00,0.000000000000000000e+00,4.669811424536239597e-02,1.426488375303653633e-01,2.155265625963023388e-02,7.051742535939744982e+00
9.009999999999999787e+00,0.000000000000000000e+00,4.671302581330494252e-02,1.432095420720372603e-01,0.000000000000000000e+00,7.088547357697538409e+00
9.019999999999999574e+00,0.000000000000000000e+00,4.700196035072892048e-02,1.420289121212363614e-01,0.000000000000000000e+00,7.058532288261273990e+00
9.029999999999999361e+00,0.000000000000000000e+00,4.696515174518471614e-02,1.408940164698277431e-01,0.000000000000000000e+00,7.022667584327379586e+00
9.040000000000000924e+00,0.000000000000000000e+00,4.648301460805098068e-02,1.411893915160821744e-01,0.000000000000000000e+00,7.038352815582580746e+00
9.050000000000000711e+00,0.000000000000000000e+00,4.633069035857137474e-02,1.395229214922355243e-01,0.000000000000000000e+00,6.827131394916230001e+00
9.060000000000000497e+00,0.000000000000000000e+00,4.677698729305013181e-02,1.401366142374111112e-01,0.000000000000000000e+00,6.985438328559749444e+00
9.070000000000000284e+00,0.000000000000000000e+00,4.608467950853997741e-02,1.390339119431647785e-01,6.930103073006359596e-03,7.082698597292366394e+00
9.080000000000000071e+00,0.000000000000000000e+00,4.590197967140125651e-02,1.386231054887312741e-01,1.151026473787770954e-02,3.477950585730458677e+00
9.089999999999999858e+00,0.000000000000000000e+00,4.587121658083882780e-02,1.387797811445946328e-01,9.893670782555387053e-03,3.475911096367315878e+00
9.099999999999999645e+00,0.000000000000000000e+00,4.639562161765014431e-02,1.380094344519311178e-01,1.575217488610299379e-02,3.657600672446501555e+00
9.109999999999999432e+00,0.000000000000000000e+00,4.698885588013682751e-02,1.378212425917655914e-01,6.017216313639919302e-03,3.404694488845475320e+00
9.120000000000000995e+00,0.000000000000000000e+00,4.748219544560104699e-02,1.366222458569303078e-01,2.257566340326234294e-02,3.443870721857187789e+00
9.130000000000000782e+00,0.000000000000000000e+00,4.747214639169482220e-02,1.363675217810733087e-01,3.065851480916581551e-02,3.737775185611557305e+00
9.140000000000000568e+00,0.000000000000000000e+00,4.691500952554948645e-02,1.348911008182298032e-01,1.291248462969304608e-02,3.615197693375674426e+00
9.150000000000000355e+00,0.000000000000000000e+00,4.786173397240049004e-02,1.344815291355551945e-01,0.000000000000000000e+00,3.552746505693813006e+00
9.160000000000000142e+00,0.000000000000000000e+00,4.727223562790204558e-02,1.356295763113751496e-01,0.000000000000000000e+00,3.476434050251743013e+00
9.169999999999999929e+00,0.000000000000000000e+00,4.730943739627183064e-02,1.340941890520025159e-01,0.000000000000000000e+00,3.582062860784231084e+00
9.179999999999999716e+00,0.000000000000000000e+00,4.707087835060575626e-02,1.336909491262313621e-01,6.508507986288707137e-03,3.489235367952940425e+00
9.189999999999999503e+00,0.000000000000000000e+00,4.545435070206237799e-02,1.316056277006527886e-01,1.984739845258504803e-02,3.571112178650559521e+00
9.200000000000001066e+00,0.000000000000000000e+00,4.538981929072029298e-02,1.317491358921088207e-01,4.666622348578185892e-03,3.804611781397946313e+00
9.210000000000000853e+00,0.000000000000000000e+00,4.526597544297231851e-02,1.311008143867198050e-01,0.000000000000000000e+00,3.653204408320257279e+00
9.220000000000000639e+00,0.000000000000000000e+00,4.476871433101703435e-02,1.311866802936429988e-01,0.000000000000000000e+00,3.474213743183379499e+00
9.230000000000000426e+00,0.000000000000000000e+00,4.487130572132457668e-02,1.304350389964583634e-01,0.000000000000000000e+00,3.524783304173599419e+00
9.240000000000000213e+00,0.000000000000000000e+00,4.489172319984363613e-02,1.296929497366051398e-01,0.000000000000000000e+00,3.404294927021215944e+00
9.250000000000000000e+00,0.000000000000000000e+00,4.429021791747930759e-02,1.296203563538964876e-01,0.000000000000000000e+00,3.572996316017547969e+00
9.259999999999999787e+00,0.000000000000000000e+00,4.430623921211702260e-02,1.293375589793102909e-01,0.000000000000000000e+00,3.393257673833458554e+00
9.269999999999999574e+00,0.000000000000000000e+00,4.389910206201790704e-02,1.292499114580443198e-01,0.000000000000000000e+00,3.458276933107087281e+00
9.279999999999999361e+00,0.000000000000000000e+00,4.409792553642812030e-02,1.300622956387538498e-01,0.000000000000000000e+00,3.599800250300742910e+00
9.290000000000000924e+00,0.000000000000000000e+00,4.423526586152840695e-02,1.295006604817336704e-01,2.992438956573821932e-03,3.437573093453961448e+00
9.300000000000000711e+00,0.000000000000000000e+00,4.390912399351298845e-02,1.298781721859288973e-01,0.000000000000000000e+00,3.488543122606062585e+00
9.310000000000000497e+00,0.000000000000000000e+00,4.399491328749583624e-02,1.296408726792417365e-01,0.000000000000000000e+00,3.687082142657258643e+00
9.320000000000000284e+00,0.000000000000000000e+00,4.386367708893684769e-02,1.302808267505260742e-01,0.000000000000000000e+00,3.501911948845276790e+00
9.330000000000000071e+00,0.000000000000000000e+00,4.340028911033469439e-02,1.291444845748852266e-01,1.440203489237536910e-02,3.564158902776668914e+00
9.339999999999999858e+00,0.000000000000000000e+00,4.354490444044269853e-02,1.274511405564636435e-01,3.787820598188168519e-02,3.489055019170793415e+00
9.349999999999999645e+00,0.000000000000000000e+00,4.397739989066774824e-02,1.263236715638973995e-01,5.913005187893723147e-02,3.512797481240147235e+00
9.359999999999999432e+00,0.000000000000000000e+00,4.366400110556067221e-02,1.256440852329294144e-01,4.621503726943141516e-02,3.687373136785391026e+00
9.370000000000000995e+00,0.000000000000000000e+00,4.295895816779538717e-02,1.245760017938799674e-01,1.588653210830121010e-02,3.404620506893656806e+00
9.380000000000000782e+00,0.000000000000000000e+00,4.284954462799543673e-02,1.249793492566514119e-01,0.000000000000000000e+00,3.311885774702374885e+00
9.390000000000000568e+00,0.000000000000000000e+00,4.250126132575755139e-02,1.251622734986697072e-01,0.000000000000000000e+00,3.537836138530234376e+00
9.400000000000000355e+00,0.000000000000000000e+00,4.368149746669079680e-02,1.260626508086412079e-01,0.000000000000000000e+00,3.411838841813657819e+00
9.410000000000000142e+00,0.000000000000000000e+00,4.330870846174001559e-02,1.243301534104419293e-01,0.000000000000000000e+00,3.423152225632547729e+00
9.419999999999999929e+00,0.000000000000000000e+00,4.354847501771539481e-02,1.228415189793025525e-01,0.000000000000000000e+00,3.467736771842715449e+00
9.429999999999999716e+00,0.000000000000000000e+00,4.348538340004146074e-02,1.224492856173412664e-01,0.000000000000000000e+00,8.678942496304387078e+00
9.439999999999999503e+00,0.000000000000000000e+00,4.258103372408836990e-02,1.225035497754151242e-01,0.000000000000000000e+00,8.707531587467663314e+00
9.450000000000001066e+00,0.000000000000000000e+00,4.149271662984044262e-02,1.236515037330127714e-01,0.000000000000000000e+00,8.718210484326450072e+00
9.460000000000000853e+00,0.000000000000000000e+00,4.097190633467529680e-02,1.246597409569746295e-01,0.000000000000000000e+00,8.790771266040115606e+00
9.470000000000000639e+00,0.000000000000000000e+00,4.044187277669537145e-02,1.231199607008663516e-01,2.982411741914766171e-02,8.784099372066279443e+00
9.480000000000000426e+00,0.000000000000000000e+00,3.972711741813053643e-02,1.238879637447387466e-01,3.747867043687824751e-02,8.830741116369651422e+00
9.490000000000000213e+00,0.000000000000000000e+00,3.937436413878538793e-02,1.244918173857770816e-01,2.383704396467948780e-02,8.647506273386634135e+00
9.500000000000000000e+00,0.000000000000000000e+00,3.885408310303963692e-02,1.252457261187003290e-01,0.000000000000000000e+00,8.850874284812020321e+00
9.509999999999999787e+00,0.000000000000000000e+00,3.921256395010005308e-02,1.244881488114021190e-01,0.000000000000000000e+00,8.771499351769215025e+00
9.519999999999999574e+00,0.000000000000000000e+00,3.981148732539414870e-02,1.239120509373139167e-01,0.000000000000000000e+00,8.778390582665570818e+00
9.529999999999999361e+00,0.000000000000000000e+00,4.066259905170054034e-02,1.232056478975986635e-01,0.000000000000000000e+00,8.830233192745902571e+00
9.540000000000000924e+00,0.000000000000000000e+00,4.073960360565591354e-02,1.240291639322921857e-01,0.000000000000000000e+00,8.615964816623007394e+00
9.550000000000000711e+00,0.000000000000000000e+00,4.039037885366620478e-02,1.234598622794929323e-01,0.000000000000000000e+00,8.761963859771318752e+00
9.560000000000000497e+00,0.000000000000000000e+00,4.080415782583777379e-02,1.228042800181548683e-01,0.000000000000000000e+00,8.789998585428064004e+00
9.570000000000000284e+00,0.000000000000000000e+00,4.109702477721707825e-02,1.242306010202137434e-01,3.596772731333588990e-04,8.893721290988747086e+00
9.580000000000000071e+00,0.000000000000000000e+00,4.180484326209175233e-02,1.257772668169002683e-01,2.043496817040435509e-02,8.757022452215936781e+00
9.589999999999999858e+00,0.000000000000000000e+00,4.121177116178496858e-02,1.245511017228551481e-01,2.363166497947250672e-02,8.829398274060888951e+00
9.599999999999999645e+00,0.000000000000000000e+00,4.059753293720075318e-02,1.252290843573020118e-01,2.372961726441404420e-02,8.670711689064697580e+00
9.609999999999999432e+00,0.000000000000000000e+00,4.002665588255573809e-02,1.247007792241865004e-01,8.508133061859449175e-03,8.601828593022611713e+00
9.620000000000000995e+00,0.000000000000000000e+00,4.009149732081899314e-02,1.241795289832401533e-01,0.000000000000000000e+00,8.837763357254194929e+00
9.630000000000000782e+00,0.000000000000000000e+00,3.988612447705625064e-02,1.255671862039277886e-01,0.000000000000000000e+00,8.691091262872792100e+00
9.640000000000000568e+00,0.000000000000000000e+00,4.043959658861512318e-02,1.255311480469721852e-01,0.000000000000000000e+00,8.901445966543935384e+00
9.650000000000000355e+00,0.000000000000000000e+00,4.071278472672809623e-02,1.245009120161950922e-01,0.000000000000000000e+00,8.614727317060671297e+00
9.660000000000000142e+00,0.000000000000000000e+00,4.029049698146005415e-02,1.236437315936059628e-01,0.000000000000000000e+00,8.842977833913744590e+00
9.669999999999999929e+00,0.000000000000000000e+00,3.916801998766056975e-02,1.246410812115635869e-01,1.713632194425482314e-02,8.819694909783034831e+00
9.679999999999999716e+00,0.000000000000000000e+00,3.893788910721155544e-02,1.228538613154834813e-01,4.496018181862482949e-02,8.758217956158334871e+00
