# t,Source,R,A,B,C
7.750000000000000000e+00,0.000000000000000000e+00,5.008813420021313717e-02,1.546312146608805893e-01,0.000000000000000000e+00,3.318669455896014142e+00
7.759999999999999787e+00,0.000000000000000000e+00,4.967487756160112594e-02,1.539953465443463509e-01,0.000000000000000000e+00,3.571720425925887898e+00
7.770000000000000462e+00,0.000000000000000000e+00,4.967005462667833243e-02,1.552136849711424349e-01,0.000000000000000000e+00,3.424754026357422543e+00
7.780000000000000249e+00,0.000000000000000000e+00,4.940987067211587147e-02,1.560090043051930164e-01,0.000000000000000000e+00,3.393108127712408439e+00
7.790000000000000036e+00,0.000000000000000000e+00,4.880100752379035178e-02,1.561452970925566452e-01,0.000000000000000000e+00,3.600803940588001684e+00
7.799999999999999822e+00,0.000000000000000000e+00,4.797309280224097694e-02,1.546829057031391397e-01,7.568296219196929235e-03,3.426234386296739043e+00
7.810000000000000497e+00,0.000000000000000000e+00,4.811442097651499189e-02,1.538817434546840557e-01,2.089303595770616168e-02,3.428643840486997441e+00
7.820000000000000284e+00,0.000000000000000000e+00,4.761948803959883958e-02,1.537806976855149999e-01,1.614374945447373880e-02,3.493433690983239082e+00
7.830000000000000071e+00,0.000000000000000000e+00,4.821939683852134728e-02,1.539263672638251368e-01,1.660550267990344719e-02,3.160831690444774189e+00
7.839999999999999858e+00,0.000000000000000000e+00,4.839406875868026980e-02,1.535846006126971586e-01,2.066841856297096935e-02,3.601342495701925994e+00
7.850000000000000533e+00,0.000000000000000000e+00,4.930911797445692440e-02,1.521951523441762433e-01,5.706294024859327740e-02,3.445421550024189816e+00
7.860000000000000320e+00,0.000000000000000000e+00,5.008198761310776737e-02,1.533496287704419203e-01,6.122146706870217753e-02,3.373196518725421811e+00
7.870000000000000107e+00,0.000000000000000000e+00,4.891680911837337914e-02,1.546187161675635080e-01,3.403685640070991392e-02,3.316644820457541165e+00
7.879999999999999893e+00,0.000000000000000000e+00,4.840037429890411969e-02,1.541563484877501167e-01,2.893611986083478860e-02,3.255116072612424638e+00
7.890000000000000568e+00,0.000000000000000000e+00,4.847843467102245368e-02,1.545909535141853919e-01,0.000000000000000000e+00,3.598529712945494285e+00
7.900000000000000355e+00,0.000000000000000000e+00,4.785254227966900809e-02,1.526696217447441051e-01,1.766661856477559980e-03,3.423980124331549302e+00
7.910000000000000142e+00,0.000000000000000000e+00,4.811491944473050147e-02,1.516862023461218179e-01,2.875476513774243709e-02,3.556303107153626630e+00
7.919999999999999929e+00,0.000000000000000000e+00,4.763925500457059925e-02,1.531136001553486670e-01,3.085834268693648033e-02,3.386230972413610374e+00
7.930000000000000604e+00,0.000000000000000000e+00,4.799805931620599458e-02,1.527363357282345568e-01,3.846108358785372411e-02,3.487445251017535774e+00
7.940000000000000391e+00,0.000000000000000000e+00,4.785209687951179347e-02,1.517795572009337512e-01,3.412136621963431093e-02,3.499303229700009510e+00
7.950000000000000178e+00,0.000000000000000000e+00,4.740266056135669648e-02,1.516561075462048713e-01,2.121851384025293108e-02,3.423759884300714873e+00
7.959999999999999964e+00,0.000000000000000000e+00,4.834191488729568803e-02,1.496520130294232143e-01,1.601430666299953273e-02,3.334516819383424924e+00
7.969999999999999751e+00,0.000000000000000000e+00,4.797547642657463973e-02,1.496739640087310086e-01,1.931807477423668276e-02,3.441858006451713692e+00
7.980000000000000426e+00,0.000000000000000000e+00,4.774097861368450935e-02,1.510169283148883601e-01,1.740043140004203515e-02,3.403840996687398590e+00
7.990000000000000213e+00,0.000000000000000000e+00,4.779099452870171766e-02,1.509043269216909233e-01,1.334380160001316911e-03,3.371237122076409243e+00
8.000000000000000000e+00,0.000000000000000000e+00,4.830314021640347288e-02,1.509624691383133488e-01,0.000000000000000000e+00,3.510199588612827437e+00
8.009999999999999787e+00,0.000000000000000000e+00,4.777908754844516215e-02,1.533037077532687642e-01,0.000000000000000000e+00,3.539812677450037359e+00
8.019999999999999574e+00,0.000000000000000000e+00,4.743913827711746661e-02,1.524321873304031461e-01,0.000000000000000000e+00,3.421065377033833954e+00
8.029999999999999361e+00,0.000000000000000000e+00,4.686037498890810449e-02,1.526534485255624518e-01,0.000000000000000000e+00,3.412635285279561170e+00
8.040000000000000924e+00,0.000000000000000000e+00,4.662109629111422376e-02,1.539387438014072906e-01,0.000000000000000000e+00,3.577986229820680375e+00
8.050000000000000711e+00,0.000000000000000000e+00,4.626854406690859151e-02,1.523870317206554026e-01,1.375980984919005987e-02,3.358099990501763443e+00
8.060000000000000497e+00,0.000000000000000000e+00,4.586287220796603226e-02,1.523626790862224745e-01,4.153936435288204526e-02,3.629964423881429703e+00
8.070000000000000284e+00,0.000000000000000000e+00,4.634417378885137551e-02,1.516667922895390541e-01,6.627019410900407415e-02,3.461468865057900413e+00
8.080000000000000071e+00,0.000000000000000000e+00,4.579707169029365726e-02,1.498485994929955323e-01,5.222791164971347239e-02,3.346043638278605403e+00
8.089999999999999858e+00,0.000000000000000000e+00,4.446120593374783270e-02,1.494443094423464069e-01,2.277039232154302179e-02,3.524303007065161530e+00
8.099999999999999645e+00,0.000000000000000000e+00,4.463237084678046973e-02,1.502445283600946924e-01,6.618346616565265635e-03,3.505517111846137457e+00
8.109999999999999432e+00,0.000000000000000000e+00,4.476251843347791443e-02,1.503421044442841137e-01,0.000000000000000000e+00,3.489749777339956172e+00
8.120000000000000995e+00,0.000000000000000000e+00,4.462581824143665998e-02,1.498027950121985363e-01,0.000000000000000000e+00,3.476597843968639356e+00
8.130000000000000782e+00,0.000000000000000000e+00,4.505846720073519718e-02,1.497467602257120112e-01,0.000000000000000000e+00,3.621943309979142267e+00
8.140000000000000568e+00,0.000000000000000000e+00,4.579027092382273456e-02,1.482173163142324057e-01,0.000000000000000000e+00,3.457774931733599288e+00
8.150000000000000355e+00,0.000000000000000000e+00,4.532435992686010412e-02,1.496551985693398146e-01,0.000000000000000000e+00,3.326845754896343266e+00
8.160000000000000142e+00,0.000000000000000000e+00,4.531815039450377142e-02,1.510257735533341861e-01,0.000000000000000000e+00,3.653753605774768154e+00
8.169999999999999929e+00,0.000000000000000000e+00,4.456598210977923136e-02,1.495579872264954646e-01,0.000000000000000000e+00,3.426919199784611791e+00
8.179999999999999716e+00,0.000000000000000000e+00,4.496446183760594018e-02,1.489838426213953848e-01,0.000000000000000000e+00,3.312778791928351119e+00
8.189999999999999503e+00,0.000000000000000000e+00,4.437753584165617798e-02,1.482352283420998174e-01,0.000000000000000000e+00,3.599607121718136238e+00
8.199999999999999289e+00,0.000000000000000000e+00,4.393065969980147756e-02,1.492627514123262000e-01,2.041946457051218439e-02,3.541075702778111012e+00
8.210000000000000853e+00,0.000000000000000000e+00,4.416933468591932588e-02,1.497459886972571375e-01,4.480908399654092572e-02,3.507032894355123886e+00
8.220000000000000639e+00,0.000000000000000000e+00,4.429317642319874349e-02,1.497659437794151838e-01,5.543617100507618883e-02,3.626345627222224532e+00
8.230000000000000426e+00,0.000000000000000000e+00,4.286559605684577001e-02,1.511117032075450783e-01,4.182256440516351342e-02,3.431545570276542723e+00
8.240000000000000213e+00,0.000000000000000000e+00,4.260239075870442954e-02,1.517420430052689451e-01,1.166967340714868823e-02,3.595651711247507265e+00
8.250000000000000000e+00,0.000000000000000000e+00,4.301480715750163886e-02,1.508163555681461543e-01,0.000000000000000000e+00,6.059149499525635640e+00
8.259999999999999787e+00,0.000000000000000000e+00,4.313932989468844542e-02,1.511553030773215844e-01,0.000000000000000000e+00,6.658141154579857890e+00
8.269999999999999574e+00,0.000000000000000000e+00,4.391631333806740589e-02,1.503129894137096301e-01,0.000000000000000000e+00,6.753685829644640037e+00
8.279999999999999361e+00,0.000000000000000000e+00,4.356228278821006744e-02,1.501701945538572724e-01,1.633781324184956085e-02,7.104246457346990340e+00
8.290000000000000924e+00,0.000000000000000000e+00,4.378630787453066664e-02,1.501808500680410496e-01,4.037440078135852428e-02,6.791413010740951606e+00
8.300000000000000711e+00,0.000000000000000000e+00,4.461782758140495769e-02,1.500929096272966279e-01,3.609557269883593988e-02,6.793476089038034793e+00
8.310000000000000497e+00,0.000000000000000000e+00,4.452019325129774607e-02,1.510527979328706305e-01,0.000000000000000000e+00,6.758344044550022467e+00
8.320000000000000284e+00,0.000000000000000000e+00,4.473383305937656679e-02,1.516741795513761037e-01,0.000000000000000000e+00,6.736841182087508706e+00
8.330000000000000071e+00,0.000000000000000000e+00,4.515910185893816375e-02,1.511229203960795242e-01,0.000000000000000000e+00,6.895815668051644032e+00
8.339999999999999858e+00,0.000000000000000000e+00,4.543637496172418105e-02,1.508629690376962484e-01,0.000000000000000000e+00,6.712212030035839661e+00
8.349999999999999645e+00,0.000000000000000000e+00,4.539462500472515871e-02,1.504654540100475169e-01,0.000000000000000000e+00,6.785491442910299043e+00
8.359999999999999432e+00,0.000000000000000000e+00,4.487115627406560586e-02,1.506805359612183037e-01,0.000000000000000000e+00,6.760335877167081620e+00
8.370000000000000995e+00,0.000000000000000000e+00,4.509772918498483607e-02,1.510457229717501182e-01,0.000000000000000000e+00,6.652310287381901333e+00
8.380000000000000782e+00,0.000000000000000000e+00,4.454383465938457215e-02,1.508088900963112655e-01,0.000000000000000000e+00,6.677382553536320486e+00
8.390000000000000568e+00,0.000000000000000000e+00,4.410693874636897882e-02,1.513092808589150406e-01,0.000000000000000000e+00,6.587474404167673825e+00
8.400000000000000355e+00,0.000000000000000000e+00,4.453296953477541009e-02,1.511057417215573573e-01,2.662767514657967891e-02,6.811310648505385146e+00
8.410000000000000142e+00,0.000000000000000000e+00,4.461290278727342989e-02,1.517132340941765023e-01,5.162928685402991269e-02,6.865354202977711928e+00
8.419999999999999929e+00,0.000000000000000000e+00,4.418721094885620648e-02,1.518338754693291381e-01,5.090718096457237662e-02,6.691603279188854003e+00
8.429999999999999716e+00,0.000000000000000000e+00,4.413995672619782512e-02,1.514193585815839238e-01,5.987718309684667006e-02,6.775773192838323133e+00
8.439999999999999503e+00,0.000000000000000000e+00,4.318797788736338655e-02,1.524682299528070106e-01,3.447464795512459462e-02,6.646071690406631483e+00
8.449999999999999289e+00,0.000000000000000000e+00,4.331293088381852480e-02,1.535480079874175785e-01,0.000000000000000000e+00,6.800655497857545306e+00
8.460000000000000853e+00,0.000000000000000000e+00,4.270905494045094952e-02,1.526696444703081468e-01,0.000000000000000000e+00,6.732362015760936735e+00
8.470000000000000639e+00,0.000000000000000000e+00,4.329106321893393117e-02,1.507721679762841771e-01,0.000000000000000000e+00,6.801313061235190638e+00
8.480000000000000426e+00,0.000000000000000000e+00,4.336179516040980508e-02,1.508721848823325051e-01,0.000000000000000000e+00,6.898980498543908269e+00
8.490000000000000213e+00,0.000000000000000000e+00,4.354635884132696672e-02,1.512696612845525201e-01,0.000000000000000000e+00,6.856330947537808918e+00
8.500000000000000000e+00,0.000000000000000000e+00,4.327934190541962711e-02,1.507946886029414013e-01,1.423277327003944978e-02,6.660881653740523767e+00
8.509999999999999787e+00,0.000000000000000000e+00,4.378538937893813182e-02,1.513682695141357615e-01,2.378212604161677318e-02,6.921866453843708022e+00
8.519999999999999574e+00,0.000000000000000000e+00,4.431870641864972538e-02,1.492871624534055364e-01,2.763143382156213121e-02,6.882661270022298439e+00
8.529999999999999361e+00,0.000000000000000000e+00,4.374444023539039716e-02,1.510323508530638792e-01,3.683054779387155003e-02,6.752771445067506484e+00
8.540000000000000924e+00,0.000000000000000000e+00,4.426917344310503377e-02,1.499299146802112181e-01,1.770757753494350134e-02,6.872351981273105537e+00
8.550000000000000711e+00,0.000000000000000000e+00,4.414268797402473576e-02,1.485932164403239719e-01,0.000000000000000000e+00,6.879601653262013450e+00
8.560000000000000497e+00,0.000000000000000000e+00,4.459100610035113960e-02,1.489009254976719210e-01,0.000000000000000000e+00,6.591872504373239572e+00
8.570000000000000284e+00,0.000000000000000000e+00,4.437298386300755904e-02,1.485658936781655559e-01,0.000000000000000000e+00,6.688975658456143947e+00
8.580000000000000071e+00,0.000000000000000000e+00,4.401499137277679191e-02,1.488007157672486536e-01,0.000000000000000000e+00,6.811709841356846873e+00
8.589999999999999858e+00,0.000000000000000000e+00,4.333932674749567393e-02,1.477363580760686912e-01,0.000000000000000000e+00,6.715384098341237618e+00
8.599999999999999645e+00,0.000000000000000000e+00,4.269038903201553131e-02,1.479846375495585953e-01,0.000000000000000000e+00,7.039783918757125392e+00
8.609999999999999432e+00,0.000000000000000000e+00,4.301498162896762179e-02,1.481570486788197638e-01,0.000000000000000000e+00,6.639180202086710558e+00
8.620000000000000995e+00,0.000000000000000000e+00,4.313638383037018964e-02,1.466065000675038088e-01,9.030807702854456998e-03,6.800139637001295867e+00
8.630000000000000782e+00,0.000000000000000000e+00,4.383815590873930274e-02,1.476268013303598248e-01,3.140011299615418083e-02,6.628140896723213160e+00
8.640000000000000568e+00,0.000000000000000000e+00,4.394733244423672247e-02,1.463771999120976330e-01,4.937049874610315026e-02,6.813289889520349085e+00
8.650000000000000355e+00,0.000000000000000000e+00,4.420647154089138442e-02,1.462162239193021407e-01,6.293033778616978491e-02,6.853638973005907076e+00
8.660000000000000142e+00,0.000000000000000000e+00,4.408169097765141792e-02,1.452107471421949236e-01,5.425240838784030351e-02,6.840166790271844377e+00
8.669999999999999929e+00,0.000000000000000000e+00,4.357856157831528632e-02,1.443690245287435614e-01,2.462539069470834688e-02,6.766011511710046555e+00
8.679999999999999716e+00,0.000000000000000000e+00,4.431516456589255221e-02,1.465152484719554893e-01,0.000000000000000000e+00,6.995709563140409593e+00
8.689999999999999503e+00,0.000000000000000000e+00,4.452086826813975162e-02,1.471499120149617201e-01,0.000000000000000000e+00,6.882343366572445831e+00
8.700000000000001066e+00,0.000000000000000000e+00,4.350370153865974060e-02,1.483911382300003856e-01,0.000000000000000000e+00,6.769046720644703363e+00
8.710000000000000853e+00,0.000000000000000000e+00,4.313028931458837145e-02,1.500131033233885747e-01,0.000000000000000000e+00,6.977041229218648333e+00
8.720000000000000639e+00,0.000000000000000000e+00,4.232325948170527485e-02,1.491338452249040547e-01,0.000000000000000000e+00,6.784336459221855797e+00
8.730000000000000426e+00,0.000000000000000000e+00,4.208089978511554002e-02,1.472742991263705503e-01,0.000000000000000000e+00,6.725783128220597540e+00
8.740000000000000213e+00,0.000000000000000000e+00,4.179727622713594326e-02,1.470471865355284791e-01,0.000000000000000000e+00,6.638253932575585381e+00
8.750000000000000000e+00,0.000000000000000000e+00,4.170192681966500281e-02,1.470990882404313027e-01,0.000000000000000000e+00,6.687430635892079422e+00
8.759999999999999787e+00,0.000000000000000000e+00,4.243172364416961800e-02,1.463098308511074364e-01,0.000000000000000000e+00,6.702639636069121387e+00
8.769999999999999574e+00,0.000000000000000000e+00,4.228735588057599276e-02,1.459167934320148852e-01,0.000000000000000000e+00,6.733746599950123368e+00
8.779999999999999361e+00,0.000000000000000000e+00,4.215808589030838743e-02,1.470814684081453716e-01,0.000000000000000000e+00,7.041566903792898735e+00
8.790000000000000924e+00,0.000000000000000000e+00,4.262716285063129773e-02,1.465022570285451908e-01,0.000000000000000000e+00,7.008573982900299981e+00
8.800000000000000711e+00,0.000000000000000000e+00,4.325418261361597960e-02,1.450081860469075445e-01,0.000000000000000000e+00,3.542486752837843422e+00
8.810000000000000497e+00,0.000000000000000000e+00,4.316049949426879057e-02,1.452465202110037323e-01,0.000000000000000000e+00,3.404889610342649142e+00
8.820000000000000284e+00,0.000000000000000000e+00,4.223025798252930119e-02,1.455604711936670237e-01,0.000000000000000000e+00,3.312323356390098006e+00
8.830000000000000071e+00,0.000000000000000000e+00,4.245466287380675330e-02,1.451561586192635644e-01,1.311403559831748498e-03,3.468015998120149046e+00
8.839999999999999858e+00,0.000000000000000000e+00,4.271214493563062209e-02,1.456381385690938834e-01,9.937682481408405960e-03,3.365220483859005185e+00
8.849999999999999645e+00,0.000000000000000000e+00,4.322633908372787437e-02,1.442941828207801591e-01,3.272080895381372471e-03,3.382768062577329982e+00
8.859999999999999432e+00,0.000000000000000000e+00,4.342555009054274717e-02,1.429607912201066033e-01,0.000000000000000000e+00,3.430883851301676835e+00
8.870000000000000995e+00,0.000000000000000000e+00,4.320995770213816728e-02,1.433320696050790211e-01,0.000000000000000000e+00,3.491838383498145681e+00
8.880000000000000782e+00,0.000000000000000000e+00,4.274476711431848819e-02,1.426802682988717597e-01,0.000000000000000000e+00,3.274713961001051388e+00
8.890000000000000568e+00,0.000000000000000000e+00,4.267847006008202576e-02,1.426165000895518176e-01,0.000000000000000000e+00,3.401227564012259563e+00
8.900000000000000355e+00,0.000000000000000000e+00,4.232175801233876294e-02,1.440852448197825209e-01,0.000000000000000000e+00,3.277318937971319457e+00
8.910000000000000142e+00,0.000000000000000000e+00,4.207171734217449860e-02,1.412274111764550144e-01,0.000000000000000000e+00,3.639519841714054404e+00
8.919999999999999929e+00,0.000000000000000000e+00,4.166541428764267835e-02,1.425098860275784696e-01,0.000000000000000000e+00,3.463059023339536857e+00
8.929999999999999716e+00,0.000000000000000000e+00,4.151413924606767170e-02,1.438441474297184053e-01,0.000000000000000000e+00,3.410737394407556522e+00
8.939999999999999503e+00,0.000000000000000000e+00,4.059330272334338297e-02,1.441772223048410628e-01,0.000000000000000000e+00,3.439570144130609020e+00
8.950000000000001066e+00,0.000000000000000000e+00,4.013123944617625477e-02,1.430407095665290895e-01,0.000000000000000000e+00,3.344268091284851252e+00
8.960000000000000853e+00,0.000000000000000000e+00,4.013432042302252784e-02,1.407917160595006933e-01,4.963870036499728154e-03,3.378383684074163451e+00
8.970000000000000639e+00,0.000000000000000000e+00,4.012490441229291105e-02,1.397760005675229011e-01,0.000000000000000000e+00,3.530586461129558540e+00
8.980000000000000426e+00,0.000000000000000000e+00,4.104674056294939366e-02,1.394271161019475791e-01,0.000000000000000000e+00,3.323908564141276223e+00
8.990000000000000213e+00,0.000000000000000000e+00,4.114899896557985132e-02,1.389150250023559463e-01,0.000000000000000000e+00,3.167539269304186167e+00
9.000000000000000000e+00,0.000000000000000000e+00,4.081859513838836245e-02,1.385634683579405335e-01,6.037952234189004203e-04,3.265950440993045323e+00
9.009999999999999787e+00,0.000000000000000000e+00,4.030342459349101764e-02,1.402949326066329772e-01,0.000000000000000000e+00,3.461443418908463077e+00
9.019999999999999574e+00,0.000000000000000000e+00,4.121065573728138753e-02,1.410422823191985475e-01,2.028803257088536080e-02,3.565272687180875533e+00
9.029999999999999361e+00,0.000000000000000000e+00,4.210557803378976033e-02,1.408848329833881641e-01,3.200629507367427212e-02,3.433491975081844227e+00
9.040000000000000924e+00,0.000000000000000000e+00,4.182776493276115642e-02,1.421549548382730066e-01,4.304257306604891004e-02,3.411771184831563719e+00
9.050000000000000711e+00,0.000000000000000000e+00,4.125281909113496376e-02,1.430595665046648646e-01,7.020804598057438228e-02,3.321887893320690122e+00
9.060000000000000497e+00,0.000000000000000000e+00,4.111078469614583980e-02,1.428741463825291269e-01,3.326960111751993410e-02,3.346540366831814772e+00
9.070000000000000284e+00,0.000000000000000000e+00,4.110946808092809379e-02,1.443583055077107546e-01,1.534105050012827057e-02,3.427314574560092364e+00
9.080000000000000071e+00,0.000000000000000000e+00,4.209582534400060222e-02,1.438119454842985978e-01,3.942582606318738303e-02,3.334679380659520298e+00
9.089999999999999858e+00,0.000000000000000000e+00,4.234257971018846184e-02,1.427299840084645666e-01,4.120939083957383259e-02,3.280692941191591494e+00
9.099999999999999645e+00,0.000000000000000000e+00,4.212732325496357233e-02,1.436320321753348506e-01,5.071704502226515032e-02,3.483161352534285271e+00
9.109999999999999432e+00,0.000000000000000000e+00,4.240938950832138371e-02,1.439803623828441737e-01,2.617700584886253554e-02,3.555460593186554163e+00
9.120000000000000995e+00,0.000000000000000000e+00,4.216801733703870458e-02,1.427824357094330809e-01,0.000000000000000000e+00,3.582024741714202598e+00
9.130000000000000782e+00,0.000000000000000000e+00,4.168918363953167533e-02,1.431013953018621943e-01,0.000000000000000000e+00,3.566643489223940033e+00
9.140000000000000568e+00,0.000000000000000000e+00,4.162076676949184872e-02,1.419846401716636231e-01,0.000000000000000000e+00,3.488911743182987912e+00
9.150000000000000355e+00,0.000000000000000000e+00,4.129442541231495567e-02,1.402493363320455599e-01,5.170609744681389092e-03,3.550774913117713538e+00
9.160000000000000142e+00,0.000000000000000000e+00,4.112607198025659133e-02,1.408727698650210081e-01,2.973224138669904731e-02,3.379597948701897447e+00
9.169999999999999929e+00,0.000000000000000000e+00,4.148703209526882069e-02,1.422609046579225156e-01,1.949911005421398058e-02,3.432303880658638118e+00
9.179999999999999716e+00,0.000000000000000000e+00,4.118827258574704608e-02,1.409673936258925842e-01,1.523370800490135048e-02,3.313451982273452057e+00
9.189999999999999503e+00,0.000000000000000000e+00,4.089725918981475944e-02,1.410751705659412381e-01,4.267034363953189045e-03,3.340116241340051140e+00
9.200000000000001066e+00,0.000000000000000000e+00,3.932715254049027470e-02,1.415257540801645175e-01,2.140588184144959563e-02,3.360784231096372476e+00
9.210000000000000853e+00,0.000000000000000000e+00,3.853214770305538744e-02,1.432890468786980898e-01,4.773384941741368875e-02,1.129761889605724434e+00
9.220000000000000639e+00,0.000000000000000000e+00,3.873864036762453278e-02,1.420397135267645328e-01,3.902602815334991343e-02,1.286094146733340882e+00
9.230000000000000426e+00,0.000000000000000000e+00,3.896207278459177387e-02,1.432854326636918696e-01,2.157861680765851484e-02,1.280471197899569091e+00
9.240000000000000213e+00,0.000000000000000000e+00,3.844348494740994215e-02,1.412324883574790912e-01,1.333283680282874514e-03,1.330795281715009049e+00
9.250000000000000000e+00,0.000000000000000000e+00,3.908602262495909641e-02,1.406383093507292403e-01,0.000000000000000000e+00,1.268262186368456224e+00
9.259999999999999787e+00,0.000000000000000000e+00,3.901273214510629639e-02,1.412032982408336079e-01,0.000000000000000000e+00,1.107303775587020755e+00
9.269999999999999574e+00,0.000000000000000000e+00,3.845112020780810935e-02,1.414543295680004420e-01,0.000000000000000000e+00,1.083968431211304484e+00
9.279999999999999361e+00,0.000000000000000000e+00,3.851019216095027259e-02,1.402357486152564781e-01,0.000000000000000000e+00,1.185734081019633734e+00
9.290000000000000924e+00,0.000000000000000000e+00,3.892178522202550256e-02,1.397047965848605133e-01,0.000000000000000000e+00,1.266953701003017407e+00
9.300000000000000711e+00,0.000000000000000000e+00,3.965257261936433464e-02,1.404066889822508379e-01,4.006551265348302915e-03,1.294293085186621894e+00
9.310000000000000497e+00,0.000000000000000000e+00,4.041612199580678355e-02,1.409183887460612183e-01,1.438224414522503575e-02,1.274089002641001001e+00
9.320000000000000284e+00,0.000000000000000000e+00,3.998581813963065362e-02,1.409789633634357386e-01,2.569319072547530947e-02,1.149158136986115242e+00
9.330000000000000071e+00,0.000000000000000000e+00,3.939332687399905997e-02,1.409639324210594513e-01,1.972091921914037593e-02,1.074714363111570758e+00
9.339999999999999858e+00,0.000000000000000000e+00,3.942120386884139654e-02,1.407379433093870202e-01,2.636322837148706230e-03,1.050299618843504756e+00
9.349999999999999645e+00,0.000000000000000000e+00,3.914569264010780980e-02,1.411970118494760840e-01,9.316544165573819800e-03,1.152895752033929133e+00
9.359999999999999432e+00,0.000000000000000000e+00,3.878741649918486523e-02,1.408631194990973834e-01,1.486932365466350076e-02,3.923704768332060944e+00
9.370000000000000995e+00,0.000000000000000000e+00,3.761940021210406770e-02,1.416011969624726696e-01,4.043472095074539946e-02,3.793255862449512517e+00
9.380000000000000782e+00,0.000000000000000000e+00,3.698065168824108545e-02,1.409190897045971003e-01,6.415730762774085605e-02,3.688809945146095615e+00
9.390000000000000568e+00,0.000000000000000000e+00,3.739344053975061227e-02,1.400101256916771175e-01,8.100107197777817181e-02,3.513807331426088698e+00
9.400000000000000355e+00,0.000000000000000000e+00,3.770269354464682310e-02,1.421541897733997750e-01,8.198968314057072937e-02,3.454713972719579473e+00
9.410000000000000142e+00,0.000000000000000000e+00,3.840375746355154801e-02,1.429180286452947646e-01,4.448093090781962688e-02,3.558468545907521374e+00
9.419999999999999929e+00,0.000000000000000000e+00,3.866085747576623877e-02,1.420767377143490051e-01,1.569698411687013226e-02,3.656946336714118839e+00
9.429999999999999716e+00,0.000000000000000000e+00,3.874256665664049804e-02,1.420948191720560749e-01,6.993487528799734523e-04,3.682049002740584775e+00
9.439999999999999503e+00,0.000000000000000000e+00,3.888835112111418968e-02,1.425884560168859116e-01,6.639368777926861476e-03,3.715016552206327649e+00
9.450000000000001066e+00,0.000000000000000000e+00,3.833017087091512842e-02,1.438151295876075875e-01,5.731437778741758915e-02,3.702245645696005560e+00
9.460000000000000853e+00,0.000000000000000000e+00,3.856485964499458546e-02,1.426649963106569052e-01,9.175219406017241786e-02,3.727923215191121464e+00
9.470000000000000639e+00,0.000000000000000000e+00,3.862923504659466351e-02,1.418236638446331577e-01,8.525895654852296002e-02,3.564755245987040411e+00
9.480000000000000426e+00,0.000000000000000000e+00,3.836413928848402682e-02,1.421865482641181400e-01,6.641425316057181227e-02,3.740318143995116973e+00
9.490000000000000213e+00,0.000000000000000000e+00,3.824013120904416058e-02,1.431391575303706254e-01,2.219672526535263271e-02,3.734905452880831866e+00
9.500000000000000000e+00,0.000000000000000000e+00,3.807090891674934363e-02,1.426303565708999244e-01,0.000000000000000000e+00,3.536081152322215537e+00
9.509999999999999787e+00,0.000000000000000000e+00,3.779960778066365074e-02,1.421294287335003459e-01,0.000000000000000000e+00,3.658546036731141538e+00
9.519999999999999574e+00,0.000000000000000000e+00,3.822156152542520446e-02,1.413486943743122448e-01,1.610345950715662972e-02,3.616827325961219142e+00
9.529999999999999361e+00,0.000000000000000000e+00,3.840622662667983467e-02,1.409347261232947179e-01,2.683282925998634050e-02,3.745539087256674282e+00
9.540000000000000924e+00,0.000000000000000000e+00,3.807329070554064943e-02,1.404138472097584134e-01,2.899712486193052954e-02,3.706212243253039329e+00
9.550000000000000711e+00,0.000000000000000000e+00,3.739665678754140049e-02,1.404748538394865742e-01,3.804956566308536486e-04,3.599311963675141612e+00
9.560000000000000497e+00,0.000000000000000000e+00,3.679469457832608426e-02,1.418116942224708077e-01,0.000000000000000000e+00,3.609499546032540529e+00
9.570000000000000284e+00,0.000000000000000000e+00,3.685719378722860512e-02,1.405747407314309472e-01,0.000000000000000000e+00,3.718002848415511874e+00
9.580000000000000071e+00,0.000000000000000000e+00,3.685930646493790902e-02,1.391868010508141018e-01,0.000000000000000000e+00,3.644942242317663172e+00
9.589999999999999858e+00,0.000000000000000000e+00,3.663013530627806658e-02,1.369140379280525122e-01,0.000000000000000000e+00,3.565842901175632296e+00
9.599999999999999645e+00,0.000000000000000000e+00,3.711945138960860702e-02,1.359518738630432766e-01,0.000000000000000000e+00,3.682349363081689031e+00
9.609999999999999432e+00,0.000000000000000000e+00,3.593282436834750043e-02,1.369249080661516793e-01,0.000000000000000000e+00,3.781634067825343060e+00
9.620000000000000995e+00,0.000000000000000000e+00,3.491600801501876933e-02,1.371257949224979344e-01,0.000000000000000000e+00,3.709711362922587519e+00
9.630000000000000782e+00,0.000000000000000000e+00,3.539531112266346841e-02,1.384747299451226654e-01,0.000000000000000000e+00,3.374366832995912890e+00
9.640000000000000568e+00,0.000000000000000000e+00,3.632636866325280461e-02,1.390042913893961563e-01,0.000000000000000000e+00,3.570997792945566296e+00
9.650000000000000355e+00,0.000000000000000000e+00,3.637638703242138810e-02,1.373941338470135998e-01,0.000000000000000000e+00,3.658536846026510414e+00
9.660000000000000142e+00,0.000000000000000000e+00,3.658638152228076840e-02,1.379157137226195706e-01,0.000000000000000000e+00,3.914389131158023005e+00
9.669999999999999929e+00,0.000000000000000000e+00,3.675049692936173396e-02,1.375024035860994975e-01,0.000000000000000000e+00,3.573768740781714470e+00
9.679999999999999716e+00,0.000000000000000000e+00,3.753598550791792388e-02,1.377978050152754430e-01,0.000000000000000000e+00,3.643841114764672096e+00
