# t,Source,R,A,B,C
7.750000000000000000e+00,0.000000000000000000e+00,4.993665477813966774e-02,1.614702121650009869e-01,0.000000000000000000e+00,5.125536722681945712e+00
7.759999999999999787e+00,0.000000000000000000e+00,4.918919068404888767e-02,1.616791130831506385e-01,0.000000000000000000e+00,4.974935149322018191e+00
7.770000000000000462e+00,0.000000000000000000e+00,4.865427145488342847e-02,1.601836685373501656e-01,0.000000000000000000e+00,5.013117081506732298e+00
7.780000000000000249e+00,0.000000000000000000e+00,4.820865486375196240e-02,1.599937735523454807e-01,0.000000000000000000e+00,4.912967878883196526e+00
7.790000000000000036e+00,0.000000000000000000e+00,4.797992982623017905e-02,1.616075728859287797e-01,0.000000000000000000e+00,5.043721137677883881e+00
7.799999999999999822e+00,0.000000000000000000e+00,4.782004454694770840e-02,1.607797218456881727e-01,0.000000000000000000e+00,4.885573100031654903e+00
7.810000000000000497e+00,0.000000000000000000e+00,4.762726678517415629e-02,1.604712166987365962e-01,0.000000000000000000e+00,5.031598148320513886e+00
7.820000000000000284e+00,0.000000000000000000e+00,4.660027268657794541e-02,1.592646201548160168e-01,0.000000000000000000e+00,4.912481872575812147e+00
7.830000000000000071e+00,0.000000000000000000e+00,4.743332941012625564e-02,1.598595733735004021e-01,1.128783264977255632e-02,4.950693375566128651e+00
7.839999999999999858e+00,0.000000000000000000e+00,4.810748369099818872e-02,1.593114162332312511e-01,1.435311987667270590e-02,5.085837435988020516e+00
7.850000000000000533e+00,0.000000000000000000e+00,4.787694597323333134e-02,1.592473057018415350e-01,1.010308604262639444e-02,4.876293959478546824e+00
7.860000000000000320e+00,0.000000000000000000e+00,4.719648047135121399e-02,1.591037368741743674e-01,2.407596928456665064e-02,4.994714830140919659e+00
7.870000000000000107e+00,0.000000000000000000e+00,4.715685688554574484e-02,1.591700528298093664e-01,3.254076251058696939e-02,4.983794082706798356e+00
7.879999999999999893e+00,0.000000000000000000e+00,4.601263963151467490e-02,1.591916501265111805e-01,4.982240275860380652e-02,4.838150901990374564e+00
7.890000000000000568e+00,0.000000000000000000e+00,4.589037659905170069e-02,1.590914186290545151e-01,8.828406013954916143e-02,4.865583672736108589e+00
7.900000000000000355e+00,0.000000000000000000e+00,4.587458089771188907e-02,1.585046960856412446e-01,9.803668025165925004e-02,4.881259341667787410e+00
7.910000000000000142e+00,0.000000000000000000e+00,4.578044086933731605e-02,1.584711961604773622e-01,8.322552965318323615e-02,5.073492685694249715e+00
7.919999999999999929e+00,0.000000000000000000e+00,4.645545453598613067e-02,1.568829327087261916e-01,7.665322121932634236e-02,4.918604539870361947e+00
7.930000000000000604e+00,0.000000000000000000e+00,4.569370225477432934e-02,1.552269190686920153e-01,4.361353684596137176e-02,4.846475479998835212e+00
7.940000000000000391e+00,0.000000000000000000e+00,4.502222481590990172e-02,1.555049698493056465e-01,1.041027711463024703e-02,4.747800678977398547e+00
7.950000000000000178e+00,0.000000000000000000e+00,4.523475277441458414e-02,1.557624503576338082e-01,0.000000000000000000e+00,5.087283253378412695e+00
7.959999999999999964e+00,0.000000000000000000e+00,4.510035706100587460e-02,1.556339518924895193e-01,0.000000000000000000e+00,4.992733490900131521e+00
7.969999999999999751e+00,0.000000000000000000e+00,4.559833428645850006e-02,1.559117675433190353e-01,0.000000000000000000e+00,5.003670576916261936e+00
7.980000000000000426e+00,0.000000000000000000e+00,4.596730198959034924e-02,1.552136116136028920e-01,0.000000000000000000e+00,5.058491219626739088e+00
7.990000000000000213e+00,0.000000000000000000e+00,4.626382924880017428e-02,1.539796075149509891e-01,0.000000000000000000e+00,5.101859132135073693e+00
8.000000000000000000e+00,0.000000000000000000e+00,4.570183055281947654e-02,1.540294837055895538e-01,0.000000000000000000e+00,5.063843499347013832e+00
8.009999999999999787e+00,0.000000000000000000e+00,4.640447581037621116e-02,1.532880669738238555e-01,4.215983130784765887e-02,5.042215983141908886e+00
8.019999999999999574e+00,0.000000000000000000e+00,4.722837895117638213e-02,1.546888819097011758e-01,5.187702486458059536e-02,5.077406855154229959e+00
8.029999999999999361e+00,0.000000000000000000e+00,4.671984104495589124e-02,1.542798362182934979e-01,5.405773217951435894e-02,5.022986602174331239e+00
8.040000000000000924e+00,0.000000000000000000e+00,4.709669668064068310e-02,1.549225065232871512e-01,6.563137221642965924e-02,4.850377803453608472e+00
8.050000000000000711e+00,0.000000000000000000e+00,4.640484178102312340e-02,1.552255708840002135e-01,6.012241472808923376e-02,5.003293885503142135e+00
8.060000000000000497e+00,0.000000000000000000e+00,4.622045211602301279e-02,1.551586287341492620e-01,6.271748467589341458e-02,4.831342312970898334e+00
8.070000000000000284e+00,0.000000000000000000e+00,4.652234135782206542e-02,1.537971271901119874e-01,4.928238499496163938e-02,4.864741668830790289e+00
8.080000000000000071e+00,0.000000000000000000e+00,4.628957269179948680e-02,1.562735575698679935e-01,3.100461192985337969e-02,5.166756256692257132e+00
8.089999999999999858e+00,0.000000000000000000e+00,4.653173434851926027e-02,1.565986661792919399e-01,1.336052666852452497e-03,5.087556741173828279e+00
8.099999999999999645e+00,0.000000000000000000e+00,4.697100057816656904e-02,1.562122618860578571e-01,0.000000000000000000e+00,5.017040669105215400e+00
8.109999999999999432e+00,0.000000000000000000e+00,4.688125341363105075e-02,1.561322029308685189e-01,2.150339183433463974e-03,4.832064590236141655e+00
8.120000000000000995e+00,0.000000000000000000e+00,4.744181692337897521e-02,1.568717109894642858e-01,3.913971528270854608e-03,4.931982802900162000e+00
8.130000000000000782e+00,0.000000000000000000e+00,4.679909208855911190e-02,1.574975004265658229e-01,1.606482636678661230e-02,5.178124352763518345e+00
8.140000000000000568e+00,0.000000000000000000e+00,4.586915552172948773e-02,1.577958263274230333e-01,1.051385266715243461e-02,5.010277330559033793e+00
8.150000000000000355e+00,0.000000000000000000e+00,4.624986403634079313e-02,1.573624905286037379e-01,0.000000000000000000e+00,4.952904652188213852e+00
8.160000000000000142e+00,0.000000000000000000e+00,4.587597390678711806e-02,1.579354066645698440e-01,9.810882823535743008e-03,5.064764982685666439e+00
8.169999999999999929e+00,0.000000000000000000e+00,4.528401168221648371e-02,1.565694912569572383e-01,3.872688979972853732e-03,4.865892465533321776e+00
8.179999999999999716e+00,0.000000000000000000e+00,4.524980256199265943e-02,1.543497172955733132e-01,0.000000000000000000e+00,4.877580870254599077e+00
8.189999999999999503e+00,0.000000000000000000e+00,4.483003140345222931e-02,1.557966121614530186e-01,0.000000000000000000e+00,5.033444178678986525e+00
8.199999999999999289e+00,0.000000000000000000e+00,4.435758838078650290e-02,1.560131606041927077e-01,0.000000000000000000e+00,4.987328950888453960e+00
8.210000000000000853e+00,0.000000000000000000e+00,4.487284299679608623e-02,1.575524253326083257e-01,0.000000000000000000e+00,5.057835920821339037e+00
8.220000000000000639e+00,0.000000000000000000e+00,4.405508137565931903e-02,1.564743233955321888e-01,0.000000000000000000e+00,4.969531160297571581e+00
8.230000000000000426e+00,0.000000000000000000e+00,4.359985652404285011e-02,1.554468901895865729e-01,0.000000000000000000e+00,4.930962136540584240e+00
8.240000000000000213e+00,0.000000000000000000e+00,4.323207455761868961e-02,1.558406424824259062e-01,0.000000000000000000e+00,4.891338187534245208e+00
8.250000000000000000e+00,0.000000000000000000e+00,4.264552012028103439e-02,1.562329554905721452e-01,0.000000000000000000e+00,5.045283996313674635e+00
8.259999999999999787e+00,0.000000000000000000e+00,4.290842524712949052e-02,1.564918995888559539e-01,8.987172433846096070e-04,4.949887277090132542e+00
8.269999999999999574e+00,0.000000000000000000e+00,4.314262346800147585e-02,1.561338375955209357e-01,1.312140598211136711e-02,5.228651367141925022e+00
8.279999999999999361e+00,0.000000000000000000e+00,4.249458828460973836e-02,1.557326707726142123e-01,2.143017572281041838e-02,4.904184732666460711e+00
8.290000000000000924e+00,0.000000000000000000e+00,4.332919309114730694e-02,1.547819440152705117e-01,1.672828360025720856e-02,4.942003442058513940e+00
8.300000000000000711e+00,0.000000000000000000e+00,4.428658831088501391e-02,1.550735685817319631e-01,1.751329028241556743e-02,4.837284392400237998e+00
8.310000000000000497e+00,0.000000000000000000e+00,4.418847832426226613e-02,1.539825948307567138e-01,6.662343244643029183e-03,4.949653608646385372e+00
8.320000000000000284e+00,0.000000000000000000e+00,4.432759790133660588e-02,1.540721123058841069e-01,1.013355596948321315e-02,5.159257256285140869e+00
8.330000000000000071e+00,0.000000000000000000e+00,4.438339518259728361e-02,1.555666524415698360e-01,1.765128761509945909e-02,5.022124850330556889e+00
8.339999999999999858e+00,0.000000000000000000e+00,4.494378586334324410e-02,1.571359304397739187e-01,6.045702517021141198e-03,5.119618285971597516e+00
8.349999999999999645e+00,0.000000000000000000e+00,4.470455531832723955e-02,1.574224151798307159e-01,1.381056361894326262e-02,5.302708184627008769e+00
8.359999999999999432e+00,0.000000000000000000e+00,4.433832582552519469e-02,1.584881614656783178e-01,9.686287836997303086e-03,5.074293962961414550e+00
8.370000000000000995e+00,0.000000000000000000e+00,4.420681423851603037e-02,1.602011052486162768e-01,2.371705381655930464e-02,4.947252002379866731e+00
8.380000000000000782e+00,0.000000000000000000e+00,4.459684746093544455e-02,1.594013583370047504e-01,5.869085419156709615e-02,5.145113349264698321e+00
8.390000000000000568e+00,0.000000000000000000e+00,4.379262473871081696e-02,1.576173159501357002e-01,6.222524465521370174e-02,4.950978335025326693e+00
8.400000000000000355e+00,0.000000000000000000e+00,4.282672971762621628e-02,1.567827798089231062e-01,5.123578874292514240e-02,4.714729663965716355e+00
8.410000000000000142e+00,0.000000000000000000e+00,4.274241010392230283e-02,1.567751071620692993e-01,4.090417162652709715e-02,4.892115409096978063e+00
8.419999999999999929e+00,0.000000000000000000e+00,4.210451350161889539e-02,1.571570741717217834e-01,3.966222277554815739e-02,4.918537381149409526e+00
8.429999999999999716e+00,0.000000000000000000e+00,4.108410404987707792e-02,1.580725671741078364e-01,4.373544896680789384e-02,5.139578561734804651e+00
8.439999999999999503e+00,0.000000000000000000e+00,4.121891550466529053e-02,1.582510386214086018e-01,4.160526217579421648e-02,4.740792217664330899e+00
8.449999999999999289e+00,0.000000000000000000e+00,4.144997093102657099e-02,1.576410617926849445e-01,1.069472414480061168e-02,5.087435937905530281e+00
8.460000000000000853e+00,0.000000000000000000e+00,4.158159762273943433e-02,1.577186257154140625e-01,0.000000000000000000e+00,5.094000507631078811e+00
8.470000000000000639e+00,0.000000000000000000e+00,4.193516648191122909e-02,1.569445614870387806e-01,0.000000000000000000e+00,4.863972479695212847e+00
8.480000000000000426e+00,0.000000000000000000e+00,4.200476101977356630e-02,1.578589015133932405e-01,0.000000000000000000e+00,5.071549006413411220e+00
8.490000000000000213e+00,0.000000000000000000e+00,4.198973965106182760e-02,1.579454089341812695e-01,0.000000000000000000e+00,4.870300651610927289e+00
8.500000000000000000e+00,0.000000000000000000e+00,4.154038440350103778e-02,1.563316183207492660e-01,0.000000000000000000e+00,5.083126988401226676e+00
8.509999999999999787e+00,0.000000000000000000e+00,4.174687564915853522e-02,1.562835115700332289e-01,0.000000000000000000e+00,5.022174558768067953e+00
8.519999999999999574e+00,0.000000000000000000e+00,4.128664818207970766e-02,1.559282191719381927e-01,3.386428198556160150e-03,4.945448004713406398e+00
8.529999999999999361e+00,0.000000000000000000e+00,4.166361329143574571e-02,1.549339038884163799e-01,6.495470085862552895e-03,5.129388345401840077e+00
8.540000000000000924e+00,0.000000000000000000e+00,4.221469913013688180e-02,1.539331219946627749e-01,0.000000000000000000e+00,4.993394649699427035e+00
8.550000000000000711e+00,0.000000000000000000e+00,4.265899810904749678e-02,1.532311516802661311e-01,0.000000000000000000e+00,4.975499279987594115e+00
8.560000000000000497e+00,0.000000000000000000e+00,4.339662350161543197e-02,1.526145298392384553e-01,0.000000000000000000e+00,4.827754788315016476e+00
8.570000000000000284e+00,0.000000000000000000e+00,4.368405059445842897e-02,1.529610449474371747e-01,0.000000000000000000e+00,4.943777867068295251e+00
8.580000000000000071e+00,0.000000000000000000e+00,4.291154670605916432e-02,1.537387649025411807e-01,0.000000000000000000e+00,4.934193049110223050e+00
8.589999999999999858e+00,0.000000000000000000e+00,4.160177263251532004e-02,1.537392837506214305e-01,0.000000000000000000e+00,4.884230978031954606e+00
8.599999999999999645e+00,0.000000000000000000e+00,4.138399636909528140e-02,1.533266344320892982e-01,0.000000000000000000e+00,5.099529320967636892e+00
8.609999999999999432e+00,0.000000000000000000e+00,4.160069615374063778e-02,1.513758831152058892e-01,3.264050698349874741e-02,4.881934463191273110e+00
8.620000000000000995e+00,0.000000000000000000e+00,4.163824452838572887e-02,1.513093231042797471e-01,4.494308149836691302e-02,4.955078819521584244e+00
8.630000000000000782e+00,0.000000000000000000e+00,4.085641305490608083e-02,1.511698872424388773e-01,4.386767379788644727e-02,4.919507545092147716e+00
8.640000000000000568e+00,0.000000000000000000e+00,4.059815096818189528e-02,1.501994897651033334e-01,3.872680855514119835e-02,4.767390701280291410e+00
8.650000000000000355e+00,0.000000000000000000e+00,4.139421816988479719e-02,1.496808131199879321e-01,0.000000000000000000e+00,4.876677462023431886e+00
8.660000000000000142e+00,0.000000000000000000e+00,4.232603482912696002e-02,1.507881858443018142e-01,0.000000000000000000e+00,4.938986076827371896e+00
8.669999999999999929e+00,0.000000000000000000e+00,4.181879001571461862e-02,1.504888439482530704e-01,0.000000000000000000e+00,4.980847692536288562e+00
8.679999999999999716e+00,0.000000000000000000e+00,4.184943260239331470e-02,1.506561380881226153e-01,5.809168241017187082e-03,5.028260752230740316e+00
8.689999999999999503e+00,0.000000000000000000e+00,4.275631489293155868e-02,1.519938923648600504e-01,3.508921937686876324e-02,4.818965630898508046e+00
8.700000000000001066e+00,0.000000000000000000e+00,4.248575856887226027e-02,1.510231005254114856e-01,3.151163886461916253e-02,4.848199106935793701e+00
8.710000000000000853e+00,0.000000000000000000e+00,4.198660554886292362e-02,1.521231329607897476e-01,1.302051928829504879e-02,4.959604078298490926e+00
8.720000000000000639e+00,0.000000000000000000e+00,4.273072640641897846e-02,1.525458444765837029e-01,2.340214712193410332e-02,4.891304702294366535e+00
8.730000000000000426e+00,0.000000000000000000e+00,4.234680996774955325e-02,1.527433730741767637e-01,2.019266455213852840e-02,4.950550930897551716e+00
8.740000000000000213e+00,0.000000000000000000e+00,4.144467454506620130e-02,1.526376899644236174e-01,3.125745432692825232e-02,4.742355809374523723e+00
8.750000000000000000e+00,0.000000000000000000e+00,4.083916230242859435e-02,1.520918353102757581e-01,3.854292213443909904e-02,4.892335296397612332e+00
8.759999999999999787e+00,0.000000000000000000e+00,4.093102104972345945e-02,1.524095080345561071e-01,2.692732570381608029e-02,5.017844145680095735e+00
8.769999999999999574e+00,0.000000000000000000e+00,4.127863087800884290e-02,1.519009327716378255e-01,2.183646747982054270e-02,4.890309178580435123e+00
8.779999999999999361e+00,0.000000000000000000e+00,4.092353548359094206e-02,1.526454760771862873e-01,2.570659295541297823e-02,5.101691393169376809e+00
8.790000000000000924e+00,0.000000000000000000e+00,4.103367415812059910e-02,1.520342869600532498e-01,2.360168162660480906e-02,5.119276861092425079e+00
8.800000000000000711e+00,0.000000000000000000e+00,4.076063188667558568e-02,1.514681437129904717e-01,6.976623425752667002e-03,4.966598062925954515e+00
8.810000000000000497e+00,0.000000000000000000e+00,4.090328155339081201e-02,1.525725203953448017e-01,1.375894097892073342e-02,4.991927757938546151e+00
8.820000000000000284e+00,0.000000000000000000e+00,4.050690366898414968e-02,1.512678478421555228e-01,4.429763615480983643e-03,5.002517861569746316e+00
8.830000000000000071e+00,0.000000000000000000e+00,4.097407943336874719e-02,1.498560296893249877e-01,0.000000000000000000e+00,4.941673528222282563e+00
8.839999999999999858e+00,0.000000000000000000e+00,4.044900058941684751e-02,1.497398147707525440e-01,0.000000000000000000e+00,4.990754984591312393e+00
8.849999999999999645e+00,0.000000000000000000e+00,3.947839065050370161e-02,1.497191192951996264e-01,0.000000000000000000e+00,5.056795428076982013e+00
8.859999999999999432e+00,0.000000000000000000e+00,3.897945396708305671e-02,1.496389624345250968e-01,0.000000000000000000e+00,5.131244826276466497e+00
8.870000000000000995e+00,0.000000000000000000e+00,3.875537105333840687e-02,1.493345615837792240e-01,0.000000000000000000e+00,4.890265766405185843e+00
8.880000000000000782e+00,0.000000000000000000e+00,3.825094935010345948e-02,1.484789555546927320e-01,0.000000000000000000e+00,5.004403896987466460e+00
8.890000000000000568e+00,0.000000000000000000e+00,3.732113014699908055e-02,1.495579059466211058e-01,0.000000000000000000e+00,4.995239052218522602e+00
8.900000000000000355e+00,0.000000000000000000e+00,3.834290122026707409e-02,1.499726484984663655e-01,0.000000000000000000e+00,5.014945572910294302e+00
8.910000000000000142e+00,0.000000000000000000e+00,3.839476475107960612e-02,1.510438294161000894e-01,0.000000000000000000e+00,4.923449695595824238e+00
8.919999999999999929e+00,0.000000000000000000e+00,3.861309744090453411e-02,1.522251672119407651e-01,0.000000000000000000e+00,5.116191961773325581e+00
8.929999999999999716e+00,0.000000000000000000e+00,3.876415426452200358e-02,1.523511107418724919e-01,0.000000000000000000e+00,4.924283351034665301e+00
8.939999999999999503e+00,0.000000000000000000e+00,3.857938659834781597e-02,1.517618782334372585e-01,0.000000000000000000e+00,5.007821037692652411e+00
8.950000000000001066e+00,0.000000000000000000e+00,3.858414912263853636e-02,1.516876901515061271e-01,0.000000000000000000e+00,4.990086938569353592e+00
8.960000000000000853e+00,0.000000000000000000e+00,3.783559376302503968e-02,1.524613555411751808e-01,4.967401117371223612e-03,4.840229523571198733e+00
8.970000000000000639e+00,0.000000000000000000e+00,3.707204599804994616e-02,1.541423301737169238e-01,3.214080590202649662e-02,4.986411969185361670e+00
8.980000000000000426e+00,0.000000000000000000e+00,3.693027190436155155e-02,1.536805458144436254e-01,2.341597428719539853e-02,5.267536970206913693e+00
8.990000000000000213e+00,0.000000000000000000e+00,3.715788538597229046e-02,1.544392055452882273e-01,0.000000000000000000e+00,4.933249953990162417e+00
9.000000000000000000e+00,0.000000000000000000e+00,3.668948141442526095e-02,1.542457940572295461e-01,0.000000000000000000e+00,4.970652682710444914e+00
9.009999999999999787e+00,0.000000000000000000e+00,3.687861686974557018e-02,1.517548929920218281e-01,0.000000000000000000e+00,5.195581024185555563e+00
9.019999999999999574e+00,0.000000000000000000e+00,3.684063976004490343e-02,1.525914593919431017e-01,0.000000000000000000e+00,4.912502841996777114e+00
9.029999999999999361e+00,0.000000000000000000e+00,3.719130565533233096e-02,1.528181687437889236e-01,0.000000000000000000e+00,4.834063621255789478e+00
9.040000000000000924e+00,0.000000000000000000e+00,3.733439462620969512e-02,1.528623211570729612e-01,0.000000000000000000e+00,4.814233761328729599e+00
9.050000000000000711e+00,0.000000000000000000e+00,3.712461284216447832e-02,1.536916197052890787e-01,0.000000000000000000e+00,4.970127593442321690e+00
9.060000000000000497e+00,0.000000000000000000e+00,3.801154663612253681e-02,1.512975130518853517e-01,0.000000000000000000e+00,4.942809070990083598e+00
9.070000000000000284e+00,0.000000000000000000e+00,3.820350622659192397e-02,1.512776978818223539e-01,0.000000000000000000e+00,4.945405020551965514e+00
9.080000000000000071e+00,0.000000000000000000e+00,3.791975391435074838e-02,1.508608494676358658e-01,2.489038017338284295e-03,4.928759344365297501e+00
9.089999999999999858e+00,0.000000000000000000e+00,3.738212267270069056e-02,1.499003399574782847e-01,0.000000000000000000e+00,5.034109377049932554e+00
9.099999999999999645e+00,0.000000000000000000e+00,3.750405949885012719e-02,1.501291664647839141e-01,0.000000000000000000e+00,4.940796062412537992e+00
9.109999999999999432e+00,0.000000000000000000e+00,3.821127828903679580e-02,1.493888082359399461e-01,0.000000000000000000e+00,4.902211538013617975e+00
9.120000000000000995e+00,0.000000000000000000e+00,3.864467427880514255e-02,1.484149624972977977e-01,0.000000000000000000e+00,4.862819647956730051e+00
9.130000000000000782e+00,0.000000000000000000e+00,3.813560301257477164e-02,1.505498124244081803e-01,0.000000000000000000e+00,4.941833716687627387e+00
9.140000000000000568e+00,0.000000000000000000e+00,3.795046486974325284e-02,1.500903861496810376e-01,1.637699874492073993e-02,4.920466796909755303e+00
9.150000000000000355e+00,0.000000000000000000e+00,3.703600815371062976e-02,1.491579639058906726e-01,3.547242766133719416e-02,4.928197985139895820e+00
9.160000000000000142e+00,0.000000000000000000e+00,3.715839840222703166e-02,1.494539888711733100e-01,4.400585668110298249e-02,5.207074221920355406e+00
9.169999999999999929e+00,0.000000000000000000e+00,3.727367353895726099e-02,1.497224554675836428e-01,5.619631739004312537e-02,4.904699409322808457e+00
9.179999999999999716e+00,0.000000000000000000e+00,3.640526195527305636e-02,1.491681746369787898e-01,4.654651672202309715e-02,5.065614883815390712e+00
9.189999999999999503e+00,0.000000000000000000e+00,3.638563561937033231e-02,1.499088743349566433e-01,3.245363028959152851e-02,4.941387624122185684e+00
9.200000000000001066e+00,0.000000000000000000e+00,3.699139129938853326e-02,1.495442245035829287e-01,4.095308487499946248e-02,4.909229563472355728e+00
9.210000000000000853e+00,0.000000000000000000e+00,3.646961746961039502e-02,1.478119738275255890e-01,2.292814507875052740e-02,4.866382553280145018e+00
9.220000000000000639e+00,0.000000000000000000e+00,3.671818510955563580e-02,1.493467443314937804e-01,9.930464076395029149e-03,5.023828407252507233e+00
9.230000000000000426e+00,0.000000000000000000e+00,3.701508275957098026e-02,1.487037308019828197e-01,0.000000000000000000e+00,4.997378129732363838e+00
9.240000000000000213e+00,0.000000000000000000e+00,3.719317036870024851e-02,1.500001512889968802e-01,0.000000000000000000e+00,4.989565722600683095e+00
9.250000000000000000e+00,0.000000000000000000e+00,3.751647314104294278e-02,1.507110853604815282e-01,0.000000000000000000e+00,4.998480570728090377e+00
9.259999999999999787e+00,0.000000000000000000e+00,3.681716887088061496e-02,1.530447860237452717e-01,0.000000000000000000e+00,4.921401849646640514e+00
9.269999999999999574e+00,0.000000000000000000e+00,3.686759620099521600e-02,1.542531915252544628e-01,0.000000000000000000e+00,4.792361962093917072e+00
9.279999999999999361e+00,0.000000000000000000e+00,3.706832865884852890e-02,1.545135010998295033e-01,1.102691260396811840e-02,4.942382038222964624e+00
9.290000000000000924e+00,0.000000000000000000e+00,3.670315953012408261e-02,1.537201892320117225e-01,1.953036610204938323e-02,4.997183555393693410e+00
9.300000000000000711e+00,0.000000000000000000e+00,3.629828158891511974e-02,1.535267625971919458e-01,1.404176129703047643e-02,5.046119044781000262e+00
9.310000000000000497e+00,0.000000000000000000e+00,3.554930939821535074e-02,1.516625153840412132e-01,2.108454585189385722e-02,4.922857473282012286e+00
9.320000000000000284e+00,0.000000000000000000e+00,3.581829834018490644e-02,1.517548489193793759e-01,6.460417895275459219e-03,5.120050134915587137e+00
9.330000000000000071e+00,0.000000000000000000e+00,3.622653133898466604e-02,1.518365877904048755e-01,0.000000000000000000e+00,4.783575461618789326e+00
9.339999999999999858e+00,0.000000000000000000e+00,3.681394349403707689e-02,1.522270776207049758e-01,7.369577162256630426e-03,4.986664598804572357e+00
9.349999999999999645e+00,0.000000000000000000e+00,3.619722529974049585e-02,1.532303046901423715e-01,4.399226560171137779e-03,5.052109284701304048e+00
9.359999999999999432e+00,0.000000000000000000e+00,3.617720335478171595e-02,1.532014581804415909e-01,0.000000000000000000e+00,4.919686289017331404e+00
9.370000000000000995e+00,0.000000000000000000e+00,3.573564891975050672e-02,1.528314664146767088e-01,0.000000000000000000e+00,4.989929275533382835e+00
9.380000000000000782e+00,0.000000000000000000e+00,3.523841076030322789e-02,1.526795070282400413e-01,0.000000000000000000e+00,4.968301875134030432e+00
9.390000000000000568e+00,0.000000000000000000e+00,3.463042042134815979e-02,1.524811240086255959e-01,0.000000000000000000e+00,4.850753539418278137e+00
9.400000000000000355e+00,0.000000000000000000e+00,3.406936071395411797e-02,1.521183167687705506e-01,6.333799739896009244e-03,4.918230423630842729e+00
9.410000000000000142e+00,0.000000000000000000e+00,3.443202273506075495e-02,1.511591725420795562e-01,4.048534971197867427e-02,5.017725445811211493e+00
9.419999999999999929e+00,0.000000000000000000e+00,3.377062441226670597e-02,1.507141640687522932e-01,4.303940850195157874e-02,4.987920863590154852e+00
9.429999999999999716e+00,0.000000000000000000e+00,3.374432633918207636e-02,1.511392581856560446e-01,8.126131197704005923e-03,5.102703336766140296e+00
9.439999999999999503e+00,0.000000000000000000e+00,3.391320664495345305e-02,1.523797067352800905e-01,0.000000000000000000e+00,4.906077013597669456e+00
9.450000000000001066e+00,0.000000000000000000e+00,3.397466875738967829e-02,1.510268610097519892e-01,0.000000000000000000e+00,4.920123767931469771e+00
9.460000000000000853e+00,0.000000000000000000e+00,3.461989979594518735e-02,1.498114605055422544e-01,0.000000000000000000e+00,4.955739709493198752e+00
9.470000000000000639e+00,0.000000000000000000e+00,3.426842377838421050e-02,1.512229075855931748e-01,6.956375098396326562e-03,5.041026479017547857e+00
9.480000000000000426e+00,0.000000000000000000e+00,3.441749308048059480e-02,1.497394893902826984e-01,5.256301136469902074e-02,4.980738475067613358e+00
9.490000000000000213e+00,0.000000000000000000e+00,3.319974640238618213e-02,1.515487741463046045e-01,6.035192117980896220e-02,4.857647237565165810e+00
9.500000000000000000e+00,0.000000000000000000e+00,3.310520927898350646e-02,1.534824085208108535e-01,4.634511169800776403e-02,5.120867866886603004e+00
9.509999999999999787e+00,0.000000000000000000e+00,3.355482705131830612e-02,1.542482612288913479e-01,8.861520677923097333e-03,4.943682398496341612e+00
9.519999999999999574e+00,0.000000000000000000e+00,3.352594430790641761e-02,1.544059005193008371e-01,0.000000000000000000e+00,4.921836661922857736e+00
9.529999999999999361e+00,0.000000000000000000e+00,3.313465495341440942e-02,1.552037663757177277e-01,0.000000000000000000e+00,4.999877691914282885e+00
9.540000000000000924e+00,0.000000000000000000e+00,3.254513641461827950e-02,1.550700485764373304e-01,1.915667060985130898e-02,4.941358769272039986e+00
9.550000000000000711e+00,0.000000000000000000e+00,3.372626586555248218e-02,1.563319721322124489e-01,3.292982565501022252e-02,5.015117033289215875e+00
9.560000000000000497e+00,0.000000000000000000e+00,3.395269216511029309e-02,1.557016298006086152e-01,1.486338492789014004e-02,4.684275458740501108e+00
9.570000000000000284e+00,0.000000000000000000e+00,3.371402551080001503e-02,1.543039846144261540e-01,4.640373353464439729e-03,4.973789803989315139e+00
9.580000000000000071e+00,0.000000000000000000e+00,3.389638610867633239e-02,1.533839305103670281e-01,0.000000000000000000e+00,5.129953426519159088e+00
9.589999999999999858e+00,0.000000000000000000e+00,3.284013357241020309e-02,1.541305735299825230e-01,0.000000000000000000e+00,5.035386579873897261e+00
9.599999999999999645e+00,0.000000000000000000e+00,3.313279115062475744e-02,1.546618873410650352e-01,3.371250793707484400e-04,4.736773715432921250e+00
9.609999999999999432e+00,0.000000000000000000e+00,3.302220393510350849e-02,1.553553170498288283e-01,9.787965435374962678e-03,5.034058967086547653e+00
9.620000000000000995e+00,0.000000000000000000e+00,3.410079029779088805e-02,1.553120411376633092e-01,3.084013264195041744e-03,5.012060286410754628e+00
9.630000000000000782e+00,0.000000000000000000e+00,3.476797524933725875e-02,1.552759971320598065e-01,8.871385495240521196e-03,5.079837824992879725e+00
9.640000000000000568e+00,0.000000000000000000e+00,3.494598739958473116e-02,1.552268420100496593e-01,7.808135924870144781e-03,5.118547858759662006e+00
9.650000000000000355e+00,0.000000000000000000e+00,3.452027983423076873e-02,1.564056840774938895e-01,0.000000000000000000e+00,4.813203706807357207e+00
9.660000000000000142e+00,0.000000000000000000e+00,3.328809592309665832e-02,1.574767269460194408e-01,0.000000000000000000e+00,4.992302490922013725e+00
9.669999999999999929e+00,0.000000000000000000e+00,3.360045133998755540e-02,1.575740929214247688e-01,0.000000000000000000e+00,5.006288907138501720e+00
9.679999999999999716e+00,0.000000000000000000e+00,3.372591428486356596e-02,1.573804900190586831e-01,0.000000000000000000e+00,5.004474239960233106e+00
