# t,Source,R,A,B,C
7.759999999999999787e+00,0.000000000000000000e+00,5.242857715809914887e-02,1.539720748877558831e-01,0.000000000000000000e+00,6.830923960340929746e+00
7.770000000000000462e+00,0.000000000000000000e+00,5.196427106270937180e-02,1.527210795707271695e-01,0.000000000000000000e+00,6.760001182080549675e+00
7.780000000000000249e+00,0.000000000000000000e+00,5.143898352969510090e-02,1.508243038972471861e-01,0.000000000000000000e+00,6.857300595383822639e+00
7.790000000000000036e+00,0.000000000000000000e+00,5.071132602603515421e-02,1.502359389224484087e-01,9.185474410012654800e-03,6.714940141553765507e+00
7.799999999999999822e+00,0.000000000000000000e+00,5.023855489919459155e-02,1.511225308781571630e-01,1.373483706956679651e-02,6.835631451360812072e+00
7.810000000000000497e+00,0.000000000000000000e+00,5.011295075120730802e-02,1.503720547392846940e-01,2.532659611284081291e-02,6.911720245499813231e+00
7.820000000000000284e+00,0.000000000000000000e+00,4.954523911765698618e-02,1.501082757446416949e-01,0.000000000000000000e+00,6.945667673689976063e+00
7.830000000000000071e+00,0.000000000000000000e+00,4.961028862359018188e-02,1.480357843866089984e-01,0.000000000000000000e+00,6.758207109431477733e+00
7.839999999999999858e+00,0.000000000000000000e+00,4.966010137924214279e-02,1.483984287360185783e-01,0.000000000000000000e+00,6.908556498557024916e+00
7.850000000000000533e+00,0.000000000000000000e+00,4.955772360441598745e-02,1.504422027776136928e-01,0.000000000000000000e+00,6.753976321728558219e+00
7.860000000000000320e+00,0.000000000000000000e+00,4.935643993618463177e-02,1.498530814738785744e-01,0.000000000000000000e+00,6.899877412858976378e+00
7.870000000000000107e+00,0.000000000000000000e+00,4.998804174146159740e-02,1.513846110244878307e-01,0.000000000000000000e+00,6.819042636681050595e+00
7.879999999999999893e+00,0.000000000000000000e+00,4.934104669212392713e-02,1.513577124888305092e-01,0.000000000000000000e+00,6.868081406426878921e+00
7.890000000000000568e+00,0.000000000000000000e+00,4.989897639741300295e-02,1.504252927479977631e-01,0.000000000000000000e+00,6.862131854075956383e+00
7.900000000000000355e+00,0.000000000000000000e+00,4.950446074265975327e-02,1.493962766781675722e-01,2.642352111976394372e-02,6.855342315986871604e+00
7.910000000000000142e+00,0.000000000000000000e+00,4.947542653610975671e-02,1.512134485501384906e-01,4.339491923259083950e-02,6.609441520636648804e+00
7.919999999999999929e+00,0.000000000000000000e+00,4.909211992311528910e-02,1.508000726871036590e-01,4.106481351278468139e-02,6.662025959558602217e+00
7.930000000000000604e+00,0.000000000000000000e+00,4.793872073727347555e-02,1.502158117186487563e-01,3.746855383220135810e-02,6.801529569849763313e+00
7.940000000000000391e+00,0.000000000000000000e+00,4.744260758164892122e-02,1.502764441207360135e-01,1.346165749474722076e-02,6.793785871307996160e+00
7.950000000000000178e+00,0.000000000000000000e+00,4.728968430098876019e-02,1.497170688552526552e-01,0.000000000000000000e+00,6.743135349295045877e+00
7.959999999999999964e+00,0.000000000000000000e+00,4.657951231563575017e-02,1.492939571835993351e-01,0.000000000000000000e+00,6.801676817841268097e+00
7.969999999999999751e+00,0.000000000000000000e+00,4.682900517690594122e-02,1.488420065222042787e-01,0.000000000000000000e+00,6.732515984152459332e+00
7.980000000000000426e+00,0.000000000000000000e+00,4.678166872371802842e-02,1.495172498094034241e-01,0.000000000000000000e+00,6.825423630757720517e+00
7.990000000000000213e+00,0.000000000000000000e+00,4.542064153291892892e-02,1.507913803874042502e-01,0.000000000000000000e+00,6.595513932912028032e+00
8.000000000000000000e+00,0.000000000000000000e+00,4.528475306741319012e-02,1.499044935770245668e-01,1.213909883214460243e-02,6.734302577117293964e+00
8.009999999999999787e+00,0.000000000000000000e+00,4.530969152866078792e-02,1.507948487264985649e-01,3.007005359566042660e-02,6.843193238437900838e+00
8.019999999999999574e+00,0.000000000000000000e+00,4.584568364024871334e-02,1.494996551409558116e-01,2.864064934016716593e-02,6.672035750155499656e+00
8.029999999999999361e+00,0.000000000000000000e+00,4.476399140979151620e-02,1.497232634338138690e-01,1.552870612888457291e-02,6.834127132608425192e+00
8.040000000000000924e+00,0.000000000000000000e+00,4.410806289914409595e-02,1.504134451713781129e-01,1.156100294788688955e-02,6.688852284963402006e+00
8.050000000000000711e+00,0.000000000000000000e+00,4.397583292321606552e-02,1.520371070076597664e-01,0.000000000000000000e+00,6.913687410756278240e+00
8.060000000000000497e+00,0.000000000000000000e+00,4.387931432094029777e-02,1.503306371648515938e-01,0.000000000000000000e+00,6.855665082395940857e+00
8.070000000000000284e+00,0.000000000000000000e+00,4.339164455369680373e-02,1.497192014647548142e-01,0.000000000000000000e+00,6.596541565282567632e+00
8.080000000000000071e+00,0.000000000000000000e+00,4.338858490461032502e-02,1.497231116966787623e-01,0.000000000000000000e+00,6.645171414295083956e+00
8.089999999999999858e+00,0.000000000000000000e+00,4.311522100561453880e-02,1.501622902091195311e-01,0.000000000000000000e+00,6.832796613045520218e+00
8.099999999999999645e+00,0.000000000000000000e+00,4.316734338740350202e-02,1.496278610936150888e-01,0.000000000000000000e+00,6.748121575800088756e+00
8.109999999999999432e+00,0.000000000000000000e+00,4.284085842453653342e-02,1.473813104089861103e-01,0.000000000000000000e+00,1.839493380548351098e+00
8.120000000000000995e+00,0.000000000000000000e+00,4.331162281863396024e-02,1.476284899381058724e-01,0.000000000000000000e+00,1.900133470980993833e+00
8.130000000000000782e+00,0.000000000000000000e+00,4.310403472643448142e-02,1.461189860914901550e-01,0.000000000000000000e+00,1.850156551413379535e+00
8.140000000000000568e+00,0.000000000000000000e+00,4.291946303760415388e-02,1.448520323591657721e-01,1.379221965416988459e-02,1.764415825051482312e+00
8.150000000000000355e+00,0.000000000000000000e+00,4.243568300241881003e-02,1.448812960641585046e-01,3.148468828759545812e-02,1.673693932599619405e+00
8.160000000000000142e+00,0.000000000000000000e+00,4.161446489553968786e-02,1.447631132344241733e-01,1.198904443499253583e-02,1.560557666053129289e+00
8.169999999999999929e+00,0.000000000000000000e+00,4.186517677949568722e-02,1.450646900427006447e-01,0.000000000000000000e+00,1.838042975489842634e+00
8.179999999999999716e+00,0.000000000000000000e+00,4.177830083346682766e-02,1.442239438071046542e-01,0.000000000000000000e+00,1.693748116329833353e+00
8.189999999999999503e+00,0.000000000000000000e+00,4.223660964929619455e-02,1.459658498328015308e-01,0.000000000000000000e+00,1.919902844864259883e+00
8.199999999999999289e+00,0.000000000000000000e+00,4.237252758961813220e-02,1.465738045606537754e-01,0.000000000000000000e+00,1.592131177293896638e+00
8.210000000000000853e+00,0.000000000000000000e+00,4.204999879885866487e-02,1.467321026031795372e-01,1.937246259068001533e-02,1.883250250965224692e+00
8.220000000000000639e+00,0.000000000000000000e+00,4.183344620064927133e-02,1.450682429120110917e-01,2.273458536972505772e-02,1.611034482358345121e+00
8.230000000000000426e+00,0.000000000000000000e+00,4.203001989432032792e-02,1.445145953680827544e-01,1.017911309767685971e-02,1.515458258983551465e+00
8.240000000000000213e+00,0.000000000000000000e+00,4.213596950108011024e-02,1.456852146342109411e-01,0.000000000000000000e+00,1.905289797682049757e+00
8.250000000000000000e+00,0.000000000000000000e+00,4.141669942695722084e-02,1.466720319724819366e-01,0.000000000000000000e+00,1.622701596679702707e+00
8.259999999999999787e+00,0.000000000000000000e+00,4.143943026248208400e-02,1.474916136273015099e-01,0.000000000000000000e+00,1.860444589231154744e+00
8.269999999999999574e+00,0.000000000000000000e+00,4.189721967745711068e-02,1.462387123380430032e-01,5.107495748608486055e-03,1.847116296692965731e+00
8.279999999999999361e+00,0.000000000000000000e+00,4.176069243484460680e-02,1.457178782463047495e-01,2.342997263141104874e-02,1.706994914297599086e+00
8.290000000000000924e+00,0.000000000000000000e+00,4.223535180702795572e-02,1.438233013692007123e-01,6.131944652521777867e-02,1.751920863688849916e+00
8.300000000000000711e+00,0.000000000000000000e+00,4.208260455829930524e-02,1.444913820396346582e-01,5.435414111505780521e-02,2.052599593315874049e+00
8.310000000000000497e+00,0.000000000000000000e+00,4.177542853321489918e-02,1.459134244980375417e-01,2.323882948352079883e-02,1.843891504948104165e+00
8.320000000000000284e+00,0.000000000000000000e+00,4.139345811485843629e-02,1.472881223238113879e-01,7.137111500555218604e-03,1.711471186725926019e+00
8.330000000000000071e+00,0.000000000000000000e+00,4.212040875830684594e-02,1.471493241378496186e-01,0.000000000000000000e+00,1.858253194188244306e+00
8.339999999999999858e+00,0.000000000000000000e+00,4.230435519493008084e-02,1.459792655496611746e-01,0.000000000000000000e+00,1.923103875898387605e+00
8.349999999999999645e+00,0.000000000000000000e+00,4.283294187108958179e-02,1.441629323007032615e-01,0.000000000000000000e+00,1.792343990533851406e+00
8.359999999999999432e+00,0.000000000000000000e+00,4.248285251742160012e-02,1.429932878173931221e-01,0.000000000000000000e+00,1.702717291079553386e+00
8.370000000000000995e+00,0.000000000000000000e+00,4.249965038478931839e-02,1.438698378066538830e-01,0.000000000000000000e+00,1.645752659887384839e+00
8.380000000000000782e+00,0.000000000000000000e+00,4.242500954525558338e-02,1.456287711026770515e-01,0.000000000000000000e+00,1.850808185116060711e+00
8.390000000000000568e+00,0.000000000000000000e+00,4.302772405220232910e-02,1.446007130561579590e-01,1.916832455014231759e-02,1.716492652637268579e+00
8.400000000000000355e+00,0.000000000000000000e+00,4.338030084472658393e-02,1.445281151495836636e-01,7.527095760106374683e-03,1.851037692023477677e+00
8.410000000000000142e+00,0.000000000000000000e+00,4.288685702030218400e-02,1.431849159926371629e-01,1.970394848831425599e-02,1.725735133558874201e+00
8.419999999999999929e+00,0.000000000000000000e+00,4.277722668780958859e-02,1.436300244363162559e-01,2.825226824598071201e-02,1.675505462931539569e+00
8.429999999999999716e+00,0.000000000000000000e+00,4.273340573875854254e-02,1.421869423372956187e-01,1.216200248593892093e-02,1.728343515506502115e+00
8.439999999999999503e+00,0.000000000000000000e+00,4.211803417336635463e-02,1.429803395627421425e-01,1.691032495358396615e-02,1.966379831476042783e+00
8.449999999999999289e+00,0.000000000000000000e+00,4.240979136215489859e-02,1.431154035465150576e-01,0.000000000000000000e+00,1.890113770780261104e+00
8.460000000000000853e+00,0.000000000000000000e+00,4.223135496206768119e-02,1.432869345095548475e-01,0.000000000000000000e+00,1.774853835891572640e+00
8.470000000000000639e+00,0.000000000000000000e+00,4.192114359004885105e-02,1.425279671520446045e-01,0.000000000000000000e+00,1.863839330186199739e+00
8.480000000000000426e+00,0.000000000000000000e+00,4.113338057737746939e-02,1.430750906054480132e-01,0.000000000000000000e+00,1.798618923974624861e+00
8.490000000000000213e+00,0.000000000000000000e+00,4.096995952893734555e-02,1.428943740132736506e-01,0.000000000000000000e+00,1.962856802526632638e+00
8.500000000000000000e+00,0.000000000000000000e+00,4.059332769176905026e-02,1.430160540336583019e-01,0.000000000000000000e+00,1.742706931216279731e+00
8.509999999999999787e+00,0.000000000000000000e+00,4.201459331815785014e-02,1.403950166927744048e-01,0.000000000000000000e+00,1.855790619031158828e+00
8.519999999999999574e+00,0.000000000000000000e+00,4.105051141984208951e-02,1.396643411221673292e-01,0.000000000000000000e+00,1.794639226711036928e+00
8.529999999999999361e+00,0.000000000000000000e+00,4.163735818751744533e-02,1.407710649097263789e-01,0.000000000000000000e+00,1.834899304058851488e+00
8.540000000000000924e+00,0.000000000000000000e+00,4.082835858172802201e-02,1.411217513652122391e-01,0.000000000000000000e+00,1.668758927505156198e+00
8.550000000000000711e+00,0.000000000000000000e+00,4.071663307450228836e-02,1.413507221601231212e-01,0.000000000000000000e+00,1.499689416356498217e+00
8.560000000000000497e+00,0.000000000000000000e+00,4.061561712052313283e-02,1.427436351035189510e-01,3.435691616537048937e-02,1.729303453821296799e+00
8.570000000000000284e+00,0.000000000000000000e+00,4.075253884307136060e-02,1.423395777953971597e-01,4.894464674526538550e-02,1.837810680439334154e+00
8.580000000000000071e+00,0.000000000000000000e+00,4.113461212120737148e-02,1.446171440340270897e-01,2.999193210944967394e-02,1.798819720503506581e+00
8.589999999999999858e+00,0.000000000000000000e+00,4.056052690105269726e-02,1.449449413155353972e-01,4.078887998113235949e-03,1.891478490838172544e+00
8.599999999999999645e+00,0.000000000000000000e+00,4.081890582105866111e-02,1.428226730513884879e-01,0.000000000000000000e+00,1.575572441244210253e+00
8.609999999999999432e+00,0.000000000000000000e+00,4.027534009341984106e-02,1.432805028964110883e-01,2.539560239908179862e-03,1.798356822936288291e+00
8.620000000000000995e+00,0.000000000000000000e+00,3.998804628512627607e-02,1.413452451311020819e-01,3.049136689111841061e-02,1.715030415905277161e+00
8.630000000000000782e+00,0.000000000000000000e+00,3.948437712660554655e-02,1.426295207802631138e-01,6.334267792366354149e-03,1.774832284467383614e+00
8.640000000000000568e+00,0.000000000000000000e+00,3.879585694000459162e-02,1.421999952530573763e-01,0.000000000000000000e+00,1.612125222251370893e+00
8.650000000000000355e+00,0.000000000000000000e+00,3.854906118323688652e-02,1.403207204985443268e-01,0.000000000000000000e+00,1.723832717865519504e+00
8.660000000000000142e+00,0.000000000000000000e+00,3.834840239885893565e-02,1.411812779130385276e-01,0.000000000000000000e+00,1.676730419223624091e+00
8.669999999999999929e+00,0.000000000000000000e+00,3.755493601275027016e-02,1.408693011079273638e-01,1.311763116301603409e-03,1.782034974805625005e+00
8.679999999999999716e+00,0.000000000000000000e+00,3.748896416380848723e-02,1.385384553762426252e-01,6.048837603837361673e-03,1.734399953281872575e+00
8.689999999999999503e+00,0.000000000000000000e+00,3.738398606420126336e-02,1.378745229863962973e-01,7.293492346773899904e-03,1.850862703251595631e+00
8.700000000000001066e+00,0.000000000000000000e+00,3.787639704883428993e-02,1.387050847148376953e-01,1.957923874096495487e-02,1.743037358478279231e+00
8.710000000000000853e+00,0.000000000000000000e+00,3.743866828674541347e-02,1.382465716305370795e-01,2.631930300580936216e-02,1.881687714629241670e+00
8.720000000000000639e+00,0.000000000000000000e+00,3.744521675850762121e-02,1.397490788056946209e-01,3.334785385664716661e-02,1.862402328268628171e+00
8.730000000000000426e+00,0.000000000000000000e+00,3.838779159862032442e-02,1.416013920468819909e-01,2.561216493501958583e-02,1.887683525816413965e+00
8.740000000000000213e+00,0.000000000000000000e+00,3.923544810395037524e-02,1.410590148124102883e-01,9.088118217400145693e-03,1.859994954827524527e+00
8.750000000000000000e+00,0.000000000000000000e+00,3.912753714266721528e-02,1.416451389073524469e-01,5.908075505091387597e-04,1.726648080444486366e+00
8.759999999999999787e+00,0.000000000000000000e+00,3.884521092364139061e-02,1.402743753733893817e-01,5.678061797376133743e-04,6.021273746274734329e+00
8.769999999999999574e+00,0.000000000000000000e+00,3.855442168292139843e-02,1.399535558658897838e-01,0.000000000000000000e+00,5.938971513863423368e+00
8.779999999999999361e+00,0.000000000000000000e+00,3.845755864352080194e-02,1.397017324091148482e-01,1.719580909785102529e-02,6.023712172539400278e+00
8.790000000000000924e+00,0.000000000000000000e+00,3.802735337212849454e-02,1.422904825836346088e-01,2.852990892289003141e-02,6.116611792448390261e+00
8.800000000000000711e+00,0.000000000000000000e+00,3.798911644729899284e-02,1.429814088471521027e-01,9.520244386325430602e-03,6.145591302289719060e+00
8.810000000000000497e+00,0.000000000000000000e+00,3.836699664374767366e-02,1.442357573512345614e-01,0.000000000000000000e+00,5.881384448967180489e+00
8.820000000000000284e+00,0.000000000000000000e+00,3.852595313550234019e-02,1.449079230470018409e-01,0.000000000000000000e+00,6.153234476471069136e+00
8.830000000000000071e+00,0.000000000000000000e+00,3.776989349384062000e-02,1.455445519935278098e-01,0.000000000000000000e+00,6.020392153126188362e+00
8.839999999999999858e+00,0.000000000000000000e+00,3.693998997052035105e-02,1.457812150110980864e-01,0.000000000000000000e+00,5.979526378546697885e+00
8.849999999999999645e+00,0.000000000000000000e+00,3.629593439567202484e-02,1.450774000056802293e-01,0.000000000000000000e+00,5.802044373456232584e+00
8.859999999999999432e+00,0.000000000000000000e+00,3.615453881289322491e-02,1.444116215181650009e-01,0.000000000000000000e+00,6.018521942851064566e+00
8.870000000000000995e+00,0.000000000000000000e+00,3.564177057523017916e-02,1.448466670637077736e-01,0.000000000000000000e+00,6.047344941793949324e+00
8.880000000000000782e+00,0.000000000000000000e+00,3.564849201529328437e-02,1.445537948058750466e-01,1.310238140267772772e-02,6.052607405709485633e+00
8.890000000000000568e+00,0.000000000000000000e+00,3.536415005506279158e-02,1.450509482505404069e-01,4.163435864191629421e-02,6.089180097205090014e+00
8.900000000000000355e+00,0.000000000000000000e+00,3.468714342431925002e-02,1.446662304296073842e-01,3.235827896627264250e-02,5.975413696547509090e+00
8.910000000000000142e+00,0.000000000000000000e+00,3.477429994415299347e-02,1.451577000272521456e-01,2.986873840310250855e-02,5.903372059892968871e+00
8.919999999999999929e+00,0.000000000000000000e+00,3.457855559328135847e-02,1.457853833634250584e-01,0.000000000000000000e+00,5.964265603440390251e+00
8.929999999999999716e+00,0.000000000000000000e+00,3.475903385492976061e-02,1.454361270384984528e-01,0.000000000000000000e+00,2.506832308457080494e+00
8.939999999999999503e+00,0.000000000000000000e+00,3.504747418773610651e-02,1.423412197571619076e-01,1.971975931807513904e-02,2.568336604519401600e+00
8.950000000000001066e+00,0.000000000000000000e+00,3.474329273761708053e-02,1.431994922890653943e-01,5.375257169526215240e-02,2.808231093857699090e+00
8.960000000000000853e+00,0.000000000000000000e+00,3.535354555040055857e-02,1.417960073518733100e-01,4.781649927611825862e-02,2.623470759228511362e+00
8.970000000000000639e+00,0.000000000000000000e+00,3.541019728256364352e-02,1.404899623211815496e-01,0.000000000000000000e+00,2.487217210709431470e+00
8.980000000000000426e+00,0.000000000000000000e+00,3.550990993936617435e-02,1.394835750095987092e-01,0.000000000000000000e+00,4.392529092800984358e+00
8.990000000000000213e+00,0.000000000000000000e+00,3.460468226786742735e-02,1.383467190389115475e-01,0.000000000000000000e+00,4.435987717068359260e+00
9.000000000000000000e+00,0.000000000000000000e+00,3.425526739533275855e-02,1.387006469647841800e-01,0.000000000000000000e+00,4.192648533355297857e+00
9.009999999999999787e+00,0.000000000000000000e+00,3.367961400676976885e-02,1.376206043890149944e-01,0.000000000000000000e+00,4.580800724131430357e+00
9.019999999999999574e+00,0.000000000000000000e+00,3.346140668868397700e-02,1.376688352400089743e-01,0.000000000000000000e+00,4.373075976953138877e+00
9.029999999999999361e+00,0.000000000000000000e+00,3.376257206585108611e-02,1.393732086149405691e-01,3.790303237600267661e-02,4.458651371440406130e+00
9.040000000000000924e+00,0.000000000000000000e+00,3.421633768762441519e-02,1.407324697094371191e-01,4.228477919785543493e-02,4.354090218691950120e+00
9.050000000000000711e+00,0.000000000000000000e+00,3.353412569341347044e-02,1.414915498818223871e-01,3.967197189088705889e-02,4.466485631866306427e+00
9.060000000000000497e+00,0.000000000000000000e+00,3.438153482839116648e-02,1.400632323194861140e-01,1.532109262708804438e-02,4.341261519400062774e+00
9.070000000000000284e+00,0.000000000000000000e+00,3.505035767027431248e-02,1.404728603546380183e-01,0.000000000000000000e+00,4.273525824033270304e+00
9.080000000000000071e+00,0.000000000000000000e+00,3.433152268704718624e-02,1.384827659038949388e-01,0.000000000000000000e+00,4.402113897325723890e+00
9.089999999999999858e+00,0.000000000000000000e+00,3.435064690499222556e-02,1.380790753912599922e-01,0.000000000000000000e+00,4.395375253405088500e+00
9.099999999999999645e+00,0.000000000000000000e+00,3.419301612276601926e-02,1.378447048464699065e-01,1.031043739203857390e-02,4.369603179369125456e+00
9.109999999999999432e+00,0.000000000000000000e+00,3.411209194768714814e-02,1.386491617673965282e-01,2.579266914511088235e-02,4.587068647271227206e+00
9.120000000000000995e+00,0.000000000000000000e+00,3.416596611072263145e-02,1.401545652255265229e-01,3.263764803174921958e-02,4.549665806425251979e+00
9.130000000000000782e+00,0.000000000000000000e+00,3.453719749477336676e-02,1.417921620370150293e-01,1.214016936097560284e-02,4.375630108167264609e+00
9.140000000000000568e+00,0.000000000000000000e+00,3.377439777233919027e-02,1.420408054837939416e-01,0.000000000000000000e+00,4.427627008863378677e+00
9.150000000000000355e+00,0.000000000000000000e+00,3.397687166941255194e-02,1.426568272165606721e-01,0.000000000000000000e+00,4.484462611004415677e+00
9.160000000000000142e+00,0.000000000000000000e+00,3.409461275171326439e-02,1.431974493802124215e-01,0.000000000000000000e+00,7.505309406272284711e-01
9.169999999999999929e+00,0.000000000000000000e+00,3.305896521153051104e-02,1.455090791708728570e-01,0.000000000000000000e+00,4.267043562142838198e-01
9.179999999999999716e+00,0.000000000000000000e+00,3.285991641361598464e-02,1.447265919369281062e-01,2.914518001405595748e-04,6.325855078415300037e-01
9.189999999999999503e+00,0.000000000000000000e+00,3.246992446084799588e-02,1.439883315560567811e-01,1.009667674876013957e-02,5.505573841586888229e-01
9.200000000000001066e+00,0.000000000000000000e+00,3.209973326495326601e-02,1.437464973148133707e-01,9.757868434179556294e-03,7.090150014090444985e-01
9.210000000000000853e+00,0.000000000000000000e+00,3.156844212112779047e-02,1.440783572535374035e-01,6.918148823616826482e-03,5.882057745891688949e-01
9.220000000000000639e+00,0.000000000000000000e+00,3.079842906851094561e-02,1.431371614057591335e-01,0.000000000000000000e+00,5.049232802798309105e-01
9.230000000000000426e+00,0.000000000000000000e+00,3.034772472005789132e-02,1.414667761640439891e-01,0.000000000000000000e+00,3.161515092418285544e-01
9.240000000000000213e+00,0.000000000000000000e+00,3.033627319284511181e-02,1.418095712524231611e-01,0.000000000000000000e+00,5.780191857427128266e-01
9.250000000000000000e+00,0.000000000000000000e+00,3.006052181204206877e-02,1.409805848007250617e-01,0.000000000000000000e+00,5.380705472550126878e-01
9.259999999999999787e+00,0.000000000000000000e+00,2.892988998122541025e-02,1.408700723882417294e-01,1.757320183102115130e-02,5.950541213646409755e-01
9.269999999999999574e+00,0.000000000000000000e+00,2.870140147834579492e-02,1.406840729273929058e-01,5.935911582595621017e-02,5.915571693011991705e-01
9.279999999999999361e+00,0.000000000000000000e+00,2.900440180516127703e-02,1.400729368011160159e-01,6.372525300230898193e-02,6.556783642546789581e-01
9.290000000000000924e+00,0.000000000000000000e+00,2.911398258529862559e-02,1.402285270034412668e-01,4.405886985523769367e-02,4.277016549939268164e-01
9.300000000000000711e+00,0.000000000000000000e+00,2.823147541826172627e-02,1.406803059435708936e-01,7.051515513705940152e-03,4.368698527106980034e-01
9.310000000000000497e+00,0.000000000000000000e+00,2.834071723929705577e-02,1.395627559197646639e-01,0.000000000000000000e+00,6.441533808255694993e-01
9.320000000000000284e+00,0.000000000000000000e+00,2.874625518446411940e-02,1.386010595545628110e-01,0.000000000000000000e+00,5.682885099145436048e-01
9.330000000000000071e+00,0.000000000000000000e+00,2.890559351832482776e-02,1.406069424608943075e-01,0.000000000000000000e+00,4.312926428413433877e-01
9.339999999999999858e+00,0.000000000000000000e+00,2.903162824972361361e-02,1.404100574950746527e-01,0.000000000000000000e+00,6.814256904809179449e-01
9.349999999999999645e+00,0.000000000000000000e+00,2.865106077075051105e-02,1.405045342104460915e-01,0.000000000000000000e+00,5.420628865660577222e-01
9.359999999999999432e+00,0.000000000000000000e+00,2.873346750903604460e-02,1.412910622947720629e-01,0.000000000000000000e+00,4.219562732654046355e-01
9.370000000000000995e+00,0.000000000000000000e+00,2.947952965416235013e-02,1.417567342694507904e-01,0.000000000000000000e+00,7.294160468183594759e-01
9.380000000000000782e+00,0.000000000000000000e+00,2.883707092448227829e-02,1.423572775560513759e-01,0.000000000000000000e+00,5.127547372838345829e-01
9.390000000000000568e+00,0.000000000000000000e+00,2.874749016169598353e-02,1.407581759590701698e-01,0.000000000000000000e+00,6.248299362037185167e-01
9.400000000000000355e+00,0.000000000000000000e+00,2.845223534237223406e-02,1.407882282827409848e-01,0.000000000000000000e+00,6.144629932443173015e-01
9.410000000000000142e+00,0.000000000000000000e+00,2.871176033936157640e-02,1.425317178426645237e-01,0.000000000000000000e+00,5.720615105067696771e-01
9.419999999999999929e+00,0.000000000000000000e+00,2.909085082336494710e-02,1.426856353703682412e-01,0.000000000000000000e+00,6.048197682112874674e-01
9.429999999999999716e+00,0.000000000000000000e+00,2.968367046248877872e-02,1.422879898196854065e-01,0.000000000000000000e+00,6.030996193369546621e-01
9.439999999999999503e+00,0.000000000000000000e+00,2.968239347393937522e-02,1.417705992912756396e-01,0.000000000000000000e+00,4.570353266632324329e-01
9.450000000000001066e+00,0.000000000000000000e+00,3.003836771737377134e-02,1.415380990394461413e-01,0.000000000000000000e+00,5.509625849253667607e-01
9.460000000000000853e+00,0.000000000000000000e+00,2.954708813854592386e-02,1.410959501014216466e-01,0.000000000000000000e+00,6.008184751413366831e-01
9.470000000000000639e+00,0.000000000000000000e+00,3.002379204934345347e-02,1.420266786348242660e-01,0.000000000000000000e+00,5.348887247944467127e-01
9.480000000000000426e+00,0.000000000000000000e+00,3.039710544691564403e-02,1.403754531378159920e-01,0.000000000000000000e+00,4.148642604854565485e-01
9.490000000000000213e+00,0.000000000000000000e+00,3.040375222203104549e-02,1.397240189658182086e-01,0.000000000000000000e+00,5.456170774443676041e-01
9.500000000000000000e+00,0.000000000000000000e+00,3.033719882989846864e-02,1.382156716550003439e-01,0.000000000000000000e+00,5.873412726978934906e-01
9.509999999999999787e+00,0.000000000000000000e+00,3.070184627797157770e-02,1.372367512040696957e-01,1.430959878580267269e-02,4.314170515392428129e-01
9.519999999999999574e+00,0.000000000000000000e+00,3.057310733135406439e-02,1.367630570840147330e-01,3.713563939966220417e-02,7.058099541119312592e-01
9.529999999999999361e+00,0.000000000000000000e+00,3.076365536394042380e-02,1.354612158592566062e-01,4.436606059014392561e-02,4.835762412977439029e-01
9.540000000000000924e+00,0.000000000000000000e+00,3.064803463178565265e-02,1.355315809680242845e-01,1.802776717067964760e-02,6.886695443762540503e-01
9.550000000000000711e+00,0.000000000000000000e+00,3.102915850933519668e-02,1.349022414153636107e-01,1.067737801947936035e-03,6.142782025818687153e-01
9.560000000000000497e+00,0.000000000000000000e+00,3.155737303877755029e-02,1.361004407136318095e-01,0.000000000000000000e+00,3.854413432321118771e-01
9.570000000000000284e+00,0.000000000000000000e+00,3.168972111125900604e-02,1.367124743982862101e-01,0.000000000000000000e+00,4.764550511608739436e-01
9.580000000000000071e+00,0.000000000000000000e+00,3.174259318617834308e-02,1.371949399794255009e-01,1.681786701317060373e-02,5.106353468587271349e-01
9.589999999999999858e+00,0.000000000000000000e+00,3.206603477823691262e-02,1.369904936151900565e-01,2.557997212404177628e-02,3.773930624588411886e-01
9.599999999999999645e+00,0.000000000000000000e+00,3.203628373720068812e-02,1.370802759185459629e-01,2.580759744561655911e-02,5.595421666777515846e-01
9.609999999999999432e+00,0.000000000000000000e+00,3.263003684396292153e-02,1.361112779248574156e-01,2.727787752511310476e-02,5.311952354617963667e-01
9.620000000000000995e+00,0.000000000000000000e+00,3.176012616549340334e-02,1.365257689077384318e-01,0.000000000000000000e+00,7.817060569308380558e-01
9.630000000000000782e+00,0.000000000000000000e+00,3.176414625090639987e-02,1.366325656317099180e-01,0.000000000000000000e+00,8.364145900798929389e+00
9.640000000000000568e+00,0.000000000000000000e+00,3.197419057434563311e-02,1.376568208607093224e-01,0.000000000000000000e+00,8.419857828849131920e+00
9.650000000000000355e+00,0.000000000000000000e+00,3.219208436036784943e-02,1.374415339671160585e-01,0.000000000000000000e+00,8.075246186961260619e+00
9.660000000000000142e+00,0.000000000000000000e+00,3.204528727014749334e-02,1.369249763437427048e-01,0.000000000000000000e+00,8.287335807234153862e+00
9.669999999999999929e+00,0.000000000000000000e+00,3.213006716262818696e-02,1.371462799419242429e-01,0.000000000000000000e+00,8.269676268417214260e+00
9.679999999999999716e+00,0.000000000000000000e+00,3.213953041357205803e-02,1.382549391766712543e-01,6.477081881063697678e-03,8.152109561269034188e+00
9.689999999999999503e+00,0.000000000000000000e+00,3.175492037762717157e-02,1.388465369578458231e-01,8.654054963113558957e-03,8.304594571624472010e+00
