# t,Source,R,A,B,C
9.689999999999999503e+00,0.000000000000000000e+00,2.015227847314925505e-02,1.230138306852542329e-01,0.000000000000000000e+00,4.827326357691477554e+00
9.700000000000001066e+00,0.000000000000000000e+00,1.980636349089308010e-02,1.209364594141755789e-01,0.000000000000000000e+00,4.670568479952576624e+00
9.710000000000000853e+00,0.000000000000000000e+00,1.978157804135419542e-02,1.222686977721058332e-01,4.939374582943525764e-03,4.523792452171638168e+00
9.720000000000000639e+00,0.000000000000000000e+00,1.995145526232392288e-02,1.218521768077893280e-01,3.093387422206301043e-02,4.468357744074636706e+00
9.730000000000000426e+00,0.000000000000000000e+00,2.023956371690338249e-02,1.220061383246023312e-01,2.773129192635506030e-02,4.558608881069035057e+00
9.740000000000000213e+00,0.000000000000000000e+00,2.028920589401437061e-02,1.214972668821737850e-01,2.069467400172701060e-02,4.648198462778151629e+00
9.750000000000000000e+00,0.000000000000000000e+00,2.033702908254319749e-02,1.223474887047996812e-01,3.070758428156933340e-02,4.466289142212557017e+00
9.759999999999999787e+00,0.000000000000000000e+00,2.002339855968069196e-02,1.220598392483771832e-01,3.751393482975597798e-02,4.677113928302635060e+00
9.769999999999999574e+00,0.000000000000000000e+00,1.962404906509318189e-02,1.221604012667675127e-01,4.963709099692400345e-02,4.686959717082629595e+00
9.779999999999999361e+00,0.000000000000000000e+00,2.026780140132562053e-02,1.225231530367081462e-01,5.832449463044923899e-02,4.724386455445110045e+00
9.790000000000000924e+00,0.000000000000000000e+00,2.034030340409445636e-02,1.238942059582588961e-01,5.347965353684308587e-02,4.610142195918498054e+00
9.800000000000000711e+00,0.000000000000000000e+00,2.038155083531196718e-02,1.263607848758745988e-01,4.729796665247332915e-02,4.525942244116370361e+00
9.810000000000000497e+00,0.000000000000000000e+00,1.922076278527827184e-02,1.281180002933466344e-01,1.600230024795573289e-02,4.573306755280579949e+00
9.820000000000000284e+00,0.000000000000000000e+00,1.879538436762076201e-02,1.276232778696803905e-01,0.000000000000000000e+00,4.405583784722855611e+00
9.830000000000000071e+00,0.000000000000000000e+00,1.848376497554149803e-02,1.278993058758532697e-01,0.000000000000000000e+00,4.724310076055301622e+00
9.839999999999999858e+00,0.000000000000000000e+00,1.835637574162200802e-02,1.283038495329384410e-01,0.000000000000000000e+00,4.804620346569274503e+00
9.849999999999999645e+00,0.000000000000000000e+00,1.809868318570678758e-02,1.278028336092631168e-01,1.771178527345612305e-02,4.632575894852739573e+00
9.859999999999999432e+00,0.000000000000000000e+00,1.810007472458570466e-02,1.266564851932971969e-01,2.457256007059750724e-02,4.567390401150961843e+00
9.870000000000000995e+00,0.000000000000000000e+00,1.848226341272101586e-02,1.272235519387519276e-01,4.377628904132048471e-03,4.507945580208591707e+00
9.880000000000000782e+00,0.000000000000000000e+00,1.870582789316255906e-02,1.276135267850793398e-01,0.000000000000000000e+00,4.491041822402638495e+00
9.890000000000000568e+00,0.000000000000000000e+00,1.892900175899566578e-02,1.269168515311859258e-01,0.000000000000000000e+00,4.603054369388945410e+00
9.900000000000000355e+00,0.000000000000000000e+00,1.931269884067371434e-02,1.261099128294395633e-01,0.000000000000000000e+00,4.537029921216753081e+00
9.910000000000000142e+00,0.000000000000000000e+00,1.946916922105392314e-02,1.260119716941036083e-01,0.000000000000000000e+00,4.532397112870388156e+00
9.919999999999999929e+00,0.000000000000000000e+00,1.924500087792507114e-02,1.258986277341722082e-01,0.000000000000000000e+00,4.716364684314386935e+00
9.929999999999999716e+00,0.000000000000000000e+00,1.907247211442251317e-02,1.266060331407705408e-01,0.000000000000000000e+00,4.732181337217015837e+00
9.939999999999999503e+00,0.000000000000000000e+00,1.904062853594263791e-02,1.254457369327315885e-01,0.000000000000000000e+00,4.850388230707827653e+00
9.950000000000001066e+00,0.000000000000000000e+00,1.806288535502955858e-02,1.262554317605933951e-01,0.000000000000000000e+00,4.582431979432961988e+00
9.960000000000000853e+00,0.000000000000000000e+00,1.765981034956409790e-02,1.260300413800375940e-01,0.000000000000000000e+00,4.465996014323576624e+00
9.970000000000000639e+00,0.000000000000000000e+00,1.804257298645400506e-02,1.245726406784230383e-01,0.000000000000000000e+00,4.808104360647820208e+00
9.980000000000000426e+00,0.000000000000000000e+00,1.714114559083009665e-02,1.253902101049461926e-01,8.432824701634625622e-03,4.569736042427072320e+00
9.990000000000000213e+00,0.000000000000000000e+00,1.669020985435017146e-02,1.242220540702263648e-01,8.137754548532778742e-03,4.589357218883097111e+00
1.000000000000000000e+01,0.000000000000000000e+00,1.775203795127956036e-02,1.241596898062187204e-01,4.483367552080179570e-03,4.526211262488847531e+00
