# t,Source,R,A,B,C
1.548000000000000043e+01,0.000000000000000000e+00,1.858430688914870094e-02,1.240657109103878164e-01,0.000000000000000000e+00,3.848826099965715564e+00
1.550000000000000000e+01,0.000000000000000000e+00,1.653733297433277599e-02,1.244146548734387792e-01,0.000000000000000000e+00,3.931355561310982960e+00
1.551999999999999957e+01,0.000000000000000000e+00,1.592683125422196186e-02,1.226373506394381613e-01,0.000000000000000000e+00,1.472440576277149749e+00
1.554000000000000092e+01,0.000000000000000000e+00,1.500924908307008782e-02,1.211486754328831988e-01,6.867109342349296194e-03,1.256257683240087797e+00
1.556000000000000050e+01,0.000000000000000000e+00,1.434283543592959793e-02,1.207006753426085183e-01,1.937143757909188038e-02,1.479374880892886823e+00
1.558000000000000007e+01,0.000000000000000000e+00,1.496423380576536628e-02,1.205517773378010221e-01,0.000000000000000000e+00,1.523894129904386885e+00
1.559999999999999964e+01,0.000000000000000000e+00,1.399275951475821220e-02,1.193546009102645772e-01,0.000000000000000000e+00,1.314760106820295649e+00
1.562000000000000099e+01,0.000000000000000000e+00,1.539040027127279442e-02,1.205758598954104199e-01,0.000000000000000000e+00,1.363733745618785909e+00
1.564000000000000057e+01,0.000000000000000000e+00,1.433373474362343789e-02,1.213979457577965965e-01,0.000000000000000000e+00,1.196120771004929750e+00
1.566000000000000014e+01,0.000000000000000000e+00,1.397498648026125785e-02,1.200625116528314662e-01,0.000000000000000000e+00,1.519793203640565027e+00
1.567999999999999972e+01,0.000000000000000000e+00,1.414878355138478143e-02,1.197510183318623717e-01,1.455894917484464035e-02,1.550515577015842750e+00
1.570000000000000107e+01,0.000000000000000000e+00,1.405748379957664530e-02,1.196950868978332305e-01,3.899881569545185500e-02,1.254029669835946770e+00
1.572000000000000064e+01,0.000000000000000000e+00,1.405129270973743544e-02,1.210746426583422380e-01,6.100443151284377225e-02,1.326660918424000357e+00
1.574000000000000021e+01,0.000000000000000000e+00,1.387168799983860140e-02,1.209666949873742653e-01,4.964805651128945119e-02,1.509694450421028566e+00
1.575999999999999979e+01,0.000000000000000000e+00,1.476439364105292668e-02,1.209829422627508588e-01,3.695755066263830581e-03,1.427077636808761874e+00
1.578000000000000114e+01,0.000000000000000000e+00,1.444067872494832379e-02,1.215730986693356191e-01,0.000000000000000000e+00,1.315226256272456817e+00
1.580000000000000071e+01,0.000000000000000000e+00,1.378214285792507370e-02,1.210227695294447126e-01,0.000000000000000000e+00,1.427687296553246332e+00
1.582000000000000028e+01,0.000000000000000000e+00,1.449059215092114543e-02,1.200112177331187080e-01,0.000000000000000000e+00,1.349360256265602853e+00
1.583999999999999986e+01,0.000000000000000000e+00,1.404864074965522444e-02,1.192643957582437964e-01,0.000000000000000000e+00,1.528850732637540455e+00
1.586000000000000121e+01,0.000000000000000000e+00,1.357238679023655727e-02,1.195176326579711207e-01,0.000000000000000000e+00,1.332440868933196132e+00
1.588000000000000078e+01,0.000000000000000000e+00,1.379479888185665068e-02,1.175873465410220559e-01,0.000000000000000000e+00,1.327026632409359586e+00
1.590000000000000036e+01,0.000000000000000000e+00,1.458504250971944492e-02,1.173525368345326725e-01,0.000000000000000000e+00,1.462999230011088114e+00
1.591999999999999993e+01,0.000000000000000000e+00,1.513137635599118638e-02,1.176381928544746741e-01,7.473536626304711460e-03,1.512524322673849619e+00
1.593999999999999950e+01,0.000000000000000000e+00,1.497187342868114800e-02,1.194613329813569297e-01,1.994905457140345312e-02,1.359963008508989768e+00
1.596000000000000085e+01,0.000000000000000000e+00,1.618861559812417167e-02,1.207526774379255874e-01,2.897273177219531620e-02,1.456798328960147826e+00
1.598000000000000043e+01,0.000000000000000000e+00,1.674657512187018721e-02,1.217659045898800557e-01,5.563948691803582980e-02,1.487383347349867213e+00
1.600000000000000000e+01,0.000000000000000000e+00,1.653894208321265644e-02,1.217621371665064262e-01,6.657791921887945552e-02,1.501185483524666520e+00
1.601999999999999957e+01,0.000000000000000000e+00,1.804120966544126708e-02,1.221516172283510920e-01,6.206101813633462666e-02,1.447710643581776369e+00
1.603999999999999915e+01,0.000000000000000000e+00,1.741795485594020351e-02,1.181207060793717095e-01,3.200254078955765830e-02,1.494003839824284308e+00
1.605999999999999872e+01,0.000000000000000000e+00,1.654473173468992350e-02,1.183471888030810520e-01,0.000000000000000000e+00,1.527708678666277464e+00
1.608000000000000185e+01,0.000000000000000000e+00,1.819601820512620899e-02,1.152932173616880718e-01,0.000000000000000000e+00,1.292620839558153767e+00
1.610000000000000142e+01,0.000000000000000000e+00,1.802941149564588758e-02,1.154543962973558213e-01,0.000000000000000000e+00,1.409425754106507389e+00
1.612000000000000099e+01,0.000000000000000000e+00,1.768532745118900004e-02,1.157568960067448943e-01,0.000000000000000000e+00,1.314754247052805747e+00
1.614000000000000057e+01,0.000000000000000000e+00,1.645655550610042664e-02,1.169366941998779830e-01,0.000000000000000000e+00,1.395423562972130327e+00
1.616000000000000014e+01,0.000000000000000000e+00,1.499753267984840245e-02,1.162763911892233798e-01,0.000000000000000000e+00,1.665245192819329922e+00
1.617999999999999972e+01,0.000000000000000000e+00,1.383158778712608589e-02,1.172839395951583708e-01,0.000000000000000000e+00,1.486815110817018448e+00
1.619999999999999929e+01,0.000000000000000000e+00,1.398237277456848213e-02,1.180468222049033400e-01,1.265057769109756078e-02,1.594338373346917193e+00
1.621999999999999886e+01,0.000000000000000000e+00,1.424119822289765525e-02,1.208363192695862121e-01,0.000000000000000000e+00,1.350007957664950409e+00
1.624000000000000199e+01,0.000000000000000000e+00,1.242051394949682426e-02,1.185369092651191031e-01,0.000000000000000000e+00,1.373399689228889997e+00
1.626000000000000156e+01,0.000000000000000000e+00,1.086303446169240537e-02,1.213934618318942560e-01,0.000000000000000000e+00,1.350918500140815270e+00
1.628000000000000114e+01,0.000000000000000000e+00,1.191707868029037200e-02,1.199239595398279845e-01,0.000000000000000000e+00,1.306174122066201759e+00
1.630000000000000071e+01,0.000000000000000000e+00,1.233133257011369971e-02,1.184918241941765732e-01,0.000000000000000000e+00,1.331493014799954189e+00
1.632000000000000028e+01,0.000000000000000000e+00,1.210499894406368536e-02,1.188817071499720102e-01,0.000000000000000000e+00,1.396946257229626731e+00
1.633999999999999986e+01,0.000000000000000000e+00,1.067898342508458859e-02,1.179725725556279997e-01,0.000000000000000000e+00,1.485941062262686740e+00
1.635999999999999943e+01,0.000000000000000000e+00,1.087896721966203663e-02,1.155187900105025256e-01,0.000000000000000000e+00,1.428910908486602738e+00
1.637999999999999901e+01,0.000000000000000000e+00,9.835981244944847976e-03,1.168531429136767524e-01,0.000000000000000000e+00,1.234575753560582356e+00
1.639999999999999858e+01,0.000000000000000000e+00,1.026840753536475276e-02,1.141555420231748497e-01,7.521511252376782489e-03,1.345107451757417305e+00
1.642000000000000171e+01,0.000000000000000000e+00,1.059709781132823353e-02,1.174173212402706834e-01,2.056529086936126349e-02,1.424321084966588158e+00
1.644000000000000128e+01,0.000000000000000000e+00,1.027272852292759019e-02,1.156020724090959656e-01,1.793515156220578527e-02,1.596775365712528760e+00
1.646000000000000085e+01,0.000000000000000000e+00,1.054742858308473780e-02,1.167853451600244230e-01,2.871376900734449317e-02,1.325742320717077094e+00
1.648000000000000043e+01,0.000000000000000000e+00,9.518755886638674210e-03,1.165922004643811793e-01,7.261457173053095099e-03,1.449899668675682429e+00
1.650000000000000000e+01,0.000000000000000000e+00,9.085804657886890207e-03,1.148542969162840155e-01,0.000000000000000000e+00,1.434963096897523771e+00
1.651999999999999957e+01,0.000000000000000000e+00,1.001374064038951413e-02,1.143833163431413613e-01,0.000000000000000000e+00,1.298131148338710350e+00
1.653999999999999915e+01,0.000000000000000000e+00,1.007804161832029366e-02,1.146180477584087809e-01,0.000000000000000000e+00,1.376269907535706771e+00
1.655999999999999872e+01,0.000000000000000000e+00,1.005764635233508987e-02,1.151831144777376026e-01,0.000000000000000000e+00,1.203757225774457540e+00
1.658000000000000185e+01,0.000000000000000000e+00,8.842096586050160467e-03,1.140529525174569236e-01,0.000000000000000000e+00,1.361449224936744251e+00
1.660000000000000142e+01,0.000000000000000000e+00,9.037926641213047882e-03,1.156752931833344017e-01,0.000000000000000000e+00,1.323654830672136740e+00
1.662000000000000099e+01,0.000000000000000000e+00,9.741455433582043091e-03,1.176799712775083717e-01,0.000000000000000000e+00,1.377364330336921849e+00
1.664000000000000057e+01,0.000000000000000000e+00,9.034547933256200161e-03,1.180400438582626527e-01,3.091916767566930263e-02,1.427824353804588720e+00
1.666000000000000014e+01,0.000000000000000000e+00,8.604374489454060318e-03,1.203217314635069146e-01,6.922755462266386162e-02,1.430722564159552013e+00
1.667999999999999972e+01,0.000000000000000000e+00,8.998038139744837099e-03,1.223494733039951071e-01,9.853853045885531403e-02,1.586317765505739885e+00
1.669999999999999929e+01,0.000000000000000000e+00,8.832126132493298490e-03,1.226214960960563399e-01,9.834665460541350268e-02,1.459676104853122824e+00
1.671999999999999886e+01,0.000000000000000000e+00,8.331908580784566989e-03,1.223292461961587030e-01,8.303453460307279321e-02,1.501324279856985022e+00
1.674000000000000199e+01,0.000000000000000000e+00,7.828642871276643087e-03,1.239836720927031677e-01,4.371773097481011089e-02,1.451018136915637857e+00
1.676000000000000156e+01,0.000000000000000000e+00,7.174574327325471818e-03,1.263651614461172301e-01,1.730767307241556918e-02,1.338237329729813574e+00
1.678000000000000114e+01,0.000000000000000000e+00,7.567037813430601070e-03,1.244351647319125037e-01,2.197958459750328636e-02,1.419949001050796467e+00
1.680000000000000071e+01,0.000000000000000000e+00,7.141993914328614683e-03,1.246465373621696571e-01,1.029822278669257837e-02,1.591597916668712864e+00
1.682000000000000028e+01,0.000000000000000000e+00,7.742871386572439119e-03,1.244589380883555224e-01,5.972816943011455965e-03,1.330098795507344889e+00
1.683999999999999986e+01,0.000000000000000000e+00,8.130975658462201786e-03,1.238028304549428360e-01,3.369000000837014952e-02,1.346772776397450411e+00
1.685999999999999943e+01,0.000000000000000000e+00,7.698004976138558483e-03,1.225710416486534698e-01,5.967952370294911379e-02,1.454730337554611008e+00
1.687999999999999901e+01,0.000000000000000000e+00,7.448758519536651315e-03,1.214437456712274960e-01,8.170426959813383017e-02,1.435341724821975085e+00
1.689999999999999858e+01,0.000000000000000000e+00,7.294902550297788051e-03,1.237089188869998913e-01,8.959596056084341564e-02,1.250045602995150773e+00
1.692000000000000171e+01,0.000000000000000000e+00,6.531077975819012116e-03,1.225812325805991226e-01,5.586016928394162834e-02,1.534269777437527571e+00
1.694000000000000128e+01,0.000000000000000000e+00,7.038665424347510628e-03,1.236536149913043670e-01,1.254852280097636802e-04,1.275731664414667232e+00
1.696000000000000085e+01,0.000000000000000000e+00,6.773775043549016064e-03,1.233579492885801959e-01,0.000000000000000000e+00,1.260335061781648225e+00
1.698000000000000043e+01,0.000000000000000000e+00,7.257085843954647411e-03,1.228168930993830538e-01,0.000000000000000000e+00,1.301446090494072116e+00
1.700000000000000000e+01,0.000000000000000000e+00,7.065466659131235116e-03,1.210548943685242212e-01,0.000000000000000000e+00,1.569503189354140460e+00
1.701999999999999957e+01,0.000000000000000000e+00,7.808841799655215701e-03,1.219123736605627201e-01,7.962762911326810855e-03,1.291533743414893687e+00
1.703999999999999915e+01,0.000000000000000000e+00,6.788264604168175141e-03,1.215690212621581279e-01,0.000000000000000000e+00,1.251297374522363004e+00
1.705999999999999872e+01,0.000000000000000000e+00,7.476998615707012609e-03,1.192726408313197345e-01,0.000000000000000000e+00,1.369626054718219965e+00
1.708000000000000185e+01,0.000000000000000000e+00,6.322446290666557459e-03,1.196645154153447715e-01,0.000000000000000000e+00,1.458318876119405250e+00
1.710000000000000142e+01,0.000000000000000000e+00,6.501123476782250978e-03,1.193276634393235225e-01,0.000000000000000000e+00,1.457010425540731680e+00
1.712000000000000099e+01,0.000000000000000000e+00,7.074964150843581108e-03,1.186109145258354008e-01,0.000000000000000000e+00,1.557891988998205468e+00
1.714000000000000057e+01,0.000000000000000000e+00,7.725871323672737524e-03,1.167435379576663157e-01,0.000000000000000000e+00,1.284856469658522959e+00
1.716000000000000014e+01,0.000000000000000000e+00,8.123418174544603035e-03,1.137918647852309006e-01,0.000000000000000000e+00,1.497811915248763004e+00
1.717999999999999972e+01,0.000000000000000000e+00,6.863991605591504737e-03,1.137561485152949053e-01,3.627760500141529593e-02,1.273746984620019562e+00
1.719999999999999929e+01,0.000000000000000000e+00,6.952526683576394813e-03,1.136542774027658881e-01,3.010503160768826514e-02,1.494739927565458482e+00
1.721999999999999886e+01,0.000000000000000000e+00,6.674255892811344418e-03,1.134008931323503139e-01,2.928191701541783126e-02,1.314443967549864256e+00
1.724000000000000199e+01,0.000000000000000000e+00,6.105072150604665474e-03,1.151136692311189869e-01,8.575391292227617021e-03,1.345369985432755877e+00
1.726000000000000156e+01,0.000000000000000000e+00,6.445379610775978617e-03,1.138413745445664288e-01,0.000000000000000000e+00,1.401311816933805243e+00
1.728000000000000114e+01,0.000000000000000000e+00,6.161832047149621780e-03,1.132419316764400746e-01,0.000000000000000000e+00,9.353891715153295650e+00
1.730000000000000071e+01,0.000000000000000000e+00,7.455298099058103693e-03,1.127673728066496961e-01,0.000000000000000000e+00,9.351113888674525754e+00
1.732000000000000028e+01,0.000000000000000000e+00,7.635743330624705089e-03,1.103815248639199997e-01,0.000000000000000000e+00,9.403736829838377886e+00
1.733999999999999986e+01,0.000000000000000000e+00,7.193334855796570775e-03,1.128196965216815839e-01,0.000000000000000000e+00,9.357725582546326137e+00
1.735999999999999943e+01,0.000000000000000000e+00,7.937925197887499978e-03,1.133280776431226378e-01,0.000000000000000000e+00,9.260962345595451950e+00
1.737999999999999901e+01,0.000000000000000000e+00,8.882121216847036621e-03,1.141186096640337821e-01,0.000000000000000000e+00,9.386047830599604680e+00
1.740000000000000213e+01,0.000000000000000000e+00,1.045854101320554085e-02,1.155094478250002499e-01,0.000000000000000000e+00,9.435951322765284033e+00
1.742000000000000171e+01,0.000000000000000000e+00,9.921523983021474785e-03,1.156840136163424515e-01,0.000000000000000000e+00,9.363812860878624633e+00
1.744000000000000128e+01,0.000000000000000000e+00,1.057680900775407121e-02,1.123766356734081234e-01,0.000000000000000000e+00,9.561947059540777616e+00
1.746000000000000085e+01,0.000000000000000000e+00,9.959259449373598916e-03,1.118030054741380730e-01,0.000000000000000000e+00,9.715699206531940746e+00
1.748000000000000043e+01,0.000000000000000000e+00,1.007075556720327981e-02,1.113003997506957082e-01,0.000000000000000000e+00,9.942788343013166497e+00
1.750000000000000000e+01,0.000000000000000000e+00,1.010722086588483788e-02,1.116306300016549485e-01,0.000000000000000000e+00,9.878117535573615271e+00
1.751999999999999957e+01,0.000000000000000000e+00,9.863103200403526907e-03,1.109337184715249031e-01,0.000000000000000000e+00,9.681862420188851459e+00
1.753999999999999915e+01,0.000000000000000000e+00,1.026979371639977386e-02,1.116790901188996071e-01,2.144034780513918298e-02,9.807117415629040380e+00
1.755999999999999872e+01,0.000000000000000000e+00,1.006502517005197772e-02,1.115752376381504984e-01,3.432455198982274636e-02,9.908939779543507242e+00
1.758000000000000185e+01,0.000000000000000000e+00,9.466883461833556362e-03,1.098580832632265331e-01,1.258249187982533185e-02,9.878010486516455302e+00
1.760000000000000142e+01,0.000000000000000000e+00,9.089671903804745143e-03,1.091587461122928426e-01,0.000000000000000000e+00,1.001947225494180671e+01
1.762000000000000099e+01,0.000000000000000000e+00,9.511534660551154013e-03,1.084143458398205140e-01,0.000000000000000000e+00,1.004446108045674890e+01
1.764000000000000057e+01,0.000000000000000000e+00,8.938923134027812814e-03,1.076559296997691012e-01,0.000000000000000000e+00,9.798880579584720252e+00
1.766000000000000014e+01,0.000000000000000000e+00,8.809395515200447654e-03,1.073550919300188811e-01,0.000000000000000000e+00,9.693399957984649262e+00
1.767999999999999972e+01,0.000000000000000000e+00,8.976363889200908441e-03,1.069650914342112208e-01,0.000000000000000000e+00,9.849266503811421103e+00
1.769999999999999929e+01,0.000000000000000000e+00,8.950841613293307811e-03,1.074733374831229604e-01,0.000000000000000000e+00,9.882405920132253385e+00
1.771999999999999886e+01,0.000000000000000000e+00,7.766293520283924084e-03,1.097093903584683977e-01,0.000000000000000000e+00,9.761912460698212612e+00
1.774000000000000199e+01,0.000000000000000000e+00,8.115069617856065717e-03,1.110572733753695113e-01,1.946759075596356248e-02,9.687852203492195002e+00
1.776000000000000156e+01,0.000000000000000000e+00,7.126670453037597767e-03,1.112479295299880905e-01,3.523450218491515351e-02,9.709568871185364713e+00
1.778000000000000114e+01,0.000000000000000000e+00,6.261449688237680916e-03,1.113117973677333755e-01,3.481702689620054525e-02,9.806047861553359724e+00
1.780000000000000071e+01,0.000000000000000000e+00,7.384361770935090816e-03,1.112408711258286581e-01,3.512818455278859942e-02,9.782109333918343808e+00
1.782000000000000028e+01,0.000000000000000000e+00,6.805430607611804954e-03,1.111308184601441096e-01,1.468649300798048271e-02,9.912254309804913177e+00
1.783999999999999986e+01,0.000000000000000000e+00,6.638524294442150163e-03,1.115257783304838268e-01,0.000000000000000000e+00,9.876346470618642570e+00
1.785999999999999943e+01,0.000000000000000000e+00,5.980255283770248044e-03,1.119628229684154624e-01,0.000000000000000000e+00,9.984977389866179109e+00
1.787999999999999901e+01,0.000000000000000000e+00,5.029511671467297960e-03,1.152911416636419606e-01,1.163440716003508180e-02,9.938373051265925184e+00
1.790000000000000213e+01,0.000000000000000000e+00,4.664726811296272466e-03,1.140098788792038159e-01,2.289729744912146620e-02,9.810839347063888383e+00
1.792000000000000171e+01,0.000000000000000000e+00,4.735881737395870004e-03,1.152523191297289695e-01,1.156213173799816758e-02,9.895955509687173191e+00
1.794000000000000128e+01,0.000000000000000000e+00,4.687477603988702592e-03,1.151699101441715362e-01,6.308715044537206718e-03,9.820000271760275012e+00
1.796000000000000085e+01,0.000000000000000000e+00,4.455747498054073163e-03,1.134862835260460057e-01,0.000000000000000000e+00,9.710856899820681676e+00
1.798000000000000043e+01,0.000000000000000000e+00,4.032106811233600839e-03,1.146082183146684835e-01,0.000000000000000000e+00,9.706883350144524414e+00
1.800000000000000000e+01,0.000000000000000000e+00,3.054679199895529631e-03,1.160570879482249740e-01,0.000000000000000000e+00,9.737981451045385484e+00
1.801999999999999957e+01,0.000000000000000000e+00,2.776983999467261786e-03,1.151662713319009934e-01,0.000000000000000000e+00,9.857499809502918708e+00
1.803999999999999915e+01,0.000000000000000000e+00,2.279698459988704386e-03,1.149907599665688784e-01,0.000000000000000000e+00,9.822337428466285658e+00
1.805999999999999872e+01,0.000000000000000000e+00,1.607270906379617463e-03,1.150631993626657357e-01,0.000000000000000000e+00,9.877897266647988062e+00
1.808000000000000185e+01,0.000000000000000000e+00,1.943446941968307324e-03,1.152523361688811143e-01,0.000000000000000000e+00,9.772554462138858256e+00
1.810000000000000142e+01,0.000000000000000000e+00,2.154255552736953315e-03,1.141465635392981126e-01,0.000000000000000000e+00,9.865295107005616515e+00
1.812000000000000099e+01,0.000000000000000000e+00,2.504929770481615497e-03,1.149434961421478135e-01,0.000000000000000000e+00,9.929266066020067782e+00
1.814000000000000057e+01,0.000000000000000000e+00,1.906342064391471644e-03,1.135906559739850025e-01,0.000000000000000000e+00,9.800140766248199853e+00
1.816000000000000014e+01,0.000000000000000000e+00,1.964479489694418574e-03,1.146129221002869236e-01,0.000000000000000000e+00,9.678644055561639092e+00
1.817999999999999972e+01,0.000000000000000000e+00,2.563968610890796952e-03,1.146631258868190256e-01,3.915947037043515655e-02,9.686608592042292187e+00
1.819999999999999929e+01,0.000000000000000000e+00,2.897299112766299218e-03,1.127431989824098507e-01,5.635141703734081187e-02,9.594147651650839492e+00
1.821999999999999886e+01,0.000000000000000000e+00,3.041519373831630922e-03,1.137390243269555679e-01,6.939270942835104594e-02,9.771219754084144782e+00
1.824000000000000199e+01,0.000000000000000000e+00,3.413445245003330318e-03,1.142779586997357960e-01,5.221188357634140575e-02,9.841268152343621622e+00
1.826000000000000156e+01,0.000000000000000000e+00,3.288655081678289269e-03,1.166477578688783490e-01,2.126607743835787559e-02,9.878107231771560137e+00
1.828000000000000114e+01,0.000000000000000000e+00,3.281703244068170152e-03,1.161244631124099258e-01,1.638634478648489864e-02,9.826154219091753461e+00
1.830000000000000071e+01,0.000000000000000000e+00,2.588761474436048361e-03,1.140125701411586617e-01,0.000000000000000000e+00,9.813043140643785023e+00
1.832000000000000028e+01,0.000000000000000000e+00,1.552295866921957809e-03,1.142056755780645472e-01,0.000000000000000000e+00,9.744371723884324155e+00
1.833999999999999986e+01,0.000000000000000000e+00,1.366268376881402298e-03,1.129035810939032630e-01,0.000000000000000000e+00,9.813895551770551506e+00
1.835999999999999943e+01,0.000000000000000000e+00,1.042509421439267439e-03,1.107150162602790894e-01,0.000000000000000000e+00,9.729825631035629030e+00
1.837999999999999901e+01,0.000000000000000000e+00,8.165080750127992181e-04,1.080996277805543332e-01,2.289286829360085568e-02,9.774855393607102982e+00
1.840000000000000213e+01,0.000000000000000000e+00,1.433255054076345431e-03,1.097361614295045973e-01,3.383627888947993156e-02,1.004537989515947061e+01
1.842000000000000171e+01,0.000000000000000000e+00,1.535718346580247293e-03,1.097561753859064709e-01,1.802686242541100270e-02,9.809624055473195270e+00
1.844000000000000128e+01,0.000000000000000000e+00,1.406061820521132275e-03,1.097908623867649841e-01,0.000000000000000000e+00,9.681053174270720874e+00
1.846000000000000085e+01,0.000000000000000000e+00,6.276688587400291270e-04,1.104712454397515087e-01,0.000000000000000000e+00,1.001639168385541367e+01
1.848000000000000043e+01,0.000000000000000000e+00,1.360002434408104453e-03,1.106748317131027864e-01,0.000000000000000000e+00,9.856655854757180535e+00
1.850000000000000000e+01,0.000000000000000000e+00,6.379380139822331264e-04,1.090727864418399584e-01,0.000000000000000000e+00,9.823252808414530080e+00
1.851999999999999957e+01,0.000000000000000000e+00,2.550628062441684298e-03,1.102491159822713424e-01,2.008474119349831430e-02,9.748442652612842707e+00
1.853999999999999915e+01,0.000000000000000000e+00,2.599007790311272121e-03,1.111475622549798897e-01,2.179094700083812272e-02,9.843150480216898757e+00
1.855999999999999872e+01,0.000000000000000000e+00,1.716937311678867154e-03,1.107952147946539706e-01,2.826273747275379056e-02,9.907662794334029854e+00
1.858000000000000185e+01,0.000000000000000000e+00,5.186070863118679482e-04,1.118019192297342868e-01,2.132184510456654192e-02,9.700475552059367956e+00
1.860000000000000142e+01,0.000000000000000000e+00,1.944659113906434039e-04,1.128992642096213611e-01,1.786214889062002348e-02,9.832386898917485851e+00
1.862000000000000099e+01,0.000000000000000000e+00,4.413458607035629973e-04,1.132660448343324605e-01,4.458081844622695938e-02,9.786773347416175994e+00
1.864000000000000057e+01,0.000000000000000000e+00,-3.632417419667337537e-05,1.143621381947091953e-01,5.317493677102909377e-02,9.790400413557902581e+00
1.866000000000000014e+01,0.000000000000000000e+00,-3.657532264969399842e-04,1.139689920346314278e-01,5.445937798259047058e-02,1.004535022662185106e+01
1.867999999999999972e+01,0.000000000000000000e+00,-1.681910089964737919e-03,1.127473900682341296e-01,5.981956135520111184e-02,9.798978926096852504e+00
1.869999999999999929e+01,0.000000000000000000e+00,-1.994357549729243017e-03,1.115789600495302181e-01,5.287742469121898409e-02,9.709543404323532911e+00
1.871999999999999886e+01,0.000000000000000000e+00,-2.150839707280674008e-03,1.105802527418309200e-01,3.890730389360780306e-02,9.746604782320575922e+00
1.874000000000000199e+01,0.000000000000000000e+00,-3.250553562315778786e-03,1.110967518741304283e-01,1.874992521097844020e-02,9.912474099686624740e+00
1.876000000000000156e+01,0.000000000000000000e+00,-1.714346765603774877e-03,1.114709016393070906e-01,0.000000000000000000e+00,9.964530833488591810e+00
1.878000000000000114e+01,0.000000000000000000e+00,-6.612165762423064279e-04,1.107257894396375675e-01,0.000000000000000000e+00,9.726080939700700867e+00
1.880000000000000071e+01,0.000000000000000000e+00,4.945105568016136934e-04,1.090544476777644267e-01,0.000000000000000000e+00,1.000836987238856146e+01
1.882000000000000028e+01,0.000000000000000000e+00,5.590915674495538753e-04,1.104663286048586934e-01,0.000000000000000000e+00,9.846510468582485132e+00
1.883999999999999986e+01,0.000000000000000000e+00,1.220407002575919471e-03,1.116506202996045277e-01,0.000000000000000000e+00,9.776409806081922227e+00
1.885999999999999943e+01,0.000000000000000000e+00,8.905640781147752209e-04,1.094591709548485559e-01,0.000000000000000000e+00,9.854625792198026701e+00
1.887999999999999901e+01,0.000000000000000000e+00,8.140952912566629162e-04,1.109636893781162231e-01,7.085358066583244060e-03,9.785857029499307913e+00
1.890000000000000213e+01,0.000000000000000000e+00,1.052448076226364295e-03,1.117937523609458250e-01,1.945038029018893860e-02,9.861591807677234200e+00
1.892000000000000171e+01,0.000000000000000000e+00,4.921496201188358321e-04,1.131596092041554924e-01,2.885947369663475690e-02,9.832048030708985920e+00
1.894000000000000128e+01,0.000000000000000000e+00,-1.098568350041727445e-03,1.112428966407326414e-01,1.605346409882187075e-02,9.899751663338179242e+00
1.896000000000000085e+01,0.000000000000000000e+00,-2.232216843285609285e-03,1.128339649687168794e-01,0.000000000000000000e+00,9.791332655494567661e+00
1.898000000000000043e+01,0.000000000000000000e+00,-2.798705851798121910e-03,1.160584246410283349e-01,0.000000000000000000e+00,9.866235538035414976e+00
1.900000000000000000e+01,0.000000000000000000e+00,-3.440559271872273110e-03,1.155766465560066208e-01,0.000000000000000000e+00,1.000286122910478426e+01
1.901999999999999957e+01,0.000000000000000000e+00,-3.419651002933627414e-03,1.168231815658842265e-01,0.000000000000000000e+00,9.880455521706846156e+00
1.903999999999999915e+01,0.000000000000000000e+00,-3.264089423975301881e-03,1.171706145241515201e-01,0.000000000000000000e+00,9.784267652219213574e+00
1.905999999999999872e+01,0.000000000000000000e+00,-1.651368418571493284e-03,1.154080107897930557e-01,0.000000000000000000e+00,9.795930316582094122e+00
1.908000000000000185e+01,0.000000000000000000e+00,-5.103150497129437316e-04,1.157420379132967636e-01,0.000000000000000000e+00,1.000726606610625247e+01
1.910000000000000142e+01,0.000000000000000000e+00,-2.531613664019537104e-04,1.163465869971072320e-01,0.000000000000000000e+00,9.827238488458830190e+00
1.912000000000000099e+01,0.000000000000000000e+00,-7.347399762812871363e-04,1.132287799484271440e-01,9.763148394924895876e-03,9.800363048898388385e+00
1.914000000000000057e+01,0.000000000000000000e+00,-9.011566572056158454e-04,1.127913773499794464e-01,3.729957265075998368e-02,9.799680210779730061e+00
1.916000000000000014e+01,0.000000000000000000e+00,4.361853529068074678e-05,1.142249481692873686e-01,5.443161094143515732e-02,9.854263497161435126e+00
1.917999999999999972e+01,0.000000000000000000e+00,-6.520306773153671529e-04,1.133832282812684139e-01,7.755664237547103823e-02,1.001263416600785305e+01
1.919999999999999929e+01,0.000000000000000000e+00,-9.889939514557721020e-04,1.151069055882547876e-01,9.114388982784772664e-02,9.662196042093357917e+00
1.921999999999999886e+01,0.000000000000000000e+00,-1.957739344357865580e-03,1.160925167849631151e-01,7.389110023097100743e-02,9.732910233801813860e+00
1.924000000000000199e+01,0.000000000000000000e+00,-1.026369500067907722e-03,1.142852597690573041e-01,4.073123299862348168e-02,9.894094341925644187e+00
1.926000000000000156e+01,0.000000000000000000e+00,-1.314727730887077766e-03,1.154303566308863271e-01,9.424464300905356640e-03,9.839720328771003111e+00
1.928000000000000114e+01,0.000000000000000000e+00,-5.865461044306111496e-05,1.156411449815485520e-01,1.550717428054344989e-02,9.835314717417240615e+00
1.930000000000000071e+01,0.000000000000000000e+00,-6.041773599671432368e-04,1.177078757324220432e-01,3.178095641418546974e-02,9.746792488699353996e+00
1.932000000000000028e+01,0.000000000000000000e+00,-3.409739645782031755e-05,1.195216979555961956e-01,2.642104292074476390e-02,9.865760726428213445e+00
