# t,Source,R,A,B,C
1.550000000000000000e+01,0.000000000000000000e+00,1.783063244435973554e-02,1.137645836859739468e-01,2.511738905343601641e-03,7.802475936742816032e+00
1.551999999999999957e+01,0.000000000000000000e+00,1.676238415117131675e-02,1.140767697061108726e-01,3.742252992679889062e-02,7.806350885474273582e+00
1.554000000000000092e+01,0.000000000000000000e+00,1.564278382391250458e-02,1.145161821508914601e-01,6.482867799942919340e-02,7.651382256156535888e+00
1.556000000000000050e+01,0.000000000000000000e+00,1.547445168892020058e-02,1.145849197413539022e-01,1.029909662833590200e-01,7.840325268587442054e+00
1.558000000000000007e+01,0.000000000000000000e+00,1.625271864141484071e-02,1.151774641684158995e-01,9.724718686574540527e-02,7.659760587437414614e+00
1.559999999999999964e+01,0.000000000000000000e+00,1.601775102990106447e-02,1.144180545594889187e-01,5.432056333814266197e-02,7.760482111295883279e+00
1.562000000000000099e+01,0.000000000000000000e+00,1.539770824733727346e-02,1.137107519493592428e-01,2.152610008633422042e-02,7.604814497602166767e+00
1.564000000000000057e+01,0.000000000000000000e+00,1.452910989324994982e-02,1.141454469253707776e-01,0.000000000000000000e+00,7.580174895133720447e+00
1.566000000000000014e+01,0.000000000000000000e+00,1.498060557162162951e-02,1.159643657690632157e-01,0.000000000000000000e+00,7.695175627637620863e+00
1.567999999999999972e+01,0.000000000000000000e+00,1.452372162476152535e-02,1.125684856710744419e-01,0.000000000000000000e+00,7.706908387695962759e+00
1.570000000000000107e+01,0.000000000000000000e+00,1.518053021237366143e-02,1.115572537580818979e-01,0.000000000000000000e+00,7.564595533241003977e+00
1.572000000000000064e+01,0.000000000000000000e+00,1.505949937094221494e-02,1.110674908057060761e-01,0.000000000000000000e+00,7.705701279468805787e+00
1.574000000000000021e+01,0.000000000000000000e+00,1.413273058399974746e-02,1.104459220702225658e-01,0.000000000000000000e+00,7.720077288204971744e+00
1.575999999999999979e+01,0.000000000000000000e+00,1.435775196530414584e-02,1.113094066306528768e-01,0.000000000000000000e+00,7.747287217430570472e+00
1.578000000000000114e+01,0.000000000000000000e+00,1.412136257558998034e-02,1.125510614584340763e-01,0.000000000000000000e+00,7.541917050850865500e+00
1.580000000000000071e+01,0.000000000000000000e+00,1.483336040287663860e-02,1.111059621927167340e-01,0.000000000000000000e+00,7.592030358926588285e+00
1.582000000000000028e+01,0.000000000000000000e+00,1.559614267411725888e-02,1.092881379529381664e-01,0.000000000000000000e+00,7.718481077484220521e+00
1.583999999999999986e+01,0.000000000000000000e+00,1.577202274959490017e-02,1.115758763538006598e-01,0.000000000000000000e+00,7.742235063173933618e+00
1.586000000000000121e+01,0.000000000000000000e+00,1.597639253306724905e-02,1.120238572301276159e-01,0.000000000000000000e+00,7.589162735680820226e+00
1.588000000000000078e+01,0.000000000000000000e+00,1.501612507756311735e-02,1.128782541484765201e-01,0.000000000000000000e+00,7.790180699852750301e+00
1.590000000000000036e+01,0.000000000000000000e+00,1.455685072862577221e-02,1.144866633587689753e-01,0.000000000000000000e+00,7.644839463905651833e+00
1.591999999999999993e+01,0.000000000000000000e+00,1.537146517169283091e-02,1.141384647233678884e-01,0.000000000000000000e+00,7.627007674980740504e+00
1.593999999999999950e+01,0.000000000000000000e+00,1.558784834139199937e-02,1.142007435499382967e-01,0.000000000000000000e+00,7.697934534491133185e+00
1.596000000000000085e+01,0.000000000000000000e+00,1.485198333371949390e-02,1.131913779026528927e-01,5.067878689644212883e-03,7.614992880762773808e+00
1.598000000000000043e+01,0.000000000000000000e+00,1.468262144501196811e-02,1.130272702132189139e-01,4.424175798489936307e-03,5.569659009112387871e+00
1.600000000000000000e+01,0.000000000000000000e+00,1.537926617519583088e-02,1.091018398882905444e-01,0.000000000000000000e+00,5.566589608513785592e+00
1.601999999999999957e+01,0.000000000000000000e+00,1.466199475506875689e-02,1.085839076916603474e-01,0.000000000000000000e+00,5.512835716420734222e+00
1.603999999999999915e+01,0.000000000000000000e+00,1.500820811001035184e-02,1.076996919144550952e-01,0.000000000000000000e+00,5.727652312264596368e+00
1.605999999999999872e+01,0.000000000000000000e+00,1.574834214365873966e-02,1.091039981332804082e-01,0.000000000000000000e+00,5.710896099297104733e+00
1.608000000000000185e+01,0.000000000000000000e+00,1.657919531224967546e-02,1.077586964714860734e-01,0.000000000000000000e+00,5.625523282615434439e+00
1.610000000000000142e+01,0.000000000000000000e+00,1.768727607459102957e-02,1.063078358932311174e-01,0.000000000000000000e+00,5.561300609944241025e+00
1.612000000000000099e+01,0.000000000000000000e+00,1.731858334953318215e-02,1.073042014825401208e-01,0.000000000000000000e+00,5.598575198253372243e+00
1.614000000000000057e+01,0.000000000000000000e+00,1.799407118978868514e-02,1.089303188136093864e-01,0.000000000000000000e+00,5.812667339685577694e+00
1.616000000000000014e+01,0.000000000000000000e+00,1.749430700318614293e-02,1.075757432575909500e-01,0.000000000000000000e+00,5.542718611879602797e+00
1.617999999999999972e+01,0.000000000000000000e+00,1.770726538222134466e-02,1.083094657975484792e-01,1.554033007985476667e-02,5.487234327337429107e+00
1.619999999999999929e+01,0.000000000000000000e+00,1.851711195489115502e-02,1.072420314250505519e-01,1.598720487175837868e-02,5.575455815553868710e+00
1.621999999999999886e+01,0.000000000000000000e+00,1.898548072963572239e-02,1.063085830799500309e-01,1.268920485039187231e-02,5.541751006218133213e+00
1.624000000000000199e+01,0.000000000000000000e+00,1.899332199340516766e-02,1.061128972922968927e-01,0.000000000000000000e+00,5.537208022662868601e+00
1.626000000000000156e+01,0.000000000000000000e+00,1.910100644881961712e-02,1.048146376601584578e-01,0.000000000000000000e+00,5.548557516690723723e+00
1.628000000000000114e+01,0.000000000000000000e+00,1.859780534733463178e-02,1.045631523282331832e-01,3.721618169597061543e-03,5.645181108674646175e+00
1.630000000000000071e+01,0.000000000000000000e+00,1.738674373004986048e-02,1.056826148218191069e-01,5.596681405479166788e-03,5.537519450156235479e+00
1.632000000000000028e+01,0.000000000000000000e+00,1.780426122024615643e-02,1.045532187045477707e-01,9.055380191980471477e-03,5.455726031087646533e+00
1.633999999999999986e+01,0.000000000000000000e+00,1.724274577248108287e-02,1.054289026250863626e-01,0.000000000000000000e+00,5.608326025908445089e+00
1.635999999999999943e+01,0.000000000000000000e+00,1.739799385557585371e-02,1.027599222183208094e-01,0.000000000000000000e+00,5.732693329645022651e+00
1.637999999999999901e+01,0.000000000000000000e+00,1.741999666502101057e-02,1.021140401873669723e-01,0.000000000000000000e+00,5.571929979733190486e+00
1.639999999999999858e+01,0.000000000000000000e+00,1.663555017037022035e-02,1.018527817807169666e-01,3.214013319105604293e-03,5.650524473002372261e+00
1.642000000000000171e+01,0.000000000000000000e+00,1.706057725655201959e-02,1.021417643940912556e-01,9.251021577569382842e-04,5.598432381199563324e+00
1.644000000000000128e+01,0.000000000000000000e+00,1.625251529754550422e-02,1.037812271632528177e-01,0.000000000000000000e+00,5.493146182988129844e+00
1.646000000000000085e+01,0.000000000000000000e+00,1.582600493635935579e-02,1.059690327609057042e-01,0.000000000000000000e+00,5.447649211225980892e+00
1.648000000000000043e+01,0.000000000000000000e+00,1.531351316554705952e-02,1.040436040568892967e-01,0.000000000000000000e+00,5.623237605635703851e+00
1.650000000000000000e+01,0.000000000000000000e+00,1.503636992256869240e-02,1.016371170338260244e-01,0.000000000000000000e+00,2.926631615280104182e+00
1.651999999999999957e+01,0.000000000000000000e+00,1.612856713438594672e-02,1.016902111948778942e-01,1.225195334862070815e-02,2.950356194211727345e+00
1.653999999999999915e+01,0.000000000000000000e+00,1.545185292523064934e-02,1.025593433836820279e-01,6.604054383023642144e-04,2.824130821021207272e+00
1.655999999999999872e+01,0.000000000000000000e+00,1.543149642329613019e-02,1.023634303503170861e-01,0.000000000000000000e+00,3.027063603922094170e+00
1.658000000000000185e+01,0.000000000000000000e+00,1.407029393721204863e-02,1.045201927371096906e-01,0.000000000000000000e+00,2.868941431677533238e+00
1.660000000000000142e+01,0.000000000000000000e+00,1.375047127683503428e-02,1.060710706912178641e-01,0.000000000000000000e+00,2.827795324206002103e+00
1.662000000000000099e+01,0.000000000000000000e+00,1.368817985462226355e-02,1.062618006098544760e-01,0.000000000000000000e+00,2.936296131588922442e+00
1.664000000000000057e+01,0.000000000000000000e+00,1.453162236337871872e-02,1.062651710501580221e-01,0.000000000000000000e+00,2.922999283959470507e+00
1.666000000000000014e+01,0.000000000000000000e+00,1.446659376842564064e-02,1.051896288029259136e-01,0.000000000000000000e+00,3.042819265014181873e+00
1.667999999999999972e+01,0.000000000000000000e+00,1.394479645589803175e-02,1.050416172817350835e-01,0.000000000000000000e+00,3.187932671057805756e+00
1.669999999999999929e+01,0.000000000000000000e+00,1.398883105728318012e-02,1.078289010991448499e-01,1.263662092790156059e-02,3.103991029502378041e+00
1.671999999999999886e+01,0.000000000000000000e+00,1.319493123647616679e-02,1.091803086925239724e-01,1.329569796452657708e-02,2.950878968266387403e+00
1.674000000000000199e+01,0.000000000000000000e+00,1.278310261588638114e-02,1.094596978990586833e-01,1.433875815078054783e-04,3.040722553396622008e+00
1.676000000000000156e+01,0.000000000000000000e+00,1.254570756456310082e-02,1.097120818050561913e-01,0.000000000000000000e+00,2.995350210041505257e+00
1.678000000000000114e+01,0.000000000000000000e+00,1.303687556621937853e-02,1.088752268122491623e-01,0.000000000000000000e+00,3.167161950358612810e+00
1.680000000000000071e+01,0.000000000000000000e+00,1.232862260140164812e-02,1.073830461494730409e-01,0.000000000000000000e+00,3.120412042816911313e+00
1.682000000000000028e+01,0.000000000000000000e+00,1.239857908345581849e-02,1.077104319723971582e-01,0.000000000000000000e+00,3.200773325497924038e+00
1.683999999999999986e+01,0.000000000000000000e+00,1.116489297254745668e-02,1.093251655928174498e-01,0.000000000000000000e+00,5.799154409426101608e+00
1.685999999999999943e+01,0.000000000000000000e+00,1.045851407871817816e-02,1.106252847851166843e-01,0.000000000000000000e+00,5.825611466565653984e+00
1.687999999999999901e+01,0.000000000000000000e+00,1.071507503900052949e-02,1.108398078270107223e-01,0.000000000000000000e+00,5.919890922877701023e+00
1.689999999999999858e+01,0.000000000000000000e+00,1.166243609954775370e-02,1.110130351690173239e-01,0.000000000000000000e+00,5.812495713780433171e+00
1.692000000000000171e+01,0.000000000000000000e+00,1.146743925865200547e-02,1.119189520759731743e-01,9.999625540321724695e-03,5.653308444123425147e+00
1.694000000000000128e+01,0.000000000000000000e+00,1.208413506385108867e-02,1.100939371026686542e-01,1.936596475307988952e-02,5.776812211246276085e+00
1.696000000000000085e+01,0.000000000000000000e+00,1.220594126409284101e-02,1.113424465663223478e-01,6.111091461653747614e-02,5.662515111492803399e+00
1.698000000000000043e+01,0.000000000000000000e+00,1.274180278995272649e-02,1.086777636769165056e-01,8.726202885725825587e-02,5.747378438765965214e+00
1.700000000000000000e+01,0.000000000000000000e+00,1.312109509209943674e-02,1.089721280295487954e-01,8.778616449992930615e-02,5.971040643564459849e+00
1.701999999999999957e+01,0.000000000000000000e+00,1.221514662706408606e-02,1.086663017425701233e-01,9.945570412914751801e-02,5.776497839803728773e+00
1.703999999999999915e+01,0.000000000000000000e+00,1.265921324081534759e-02,1.090373400993184527e-01,8.660005366660826487e-02,5.853631740537839079e+00
1.705999999999999872e+01,0.000000000000000000e+00,1.356475425390922876e-02,1.089538599056886908e-01,8.113271016160841786e-02,5.780931870259902183e+00
1.708000000000000185e+01,0.000000000000000000e+00,1.371759881477388303e-02,1.075967278124356080e-01,7.852310875947328406e-02,5.679984181975516577e+00
1.710000000000000142e+01,0.000000000000000000e+00,1.348349842281339368e-02,1.066035291659130219e-01,7.160699263217917832e-02,5.846933908818980008e+00
1.712000000000000099e+01,0.000000000000000000e+00,1.398415392738499956e-02,1.045888632424262360e-01,6.317126560860569784e-02,5.882838202597884703e+00
1.714000000000000057e+01,0.000000000000000000e+00,1.508575457106347238e-02,1.059120126483240748e-01,1.195207454248144521e-02,5.930704256599264035e+00
1.716000000000000014e+01,0.000000000000000000e+00,1.456302257679639722e-02,1.059397312264149515e-01,0.000000000000000000e+00,6.417785639898527794e-01
1.717999999999999972e+01,0.000000000000000000e+00,1.481642546639461849e-02,1.041289757086491519e-01,0.000000000000000000e+00,6.384530747694968644e-01
1.719999999999999929e+01,0.000000000000000000e+00,1.614359523144957842e-02,1.015510217513916069e-01,0.000000000000000000e+00,7.026456562557434893e-01
1.721999999999999886e+01,0.000000000000000000e+00,1.515295634525836745e-02,1.046527954691107015e-01,0.000000000000000000e+00,8.111282690493221148e-01
1.724000000000000199e+01,0.000000000000000000e+00,1.440242450458226187e-02,1.030210101759948538e-01,0.000000000000000000e+00,9.152463719623621374e-01
1.726000000000000156e+01,0.000000000000000000e+00,1.378720409602117621e-02,1.001515738310293779e-01,2.124515159427332878e-03,7.089175178959423729e-01
1.728000000000000114e+01,0.000000000000000000e+00,1.352004077223218671e-02,1.012093233473423670e-01,9.495900372514035070e-03,8.514492688798190878e-01
1.730000000000000071e+01,0.000000000000000000e+00,1.273031630784624176e-02,9.867301970040563697e-02,7.154541386849844198e-04,8.220675422957222089e-01
1.732000000000000028e+01,0.000000000000000000e+00,1.340325727113700523e-02,9.792129198605291351e-02,2.454994537930541357e-02,5.724871725356539542e-01
1.733999999999999986e+01,0.000000000000000000e+00,1.211172299959202385e-02,9.888269037028411812e-02,5.418054297185993795e-02,8.147432910149985386e-01
1.735999999999999943e+01,0.000000000000000000e+00,1.321915225294403515e-02,9.914691282094008351e-02,4.473048392141051183e-02,7.270376534351349340e-01
1.737999999999999901e+01,0.000000000000000000e+00,1.387784902305063371e-02,9.837905617785001888e-02,3.095861031990285867e-02,7.537688828910675820e-01
1.740000000000000213e+01,0.000000000000000000e+00,1.353018384260034485e-02,9.789629043667825992e-02,2.384936467317528425e-02,8.843606472767447935e-01
1.742000000000000171e+01,0.000000000000000000e+00,1.408373118036341728e-02,1.000664791298678663e-01,7.767932876226369202e-03,7.128322080860980403e-01
1.744000000000000128e+01,0.000000000000000000e+00,1.530856308884995763e-02,1.013915440724838107e-01,4.576268174536247957e-04,8.243024830298288919e-01
1.746000000000000085e+01,0.000000000000000000e+00,1.562980649801838651e-02,1.028875052293166392e-01,5.719242791211887056e-03,7.999752608484257399e-01
1.748000000000000043e+01,0.000000000000000000e+00,1.521603164695350258e-02,1.035981300125829729e-01,0.000000000000000000e+00,6.649117295287650942e-01
1.750000000000000000e+01,0.000000000000000000e+00,1.604900181649668300e-02,1.025741993099151678e-01,1.306577635926945910e-02,5.699823220437990612e-01
1.751999999999999957e+01,0.000000000000000000e+00,1.608306337239001974e-02,1.040767823955179583e-01,1.742858994496896199e-02,7.965597018875132385e-01
1.753999999999999915e+01,0.000000000000000000e+00,1.587516626445602957e-02,1.016615039898614986e-01,0.000000000000000000e+00,7.649440121780368695e-01
1.755999999999999872e+01,0.000000000000000000e+00,1.596210007510121334e-02,1.016032069428570300e-01,8.339462816573342541e-03,6.179504546284321220e-01
1.758000000000000185e+01,0.000000000000000000e+00,1.572554645037941776e-02,1.019035865032573707e-01,0.000000000000000000e+00,8.887550147987746119e-01
1.760000000000000142e+01,0.000000000000000000e+00,1.506054343262571392e-02,1.025716258861703450e-01,0.000000000000000000e+00,8.523893524028095525e-01
1.762000000000000099e+01,0.000000000000000000e+00,1.518268222766086702e-02,1.006593327435767043e-01,0.000000000000000000e+00,6.787455321788328222e-01
1.764000000000000057e+01,0.000000000000000000e+00,1.492729803349695898e-02,1.013996138456419449e-01,0.000000000000000000e+00,8.311094968735354138e-01
1.766000000000000014e+01,0.000000000000000000e+00,1.517525713452933835e-02,1.031583634887421469e-01,0.000000000000000000e+00,6.569390395866451238e-01
1.767999999999999972e+01,0.000000000000000000e+00,1.650504214859538007e-02,1.016655161625002052e-01,3.881604890885375324e-03,7.113588197227097565e-01
1.769999999999999929e+01,0.000000000000000000e+00,1.746143726640811758e-02,9.930500082426825526e-02,1.646921139736591544e-02,6.866320790204949454e-01
1.771999999999999886e+01,0.000000000000000000e+00,1.866237359718015201e-02,9.876134631154200039e-02,1.751030575866325753e-02,7.980795675366850750e-01
1.774000000000000199e+01,0.000000000000000000e+00,1.878658100473172901e-02,9.647732500740016648e-02,2.377516544029215431e-02,8.352678062218725774e-01
1.776000000000000156e+01,0.000000000000000000e+00,1.813207307395471937e-02,9.879175214721624965e-02,8.808078773924390287e-03,7.744783112088534649e-01
1.778000000000000114e+01,0.000000000000000000e+00,1.722879248007835526e-02,9.924433047640053573e-02,0.000000000000000000e+00,8.574627346567741393e-01
1.780000000000000071e+01,0.000000000000000000e+00,1.673165300686616994e-02,1.011233441359532664e-01,5.320182657492449063e-03,7.186085124697993987e-01
1.782000000000000028e+01,0.000000000000000000e+00,1.501090061204256136e-02,1.011181409764996125e-01,1.327791719530389478e-02,6.553067678830761800e-01
1.783999999999999986e+01,0.000000000000000000e+00,1.576360349356192153e-02,1.017873453272682832e-01,8.222153910607453431e-03,7.329051410534795918e-01
1.785999999999999943e+01,0.000000000000000000e+00,1.474086505962569037e-02,1.021218883140407874e-01,1.505342394188792683e-02,8.735671432138467640e-01
1.787999999999999901e+01,0.000000000000000000e+00,1.453675936301617420e-02,1.015643499473533606e-01,1.761076386732329108e-02,8.104198293047454316e-01
1.790000000000000213e+01,0.000000000000000000e+00,1.485566670998293530e-02,1.016366517790017049e-01,1.796446311146091684e-02,8.992225205011344924e-01
1.792000000000000171e+01,0.000000000000000000e+00,1.576754322375138045e-02,1.018278497835147511e-01,2.342904992455200133e-02,7.533979151659536688e-01
1.794000000000000128e+01,0.000000000000000000e+00,1.520009724336210052e-02,1.019104161906957962e-01,1.109285574549512612e-02,5.125600487084078782e-01
1.796000000000000085e+01,0.000000000000000000e+00,1.537302238077003017e-02,1.037741436129079875e-01,0.000000000000000000e+00,6.465352171796845404e-01
1.798000000000000043e+01,0.000000000000000000e+00,1.473978865651088231e-02,1.027670089153377431e-01,0.000000000000000000e+00,6.233996446757474885e-01
1.800000000000000000e+01,0.000000000000000000e+00,1.516700579684364912e-02,1.040916683453015079e-01,3.100475930166435301e-03,9.819661787267642827e-01
1.801999999999999957e+01,0.000000000000000000e+00,1.455323004683903992e-02,1.036843724664834182e-01,2.964852025433541149e-02,9.073076762870815326e-01
1.803999999999999915e+01,0.000000000000000000e+00,1.519923738259076895e-02,1.038705659671420034e-01,5.728629859791418283e-02,6.582916571846989529e-01
1.805999999999999872e+01,0.000000000000000000e+00,1.437147814257373063e-02,1.058017267537778444e-01,6.159250205209548107e-02,7.115182511279828370e-01
1.808000000000000185e+01,0.000000000000000000e+00,1.330148136224618485e-02,1.044637370928220010e-01,5.559311681304673902e-02,7.708022570774492044e-01
1.810000000000000142e+01,0.000000000000000000e+00,1.272818742943876251e-02,1.055678509327456077e-01,5.788353541416013659e-02,5.954275748563099269e-01
1.812000000000000099e+01,0.000000000000000000e+00,1.277133469789589956e-02,1.062000735212207253e-01,4.679354104912157586e-02,7.656017004879019927e-01
1.814000000000000057e+01,0.000000000000000000e+00,1.146316359475186251e-02,1.075183231072209949e-01,2.963066964869782993e-02,7.452993083662614593e-01
1.816000000000000014e+01,0.000000000000000000e+00,1.161742726532348155e-02,1.063210035076070370e-01,2.210116893870338328e-02,8.066399646796981182e-01
1.817999999999999972e+01,0.000000000000000000e+00,1.227616682918855270e-02,1.046713364252648548e-01,0.000000000000000000e+00,6.409478201286951116e-01
1.819999999999999929e+01,0.000000000000000000e+00,1.228306392657315879e-02,1.044631807210499308e-01,0.000000000000000000e+00,7.292196148474119788e+00
1.821999999999999886e+01,0.000000000000000000e+00,1.157308199445377349e-02,1.028088194931811722e-01,0.000000000000000000e+00,7.461988975704926474e+00
1.824000000000000199e+01,0.000000000000000000e+00,1.101626901592614102e-02,1.018642444764117777e-01,0.000000000000000000e+00,7.332201732358061719e+00
1.826000000000000156e+01,0.000000000000000000e+00,1.218584439546369080e-02,9.973446029809977798e-02,0.000000000000000000e+00,7.250166718958480416e+00
1.828000000000000114e+01,0.000000000000000000e+00,1.260483802356899066e-02,9.709185616884380421e-02,0.000000000000000000e+00,7.254201029057867345e+00
1.830000000000000071e+01,0.000000000000000000e+00,1.359080076062569968e-02,9.804973369761284252e-02,0.000000000000000000e+00,7.433919199080909479e+00
1.832000000000000028e+01,0.000000000000000000e+00,1.403399160140418600e-02,9.867349049039904341e-02,0.000000000000000000e+00,7.105278128184920661e+00
1.833999999999999986e+01,0.000000000000000000e+00,1.243135425600111130e-02,9.608866813166672127e-02,0.000000000000000000e+00,7.268326077192439172e+00
1.835999999999999943e+01,0.000000000000000000e+00,1.176660936833363869e-02,9.565050806841611519e-02,0.000000000000000000e+00,7.354696280606821901e+00
1.837999999999999901e+01,0.000000000000000000e+00,1.263681122481299067e-02,9.695087716504552366e-02,1.301279831849731436e-02,7.446130085237784080e+00
1.840000000000000213e+01,0.000000000000000000e+00,1.221382075477181299e-02,9.665408718259754783e-02,5.783031080062223800e-02,7.293709442285707389e+00
1.842000000000000171e+01,0.000000000000000000e+00,1.175599795359916558e-02,9.569419162204459428e-02,9.824899795058164576e-02,7.321467957212251854e+00
1.844000000000000128e+01,0.000000000000000000e+00,1.085436658200178775e-02,9.395121332131517455e-02,1.465351701801921869e-01,7.371798207723876395e+00
1.846000000000000085e+01,0.000000000000000000e+00,1.070140559191229933e-02,9.495162582052259215e-02,1.550952816409729429e-01,7.272009566531650648e+00
1.848000000000000043e+01,0.000000000000000000e+00,1.131545721898018914e-02,9.492774079559115896e-02,1.159109462668081181e-01,7.279111231960416539e+00
1.850000000000000000e+01,0.000000000000000000e+00,1.097694911395949956e-02,9.605532995251783723e-02,9.462332245515533979e-02,7.394839304862290241e+00
1.851999999999999957e+01,0.000000000000000000e+00,1.099208634292192337e-02,9.980763823593563622e-02,7.618995935185350621e-02,7.206952978246665253e+00
1.853999999999999915e+01,0.000000000000000000e+00,1.126780849454456050e-02,9.908281330428124478e-02,2.713198102274899659e-02,7.313995400198000318e+00
1.855999999999999872e+01,0.000000000000000000e+00,9.523743879917934835e-03,9.859242218892191878e-02,2.156639383164026674e-03,7.380373597732599933e+00
1.858000000000000185e+01,0.000000000000000000e+00,1.015175235276081708e-02,9.825190297494108826e-02,0.000000000000000000e+00,7.295393738851292831e+00
1.860000000000000142e+01,0.000000000000000000e+00,1.110874531682326180e-02,9.897094469459766231e-02,0.000000000000000000e+00,7.477753675032714931e+00
1.862000000000000099e+01,0.000000000000000000e+00,1.177147335346693385e-02,9.992200887654491270e-02,0.000000000000000000e+00,7.423939756350063313e+00
1.864000000000000057e+01,0.000000000000000000e+00,1.170313172702310348e-02,1.000585815821499330e-01,0.000000000000000000e+00,7.286430572369930303e+00
1.866000000000000014e+01,0.000000000000000000e+00,1.014986491253132631e-02,1.004329546988599609e-01,0.000000000000000000e+00,7.314722813828796077e+00
1.867999999999999972e+01,0.000000000000000000e+00,9.868541402388171166e-03,1.007546691877516803e-01,0.000000000000000000e+00,7.255662413193792126e+00
1.869999999999999929e+01,0.000000000000000000e+00,9.951302010658703498e-03,1.011291816136034027e-01,0.000000000000000000e+00,7.440713941093612505e+00
1.871999999999999886e+01,0.000000000000000000e+00,9.622091523382289915e-03,1.015578079910143816e-01,0.000000000000000000e+00,7.176918571989897799e+00
1.874000000000000199e+01,0.000000000000000000e+00,9.501564912216686407e-03,9.884326400590859318e-02,0.000000000000000000e+00,7.321488315069043296e+00
1.876000000000000156e+01,0.000000000000000000e+00,8.753782894677332102e-03,9.712127308382582924e-02,0.000000000000000000e+00,7.445780063430713192e+00
1.878000000000000114e+01,0.000000000000000000e+00,8.028266755442986860e-03,9.929165289020867868e-02,1.361105068978768658e-02,7.214035391227906047e+00
1.880000000000000071e+01,0.000000000000000000e+00,8.041796277060189388e-03,9.951423815523428862e-02,3.878467364853240007e-02,7.179333936427711116e+00
1.882000000000000028e+01,0.000000000000000000e+00,7.752142615744250786e-03,9.927070598057022299e-02,4.732705190007738261e-02,7.262302549846227251e+00
1.883999999999999986e+01,0.000000000000000000e+00,8.799233922230066673e-03,1.011979880652955077e-01,1.944108670101609565e-02,7.208552428511718624e+00
1.885999999999999943e+01,0.000000000000000000e+00,8.343562987098042741e-03,1.017458748331276225e-01,0.000000000000000000e+00,7.290730199566368697e+00
1.887999999999999901e+01,0.000000000000000000e+00,7.999502592830191536e-03,9.979379326017184804e-02,0.000000000000000000e+00,7.159487535173012063e+00
1.890000000000000213e+01,0.000000000000000000e+00,8.080418492334463798e-03,9.787194934171028482e-02,0.000000000000000000e+00,7.332783076390764876e+00
1.892000000000000171e+01,0.000000000000000000e+00,9.514603649998175025e-03,9.928475434607803018e-02,0.000000000000000000e+00,7.377148783651199970e+00
1.894000000000000128e+01,0.000000000000000000e+00,9.304989607615183483e-03,1.006656874011963160e-01,3.130713499972989037e-03,7.489002136194637949e+00
1.896000000000000085e+01,0.000000000000000000e+00,1.000926726839296982e-02,1.015845557763770252e-01,4.984650866446329806e-03,7.324748674487548072e+00
1.898000000000000043e+01,0.000000000000000000e+00,1.015195134223883036e-02,1.009187624732813121e-01,4.937395694910683488e-03,7.412037335772367896e+00
1.900000000000000000e+01,0.000000000000000000e+00,9.685986484071698252e-03,9.958326067894669731e-02,9.372702116857657348e-03,7.238099958430415981e+00
1.901999999999999957e+01,0.000000000000000000e+00,1.005217440366167753e-02,9.993527630803869521e-02,2.836487155719735406e-02,7.385027328263515933e+00
1.903999999999999915e+01,0.000000000000000000e+00,9.494669379205147169e-03,1.010375577668032876e-01,6.279166349399017966e-02,7.343704437408050900e+00
1.905999999999999872e+01,0.000000000000000000e+00,9.720766538952079622e-03,9.885608114308089278e-02,7.521509056421223083e-02,7.274194974696497340e+00
1.908000000000000185e+01,0.000000000000000000e+00,8.748296333213074344e-03,1.010555772444179934e-01,7.015753869070393001e-02,7.198437506148747111e+00
1.910000000000000142e+01,0.000000000000000000e+00,9.611074851725985579e-03,1.006138440974139320e-01,3.736355556158475755e-02,7.159413539638514123e+00
1.912000000000000099e+01,0.000000000000000000e+00,9.507187688448149460e-03,1.000657347279174519e-01,0.000000000000000000e+00,7.155839286798469701e+00
1.914000000000000057e+01,0.000000000000000000e+00,9.821187408304014183e-03,1.006784399872631963e-01,0.000000000000000000e+00,7.504963136672537338e+00
1.916000000000000014e+01,0.000000000000000000e+00,9.622405224274783314e-03,1.013500433510951537e-01,2.633448228303872374e-02,7.411978107030159357e+00
1.917999999999999972e+01,0.000000000000000000e+00,1.088920526019355323e-02,1.012285750588153982e-01,4.310739360716128732e-02,7.328456573899476467e+00
1.919999999999999929e+01,0.000000000000000000e+00,1.074982338148532286e-02,1.024065506454454877e-01,5.592972743724691082e-02,7.237858119703639126e+00
1.921999999999999886e+01,0.000000000000000000e+00,9.590190224671420530e-03,1.050602287686982494e-01,3.430806098418825306e-02,7.150038737872724148e+00
1.924000000000000199e+01,0.000000000000000000e+00,9.797909333775429649e-03,1.034978328726467028e-01,0.000000000000000000e+00,7.343173574109953528e+00
1.926000000000000156e+01,0.000000000000000000e+00,8.541827656927281770e-03,1.036123649029570271e-01,0.000000000000000000e+00,7.257873522757863682e+00
1.928000000000000114e+01,0.000000000000000000e+00,7.148055694891531850e-03,1.024019285224890691e-01,0.000000000000000000e+00,7.210074503143255598e+00
1.930000000000000071e+01,0.000000000000000000e+00,7.572906462068541324e-03,1.051814964210002895e-01,0.000000000000000000e+00,7.339450362661973593e+00
1.932000000000000028e+01,0.000000000000000000e+00,6.837529486684759510e-03,1.036047025066716004e-01,0.000000000000000000e+00,7.425318491304881974e+00
1.933999999999999986e+01,0.000000000000000000e+00,6.947972086658246726e-03,1.020157914847324432e-01,0.000000000000000000e+00,7.399809365964003405e+00
1.935999999999999943e+01,0.000000000000000000e+00,6.351377260961691557e-03,1.026317483918986334e-01,0.000000000000000000e+00,7.593427732739167269e+00
