# t,Source,R,A,B,C
3.875000000000000000e+01,0.000000000000000000e+00,-1.145094520967794875e-03,4.950458450050448933e-02,8.665897083281122112e-03,5.072002412403901594e+00
3.880000000000000426e+01,0.000000000000000000e+00,-1.439087011720082505e-04,4.641173858788798928e-02,2.590258912996293642e-02,5.127397050925486255e+00
3.885000000000000142e+01,0.000000000000000000e+00,6.772936381601623364e-04,4.928197551301935486e-02,3.580142185858666698e-02,4.990686943331041014e+00
3.890000000000000568e+01,0.000000000000000000e+00,-1.638940813214059215e-03,4.619287143473882473e-02,4.821504079968328554e-02,5.239529854366177908e+00
3.895000000000000284e+01,0.000000000000000000e+00,-1.176014774361669804e-03,4.512329699252037168e-02,4.724555528773146523e-02,5.030957886888841379e+00
3.900000000000000000e+01,0.000000000000000000e+00,-8.365688522320550990e-04,4.354049639350583006e-02,4.881794164597637320e-02,5.106376936721372495e+00
3.905000000000000426e+01,0.000000000000000000e+00,-8.934531661684641871e-04,4.340699679990429188e-02,4.570408161004096970e-02,5.324134673534961060e+00
3.910000000000000142e+01,0.000000000000000000e+00,1.353393631656782696e-03,4.312561244532060745e-02,4.484904370218530112e-02,5.135679071782473848e+00
3.915000000000000568e+01,0.000000000000000000e+00,1.840888964697765624e-03,4.308624324153479540e-02,2.176618557466484735e-02,5.460246897454363868e+00
3.920000000000000284e+01,1.900708016421729374e-01,2.496175122245211566e-03,4.272653210917403549e-02,0.000000000000000000e+00,5.158051544061021509e+00
3.925000000000000000e+01,0.000000000000000000e+00,3.201759704709884833e-03,4.355043735799793425e-02,0.000000000000000000e+00,5.172297444526860133e+00
3.930000000000000426e+01,0.000000000000000000e+00,4.519054443423961391e-03,4.529808846086223056e-02,8.989830449615598962e-03,5.184199375525624376e+00
3.935000000000000142e+01,0.000000000000000000e+00,6.800096293178393286e-03,4.097684617418603098e-02,9.285991977342310244e-02,5.273973439429853194e+00
3.940000000000000568e+01,0.000000000000000000e+00,7.056563273532354824e-03,4.024911773824579875e-02,1.988749289849706392e-01,5.015748083620143127e+00
3.945000000000000284e+01,0.000000000000000000e+00,7.969149631139987519e-03,4.112956043487012159e-02,3.386380632075588482e-01,5.210464694526203644e+00
3.950000000000000000e+01,0.000000000000000000e+00,8.435195832882866340e-03,4.270984072454437480e-02,4.750397698421575665e-01,4.932922165942203563e+00
3.955000000000000426e+01,0.000000000000000000e+00,8.721739752762681236e-03,3.874792309236970572e-02,5.893374519602637696e-01,5.264008900520448897e+00
3.960000000000000142e+01,0.000000000000000000e+00,9.455539551277706428e-03,3.890741818804061003e-02,7.192352578840640609e-01,5.061018095186993193e+00
3.965000000000000568e+01,0.000000000000000000e+00,1.027836032981279367e-02,4.187406788309483430e-02,8.282544746205068309e-01,5.103810188726447983e+00
3.970000000000000284e+01,0.000000000000000000e+00,1.227094290832760407e-02,4.197000727089647554e-02,8.944553954921476979e-01,5.027179086939706387e+00
3.975000000000000000e+01,0.000000000000000000e+00,1.470893643600764376e-02,4.541391413881719352e-02,9.268624046291317198e-01,5.217245005483486686e+00
3.980000000000000426e+01,0.000000000000000000e+00,1.579419863167103033e-02,4.626081406828980863e-02,9.285435367221567260e-01,5.148693641387269260e+00
3.985000000000000142e+01,0.000000000000000000e+00,1.691220671507918938e-02,4.838689871916475316e-02,9.271120788007036762e-01,5.116515146333078690e+00
3.990000000000000568e+01,0.000000000000000000e+00,1.591641360485481632e-02,4.929599511983868282e-02,9.351078748804317886e-01,3.935198985543213901e+00
3.995000000000000284e+01,0.000000000000000000e+00,1.695039751240155074e-02,5.027726185001018394e-02,9.530136819139837234e-01,2.172861374700230996e+00
4.000000000000000000e+01,0.000000000000000000e+00,1.563704951180931724e-02,4.870398193936441300e-02,9.737331326845544144e-01,2.412770912849546256e+00
4.005000000000000426e+01,0.000000000000000000e+00,1.624985700946816533e-02,4.650986803607645020e-02,9.918905686722438997e-01,8.733946237117686806e+00
4.010000000000000142e+01,0.000000000000000000e+00,1.646726043855371163e-02,4.525164395954543034e-02,1.000000000000000000e+00,8.681280254073264757e+00
4.015000000000000568e+01,0.000000000000000000e+00,1.891342149421342683e-02,3.958710062904328975e-02,1.000000000000000000e+00,8.738861792042913024e+00
4.020000000000000284e+01,0.000000000000000000e+00,1.892201538758874965e-02,3.893247562393767347e-02,1.000000000000000000e+00,8.642657257281680216e+00
4.025000000000000000e+01,0.000000000000000000e+00,1.863885444012312528e-02,3.961207011744363737e-02,1.000000000000000000e+00,8.724987772598023383e+00
4.030000000000000426e+01,0.000000000000000000e+00,1.983011039856952956e-02,4.143966798686827407e-02,1.000000000000000000e+00,8.668668841223075461e+00
4.035000000000000142e+01,0.000000000000000000e+00,1.917124348716110413e-02,4.142704053151977095e-02,1.000000000000000000e+00,8.665797095923641891e+00
4.040000000000000568e+01,0.000000000000000000e+00,1.874180294550072470e-02,4.165772314985266567e-02,1.000000000000000000e+00,8.574576021982844409e+00
4.045000000000000284e+01,0.000000000000000000e+00,2.087819885450220916e-02,4.380073518976269203e-02,1.000000000000000000e+00,8.702443110721938879e+00
4.050000000000000000e+01,0.000000000000000000e+00,2.037789470215931042e-02,4.347865091640603502e-02,1.000000000000000000e+00,8.731999705272185608e+00
4.055000000000000426e+01,0.000000000000000000e+00,2.175285438671548111e-02,4.943049816532916335e-02,1.000000000000000000e+00,8.618100509453533675e+00
4.060000000000000142e+01,0.000000000000000000e+00,2.095781074376239922e-02,4.749685803928397482e-02,9.956086178525246355e-01,8.633411263796592294e+00
4.065000000000000568e+01,0.000000000000000000e+00,2.283187353438813003e-02,4.659361212717190448e-02,9.844665753425320132e-01,8.810042058939405507e+00
4.070000000000000284e+01,0.000000000000000000e+00,2.323366167729377929e-02,4.324871154227175052e-02,9.802936321008405285e-01,8.753466948107158530e+00
4.075000000000000000e+01,0.000000000000000000e+00,2.137479668906399483e-02,4.535434559796021337e-02,9.791123348772652335e-01,8.789895205511566445e+00
4.080000000000000426e+01,0.000000000000000000e+00,2.229658204570342597e-02,4.456756216624856853e-02,9.982992686393444837e-01,8.874861776618441667e+00
4.085000000000000142e+01,0.000000000000000000e+00,2.228039706886779034e-02,4.535153296097645809e-02,1.000000000000000000e+00,8.590488537926553647e+00
4.090000000000000568e+01,0.000000000000000000e+00,2.295874000982189161e-02,5.103334445228664695e-02,1.000000000000000000e+00,8.674581116306965711e+00
4.095000000000000284e+01,0.000000000000000000e+00,2.256864771886654686e-02,5.232031892546308571e-02,1.000000000000000000e+00,8.622727644725754814e+00
4.100000000000000000e+01,0.000000000000000000e+00,2.206966062532576128e-02,5.093199037772702664e-02,1.000000000000000000e+00,8.832487292475633467e+00
4.105000000000000426e+01,0.000000000000000000e+00,2.029709388797217018e-02,5.215083670473340260e-02,1.000000000000000000e+00,8.657494307821410828e+00
4.110000000000000142e+01,0.000000000000000000e+00,1.975702516114937260e-02,5.450053327405849496e-02,9.987276173500840848e-01,8.732828128440047522e+00
4.115000000000000568e+01,0.000000000000000000e+00,1.938200430585762177e-02,5.310295030589948923e-02,9.943257977375373757e-01,8.651733716908051264e+00
4.120000000000000284e+01,0.000000000000000000e+00,1.833473920327582940e-02,5.231469538440606387e-02,9.962497762149197245e-01,8.689824843825681100e+00
4.125000000000000000e+01,0.000000000000000000e+00,1.841377015457312111e-02,5.722688963134927448e-02,1.000000000000000000e+00,8.628269645199413418e+00
4.130000000000000426e+01,0.000000000000000000e+00,1.823099327039408302e-02,5.522746528878444416e-02,1.000000000000000000e+00,8.699826628422652419e+00
4.135000000000000142e+01,0.000000000000000000e+00,1.784148189762600756e-02,5.809195773862797785e-02,1.000000000000000000e+00,8.696774051473550315e+00
4.140000000000000568e+01,0.000000000000000000e+00,1.763476179714082784e-02,5.706597761781305456e-02,1.000000000000000000e+00,8.675626046483429832e+00
4.145000000000000284e+01,0.000000000000000000e+00,1.768497836401455511e-02,5.952624328270075121e-02,1.000000000000000000e+00,8.622363367970670822e+00
4.150000000000000000e+01,0.000000000000000000e+00,1.917109563830394353e-02,6.087736405542618773e-02,9.892725817668470700e-01,8.659952364846303041e+00
4.155000000000000426e+01,0.000000000000000000e+00,1.966659904991375704e-02,6.218006806866636232e-02,9.273294923189038252e-01,8.838576845568411500e+00
4.160000000000000142e+01,0.000000000000000000e+00,1.981008741662470748e-02,6.270719562265603120e-02,8.624266191116112257e-01,8.779244120161491693e+00
4.165000000000000568e+01,0.000000000000000000e+00,1.978321003180552595e-02,6.618960011145152977e-02,7.590811501045364729e-01,3.382515318335974186e+00
4.170000000000000284e+01,0.000000000000000000e+00,1.742648906918595197e-02,6.972799757936608278e-02,6.138784807708620450e-01,3.653563669940951275e+00
4.175000000000000000e+01,0.000000000000000000e+00,1.920358654460332243e-02,7.217594480729339068e-02,4.580380275310736993e-01,3.467778415155820859e+00
4.180000000000000426e+01,0.000000000000000000e+00,2.080200506953486239e-02,6.993429117352367719e-02,2.838473730376551152e-01,3.560492490838166990e+00
4.185000000000000142e+01,0.000000000000000000e+00,2.178082414091295216e-02,7.141681054598682243e-02,1.542439147681915201e-01,3.528833797250686466e+00
4.190000000000000568e+01,0.000000000000000000e+00,2.293580813201027968e-02,7.176389047109500707e-02,8.348626182353112435e-02,3.434084274836011197e+00
4.195000000000000284e+01,0.000000000000000000e+00,2.347864861512446305e-02,6.926491025548861535e-02,5.394649817448524121e-02,3.498114045775784220e+00
4.200000000000000000e+01,0.000000000000000000e+00,2.282234082865118585e-02,6.494833938847852095e-02,6.569141984648628474e-02,3.493936186815721712e+00
4.205000000000000426e+01,0.000000000000000000e+00,2.288379515844934584e-02,5.928517704974266278e-02,5.314041230421342327e-02,3.698310631359750467e+00
4.210000000000000142e+01,0.000000000000000000e+00,2.272133856529621673e-02,5.717481319121519440e-02,9.583491649964134135e-03,3.657784961544501279e+00
4.215000000000000568e+01,0.000000000000000000e+00,2.537954642316967921e-02,5.622464065457583038e-02,0.000000000000000000e+00,3.776461876698746334e+00
4.220000000000000284e+01,0.000000000000000000e+00,2.674682208457411850e-02,5.672197504308763155e-02,0.000000000000000000e+00,3.490921536903575984e+00
4.225000000000000000e+01,0.000000000000000000e+00,2.646834986110131738e-02,5.908138039506515005e-02,0.000000000000000000e+00,3.375810725561180448e+00
4.230000000000000426e+01,0.000000000000000000e+00,2.903399857456619507e-02,6.065514512139069669e-02,0.000000000000000000e+00,3.420281549054161374e+00
4.235000000000000142e+01,0.000000000000000000e+00,2.893615530819435011e-02,6.208474082663700128e-02,2.026771416277518834e-02,3.510345203880839815e+00
4.240000000000000568e+01,0.000000000000000000e+00,2.943372880943181599e-02,5.905341050369947858e-02,4.484587671122129693e-02,3.403276266398790106e+00
4.245000000000000284e+01,0.000000000000000000e+00,2.915839438215067289e-02,5.672478926903036511e-02,5.264270066902364265e-02,3.424847332746185913e+00
4.250000000000000000e+01,0.000000000000000000e+00,2.846389471303813548e-02,5.706687675005044091e-02,5.745732106108786263e-02,3.673849169380975166e+00
4.255000000000000426e+01,0.000000000000000000e+00,2.755406101675308972e-02,5.609564513045925405e-02,5.947686186613887482e-02,3.506956390389884604e+00
4.260000000000000142e+01,0.000000000000000000e+00,2.560862222935728419e-02,5.637164738628218374e-02,2.983343004717113611e-02,3.487304502665330208e+00
4.265000000000000568e+01,0.000000000000000000e+00,2.455337045985955813e-02,5.463934693826746902e-02,3.447107177213448378e-03,3.752761113135705706e+00
4.270000000000000284e+01,0.000000000000000000e+00,2.525913986543636483e-02,5.364923684879592536e-02,0.000000000000000000e+00,2.302152320573993549e+00
4.275000000000000000e+01,0.000000000000000000e+00,2.416648383552061005e-02,5.430405976053228473e-02,0.000000000000000000e+00,2.335146479912702855e+00
4.280000000000000426e+01,0.000000000000000000e+00,2.556573671667486738e-02,5.698973781021776652e-02,0.000000000000000000e+00,2.209140438513117033e+00
4.285000000000000142e+01,0.000000000000000000e+00,2.571206893485078818e-02,5.676307981496597765e-02,0.000000000000000000e+00,2.391998379042105771e+00
4.290000000000000568e+01,0.000000000000000000e+00,2.555554002827347890e-02,5.542438496324316594e-02,0.000000000000000000e+00,2.160581069999155446e+00
4.295000000000000284e+01,0.000000000000000000e+00,2.431197402604779595e-02,5.734894753868296363e-02,0.000000000000000000e+00,2.411039638979260324e+00
4.300000000000000000e+01,0.000000000000000000e+00,2.477612089976554549e-02,5.386859281558058904e-02,0.000000000000000000e+00,2.184394743292864316e+00
4.305000000000000426e+01,0.000000000000000000e+00,2.355209883180003905e-02,5.699443127469776271e-02,0.000000000000000000e+00,2.126560936438510740e+00
4.310000000000000142e+01,0.000000000000000000e+00,2.410393408476038668e-02,5.745795255716831113e-02,3.287843953462683821e-02,2.270821006195221425e+00
4.315000000000000568e+01,0.000000000000000000e+00,2.517748294156404304e-02,5.547910866703113092e-02,6.817623763639929502e-02,2.256391404288975000e+00
4.320000000000000284e+01,0.000000000000000000e+00,2.352512996085328809e-02,5.461618264420058794e-02,6.467864982999396717e-02,2.301713745005508294e+00
4.325000000000000000e+01,0.000000000000000000e+00,2.218394058116908082e-02,5.532570070207745716e-02,5.625286126066746106e-02,2.137943192581842844e+00
4.330000000000000426e+01,0.000000000000000000e+00,2.111297944612102601e-02,5.524110937264127552e-02,4.915249421503231630e-02,2.342452532862805636e+00
4.335000000000000142e+01,0.000000000000000000e+00,2.136469694925823004e-02,5.762090014900685120e-02,3.005887006669768699e-02,2.219139807577187096e+00
4.340000000000000568e+01,0.000000000000000000e+00,1.950974511560171071e-02,5.417532994832049281e-02,2.387443378078036790e-02,2.211223559124778415e+00
4.345000000000000284e+01,0.000000000000000000e+00,2.007924678293608253e-02,5.382803619090370528e-02,2.470339739177540572e-02,2.269908983148495096e+00
4.350000000000000000e+01,0.000000000000000000e+00,1.887448705719020278e-02,5.787682848777280648e-02,3.494929673154947153e-02,2.286978656622733919e+00
4.355000000000000426e+01,0.000000000000000000e+00,2.005047851745174817e-02,5.825141429853324809e-02,5.416472528235843908e-02,2.120709784963949129e+00
4.360000000000000142e+01,0.000000000000000000e+00,2.070359021317058623e-02,5.628225517140515721e-02,6.449802298947318602e-02,2.342309805074580975e+00
4.365000000000000568e+01,0.000000000000000000e+00,1.990998637420311398e-02,5.838259463771629243e-02,6.948497421966963461e-02,2.247497835976025815e+00
4.370000000000000284e+01,0.000000000000000000e+00,2.123971979758157783e-02,5.735310673396588205e-02,5.654331377080371035e-02,2.078867988106625653e+00
4.375000000000000000e+01,0.000000000000000000e+00,1.875961607639118137e-02,5.767956388441695253e-02,4.357200865098242309e-02,2.295451723805741473e+00
4.380000000000000426e+01,0.000000000000000000e+00,1.886780336690100160e-02,5.965650949265754316e-02,3.596080967804089756e-02,2.178290589787556186e+00
4.385000000000000142e+01,0.000000000000000000e+00,1.814271283939158930e-02,6.031246049833637046e-02,1.490567921767521967e-02,2.423748184238170289e+00
4.390000000000000568e+01,0.000000000000000000e+00,1.739456492959227940e-02,5.699875579552073773e-02,6.811036171360411451e-03,2.236633288344522796e+00
4.395000000000000284e+01,0.000000000000000000e+00,1.720483594213813652e-02,5.912356371661250248e-02,0.000000000000000000e+00,2.299336148424417026e+00
4.400000000000000000e+01,0.000000000000000000e+00,1.936160043379203666e-02,5.576204972121576869e-02,0.000000000000000000e+00,2.004547973271833428e+00
4.405000000000000426e+01,0.000000000000000000e+00,2.040952970373047584e-02,5.713950552645253450e-02,0.000000000000000000e+00,2.254673678929276281e+00
4.410000000000000142e+01,0.000000000000000000e+00,2.166032288483065241e-02,5.593654047316452826e-02,0.000000000000000000e+00,2.381390510719549436e+00
4.415000000000000568e+01,0.000000000000000000e+00,2.037326210257344242e-02,5.844837551886974958e-02,0.000000000000000000e+00,2.229694798352137131e+00
4.420000000000000284e+01,0.000000000000000000e+00,2.138428569433726417e-02,5.634294810593720032e-02,0.000000000000000000e+00,2.300630134420108774e+00
4.425000000000000000e+01,0.000000000000000000e+00,2.106952397550604372e-02,5.680768590419763703e-02,0.000000000000000000e+00,2.178071134797332054e+00
4.430000000000000426e+01,0.000000000000000000e+00,2.107466860103912598e-02,5.770181203038354106e-02,0.000000000000000000e+00,2.417674614592807192e+00
4.435000000000000142e+01,0.000000000000000000e+00,1.984093133477124113e-02,5.796782493390796598e-02,0.000000000000000000e+00,2.319924538435587547e+00
4.440000000000000568e+01,0.000000000000000000e+00,2.191014837376190072e-02,5.933076107324836146e-02,0.000000000000000000e+00,2.400622626484008926e+00
4.445000000000000284e+01,0.000000000000000000e+00,2.171138479031434199e-02,5.637765412962786327e-02,0.000000000000000000e+00,2.206748621259573717e+00
4.450000000000000000e+01,0.000000000000000000e+00,2.103225664195933556e-02,5.341085481772191862e-02,6.954411376008280687e-03,2.286311957317086918e+00
4.455000000000000426e+01,0.000000000000000000e+00,2.121498937456742229e-02,5.559157853407755562e-02,4.557312360694824177e-02,2.328811008199248356e+00
4.460000000000000142e+01,0.000000000000000000e+00,2.042810978998058774e-02,5.360657585954817922e-02,8.173859787603816873e-02,2.313235356889211225e+00
4.465000000000000568e+01,0.000000000000000000e+00,2.008291446421668625e-02,5.370694880972316787e-02,8.083976017938065972e-02,2.158857347368678958e+00
4.470000000000000284e+01,0.000000000000000000e+00,1.824613257030627614e-02,5.390759006753764043e-02,4.326874348126440867e-02,2.370217760178923605e+00
4.475000000000000000e+01,0.000000000000000000e+00,1.782981721205849357e-02,5.454317835888727872e-02,0.000000000000000000e+00,2.102108236388586349e+00
4.480000000000000426e+01,0.000000000000000000e+00,1.983390493459548029e-02,5.480742778976130380e-02,0.000000000000000000e+00,2.301233296570742493e+00
4.485000000000000142e+01,0.000000000000000000e+00,2.061991003969651862e-02,5.715996793466487924e-02,0.000000000000000000e+00,2.161257293673029878e+00
4.490000000000000568e+01,0.000000000000000000e+00,2.047811348792341613e-02,5.912745167167324928e-02,0.000000000000000000e+00,2.258998389769995008e+00
4.495000000000000284e+01,0.000000000000000000e+00,2.026052443683698523e-02,5.931153628934127120e-02,0.000000000000000000e+00,2.500938509030061763e+00
4.500000000000000000e+01,0.000000000000000000e+00,1.900610249391425366e-02,5.998970618250984432e-02,0.000000000000000000e+00,2.154855735380976522e+00
4.505000000000000426e+01,0.000000000000000000e+00,1.637564581786351420e-02,6.033769207001814239e-02,3.056410845881444606e-03,2.373526255332286006e+00
4.510000000000000142e+01,0.000000000000000000e+00,1.617431228769071819e-02,6.169131390511426588e-02,8.774136409653285340e-03,2.272249127743227959e+00
4.515000000000000568e+01,0.000000000000000000e+00,1.610806525075934512e-02,6.132249345473177182e-02,0.000000000000000000e+00,2.329678386739391982e+00
4.520000000000000284e+01,0.000000000000000000e+00,1.539029858979306699e-02,6.245370817364704480e-02,2.433199946385269236e-03,2.229668997132006059e+00
4.525000000000000000e+01,0.000000000000000000e+00,1.618256133703270191e-02,6.400102060531433212e-02,1.783362129572117760e-02,2.142354206305993713e+00
4.530000000000000426e+01,0.000000000000000000e+00,1.648649440386456416e-02,6.558860238115654662e-02,2.442283730461025301e-02,2.465942653152507269e+00
4.535000000000000142e+01,0.000000000000000000e+00,1.672179963292394489e-02,6.657727969968728343e-02,2.455442656677008992e-02,2.190996485608240008e+00
4.540000000000000568e+01,0.000000000000000000e+00,1.853756258582743913e-02,6.757769350258552299e-02,2.693892367924985778e-02,2.242084476823050121e+00
4.545000000000000284e+01,0.000000000000000000e+00,1.930704434045102044e-02,6.901593678785282460e-02,2.757824407808222647e-02,2.226380245537646463e+00
4.550000000000000000e+01,0.000000000000000000e+00,1.676082907770148553e-02,6.992487426249947846e-02,1.845531912390993914e-02,2.316777427332424644e+00
4.555000000000000426e+01,0.000000000000000000e+00,1.747464525779626743e-02,7.312255100110032213e-02,2.829188160678917235e-02,2.239672512216950295e+00
4.560000000000000142e+01,0.000000000000000000e+00,1.750458622594327010e-02,7.511926024748701025e-02,2.905416848887998685e-02,2.269618005779234338e+00
4.565000000000000568e+01,0.000000000000000000e+00,1.629883311330705686e-02,7.362101659499621642e-02,1.665272334770276710e-02,2.160874053109862025e+00
4.570000000000000284e+01,0.000000000000000000e+00,1.835252304679976104e-02,7.688977358165881293e-02,2.709946350016900068e-02,2.127889636265929418e+00
4.575000000000000000e+01,0.000000000000000000e+00,1.914664755798936580e-02,7.617872861534737139e-02,2.472516701038558057e-02,2.393380951758715458e+00
4.580000000000000426e+01,0.000000000000000000e+00,2.050135190734376708e-02,7.291993021687201426e-02,1.154305029436759888e-02,2.338527884684471037e+00
4.585000000000000142e+01,0.000000000000000000e+00,1.930064354020369008e-02,7.502287575697205724e-02,1.319629544858840278e-02,2.174616292047217847e+00
4.590000000000000568e+01,0.000000000000000000e+00,1.997174272733154288e-02,7.456259526078294619e-02,3.713662575809529350e-03,2.343921486799471321e+00
4.595000000000000284e+01,0.000000000000000000e+00,2.131133432116436716e-02,7.375535359999348117e-02,1.394553162070769417e-02,2.185512840857471328e+00
4.600000000000000000e+01,0.000000000000000000e+00,1.966734717190469009e-02,7.298478677549015414e-02,2.349592577226823284e-02,2.082079692591066955e+00
4.605000000000000426e+01,0.000000000000000000e+00,1.912316257429496139e-02,7.382284139551038848e-02,7.156857988017956487e-03,2.313570026393920731e+00
4.610000000000000142e+01,0.000000000000000000e+00,2.053993036125735874e-02,7.233501248377366410e-02,1.869260067468467637e-03,2.354700960465393678e+00
4.615000000000000568e+01,0.000000000000000000e+00,1.883138025534897633e-02,7.418967598174533440e-02,0.000000000000000000e+00,2.283883245458008915e+00
4.620000000000000284e+01,0.000000000000000000e+00,1.942539660248470551e-02,7.425820978433447794e-02,0.000000000000000000e+00,2.262608731868229750e+00
4.625000000000000000e+01,0.000000000000000000e+00,1.935922042766052842e-02,7.272965833659957025e-02,0.000000000000000000e+00,2.241007263294138241e+00
4.630000000000000426e+01,0.000000000000000000e+00,1.841583402736454711e-02,6.980909572810849173e-02,0.000000000000000000e+00,2.169909973272599490e+00
4.635000000000000142e+01,0.000000000000000000e+00,1.922350993389333393e-02,6.846694656429881676e-02,0.000000000000000000e+00,2.307838065215279233e+00
4.640000000000000568e+01,0.000000000000000000e+00,1.728117227297369662e-02,6.896991038143160391e-02,0.000000000000000000e+00,2.084842322300762607e+00
4.645000000000000284e+01,0.000000000000000000e+00,1.848778086798254228e-02,7.006773847562298985e-02,0.000000000000000000e+00,2.300084918467613093e+00
4.650000000000000000e+01,0.000000000000000000e+00,1.785409085148350478e-02,6.905925966714372699e-02,0.000000000000000000e+00,2.293198727618849464e+00
4.655000000000000426e+01,0.000000000000000000e+00,1.681578558125336811e-02,6.939201119120604055e-02,0.000000000000000000e+00,2.191163240800708678e+00
4.660000000000000142e+01,0.000000000000000000e+00,1.561393895013585623e-02,6.711495052080160284e-02,0.000000000000000000e+00,2.215196327543687449e+00
4.665000000000000568e+01,0.000000000000000000e+00,1.639753291579516131e-02,6.783805914346109633e-02,0.000000000000000000e+00,2.361480294960990545e+00
4.670000000000000284e+01,0.000000000000000000e+00,1.701961724950957697e-02,6.983394669493440954e-02,2.313556992131402673e-02,2.137806199787599226e+00
4.675000000000000000e+01,0.000000000000000000e+00,1.656700271542975791e-02,7.091083929720704004e-02,5.219932729499220103e-02,2.349509078198601220e+00
4.680000000000000426e+01,0.000000000000000000e+00,1.658977490290881526e-02,7.703606101014016938e-02,4.230893977214306850e-02,2.119239690275836363e+00
4.685000000000000142e+01,0.000000000000000000e+00,1.768085037465482595e-02,7.902736546732835876e-02,7.214651816538108706e-03,4.285623567390736355e+00
4.690000000000000568e+01,0.000000000000000000e+00,1.662085696196164905e-02,7.563809038411130337e-02,1.136938430924779725e-02,4.333548262654031369e+00
4.695000000000000284e+01,0.000000000000000000e+00,1.807366667343830377e-02,7.357685139853459289e-02,2.336316593385729529e-02,4.458417437155158147e+00
4.700000000000000000e+01,0.000000000000000000e+00,1.651769437913617675e-02,7.624396712981676427e-02,2.424855263789294987e-02,4.446753435516009212e+00
4.705000000000000426e+01,0.000000000000000000e+00,1.810218263504899394e-02,8.124808589954612970e-02,2.179929069080067949e-02,4.545945472584341118e+00
4.710000000000000142e+01,0.000000000000000000e+00,1.953317336380921976e-02,7.856952277817083607e-02,6.506615853502327289e-03,4.271555819876146742e+00
4.715000000000000568e+01,0.000000000000000000e+00,1.878536903990708426e-02,7.992725351518747967e-02,0.000000000000000000e+00,4.363070975088046310e+00
4.720000000000000284e+01,0.000000000000000000e+00,1.756448713867517220e-02,8.126714045123285823e-02,0.000000000000000000e+00,4.303015268816470673e+00
4.725000000000000000e+01,0.000000000000000000e+00,1.701273286540428212e-02,8.302059717506776737e-02,0.000000000000000000e+00,4.483333739670288587e+00
4.730000000000000426e+01,0.000000000000000000e+00,1.629253019049895640e-02,8.261623260278344594e-02,0.000000000000000000e+00,4.697392896708781684e+00
4.735000000000000142e+01,0.000000000000000000e+00,1.588023558136511179e-02,8.361351613059053722e-02,0.000000000000000000e+00,4.546608311851413120e+00
4.740000000000000568e+01,0.000000000000000000e+00,1.626142843382441527e-02,8.393215426566681681e-02,1.149535021835355192e-02,4.488645123193038877e+00
4.745000000000000284e+01,0.000000000000000000e+00,1.576637698256789025e-02,8.542809009773037754e-02,5.963456355714939067e-03,4.481374455703776682e+00
4.750000000000000000e+01,0.000000000000000000e+00,1.563168126523165058e-02,8.347507232179937620e-02,0.000000000000000000e+00,4.361415109395847090e+00
4.755000000000000426e+01,0.000000000000000000e+00,1.492101643097699416e-02,8.660219147517238258e-02,0.000000000000000000e+00,4.338162993261826195e+00
4.760000000000000142e+01,0.000000000000000000e+00,1.433056471669514817e-02,8.747236078793091396e-02,0.000000000000000000e+00,4.610919597709867368e+00
4.765000000000000568e+01,0.000000000000000000e+00,1.506919481605017638e-02,8.671672626133111739e-02,0.000000000000000000e+00,5.506476735704143977e+00
4.770000000000000284e+01,0.000000000000000000e+00,1.446503443619935950e-02,8.851720887871225574e-02,3.779602130921216191e-02,5.677731694773509474e+00
4.775000000000000000e+01,0.000000000000000000e+00,1.484488306364935284e-02,8.496202349717595081e-02,5.878689073159423795e-02,5.445939748613009002e+00
4.780000000000000426e+01,0.000000000000000000e+00,1.555541546203179602e-02,8.500658001632527272e-02,6.784378414165949389e-02,1.650301302312453755e+00
4.785000000000000142e+01,0.000000000000000000e+00,1.790477838817480100e-02,8.806660841744545776e-02,7.288342180860010733e-02,1.713390028313239943e+00
4.790000000000000568e+01,0.000000000000000000e+00,1.585409868396727567e-02,9.179383975044125288e-02,3.284863846151879485e-02,1.898833507572755819e+00
4.795000000000000284e+01,0.000000000000000000e+00,1.271442528290198798e-02,9.186018668836487544e-02,1.299220513375483332e-02,1.626315516562145902e+00
4.800000000000000000e+01,0.000000000000000000e+00,1.187372557451171588e-02,9.303133920588223249e-02,0.000000000000000000e+00,1.828467728766937528e+00
4.805000000000000426e+01,0.000000000000000000e+00,1.186318643065071080e-02,9.104301316109886244e-02,0.000000000000000000e+00,1.824117609865052225e+00
4.810000000000000142e+01,0.000000000000000000e+00,1.328384371657423749e-02,9.013867958291688076e-02,1.544035172327692766e-02,1.934593752376631892e+00
4.815000000000000568e+01,0.000000000000000000e+00,1.320765318408772572e-02,8.740923928644445118e-02,3.476681990152595547e-02,1.743077670374618249e+00
4.820000000000000284e+01,0.000000000000000000e+00,1.251087428789491793e-02,8.886292213693694486e-02,2.419167796798721987e-02,1.751511281142486665e+00
4.825000000000000000e+01,0.000000000000000000e+00,1.333044556575866367e-02,8.657620283149730644e-02,2.844045082690370777e-02,1.779547323605245923e+00
4.830000000000000426e+01,0.000000000000000000e+00,1.223905325798501503e-02,8.555841806581461484e-02,1.251997824044866724e-02,1.930246661709761558e+00
4.835000000000000142e+01,0.000000000000000000e+00,1.219304425236731465e-02,8.422014013840736779e-02,0.000000000000000000e+00,1.763147255563096483e+00
4.840000000000000568e+01,0.000000000000000000e+00,9.964141526663913145e-03,8.302324287897253074e-02,0.000000000000000000e+00,1.634709721554187256e+00
