# t,Source,R,A,B,C
3.875000000000000000e+01,0.000000000000000000e+00,1.517321181627102975e-03,1.324253383219236857e-01,1.991736126809776075e-02,5.600953625559145443e+00
3.880000000000000426e+01,0.000000000000000000e+00,9.043973347442683637e-04,1.287254049900059816e-01,1.401804534776115649e-02,5.791062209216910617e+00
3.885000000000000142e+01,0.000000000000000000e+00,2.717596128296114258e-03,1.289567834124296097e-01,2.024140329846031011e-02,5.990272204386040578e+00
3.890000000000000568e+01,0.000000000000000000e+00,1.676192624948325471e-03,1.271307210139115407e-01,9.096739763615344088e-03,5.767303672859884323e+00
3.895000000000000284e+01,0.000000000000000000e+00,3.879131505748761085e-03,1.233779712855686134e-01,0.000000000000000000e+00,5.805459127052829515e+00
3.900000000000000000e+01,0.000000000000000000e+00,3.817529074328745043e-03,1.217015577494132972e-01,5.039557422672834297e-03,5.745687815386997244e+00
3.905000000000000426e+01,0.000000000000000000e+00,3.748139486145213653e-03,1.205469261858135577e-01,8.568695338225389840e-03,5.758207755238912817e+00
3.910000000000000142e+01,0.000000000000000000e+00,3.185246751926985604e-03,1.166554877296751974e-01,2.743550630980894772e-02,5.796829644163696393e+00
3.915000000000000568e+01,0.000000000000000000e+00,4.572470159871207772e-03,1.153714666335717703e-01,3.790288359006786095e-02,5.556108029091039846e+00
3.920000000000000284e+01,0.000000000000000000e+00,5.939793605941024422e-03,1.152970564083315719e-01,3.379962511846487661e-02,5.653575148278100926e+00
3.925000000000000000e+01,0.000000000000000000e+00,5.252736958204111579e-03,1.118034099187169700e-01,2.725234645787014826e-02,5.750081866406848263e+00
3.930000000000000426e+01,0.000000000000000000e+00,4.838292278776677204e-03,1.153038059049401459e-01,1.075743729801449146e-02,5.712047998641343938e+00
3.935000000000000142e+01,0.000000000000000000e+00,4.769042115947383885e-03,1.132448071602046441e-01,0.000000000000000000e+00,5.838430829150403234e+00
3.940000000000000568e+01,0.000000000000000000e+00,5.014489615568165463e-03,1.143728104852141658e-01,0.000000000000000000e+00,5.712498914926941396e+00
3.945000000000000284e+01,0.000000000000000000e+00,5.254307773352753959e-03,1.124807230125908220e-01,0.000000000000000000e+00,5.800508340586380207e+00
3.950000000000000000e+01,0.000000000000000000e+00,5.530276851357015036e-03,1.115347893060393419e-01,0.000000000000000000e+00,5.733932183618739131e+00
3.955000000000000426e+01,1.744254496697774104e-01,5.755752192800756527e-03,1.135493047666118749e-01,0.000000000000000000e+00,5.532776524916791949e+00
3.960000000000000142e+01,0.000000000000000000e+00,8.532381820377816367e-03,1.127507615909480315e-01,4.732969037975182092e-02,5.767769368781089590e+00
3.965000000000000568e+01,0.000000000000000000e+00,1.125864138192315955e-02,1.140565275535945777e-01,6.207660907231314640e-02,5.637989114219497999e+00
3.970000000000000284e+01,0.000000000000000000e+00,1.355058367533740031e-02,1.123173473267798095e-01,9.605391029286722282e-02,5.797038243868963825e+00
3.975000000000000000e+01,0.000000000000000000e+00,1.552813777674265372e-02,1.113550396408052173e-01,1.680549435147598858e-01,5.709825221844584853e+00
3.980000000000000426e+01,0.000000000000000000e+00,1.758298741201176282e-02,1.143698770103951101e-01,2.437437268258471623e-01,5.751560605420277028e+00
3.985000000000000142e+01,0.000000000000000000e+00,1.829127494140150162e-02,1.161951552375010271e-01,3.580766381287067146e-01,5.798373504186685068e+00
3.990000000000000568e+01,0.000000000000000000e+00,1.702967310600019685e-02,1.166417320991457590e-01,4.870210806839062601e-01,5.700769944036864878e+00
3.995000000000000284e+01,0.000000000000000000e+00,1.839453115749811740e-02,1.173989622333173749e-01,6.089461153024864348e-01,5.673321348332152958e+00
4.000000000000000000e+01,0.000000000000000000e+00,2.002185016966856815e-02,1.176715405949224080e-01,7.209789499489941411e-01,5.717074577280179426e+00
4.005000000000000426e+01,0.000000000000000000e+00,1.904524407023658675e-02,1.161920058852422971e-01,7.975481325048767722e-01,5.642658100756857031e+00
4.010000000000000142e+01,0.000000000000000000e+00,2.216085170154878659e-02,1.165660402289771108e-01,8.526229928870099339e-01,5.730713730297552821e+00
4.015000000000000568e+01,0.000000000000000000e+00,2.626508583968074559e-02,1.157781507681503869e-01,8.725293537484473116e-01,5.854047920466464383e+00
4.020000000000000284e+01,0.000000000000000000e+00,2.831143865123691289e-02,1.131152318515610405e-01,8.656497307053954149e-01,5.676476980390726013e+00
4.025000000000000000e+01,0.000000000000000000e+00,2.891451678027297245e-02,1.144694475151910862e-01,8.832978444310500832e-01,5.903615175067042919e+00
4.030000000000000426e+01,0.000000000000000000e+00,3.030173280764976093e-02,1.175876040376533371e-01,8.905467175171426497e-01,5.632654567867619200e+00
4.035000000000000142e+01,0.000000000000000000e+00,3.002186447386499812e-02,1.206158572903507642e-01,9.253030538988438192e-01,5.597717849873648177e+00
4.040000000000000568e+01,0.000000000000000000e+00,3.221305341906709890e-02,1.159783974619718327e-01,9.649378304977778154e-01,5.850221151498232075e+00
4.045000000000000284e+01,0.000000000000000000e+00,3.361018344579209949e-02,1.150941261912039187e-01,9.603815380688714987e-01,5.744149939406169025e+00
4.050000000000000000e+01,0.000000000000000000e+00,3.369282358783797643e-02,1.170022288599728566e-01,9.623048495545262204e-01,5.680965574973821042e+00
4.055000000000000426e+01,0.000000000000000000e+00,3.495599928284482544e-02,1.169470863746389089e-01,9.264151292336566534e-01,4.391253949228281606e+00
4.060000000000000142e+01,0.000000000000000000e+00,3.560877874380775909e-02,1.148126249491491085e-01,8.779400715803912236e-01,4.614510592310514525e+00
4.065000000000000568e+01,0.000000000000000000e+00,3.349944134903391768e-02,1.128859177955377907e-01,8.480417397677491032e-01,4.441674884490684150e+00
4.070000000000000284e+01,0.000000000000000000e+00,3.362104986487447766e-02,1.127629793120623614e-01,8.293070154685588946e-01,4.846691403720599922e+00
4.075000000000000000e+01,0.000000000000000000e+00,3.268889561846705788e-02,1.138094752737039278e-01,8.361973030097247239e-01,4.663786706247289082e+00
4.080000000000000426e+01,0.000000000000000000e+00,3.482476852345164908e-02,1.107805256472670224e-01,8.612338809787889460e-01,4.586438742455301032e+00
4.085000000000000142e+01,0.000000000000000000e+00,3.445709296919439307e-02,1.084179515620920659e-01,9.055195952971174522e-01,4.500639778838165128e+00
4.090000000000000568e+01,0.000000000000000000e+00,3.388336590355736644e-02,1.066368756318064742e-01,9.456917318287407781e-01,4.660316422644473988e+00
4.095000000000000284e+01,0.000000000000000000e+00,3.449290842056539769e-02,1.071195830341814953e-01,9.394878627473868260e-01,4.418530118233133130e+00
4.100000000000000000e+01,0.000000000000000000e+00,3.423337784331297734e-02,1.016630069653297885e-01,9.164656780723799967e-01,4.583836926709046189e+00
4.105000000000000426e+01,0.000000000000000000e+00,3.458326056538932325e-02,1.020169061964744661e-01,9.123153721936698712e-01,4.469359216004831659e+00
4.110000000000000142e+01,0.000000000000000000e+00,3.532861217983952751e-02,1.037850193482908329e-01,8.832290931445327953e-01,4.582987486332588567e+00
4.115000000000000568e+01,0.000000000000000000e+00,3.413419524151808243e-02,1.020327153408717297e-01,8.724612460792063873e-01,4.732626635749134003e+00
4.120000000000000284e+01,0.000000000000000000e+00,3.372173795613290365e-02,1.001357606000678191e-01,8.732020744421701286e-01,4.480151328877255423e+00
4.125000000000000000e+01,0.000000000000000000e+00,3.506501797737113235e-02,1.013114492783530329e-01,8.543560281017535951e-01,4.539518505072476451e+00
4.130000000000000426e+01,0.000000000000000000e+00,3.531669688734601770e-02,1.028415751929003807e-01,8.533177200357353609e-01,4.711404884325335551e+00
4.135000000000000142e+01,0.000000000000000000e+00,3.391165481237347346e-02,1.020038120618770860e-01,8.770466424267981953e-01,4.468191221956295145e+00
4.140000000000000568e+01,0.000000000000000000e+00,3.252976678888347406e-02,1.068532835456768443e-01,8.982717555517005792e-01,4.571562729181751550e+00
4.145000000000000284e+01,0.000000000000000000e+00,3.298251673918878302e-02,1.033375526570588926e-01,8.975019691153272028e-01,4.606476731265061630e+00
4.150000000000000000e+01,0.000000000000000000e+00,3.236295020257098226e-02,1.064440945860039706e-01,9.077693145929425222e-01,4.420144219919188266e+00
4.155000000000000426e+01,0.000000000000000000e+00,3.363111475218349966e-02,1.109759696588205058e-01,9.133460447264577509e-01,4.607429155767375661e+00
4.160000000000000142e+01,0.000000000000000000e+00,3.440821345572368101e-02,1.102853791785704390e-01,9.326543526507781179e-01,4.586889594937302306e+00
4.165000000000000568e+01,0.000000000000000000e+00,3.386813575514176222e-02,1.111301433113383585e-01,9.614545558932592328e-01,4.701912724548254374e+00
4.170000000000000284e+01,0.000000000000000000e+00,3.402910591044439742e-02,1.103460123947581639e-01,9.639286477383044449e-01,6.184663892225395365e+00
4.175000000000000000e+01,0.000000000000000000e+00,3.272589901991075634e-02,1.105144838725280743e-01,9.489451263878644349e-01,6.368626775033872534e+00
4.180000000000000426e+01,0.000000000000000000e+00,3.161288939942251408e-02,1.118817213306937952e-01,9.251319527514261232e-01,6.038101772591472738e+00
4.185000000000000142e+01,0.000000000000000000e+00,3.080928955833178370e-02,1.148380021090130848e-01,9.036834906012969348e-01,6.227042894980274745e+00
4.190000000000000568e+01,0.000000000000000000e+00,3.095718215252871164e-02,1.151778504027285294e-01,8.976694828916672586e-01,6.086372581686672945e+00
4.195000000000000284e+01,0.000000000000000000e+00,2.918082647922778938e-02,1.133707334770115843e-01,9.066125203944639388e-01,6.329638875110271456e+00
4.200000000000000000e+01,0.000000000000000000e+00,2.625696677956082872e-02,1.134456224747776021e-01,8.930400853675465322e-01,6.416004480008943744e+00
4.205000000000000426e+01,0.000000000000000000e+00,2.733724986817908514e-02,1.139950661884790162e-01,8.640603969447685495e-01,6.250632509468740494e+00
4.210000000000000142e+01,0.000000000000000000e+00,2.866907779080719171e-02,1.160049934687543555e-01,8.396508726008434786e-01,6.261051464100154007e+00
4.215000000000000568e+01,0.000000000000000000e+00,2.745419128893809846e-02,1.157423099237628317e-01,8.142046919381110692e-01,6.130247331442884473e+00
4.220000000000000284e+01,0.000000000000000000e+00,2.747861151258842310e-02,1.114358708089216998e-01,8.240819400840716513e-01,6.184533141450808458e+00
4.225000000000000000e+01,0.000000000000000000e+00,2.744158569662291311e-02,1.157467892666748377e-01,8.777072073346675607e-01,6.274541046773486563e+00
4.230000000000000426e+01,0.000000000000000000e+00,2.596042917647923068e-02,1.134601593906919281e-01,9.100556433834213754e-01,6.156406589440734933e+00
4.235000000000000142e+01,0.000000000000000000e+00,2.615266582285330835e-02,1.119966220428115500e-01,9.061141814070975409e-01,6.549882278221091703e+00
4.240000000000000568e+01,0.000000000000000000e+00,2.657505322471577155e-02,1.124320901524749616e-01,8.749571414408546799e-01,6.321629086834748001e+00
4.245000000000000284e+01,0.000000000000000000e+00,2.596892801059303910e-02,1.121520817801947706e-01,8.267935974337230487e-01,6.212114146825004291e+00
4.250000000000000000e+01,0.000000000000000000e+00,2.710270031042462391e-02,1.144919117032106304e-01,8.130318649878082171e-01,6.289065327416107465e+00
4.255000000000000426e+01,0.000000000000000000e+00,2.687578646049701425e-02,1.124284037429899158e-01,8.203700019174949842e-01,6.352949386824506384e+00
4.260000000000000142e+01,0.000000000000000000e+00,2.685311753379472297e-02,1.137875046696896209e-01,8.237781820069127736e-01,6.236394826131844482e+00
4.265000000000000568e+01,0.000000000000000000e+00,2.765366858236422212e-02,1.140200625890077368e-01,7.775932291493666826e-01,6.072753141940038013e+00
4.270000000000000284e+01,0.000000000000000000e+00,2.777572934907812652e-02,1.131208271404381543e-01,6.731852961177833272e-01,6.221679034629267413e+00
4.275000000000000000e+01,0.000000000000000000e+00,2.856766722282500642e-02,1.109552143035750227e-01,5.720771778897991711e-01,6.234112950591948810e+00
4.280000000000000426e+01,0.000000000000000000e+00,2.975009333792999477e-02,1.120918619534880534e-01,4.526879052009649684e-01,6.448681634781168626e+00
4.285000000000000142e+01,0.000000000000000000e+00,2.911216792647253540e-02,1.156645597227104610e-01,3.446979548989789199e-01,6.238452098311014993e+00
4.290000000000000568e+01,0.000000000000000000e+00,2.659999822174710302e-02,1.166339127186535457e-01,2.446952466780096258e-01,6.307973409769469519e+00
4.295000000000000284e+01,0.000000000000000000e+00,2.709196841799420621e-02,1.164059167822603380e-01,1.374696353499127444e-01,6.281012579777296878e+00
4.300000000000000000e+01,0.000000000000000000e+00,2.833341901459111509e-02,1.172693687290565778e-01,7.324483619407685941e-02,6.210697992968262859e+00
4.305000000000000426e+01,0.000000000000000000e+00,3.034583379132519548e-02,1.129605723444129656e-01,4.438194040154389008e-02,6.175824122323121834e+00
4.310000000000000142e+01,0.000000000000000000e+00,2.913563241598804768e-02,1.140106949603714726e-01,4.061263871567746819e-02,6.382251176991545982e+00
4.315000000000000568e+01,0.000000000000000000e+00,2.741597157041415767e-02,1.127833585645279663e-01,4.878919993756279661e-02,6.137685284301793054e+00
4.320000000000000284e+01,0.000000000000000000e+00,2.696497297062843551e-02,1.114559737697454200e-01,3.730134093839485715e-02,6.256107424732055833e+00
4.325000000000000000e+01,0.000000000000000000e+00,2.775361879091726297e-02,1.102637731900853318e-01,9.131762618961234562e-03,6.147071168924596485e+00
4.330000000000000426e+01,0.000000000000000000e+00,2.679095621953675802e-02,1.083899865141878943e-01,0.000000000000000000e+00,6.152573181999874130e+00
4.335000000000000142e+01,0.000000000000000000e+00,2.675900273448434188e-02,1.085282109361536546e-01,0.000000000000000000e+00,6.284311429109256331e+00
4.340000000000000568e+01,0.000000000000000000e+00,2.729687161850959803e-02,1.096985165776356991e-01,0.000000000000000000e+00,6.158543257009622351e+00
4.345000000000000284e+01,0.000000000000000000e+00,2.701926222637831762e-02,1.096903832485861818e-01,0.000000000000000000e+00,6.313024313729473924e+00
4.350000000000000000e+01,0.000000000000000000e+00,2.864317059167915611e-02,1.093117632390613464e-01,0.000000000000000000e+00,6.183139261037315038e+00
4.355000000000000426e+01,0.000000000000000000e+00,2.693359930999952162e-02,1.078615625818715035e-01,0.000000000000000000e+00,6.310936197968348260e+00
4.360000000000000142e+01,0.000000000000000000e+00,2.848832548125760505e-02,1.083518740614833192e-01,0.000000000000000000e+00,6.093553551655029210e+00
4.365000000000000568e+01,0.000000000000000000e+00,2.710642487232771750e-02,1.105991112298523454e-01,0.000000000000000000e+00,6.299395366333537361e+00
4.370000000000000284e+01,0.000000000000000000e+00,2.759234955831287722e-02,1.103527589570526407e-01,0.000000000000000000e+00,6.344207349516831407e+00
4.375000000000000000e+01,0.000000000000000000e+00,2.670830837475588262e-02,1.039861795109643522e-01,0.000000000000000000e+00,6.103589304693439743e+00
4.380000000000000426e+01,0.000000000000000000e+00,2.770427507830276054e-02,1.013572747309170602e-01,0.000000000000000000e+00,6.416612810281595358e+00
4.385000000000000142e+01,0.000000000000000000e+00,2.435698943569979125e-02,1.009281642795462897e-01,0.000000000000000000e+00,6.406016870172743793e+00
4.390000000000000568e+01,0.000000000000000000e+00,2.327644872621241826e-02,9.926103966601491913e-02,0.000000000000000000e+00,6.242972881693509279e+00
4.395000000000000284e+01,0.000000000000000000e+00,2.282187229814048451e-02,1.017452500645282115e-01,0.000000000000000000e+00,6.176337039198922518e+00
4.400000000000000000e+01,0.000000000000000000e+00,2.287592734150928689e-02,1.010783037467682666e-01,1.044140995694033819e-02,6.134462283095103885e+00
4.405000000000000426e+01,0.000000000000000000e+00,2.328032502080297494e-02,1.030472668737893588e-01,4.763528485551229985e-02,6.228766093875337084e+00
4.410000000000000142e+01,0.000000000000000000e+00,2.453232740012484606e-02,1.029809259165277435e-01,3.644725890528706380e-02,6.065676025045718234e+00
4.415000000000000568e+01,0.000000000000000000e+00,2.378960306604871455e-02,1.019608707458882491e-01,2.648601569623822843e-02,6.348573099951554610e+00
4.420000000000000284e+01,0.000000000000000000e+00,2.332813286941490954e-02,1.052900326519941726e-01,2.870937505296015241e-02,6.142454193355782799e+00
4.425000000000000000e+01,0.000000000000000000e+00,2.637245505449371807e-02,1.036276557331874543e-01,1.228595554057483434e-02,6.281514121320527444e+00
4.430000000000000426e+01,0.000000000000000000e+00,2.347108746055793366e-02,9.999458214389202182e-02,4.437793958614447143e-02,6.269784881242554064e+00
4.435000000000000142e+01,0.000000000000000000e+00,2.174192265802504451e-02,9.989417162553192175e-02,5.335866171868221958e-02,6.082882160251113390e+00
4.440000000000000568e+01,0.000000000000000000e+00,2.101176460442456817e-02,1.007838996308973445e-01,1.258104304960900623e-02,6.305425023877452517e+00
4.445000000000000284e+01,0.000000000000000000e+00,2.080217140425955069e-02,1.016690937820100282e-01,0.000000000000000000e+00,6.476665798511952232e+00
4.450000000000000000e+01,0.000000000000000000e+00,1.887452091019135858e-02,1.016619909403875255e-01,0.000000000000000000e+00,6.123665623232592559e+00
4.455000000000000426e+01,0.000000000000000000e+00,1.837339154929373136e-02,9.896941074145657047e-02,0.000000000000000000e+00,6.205125236917198528e+00
4.460000000000000142e+01,0.000000000000000000e+00,1.658060026482304633e-02,1.016903856527520411e-01,2.005270329741043120e-02,5.968400761363771956e+00
4.465000000000000568e+01,0.000000000000000000e+00,1.497055361300899702e-02,9.906552927135155173e-02,4.714178301726915099e-02,6.322441016102867017e+00
4.470000000000000284e+01,0.000000000000000000e+00,1.550699646625089412e-02,9.729520940431080067e-02,6.414327238588007907e-02,6.349207713934870156e+00
4.475000000000000000e+01,0.000000000000000000e+00,1.472194477524900805e-02,9.645732720209054811e-02,2.117377325738187266e-02,6.038488384779696183e+00
4.480000000000000426e+01,0.000000000000000000e+00,1.301488487772993127e-02,9.843420741794789430e-02,0.000000000000000000e+00,6.156085047987260417e+00
4.485000000000000142e+01,0.000000000000000000e+00,1.200318815436799726e-02,1.004569752939871718e-01,0.000000000000000000e+00,6.242706862167826998e+00
4.490000000000000568e+01,0.000000000000000000e+00,1.181023906465641232e-02,1.005244315460478433e-01,0.000000000000000000e+00,6.005122980784608266e+00
4.495000000000000284e+01,0.000000000000000000e+00,1.331113478755092602e-02,9.760919608781340462e-02,0.000000000000000000e+00,6.376410803545594419e+00
4.500000000000000000e+01,0.000000000000000000e+00,1.305993335331216351e-02,9.639893744014317589e-02,0.000000000000000000e+00,6.306228473165415238e+00
4.505000000000000426e+01,0.000000000000000000e+00,1.494398216704901847e-02,9.867335046947335597e-02,0.000000000000000000e+00,6.184674995214865412e+00
4.510000000000000142e+01,0.000000000000000000e+00,1.295375250665633735e-02,1.006309193546386926e-01,0.000000000000000000e+00,6.375743983444518648e+00
4.515000000000000568e+01,0.000000000000000000e+00,1.347408853245161617e-02,9.895546279447800520e-02,0.000000000000000000e+00,6.087014829843019115e+00
4.520000000000000284e+01,0.000000000000000000e+00,1.341449670460912597e-02,9.979855505882632982e-02,0.000000000000000000e+00,6.113020136011239281e+00
4.525000000000000000e+01,0.000000000000000000e+00,1.171536384039753229e-02,1.004507364940164515e-01,0.000000000000000000e+00,6.296003829499795756e+00
4.530000000000000426e+01,0.000000000000000000e+00,1.190974031164566439e-02,9.738334098627481061e-02,0.000000000000000000e+00,6.181316282762524317e+00
4.535000000000000142e+01,0.000000000000000000e+00,1.220729067695210113e-02,9.632687783407224702e-02,0.000000000000000000e+00,6.303811047463940831e+00
4.540000000000000568e+01,0.000000000000000000e+00,1.491737035431956945e-02,9.442853575629917007e-02,0.000000000000000000e+00,6.151961705809735115e+00
4.545000000000000284e+01,0.000000000000000000e+00,1.576561929867727890e-02,9.295169552444074168e-02,0.000000000000000000e+00,6.174371816680396918e+00
4.550000000000000000e+01,0.000000000000000000e+00,1.748751532804823997e-02,9.027824220608389461e-02,6.088753827131772496e-03,6.270532138431676117e+00
4.555000000000000426e+01,0.000000000000000000e+00,1.594355077893490000e-02,9.066807811285672314e-02,1.095898949639533340e-02,6.043957847432970709e+00
4.560000000000000142e+01,0.000000000000000000e+00,1.604255229389887558e-02,8.733306567463230974e-02,2.246587526384619116e-02,6.077755392933647194e+00
4.565000000000000568e+01,0.000000000000000000e+00,1.721613345815772855e-02,8.749838618945093849e-02,1.953787525165591107e-02,6.256013805077207834e+00
4.570000000000000284e+01,0.000000000000000000e+00,1.604000302506116901e-02,8.564827711078049077e-02,2.916600446016867632e-02,6.165423174501473369e+00
4.575000000000000000e+01,0.000000000000000000e+00,1.658640185768314734e-02,8.590714035511194668e-02,2.647346517937022164e-02,6.015662797114129212e+00
4.580000000000000426e+01,0.000000000000000000e+00,1.655718921822798770e-02,8.564213924682208268e-02,0.000000000000000000e+00,6.076793300742235004e+00
4.585000000000000142e+01,0.000000000000000000e+00,1.499908328433059192e-02,8.273016084914969204e-02,0.000000000000000000e+00,6.239806863975104534e+00
4.590000000000000568e+01,0.000000000000000000e+00,1.652943359781050212e-02,8.237939168103489140e-02,0.000000000000000000e+00,6.176309950778859026e+00
4.595000000000000284e+01,0.000000000000000000e+00,1.548022940075103292e-02,8.630360754590392369e-02,0.000000000000000000e+00,6.375235671609821075e+00
4.600000000000000000e+01,0.000000000000000000e+00,1.483629821557367647e-02,8.841011166194204240e-02,0.000000000000000000e+00,6.224139694996127403e+00
4.605000000000000426e+01,0.000000000000000000e+00,1.488828292478825560e-02,8.869651944885895145e-02,0.000000000000000000e+00,6.427844347359372712e+00
4.610000000000000142e+01,0.000000000000000000e+00,1.415400227381009325e-02,8.973295530855035507e-02,0.000000000000000000e+00,6.278245582991122120e+00
4.615000000000000568e+01,0.000000000000000000e+00,1.520935350786841063e-02,8.789427279574085761e-02,0.000000000000000000e+00,6.344394315546798779e+00
4.620000000000000284e+01,0.000000000000000000e+00,1.623321355736621202e-02,9.088524563562318248e-02,0.000000000000000000e+00,6.241486221731268991e+00
4.625000000000000000e+01,0.000000000000000000e+00,1.650564228481391296e-02,9.246999790658780305e-02,0.000000000000000000e+00,6.354747368422908771e+00
4.630000000000000426e+01,0.000000000000000000e+00,1.584176641938551261e-02,8.738153896459507908e-02,0.000000000000000000e+00,6.269192802954448140e+00
4.635000000000000142e+01,0.000000000000000000e+00,1.361353852517679930e-02,8.734132874061663332e-02,0.000000000000000000e+00,6.211142800276608256e+00
4.640000000000000568e+01,0.000000000000000000e+00,1.431522938277065074e-02,8.491018600839966846e-02,0.000000000000000000e+00,7.753369548318282511e+00
4.645000000000000284e+01,0.000000000000000000e+00,1.556608691277070432e-02,8.763965263930122152e-02,0.000000000000000000e+00,4.701878364678360178e+00
4.650000000000000000e+01,0.000000000000000000e+00,1.431223947333818552e-02,8.631939949045616678e-02,0.000000000000000000e+00,4.771577321956427475e+00
4.655000000000000426e+01,0.000000000000000000e+00,1.250221502469880952e-02,8.865108830406949469e-02,0.000000000000000000e+00,4.934990303900181452e+00
4.660000000000000142e+01,0.000000000000000000e+00,1.198016239702300902e-02,8.710746887884897316e-02,0.000000000000000000e+00,4.812312804387106624e+00
4.665000000000000568e+01,0.000000000000000000e+00,1.073227024933243526e-02,8.659358858119657609e-02,0.000000000000000000e+00,4.762370432539185572e+00
4.670000000000000284e+01,0.000000000000000000e+00,1.014324570719230163e-02,8.498041366130212881e-02,0.000000000000000000e+00,4.701303076995158925e+00
4.675000000000000000e+01,0.000000000000000000e+00,1.229434971064756292e-02,8.421448483699078835e-02,0.000000000000000000e+00,4.701225044257771657e+00
4.680000000000000426e+01,0.000000000000000000e+00,1.352024335968179253e-02,8.224176167968580420e-02,0.000000000000000000e+00,4.609202632532137578e+00
4.685000000000000142e+01,0.000000000000000000e+00,1.238628555677701720e-02,8.148019603841444303e-02,0.000000000000000000e+00,4.778038482697749778e+00
4.690000000000000568e+01,0.000000000000000000e+00,1.124923519250763462e-02,8.311949840010630919e-02,1.259736840300859986e-02,4.915322614904948040e+00
4.695000000000000284e+01,0.000000000000000000e+00,1.082544680806646689e-02,8.173195214104585216e-02,1.291164246547145400e-02,4.551485953101492399e+00
4.700000000000000000e+01,0.000000000000000000e+00,1.115624384564231283e-02,8.487148558993341807e-02,3.831337575569605802e-02,4.705391296121255174e+00
4.705000000000000426e+01,0.000000000000000000e+00,1.188523002219405572e-02,8.666245609159399510e-02,3.353976432787542789e-02,4.780536676291939457e+00
4.710000000000000142e+01,0.000000000000000000e+00,1.192737792653343447e-02,8.456505713745161856e-02,8.492530438577276797e-03,4.498364301768328133e+00
4.715000000000000568e+01,0.000000000000000000e+00,1.031331468615817940e-02,8.709982641989795493e-02,0.000000000000000000e+00,4.636415000222988247e+00
4.720000000000000284e+01,0.000000000000000000e+00,9.571998553259875378e-03,8.894461568377073912e-02,0.000000000000000000e+00,4.896123841260474840e+00
4.725000000000000000e+01,0.000000000000000000e+00,8.856650661697065829e-03,8.837743712115142536e-02,0.000000000000000000e+00,4.793363842470046876e+00
4.730000000000000426e+01,0.000000000000000000e+00,8.475235052679686368e-03,8.516611526081643846e-02,0.000000000000000000e+00,4.604962351738548065e+00
4.735000000000000142e+01,0.000000000000000000e+00,7.692614680127738379e-03,8.546340117244363710e-02,0.000000000000000000e+00,4.875950446394729632e+00
4.740000000000000568e+01,0.000000000000000000e+00,9.178183328839198407e-03,8.423335428289895066e-02,2.388258759607849238e-02,4.666248790007140101e+00
4.745000000000000284e+01,0.000000000000000000e+00,8.504163292925654566e-03,8.431686521101146303e-02,3.424200218379600674e-02,4.695599561117834497e+00
4.750000000000000000e+01,0.000000000000000000e+00,9.454892551396421041e-03,8.251078623669988454e-02,3.039088121778141943e-02,4.541224043228120344e+00
4.755000000000000426e+01,0.000000000000000000e+00,8.836748254405094385e-03,8.100076669372703597e-02,1.263883414781888023e-02,4.934178838756785979e+00
4.760000000000000142e+01,0.000000000000000000e+00,9.808351672280743103e-03,7.955157711687373123e-02,0.000000000000000000e+00,5.017275696860941103e+00
4.765000000000000568e+01,0.000000000000000000e+00,8.803641220465402081e-03,8.127346051993086795e-02,0.000000000000000000e+00,5.076065235153162547e+00
4.770000000000000284e+01,0.000000000000000000e+00,7.896781949494641184e-03,7.918142492383303810e-02,9.414940906902705825e-03,4.939748275273844413e+00
4.775000000000000000e+01,0.000000000000000000e+00,5.661842075738765349e-03,7.972757889463444325e-02,9.214180635391023416e-03,5.073315950424135856e+00
4.780000000000000426e+01,0.000000000000000000e+00,5.246694962881917092e-03,8.040615214880743322e-02,3.791301230084002591e-03,5.169296298305055437e+00
4.785000000000000142e+01,0.000000000000000000e+00,5.999060015578643046e-03,7.964201956365878077e-02,0.000000000000000000e+00,5.057981401517987585e+00
4.790000000000000568e+01,0.000000000000000000e+00,7.960688215143167656e-03,7.912834758886962139e-02,0.000000000000000000e+00,4.953426167467156027e+00
4.795000000000000284e+01,0.000000000000000000e+00,5.429379242694552625e-03,7.592281923730444249e-02,0.000000000000000000e+00,5.009247666071442673e+00
4.800000000000000000e+01,0.000000000000000000e+00,5.961340894082300251e-03,7.428958133949781217e-02,0.000000000000000000e+00,5.109387038578261375e+00
4.805000000000000426e+01,0.000000000000000000e+00,5.583660162437528544e-03,7.361040830571521920e-02,0.000000000000000000e+00,5.113492563876923747e+00
4.810000000000000142e+01,0.000000000000000000e+00,5.205332312719401604e-03,7.566037857457413862e-02,0.000000000000000000e+00,4.930903331976677073e+00
4.815000000000000568e+01,0.000000000000000000e+00,3.066565329576644450e-03,7.349049171854289686e-02,2.359549674777453032e-02,5.097428232591257213e+00
4.820000000000000284e+01,0.000000000000000000e+00,4.192038582822201452e-03,7.356285485026606286e-02,2.762014540296749143e-02,5.124845677952908574e+00
4.825000000000000000e+01,0.000000000000000000e+00,3.467213300248682493e-03,7.240042763634133016e-02,2.364228118975681900e-02,5.178757995178565388e+00
4.830000000000000426e+01,0.000000000000000000e+00,3.166185936039313080e-03,7.148693212848991618e-02,8.226206211435722893e-03,5.028898083741673020e+00
4.835000000000000142e+01,0.000000000000000000e+00,3.062279573054585771e-03,7.192079164051631834e-02,0.000000000000000000e+00,5.368426944989574956e+00
4.840000000000000568e+01,0.000000000000000000e+00,2.062911805668370298e-03,7.241492227593078479e-02,0.000000000000000000e+00,3.720661414580202386e+00
