# t,Source,R,A,B,C
7.750000000000000000e+00,0.000000000000000000e+00,6.344243660350770697e-02,1.605255896923226400e-01,3.376747644929924130e-02,1.779528768788784410e+00
7.759999999999999787e+00,0.000000000000000000e+00,6.432597128816229526e-02,1.607051687972070597e-01,6.162588546281213414e-02,1.898239964831137216e+00
7.770000000000000462e+00,0.000000000000000000e+00,6.485227062452980640e-02,1.625985280011500722e-01,8.660562992259732140e-02,1.918626994586746237e+00
7.780000000000000249e+00,0.000000000000000000e+00,6.488951568487584531e-02,1.630857331361849349e-01,9.554654975318362109e-02,1.888740908371283167e+00
7.790000000000000036e+00,0.000000000000000000e+00,6.427993647308874459e-02,1.615037490616964277e-01,8.023794163835754056e-02,1.825530547427457462e+00
7.799999999999999822e+00,0.000000000000000000e+00,6.442298243381980316e-02,1.609736630723138662e-01,4.204950532127903207e-02,1.893588358565221785e+00
7.810000000000000497e+00,0.000000000000000000e+00,6.405862580129702277e-02,1.604765009184250524e-01,1.369712964807199944e-02,1.788386041394794512e+00
7.820000000000000284e+00,0.000000000000000000e+00,6.418407961950978180e-02,1.603884288427839810e-01,0.000000000000000000e+00,2.002129839281557633e+00
7.830000000000000071e+00,0.000000000000000000e+00,6.397567436750049852e-02,1.605689106037081759e-01,0.000000000000000000e+00,1.909000675456222318e+00
7.839999999999999858e+00,0.000000000000000000e+00,6.414995892182336068e-02,1.597714062512474165e-01,5.403820674884958833e-03,1.791348256525293836e+00
7.850000000000000533e+00,0.000000000000000000e+00,6.372170287803938238e-02,1.593707416488436834e-01,0.000000000000000000e+00,1.852360045749674944e+00
7.860000000000000320e+00,0.000000000000000000e+00,6.360450288324308310e-02,1.607192391286112465e-01,0.000000000000000000e+00,1.781034336461252865e+00
7.870000000000000107e+00,0.000000000000000000e+00,6.275496359958041004e-02,1.606871910734409548e-01,0.000000000000000000e+00,1.878426981638372517e+00
7.879999999999999893e+00,0.000000000000000000e+00,6.269407342557149765e-02,1.613784070609160237e-01,0.000000000000000000e+00,1.828937524744723042e+00
7.890000000000000568e+00,0.000000000000000000e+00,6.259595422194570713e-02,1.605576050098996010e-01,0.000000000000000000e+00,2.052626922525047082e+00
7.900000000000000355e+00,0.000000000000000000e+00,6.340042324449166045e-02,1.587918257739485417e-01,0.000000000000000000e+00,1.517687811714758084e+00
7.910000000000000142e+00,0.000000000000000000e+00,6.386378324618885438e-02,1.577871856361973413e-01,0.000000000000000000e+00,1.892902684279824221e+00
7.919999999999999929e+00,0.000000000000000000e+00,6.387247068045769083e-02,1.563522765688932503e-01,1.797896938389926744e-02,4.725122904883552799e+00
7.930000000000000604e+00,0.000000000000000000e+00,6.372125361010455569e-02,1.572013725186225952e-01,3.748579444203453681e-02,4.784355469472643563e+00
7.940000000000000391e+00,0.000000000000000000e+00,6.315986921353688999e-02,1.566480316345440216e-01,5.554165754905286689e-02,4.677921005926452658e+00
7.950000000000000178e+00,0.000000000000000000e+00,6.347835790900360764e-02,1.562762857322113341e-01,6.157409568372639030e-02,4.953663607329795937e+00
7.959999999999999964e+00,0.000000000000000000e+00,6.373885551533003957e-02,1.558485750406767567e-01,4.773190622063490374e-02,4.781930826533491441e+00
7.969999999999999751e+00,0.000000000000000000e+00,6.309605939141094133e-02,1.560972131839066523e-01,2.889622019354259538e-02,4.876099430872000262e+00
7.980000000000000426e+00,0.000000000000000000e+00,6.431602013104155413e-02,1.567771315380246944e-01,1.273060757663936919e-04,4.915899831085201122e+00
7.990000000000000213e+00,0.000000000000000000e+00,6.399840756996311164e-02,1.578905882379212922e-01,0.000000000000000000e+00,4.760484960442256330e+00
8.000000000000000000e+00,0.000000000000000000e+00,6.322081621010416930e-02,1.594485110552684159e-01,0.000000000000000000e+00,4.554124360950278394e+00
8.009999999999999787e+00,0.000000000000000000e+00,6.358548375889079562e-02,1.579916357525928683e-01,0.000000000000000000e+00,4.961577783292094423e+00
8.019999999999999574e+00,0.000000000000000000e+00,6.358239751151351093e-02,1.573970582485466618e-01,0.000000000000000000e+00,4.905342957820523431e+00
8.029999999999999361e+00,0.000000000000000000e+00,6.473750016852181099e-02,1.557311277984237130e-01,2.625857417094196872e-02,4.806181771805933423e+00
8.040000000000000924e+00,0.000000000000000000e+00,6.550969743160645065e-02,1.557116843913495807e-01,3.254262926230579861e-02,4.846776006985469287e+00
8.050000000000000711e+00,0.000000000000000000e+00,6.490855301725474702e-02,1.565383218640950536e-01,1.745984858282159657e-02,4.838839096065612466e+00
8.060000000000000497e+00,0.000000000000000000e+00,6.448578419961702168e-02,1.592462507745129319e-01,0.000000000000000000e+00,4.858138836509402481e+00
8.070000000000000284e+00,0.000000000000000000e+00,6.443118235896018453e-02,1.596323268426161068e-01,0.000000000000000000e+00,4.983474341564739341e+00
8.080000000000000071e+00,0.000000000000000000e+00,6.394626435774287965e-02,1.578661780965674721e-01,0.000000000000000000e+00,4.944085428099301183e+00
8.089999999999999858e+00,0.000000000000000000e+00,6.450353824673787928e-02,1.576610240552617226e-01,0.000000000000000000e+00,4.851558958505452601e+00
8.099999999999999645e+00,0.000000000000000000e+00,6.505264623063512774e-02,1.570366002949396822e-01,0.000000000000000000e+00,4.792289142998864548e+00
8.109999999999999432e+00,0.000000000000000000e+00,6.506872634107499498e-02,1.588441016584911936e-01,0.000000000000000000e+00,4.722391121778431788e+00
8.120000000000000995e+00,0.000000000000000000e+00,6.417178343158530529e-02,1.614694698222371994e-01,0.000000000000000000e+00,4.833809708518002957e+00
8.130000000000000782e+00,0.000000000000000000e+00,6.329950187357273605e-02,1.622610572907863535e-01,0.000000000000000000e+00,4.828814085428637881e+00
8.140000000000000568e+00,0.000000000000000000e+00,6.271556056246771482e-02,1.613675428279838509e-01,0.000000000000000000e+00,4.951093653149724716e+00
8.150000000000000355e+00,0.000000000000000000e+00,6.268040167429084208e-02,1.611430316341100344e-01,0.000000000000000000e+00,4.939479088792348094e+00
8.160000000000000142e+00,0.000000000000000000e+00,6.391485913371075522e-02,1.604442921498475116e-01,0.000000000000000000e+00,4.801101946423188771e+00
8.169999999999999929e+00,0.000000000000000000e+00,6.387679296401604923e-02,1.588857430417938421e-01,1.001644967927439039e-03,4.883144506432408605e+00
8.179999999999999716e+00,0.000000000000000000e+00,6.389091986212264151e-02,1.598646136867540035e-01,1.811323702491318688e-02,4.756035751539228862e+00
8.189999999999999503e+00,0.000000000000000000e+00,6.424315262960861306e-02,1.596304546831013582e-01,3.288503580898400475e-02,4.905165932356064573e+00
8.199999999999999289e+00,0.000000000000000000e+00,6.403241300062832708e-02,1.601140252180856538e-01,2.903850527285743721e-02,4.821897139424373258e+00
8.210000000000000853e+00,0.000000000000000000e+00,6.248604732614052720e-02,1.589387049919930850e-01,1.383885945586859744e-03,4.877539274857560336e+00
8.220000000000000639e+00,0.000000000000000000e+00,6.196319922942976344e-02,1.578744516790311636e-01,0.000000000000000000e+00,5.006874016874395927e+00
8.230000000000000426e+00,0.000000000000000000e+00,6.160505185624651214e-02,1.575363139201388929e-01,0.000000000000000000e+00,5.006459597887996438e+00
8.240000000000000213e+00,0.000000000000000000e+00,6.127787201585793708e-02,1.575070176519072496e-01,0.000000000000000000e+00,4.931219959723574853e+00
8.250000000000000000e+00,0.000000000000000000e+00,6.176223458004374833e-02,1.569676143813597824e-01,0.000000000000000000e+00,4.794344357584629179e+00
8.259999999999999787e+00,0.000000000000000000e+00,6.131428046316985542e-02,1.564975802353535672e-01,0.000000000000000000e+00,4.917069950223006636e+00
8.269999999999999574e+00,0.000000000000000000e+00,6.195409660858734041e-02,1.562897777609864591e-01,0.000000000000000000e+00,4.925831735185155935e+00
8.279999999999999361e+00,0.000000000000000000e+00,6.241754533717989994e-02,1.560549614509791905e-01,0.000000000000000000e+00,4.832161433526804828e+00
8.290000000000000924e+00,0.000000000000000000e+00,6.217392453250425444e-02,1.548693632734481629e-01,0.000000000000000000e+00,4.906698493528219629e+00
8.300000000000000711e+00,0.000000000000000000e+00,6.240804403257491084e-02,1.534991990751117807e-01,0.000000000000000000e+00,4.685828599158466723e+00
8.310000000000000497e+00,0.000000000000000000e+00,6.168692541134297713e-02,1.540026612656046623e-01,0.000000000000000000e+00,4.895217206265077614e+00
8.320000000000000284e+00,0.000000000000000000e+00,6.167719564814964917e-02,1.536189666608999138e-01,0.000000000000000000e+00,4.688917471641711465e+00
8.330000000000000071e+00,0.000000000000000000e+00,6.114702669436149901e-02,1.523610204581017091e-01,0.000000000000000000e+00,4.861488908759826089e+00
8.339999999999999858e+00,0.000000000000000000e+00,6.089017123400781994e-02,1.498222933527750267e-01,0.000000000000000000e+00,4.902541314816370566e+00
8.349999999999999645e+00,0.000000000000000000e+00,6.055628401760435042e-02,1.503071110710694491e-01,1.317803076563966308e-02,4.775559377407348371e+00
8.359999999999999432e+00,0.000000000000000000e+00,6.084637518072761458e-02,1.516649335333164761e-01,1.680219937675152264e-02,4.927547911222791122e+00
8.370000000000000995e+00,0.000000000000000000e+00,6.064187187231984133e-02,1.513741003833562471e-01,2.316175465535992573e-02,4.734906806984326089e+00
8.380000000000000782e+00,0.000000000000000000e+00,6.081896353106975434e-02,1.510577567134437083e-01,0.000000000000000000e+00,4.821087506862235195e+00
8.390000000000000568e+00,0.000000000000000000e+00,6.025654989303649151e-02,1.516922087253027851e-01,0.000000000000000000e+00,4.805388700470349939e+00
8.400000000000000355e+00,0.000000000000000000e+00,5.911100126865184712e-02,1.511749545849125909e-01,0.000000000000000000e+00,4.925582811077956258e+00
8.410000000000000142e+00,0.000000000000000000e+00,5.996754347576603583e-02,1.513406400941273156e-01,0.000000000000000000e+00,4.845728628906437407e+00
8.419999999999999929e+00,0.000000000000000000e+00,6.027578502472063365e-02,1.519120757839123037e-01,3.003747741945470093e-03,4.759721182721595056e+00
8.429999999999999716e+00,0.000000000000000000e+00,6.020998451354826059e-02,1.509008715254712141e-01,0.000000000000000000e+00,4.703207935440748777e+00
8.439999999999999503e+00,0.000000000000000000e+00,6.019256637641780261e-02,1.523410613777896605e-01,0.000000000000000000e+00,4.789990710348508429e+00
8.449999999999999289e+00,0.000000000000000000e+00,5.965342645566174690e-02,1.549878730195091425e-01,0.000000000000000000e+00,4.670316400858872896e+00
8.460000000000000853e+00,0.000000000000000000e+00,5.918395934364327482e-02,1.539586713205790547e-01,0.000000000000000000e+00,4.956420079861126204e+00
8.470000000000000639e+00,0.000000000000000000e+00,5.856462549169137721e-02,1.528414228393662477e-01,0.000000000000000000e+00,4.710481235182383486e+00
8.480000000000000426e+00,0.000000000000000000e+00,6.022465983845805282e-02,1.523273608146858416e-01,0.000000000000000000e+00,4.864764515372446141e+00
8.490000000000000213e+00,0.000000000000000000e+00,6.019469244383266610e-02,1.543681810929144749e-01,0.000000000000000000e+00,4.759331937670950197e+00
8.500000000000000000e+00,0.000000000000000000e+00,6.049168615069657612e-02,1.563393553149204640e-01,9.610267125654946979e-03,4.835861039555371832e+00
8.509999999999999787e+00,0.000000000000000000e+00,6.154034038025869152e-02,1.563132358486021001e-01,1.861741687928940292e-02,4.846317944265889466e+00
8.519999999999999574e+00,0.000000000000000000e+00,6.154059469164546714e-02,1.562348035012651737e-01,2.400266029284046920e-02,4.694396274395193025e+00
8.529999999999999361e+00,0.000000000000000000e+00,6.172233579833671241e-02,1.574375061675367948e-01,2.845686734625564249e-02,5.007117114233718524e+00
8.540000000000000924e+00,0.000000000000000000e+00,6.138637665990847453e-02,1.571688745777753971e-01,8.870766717093246309e-03,4.765639477915042832e+00
8.550000000000000711e+00,0.000000000000000000e+00,6.072143440034643430e-02,1.581798044750839238e-01,0.000000000000000000e+00,4.928861424164529659e+00
8.560000000000000497e+00,0.000000000000000000e+00,6.038677122025713773e-02,1.577717110195532013e-01,0.000000000000000000e+00,4.787638179274894767e+00
8.570000000000000284e+00,0.000000000000000000e+00,5.996086435160089684e-02,1.566120963642723962e-01,0.000000000000000000e+00,4.946401317714961721e+00
8.580000000000000071e+00,0.000000000000000000e+00,6.005679948177693878e-02,1.565232131808733940e-01,0.000000000000000000e+00,4.906921762695730216e+00
8.589999999999999858e+00,0.000000000000000000e+00,5.924573352357246497e-02,1.571070817040644829e-01,0.000000000000000000e+00,4.877921809731252445e+00
8.599999999999999645e+00,0.000000000000000000e+00,5.855869145561686667e-02,1.581270312578877402e-01,0.000000000000000000e+00,4.770085518571905325e+00
8.609999999999999432e+00,0.000000000000000000e+00,5.762929495497331328e-02,1.581168347430612631e-01,0.000000000000000000e+00,4.893058640473431531e+00
8.620000000000000995e+00,0.000000000000000000e+00,5.734907179107791297e-02,1.566948993549422686e-01,0.000000000000000000e+00,4.836035391994560229e+00
8.630000000000000782e+00,0.000000000000000000e+00,5.779479017587606932e-02,1.570569380125739767e-01,0.000000000000000000e+00,4.772962502676647567e+00
8.640000000000000568e+00,0.000000000000000000e+00,5.732921979594510220e-02,1.552756617670114359e-01,0.000000000000000000e+00,4.832657889710992194e+00
8.650000000000000355e+00,0.000000000000000000e+00,5.750481564347748736e-02,1.558637284215385610e-01,0.000000000000000000e+00,4.837605644919023895e+00
8.660000000000000142e+00,0.000000000000000000e+00,5.673416043413329057e-02,1.553828320869558299e-01,0.000000000000000000e+00,4.829619028634875022e+00
8.669999999999999929e+00,0.000000000000000000e+00,5.715922228625501533e-02,1.551110191232458746e-01,0.000000000000000000e+00,4.701281968529780642e+00
8.679999999999999716e+00,0.000000000000000000e+00,5.670837423269414757e-02,1.560702437420003474e-01,2.246864980216709690e-02,4.765631019888329156e+00
8.689999999999999503e+00,0.000000000000000000e+00,5.658904007155639987e-02,1.559628614299258809e-01,6.193743823928915537e-02,4.783698800969582443e+00
8.700000000000001066e+00,0.000000000000000000e+00,5.597417769700580720e-02,1.575642235053339169e-01,5.712204779384531805e-02,4.568195169840267411e+00
8.710000000000000853e+00,0.000000000000000000e+00,5.690833788473566995e-02,1.555366576823199176e-01,1.406479636051700260e-02,4.744478227351940802e+00
8.720000000000000639e+00,0.000000000000000000e+00,5.734126870575113194e-02,1.547081619970434585e-01,0.000000000000000000e+00,4.650795296485331853e+00
8.730000000000000426e+00,0.000000000000000000e+00,5.747013188287540542e-02,1.564651993503708982e-01,0.000000000000000000e+00,4.832952642696701773e+00
8.740000000000000213e+00,0.000000000000000000e+00,5.712821654605265004e-02,1.545189023007110529e-01,3.512558284511928947e-02,4.862851224355759783e+00
8.750000000000000000e+00,0.000000000000000000e+00,5.735178265362137623e-02,1.560205666198931085e-01,5.108711785174897824e-02,4.703461212239313127e+00
8.759999999999999787e+00,0.000000000000000000e+00,5.666129657859823865e-02,1.581024100993874137e-01,3.952663350727283337e-02,4.846998272616129810e+00
8.769999999999999574e+00,0.000000000000000000e+00,5.660046568605484746e-02,1.580907562678159906e-01,1.718761651975391283e-02,4.951250383913202491e+00
8.779999999999999361e+00,0.000000000000000000e+00,5.630822565559059217e-02,1.594578895373960359e-01,0.000000000000000000e+00,4.744837678272031845e+00
8.790000000000000924e+00,0.000000000000000000e+00,5.576841098159993071e-02,1.585447946615370918e-01,0.000000000000000000e+00,4.926780194339632324e+00
8.800000000000000711e+00,0.000000000000000000e+00,5.535515969800216401e-02,1.575008577476383065e-01,0.000000000000000000e+00,4.757415438217251769e+00
8.810000000000000497e+00,0.000000000000000000e+00,5.565341512738773005e-02,1.569079315103895644e-01,0.000000000000000000e+00,4.880867252345324481e+00
8.820000000000000284e+00,0.000000000000000000e+00,5.496294744491135587e-02,1.581961199339184942e-01,1.059421993109452113e-02,4.697065631237426153e+00
8.830000000000000071e+00,0.000000000000000000e+00,5.518615362268164404e-02,1.567441921701797358e-01,4.268375188070083065e-02,4.922111881844553949e+00
8.839999999999999858e+00,0.000000000000000000e+00,5.522080942667869502e-02,1.551200830760588456e-01,4.182106957028104005e-02,4.909787854145531760e+00
8.849999999999999645e+00,0.000000000000000000e+00,5.524624226886439005e-02,1.561372036638304928e-01,4.808227233776653231e-02,4.708554869018227507e+00
8.859999999999999432e+00,0.000000000000000000e+00,5.520491067220396203e-02,1.550843602526427722e-01,3.286710685854585950e-02,4.899230641700685673e+00
8.870000000000000995e+00,0.000000000000000000e+00,5.450763077536696644e-02,1.558783404567591901e-01,2.464714400114897952e-02,4.832472411461802508e+00
8.880000000000000782e+00,0.000000000000000000e+00,5.446131492289223858e-02,1.563841260790737042e-01,3.623596259813063186e-02,4.932404276779248420e+00
8.890000000000000568e+00,0.000000000000000000e+00,5.506591993135877272e-02,1.556072913452812567e-01,3.965503687422298335e-02,4.829118856141069394e+00
8.900000000000000355e+00,0.000000000000000000e+00,5.442357777344556530e-02,1.547521594577670467e-01,3.417311988815427415e-02,4.730080085704684301e+00
8.910000000000000142e+00,0.000000000000000000e+00,5.424104003120019946e-02,1.555952223504908360e-01,1.586950152972204167e-02,4.960169922540401899e+00
8.919999999999999929e+00,0.000000000000000000e+00,5.422531304536407776e-02,1.564465917038702636e-01,0.000000000000000000e+00,4.803533726887965649e+00
8.929999999999999716e+00,0.000000000000000000e+00,5.474614958533475378e-02,1.562873637040802788e-01,0.000000000000000000e+00,4.910473805701815131e+00
8.939999999999999503e+00,0.000000000000000000e+00,5.445049733893482513e-02,1.565144839180310221e-01,0.000000000000000000e+00,4.856326395040410304e+00
8.950000000000001066e+00,0.000000000000000000e+00,5.334377291304513019e-02,1.565702397091965903e-01,0.000000000000000000e+00,4.703312964636773508e+00
8.960000000000000853e+00,0.000000000000000000e+00,5.244247918076232196e-02,1.567563622552325120e-01,0.000000000000000000e+00,4.803949112354035655e+00
8.970000000000000639e+00,0.000000000000000000e+00,5.155447513709235374e-02,1.584543146105190092e-01,0.000000000000000000e+00,4.855503702289546197e+00
8.980000000000000426e+00,0.000000000000000000e+00,5.139753119790122643e-02,1.587827610325333871e-01,0.000000000000000000e+00,4.696940542583266875e+00
8.990000000000000213e+00,0.000000000000000000e+00,5.189313229260995863e-02,1.597522437465965783e-01,0.000000000000000000e+00,4.783973010417755134e+00
9.000000000000000000e+00,0.000000000000000000e+00,5.196298201006233075e-02,1.592361206495885861e-01,0.000000000000000000e+00,4.939486480736889895e+00
9.009999999999999787e+00,0.000000000000000000e+00,5.083235554748634366e-02,1.590479414705566197e-01,0.000000000000000000e+00,4.769732769693213470e+00
9.019999999999999574e+00,0.000000000000000000e+00,5.046917286692260279e-02,1.580399115906019336e-01,0.000000000000000000e+00,4.725699225151767990e+00
9.029999999999999361e+00,0.000000000000000000e+00,5.076273682873582577e-02,1.593214472070285659e-01,0.000000000000000000e+00,4.950954960486231293e+00
9.040000000000000924e+00,0.000000000000000000e+00,5.021843479828624890e-02,1.592776580360949212e-01,0.000000000000000000e+00,4.762587799645318754e+00
9.050000000000000711e+00,0.000000000000000000e+00,5.049231953008255502e-02,1.596710930185334942e-01,3.203415359271860347e-03,4.778593213188400135e+00
9.060000000000000497e+00,0.000000000000000000e+00,4.992778720444984025e-02,1.583489642329840574e-01,3.411926021749446558e-04,4.756282495461172211e+00
9.070000000000000284e+00,0.000000000000000000e+00,5.020725730746522508e-02,1.569244254447901554e-01,9.694897739711362539e-03,4.927436998937159807e+00
9.080000000000000071e+00,0.000000000000000000e+00,5.080186946272546161e-02,1.562809860712683907e-01,0.000000000000000000e+00,4.722774378287698305e+00
9.089999999999999858e+00,0.000000000000000000e+00,5.092436353545459760e-02,1.551748240538385615e-01,5.360984955874951302e-03,4.769775154571677334e+00
9.099999999999999645e+00,0.000000000000000000e+00,5.090686139418579281e-02,1.552884648237961573e-01,2.055348447911808235e-02,4.816091349597933835e+00
9.109999999999999432e+00,0.000000000000000000e+00,5.029885207790199542e-02,1.555233349931408326e-01,2.041912786985264350e-02,4.869870462936937372e+00
9.120000000000000995e+00,0.000000000000000000e+00,4.982327541965396456e-02,1.547844454394331770e-01,4.113744832708289556e-02,4.900576844982584390e+00
9.130000000000000782e+00,0.000000000000000000e+00,4.903196063160641938e-02,1.550512286491537717e-01,1.100700140193299793e-02,4.925059953773815558e+00
9.140000000000000568e+00,0.000000000000000000e+00,4.895111846228080571e-02,1.546678821752431043e-01,0.000000000000000000e+00,4.849527440167743286e+00
9.150000000000000355e+00,0.000000000000000000e+00,4.838477128357902834e-02,1.535368123888949110e-01,1.548334779041725395e-03,4.948054160209161445e+00
9.160000000000000142e+00,0.000000000000000000e+00,4.878422679475706569e-02,1.540364493949643865e-01,4.821485512191326164e-03,5.136375467661094874e+00
9.169999999999999929e+00,0.000000000000000000e+00,4.882276305142923406e-02,1.542045403433926487e-01,1.060191771873842011e-02,4.672793728644477618e+00
9.179999999999999716e+00,0.000000000000000000e+00,4.903101999513213155e-02,1.551114312158417829e-01,6.912810206916379999e-03,4.868229538403044288e+00
9.189999999999999503e+00,0.000000000000000000e+00,4.837035137520036970e-02,1.546360466033100955e-01,0.000000000000000000e+00,4.759416906975576289e+00
9.200000000000001066e+00,0.000000000000000000e+00,4.858205539868604150e-02,1.558162497793827428e-01,0.000000000000000000e+00,4.800018840371820694e+00
9.210000000000000853e+00,0.000000000000000000e+00,4.941003020637555615e-02,1.550273233013089447e-01,7.593529254329016952e-03,4.687014372048002642e+00
9.220000000000000639e+00,0.000000000000000000e+00,4.946228428512538383e-02,1.554512417441861472e-01,3.017627057652877420e-03,4.797937285507462235e+00
9.230000000000000426e+00,0.000000000000000000e+00,4.822765209658692181e-02,1.560010644762387655e-01,0.000000000000000000e+00,5.055271395161868853e+00
9.240000000000000213e+00,0.000000000000000000e+00,4.834907647191345054e-02,1.556211825286969719e-01,0.000000000000000000e+00,4.776761214908959552e+00
9.250000000000000000e+00,0.000000000000000000e+00,4.750788733252522822e-02,1.555947360808827284e-01,0.000000000000000000e+00,5.003186592262529153e+00
9.259999999999999787e+00,0.000000000000000000e+00,4.699751125698323900e-02,1.558069538543953581e-01,4.629408082769406567e-03,4.992166723079001223e+00
9.269999999999999574e+00,0.000000000000000000e+00,4.668599696470523974e-02,1.558161562978580827e-01,2.761186411736059332e-02,4.858880314203327444e+00
9.279999999999999361e+00,0.000000000000000000e+00,4.699359994365858578e-02,1.538289259123844233e-01,2.180465138071691414e-02,4.713881530003433795e+00
9.290000000000000924e+00,0.000000000000000000e+00,4.696807445884546017e-02,1.537183437657977936e-01,6.338149525516205592e-03,4.782009630007371115e+00
9.300000000000000711e+00,0.000000000000000000e+00,4.707244190533797085e-02,1.535938153499743775e-01,5.249609222404206729e-03,4.810682567692022182e+00
9.310000000000000497e+00,0.000000000000000000e+00,4.658287583840254459e-02,1.538408850357997903e-01,2.057422029852008435e-02,4.841896209864792411e+00
9.320000000000000284e+00,0.000000000000000000e+00,4.659319132894079035e-02,1.530518702469051417e-01,4.995507142851940419e-02,4.899466481592908096e+00
9.330000000000000071e+00,0.000000000000000000e+00,4.595929065403250857e-02,1.524926484937945692e-01,5.839197013455435514e-02,4.914857859233565662e+00
9.339999999999999858e+00,0.000000000000000000e+00,4.682998260109019067e-02,1.507625224998886959e-01,3.736999889757294802e-02,3.873994792256674646e+00
9.349999999999999645e+00,0.000000000000000000e+00,4.607031939041000140e-02,1.497266534337461652e-01,2.476362474945248762e-02,4.037987852640108954e+00
9.359999999999999432e+00,0.000000000000000000e+00,4.484342999022804255e-02,1.503105705291321870e-01,5.225681004727925766e-03,3.903566806571740155e+00
9.370000000000000995e+00,0.000000000000000000e+00,4.520158100445394872e-02,1.508493188975205124e-01,0.000000000000000000e+00,3.776920508358648565e+00
9.380000000000000782e+00,0.000000000000000000e+00,4.453112394208681712e-02,1.517378345918080629e-01,0.000000000000000000e+00,3.683174825390575613e+00
9.390000000000000568e+00,0.000000000000000000e+00,4.449235632777006483e-02,1.510158288205588062e-01,0.000000000000000000e+00,3.886685206934028969e+00
9.400000000000000355e+00,0.000000000000000000e+00,4.314946897207250220e-02,1.497863759661559879e-01,0.000000000000000000e+00,3.738759519471411163e+00
9.410000000000000142e+00,0.000000000000000000e+00,4.330992484514321894e-02,1.509951692460441419e-01,0.000000000000000000e+00,3.828782121221990575e+00
9.419999999999999929e+00,0.000000000000000000e+00,4.333161333717908820e-02,1.510710721704625337e-01,0.000000000000000000e+00,3.742887304119370206e+00
9.429999999999999716e+00,0.000000000000000000e+00,4.342201760952391770e-02,1.514454478130633219e-01,0.000000000000000000e+00,4.014229431729193109e+00
9.439999999999999503e+00,0.000000000000000000e+00,4.316260929999223700e-02,1.505480458360856089e-01,3.855146946671011814e-03,3.910400329040721434e+00
9.450000000000001066e+00,0.000000000000000000e+00,4.220138666146701356e-02,1.496896833775374913e-01,1.969904112851489017e-02,3.833031646640987500e+00
9.460000000000000853e+00,0.000000000000000000e+00,4.305459407310405912e-02,1.492936132933655458e-01,4.803648399255522339e-02,2.575244151702364537e+00
9.470000000000000639e+00,0.000000000000000000e+00,4.261512276406800165e-02,1.498948288811059737e-01,8.590639413558297244e-02,2.597285797959492548e+00
9.480000000000000426e+00,0.000000000000000000e+00,4.343474312598540055e-02,1.506111006395214336e-01,8.993628393735214610e-02,2.461637682854110221e+00
9.490000000000000213e+00,0.000000000000000000e+00,4.265549122522546699e-02,1.510090062692768242e-01,7.656018907605124935e-02,2.443360523628644199e+00
9.500000000000000000e+00,0.000000000000000000e+00,4.256347749014394860e-02,1.492159344919606334e-01,2.655905820317007796e-02,2.452916494167900030e+00
9.509999999999999787e+00,0.000000000000000000e+00,4.261286562358120034e-02,1.484991313028352355e-01,0.000000000000000000e+00,2.503139069151723017e+00
9.519999999999999574e+00,0.000000000000000000e+00,4.268900815674686600e-02,1.482275917239009588e-01,0.000000000000000000e+00,2.570711069216745859e+00
9.529999999999999361e+00,0.000000000000000000e+00,4.270881771368336549e-02,1.471163500807326219e-01,0.000000000000000000e+00,2.660983741063136065e+00
9.540000000000000924e+00,0.000000000000000000e+00,4.302539121422914448e-02,1.479647084414697500e-01,0.000000000000000000e+00,2.518470190597427383e+00
9.550000000000000711e+00,0.000000000000000000e+00,4.307339030905917715e-02,1.471002522051036154e-01,1.505954460175909851e-03,2.585023027787713090e+00
9.560000000000000497e+00,0.000000000000000000e+00,4.238121600983454917e-02,1.477875226398744080e-01,1.057486723305775880e-02,2.626194555576268019e+00
9.570000000000000284e+00,0.000000000000000000e+00,4.250721333754151759e-02,1.474758202175345534e-01,0.000000000000000000e+00,2.540399926456981206e+00
9.580000000000000071e+00,0.000000000000000000e+00,4.293587502545689882e-02,1.486236605283228207e-01,0.000000000000000000e+00,2.616637994486439744e+00
9.589999999999999858e+00,0.000000000000000000e+00,4.402666405608051531e-02,1.478811580821851046e-01,0.000000000000000000e+00,2.558551252352987415e+00
9.599999999999999645e+00,0.000000000000000000e+00,4.401854010312481608e-02,1.464141125455733217e-01,0.000000000000000000e+00,2.701554923962435684e+00
9.609999999999999432e+00,0.000000000000000000e+00,4.294789656427915742e-02,1.448093265830301124e-01,0.000000000000000000e+00,2.552437178278225804e+00
9.620000000000000995e+00,0.000000000000000000e+00,4.209081613729517141e-02,1.446656677813179248e-01,1.858903138963398025e-02,2.556549058266741614e+00
9.630000000000000782e+00,0.000000000000000000e+00,4.286662605749309851e-02,1.446521851594269603e-01,3.635724025642967511e-02,2.520596890854010397e+00
9.640000000000000568e+00,0.000000000000000000e+00,4.280764339117550110e-02,1.466893631166679979e-01,3.036341309460871551e-02,2.822643999891356614e+00
9.650000000000000355e+00,0.000000000000000000e+00,4.293099432272996785e-02,1.464768313965983948e-01,2.501160376912053840e-02,2.476742357208158385e+00
9.660000000000000142e+00,0.000000000000000000e+00,4.258966637620869439e-02,1.465739207596049309e-01,5.277819996248966222e-02,2.473876867112831945e+00
9.669999999999999929e+00,0.000000000000000000e+00,4.290182344783073642e-02,1.487857894982780871e-01,7.614811494610196352e-02,2.611908685565816679e+00
9.679999999999999716e+00,0.000000000000000000e+00,4.183053410182086679e-02,1.497233969289500921e-01,7.457595645474959789e-02,2.440355235834671621e+00
