# t,Source,R,A,B,C
4.845000000000000284e+01,0.000000000000000000e+00,1.576800675439340993e-02,9.783195289112607551e-02,4.239504475030144576e-02,2.833863954198258650e+00
4.850000000000000000e+01,0.000000000000000000e+00,1.498535662415538192e-02,9.757744772357122842e-02,3.494462379691819220e-02,2.782149733123815860e+00
4.855000000000000426e+01,0.000000000000000000e+00,1.626993995498849169e-02,9.737160435372893552e-02,0.000000000000000000e+00,2.852462794347876862e+00
4.860000000000000142e+01,0.000000000000000000e+00,1.793820850664272146e-02,9.599271706353135203e-02,0.000000000000000000e+00,2.869984888248867883e+00
4.865000000000000568e+01,0.000000000000000000e+00,1.778355616849264589e-02,9.557719529767905176e-02,0.000000000000000000e+00,2.666174796510840217e+00
4.870000000000000284e+01,0.000000000000000000e+00,1.578620611240315330e-02,9.481888706792372667e-02,0.000000000000000000e+00,2.732766941869827715e+00
4.875000000000000000e+01,0.000000000000000000e+00,1.283460489081661438e-02,9.417577572452461021e-02,0.000000000000000000e+00,2.771480293640391057e+00
4.880000000000000426e+01,0.000000000000000000e+00,1.266578770051661126e-02,9.836307875036927328e-02,0.000000000000000000e+00,2.719679776125135451e+00
4.885000000000000142e+01,0.000000000000000000e+00,1.223204953456885277e-02,9.647871259200067884e-02,0.000000000000000000e+00,2.902621516895843357e+00
4.890000000000000568e+01,0.000000000000000000e+00,1.208817591441336929e-02,1.031037454475736553e-01,1.372358481852742861e-02,2.826486541819816178e+00
4.895000000000000284e+01,0.000000000000000000e+00,1.248801057592146407e-02,1.059933171666997409e-01,4.110546172590101577e-02,2.840497627082882115e+00
4.900000000000000000e+01,0.000000000000000000e+00,1.095204158350251977e-02,1.048876369632146671e-01,6.559029297051753582e-02,2.778423621775790053e+00
4.905000000000000426e+01,0.000000000000000000e+00,1.127543443334620872e-02,1.056149129180704999e-01,6.741521480117620979e-02,2.782195885406629987e+00
4.910000000000000142e+01,0.000000000000000000e+00,1.018796863571085932e-02,1.054053778472418684e-01,7.553427895801739789e-02,2.724503766801916971e+00
4.915000000000000568e+01,0.000000000000000000e+00,8.153149322225675122e-03,1.087094136141428663e-01,7.248331727080549458e-02,2.899600196332813962e+00
4.920000000000000284e+01,0.000000000000000000e+00,9.468745589855238204e-03,1.107554055213043620e-01,4.041551643304411301e-02,2.791258684181460392e+00
4.925000000000000000e+01,0.000000000000000000e+00,9.737827459270622515e-03,1.147403608757813220e-01,3.097700675949658505e-02,2.777370898014327683e+00
4.930000000000000426e+01,0.000000000000000000e+00,9.643884609069865860e-03,1.140343180399180922e-01,1.620185906399602624e-02,2.628967790027568974e+00
4.935000000000000142e+01,0.000000000000000000e+00,1.062270560242578252e-02,1.134541670459902896e-01,0.000000000000000000e+00,2.809319287641913299e+00
4.940000000000000568e+01,0.000000000000000000e+00,9.826560011038976833e-03,1.125711309876433336e-01,2.523735969943471935e-03,2.673025109061288873e+00
4.945000000000000284e+01,0.000000000000000000e+00,9.973547106953988342e-03,1.149569724435508117e-01,0.000000000000000000e+00,2.925639574046516422e+00
4.950000000000000000e+01,0.000000000000000000e+00,9.893256445662319126e-03,1.130805660295320786e-01,0.000000000000000000e+00,2.849254976016583729e+00
4.955000000000000426e+01,0.000000000000000000e+00,8.733777671209200927e-03,1.099948616753589070e-01,0.000000000000000000e+00,2.777973576287027235e+00
4.960000000000000142e+01,0.000000000000000000e+00,8.821043389085521380e-03,1.107681102483587393e-01,0.000000000000000000e+00,7.713717927841254429e+00
4.965000000000000568e+01,0.000000000000000000e+00,6.375195510668420912e-03,1.060056924475760720e-01,0.000000000000000000e+00,7.662199143193630491e+00
4.970000000000000284e+01,0.000000000000000000e+00,6.212917028372830219e-03,1.070166158504825132e-01,0.000000000000000000e+00,7.828527523775173691e+00
4.975000000000000000e+01,0.000000000000000000e+00,4.955872545128707854e-03,1.065851067357466708e-01,0.000000000000000000e+00,7.678467447823662084e+00
4.980000000000000426e+01,0.000000000000000000e+00,5.031183734048412168e-03,1.112929651876596038e-01,4.387996541859361110e-03,7.473432370402637304e+00
4.985000000000000142e+01,0.000000000000000000e+00,6.217271588597272393e-03,1.106113932378779835e-01,2.910569696009154828e-02,7.544524715149453442e+00
4.990000000000000568e+01,0.000000000000000000e+00,5.544196075108938533e-03,1.095687268250932073e-01,4.402107401507607265e-02,6.577193627449965163e+00
4.995000000000000284e+01,0.000000000000000000e+00,4.755385246452301269e-03,1.134474448770563665e-01,3.052202566178138093e-02,6.510227582287364534e+00
5.000000000000000000e+01,0.000000000000000000e+00,5.500649542064300380e-03,1.177636620546706342e-01,6.613841613742087178e-03,6.639313784602449253e+00
