# t,Source,R,A,B,C
1.937999999999999901e+01,0.000000000000000000e+00,5.339494197506132293e-03,1.115883576652195730e-01,2.412731708570623260e-02,2.270197409688011980e+00
1.940000000000000213e+01,0.000000000000000000e+00,5.573875495678105169e-03,1.142377364360976366e-01,1.486302061131778568e-02,2.346982603353032104e+00
1.942000000000000171e+01,0.000000000000000000e+00,6.485695210987853579e-03,1.128592977154498772e-01,0.000000000000000000e+00,2.168884814854901144e+00
1.944000000000000128e+01,0.000000000000000000e+00,7.168702185100908446e-03,1.149610578776382869e-01,0.000000000000000000e+00,2.148120101998807208e+00
1.946000000000000085e+01,0.000000000000000000e+00,7.672891190443975953e-03,1.167852001561918013e-01,0.000000000000000000e+00,2.091632962053546319e+00
1.948000000000000043e+01,0.000000000000000000e+00,8.400756277518409837e-03,1.201118660153781131e-01,0.000000000000000000e+00,2.272308337196272010e+00
1.950000000000000000e+01,0.000000000000000000e+00,7.723932830089712438e-03,1.208770705038719473e-01,0.000000000000000000e+00,2.224204140160476850e+00
1.951999999999999957e+01,0.000000000000000000e+00,7.359019273595678728e-03,1.211564653216827825e-01,0.000000000000000000e+00,2.412833095960609242e+00
1.953999999999999915e+01,0.000000000000000000e+00,6.661589461624117282e-03,1.213455673207650271e-01,0.000000000000000000e+00,2.223351254687123912e+00
1.955999999999999872e+01,0.000000000000000000e+00,6.426946897484742995e-03,1.207692423622341998e-01,0.000000000000000000e+00,2.124735012156619085e+00
1.958000000000000185e+01,0.000000000000000000e+00,5.668469551714697997e-03,1.221240811214559796e-01,0.000000000000000000e+00,2.214832798121722846e+00
1.960000000000000142e+01,0.000000000000000000e+00,4.538235451049494468e-03,1.212720691832950420e-01,0.000000000000000000e+00,2.146870019560013887e+00
1.962000000000000099e+01,0.000000000000000000e+00,3.862968574370134398e-03,1.226429347783140750e-01,0.000000000000000000e+00,2.355658614099668036e+00
1.964000000000000057e+01,0.000000000000000000e+00,2.922589523246405582e-03,1.216448128578168364e-01,9.503916739166182528e-03,2.148948867209124813e+00
1.966000000000000014e+01,0.000000000000000000e+00,3.402661286287184464e-03,1.184493144200872289e-01,1.117672809308691353e-02,2.342374593467290378e+00
1.967999999999999972e+01,0.000000000000000000e+00,3.150365461250490082e-03,1.161807737225335480e-01,2.345504288842804180e-02,2.167467405761063226e+00
1.969999999999999929e+01,0.000000000000000000e+00,3.227211593262738643e-03,1.182580697305456452e-01,2.960362799611763324e-02,2.215156136168980883e+00
1.971999999999999886e+01,0.000000000000000000e+00,2.699512588487766162e-03,1.175570005140144647e-01,1.454931212683552473e-02,2.096288292368137629e+00
1.974000000000000199e+01,0.000000000000000000e+00,2.588948625596543523e-03,1.189163798234080249e-01,1.544181980382480779e-02,2.314047303645943021e+00
1.976000000000000156e+01,0.000000000000000000e+00,3.258262620878514884e-03,1.174994747074256940e-01,5.876776731085782413e-03,2.237484181556131269e+00
1.978000000000000114e+01,0.000000000000000000e+00,2.762655677602549303e-03,1.205371068413348262e-01,0.000000000000000000e+00,2.300957658035159614e+00
1.980000000000000071e+01,0.000000000000000000e+00,1.779914891158915387e-03,1.185273775592247808e-01,0.000000000000000000e+00,2.298592133722058506e+00
1.982000000000000028e+01,0.000000000000000000e+00,7.343229185096664721e-04,1.169177833982917164e-01,0.000000000000000000e+00,2.267085242580781923e+00
1.983999999999999986e+01,0.000000000000000000e+00,1.738454381446114666e-03,1.180542714498863943e-01,0.000000000000000000e+00,2.254641375713133389e+00
1.985999999999999943e+01,0.000000000000000000e+00,1.932244755363072717e-03,1.186336292537298193e-01,0.000000000000000000e+00,2.221542665119583759e+00
1.987999999999999901e+01,0.000000000000000000e+00,8.755785822829498417e-04,1.178316378592831060e-01,0.000000000000000000e+00,2.509250020721602414e+00
1.990000000000000213e+01,0.000000000000000000e+00,8.793648135911468107e-04,1.195388630642547773e-01,0.000000000000000000e+00,2.246717951645416100e+00
1.992000000000000171e+01,0.000000000000000000e+00,1.885821544732844534e-03,1.199958609963008294e-01,0.000000000000000000e+00,2.340507309093184940e+00
1.994000000000000128e+01,0.000000000000000000e+00,1.759263364813288145e-03,1.210055396924363952e-01,0.000000000000000000e+00,2.148688174197683765e+00
1.996000000000000085e+01,0.000000000000000000e+00,8.516945756687101373e-04,1.214630440954111990e-01,0.000000000000000000e+00,2.168343662750047418e+00
1.998000000000000043e+01,0.000000000000000000e+00,4.802530231273082124e-04,1.199719390413869907e-01,0.000000000000000000e+00,2.387574062333989389e+00
2.000000000000000000e+01,0.000000000000000000e+00,9.758736561719269465e-04,1.186743813643244133e-01,0.000000000000000000e+00,2.344470221032416202e+00
