# t,Source,R,A,B,C
7.750000000000000000e+00,0.000000000000000000e+00,6.315596703555395597e-02,1.655483463418851164e-01,2.795415080796366872e-03,4.255806039727959345e+00
7.759999999999999787e+00,0.000000000000000000e+00,6.287408704631942957e-02,1.656767081533833952e-01,2.466199841954563182e-02,4.288752846505664351e+00
7.770000000000000462e+00,0.000000000000000000e+00,6.291205499307443716e-02,1.667010093698317041e-01,4.208168129339524832e-02,4.326983619795217173e+00
7.780000000000000249e+00,0.000000000000000000e+00,6.250711414322844550e-02,1.688507690805979289e-01,5.328571074239112776e-02,4.263541829602324640e+00
7.790000000000000036e+00,0.000000000000000000e+00,6.197844202221360760e-02,1.689810915546327563e-01,4.224080271522979990e-02,4.168126278254696615e+00
7.799999999999999822e+00,0.000000000000000000e+00,6.235927130455070494e-02,1.704875074667114854e-01,1.193097505557860413e-02,4.177447608274018620e+00
7.810000000000000497e+00,0.000000000000000000e+00,6.179642366491287092e-02,1.721401929306659861e-01,0.000000000000000000e+00,4.159525321885808147e+00
7.820000000000000284e+00,0.000000000000000000e+00,6.180212883325603840e-02,1.727618402343110704e-01,0.000000000000000000e+00,4.246106249427657353e+00
7.830000000000000071e+00,0.000000000000000000e+00,6.238282364036244060e-02,1.728975472513711864e-01,0.000000000000000000e+00,4.371483093221933736e+00
7.839999999999999858e+00,0.000000000000000000e+00,6.101340733713358361e-02,1.707784923984817516e-01,0.000000000000000000e+00,4.239474420740268812e+00
7.850000000000000533e+00,0.000000000000000000e+00,6.119122021295355512e-02,1.715499741657189603e-01,0.000000000000000000e+00,4.359762683271036998e+00
7.860000000000000320e+00,0.000000000000000000e+00,6.096133235116858035e-02,1.719998536124698330e-01,0.000000000000000000e+00,4.253095074147484667e+00
7.870000000000000107e+00,0.000000000000000000e+00,6.096654735009006398e-02,1.723390586475145037e-01,0.000000000000000000e+00,4.213749804560013246e+00
7.879999999999999893e+00,0.000000000000000000e+00,6.072428209488744955e-02,1.730488759445725222e-01,1.092783521673308667e-04,4.342302994968123109e+00
7.890000000000000568e+00,0.000000000000000000e+00,5.984048816543779264e-02,1.732351504362015793e-01,3.890113923825293946e-02,7.399331827909993997e-01
7.900000000000000355e+00,0.000000000000000000e+00,5.942738286281366855e-02,1.722302161170655987e-01,6.520514170283292499e-02,7.691792860326482906e-01
7.910000000000000142e+00,0.000000000000000000e+00,5.933490336336408322e-02,1.735606662754486662e-01,8.450163915881683807e-02,8.297654014538939915e-01
7.919999999999999929e+00,0.000000000000000000e+00,5.877171494317096068e-02,1.725439086832314117e-01,5.177443531054426451e-02,6.456982419899635062e-01
7.930000000000000604e+00,0.000000000000000000e+00,5.874158183302145841e-02,1.701061841202418379e-01,2.476906314208395660e-02,7.127097079168881466e-01
7.940000000000000391e+00,0.000000000000000000e+00,5.871284765229348168e-02,1.689820372906800650e-01,1.423282131938137171e-02,7.485643617137259787e-01
7.950000000000000178e+00,0.000000000000000000e+00,5.797488218665166476e-02,1.695920758108011017e-01,2.594227645064457050e-02,7.649039893734669304e-01
7.959999999999999964e+00,0.000000000000000000e+00,5.846110205148113276e-02,1.701375923192575967e-01,6.264614422021211326e-02,6.421129916855344844e-01
7.969999999999999751e+00,0.000000000000000000e+00,5.869271210635831904e-02,1.698003424739684963e-01,7.551826790099416820e-02,6.275998656731660574e-01
7.980000000000000426e+00,0.000000000000000000e+00,5.783929221388557640e-02,1.697950033756896737e-01,5.114388880810447069e-02,7.096002573552303572e-01
7.990000000000000213e+00,0.000000000000000000e+00,5.796213419022624297e-02,1.684623554866484796e-01,3.008435933827611000e-03,6.802603205904695916e-01
8.000000000000000000e+00,0.000000000000000000e+00,5.790295587726640436e-02,1.689502648648033012e-01,0.000000000000000000e+00,6.784296466037283979e-01
8.009999999999999787e+00,0.000000000000000000e+00,5.816772338631352041e-02,1.691502344918721645e-01,0.000000000000000000e+00,8.209411907000859765e-01
8.019999999999999574e+00,0.000000000000000000e+00,5.788453269340544660e-02,1.692843614033554267e-01,0.000000000000000000e+00,7.757368577873106075e-01
8.029999999999999361e+00,0.000000000000000000e+00,5.679917463407088002e-02,1.691855813838090417e-01,0.000000000000000000e+00,6.824277897686769068e-01
8.040000000000000924e+00,0.000000000000000000e+00,5.647485414893492484e-02,1.691231943292908213e-01,1.796634394217172873e-02,7.265279603972811806e-01
8.050000000000000711e+00,0.000000000000000000e+00,5.758411836124532890e-02,1.696595596574347331e-01,5.802640856984496442e-02,6.317399163301317122e-01
8.060000000000000497e+00,0.000000000000000000e+00,5.752484227374075887e-02,1.695599640572517386e-01,8.383434721035205872e-02,6.809820280249330171e-01
8.070000000000000284e+00,0.000000000000000000e+00,5.686381615809425055e-02,1.695223485347024106e-01,8.387663660618917272e-02,6.633392070707608834e-01
8.080000000000000071e+00,0.000000000000000000e+00,5.747414790593587813e-02,1.687997935557587204e-01,5.342839052306998932e-02,6.948979064045140985e-01
8.089999999999999858e+00,0.000000000000000000e+00,5.659015622630052950e-02,1.691121291906009516e-01,2.778836102873787073e-02,7.858078305678866116e-01
8.099999999999999645e+00,0.000000000000000000e+00,5.642066707940451842e-02,1.678475044638534641e-01,1.728265775728514766e-02,6.857070787062796713e-01
8.109999999999999432e+00,0.000000000000000000e+00,5.679476123859316522e-02,1.667705663096501201e-01,8.708437460627251048e-05,7.133691524961496278e-01
8.120000000000000995e+00,0.000000000000000000e+00,5.683738743183763820e-02,1.678668077504181511e-01,0.000000000000000000e+00,6.582664537146232231e-01
8.130000000000000782e+00,0.000000000000000000e+00,5.657803638851758438e-02,1.684945026332224371e-01,0.000000000000000000e+00,8.217337022959628756e-01
8.140000000000000568e+00,0.000000000000000000e+00,5.599445991013319440e-02,1.682691880453506539e-01,0.000000000000000000e+00,6.772147966845009082e-01
8.150000000000000355e+00,0.000000000000000000e+00,5.566665956510730845e-02,1.693036855111403061e-01,0.000000000000000000e+00,7.922053395825067179e-01
8.160000000000000142e+00,0.000000000000000000e+00,5.517929099346344929e-02,1.682682940115577119e-01,0.000000000000000000e+00,7.150173285691520109e-01
8.169999999999999929e+00,0.000000000000000000e+00,5.463381568814267009e-02,1.692512986463134139e-01,0.000000000000000000e+00,4.909672354135052874e-01
8.179999999999999716e+00,0.000000000000000000e+00,5.443681928157799443e-02,1.686605782324994696e-01,0.000000000000000000e+00,6.374841889004287943e-01
8.189999999999999503e+00,0.000000000000000000e+00,5.560348441340826758e-02,1.683251261691093570e-01,0.000000000000000000e+00,8.151946478684282127e-01
8.199999999999999289e+00,0.000000000000000000e+00,5.605242237396718813e-02,1.672129736742431205e-01,0.000000000000000000e+00,6.941132552256390476e-01
8.210000000000000853e+00,0.000000000000000000e+00,5.484451183326469192e-02,1.672332510575318953e-01,0.000000000000000000e+00,7.518035317691034169e-01
8.220000000000000639e+00,0.000000000000000000e+00,5.377497937951310203e-02,1.674282487285981280e-01,0.000000000000000000e+00,7.078788112107106123e-01
8.230000000000000426e+00,0.000000000000000000e+00,5.392531147898449451e-02,1.681278639642768413e-01,0.000000000000000000e+00,7.777752509224038491e-01
8.240000000000000213e+00,0.000000000000000000e+00,5.386675806891579044e-02,1.671825027371449945e-01,0.000000000000000000e+00,5.618572853001324585e-01
8.250000000000000000e+00,0.000000000000000000e+00,5.300783250426387844e-02,1.663282700072893916e-01,0.000000000000000000e+00,6.220359590701470820e-01
8.259999999999999787e+00,0.000000000000000000e+00,5.260452480525706909e-02,1.682117075855854016e-01,0.000000000000000000e+00,5.515469954360876503e-01
8.269999999999999574e+00,0.000000000000000000e+00,5.266025608753124865e-02,1.676905704935224839e-01,0.000000000000000000e+00,8.535383413132549002e-01
8.279999999999999361e+00,0.000000000000000000e+00,5.244854626657702301e-02,1.682664870935250134e-01,8.881206267048770680e-04,6.629079151862987684e-01
8.290000000000000924e+00,0.000000000000000000e+00,5.240434930586698736e-02,1.669239789330523582e-01,0.000000000000000000e+00,7.036650772361600081e-01
8.300000000000000711e+00,0.000000000000000000e+00,5.195481451764322189e-02,1.659938617724734111e-01,0.000000000000000000e+00,6.677451618204689465e-01
8.310000000000000497e+00,0.000000000000000000e+00,5.147252573179434548e-02,1.636487897221000076e-01,0.000000000000000000e+00,5.847987903973215218e-01
8.320000000000000284e+00,0.000000000000000000e+00,5.164314016629353854e-02,1.648152167935119650e-01,0.000000000000000000e+00,8.328078217115892912e-01
8.330000000000000071e+00,0.000000000000000000e+00,5.190795903980250509e-02,1.633134757020534844e-01,1.297990736818448003e-04,6.659570944952112326e-01
8.339999999999999858e+00,0.000000000000000000e+00,5.206788092819542024e-02,1.646820646598433913e-01,1.377362114991130190e-02,6.214954105575988264e-01
8.349999999999999645e+00,0.000000000000000000e+00,5.232136767356405926e-02,1.631480597024176638e-01,1.526603627664329874e-02,6.062868222787725081e-01
8.359999999999999432e+00,0.000000000000000000e+00,5.205543357773735613e-02,1.631946044334102175e-01,5.666365115617177754e-03,8.281517010164994863e-01
8.370000000000000995e+00,0.000000000000000000e+00,5.210995545569483550e-02,1.641954244277932518e-01,0.000000000000000000e+00,5.956319451475994287e-01
8.380000000000000782e+00,0.000000000000000000e+00,5.199092824373641869e-02,1.622137500217820105e-01,5.682669515007576083e-03,7.979916454506208456e-01
8.390000000000000568e+00,0.000000000000000000e+00,5.164875875667306743e-02,1.630443991807060677e-01,2.670248337551700893e-02,7.321760043103305859e-01
8.400000000000000355e+00,0.000000000000000000e+00,5.197727751299101306e-02,1.635533646116263673e-01,4.326580670026178993e-02,7.682800022090521264e-01
8.410000000000000142e+00,0.000000000000000000e+00,5.182731994843291917e-02,1.649359582611815700e-01,4.415297480274422981e-02,6.650855009171112719e-01
8.419999999999999929e+00,0.000000000000000000e+00,5.156502458930148358e-02,1.648019596222367877e-01,4.371876750319014099e-02,6.304428744956589448e-01
8.429999999999999716e+00,0.000000000000000000e+00,5.170637475495517416e-02,1.655800820511623694e-01,2.207891374966006875e-02,6.460908393926743098e-01
8.439999999999999503e+00,0.000000000000000000e+00,5.182970323909589366e-02,1.665231287802008686e-01,0.000000000000000000e+00,7.338457760838106303e-01
8.449999999999999289e+00,0.000000000000000000e+00,5.073757945265440494e-02,1.652314098708172196e-01,0.000000000000000000e+00,9.491421563330628697e-01
8.460000000000000853e+00,0.000000000000000000e+00,5.008749474893393894e-02,1.651816830486640963e-01,0.000000000000000000e+00,5.142798414037059729e-01
8.470000000000000639e+00,0.000000000000000000e+00,4.925523753328133608e-02,1.661267633467569671e-01,0.000000000000000000e+00,7.138588092299025245e-01
8.480000000000000426e+00,0.000000000000000000e+00,4.890098783102831553e-02,1.648270115099932376e-01,1.835051018060129650e-03,9.378781285216619690e-01
8.490000000000000213e+00,0.000000000000000000e+00,4.900678461284097009e-02,1.637095670422835381e-01,6.798480197483499146e-03,7.668568384954130845e-01
8.500000000000000000e+00,0.000000000000000000e+00,4.920418434571111055e-02,1.632653228985429528e-01,0.000000000000000000e+00,8.358663005559474612e-01
8.509999999999999787e+00,0.000000000000000000e+00,4.909298706903778009e-02,1.639557495859869929e-01,0.000000000000000000e+00,7.143108687695224335e-01
8.519999999999999574e+00,0.000000000000000000e+00,4.885234357567819902e-02,1.629018461212881075e-01,0.000000000000000000e+00,6.774544336178011106e-01
8.529999999999999361e+00,0.000000000000000000e+00,4.909141878907217343e-02,1.645196476121140727e-01,0.000000000000000000e+00,7.385044907608049325e-01
8.540000000000000924e+00,0.000000000000000000e+00,4.819894824054844762e-02,1.650904334426045172e-01,0.000000000000000000e+00,7.205704045847174388e-01
8.550000000000000711e+00,0.000000000000000000e+00,4.855753511751283169e-02,1.657637321831910149e-01,0.000000000000000000e+00,5.076413176107188452e-01
8.560000000000000497e+00,0.000000000000000000e+00,4.777222116059261919e-02,1.649924004836725022e-01,0.000000000000000000e+00,7.307866256115502779e-01
8.570000000000000284e+00,0.000000000000000000e+00,4.790607698765058514e-02,1.645311923575045743e-01,0.000000000000000000e+00,7.794828489290424045e-01
8.580000000000000071e+00,0.000000000000000000e+00,4.692687503231971619e-02,1.648389377149652446e-01,0.000000000000000000e+00,6.442260123981020659e-01
8.589999999999999858e+00,0.000000000000000000e+00,4.764322153453111330e-02,1.640369536565476627e-01,0.000000000000000000e+00,7.828578815757570863e-01
8.599999999999999645e+00,0.000000000000000000e+00,4.756471543699967303e-02,1.660901999324043699e-01,0.000000000000000000e+00,5.351035421688529192e-01
8.609999999999999432e+00,0.000000000000000000e+00,4.739893955418550409e-02,1.646890524319707116e-01,0.000000000000000000e+00,6.343635216631319240e-01
8.620000000000000995e+00,0.000000000000000000e+00,4.710003258715697583e-02,1.645392813027216905e-01,0.000000000000000000e+00,6.469800087005744826e-01
8.630000000000000782e+00,0.000000000000000000e+00,4.719376382712214824e-02,1.635785116120860583e-01,0.000000000000000000e+00,6.696016789453533846e-01
8.640000000000000568e+00,0.000000000000000000e+00,4.714197314305134529e-02,1.643930690244647663e-01,0.000000000000000000e+00,8.204894081500354597e-01
8.650000000000000355e+00,0.000000000000000000e+00,4.606447940285765541e-02,1.644993230650965699e-01,0.000000000000000000e+00,6.348692193609970502e-01
8.660000000000000142e+00,0.000000000000000000e+00,4.676355429178044587e-02,1.631449638943159586e-01,0.000000000000000000e+00,6.601847737258904614e-01
8.669999999999999929e+00,0.000000000000000000e+00,4.782014249776289638e-02,1.628149680318010106e-01,0.000000000000000000e+00,8.431642436362237758e-01
8.679999999999999716e+00,0.000000000000000000e+00,4.710563215370397461e-02,1.621599159825052872e-01,0.000000000000000000e+00,7.756413980542942177e-01
8.689999999999999503e+00,0.000000000000000000e+00,4.708025307137841259e-02,1.602333440363397921e-01,0.000000000000000000e+00,7.377727798586837249e-01
8.700000000000001066e+00,0.000000000000000000e+00,4.734854018314172547e-02,1.596163643674919086e-01,2.230009742057619676e-02,8.625069560753670928e-01
8.710000000000000853e+00,0.000000000000000000e+00,4.734267312521367455e-02,1.599272479371031397e-01,3.174895931997442217e-02,6.519421917180954207e-01
8.720000000000000639e+00,0.000000000000000000e+00,4.732780248132172768e-02,1.617269403522202109e-01,4.088690274109643003e-02,6.490597186273845409e-01
8.730000000000000426e+00,0.000000000000000000e+00,4.691122384130490264e-02,1.606100935059183721e-01,4.196410969387796147e-02,7.166083973788419659e-01
8.740000000000000213e+00,0.000000000000000000e+00,4.712157878362466940e-02,1.601555815823763329e-01,2.389283813065126716e-02,7.101100826963675505e-01
8.750000000000000000e+00,0.000000000000000000e+00,4.720230425198875673e-02,1.594982858357027189e-01,2.683389740730707240e-02,7.325191224830444048e-01
8.759999999999999787e+00,0.000000000000000000e+00,4.699074941309546588e-02,1.580393735951425016e-01,5.384210098378476583e-02,6.848055050356054441e-01
8.769999999999999574e+00,0.000000000000000000e+00,4.736102291715925394e-02,1.579183055461211849e-01,5.686787616875049745e-02,6.802508989541553586e-01
8.779999999999999361e+00,0.000000000000000000e+00,4.710889541826757815e-02,1.572754284773269506e-01,3.866467948610231853e-02,8.566646230090533276e-01
8.790000000000000924e+00,0.000000000000000000e+00,4.759387243330812090e-02,1.569523997369082213e-01,2.371589728400817776e-02,6.275211172437050733e-01
8.800000000000000711e+00,0.000000000000000000e+00,4.694187813827994937e-02,1.583015650028097021e-01,0.000000000000000000e+00,6.819789284103714433e-01
8.810000000000000497e+00,0.000000000000000000e+00,4.652543222480317459e-02,1.594788151686581945e-01,0.000000000000000000e+00,8.520986070191124417e-01
8.820000000000000284e+00,0.000000000000000000e+00,4.668073600381760641e-02,1.593408251404264675e-01,0.000000000000000000e+00,7.393739807323390645e-01
8.830000000000000071e+00,0.000000000000000000e+00,4.608414382459895958e-02,1.615843741936997535e-01,0.000000000000000000e+00,5.723814864240813760e-01
8.839999999999999858e+00,0.000000000000000000e+00,4.494158237318007787e-02,1.614430084047726033e-01,0.000000000000000000e+00,6.766198576278523724e-01
8.849999999999999645e+00,0.000000000000000000e+00,4.557818017961738633e-02,1.593415902898822345e-01,0.000000000000000000e+00,7.683578608033246882e-01
8.859999999999999432e+00,0.000000000000000000e+00,4.591317979622162176e-02,1.584525727224464775e-01,1.392049544369728352e-03,7.884306514912026165e-01
8.870000000000000995e+00,0.000000000000000000e+00,4.564076575523740714e-02,1.561098850894981072e-01,2.739825239846044660e-02,1.027739841077149441e+00
8.880000000000000782e+00,0.000000000000000000e+00,4.592011879442570860e-02,1.572483782091032845e-01,3.088340465380826766e-02,6.365585895990448773e-01
8.890000000000000568e+00,0.000000000000000000e+00,4.613955601388530087e-02,1.564805045527183081e-01,9.269802821170732704e-03,6.586147142014306954e-01
8.900000000000000355e+00,0.000000000000000000e+00,4.578919706378220544e-02,1.561142089926619847e-01,0.000000000000000000e+00,7.434675343032706163e-01
8.910000000000000142e+00,0.000000000000000000e+00,4.482608289267245999e-02,1.564543314358560477e-01,0.000000000000000000e+00,6.666017999730116106e-01
8.919999999999999929e+00,0.000000000000000000e+00,4.461903685893901794e-02,1.561632316829271450e-01,0.000000000000000000e+00,8.072012944282382918e-01
8.929999999999999716e+00,0.000000000000000000e+00,4.403120223183946969e-02,1.552851322729968397e-01,1.372181451108994872e-03,6.400317145788404494e-01
8.939999999999999503e+00,0.000000000000000000e+00,4.357828476161911685e-02,1.545564498927433639e-01,2.460476759631352942e-02,8.326150311088130751e-01
8.950000000000001066e+00,0.000000000000000000e+00,4.330990016180508162e-02,1.555058884454320889e-01,3.096842736408386698e-02,7.901354895191126104e-01
8.960000000000000853e+00,0.000000000000000000e+00,4.257898942271866327e-02,1.540041571567442868e-01,2.532994142600224555e-02,5.678929310273509445e-01
8.970000000000000639e+00,0.000000000000000000e+00,4.216796562307769530e-02,1.543556377021899351e-01,0.000000000000000000e+00,5.941901874927172367e-01
8.980000000000000426e+00,0.000000000000000000e+00,4.228566547348847765e-02,1.561071582806779212e-01,0.000000000000000000e+00,6.814799074677538870e-01
8.990000000000000213e+00,0.000000000000000000e+00,4.243598983364098992e-02,1.567027800723090891e-01,0.000000000000000000e+00,7.055547446767121977e-01
9.000000000000000000e+00,0.000000000000000000e+00,4.231836289978481436e-02,1.577715434092157865e-01,0.000000000000000000e+00,8.798962835336113786e-01
9.009999999999999787e+00,0.000000000000000000e+00,4.234380078008187498e-02,1.576827398944101732e-01,0.000000000000000000e+00,7.859010120667404564e-01
9.019999999999999574e+00,0.000000000000000000e+00,4.206134077935620025e-02,1.580453285288954679e-01,6.384541808652853534e-03,7.898500873410458922e-01
9.029999999999999361e+00,0.000000000000000000e+00,4.199819800078816168e-02,1.571102408469576828e-01,0.000000000000000000e+00,6.227735838119402567e-01
9.040000000000000924e+00,0.000000000000000000e+00,4.163453232558091827e-02,1.568921785095696297e-01,0.000000000000000000e+00,7.351863730696427401e-01
9.050000000000000711e+00,0.000000000000000000e+00,4.158176593857801362e-02,1.577265868759101519e-01,0.000000000000000000e+00,7.220398815902320244e-01
9.060000000000000497e+00,0.000000000000000000e+00,4.110160936429482076e-02,1.568967338390888089e-01,4.814944854108077488e-04,7.708994947557072930e-01
9.070000000000000284e+00,0.000000000000000000e+00,4.157479086460097450e-02,1.570110922046885349e-01,9.099469034695030489e-03,9.445915160838651570e-01
9.080000000000000071e+00,0.000000000000000000e+00,4.224261963723894425e-02,1.560240364415396153e-01,2.602439244910640867e-02,6.822204208238350498e-01
9.089999999999999858e+00,0.000000000000000000e+00,4.232939053255885264e-02,1.561163100672932624e-01,9.209028716148181734e-03,4.907832320903112722e-01
9.099999999999999645e+00,0.000000000000000000e+00,4.213740642847429302e-02,1.560178313565864783e-01,0.000000000000000000e+00,8.536365173203344092e-01
9.109999999999999432e+00,0.000000000000000000e+00,4.221821545103435214e-02,1.567263549709424775e-01,2.538903923646768784e-03,7.304308857372536767e-01
9.120000000000000995e+00,0.000000000000000000e+00,4.211914466522632267e-02,1.559819733337940717e-01,0.000000000000000000e+00,7.095847804820040183e-01
9.130000000000000782e+00,0.000000000000000000e+00,4.176436761434303840e-02,1.554866736124368709e-01,0.000000000000000000e+00,7.137571536523953375e-01
9.140000000000000568e+00,0.000000000000000000e+00,4.075889827470608601e-02,1.559749177969718403e-01,0.000000000000000000e+00,8.074838763617787629e-01
9.150000000000000355e+00,0.000000000000000000e+00,4.071457435141780795e-02,1.575102898766533588e-01,0.000000000000000000e+00,7.395414390296670692e-01
9.160000000000000142e+00,0.000000000000000000e+00,4.030896369633824722e-02,1.566575029959649257e-01,0.000000000000000000e+00,7.676652345715065939e-01
9.169999999999999929e+00,0.000000000000000000e+00,3.976662960390318913e-02,1.555540750687649521e-01,0.000000000000000000e+00,6.782490097958259190e-01
9.179999999999999716e+00,0.000000000000000000e+00,3.925080144691898976e-02,1.569801784984350135e-01,8.257044154961784566e-03,5.551210718264923960e-01
9.189999999999999503e+00,0.000000000000000000e+00,4.051866219420217907e-02,1.583615100724480862e-01,4.245867581173277949e-02,5.840654401045339839e-01
9.200000000000001066e+00,0.000000000000000000e+00,4.043306950907805952e-02,1.577930345837859905e-01,5.125749355040364053e-02,7.717413580893421887e-01
9.210000000000000853e+00,0.000000000000000000e+00,3.953542769946025159e-02,1.579650429662168010e-01,3.019952336369705406e-02,7.722484285628791190e-01
9.220000000000000639e+00,0.000000000000000000e+00,3.855330477248219284e-02,1.572059694910185323e-01,0.000000000000000000e+00,7.558925430270871937e-01
9.230000000000000426e+00,0.000000000000000000e+00,3.827064061356712232e-02,1.574672836229124295e-01,0.000000000000000000e+00,6.227575936889064856e-01
9.240000000000000213e+00,0.000000000000000000e+00,3.801589334830533101e-02,1.580041779289181048e-01,1.117519021598211044e-02,7.018115513520533089e-01
9.250000000000000000e+00,0.000000000000000000e+00,3.730712630697748111e-02,1.566459646710679221e-01,3.870569543079745156e-02,7.299160976718008786e-01
9.259999999999999787e+00,0.000000000000000000e+00,3.679420912094905072e-02,1.576279443794548762e-01,6.935370663683851356e-02,7.307473553818520928e-01
9.269999999999999574e+00,0.000000000000000000e+00,3.681156206094287481e-02,1.572135413820875682e-01,4.306515503983383841e-02,5.568535676817307767e-01
9.279999999999999361e+00,0.000000000000000000e+00,3.659389442741983051e-02,1.554144180655748775e-01,6.456782414001749001e-03,6.918497807361951857e-01
9.290000000000000924e+00,0.000000000000000000e+00,3.676659333824277426e-02,1.545094669360697059e-01,1.033707700640567814e-02,6.870191003022597664e-01
9.300000000000000711e+00,0.000000000000000000e+00,3.636756843498740316e-02,1.528566643466680031e-01,6.986817099282005561e-03,5.971434272686257927e-01
9.310000000000000497e+00,0.000000000000000000e+00,3.581153174619879087e-02,1.535514725137056558e-01,1.869133840957993772e-02,9.361605158850128117e-01
9.320000000000000284e+00,0.000000000000000000e+00,3.526913113548003215e-02,1.522133607724601712e-01,2.278299571506253035e-02,8.566697430041967376e-01
9.330000000000000071e+00,0.000000000000000000e+00,3.466438338356240406e-02,1.510642840788171681e-01,9.661911294614744516e-03,5.459535513566339260e-01
9.339999999999999858e+00,0.000000000000000000e+00,3.462412701053691616e-02,1.499003114152218374e-01,0.000000000000000000e+00,6.587245779372508103e-01
9.349999999999999645e+00,0.000000000000000000e+00,3.522850762476110315e-02,1.485671437252358007e-01,0.000000000000000000e+00,6.667514580044413552e-01
9.359999999999999432e+00,0.000000000000000000e+00,3.459240952355784049e-02,1.484992585120194497e-01,0.000000000000000000e+00,5.621206765181355758e-01
9.370000000000000995e+00,0.000000000000000000e+00,3.437933459944769038e-02,1.467578133229107684e-01,0.000000000000000000e+00,7.000869635254204359e-01
9.380000000000000782e+00,0.000000000000000000e+00,3.405410083140478911e-02,1.470185222900766142e-01,0.000000000000000000e+00,8.792372232800389487e-01
9.390000000000000568e+00,0.000000000000000000e+00,3.402701665250012358e-02,1.473260353523273836e-01,0.000000000000000000e+00,8.837086550713105781e-01
9.400000000000000355e+00,0.000000000000000000e+00,3.447696827291158589e-02,1.471604264385790728e-01,0.000000000000000000e+00,6.068855806282051901e-01
9.410000000000000142e+00,0.000000000000000000e+00,3.404669866941324036e-02,1.455542003237200455e-01,0.000000000000000000e+00,7.895605781889856178e-01
9.419999999999999929e+00,0.000000000000000000e+00,3.417869301990592718e-02,1.455273480646145368e-01,0.000000000000000000e+00,7.415594419204195598e-01
9.429999999999999716e+00,0.000000000000000000e+00,3.387732168807354449e-02,1.464754158127615780e-01,0.000000000000000000e+00,7.055246916563364667e-01
9.439999999999999503e+00,0.000000000000000000e+00,3.296642031809473433e-02,1.456468746476599629e-01,0.000000000000000000e+00,5.892876552595165407e-01
9.450000000000001066e+00,0.000000000000000000e+00,3.238308911910406374e-02,1.453656548703360918e-01,3.467606088626475763e-04,8.580218999075713837e-01
9.460000000000000853e+00,0.000000000000000000e+00,3.410403172579056646e-02,1.429504392054310458e-01,1.623211296790495403e-02,5.676744743471228150e-01
9.470000000000000639e+00,0.000000000000000000e+00,3.417590945882852810e-02,1.429213391166112013e-01,1.787922816565652717e-02,5.384897999766827814e-01
9.480000000000000426e+00,0.000000000000000000e+00,3.446953250659925277e-02,1.407697556563291263e-01,1.462741066797132797e-02,8.148623216074587505e-01
9.490000000000000213e+00,0.000000000000000000e+00,3.423540803862223925e-02,1.419195152366702628e-01,1.221654414333518332e-02,7.422588104562773959e-01
9.500000000000000000e+00,0.000000000000000000e+00,3.415197982480303041e-02,1.413420668184060536e-01,1.028949964663893220e-02,8.049953178257855946e-01
9.509999999999999787e+00,0.000000000000000000e+00,3.466064518127728866e-02,1.389035885651597191e-01,0.000000000000000000e+00,7.028850139447222478e-01
9.519999999999999574e+00,0.000000000000000000e+00,3.542126154501028940e-02,1.389509791351503376e-01,0.000000000000000000e+00,6.149844128476325000e-01
9.529999999999999361e+00,0.000000000000000000e+00,3.512891332665947497e-02,1.377208146241575837e-01,0.000000000000000000e+00,7.534053608280408820e-01
9.540000000000000924e+00,0.000000000000000000e+00,3.541667773016123760e-02,1.381603616192127182e-01,0.000000000000000000e+00,7.367774333988853508e-01
9.550000000000000711e+00,0.000000000000000000e+00,3.559667666602032987e-02,1.380270931469630979e-01,0.000000000000000000e+00,8.044237310052914092e-01
9.560000000000000497e+00,0.000000000000000000e+00,3.570903165373433275e-02,1.388054745652408106e-01,1.466439398226179226e-02,8.944670889418753212e-01
9.570000000000000284e+00,0.000000000000000000e+00,3.504588359339822629e-02,1.397270105997809320e-01,2.670994750320686978e-02,6.261874596665304438e-01
9.580000000000000071e+00,0.000000000000000000e+00,3.499487609495985363e-02,1.394559727540406746e-01,1.920381232967427465e-02,6.558092122271215185e-01
9.589999999999999858e+00,0.000000000000000000e+00,3.542072107930011038e-02,1.380603436106043469e-01,1.090308195667839125e-02,8.154177463717299235e-01
9.599999999999999645e+00,0.000000000000000000e+00,3.465585704414039792e-02,1.386501156578033300e-01,0.000000000000000000e+00,6.975227946926289002e-01
9.609999999999999432e+00,0.000000000000000000e+00,3.508999066392224503e-02,1.379333751227934390e-01,0.000000000000000000e+00,8.313435938824016436e-01
9.620000000000000995e+00,0.000000000000000000e+00,3.476382301863614049e-02,1.379363932407592641e-01,0.000000000000000000e+00,6.086976999137244659e-01
9.630000000000000782e+00,0.000000000000000000e+00,3.366241212519908294e-02,1.379115413220442787e-01,0.000000000000000000e+00,5.573450309500472821e-01
9.640000000000000568e+00,0.000000000000000000e+00,3.455374740003582662e-02,1.387851561170406756e-01,1.437973487661854156e-02,8.840024153499943527e-01
9.650000000000000355e+00,0.000000000000000000e+00,3.389179042396903152e-02,1.400957834486724896e-01,1.521865876811838436e-02,6.396157400639841395e-01
9.660000000000000142e+00,0.000000000000000000e+00,3.387342837724442723e-02,1.398241276624908325e-01,1.407352199985949237e-02,7.992144965766688758e-01
9.669999999999999929e+00,0.000000000000000000e+00,3.435792561951615809e-02,1.397614419990900747e-01,0.000000000000000000e+00,7.128809303168630596e-01
9.679999999999999716e+00,0.000000000000000000e+00,3.452947907914385994e-02,1.394699475556450130e-01,0.000000000000000000e+00,8.382236489728392970e-01
