# t,Source,R,A,B,C
7.750000000000000000e+00,0.000000000000000000e+00,3.728166024678968016e-02,1.349909233764787220e-01,2.230182609819369999e-02,8.261058517068519791e+00
7.759999999999999787e+00,0.000000000000000000e+00,3.697805776843526848e-02,1.344612114726776997e-01,1.368328847520457886e-02,8.362302362784586052e+00
7.770000000000000462e+00,0.000000000000000000e+00,3.595369814993972651e-02,1.335888552309659749e-01,8.025877280608807729e-03,8.369802130237195215e+00
7.780000000000000249e+00,0.000000000000000000e+00,3.564802781167535767e-02,1.330657040528990254e-01,1.666623823712279698e-02,8.328333493688480971e+00
7.790000000000000036e+00,0.000000000000000000e+00,3.517092462759347643e-02,1.319278559722512068e-01,0.000000000000000000e+00,8.347825203417331252e+00
7.799999999999999822e+00,0.000000000000000000e+00,3.500026597216595453e-02,1.322535279706841538e-01,0.000000000000000000e+00,8.244899844475476414e+00
7.810000000000000497e+00,0.000000000000000000e+00,3.582671677432783947e-02,1.308905534763813439e-01,0.000000000000000000e+00,8.358642239356761650e+00
7.820000000000000284e+00,0.000000000000000000e+00,3.619153611583809937e-02,1.315251909751814219e-01,0.000000000000000000e+00,8.242163982551669932e+00
7.830000000000000071e+00,0.000000000000000000e+00,3.472788288398371420e-02,1.304280253216032748e-01,0.000000000000000000e+00,8.128830169135181194e+00
7.839999999999999858e+00,0.000000000000000000e+00,3.442142689473784434e-02,1.298588659458435324e-01,4.524666715791673954e-02,8.349030677774594622e+00
7.850000000000000533e+00,0.000000000000000000e+00,3.380156276434341522e-02,1.298687705228169231e-01,6.384570438836728590e-02,8.204453225824588358e+00
7.860000000000000320e+00,0.000000000000000000e+00,3.390224185024394432e-02,1.287037710898999154e-01,5.250515421071481892e-02,8.424783667400193465e+00
7.870000000000000107e+00,0.000000000000000000e+00,3.287171557459341031e-02,1.282434295776087585e-01,3.961193962694570941e-02,8.343352061000587128e+00
7.879999999999999893e+00,0.000000000000000000e+00,3.259888505152713084e-02,1.274895770328033640e-01,3.696331328871796384e-02,8.251924946942221339e+00
7.890000000000000568e+00,0.000000000000000000e+00,3.264693384498858902e-02,1.278236810414924429e-01,4.733902487273689702e-02,8.030872495772467090e+00
7.900000000000000355e+00,0.000000000000000000e+00,3.314881772044248054e-02,1.272897350754410295e-01,5.742579781487013035e-02,8.150589979268099583e+00
7.910000000000000142e+00,0.000000000000000000e+00,3.305099979325212128e-02,1.277512541100273291e-01,7.317056086772970314e-02,8.327766039840968304e+00
7.919999999999999929e+00,0.000000000000000000e+00,3.277795403453525463e-02,1.270964637757233950e-01,4.948446197794234558e-02,8.363613681181476522e+00
7.930000000000000604e+00,0.000000000000000000e+00,3.312686992109544620e-02,1.280787698475648606e-01,1.349457171617969055e-02,8.174003775854451703e+00
7.940000000000000391e+00,0.000000000000000000e+00,3.319637415095741395e-02,1.294524476755775921e-01,0.000000000000000000e+00,8.176163420611015198e+00
7.950000000000000178e+00,0.000000000000000000e+00,3.350440887517067146e-02,1.316513381393921156e-01,0.000000000000000000e+00,8.244904247819986765e+00
7.959999999999999964e+00,0.000000000000000000e+00,3.326689367537223607e-02,1.320908274218235978e-01,0.000000000000000000e+00,8.165428904334092408e+00
7.969999999999999751e+00,0.000000000000000000e+00,3.374960487090489930e-02,1.323291510018121397e-01,0.000000000000000000e+00,8.255260441899828550e+00
7.980000000000000426e+00,0.000000000000000000e+00,3.427352910777115708e-02,1.331709431133351884e-01,0.000000000000000000e+00,8.430539117481902878e+00
7.990000000000000213e+00,0.000000000000000000e+00,3.316460005921139514e-02,1.350649646707054174e-01,0.000000000000000000e+00,8.364419802913149127e+00
8.000000000000000000e+00,0.000000000000000000e+00,3.298786139582908505e-02,1.352945491887093399e-01,0.000000000000000000e+00,8.398012497932924703e+00
8.009999999999999787e+00,0.000000000000000000e+00,3.308876042635458536e-02,1.342953235478230589e-01,0.000000000000000000e+00,8.245879733783894494e+00
8.019999999999999574e+00,0.000000000000000000e+00,3.356302578052419022e-02,1.331675101048704346e-01,0.000000000000000000e+00,8.341235131094588695e+00
8.029999999999999361e+00,0.000000000000000000e+00,3.371224986792346889e-02,1.333901906923709857e-01,0.000000000000000000e+00,8.158673277448720285e+00
8.040000000000000924e+00,0.000000000000000000e+00,3.427927149559484299e-02,1.348805550579348922e-01,0.000000000000000000e+00,8.276812280102816999e+00
8.050000000000000711e+00,0.000000000000000000e+00,3.463065639052860523e-02,1.340386166404429757e-01,3.483603962184120967e-02,8.182112760012856256e+00
8.060000000000000497e+00,0.000000000000000000e+00,3.471446300288226483e-02,1.350701161061438060e-01,5.753870510524640436e-02,8.274931071011133454e+00
8.070000000000000284e+00,0.000000000000000000e+00,3.440037811257563166e-02,1.355886128411112057e-01,7.278564930121160514e-02,8.305855402160917222e+00
8.080000000000000071e+00,0.000000000000000000e+00,3.418834865778139220e-02,1.366738428189985810e-01,6.295894762721027105e-02,8.296673310308099403e+00
8.089999999999999858e+00,0.000000000000000000e+00,3.405333651168889614e-02,1.346287758400239176e-01,2.204850404784462065e-02,8.085788562528602341e+00
8.099999999999999645e+00,0.000000000000000000e+00,3.385517242312600233e-02,1.350327542896468669e-01,1.349131648114468805e-02,8.286177421968130119e+00
8.109999999999999432e+00,0.000000000000000000e+00,3.364097587459120853e-02,1.369985145712340202e-01,1.241747108562098884e-02,8.348843942047082578e+00
8.120000000000000995e+00,0.000000000000000000e+00,3.385665749461087837e-02,1.378469613342460931e-01,1.333180518079303892e-02,8.349489277864661219e+00
8.130000000000000782e+00,0.000000000000000000e+00,3.369455351242630486e-02,1.376767753061291788e-01,0.000000000000000000e+00,8.278613586044523132e+00
8.140000000000000568e+00,0.000000000000000000e+00,3.342591381053763855e-02,1.382187322692251807e-01,0.000000000000000000e+00,8.321716532133232036e+00
8.150000000000000355e+00,0.000000000000000000e+00,3.393585258499873941e-02,1.374245311226045263e-01,0.000000000000000000e+00,8.408971190150962727e+00
8.160000000000000142e+00,0.000000000000000000e+00,3.394523836079215567e-02,1.372842202122973310e-01,0.000000000000000000e+00,8.414612652561377359e+00
8.169999999999999929e+00,0.000000000000000000e+00,3.352887382305083652e-02,1.373267759009021427e-01,0.000000000000000000e+00,8.210968179808984857e+00
8.179999999999999716e+00,0.000000000000000000e+00,3.393714540013870185e-02,1.383835660801964462e-01,0.000000000000000000e+00,8.205570298201408264e+00
8.189999999999999503e+00,0.000000000000000000e+00,3.524989739456418220e-02,1.388882025605394366e-01,2.111871764836827786e-02,8.158570219177557092e+00
8.199999999999999289e+00,0.000000000000000000e+00,3.468733513596609225e-02,1.375828484478472113e-01,0.000000000000000000e+00,8.313506922325279547e+00
8.210000000000000853e+00,0.000000000000000000e+00,3.418744443030860558e-02,1.388887973467206882e-01,0.000000000000000000e+00,8.246758690314939244e+00
8.220000000000000639e+00,0.000000000000000000e+00,3.331497401116415014e-02,1.371167174666288457e-01,1.812081188777098575e-02,8.246983589630275446e+00
8.230000000000000426e+00,0.000000000000000000e+00,3.312350595974154072e-02,1.388447466227539229e-01,1.842653204161787128e-02,7.956036721879409690e+00
8.240000000000000213e+00,0.000000000000000000e+00,3.291131715838921390e-02,1.394084773698289759e-01,2.041524030286912678e-02,8.478227796152237872e+00
8.250000000000000000e+00,0.000000000000000000e+00,3.268200152720041746e-02,1.409652581858100717e-01,1.970764087747874094e-02,8.333648481739272640e+00
8.259999999999999787e+00,0.000000000000000000e+00,3.305293842932163079e-02,1.407792459198658197e-01,3.563933798116153059e-03,8.323287983281163704e+00
8.269999999999999574e+00,0.000000000000000000e+00,3.236138550585453827e-02,1.405194764404657237e-01,0.000000000000000000e+00,8.171971095834107857e+00
8.279999999999999361e+00,0.000000000000000000e+00,3.281514232574042622e-02,1.410986367731303925e-01,1.524068821760648021e-02,8.107870756099197607e+00
8.290000000000000924e+00,0.000000000000000000e+00,3.310171743689465512e-02,1.417176528344322450e-01,3.753503929443677972e-02,8.227607550322627361e+00
8.300000000000000711e+00,0.000000000000000000e+00,3.300632684846060289e-02,1.438566327015298185e-01,4.138570946390100758e-02,8.352647063907594926e+00
8.310000000000000497e+00,0.000000000000000000e+00,3.297222968304702739e-02,1.432003276758238852e-01,3.712317571672540256e-02,8.278142129494248991e+00
8.320000000000000284e+00,0.000000000000000000e+00,3.271057374036008547e-02,1.446314867412080984e-01,4.090841820434626408e-02,8.262092141406171208e+00
8.330000000000000071e+00,0.000000000000000000e+00,3.260970587194214620e-02,1.460842687575349130e-01,3.990642635479087208e-02,8.290991029718350447e+00
8.339999999999999858e+00,0.000000000000000000e+00,3.125390330567280606e-02,1.462927772493355927e-01,2.858489227890131934e-02,8.137640547126643753e+00
8.349999999999999645e+00,0.000000000000000000e+00,3.143030946264312869e-02,1.476260559385956517e-01,2.103468841439513903e-02,8.177684242236047396e+00
8.359999999999999432e+00,0.000000000000000000e+00,3.077799390904818050e-02,1.458997676178038772e-01,0.000000000000000000e+00,8.201907101123016020e+00
8.370000000000000995e+00,0.000000000000000000e+00,3.109040814714673917e-02,1.440641150094519596e-01,0.000000000000000000e+00,8.289703234215243910e+00
8.380000000000000782e+00,0.000000000000000000e+00,3.083636549297749316e-02,1.441362141249115936e-01,0.000000000000000000e+00,8.290076805412827099e+00
8.390000000000000568e+00,0.000000000000000000e+00,3.038057126026148108e-02,1.450198281028606540e-01,0.000000000000000000e+00,8.276161619824950577e+00
8.400000000000000355e+00,0.000000000000000000e+00,3.118184507787363086e-02,1.453709418960822952e-01,0.000000000000000000e+00,8.465895209452364512e+00
8.410000000000000142e+00,0.000000000000000000e+00,3.116057493585234345e-02,1.451469958967555873e-01,0.000000000000000000e+00,8.313137930206842441e+00
8.419999999999999929e+00,0.000000000000000000e+00,3.049869373855959229e-02,1.452602429691987052e-01,0.000000000000000000e+00,8.190064141582018564e+00
8.429999999999999716e+00,0.000000000000000000e+00,3.032764872249621088e-02,1.448604865085809656e-01,1.197350313537095395e-02,8.231273441581349104e+00
8.439999999999999503e+00,0.000000000000000000e+00,3.047014348084259999e-02,1.444112512446594221e-01,7.361747872699694883e-02,8.263784518148632685e+00
8.449999999999999289e+00,0.000000000000000000e+00,3.050401436698736007e-02,1.437384102882514059e-01,9.329657038284502879e-02,8.210388108505586757e+00
8.460000000000000853e+00,0.000000000000000000e+00,3.071401100793834382e-02,1.452777381358358322e-01,7.378929351409310722e-02,8.312523711031037266e+00
8.470000000000000639e+00,0.000000000000000000e+00,3.038248474504328875e-02,1.464990742820898306e-01,5.273039872522382321e-02,8.208435294315554742e+00
8.480000000000000426e+00,0.000000000000000000e+00,2.951153087936233751e-02,1.458917237014565604e-01,2.978503686096127187e-02,8.301136275287937849e+00
8.490000000000000213e+00,0.000000000000000000e+00,3.090572632028093861e-02,1.455206730598505860e-01,2.837975537351090233e-03,8.054710948402313164e+00
8.500000000000000000e+00,0.000000000000000000e+00,3.045646655005347647e-02,1.458995757994182851e-01,0.000000000000000000e+00,8.324419737868273828e+00
8.509999999999999787e+00,0.000000000000000000e+00,3.042566113468244543e-02,1.450568615998333311e-01,0.000000000000000000e+00,8.481703822755150668e+00
8.519999999999999574e+00,0.000000000000000000e+00,3.016488469568210165e-02,1.436097344324465952e-01,0.000000000000000000e+00,8.437591899169785137e+00
8.529999999999999361e+00,0.000000000000000000e+00,2.957344795692642969e-02,1.438959249672982499e-01,2.645489187550247468e-03,8.364962153758451535e+00
8.540000000000000924e+00,0.000000000000000000e+00,3.001813607205337450e-02,1.437186587754725742e-01,2.066770396147039890e-02,8.084161313699842921e+00
8.550000000000000711e+00,0.000000000000000000e+00,3.026064012168582992e-02,1.433013689886859510e-01,2.915017119083367081e-02,8.300810071175440896e+00
8.560000000000000497e+00,0.000000000000000000e+00,2.989139786257746442e-02,1.451551685393902280e-01,2.855256414578261417e-02,8.303898273507224204e+00
8.570000000000000284e+00,0.000000000000000000e+00,3.013237851044985385e-02,1.464704929263509481e-01,4.335173188767462576e-02,8.204699100754179852e+00
8.580000000000000071e+00,0.000000000000000000e+00,3.041069811231961878e-02,1.477638294903567684e-01,5.955527717932783405e-02,8.239144659635007528e+00
8.589999999999999858e+00,0.000000000000000000e+00,2.983130205347069713e-02,1.471410460535904352e-01,5.553534057689656078e-02,8.258600698364201520e+00
8.599999999999999645e+00,0.000000000000000000e+00,2.944425618428288954e-02,1.472925620658870616e-01,5.597774610487597086e-02,8.178120096408855844e+00
8.609999999999999432e+00,0.000000000000000000e+00,2.930049704285632092e-02,1.475587311661995249e-01,6.169718567807357112e-02,8.300131544188882771e+00
8.620000000000000995e+00,0.000000000000000000e+00,2.924767952340393343e-02,1.485548745550853977e-01,5.075960850337880165e-02,8.265391962197693232e+00
8.630000000000000782e+00,0.000000000000000000e+00,2.871782599203021383e-02,1.475443797453100114e-01,1.928709423838525019e-02,8.330930171272790119e+00
8.640000000000000568e+00,0.000000000000000000e+00,2.877166547263278196e-02,1.477253623237524127e-01,0.000000000000000000e+00,8.292195348820809997e+00
8.650000000000000355e+00,0.000000000000000000e+00,2.828572590309904808e-02,1.461738869718209877e-01,0.000000000000000000e+00,8.238627745746981645e+00
8.660000000000000142e+00,0.000000000000000000e+00,2.854872062251993109e-02,1.444167918227505232e-01,0.000000000000000000e+00,8.390527295992878720e+00
8.669999999999999929e+00,0.000000000000000000e+00,2.910754150384640276e-02,1.442501946390518930e-01,0.000000000000000000e+00,8.303221084910234140e+00
8.679999999999999716e+00,0.000000000000000000e+00,2.857430716647069505e-02,1.433864644033897018e-01,1.928744459633789654e-02,8.267365576974512464e+00
8.689999999999999503e+00,0.000000000000000000e+00,2.793523007121760660e-02,1.420872327749867770e-01,0.000000000000000000e+00,8.392814041888273735e+00
8.700000000000001066e+00,0.000000000000000000e+00,2.766217186724237442e-02,1.442341533423223410e-01,0.000000000000000000e+00,8.259493324903246503e+00
8.710000000000000853e+00,0.000000000000000000e+00,2.812812171254921306e-02,1.440490902755687530e-01,0.000000000000000000e+00,8.429909440954769906e+00
8.720000000000000639e+00,0.000000000000000000e+00,2.801520958308277576e-02,1.444263273454552687e-01,1.519670237294483417e-02,8.251835259649906718e+00
8.730000000000000426e+00,0.000000000000000000e+00,2.739452662297124641e-02,1.447600913843566928e-01,8.317374120953073546e-02,8.344965026159570698e+00
8.740000000000000213e+00,0.000000000000000000e+00,2.763550102384007209e-02,1.464869955646928013e-01,1.039513635554923238e-01,8.177944482944237592e+00
8.750000000000000000e+00,0.000000000000000000e+00,2.788817300724074147e-02,1.477942649243849382e-01,8.124518817579594321e-02,8.239695428151392775e+00
8.759999999999999787e+00,0.000000000000000000e+00,2.766007931925391211e-02,1.454036203810601391e-01,4.823094955363908809e-02,8.429914191085401853e+00
8.769999999999999574e+00,0.000000000000000000e+00,2.829854139332100421e-02,1.454843271772494617e-01,2.052364084473632527e-02,8.409944916432085193e+00
8.779999999999999361e+00,0.000000000000000000e+00,2.860134091889852612e-02,1.460527871204124195e-01,1.424857600042462626e-02,8.237582619820248198e+00
8.790000000000000924e+00,0.000000000000000000e+00,2.797557458467663655e-02,1.433350392932256079e-01,1.794786783160380941e-02,8.148903768070978160e+00
8.800000000000000711e+00,0.000000000000000000e+00,2.794365021991485412e-02,1.444929973481829666e-01,4.145922394451925785e-03,8.300678006311050794e+00
8.810000000000000497e+00,0.000000000000000000e+00,2.711191073084247630e-02,1.440300218722822267e-01,8.344830679899942899e-03,8.064628239186626857e+00
8.820000000000000284e+00,0.000000000000000000e+00,2.737816071634318824e-02,1.432531532522421380e-01,4.314758396830589704e-02,8.409654028901595524e+00
8.830000000000000071e+00,0.000000000000000000e+00,2.701198092938101106e-02,1.425634064365430276e-01,6.320542757412873913e-02,8.323437815572853893e+00
8.839999999999999858e+00,0.000000000000000000e+00,2.721400932564902245e-02,1.422755934112999443e-01,7.259720615554329792e-02,8.217046514960131276e+00
8.849999999999999645e+00,0.000000000000000000e+00,2.631623240393171290e-02,1.415630812252611503e-01,2.567301117419078585e-02,8.483717204091432151e+00
8.859999999999999432e+00,0.000000000000000000e+00,2.535660205184430208e-02,1.423105010777058199e-01,0.000000000000000000e+00,8.653267001909931366e+00
8.870000000000000995e+00,0.000000000000000000e+00,2.567579779742071300e-02,1.423222064914257401e-01,0.000000000000000000e+00,8.321123085869162495e+00
8.880000000000000782e+00,0.000000000000000000e+00,2.565628597016300291e-02,1.425297892157587898e-01,0.000000000000000000e+00,8.374573728255791494e+00
8.890000000000000568e+00,0.000000000000000000e+00,2.570980488641209927e-02,1.411812156355001235e-01,4.055695813268270916e-02,8.461328698124795267e+00
8.900000000000000355e+00,0.000000000000000000e+00,2.585520856308045484e-02,1.406151498364376917e-01,7.455328498522870162e-02,8.372374571691182155e+00
8.910000000000000142e+00,0.000000000000000000e+00,2.533969984481812543e-02,1.412660662575189185e-01,6.718513687653129840e-02,8.199039420727485705e+00
8.919999999999999929e+00,0.000000000000000000e+00,2.551488088488078343e-02,1.417290226402708742e-01,3.879748793254145234e-02,8.288184337555810188e+00
8.929999999999999716e+00,0.000000000000000000e+00,2.560877367844092631e-02,1.436141078459239051e-01,2.170372115196229912e-02,8.344234023162657721e+00
8.939999999999999503e+00,0.000000000000000000e+00,2.558473808302276151e-02,1.444563535289129230e-01,4.852735729730424906e-03,8.250164362799480955e+00
8.950000000000001066e+00,0.000000000000000000e+00,2.578203219646028541e-02,1.455561387330827905e-01,0.000000000000000000e+00,8.354899805561769810e+00
8.960000000000000853e+00,0.000000000000000000e+00,2.614348012562513895e-02,1.449464852559529948e-01,0.000000000000000000e+00,8.208320252938134942e+00
8.970000000000000639e+00,0.000000000000000000e+00,2.694329742436590153e-02,1.443595464779672544e-01,0.000000000000000000e+00,8.280764935768488044e+00
8.980000000000000426e+00,0.000000000000000000e+00,2.676180273172725291e-02,1.424937080863709904e-01,0.000000000000000000e+00,8.295765837233643580e+00
8.990000000000000213e+00,0.000000000000000000e+00,2.623777670463551398e-02,1.415262467656302203e-01,1.905520906241596479e-02,8.125355949364548636e+00
9.000000000000000000e+00,0.000000000000000000e+00,2.621778566214927678e-02,1.389965506636945403e-01,1.828641457842854201e-02,8.342461107386604624e+00
9.009999999999999787e+00,0.000000000000000000e+00,2.653324619067304671e-02,1.374989901526042224e-01,3.473455786815115437e-02,8.629983163322483719e+00
9.019999999999999574e+00,0.000000000000000000e+00,2.724409623653296225e-02,1.376350860919536845e-01,5.311545007492121662e-02,3.437687239925007354e+00
9.029999999999999361e+00,0.000000000000000000e+00,2.681164140410237720e-02,1.371929040625398943e-01,5.096121115168433802e-02,3.273500553095403109e+00
9.040000000000000924e+00,0.000000000000000000e+00,2.618169583271842682e-02,1.366436542396058940e-01,5.757249818382508683e-02,3.545727305219107173e+00
9.050000000000000711e+00,0.000000000000000000e+00,2.581739094559698869e-02,1.375034374022746919e-01,6.897441515727661954e-02,3.290849803893294290e+00
9.060000000000000497e+00,0.000000000000000000e+00,2.468697594274298773e-02,1.353840707456213377e-01,5.099349658904528404e-02,3.368503837282084135e+00
9.070000000000000284e+00,0.000000000000000000e+00,2.475276383433856059e-02,1.349980209406060616e-01,3.876407988111377212e-02,3.243927543200063823e+00
9.080000000000000071e+00,0.000000000000000000e+00,2.562150063602822159e-02,1.365347058908885636e-01,4.339554752913386826e-02,3.397158203277792055e+00
9.089999999999999858e+00,0.000000000000000000e+00,2.624432184992370187e-02,1.341954022855271766e-01,1.570196433766096744e-02,3.360738259711463005e+00
9.099999999999999645e+00,0.000000000000000000e+00,2.629151361213400914e-02,1.341435683809405754e-01,1.852890712186588268e-02,3.190775179665313210e+00
9.109999999999999432e+00,0.000000000000000000e+00,2.755639823951024081e-02,1.342588772741805381e-01,1.800449069283185585e-02,3.348457282432858673e+00
9.120000000000000995e+00,0.000000000000000000e+00,2.756298039313846010e-02,1.338021968564733211e-01,0.000000000000000000e+00,3.449027564086954545e+00
9.130000000000000782e+00,0.000000000000000000e+00,2.756600809600325344e-02,1.341149557349619326e-01,0.000000000000000000e+00,3.320247607469270612e+00
9.140000000000000568e+00,0.000000000000000000e+00,2.815735943103105793e-02,1.345309605573131728e-01,0.000000000000000000e+00,3.248686219476189851e+00
9.150000000000000355e+00,0.000000000000000000e+00,2.719607038644276942e-02,1.345909143492378390e-01,2.652957937764761562e-02,3.376455145636479749e+00
9.160000000000000142e+00,0.000000000000000000e+00,2.747789689608499952e-02,1.340616934489577694e-01,7.796291376272287965e-02,3.344765152989911172e+00
9.169999999999999929e+00,0.000000000000000000e+00,2.675255661764327705e-02,1.348429958105583637e-01,8.536667801895551910e-02,3.305059735645647034e+00
9.179999999999999716e+00,0.000000000000000000e+00,2.624545014839088988e-02,1.353359244224098534e-01,6.917033017095704228e-02,3.529836452566094795e+00
9.189999999999999503e+00,0.000000000000000000e+00,2.616422791385596136e-02,1.332033275323698251e-01,1.339972543203966741e-02,3.498036502817168270e+00
9.200000000000001066e+00,0.000000000000000000e+00,2.586976495771984089e-02,1.325939748693510944e-01,0.000000000000000000e+00,3.528160200906035993e+00
9.210000000000000853e+00,0.000000000000000000e+00,2.554363847587906231e-02,1.316157066130302089e-01,0.000000000000000000e+00,3.290909915847937128e+00
9.220000000000000639e+00,0.000000000000000000e+00,2.509231641607266583e-02,1.325548345966527930e-01,0.000000000000000000e+00,3.167730245517187626e+00
9.230000000000000426e+00,0.000000000000000000e+00,2.502461243591434445e-02,1.326466947359115078e-01,0.000000000000000000e+00,3.437831875387949765e+00
9.240000000000000213e+00,0.000000000000000000e+00,2.442325203626104224e-02,1.327331004219726163e-01,2.085938432530077755e-02,3.504284135437350844e+00
9.250000000000000000e+00,0.000000000000000000e+00,2.331280871208471495e-02,1.326550393249196769e-01,2.174980016254816212e-02,3.296662377815805733e+00
9.259999999999999787e+00,0.000000000000000000e+00,2.379099027698379498e-02,1.323198720649061966e-01,4.227490366969608587e-02,3.526747901089350989e+00
9.269999999999999574e+00,0.000000000000000000e+00,2.336470302758564613e-02,1.309235121419072279e-01,3.018773265799285649e-02,3.493953422576354217e+00
9.279999999999999361e+00,0.000000000000000000e+00,2.323907464789632879e-02,1.318080557254861784e-01,1.005036241647298476e-02,3.407132301567148414e+00
9.290000000000000924e+00,0.000000000000000000e+00,2.204042885605134519e-02,1.314869852824427920e-01,1.770669341453304582e-02,3.296006397980307145e+00
9.300000000000000711e+00,0.000000000000000000e+00,2.143148083522919758e-02,1.331780334339570937e-01,2.514675906249825427e-02,3.634755159782131706e+00
9.310000000000000497e+00,0.000000000000000000e+00,2.136183714163160385e-02,1.319934043237775689e-01,3.407788557570676224e-02,3.286329103684582087e+00
9.320000000000000284e+00,0.000000000000000000e+00,2.136150456654418300e-02,1.316454193985787946e-01,3.114420051315158408e-02,3.361133432181028002e+00
9.330000000000000071e+00,0.000000000000000000e+00,2.105042286408059099e-02,1.299387680114973409e-01,1.433994161360722421e-02,3.458597800481626017e+00
9.339999999999999858e+00,0.000000000000000000e+00,1.985735114634286369e-02,1.323912184504266176e-01,0.000000000000000000e+00,3.351389645215056223e+00
9.349999999999999645e+00,0.000000000000000000e+00,1.970094649067783213e-02,1.330473443354377450e-01,0.000000000000000000e+00,3.307902692721310434e+00
9.359999999999999432e+00,0.000000000000000000e+00,1.897583040165154791e-02,1.316500997309900389e-01,0.000000000000000000e+00,3.446105086242968074e+00
9.370000000000000995e+00,0.000000000000000000e+00,1.934768092936371003e-02,1.321702281093159181e-01,0.000000000000000000e+00,3.427811086881351166e+00
9.380000000000000782e+00,0.000000000000000000e+00,1.958022287084951185e-02,1.326095987400635612e-01,1.031600589670103249e-03,3.453367615732529927e+00
9.390000000000000568e+00,0.000000000000000000e+00,1.932900022938848286e-02,1.309559248346040261e-01,4.001076382185179275e-02,3.400030900633151720e+00
9.400000000000000355e+00,0.000000000000000000e+00,2.002222664756924536e-02,1.314388115977783156e-01,3.044525712157956227e-02,3.501065384751081311e+00
9.410000000000000142e+00,0.000000000000000000e+00,1.872059484420748182e-02,1.317814886184452139e-01,1.563884091577532817e-02,3.404943529939258084e+00
9.419999999999999929e+00,0.000000000000000000e+00,1.882177405957837293e-02,1.333509648117890689e-01,0.000000000000000000e+00,3.539704317699603919e+00
9.429999999999999716e+00,0.000000000000000000e+00,1.910359505279995984e-02,1.335485606763731625e-01,0.000000000000000000e+00,3.397494654407867021e+00
9.439999999999999503e+00,0.000000000000000000e+00,1.847271682227913381e-02,1.352097194233802258e-01,0.000000000000000000e+00,3.560213976803901392e+00
9.450000000000001066e+00,0.000000000000000000e+00,1.883267345643388838e-02,1.340981144545389525e-01,0.000000000000000000e+00,3.416807664660883148e+00
9.460000000000000853e+00,0.000000000000000000e+00,1.888435068872833245e-02,1.335554116930420532e-01,0.000000000000000000e+00,3.462739444919740173e+00
9.470000000000000639e+00,0.000000000000000000e+00,1.837285504285451204e-02,1.334032994966539709e-01,0.000000000000000000e+00,3.313341755368067520e+00
9.480000000000000426e+00,0.000000000000000000e+00,1.890238915452743806e-02,1.348320430257826941e-01,9.923383573456397849e-04,3.388664680577901045e+00
9.490000000000000213e+00,0.000000000000000000e+00,1.890389391982705974e-02,1.359906243864682784e-01,2.944384066359359217e-02,3.205237262582011581e+00
9.500000000000000000e+00,0.000000000000000000e+00,1.901150214345719014e-02,1.351361998129767539e-01,2.115688249820533648e-02,3.329608070168264877e+00
9.509999999999999787e+00,0.000000000000000000e+00,1.943238455074167495e-02,1.348944474980103558e-01,6.965556684512329115e-03,3.450481963812058961e+00
9.519999999999999574e+00,0.000000000000000000e+00,1.983066563008764605e-02,1.366812546865361910e-01,0.000000000000000000e+00,3.308879116421649780e+00
9.529999999999999361e+00,0.000000000000000000e+00,2.022491694878049417e-02,1.377017846116742328e-01,0.000000000000000000e+00,3.304920064309907257e+00
9.540000000000000924e+00,0.000000000000000000e+00,1.966399599367862558e-02,1.381460913755400977e-01,1.101495516288524684e-02,3.374244321781734612e+00
9.550000000000000711e+00,0.000000000000000000e+00,2.006665626350583043e-02,1.372538306038373068e-01,1.541920552963144814e-02,3.465975865184606430e+00
9.560000000000000497e+00,0.000000000000000000e+00,1.986186669266452182e-02,1.369464092649843590e-01,1.335226571943942415e-04,3.187662514096925026e+00
9.570000000000000284e+00,0.000000000000000000e+00,2.034373197337353834e-02,1.351431461129011247e-01,0.000000000000000000e+00,3.512819537066260711e+00
9.580000000000000071e+00,0.000000000000000000e+00,2.025637182838362430e-02,1.356722617513151097e-01,0.000000000000000000e+00,3.278108159796557786e+00
9.589999999999999858e+00,0.000000000000000000e+00,2.002039836559040692e-02,1.360242524959175414e-01,0.000000000000000000e+00,3.420857224933408602e+00
9.599999999999999645e+00,0.000000000000000000e+00,2.006504672692628263e-02,1.346699821913804329e-01,0.000000000000000000e+00,3.443627490878158337e+00
9.609999999999999432e+00,0.000000000000000000e+00,1.971588907601385526e-02,1.343694774706695461e-01,5.858771210477467517e-03,3.438341778964852047e+00
9.620000000000000995e+00,0.000000000000000000e+00,1.871430518962273817e-02,1.328111875645857087e-01,3.851475665012291799e-02,3.390507652157522589e+00
9.630000000000000782e+00,0.000000000000000000e+00,1.919022625612643723e-02,1.332082532543157893e-01,3.660921675681748366e-02,3.331781021068341175e+00
9.640000000000000568e+00,0.000000000000000000e+00,1.943062883897039503e-02,1.349013409079137249e-01,3.062361285784733975e-02,3.351653757800290734e+00
9.650000000000000355e+00,0.000000000000000000e+00,1.965957704213676036e-02,1.349924821241742234e-01,7.170923214308345429e-03,3.286588673874839106e+00
9.660000000000000142e+00,0.000000000000000000e+00,1.976833928631516885e-02,1.356876606594713819e-01,0.000000000000000000e+00,3.455100512503860521e+00
9.669999999999999929e+00,0.000000000000000000e+00,1.939583521224198803e-02,1.360178828277340268e-01,6.449046303570397064e-03,3.009934000962648515e+00
9.679999999999999716e+00,0.000000000000000000e+00,1.960325288665894575e-02,1.360618753566197325e-01,9.955140066569046625e-03,3.106687546334931049e+00
