# t,Source,R,A,B,C
3.870000000000000284e+01,0.000000000000000000e+00,5.397728309013048731e-03,9.478813762032110846e-02,0.000000000000000000e+00,2.921442605497624356e+00
3.875000000000000000e+01,0.000000000000000000e+00,7.427480941209802130e-03,9.576315625105913387e-02,0.000000000000000000e+00,3.072566732029519354e+00
3.880000000000000426e+01,0.000000000000000000e+00,5.178134614836113481e-03,9.353255764489497304e-02,0.000000000000000000e+00,2.873121252778960688e+00
3.885000000000000142e+01,0.000000000000000000e+00,6.324673363933969172e-03,9.178430083800884209e-02,2.543398238117905268e-03,2.832871788835487514e+00
3.890000000000000568e+01,0.000000000000000000e+00,4.914783083132284736e-03,9.160545519954668703e-02,2.102107462983081321e-02,9.477912836976198463e+00
3.895000000000000284e+01,0.000000000000000000e+00,4.862475723817048616e-03,9.022572931603028978e-02,6.960467625824753261e-04,9.416130668247927105e+00
3.900000000000000000e+01,0.000000000000000000e+00,3.869993451676940165e-03,8.941646157175343890e-02,0.000000000000000000e+00,9.394065676890473782e+00
3.905000000000000426e+01,0.000000000000000000e+00,3.743604257488075335e-03,9.259365965426029355e-02,0.000000000000000000e+00,9.655998372880208791e+00
3.910000000000000142e+01,0.000000000000000000e+00,2.685762630745818814e-03,9.051237568783508658e-02,0.000000000000000000e+00,9.597863609164296150e+00
3.915000000000000568e+01,0.000000000000000000e+00,3.373472932019014239e-03,8.955242527384899009e-02,0.000000000000000000e+00,9.435236792360916169e+00
3.920000000000000284e+01,0.000000000000000000e+00,2.742205633934416843e-03,9.254790498282204625e-02,0.000000000000000000e+00,9.587232007101903264e+00
3.925000000000000000e+01,0.000000000000000000e+00,1.957634005436684720e-03,9.577084073157646205e-02,0.000000000000000000e+00,9.550720277339266318e+00
3.930000000000000426e+01,0.000000000000000000e+00,2.879580234619908211e-03,9.559394364045877002e-02,0.000000000000000000e+00,9.491662095085217743e+00
3.935000000000000142e+01,0.000000000000000000e+00,2.140732437539655340e-03,9.424887458825847997e-02,1.521302830395999776e-02,9.609567623583696871e+00
3.940000000000000568e+01,0.000000000000000000e+00,2.149374234441846915e-03,9.248595898208798738e-02,3.177899351661947480e-02,9.288193085686035744e+00
3.945000000000000284e+01,1.665905642994112701e-01,4.559551808898233347e-03,9.391251628003391416e-02,2.733797879546951207e-02,9.442249344907283515e+00
3.950000000000000000e+01,0.000000000000000000e+00,3.637639161770330008e-03,9.344278386286417049e-02,2.766407634221606029e-02,9.441279319876828779e+00
3.955000000000000426e+01,0.000000000000000000e+00,3.447318647708640625e-03,9.607800039764408107e-02,5.479096374503398398e-02,9.600174704512088653e+00
3.960000000000000142e+01,0.000000000000000000e+00,3.622029314327817814e-03,1.016003061869885649e-01,1.018026899196934898e-01,9.502890725303403840e+00
3.965000000000000568e+01,0.000000000000000000e+00,3.671171267148952248e-03,1.010335943743062431e-01,2.034317655966497995e-01,9.351413746305345498e+00
3.970000000000000284e+01,0.000000000000000000e+00,3.692413176108728587e-03,1.026715204984500057e-01,3.138406661037897449e-01,9.386171350880168518e+00
3.975000000000000000e+01,0.000000000000000000e+00,5.316486410169155193e-03,1.028212620661909105e-01,4.406449044224755029e-01,9.370478358686741061e+00
3.980000000000000426e+01,0.000000000000000000e+00,6.959165451027915332e-03,9.883875404834210898e-02,5.687671949015684625e-01,9.618401896331688405e+00
3.985000000000000142e+01,0.000000000000000000e+00,9.483203952166327499e-03,9.966549688198489410e-02,6.645385846854560130e-01,2.444000400728567168e+00
3.990000000000000568e+01,0.000000000000000000e+00,1.006745459649821713e-02,1.036563887338285278e-01,7.698292995376314618e-01,2.434763831159246994e+00
3.995000000000000284e+01,0.000000000000000000e+00,1.046096710921114517e-02,1.018254099618549208e-01,8.645295354079585159e-01,2.538315403415841942e+00
4.000000000000000000e+01,0.000000000000000000e+00,1.175436605425913932e-02,9.625208533452522808e-02,9.450228173121441033e-01,2.559221166430387218e+00
4.005000000000000426e+01,0.000000000000000000e+00,1.318192534917638457e-02,9.421250406177068826e-02,1.000000000000000000e+00,2.543083625287363869e+00
4.010000000000000142e+01,0.000000000000000000e+00,1.501503290363614268e-02,9.031370503772963299e-02,1.000000000000000000e+00,2.454594245747458547e+00
4.015000000000000568e+01,0.000000000000000000e+00,1.526506497288368687e-02,9.204229860080601067e-02,9.967199394437614712e-01,2.547534364110214167e+00
4.020000000000000284e+01,0.000000000000000000e+00,1.573589176928658420e-02,9.093457638905387552e-02,9.406319837025558517e-01,2.425454265183023317e+00
4.025000000000000000e+01,0.000000000000000000e+00,1.801757965329723113e-02,9.010024281531278656e-02,8.993365687394713204e-01,2.457765970447233439e+00
4.030000000000000426e+01,0.000000000000000000e+00,1.963257431302717695e-02,8.726764539720503755e-02,9.037615412415309635e-01,2.441477972364865856e+00
4.035000000000000142e+01,0.000000000000000000e+00,2.024091976975119639e-02,9.270057270263715177e-02,9.028703447256793968e-01,2.458127618888608534e+00
4.040000000000000568e+01,0.000000000000000000e+00,2.132808943741140023e-02,9.267636821897018429e-02,9.165386206054452201e-01,2.392665981234121553e+00
4.045000000000000284e+01,0.000000000000000000e+00,2.112550717247068180e-02,9.228720821044324174e-02,9.540994133481567330e-01,2.474738687937743098e+00
4.050000000000000000e+01,0.000000000000000000e+00,2.204043507854550055e-02,8.857099529997261578e-02,9.576684229515165514e-01,2.516557090047378153e+00
4.055000000000000426e+01,0.000000000000000000e+00,2.201904628501218444e-02,8.867915609083418249e-02,9.358930799331470762e-01,2.579433601285467947e+00
4.060000000000000142e+01,0.000000000000000000e+00,2.206752095268375499e-02,8.840480065000824728e-02,9.259788652624855176e-01,2.591563445753552131e+00
4.065000000000000568e+01,0.000000000000000000e+00,2.195849588976720931e-02,9.125569386912030234e-02,9.081137912542919244e-01,2.349336838049019605e+00
4.070000000000000284e+01,0.000000000000000000e+00,2.172477924502207169e-02,8.634612173093668408e-02,9.177476261828849680e-01,2.400318229576440920e+00
4.075000000000000000e+01,0.000000000000000000e+00,2.246052289272784663e-02,8.298879514642572286e-02,9.513621733039241413e-01,2.580686373245026477e+00
4.080000000000000426e+01,0.000000000000000000e+00,2.191102858649975060e-02,8.060539399224186941e-02,9.788474747408455467e-01,2.512452096980266170e+00
4.085000000000000142e+01,0.000000000000000000e+00,2.020843156053965875e-02,7.899939996813619414e-02,9.854452140460538967e-01,2.346693391310156418e+00
4.090000000000000568e+01,0.000000000000000000e+00,2.082934417181847922e-02,7.608251975240663822e-02,9.501318595696439662e-01,2.674763090103778218e+00
4.095000000000000284e+01,0.000000000000000000e+00,2.168269329684935701e-02,7.979808144923705715e-02,9.143889662876971691e-01,2.649873961150112311e+00
4.100000000000000000e+01,0.000000000000000000e+00,1.951233889898178198e-02,8.106309187127390403e-02,9.016338026144676832e-01,2.436446405541813132e+00
4.105000000000000426e+01,0.000000000000000000e+00,1.946004843201376913e-02,8.681537366017004487e-02,9.052640424888140913e-01,2.607158902970320824e+00
4.110000000000000142e+01,0.000000000000000000e+00,1.884372133613687952e-02,8.939756002002778590e-02,9.237444475325734539e-01,2.551313396878240880e+00
4.115000000000000568e+01,0.000000000000000000e+00,1.913133427822054367e-02,8.806457261247480073e-02,9.576440466401675566e-01,2.617465975487688112e+00
4.120000000000000284e+01,0.000000000000000000e+00,2.052170420176285814e-02,8.653917303560990093e-02,9.593119941794259198e-01,2.435951172339910542e+00
4.125000000000000000e+01,0.000000000000000000e+00,2.119692546706572131e-02,8.827065340708943608e-02,9.382868253826551763e-01,2.366328529734658570e+00
4.130000000000000426e+01,0.000000000000000000e+00,1.873757457240645546e-02,8.802104556638339072e-02,9.415666282192841630e-01,2.513485585543586254e+00
4.135000000000000142e+01,0.000000000000000000e+00,1.877706292919292114e-02,8.660558092307357736e-02,9.511939375935938301e-01,2.485032203549083718e+00
4.140000000000000568e+01,0.000000000000000000e+00,1.868402520452203466e-02,9.181770851285249446e-02,9.603585816296287270e-01,2.637388518863506004e+00
4.145000000000000284e+01,0.000000000000000000e+00,1.936186408290608771e-02,9.246527466277833229e-02,9.909985066312032576e-01,2.594569056958421438e+00
4.150000000000000000e+01,0.000000000000000000e+00,2.047569184151048702e-02,9.318654765851373811e-02,1.000000000000000000e+00,2.518061239513606164e+00
4.155000000000000426e+01,0.000000000000000000e+00,2.071052329993721894e-02,9.281755480439152217e-02,1.000000000000000000e+00,2.584805261033741086e+00
4.160000000000000142e+01,0.000000000000000000e+00,1.953232377068991887e-02,9.174696403048498983e-02,1.000000000000000000e+00,2.402302845812699594e+00
4.165000000000000568e+01,0.000000000000000000e+00,1.905584300104351189e-02,8.582563484865717018e-02,1.000000000000000000e+00,5.657359779705491754e+00
4.170000000000000284e+01,0.000000000000000000e+00,1.920575944330345577e-02,8.657714168600358362e-02,1.000000000000000000e+00,5.610499543968550995e+00
4.175000000000000000e+01,0.000000000000000000e+00,1.930685497037972279e-02,8.494999617342528786e-02,1.000000000000000000e+00,5.526321822917267923e+00
4.180000000000000426e+01,0.000000000000000000e+00,1.975095302651327933e-02,8.580257008343801506e-02,1.000000000000000000e+00,5.568264959854863250e+00
4.185000000000000142e+01,0.000000000000000000e+00,2.074239459737846347e-02,8.807301730222805158e-02,1.000000000000000000e+00,5.495087972431171863e+00
4.190000000000000568e+01,0.000000000000000000e+00,1.969095343916947571e-02,8.988646775854630677e-02,1.000000000000000000e+00,4.276608019747358269e-01
4.195000000000000284e+01,0.000000000000000000e+00,1.906525652924681916e-02,8.898685590013677427e-02,1.000000000000000000e+00,5.887046322512016205e-01
4.200000000000000000e+01,0.000000000000000000e+00,1.892687847903297069e-02,8.903108555611541353e-02,1.000000000000000000e+00,4.508296649000280154e-01
4.205000000000000426e+01,0.000000000000000000e+00,1.948665018638235172e-02,9.096032313339355579e-02,1.000000000000000000e+00,5.205848249525775184e-01
4.210000000000000142e+01,0.000000000000000000e+00,2.154058108945869354e-02,8.536520689087048752e-02,9.693780331976193931e-01,4.125609690292419973e-01
4.215000000000000568e+01,0.000000000000000000e+00,2.176586903733442740e-02,8.637761834218310453e-02,9.618200564856846935e-01,5.590816305549356491e-01
4.220000000000000284e+01,0.000000000000000000e+00,2.264568363112514499e-02,8.451866825344207801e-02,9.570490402914109129e-01,5.454968160863756799e-01
4.225000000000000000e+01,0.000000000000000000e+00,2.453094433655541098e-02,8.649607992677564583e-02,9.450516126134539396e-01,5.759363376003494572e-01
4.230000000000000426e+01,0.000000000000000000e+00,2.464937174933963526e-02,8.588194051245873206e-02,9.576243846132659332e-01,5.309701524683145824e-01
4.235000000000000142e+01,0.000000000000000000e+00,2.538279189853567125e-02,8.485597031187025463e-02,9.655407058085577754e-01,5.252671010741829516e-01
4.240000000000000568e+01,0.000000000000000000e+00,2.637728347744625404e-02,8.415307591200842097e-02,9.585292414678484585e-01,4.597742260657403102e-01
4.245000000000000284e+01,0.000000000000000000e+00,2.440137230175588173e-02,8.603927638000254119e-02,9.704339959144385741e-01,5.544818538323982304e-01
4.250000000000000000e+01,0.000000000000000000e+00,2.419621240387331146e-02,8.787637162417641368e-02,9.775311545701241833e-01,5.269885560291029947e-01
4.255000000000000426e+01,0.000000000000000000e+00,2.556989874674412550e-02,9.198242279239024488e-02,9.739690916448117131e-01,6.753395232761636446e-01
4.260000000000000142e+01,0.000000000000000000e+00,2.550044429812405034e-02,9.077102049482826951e-02,9.791166910973820858e-01,4.139418615132180457e-01
4.265000000000000568e+01,0.000000000000000000e+00,2.459347785231403780e-02,8.898457915766808113e-02,9.804151540898290440e-01,5.570301462132435377e-01
4.270000000000000284e+01,0.000000000000000000e+00,2.507289051018023879e-02,8.758586251589724203e-02,9.837486216822971530e-01,4.029227255204087532e-01
4.275000000000000000e+01,0.000000000000000000e+00,2.529089399292760304e-02,9.095309670735969576e-02,9.939567682031976714e-01,5.663776722524969109e-01
4.280000000000000426e+01,0.000000000000000000e+00,2.300492555949065071e-02,9.167196271071904878e-02,9.948023281458677758e-01,5.331539428858053098e-01
4.285000000000000142e+01,0.000000000000000000e+00,2.331119760691459722e-02,9.402823242468524856e-02,1.000000000000000000e+00,5.634126553279041882e-01
4.290000000000000568e+01,0.000000000000000000e+00,2.317403912202611882e-02,9.058003043670988241e-02,9.942643528111568818e-01,5.675316322175801842e-01
4.295000000000000284e+01,0.000000000000000000e+00,2.307862284251160565e-02,9.110473585053355250e-02,9.594213537791836943e-01,6.447165508109934606e+00
4.300000000000000000e+01,0.000000000000000000e+00,2.369779239359652220e-02,9.225648693567307934e-02,9.485469507034570702e-01,5.678395408036023717e+00
4.305000000000000426e+01,0.000000000000000000e+00,2.375624089376716583e-02,9.028035621678164035e-02,9.292184200434745467e-01,5.759351448591083056e+00
4.310000000000000142e+01,0.000000000000000000e+00,2.552958509871567500e-02,9.445672992130310641e-02,8.985535350058663218e-01,5.778722842825947836e+00
4.315000000000000568e+01,0.000000000000000000e+00,2.329096396910558878e-02,9.370043108740606919e-02,8.841620599766133459e-01,5.757748771036759194e+00
4.320000000000000284e+01,0.000000000000000000e+00,2.405907179321670891e-02,9.315757847801318936e-02,8.436010268398431711e-01,5.856832900306169876e+00
4.325000000000000000e+01,0.000000000000000000e+00,2.377712904377592487e-02,9.579851117635411473e-02,7.791006805695579462e-01,5.714920172796511544e+00
4.330000000000000426e+01,0.000000000000000000e+00,2.356611656243697006e-02,9.251834455800149459e-02,6.970517437908790859e-01,5.736521654061032649e+00
4.335000000000000142e+01,0.000000000000000000e+00,2.312070396326005792e-02,9.106346946415111443e-02,5.599036949358527915e-01,5.720859714560191378e+00
4.340000000000000568e+01,0.000000000000000000e+00,2.440640985230213902e-02,8.887428245163767060e-02,4.192406613533968263e-01,5.625465272212244905e+00
4.345000000000000284e+01,0.000000000000000000e+00,2.166263373667558570e-02,8.977695509681343777e-02,2.788465704116087629e-01,5.632377039175297639e+00
4.350000000000000000e+01,0.000000000000000000e+00,2.140976238257975145e-02,8.929508182914502878e-02,1.557010387088152426e-01,5.748876295560148009e+00
4.355000000000000426e+01,0.000000000000000000e+00,2.209470406122556949e-02,9.261296793907997094e-02,9.980053664867150065e-02,5.688966696004541745e+00
4.360000000000000142e+01,0.000000000000000000e+00,2.038971450868799773e-02,9.376641635186432067e-02,6.695302320653843953e-02,5.670479260849101699e+00
4.365000000000000568e+01,0.000000000000000000e+00,2.158181155902632806e-02,9.313734037973930846e-02,3.453342319761663892e-02,5.761996536478910969e+00
4.370000000000000284e+01,0.000000000000000000e+00,2.138290300105353745e-02,9.106870769922244258e-02,6.168387154622125869e-03,5.629598845271146068e+00
4.375000000000000000e+01,0.000000000000000000e+00,2.135739447529491977e-02,8.998014100199901166e-02,0.000000000000000000e+00,5.659207262951182926e+00
4.380000000000000426e+01,0.000000000000000000e+00,2.347318194254275486e-02,8.829743020262975639e-02,0.000000000000000000e+00,5.574995051165573479e+00
4.385000000000000142e+01,0.000000000000000000e+00,2.360819380548693711e-02,8.446528276239682886e-02,0.000000000000000000e+00,5.968935870782268616e+00
4.390000000000000568e+01,0.000000000000000000e+00,2.441908973612519698e-02,8.310199950968387428e-02,0.000000000000000000e+00,5.906052031008364622e+00
4.395000000000000284e+01,0.000000000000000000e+00,2.698521971056636048e-02,8.075143580263603738e-02,2.794238537971568959e-02,6.046821881950958932e+00
4.400000000000000000e+01,0.000000000000000000e+00,2.476019706432162210e-02,8.155847431542380399e-02,6.568353005108250320e-02,5.953808608987876561e+00
4.405000000000000426e+01,0.000000000000000000e+00,2.577862185478513313e-02,8.223679134535363811e-02,1.955229047404683992e-02,6.052514337847553882e+00
4.410000000000000142e+01,0.000000000000000000e+00,2.551051611544712452e-02,8.389574202072884457e-02,0.000000000000000000e+00,6.061729362506048879e+00
4.415000000000000568e+01,0.000000000000000000e+00,2.460978426331978872e-02,8.463519298241946320e-02,0.000000000000000000e+00,6.025800534294985411e+00
4.420000000000000284e+01,0.000000000000000000e+00,2.383068854570934147e-02,8.545898978302443605e-02,0.000000000000000000e+00,6.002597401854454340e+00
4.425000000000000000e+01,0.000000000000000000e+00,2.314309302138185462e-02,8.782718594371827225e-02,0.000000000000000000e+00,6.181380873439910495e+00
4.430000000000000426e+01,0.000000000000000000e+00,2.310182730302206069e-02,9.210979011867273525e-02,9.426982280460866753e-03,5.926715440285451386e+00
4.435000000000000142e+01,0.000000000000000000e+00,2.199611971904493965e-02,8.912985635656327232e-02,2.388816861596993260e-02,6.169846687320168499e+00
4.440000000000000568e+01,0.000000000000000000e+00,2.048626082658816169e-02,8.991944703713489195e-02,1.767816948059624735e-02,6.143240577394005975e+00
4.445000000000000284e+01,0.000000000000000000e+00,1.908741046750714321e-02,9.406322967179775452e-02,1.474875666185930696e-02,6.225778046161114965e+00
4.450000000000000000e+01,0.000000000000000000e+00,1.833262872052500089e-02,9.249158568073616304e-02,2.788198108261670527e-02,6.188814171515775620e+00
4.455000000000000426e+01,0.000000000000000000e+00,1.750379881695995551e-02,8.967832825633077765e-02,2.934432750459150391e-02,5.998392991439433608e+00
4.460000000000000142e+01,0.000000000000000000e+00,1.821898892881787177e-02,9.201269079264648432e-02,3.915100953556031188e-02,6.207396648237223147e+00
4.465000000000000568e+01,0.000000000000000000e+00,1.903343042669096777e-02,9.211121572685355974e-02,4.407824764369246140e-02,6.030550786451676082e+00
4.470000000000000284e+01,0.000000000000000000e+00,1.732123298785631996e-02,9.225576066007035170e-02,2.851374927949677437e-02,6.119978297554175661e+00
4.475000000000000000e+01,0.000000000000000000e+00,1.748902186931010003e-02,9.552038439659923941e-02,1.383630684099162317e-02,5.945838371747526274e+00
4.480000000000000426e+01,0.000000000000000000e+00,1.710979196054017437e-02,9.763996762142486407e-02,9.094853729154299404e-03,6.040826762517752968e+00
4.485000000000000142e+01,0.000000000000000000e+00,1.591037674961050946e-02,9.646167969400411268e-02,1.868792522909686234e-03,5.987149645097849415e+00
4.490000000000000568e+01,0.000000000000000000e+00,1.518884538593748973e-02,9.674080346507493711e-02,0.000000000000000000e+00,6.104795999760432856e+00
4.495000000000000284e+01,0.000000000000000000e+00,1.582473127616338196e-02,9.665887172216476586e-02,0.000000000000000000e+00,6.098740149320375004e+00
4.500000000000000000e+01,0.000000000000000000e+00,1.759165686010279520e-02,9.684767057599033557e-02,0.000000000000000000e+00,6.125954516920887549e+00
4.505000000000000426e+01,0.000000000000000000e+00,1.643832572010116982e-02,9.768072288728650576e-02,0.000000000000000000e+00,6.133614874090839386e+00
4.510000000000000142e+01,0.000000000000000000e+00,1.826835048329378958e-02,9.702138458755385497e-02,0.000000000000000000e+00,6.175679362462040523e+00
4.515000000000000568e+01,0.000000000000000000e+00,1.931836848852280450e-02,9.745953744165708477e-02,0.000000000000000000e+00,5.975995384325960558e+00
4.520000000000000284e+01,0.000000000000000000e+00,1.931117949996763103e-02,9.808384251875265636e-02,0.000000000000000000e+00,5.988509015397506019e+00
4.525000000000000000e+01,0.000000000000000000e+00,2.001314852312540207e-02,1.000932369740659134e-01,0.000000000000000000e+00,5.957625693257932120e+00
4.530000000000000426e+01,0.000000000000000000e+00,1.852989274370661632e-02,9.562028619399513818e-02,0.000000000000000000e+00,6.188564599226205942e+00
4.535000000000000142e+01,0.000000000000000000e+00,1.765713333508120431e-02,9.455470736980013668e-02,0.000000000000000000e+00,5.887318682849211449e+00
4.540000000000000568e+01,0.000000000000000000e+00,1.726288397395691482e-02,9.405789363415772986e-02,0.000000000000000000e+00,6.252516317691291903e+00
4.545000000000000284e+01,0.000000000000000000e+00,1.696813304026188740e-02,9.544043359794096570e-02,0.000000000000000000e+00,6.470998822317787891e+00
4.550000000000000000e+01,0.000000000000000000e+00,1.460716710047842495e-02,9.814355485157133518e-02,0.000000000000000000e+00,6.502751377733929417e+00
4.555000000000000426e+01,0.000000000000000000e+00,1.496402740161643409e-02,9.905567964683911764e-02,0.000000000000000000e+00,6.540149445028682784e+00
4.560000000000000142e+01,0.000000000000000000e+00,1.502132791206449436e-02,1.010534386331581186e-01,0.000000000000000000e+00,6.493948430158479113e+00
4.565000000000000568e+01,0.000000000000000000e+00,1.437304913708926414e-02,1.026142978297616554e-01,0.000000000000000000e+00,6.557174988371292201e+00
4.570000000000000284e+01,0.000000000000000000e+00,1.309396974025774270e-02,1.060775529740865114e-01,0.000000000000000000e+00,6.593964415286477809e+00
4.575000000000000000e+01,0.000000000000000000e+00,1.294638704265373488e-02,1.093599194106721628e-01,7.301538572740545741e-04,6.351694804174384146e+00
4.580000000000000426e+01,0.000000000000000000e+00,1.422301645662788112e-02,1.114111967770535228e-01,3.127524056914502554e-02,6.394692628323584316e+00
4.585000000000000142e+01,0.000000000000000000e+00,1.475498665748639637e-02,1.084371803548023205e-01,3.195340777025464096e-02,6.491199619994588943e+00
4.590000000000000568e+01,0.000000000000000000e+00,1.196409832202020330e-02,1.090661429919475012e-01,2.724860636664960464e-02,6.630406115583565629e+00
4.595000000000000284e+01,0.000000000000000000e+00,1.172187994666659683e-02,1.098778109053533680e-01,8.629071237115277376e-03,6.624999026497929933e+00
4.600000000000000000e+01,0.000000000000000000e+00,1.121897261037223779e-02,1.099438062129472898e-01,0.000000000000000000e+00,6.484722581510748540e+00
4.605000000000000426e+01,0.000000000000000000e+00,1.135173927173048838e-02,1.092951140947346911e-01,0.000000000000000000e+00,6.525658032046933954e+00
4.610000000000000142e+01,0.000000000000000000e+00,1.144670164870727723e-02,1.086545823712025682e-01,0.000000000000000000e+00,6.533710301361992379e+00
4.615000000000000568e+01,0.000000000000000000e+00,1.106758716739323668e-02,1.076192112806035606e-01,5.663748557566627984e-03,6.483903515870755641e+00
4.620000000000000284e+01,0.000000000000000000e+00,1.035140410044440434e-02,1.073166785780508836e-01,1.997913061837866544e-02,6.574732358572038748e+00
4.625000000000000000e+01,0.000000000000000000e+00,8.545352882078569023e-03,1.090689625724150097e-01,2.496463935845337490e-02,6.705203490443814474e+00
4.630000000000000426e+01,0.000000000000000000e+00,1.088107080786171292e-02,1.108152037652610500e-01,4.146035087953929554e-02,6.617352817208685067e+00
4.635000000000000142e+01,0.000000000000000000e+00,1.179059212576941303e-02,1.109841889613152888e-01,3.190753844082633989e-02,6.542221645128033281e+00
4.640000000000000568e+01,0.000000000000000000e+00,1.136980903276010001e-02,1.124583452512337434e-01,2.831516944703737701e-02,6.584242942782702279e+00
4.645000000000000284e+01,0.000000000000000000e+00,1.224061313160922267e-02,1.139580577033696696e-01,4.419913948265474096e-02,6.568849928367090918e+00
4.650000000000000000e+01,0.000000000000000000e+00,1.106436823132152074e-02,1.137334944691869021e-01,3.244709571608837828e-02,6.684272222471360436e+00
4.655000000000000426e+01,0.000000000000000000e+00,1.081891448327146517e-02,1.131119632201997571e-01,4.568524026083195522e-02,6.571955361469821177e+00
4.660000000000000142e+01,0.000000000000000000e+00,9.544077416482730017e-03,1.155668523735629283e-01,4.014186905533535799e-02,6.612262874506319221e+00
4.665000000000000568e+01,0.000000000000000000e+00,1.016284416828209212e-02,1.115177678322797211e-01,1.144176647537121887e-02,6.556033867267204940e+00
4.670000000000000284e+01,0.000000000000000000e+00,1.090588656072417721e-02,1.101631558175280301e-01,6.303905812591691256e-03,6.454776698454972816e+00
4.675000000000000000e+01,0.000000000000000000e+00,8.399907665424682229e-03,1.086152206478093046e-01,0.000000000000000000e+00,6.532591740852822682e+00
4.680000000000000426e+01,0.000000000000000000e+00,7.588768231423474210e-03,1.075121641103246595e-01,4.950548078767414394e-03,6.515322219849182694e+00
4.685000000000000142e+01,0.000000000000000000e+00,7.568458205400654080e-03,1.083631628135595104e-01,3.050165274078788652e-02,6.429852073232956045e+00
4.690000000000000568e+01,0.000000000000000000e+00,7.706955510071031128e-03,1.113011526845152366e-01,3.374815698982636808e-02,6.503893649635376306e+00
4.695000000000000284e+01,0.000000000000000000e+00,6.922944717780889733e-03,1.087212807017880756e-01,0.000000000000000000e+00,6.688005262376869098e+00
4.700000000000000000e+01,0.000000000000000000e+00,6.421372054835497098e-03,1.059819560646897557e-01,0.000000000000000000e+00,6.771393635020086954e+00
4.705000000000000426e+01,0.000000000000000000e+00,7.200309324610621592e-03,1.070637409712001525e-01,0.000000000000000000e+00,6.535810459114107296e+00
4.710000000000000142e+01,0.000000000000000000e+00,5.641022446285216124e-03,1.033747405423849491e-01,0.000000000000000000e+00,6.540898031893916276e+00
4.715000000000000568e+01,0.000000000000000000e+00,7.909999379722238919e-03,1.044924949883833110e-01,0.000000000000000000e+00,6.604652719356076673e+00
4.720000000000000284e+01,0.000000000000000000e+00,6.964932235813093946e-03,1.049213374472409560e-01,0.000000000000000000e+00,6.422738007935637761e+00
4.725000000000000000e+01,0.000000000000000000e+00,8.058712196819261403e-03,1.098041935934063185e-01,0.000000000000000000e+00,6.454029475904170532e+00
4.730000000000000426e+01,0.000000000000000000e+00,8.570992021674741362e-03,1.104917583809478521e-01,0.000000000000000000e+00,6.536993205554550990e+00
4.735000000000000142e+01,0.000000000000000000e+00,8.295636852385018800e-03,1.131379533762376516e-01,0.000000000000000000e+00,6.576351097307878923e+00
4.740000000000000568e+01,0.000000000000000000e+00,6.648852776721043620e-03,1.127825788051959321e-01,3.999283976958315640e-03,6.545948098043269603e+00
4.745000000000000284e+01,0.000000000000000000e+00,6.466121876417475940e-03,1.099945539391718463e-01,5.843382402193227770e-03,6.554673038832377507e+00
4.750000000000000000e+01,0.000000000000000000e+00,5.834252061648351195e-03,1.102915521455113540e-01,9.757189516204951493e-03,6.540873217146838670e+00
4.755000000000000426e+01,0.000000000000000000e+00,6.520932625974467690e-03,1.112637907594427183e-01,0.000000000000000000e+00,6.786684323975141098e+00
4.760000000000000142e+01,0.000000000000000000e+00,6.452397966593389003e-03,1.144707871291012757e-01,0.000000000000000000e+00,6.640954516500405802e+00
4.765000000000000568e+01,0.000000000000000000e+00,5.317260155523424736e-03,1.130824366764372202e-01,1.064177534426011609e-03,6.548304540484128466e+00
4.770000000000000284e+01,0.000000000000000000e+00,5.117043643903631742e-03,1.113706604933583644e-01,0.000000000000000000e+00,6.579521502297810187e+00
4.775000000000000000e+01,0.000000000000000000e+00,7.099310228542270347e-03,1.121782635808144107e-01,0.000000000000000000e+00,6.636924110389509579e+00
4.780000000000000426e+01,0.000000000000000000e+00,7.198877244495381633e-03,1.133482887883201784e-01,0.000000000000000000e+00,6.506569644888765325e+00
4.785000000000000142e+01,0.000000000000000000e+00,9.513490131786525583e-03,1.149222384536591202e-01,2.629220379988563006e-05,6.630337437804025846e+00
4.790000000000000568e+01,0.000000000000000000e+00,9.141646850270582908e-03,1.133218707280865406e-01,1.801861600117580023e-02,6.503238243177859701e+00
4.795000000000000284e+01,0.000000000000000000e+00,8.465512538885106367e-03,1.165490113945950035e-01,2.884713102965162299e-02,6.564064464366267337e+00
4.800000000000000000e+01,0.000000000000000000e+00,8.851283519907130956e-03,1.186277774076995722e-01,3.498266804460370416e-02,6.644191719115332795e+00
4.805000000000000426e+01,0.000000000000000000e+00,9.100429338462872469e-03,1.177701635673002595e-01,2.143256458402331699e-02,6.421062427750385382e+00
4.810000000000000142e+01,0.000000000000000000e+00,9.691498516077524245e-03,1.163774518742251018e-01,9.740040537807480997e-03,6.599795005755105137e+00
4.815000000000000568e+01,0.000000000000000000e+00,9.988812564068430544e-03,1.154092351157776919e-01,8.293951714891259833e-03,6.438656714869658515e+00
4.820000000000000284e+01,0.000000000000000000e+00,1.080722083585113936e-02,1.123125148445485444e-01,1.080950189481122772e-02,6.426733310282184419e+00
4.825000000000000000e+01,0.000000000000000000e+00,8.725487322380024238e-03,1.067409530436203291e-01,1.658644779824581389e-02,6.751102016525995175e+00
4.830000000000000426e+01,0.000000000000000000e+00,9.199415412570849729e-03,1.080485561156139945e-01,1.337712210976970892e-02,6.497276498205674322e+00
4.835000000000000142e+01,0.000000000000000000e+00,1.062661752486612939e-02,1.089261714647381390e-01,1.006388373303058505e-02,6.411462431583434096e+00
