# t,Source,R,A,B,C
1.550000000000000000e+01,0.000000000000000000e+00,2.953364155038087566e-02,1.139675240879802487e-01,3.020733701446856601e-02,7.877716077046612142e+00
1.551999999999999957e+01,0.000000000000000000e+00,2.991333351606173183e-02,1.130459524308801839e-01,0.000000000000000000e+00,7.898846636214503114e+00
1.554000000000000092e+01,0.000000000000000000e+00,2.967645220160322270e-02,1.124010510393071566e-01,0.000000000000000000e+00,7.694121340277646048e+00
1.556000000000000050e+01,0.000000000000000000e+00,2.981603988203427452e-02,1.118306545467857294e-01,0.000000000000000000e+00,7.949441043863930467e+00
1.558000000000000007e+01,0.000000000000000000e+00,2.910340190025151666e-02,1.102346638556435526e-01,0.000000000000000000e+00,7.727969543672383423e+00
1.559999999999999964e+01,0.000000000000000000e+00,2.852406862329680964e-02,1.092299247806247375e-01,0.000000000000000000e+00,7.923298469112203257e+00
1.562000000000000099e+01,0.000000000000000000e+00,2.904977922178328745e-02,1.062962624562552583e-01,0.000000000000000000e+00,7.967531427469786820e+00
1.564000000000000057e+01,0.000000000000000000e+00,2.834661794869768048e-02,1.058646689615433401e-01,0.000000000000000000e+00,7.975333392847409719e+00
1.566000000000000014e+01,0.000000000000000000e+00,2.917615837634995185e-02,1.020583466590931770e-01,0.000000000000000000e+00,7.764112109122526917e+00
1.567999999999999972e+01,0.000000000000000000e+00,2.975912992280497008e-02,1.002844524058798398e-01,0.000000000000000000e+00,7.993878977775231043e+00
1.570000000000000107e+01,0.000000000000000000e+00,2.869263947936782563e-02,9.883099494356610559e-02,0.000000000000000000e+00,7.794080980095566602e+00
1.572000000000000064e+01,0.000000000000000000e+00,2.943569348985050280e-02,1.019495060169524625e-01,0.000000000000000000e+00,7.879328305651928765e+00
1.574000000000000021e+01,0.000000000000000000e+00,2.923621902898469044e-02,1.024689845558920814e-01,0.000000000000000000e+00,7.881526442476178396e+00
1.575999999999999979e+01,0.000000000000000000e+00,2.973136014967045493e-02,1.032008029264956661e-01,0.000000000000000000e+00,7.780360722501592718e+00
1.578000000000000114e+01,0.000000000000000000e+00,3.007443404751959301e-02,1.020398480700697719e-01,0.000000000000000000e+00,7.739903861700254240e+00
1.580000000000000071e+01,0.000000000000000000e+00,3.006865877428614720e-02,1.032146586986623371e-01,0.000000000000000000e+00,5.690646035930878810e+00
1.582000000000000028e+01,0.000000000000000000e+00,2.881870890927103884e-02,1.027719992219418704e-01,0.000000000000000000e+00,5.893122577377155835e+00
1.583999999999999986e+01,0.000000000000000000e+00,2.843833912058274169e-02,1.037804219956138113e-01,0.000000000000000000e+00,9.643850994699839418e+00
1.586000000000000121e+01,0.000000000000000000e+00,2.803638391441276231e-02,1.035201398104006743e-01,0.000000000000000000e+00,9.743244749232436774e+00
1.588000000000000078e+01,0.000000000000000000e+00,2.821008914545787907e-02,1.031759185515828542e-01,0.000000000000000000e+00,9.836746612886864582e+00
1.590000000000000036e+01,0.000000000000000000e+00,2.855813465084559855e-02,1.027164701253870244e-01,0.000000000000000000e+00,9.700825073876602644e+00
1.591999999999999993e+01,0.000000000000000000e+00,2.837672783337688923e-02,1.028442303167769051e-01,0.000000000000000000e+00,9.835933128962972560e+00
1.593999999999999950e+01,0.000000000000000000e+00,2.828217540998512539e-02,1.046435862539952660e-01,6.567605578376843611e-03,9.805333089992730677e+00
1.596000000000000085e+01,0.000000000000000000e+00,2.868535375266501389e-02,1.036249076919549539e-01,1.872308059812234637e-02,9.593495746706764749e+00
1.598000000000000043e+01,0.000000000000000000e+00,2.865989148066002551e-02,1.060246856186912445e-01,4.180832816851204337e-02,9.796303340854139563e+00
1.600000000000000000e+01,0.000000000000000000e+00,2.954696080150680249e-02,1.058242843002581562e-01,5.724251638920480750e-02,9.844405270157187360e+00
1.601999999999999957e+01,0.000000000000000000e+00,3.006629183615892875e-02,1.070303899894653743e-01,5.986084333712839850e-02,9.763956975004839833e+00
1.603999999999999915e+01,0.000000000000000000e+00,3.004133454634914588e-02,1.046099870249981578e-01,5.072851049720351196e-02,9.323825991602806340e+00
1.605999999999999872e+01,0.000000000000000000e+00,2.878169092285213365e-02,1.039042217476841279e-01,4.187622942448779306e-02,9.777211694763741079e+00
1.608000000000000185e+01,0.000000000000000000e+00,2.803937038016897712e-02,1.026698375217414277e-01,2.845272383818267872e-02,5.953845479985560907e+00
1.610000000000000142e+01,0.000000000000000000e+00,2.738100278036767476e-02,1.045806088502524017e-01,3.320217381891323039e-02,6.268678405185613478e+00
1.612000000000000099e+01,0.000000000000000000e+00,2.702372372058006039e-02,1.038193474018977297e-01,6.597555174380800858e-02,5.887568397331149228e+00
1.614000000000000057e+01,0.000000000000000000e+00,2.670481664203397040e-02,1.059325557817794305e-01,8.171124029618356821e-02,6.086563452796437623e+00
1.616000000000000014e+01,0.000000000000000000e+00,2.688077618827955026e-02,1.080030180484085889e-01,7.488717247271914346e-02,6.041891901100257201e+00
1.617999999999999972e+01,0.000000000000000000e+00,2.706514759892307553e-02,1.095389138295830289e-01,4.120901492265256760e-02,6.046917618769099612e+00
1.619999999999999929e+01,0.000000000000000000e+00,2.573205790503919899e-02,1.106838181402325511e-01,0.000000000000000000e+00,6.203391648022694937e+00
1.621999999999999886e+01,0.000000000000000000e+00,2.495949648726056638e-02,1.119638158169910108e-01,0.000000000000000000e+00,5.944115924243287274e+00
1.624000000000000199e+01,0.000000000000000000e+00,2.398886209636592187e-02,1.106153008858686421e-01,0.000000000000000000e+00,6.035559110746483213e+00
1.626000000000000156e+01,0.000000000000000000e+00,2.448941943332549540e-02,1.115940794052215773e-01,1.262619466601031665e-02,5.911607457887365413e+00
1.628000000000000114e+01,0.000000000000000000e+00,2.427122334221499741e-02,1.078779377183614885e-01,2.622490937987383836e-02,6.182413322078108564e+00
1.630000000000000071e+01,0.000000000000000000e+00,2.368208730575473847e-02,1.064997815923871133e-01,4.877441917459807152e-02,5.979230448627378181e+00
1.632000000000000028e+01,0.000000000000000000e+00,2.521992151381003897e-02,1.080469556757172184e-01,5.202819151246994983e-02,5.955560174284986630e+00
1.633999999999999986e+01,0.000000000000000000e+00,2.574761764313507686e-02,1.090725568548504554e-01,2.191656979482827297e-02,5.941481402782718746e+00
1.635999999999999943e+01,0.000000000000000000e+00,2.649084117893647436e-02,1.075029173974086927e-01,7.262900172313759700e-03,1.758706631936675535e+00
1.637999999999999901e+01,0.000000000000000000e+00,2.558360452151199615e-02,1.102943969053818418e-01,0.000000000000000000e+00,1.727570557174286758e+00
1.639999999999999858e+01,0.000000000000000000e+00,2.506886701375108176e-02,1.116781112312927871e-01,0.000000000000000000e+00,1.886098893586281688e+00
1.642000000000000171e+01,0.000000000000000000e+00,2.557691896253564204e-02,1.133163665565280614e-01,0.000000000000000000e+00,1.535074727172433207e+00
1.644000000000000128e+01,0.000000000000000000e+00,2.655023603528483198e-02,1.132057401574261546e-01,0.000000000000000000e+00,1.806230271743840099e+00
1.646000000000000085e+01,0.000000000000000000e+00,2.692728756815340047e-02,1.118611059414890141e-01,0.000000000000000000e+00,1.551538494090436870e+00
1.648000000000000043e+01,0.000000000000000000e+00,2.683074151081179734e-02,1.109400586509526471e-01,0.000000000000000000e+00,1.682741111552615854e+00
1.650000000000000000e+01,0.000000000000000000e+00,2.545652774282628275e-02,1.105115379473622234e-01,0.000000000000000000e+00,1.769157920960469976e+00
1.651999999999999957e+01,0.000000000000000000e+00,2.669622896892483513e-02,1.109095310919959720e-01,0.000000000000000000e+00,1.726648221094407187e+00
1.653999999999999915e+01,0.000000000000000000e+00,2.485111720623191245e-02,1.114306677774862253e-01,0.000000000000000000e+00,1.685447870321051367e+00
1.655999999999999872e+01,0.000000000000000000e+00,2.502196992455372679e-02,1.099870038928259380e-01,0.000000000000000000e+00,1.668862365135630910e+00
1.658000000000000185e+01,0.000000000000000000e+00,2.558994459811319080e-02,1.104078214002704589e-01,0.000000000000000000e+00,1.697869531537526067e+00
1.660000000000000142e+01,0.000000000000000000e+00,2.469552675812780249e-02,1.086951402093790930e-01,0.000000000000000000e+00,1.733728877944767710e+00
1.662000000000000099e+01,0.000000000000000000e+00,2.491947283053594017e-02,1.097885585125412539e-01,0.000000000000000000e+00,1.749962627688397721e+00
1.664000000000000057e+01,0.000000000000000000e+00,2.408959008343282762e-02,1.106723779318129902e-01,0.000000000000000000e+00,1.667840797568558298e+00
1.666000000000000014e+01,0.000000000000000000e+00,2.364981922683702387e-02,1.089863033833832623e-01,0.000000000000000000e+00,1.759493166438974132e+00
1.667999999999999972e+01,0.000000000000000000e+00,2.498141901143833415e-02,1.111511837493402710e-01,0.000000000000000000e+00,1.709786012679169964e+00
1.669999999999999929e+01,0.000000000000000000e+00,2.355381133524515891e-02,1.112053155905145113e-01,0.000000000000000000e+00,1.631738145680154073e+00
1.671999999999999886e+01,0.000000000000000000e+00,2.389924228787105795e-02,1.121198884554976127e-01,0.000000000000000000e+00,1.788893269876902448e+00
1.674000000000000199e+01,0.000000000000000000e+00,2.392812213359077345e-02,1.135317532959286974e-01,0.000000000000000000e+00,1.759162436306640043e+00
1.676000000000000156e+01,0.000000000000000000e+00,2.369136092063679408e-02,1.134655478714952787e-01,0.000000000000000000e+00,1.724398263803484044e+00
1.678000000000000114e+01,0.000000000000000000e+00,2.222827413353529319e-02,1.133797250541770801e-01,0.000000000000000000e+00,1.659769160007694699e+00
1.680000000000000071e+01,0.000000000000000000e+00,2.227192079641963224e-02,1.149678827661459041e-01,0.000000000000000000e+00,1.623933816573271516e+00
1.682000000000000028e+01,0.000000000000000000e+00,2.225254482394423486e-02,1.137126910092424864e-01,1.405680040755131338e-02,1.583588187178066153e+00
1.683999999999999986e+01,0.000000000000000000e+00,2.263322003050648179e-02,1.117183056417327680e-01,1.032206490507345774e-02,1.621836398966443271e+00
1.685999999999999943e+01,0.000000000000000000e+00,2.228737876525868980e-02,1.110029161115037438e-01,1.144070457650300798e-02,1.941419201241783021e+00
1.687999999999999901e+01,0.000000000000000000e+00,2.206967683281222531e-02,1.108119904451547177e-01,8.198833420406293968e-03,1.770145572371784048e+00
1.689999999999999858e+01,0.000000000000000000e+00,2.112424633218856068e-02,1.099714577869408405e-01,1.036887297185378615e-02,1.648529251600992174e+00
1.692000000000000171e+01,0.000000000000000000e+00,2.125711522791784436e-02,1.113601395298483981e-01,1.999497010619405782e-02,1.887736272251018477e+00
1.694000000000000128e+01,0.000000000000000000e+00,2.109566387057601813e-02,1.123235885423474745e-01,1.799310428374144982e-02,1.617051153912720807e+00
1.696000000000000085e+01,0.000000000000000000e+00,2.087332266086319027e-02,1.129245571868142672e-01,1.383925016789833151e-02,1.724123414927928755e+00
1.698000000000000043e+01,0.000000000000000000e+00,2.096806116699622205e-02,1.126810899271555866e-01,2.540220353461496508e-02,1.591246131625725591e+00
1.700000000000000000e+01,0.000000000000000000e+00,2.113350950040365772e-02,1.154932358289337685e-01,4.617304945204988437e-02,1.234000225616369018e-01
1.701999999999999957e+01,0.000000000000000000e+00,2.052843754201353482e-02,1.159102291485977626e-01,5.151045192736788958e-02,-1.269931624126697800e-01
1.703999999999999915e+01,0.000000000000000000e+00,2.052216186410649526e-02,1.141362114369277592e-01,6.960908173678635735e-02,-7.537177002868229725e-02
1.705999999999999872e+01,0.000000000000000000e+00,2.065454247341045116e-02,1.127068443798692893e-01,7.415013990212579453e-02,1.313675819337434825e-01
1.708000000000000185e+01,0.000000000000000000e+00,2.005083092076455353e-02,1.134136260382732631e-01,5.780358641060971692e-02,8.818004121925723804e-02
1.710000000000000142e+01,0.000000000000000000e+00,2.012428019772625684e-02,1.144427609490155096e-01,6.414581694059956485e-02,-1.197823734204916946e-02
1.712000000000000099e+01,0.000000000000000000e+00,1.989229191459288004e-02,1.137085314383722151e-01,4.778368222376118413e-02,2.325088930205689852e-01
1.714000000000000057e+01,0.000000000000000000e+00,1.981264477924812861e-02,1.133191754173664828e-01,2.106406543475742091e-02,1.769737577134847806e-01
1.716000000000000014e+01,0.000000000000000000e+00,1.931857931830375380e-02,1.108467144213548111e-01,2.432097448420999369e-03,7.539670998990635753e-02
1.717999999999999972e+01,0.000000000000000000e+00,1.836632162768343443e-02,1.092331248142822397e-01,0.000000000000000000e+00,-1.205436787798909448e-02
1.719999999999999929e+01,0.000000000000000000e+00,1.818812990825686288e-02,1.084390065302149875e-01,0.000000000000000000e+00,2.117090124204147106e+00
1.721999999999999886e+01,0.000000000000000000e+00,1.952004554987854523e-02,1.062849987815037839e-01,0.000000000000000000e+00,2.179947630550256310e+00
1.724000000000000199e+01,0.000000000000000000e+00,1.886098260193339038e-02,1.048942959066287289e-01,0.000000000000000000e+00,2.091365437122640447e+00
1.726000000000000156e+01,0.000000000000000000e+00,1.846575494453153027e-02,1.040364818917350609e-01,0.000000000000000000e+00,2.179105828443600235e+00
1.728000000000000114e+01,0.000000000000000000e+00,1.780072164399480739e-02,1.039167196438323670e-01,0.000000000000000000e+00,2.130392346241060775e+00
1.730000000000000071e+01,0.000000000000000000e+00,1.822598360828072903e-02,1.055959551981675987e-01,0.000000000000000000e+00,2.119463704693566264e+00
1.732000000000000028e+01,0.000000000000000000e+00,1.710731921941283096e-02,1.057708142127952028e-01,0.000000000000000000e+00,2.085959576834861995e+00
1.733999999999999986e+01,0.000000000000000000e+00,1.695789209380602416e-02,1.051458222022541578e-01,0.000000000000000000e+00,2.013947650567517123e+00
1.735999999999999943e+01,0.000000000000000000e+00,1.760415443233444635e-02,1.058285997131555578e-01,0.000000000000000000e+00,1.932479212096633869e+00
1.737999999999999901e+01,0.000000000000000000e+00,1.658567993168272303e-02,1.051143644580282699e-01,0.000000000000000000e+00,2.127197739528740250e+00
1.740000000000000213e+01,0.000000000000000000e+00,1.730337728115586421e-02,1.033636237118020218e-01,0.000000000000000000e+00,2.231838373735457015e+00
1.742000000000000171e+01,0.000000000000000000e+00,1.621884229890915505e-02,1.037908781123122876e-01,0.000000000000000000e+00,2.025539858100257273e+00
1.744000000000000128e+01,0.000000000000000000e+00,1.622377788987209440e-02,1.037951683566249311e-01,0.000000000000000000e+00,2.149489291722122442e+00
1.746000000000000085e+01,0.000000000000000000e+00,1.594738466465230042e-02,1.030155478822080556e-01,0.000000000000000000e+00,2.139940705278275068e+00
1.748000000000000043e+01,0.000000000000000000e+00,1.512189068946257625e-02,1.006584170942153439e-01,4.792137253586977071e-03,1.868992971484661592e+00
1.750000000000000000e+01,0.000000000000000000e+00,1.566625133029826353e-02,1.021921177250029317e-01,1.811692948856706564e-02,2.027582376989249369e+00
1.751999999999999957e+01,0.000000000000000000e+00,1.492814413546017863e-02,1.048898406676639083e-01,2.219750549659932001e-02,2.090874190130564081e+00
1.753999999999999915e+01,0.000000000000000000e+00,1.549124520097668219e-02,1.037161443136240674e-01,9.854314392589874974e-03,2.111355190896350820e+00
1.755999999999999872e+01,0.000000000000000000e+00,1.479728668928424751e-02,1.052394152721634196e-01,2.554897328136210462e-03,2.206542294489636014e+00
1.758000000000000185e+01,0.000000000000000000e+00,1.409686975607975755e-02,1.061347669893779877e-01,0.000000000000000000e+00,1.980425350900130832e+00
1.760000000000000142e+01,0.000000000000000000e+00,1.420251685113684166e-02,1.074338313467766842e-01,0.000000000000000000e+00,2.076502687756833332e+00
1.762000000000000099e+01,0.000000000000000000e+00,1.424455400169766413e-02,1.055052038761056521e-01,0.000000000000000000e+00,2.098630206008560428e+00
1.764000000000000057e+01,0.000000000000000000e+00,1.338312668793005707e-02,1.054276693197549047e-01,0.000000000000000000e+00,2.172318707782094016e+00
1.766000000000000014e+01,0.000000000000000000e+00,1.379431545584563178e-02,1.061797849359649160e-01,0.000000000000000000e+00,2.000059724463678190e+00
1.767999999999999972e+01,0.000000000000000000e+00,1.450180249516837619e-02,1.070713605121883516e-01,0.000000000000000000e+00,2.188920817091927429e+00
1.769999999999999929e+01,0.000000000000000000e+00,1.538738569570506816e-02,1.085411211308136142e-01,0.000000000000000000e+00,2.117013820897932330e+00
1.771999999999999886e+01,0.000000000000000000e+00,1.671053148229711960e-02,1.085012348573790308e-01,1.726943713993081553e-03,1.870896580555526878e+00
1.774000000000000199e+01,0.000000000000000000e+00,1.698276600643529657e-02,1.092662344117524553e-01,2.804697403236762129e-02,2.026184045002537459e+00
1.776000000000000156e+01,0.000000000000000000e+00,1.806162615003713626e-02,1.098273596248004885e-01,4.665701690622695019e-02,2.259934630003572753e+00
1.778000000000000114e+01,0.000000000000000000e+00,1.859063652914773324e-02,1.110017535995964783e-01,7.494381182274831299e-02,2.016208855859868532e+00
1.780000000000000071e+01,0.000000000000000000e+00,1.742102097914756051e-02,1.104647465758344660e-01,8.587771602128251025e-02,2.019305947532115564e+00
1.782000000000000028e+01,0.000000000000000000e+00,1.725777538673936573e-02,1.106912876583168726e-01,6.058141192423002752e-02,2.104692798351065708e+00
1.783999999999999986e+01,0.000000000000000000e+00,1.600866327891000904e-02,1.076501738575678796e-01,5.852294561879142765e-02,2.127584542618131014e+00
1.785999999999999943e+01,0.000000000000000000e+00,1.564287177758024242e-02,1.057363554103304404e-01,3.227342435672422849e-02,2.164594423296203107e+00
1.787999999999999901e+01,0.000000000000000000e+00,1.578148382534175567e-02,1.034146726918929310e-01,0.000000000000000000e+00,2.121222785468081629e+00
1.790000000000000213e+01,0.000000000000000000e+00,1.593433087011602786e-02,1.019683454578858145e-01,0.000000000000000000e+00,2.088431066795253255e+00
1.792000000000000171e+01,0.000000000000000000e+00,1.635547839428702632e-02,1.030912285538623102e-01,0.000000000000000000e+00,2.100597300299809955e+00
1.794000000000000128e+01,0.000000000000000000e+00,1.590963875938160993e-02,1.022270006854401475e-01,0.000000000000000000e+00,6.505672044881586125e+00
1.796000000000000085e+01,0.000000000000000000e+00,1.629105516250728414e-02,1.009056877961172077e-01,0.000000000000000000e+00,6.703200939116285895e+00
1.798000000000000043e+01,0.000000000000000000e+00,1.598787446537577178e-02,9.983589365683881445e-02,1.369976421693910179e-02,6.658461047900057217e+00
1.800000000000000000e+01,0.000000000000000000e+00,1.540330035370672361e-02,1.031881422788253760e-01,3.532163020213061749e-02,6.732916469165170170e+00
1.801999999999999957e+01,0.000000000000000000e+00,1.421792678220073526e-02,1.028817717718428087e-01,1.824074494645336331e-02,6.638652167931643255e+00
1.803999999999999915e+01,0.000000000000000000e+00,1.302797482346123616e-02,1.039769484024460761e-01,0.000000000000000000e+00,6.617734459026841876e+00
1.805999999999999872e+01,0.000000000000000000e+00,1.398607723976853269e-02,1.046251303873786120e-01,0.000000000000000000e+00,6.704908918296546894e+00
1.808000000000000185e+01,0.000000000000000000e+00,1.435118668871021401e-02,1.071231808238666261e-01,0.000000000000000000e+00,6.600864271654761417e+00
1.810000000000000142e+01,0.000000000000000000e+00,1.447197509279432581e-02,1.059927690711230663e-01,0.000000000000000000e+00,6.571935971302258928e+00
1.812000000000000099e+01,0.000000000000000000e+00,1.358143921812540907e-02,1.059959176324422603e-01,0.000000000000000000e+00,6.743443105611196309e+00
1.814000000000000057e+01,0.000000000000000000e+00,1.302031178955429143e-02,1.042654839988943621e-01,0.000000000000000000e+00,6.734560598509417240e+00
1.816000000000000014e+01,0.000000000000000000e+00,1.311603230322915502e-02,1.019951297073820318e-01,0.000000000000000000e+00,6.598119727357739883e+00
1.817999999999999972e+01,0.000000000000000000e+00,1.378945816181130317e-02,9.945133833326193218e-02,0.000000000000000000e+00,6.551688532024528833e+00
1.819999999999999929e+01,0.000000000000000000e+00,1.398557843626426107e-02,1.001269166412243339e-01,0.000000000000000000e+00,6.684677832279873222e+00
1.821999999999999886e+01,0.000000000000000000e+00,1.282166540253024817e-02,1.013664974920321787e-01,0.000000000000000000e+00,6.644059218533566735e+00
1.824000000000000199e+01,0.000000000000000000e+00,1.271203751574298546e-02,1.009544803959645520e-01,3.835998176929582282e-03,6.443887058449899286e+00
1.826000000000000156e+01,0.000000000000000000e+00,1.351283070682553732e-02,1.023929192525846327e-01,2.723022029744352757e-02,6.573120596011387207e+00
1.828000000000000114e+01,0.000000000000000000e+00,1.433076540711961805e-02,1.005462310440500551e-01,3.862690911965378782e-02,6.539077115374936078e+00
1.830000000000000071e+01,0.000000000000000000e+00,1.371503763285540634e-02,9.916100262443700020e-02,1.692134837511432427e-02,6.438850825809229406e+00
1.832000000000000028e+01,0.000000000000000000e+00,1.408402168440049847e-02,9.821464978550152602e-02,0.000000000000000000e+00,6.733996571495286965e+00
1.833999999999999986e+01,0.000000000000000000e+00,1.432282664256404568e-02,1.003614410389287448e-01,0.000000000000000000e+00,6.770181880699791321e+00
1.835999999999999943e+01,0.000000000000000000e+00,1.316237384062343869e-02,1.017412046160944966e-01,0.000000000000000000e+00,6.658686856712166424e+00
1.837999999999999901e+01,0.000000000000000000e+00,1.388546288550156563e-02,1.000270712394232403e-01,2.430664301931019164e-02,6.704874012265253036e+00
1.840000000000000213e+01,0.000000000000000000e+00,1.272251883691504458e-02,1.000118494774998729e-01,6.577404695020262759e-02,6.702079920129924595e+00
1.842000000000000171e+01,0.000000000000000000e+00,1.523113730742361657e-02,9.917560946297145075e-02,4.439319727753915368e-02,6.643065241956226608e+00
1.844000000000000128e+01,0.000000000000000000e+00,1.484896170348918090e-02,1.004954148935566782e-01,2.097588245204447949e-02,6.588865862218758807e+00
1.846000000000000085e+01,0.000000000000000000e+00,1.457773099729095176e-02,1.023533100692029935e-01,0.000000000000000000e+00,6.522107126408478450e+00
1.848000000000000043e+01,0.000000000000000000e+00,1.437665252250911949e-02,1.035829853831998909e-01,0.000000000000000000e+00,6.423897905259955188e+00
1.850000000000000000e+01,0.000000000000000000e+00,1.497964944083276552e-02,1.037712809759233773e-01,0.000000000000000000e+00,6.620280610978814373e+00
1.851999999999999957e+01,0.000000000000000000e+00,1.528346643652272324e-02,1.048807585321365476e-01,0.000000000000000000e+00,6.645203636590298224e+00
1.853999999999999915e+01,0.000000000000000000e+00,1.592421664214698288e-02,1.039092503251423383e-01,0.000000000000000000e+00,6.684648038264604075e+00
1.855999999999999872e+01,0.000000000000000000e+00,1.636192372703483208e-02,1.037730723601936605e-01,0.000000000000000000e+00,6.665264376801624202e+00
1.858000000000000185e+01,0.000000000000000000e+00,1.504920120822031589e-02,1.049289077832260553e-01,0.000000000000000000e+00,6.515759300730313619e+00
1.860000000000000142e+01,0.000000000000000000e+00,1.533543449480831954e-02,1.057448201132398374e-01,1.406982445670954332e-02,6.559271442482922154e+00
1.862000000000000099e+01,0.000000000000000000e+00,1.657705142012529803e-02,1.054255352968050813e-01,1.982540895112463314e-02,6.616690316623403234e+00
1.864000000000000057e+01,0.000000000000000000e+00,1.746369664453016612e-02,1.047035390370080199e-01,1.931045513551666801e-02,6.366968321702453082e+00
1.866000000000000014e+01,0.000000000000000000e+00,1.766518263164544925e-02,1.034303160821766210e-01,4.220889647213164897e-02,6.762905383039070628e+00
1.867999999999999972e+01,0.000000000000000000e+00,1.895836695527944663e-02,1.006209679461737977e-01,8.110844182385362755e-02,6.590852784683601584e+00
1.869999999999999929e+01,0.000000000000000000e+00,1.761132390844338813e-02,9.886613304407752822e-02,9.237518640954338334e-02,6.590101147846008978e+00
1.871999999999999886e+01,0.000000000000000000e+00,1.772559890544055800e-02,1.008819273357101087e-01,5.762617184903168904e-02,6.544711976307371337e+00
1.874000000000000199e+01,0.000000000000000000e+00,1.786356416114990436e-02,1.012100795664134106e-01,1.298963106867528049e-02,6.747352747255153993e+00
1.876000000000000156e+01,0.000000000000000000e+00,1.800707229287449099e-02,1.002327569098537124e-01,0.000000000000000000e+00,6.723990956008070619e+00
1.878000000000000114e+01,0.000000000000000000e+00,1.715633267817351024e-02,9.862401365147410726e-02,0.000000000000000000e+00,6.600218133914857788e+00
1.880000000000000071e+01,0.000000000000000000e+00,1.624238157379884195e-02,9.644714840194767991e-02,0.000000000000000000e+00,6.675447494173754492e+00
1.882000000000000028e+01,0.000000000000000000e+00,1.553031272862609793e-02,9.874737539824179899e-02,0.000000000000000000e+00,6.531542744016513247e+00
1.883999999999999986e+01,0.000000000000000000e+00,1.580952898922748096e-02,9.833000880619546802e-02,0.000000000000000000e+00,6.760361542886815123e+00
1.885999999999999943e+01,0.000000000000000000e+00,1.591935841688717559e-02,9.889022123593228797e-02,0.000000000000000000e+00,6.837700310515571367e+00
1.887999999999999901e+01,0.000000000000000000e+00,1.561891712128451667e-02,9.621827562087627295e-02,0.000000000000000000e+00,6.586450868341489517e+00
1.890000000000000213e+01,0.000000000000000000e+00,1.625995913464800199e-02,9.629078394713985745e-02,0.000000000000000000e+00,6.648411455863605823e+00
1.892000000000000171e+01,0.000000000000000000e+00,1.721657763324429408e-02,9.760219666277634987e-02,0.000000000000000000e+00,6.589456730824384323e+00
1.894000000000000128e+01,0.000000000000000000e+00,1.836332508460992996e-02,9.788550887629808572e-02,1.045124839820847813e-02,6.656831496522561231e+00
1.896000000000000085e+01,0.000000000000000000e+00,1.794905084287648153e-02,9.779418323625146958e-02,1.651145722744283215e-02,6.627768665226086320e+00
1.898000000000000043e+01,0.000000000000000000e+00,1.792998505240372617e-02,9.663700794568157171e-02,6.116087362534813020e-03,6.624971725917380816e+00
1.900000000000000000e+01,0.000000000000000000e+00,1.752111876473835816e-02,9.981464392318838141e-02,6.449069172908028155e-03,6.555837703385907211e+00
1.901999999999999957e+01,0.000000000000000000e+00,1.751607041070976992e-02,1.024492482649755898e-01,0.000000000000000000e+00,6.632830772277030995e+00
1.903999999999999915e+01,0.000000000000000000e+00,1.723574752485871817e-02,1.011018172697424194e-01,0.000000000000000000e+00,6.668005418100361403e+00
1.905999999999999872e+01,0.000000000000000000e+00,1.588577503673936284e-02,1.005421187876465589e-01,0.000000000000000000e+00,6.721840973329215707e+00
1.908000000000000185e+01,0.000000000000000000e+00,1.569626885072325159e-02,9.847156491172431858e-02,0.000000000000000000e+00,6.779205073889984945e+00
1.910000000000000142e+01,0.000000000000000000e+00,1.448447983927511791e-02,9.587920199437556523e-02,3.083449970935790013e-02,6.687563079174322134e+00
1.912000000000000099e+01,0.000000000000000000e+00,1.353126237134375312e-02,9.726061340173454417e-02,4.791663644008689604e-02,6.632769799484809603e+00
1.914000000000000057e+01,0.000000000000000000e+00,1.268200121571086240e-02,9.589603536050038401e-02,3.636904990778999647e-02,6.555024567202083041e+00
1.916000000000000014e+01,0.000000000000000000e+00,1.233699562547307428e-02,9.868995251366251276e-02,0.000000000000000000e+00,6.516904075160235621e+00
1.917999999999999972e+01,0.000000000000000000e+00,1.275044576841363395e-02,1.005557873300097355e-01,0.000000000000000000e+00,6.818106538768017089e+00
1.919999999999999929e+01,0.000000000000000000e+00,1.266797475417205839e-02,9.942463726777381328e-02,0.000000000000000000e+00,6.620036389481740002e+00
1.921999999999999886e+01,0.000000000000000000e+00,1.340931403992955302e-02,9.653672986568484493e-02,0.000000000000000000e+00,6.640463197624375091e+00
1.924000000000000199e+01,0.000000000000000000e+00,1.402611210274557624e-02,9.706993923551106296e-02,0.000000000000000000e+00,6.458757825683321130e+00
1.926000000000000156e+01,0.000000000000000000e+00,1.469031076942848429e-02,9.784967424505186528e-02,0.000000000000000000e+00,6.701179925801572956e+00
1.928000000000000114e+01,0.000000000000000000e+00,1.499306520020812078e-02,9.661979427117804720e-02,0.000000000000000000e+00,6.643570854295316686e+00
1.930000000000000071e+01,0.000000000000000000e+00,1.585066912446443654e-02,9.821663497860083636e-02,0.000000000000000000e+00,6.563181910432356325e+00
1.932000000000000028e+01,0.000000000000000000e+00,1.505350232931466394e-02,9.774743655424053546e-02,0.000000000000000000e+00,6.675060227477031205e+00
1.933999999999999986e+01,0.000000000000000000e+00,1.473293124421294446e-02,9.698410791069020376e-02,0.000000000000000000e+00,6.556997249182881404e+00
1.935999999999999943e+01,0.000000000000000000e+00,1.532938716668396512e-02,9.412249847149653514e-02,0.000000000000000000e+00,6.650369809875166460e+00
