# t,Source,R,A,B,C
1.550000000000000000e+01,0.000000000000000000e+00,1.592090191450678399e-02,1.261525265051085531e-01,0.000000000000000000e+00,1.790612194793812950e+00
1.551999999999999957e+01,0.000000000000000000e+00,1.541614721121717900e-02,1.234314870091668265e-01,0.000000000000000000e+00,2.013085559944033598e+00
1.554000000000000092e+01,0.000000000000000000e+00,1.513468693819366301e-02,1.203173792585577606e-01,0.000000000000000000e+00,2.168635046797489974e+00
1.556000000000000050e+01,0.000000000000000000e+00,1.587074983551300250e-02,1.214933816519943865e-01,0.000000000000000000e+00,1.906467538898698910e+00
1.558000000000000007e+01,0.000000000000000000e+00,1.550055411023967822e-02,1.214703647184308677e-01,0.000000000000000000e+00,2.078037279641574475e+00
1.559999999999999964e+01,0.000000000000000000e+00,1.631045784224419842e-02,1.227888322593273102e-01,0.000000000000000000e+00,2.196558712079758724e+00
1.562000000000000099e+01,0.000000000000000000e+00,1.731435162278104414e-02,1.246362421119651259e-01,0.000000000000000000e+00,2.086919183443974202e+00
1.564000000000000057e+01,0.000000000000000000e+00,1.669191389511111984e-02,1.219249274052707221e-01,3.541387451179985740e-03,1.889897158347831674e+00
1.566000000000000014e+01,0.000000000000000000e+00,1.641252993800054044e-02,1.205243789041046537e-01,1.625900483968062069e-02,1.856467186407960712e+00
1.567999999999999972e+01,0.000000000000000000e+00,1.702579840808963324e-02,1.223207997577374362e-01,1.922856208571046416e-02,1.996787252288089620e+00
1.570000000000000107e+01,0.000000000000000000e+00,1.780288675996310674e-02,1.234375741368086005e-01,2.793844233482691702e-02,1.974797373529499911e+00
1.572000000000000064e+01,0.000000000000000000e+00,1.681135143284510913e-02,1.230784786562248018e-01,1.589162684652045687e-02,2.073478296363540085e+00
1.574000000000000021e+01,0.000000000000000000e+00,1.612014725376137783e-02,1.209668409712468112e-01,1.151031069357483574e-02,2.088836277957949683e+00
1.575999999999999979e+01,0.000000000000000000e+00,1.606249548913560310e-02,1.229642519752784935e-01,0.000000000000000000e+00,2.099444159100196661e+00
1.578000000000000114e+01,0.000000000000000000e+00,1.539498590560292937e-02,1.252645137742484094e-01,0.000000000000000000e+00,2.023590185835467903e+00
1.580000000000000071e+01,0.000000000000000000e+00,1.697310704564706715e-02,1.224707719103545894e-01,0.000000000000000000e+00,1.990106372503548826e+00
1.582000000000000028e+01,0.000000000000000000e+00,1.779254764731994648e-02,1.220092429509741921e-01,0.000000000000000000e+00,2.095344644141833079e+00
1.583999999999999986e+01,0.000000000000000000e+00,1.746810241664504063e-02,1.233296197501327629e-01,0.000000000000000000e+00,1.955823878184424602e+00
1.586000000000000121e+01,0.000000000000000000e+00,1.791553004516018358e-02,1.223528195719453399e-01,0.000000000000000000e+00,2.121706114950088651e+00
1.588000000000000078e+01,0.000000000000000000e+00,1.762154372642914940e-02,1.200562384538536309e-01,0.000000000000000000e+00,2.197163094486907386e+00
1.590000000000000036e+01,0.000000000000000000e+00,1.779619299649533304e-02,1.223276206153926099e-01,0.000000000000000000e+00,1.876330181198201164e+00
1.591999999999999993e+01,0.000000000000000000e+00,1.762733137704781614e-02,1.222579418460849887e-01,1.058699118756147896e-02,2.151720050055551781e+00
1.593999999999999950e+01,0.000000000000000000e+00,1.689090761301291488e-02,1.218520870654827282e-01,3.383747905848055043e-02,1.988237394356148657e+00
1.596000000000000085e+01,0.000000000000000000e+00,1.769979155051789460e-02,1.214819559214603828e-01,4.425825265769414013e-02,1.958793924758970739e+00
1.598000000000000043e+01,0.000000000000000000e+00,1.804718823621834570e-02,1.224312827425740324e-01,3.814394765815184302e-02,2.101102142061892053e+00
1.600000000000000000e+01,0.000000000000000000e+00,1.781386563472043411e-02,1.217858179769214927e-01,4.472965591316774292e-02,2.057093597719652944e+00
1.601999999999999957e+01,0.000000000000000000e+00,1.793104021081084326e-02,1.214861209178812462e-01,5.559770351634975294e-02,2.111048238087420259e+00
1.603999999999999915e+01,0.000000000000000000e+00,2.060359176719642887e-02,1.211938295999788334e-01,6.801113763460168993e-02,2.117033391017125954e+00
1.605999999999999872e+01,0.000000000000000000e+00,2.017455097737044442e-02,1.208371960353573915e-01,8.267617019607070850e-02,2.226263482340970157e+00
1.608000000000000185e+01,0.000000000000000000e+00,2.117025269724807923e-02,1.210602929500800284e-01,5.767841763779390368e-02,2.036583140860356522e+00
1.610000000000000142e+01,0.000000000000000000e+00,2.181252430993437658e-02,1.215200297796706630e-01,1.398697643443239103e-02,1.983284159921106626e+00
1.612000000000000099e+01,0.000000000000000000e+00,2.078204898924541910e-02,1.234434882986702592e-01,0.000000000000000000e+00,2.234302151608187348e+00
1.614000000000000057e+01,0.000000000000000000e+00,2.132253407027835321e-02,1.243106557350710795e-01,0.000000000000000000e+00,4.858328360128033374e+00
1.616000000000000014e+01,0.000000000000000000e+00,2.128602753501766809e-02,1.210165825068357792e-01,0.000000000000000000e+00,4.764878783624680203e+00
1.617999999999999972e+01,0.000000000000000000e+00,2.170212398149026431e-02,1.192381374266737182e-01,0.000000000000000000e+00,4.685845543090898957e+00
1.619999999999999929e+01,0.000000000000000000e+00,2.168200817534404745e-02,1.225023628687204741e-01,5.733221271181487139e-03,4.947504098959544905e+00
1.621999999999999886e+01,0.000000000000000000e+00,2.094763340025030188e-02,1.239372378031105976e-01,2.465687666798642083e-02,4.926500961846578264e+00
1.624000000000000199e+01,0.000000000000000000e+00,1.999159228699543683e-02,1.249389958450192323e-01,4.187934947397466828e-02,4.952973850696397839e+00
1.626000000000000156e+01,0.000000000000000000e+00,1.969386331969062709e-02,1.254390345788208294e-01,7.041451147171279290e-02,4.823893997824514557e+00
1.628000000000000114e+01,0.000000000000000000e+00,2.027219617119664988e-02,1.248631550756792302e-01,6.891519149078467743e-02,4.928308834955229756e+00
1.630000000000000071e+01,0.000000000000000000e+00,2.025531026426392531e-02,1.266741140478999661e-01,6.224746720268971301e-02,5.050951144952013472e+00
1.632000000000000028e+01,0.000000000000000000e+00,2.076041892013996693e-02,1.274322312781003830e-01,5.466379582002026810e-02,4.981697043916106793e+00
1.633999999999999986e+01,0.000000000000000000e+00,2.126457835735329552e-02,1.272946996113953622e-01,1.173303853609332023e-02,4.790530519067669246e+00
1.635999999999999943e+01,0.000000000000000000e+00,1.970518573118746827e-02,1.257611031670806678e-01,0.000000000000000000e+00,4.957764967755093899e+00
1.637999999999999901e+01,0.000000000000000000e+00,1.987663328243786595e-02,1.259481672977967592e-01,0.000000000000000000e+00,5.076979233819927551e+00
1.639999999999999858e+01,0.000000000000000000e+00,1.909071836701979955e-02,1.289345517269580299e-01,0.000000000000000000e+00,5.001391775716147237e+00
1.642000000000000171e+01,0.000000000000000000e+00,1.804180188819410127e-02,1.267640398563807114e-01,2.527826363888968642e-02,4.991111610519478603e+00
1.644000000000000128e+01,0.000000000000000000e+00,1.813633364897895145e-02,1.284793352188468296e-01,5.912881209257338927e-02,4.908200690184900239e+00
1.646000000000000085e+01,0.000000000000000000e+00,1.924422325160949840e-02,1.267149402458557783e-01,4.758756853831109385e-02,4.696903164204254466e+00
1.648000000000000043e+01,0.000000000000000000e+00,1.824200844802598837e-02,1.265538837857013987e-01,4.981694253378195214e-02,4.792220353181838810e+00
1.650000000000000000e+01,0.000000000000000000e+00,1.847678071683959630e-02,1.277452742588256751e-01,4.959896647645952589e-02,4.792923171531649373e+00
1.651999999999999957e+01,0.000000000000000000e+00,1.808029040068548712e-02,1.288975223920491298e-01,2.102474918865129827e-02,4.941354907030935273e+00
1.653999999999999915e+01,0.000000000000000000e+00,1.897463747669569240e-02,1.280035160564661489e-01,9.469499638847800327e-03,4.895459404575131401e+00
1.655999999999999872e+01,0.000000000000000000e+00,1.861512726612517959e-02,1.297201215293724286e-01,0.000000000000000000e+00,4.810284202018452859e+00
1.658000000000000185e+01,0.000000000000000000e+00,1.931229885510997099e-02,1.299194560097966800e-01,0.000000000000000000e+00,4.942081810984083390e+00
1.660000000000000142e+01,0.000000000000000000e+00,1.893860202307209167e-02,1.299798999026237079e-01,0.000000000000000000e+00,4.898241538079656898e+00
1.662000000000000099e+01,0.000000000000000000e+00,1.894368809567562040e-02,1.265956385532361617e-01,0.000000000000000000e+00,4.867312327552543394e+00
1.664000000000000057e+01,0.000000000000000000e+00,1.849819729165729648e-02,1.260114085288708552e-01,1.938886600023256510e-02,5.116772563886189396e+00
1.666000000000000014e+01,0.000000000000000000e+00,1.770537584512495849e-02,1.235329097310429586e-01,1.968698140271954097e-02,4.972009040366796917e+00
1.667999999999999972e+01,0.000000000000000000e+00,1.805625111017292866e-02,1.217457685220701413e-01,6.592223468220378621e-03,4.883096340687274051e+00
1.669999999999999929e+01,0.000000000000000000e+00,1.793038317939118706e-02,1.233173349442958228e-01,0.000000000000000000e+00,4.865725030956824071e+00
1.671999999999999886e+01,0.000000000000000000e+00,1.721597666502819313e-02,1.231640648462099807e-01,0.000000000000000000e+00,4.880525894571171364e+00
1.674000000000000199e+01,0.000000000000000000e+00,1.681605884096693676e-02,1.232843063754477525e-01,1.538054861241693397e-02,4.916588649805558653e+00
1.676000000000000156e+01,0.000000000000000000e+00,1.703332904166175721e-02,1.229755106775050483e-01,1.714680191467451986e-02,4.747240010385554321e+00
1.678000000000000114e+01,0.000000000000000000e+00,1.693093235000382724e-02,1.235001046068852776e-01,2.350278257784493147e-02,4.837720536521125325e+00
1.680000000000000071e+01,0.000000000000000000e+00,1.656143760655728187e-02,1.217205611185061265e-01,1.982478473798868907e-02,4.929382559839269540e+00
1.682000000000000028e+01,0.000000000000000000e+00,1.576255444498828040e-02,1.224730779289440047e-01,1.924184420309200862e-03,4.945518972461915297e+00
1.683999999999999986e+01,0.000000000000000000e+00,1.526187205063068812e-02,1.220189267751185247e-01,0.000000000000000000e+00,4.667890292095552951e+00
1.685999999999999943e+01,0.000000000000000000e+00,1.536868765362055592e-02,1.212888363298345873e-01,0.000000000000000000e+00,4.902244604443763976e+00
1.687999999999999901e+01,0.000000000000000000e+00,1.562349520630507832e-02,1.239812815652009542e-01,0.000000000000000000e+00,4.633785978643904180e+00
1.689999999999999858e+01,0.000000000000000000e+00,1.582418617335807839e-02,1.243215410943799282e-01,8.627553234539276500e-03,4.915833933578609205e+00
1.692000000000000171e+01,0.000000000000000000e+00,1.673025955070471180e-02,1.230473585435138822e-01,2.369069573443682158e-02,4.822133969045528268e+00
1.694000000000000128e+01,0.000000000000000000e+00,1.682902426286972744e-02,1.227257851260877136e-01,1.353304924565278122e-02,4.984891164136685759e+00
1.696000000000000085e+01,0.000000000000000000e+00,1.654401873540771103e-02,1.233605201820968250e-01,0.000000000000000000e+00,5.153236132400119907e+00
1.698000000000000043e+01,0.000000000000000000e+00,1.722547424928157905e-02,1.228108442487891999e-01,0.000000000000000000e+00,5.078887809837273615e+00
1.700000000000000000e+01,0.000000000000000000e+00,1.837037405159069881e-02,1.221005123418412858e-01,0.000000000000000000e+00,4.897674461631068787e+00
1.701999999999999957e+01,0.000000000000000000e+00,1.724309882341222913e-02,1.222478812051849828e-01,1.515457022262542766e-02,4.897301700580166894e+00
1.703999999999999915e+01,0.000000000000000000e+00,1.628918123543057067e-02,1.201313494825649447e-01,1.636352344730088865e-02,4.919491696808359293e+00
1.705999999999999872e+01,0.000000000000000000e+00,1.597881449773019477e-02,1.180655591127338921e-01,5.196636273267819101e-03,4.835895128563038270e+00
1.708000000000000185e+01,0.000000000000000000e+00,1.523282900013187696e-02,1.141955837332946921e-01,0.000000000000000000e+00,4.877645357033138396e+00
1.710000000000000142e+01,0.000000000000000000e+00,1.475021434908577352e-02,1.141809713208032789e-01,0.000000000000000000e+00,4.961999821214731377e+00
1.712000000000000099e+01,0.000000000000000000e+00,1.404701739036469214e-02,1.139765499092478956e-01,1.217242271676318918e-02,4.986613994892355350e+00
1.714000000000000057e+01,0.000000000000000000e+00,1.421689217164432036e-02,1.118615748386974501e-01,1.749124196776195156e-02,4.924017023807631510e+00
1.716000000000000014e+01,0.000000000000000000e+00,1.389193413263538693e-02,1.106459897862523550e-01,1.718688230231789002e-02,4.890812725474253497e+00
1.717999999999999972e+01,0.000000000000000000e+00,1.331944642942881583e-02,1.100308967355630441e-01,6.221054035715099448e-03,4.796902455828512046e+00
1.719999999999999929e+01,0.000000000000000000e+00,1.400611649314137397e-02,1.098958197561941408e-01,0.000000000000000000e+00,4.949373938187737743e+00
1.721999999999999886e+01,0.000000000000000000e+00,1.514090022623593157e-02,1.082502853651272079e-01,1.039102607024863833e-03,4.920039543076235589e+00
1.724000000000000199e+01,0.000000000000000000e+00,1.738369373727613465e-02,1.078501736611649636e-01,5.813903382142425816e-03,4.804655079576444443e+00
1.726000000000000156e+01,0.000000000000000000e+00,1.688266320171184776e-02,1.083356599482044047e-01,1.311155164354235042e-02,5.041006992323886493e+00
1.728000000000000114e+01,0.000000000000000000e+00,1.812037542607002408e-02,1.101782731253495295e-01,2.915191051093845090e-02,4.886988485805440874e+00
1.730000000000000071e+01,0.000000000000000000e+00,1.776350395759368830e-02,1.106366608249623323e-01,3.520088985050324332e-02,4.888972413355264557e+00
1.732000000000000028e+01,0.000000000000000000e+00,1.723706039263719902e-02,1.107859204587734597e-01,3.435407311195642216e-02,4.826474478514864330e+00
1.733999999999999986e+01,0.000000000000000000e+00,1.725869751245616424e-02,1.104495778662112349e-01,3.035448564137386770e-02,4.797917310399660629e+00
1.735999999999999943e+01,0.000000000000000000e+00,1.662917070180606333e-02,1.109044827102008135e-01,1.304280770548973262e-03,4.887927312169735750e+00
1.737999999999999901e+01,0.000000000000000000e+00,1.599983477007023425e-02,1.079063129661439191e-01,0.000000000000000000e+00,7.440607504705122999e+00
1.740000000000000213e+01,0.000000000000000000e+00,1.624353691957633461e-02,1.048273160168406576e-01,0.000000000000000000e+00,7.508129282582665098e+00
1.742000000000000171e+01,0.000000000000000000e+00,1.612822648075248888e-02,1.035978356812756879e-01,0.000000000000000000e+00,7.664335277729470874e+00
1.744000000000000128e+01,0.000000000000000000e+00,1.673960895343756111e-02,1.026880185813619506e-01,0.000000000000000000e+00,7.602873998832408553e+00
1.746000000000000085e+01,0.000000000000000000e+00,1.727275569904490257e-02,1.036396521180032587e-01,0.000000000000000000e+00,7.525830110163807873e+00
1.748000000000000043e+01,0.000000000000000000e+00,1.737110000562729420e-02,1.060281857544611572e-01,0.000000000000000000e+00,7.491507497363978807e+00
1.750000000000000000e+01,0.000000000000000000e+00,1.831142896734829634e-02,1.060336954508841467e-01,0.000000000000000000e+00,7.616722539375912149e+00
1.751999999999999957e+01,0.000000000000000000e+00,1.885414094957598569e-02,1.062881737516747915e-01,0.000000000000000000e+00,7.546636304404001017e+00
1.753999999999999915e+01,0.000000000000000000e+00,1.865451955906232209e-02,1.027942109094445444e-01,0.000000000000000000e+00,7.447504922106757519e+00
1.755999999999999872e+01,0.000000000000000000e+00,1.852762323655926524e-02,1.031323706883331137e-01,0.000000000000000000e+00,7.483622418740242921e+00
1.758000000000000185e+01,0.000000000000000000e+00,1.834612128951487384e-02,1.014066476455767751e-01,0.000000000000000000e+00,7.522136370395624105e+00
1.760000000000000142e+01,0.000000000000000000e+00,1.794221775685182763e-02,9.956162705153676074e-02,1.638977149239469536e-03,7.615339248275683204e+00
1.762000000000000099e+01,0.000000000000000000e+00,1.803581560565972741e-02,9.927621252054900924e-02,1.605137045053262740e-02,7.431770253394581971e+00
1.764000000000000057e+01,0.000000000000000000e+00,1.834285695846192207e-02,9.892372550854933166e-02,4.220110982191970644e-02,7.609521341414005491e+00
1.766000000000000014e+01,0.000000000000000000e+00,1.790291703152595629e-02,9.920914559268446953e-02,5.486090202191552800e-02,7.738099938875230066e+00
1.767999999999999972e+01,0.000000000000000000e+00,1.828833016342034518e-02,9.695424587433502939e-02,4.843953035992070583e-02,7.358043468276603605e+00
1.769999999999999929e+01,0.000000000000000000e+00,1.696035611442804625e-02,9.624684659406242127e-02,3.299392224977070603e-02,7.540215237421429073e+00
1.771999999999999886e+01,0.000000000000000000e+00,1.725605979523463576e-02,9.614807618456572280e-02,7.552355577564140790e-03,7.466760566825423773e+00
1.774000000000000199e+01,0.000000000000000000e+00,1.684472024643026908e-02,9.537416135801171646e-02,0.000000000000000000e+00,7.596605250351797345e+00
1.776000000000000156e+01,0.000000000000000000e+00,1.622358250132610591e-02,9.738192856320566915e-02,0.000000000000000000e+00,7.527442730885728572e+00
1.778000000000000114e+01,0.000000000000000000e+00,1.656400761200271105e-02,9.750372305176825682e-02,2.644838962341869437e-05,7.642949268995067769e+00
1.780000000000000071e+01,0.000000000000000000e+00,1.635387370669373966e-02,9.906153191163770411e-02,1.158005527615190572e-02,7.583617598892466560e+00
1.782000000000000028e+01,0.000000000000000000e+00,1.544543221311751174e-02,9.826260101296477312e-02,2.013426162023696994e-02,7.451659959814684875e+00
1.783999999999999986e+01,0.000000000000000000e+00,1.592529585737875036e-02,1.006592213618285742e-01,0.000000000000000000e+00,7.722184053028374073e+00
1.785999999999999943e+01,0.000000000000000000e+00,1.624874575405575727e-02,1.034260565747621291e-01,0.000000000000000000e+00,7.484827627360236768e+00
1.787999999999999901e+01,0.000000000000000000e+00,1.613827840952240800e-02,1.031770392045066320e-01,0.000000000000000000e+00,7.581210553666453578e+00
1.790000000000000213e+01,0.000000000000000000e+00,1.508741277474982823e-02,1.033417099349369372e-01,0.000000000000000000e+00,7.573004783539514229e+00
1.792000000000000171e+01,0.000000000000000000e+00,1.569236908313432696e-02,1.038149866352791051e-01,0.000000000000000000e+00,7.536370529434322840e+00
1.794000000000000128e+01,0.000000000000000000e+00,1.530687391248863015e-02,1.044706703839050205e-01,4.040070829974702453e-03,7.533058061514158688e+00
1.796000000000000085e+01,0.000000000000000000e+00,1.603540942059511823e-02,1.053176235097734725e-01,0.000000000000000000e+00,7.272968742771316109e+00
1.798000000000000043e+01,0.000000000000000000e+00,1.625556868962172233e-02,1.063310914840226856e-01,0.000000000000000000e+00,6.676145629254651936e+00
1.800000000000000000e+01,0.000000000000000000e+00,1.684590792418547839e-02,1.071182300260900416e-01,0.000000000000000000e+00,6.715164930222278450e+00
1.801999999999999957e+01,0.000000000000000000e+00,1.765081866512014513e-02,1.092103879189509630e-01,0.000000000000000000e+00,6.908877859258099718e+00
1.803999999999999915e+01,0.000000000000000000e+00,1.702555529273629825e-02,1.061609831805017251e-01,0.000000000000000000e+00,6.784684896022786127e+00
1.805999999999999872e+01,0.000000000000000000e+00,1.701718192152453651e-02,1.067163889686575384e-01,0.000000000000000000e+00,6.685429987731387413e+00
1.808000000000000185e+01,0.000000000000000000e+00,1.768720654752915442e-02,1.077006917257581492e-01,7.945288581322620253e-03,6.733159068389411139e+00
1.810000000000000142e+01,0.000000000000000000e+00,1.714144150071989295e-02,1.059486438793144497e-01,9.287892765148783591e-03,6.922672329646806233e+00
1.812000000000000099e+01,0.000000000000000000e+00,1.518433459073621414e-02,1.061907226667989507e-01,2.419117945007329476e-03,6.967587984612886309e+00
1.814000000000000057e+01,0.000000000000000000e+00,1.490787102172525316e-02,1.058483049133261827e-01,0.000000000000000000e+00,6.781987728006353855e+00
1.816000000000000014e+01,0.000000000000000000e+00,1.490661874164123275e-02,1.045820144545743374e-01,0.000000000000000000e+00,6.749562338984584464e+00
1.817999999999999972e+01,0.000000000000000000e+00,1.383698529988742001e-02,1.050667438770821194e-01,0.000000000000000000e+00,6.842737669460085215e+00
1.819999999999999929e+01,0.000000000000000000e+00,1.467364144714392027e-02,1.049848573041692323e-01,0.000000000000000000e+00,6.779374515189351413e+00
1.821999999999999886e+01,0.000000000000000000e+00,1.404129920382094464e-02,1.063158870776031578e-01,0.000000000000000000e+00,6.827552586427014347e+00
1.824000000000000199e+01,0.000000000000000000e+00,1.422557931837240865e-02,1.064877236568426144e-01,0.000000000000000000e+00,6.738186314652914177e+00
1.826000000000000156e+01,0.000000000000000000e+00,1.455723649320899565e-02,1.048580355115298068e-01,0.000000000000000000e+00,6.694794015454831104e+00
1.828000000000000114e+01,0.000000000000000000e+00,1.386986532835078438e-02,1.048969594539451017e-01,0.000000000000000000e+00,6.898150172041628281e+00
1.830000000000000071e+01,0.000000000000000000e+00,1.364918540876829296e-02,1.029890595988864205e-01,0.000000000000000000e+00,6.678103001351010093e+00
1.832000000000000028e+01,0.000000000000000000e+00,1.211106806949386293e-02,1.033318875873789761e-01,0.000000000000000000e+00,6.536676466473893221e+00
1.833999999999999986e+01,0.000000000000000000e+00,1.115739583020435022e-02,1.031606452895058451e-01,0.000000000000000000e+00,6.784161649261791993e+00
1.835999999999999943e+01,0.000000000000000000e+00,1.251607652220104380e-02,1.046048121685373422e-01,0.000000000000000000e+00,6.871235736441080988e+00
1.837999999999999901e+01,0.000000000000000000e+00,1.287823975692667898e-02,1.035893110980664333e-01,0.000000000000000000e+00,6.793350573070428666e+00
1.840000000000000213e+01,0.000000000000000000e+00,1.472433125607137266e-02,1.042252662469325686e-01,0.000000000000000000e+00,6.924602228482775956e+00
1.842000000000000171e+01,0.000000000000000000e+00,1.542280592962234388e-02,1.059388844781546241e-01,0.000000000000000000e+00,6.857942369567953556e+00
1.844000000000000128e+01,0.000000000000000000e+00,1.351047198238286735e-02,1.078502926567281722e-01,0.000000000000000000e+00,6.715202735754327357e+00
1.846000000000000085e+01,0.000000000000000000e+00,1.244601241116505795e-02,1.082648631863293159e-01,0.000000000000000000e+00,6.739796345224106311e+00
1.848000000000000043e+01,0.000000000000000000e+00,1.177950444311090875e-02,1.088326388413192181e-01,0.000000000000000000e+00,6.796967676465293096e+00
1.850000000000000000e+01,0.000000000000000000e+00,1.145320171317162558e-02,1.098936500619927259e-01,0.000000000000000000e+00,6.615493506282686731e+00
1.851999999999999957e+01,0.000000000000000000e+00,1.087965052516716782e-02,1.107810063731975991e-01,4.632325372119658335e-02,6.838153345235095770e+00
1.853999999999999915e+01,0.000000000000000000e+00,9.925342314271095451e-03,1.094620430124262633e-01,9.424932642266721505e-02,6.819304764358990134e+00
1.855999999999999872e+01,0.000000000000000000e+00,9.259440442883581229e-03,1.073047774403429883e-01,9.118753370887404397e-02,6.775777083362422459e+00
1.858000000000000185e+01,0.000000000000000000e+00,9.438494766120136478e-03,1.090101141565087139e-01,8.809333223487898767e-02,6.819388219019015374e+00
1.860000000000000142e+01,0.000000000000000000e+00,8.353024196071590080e-03,1.053635524083080810e-01,7.603099390744766373e-02,6.729528448466662205e+00
1.862000000000000099e+01,0.000000000000000000e+00,8.307149773921392033e-03,1.072518883891292046e-01,5.030410382806495967e-02,6.742605018862949606e+00
1.864000000000000057e+01,0.000000000000000000e+00,9.038055672467725302e-03,1.066640902222951159e-01,5.229374892421052856e-02,6.742077215689407765e+00
1.866000000000000014e+01,0.000000000000000000e+00,9.576639910352440638e-03,1.081571184508751809e-01,3.734751010828062101e-02,6.752561346536461784e+00
1.867999999999999972e+01,0.000000000000000000e+00,9.561462636513714738e-03,1.080682384652027761e-01,5.688776937853056923e-03,6.851609034103400830e+00
1.869999999999999929e+01,0.000000000000000000e+00,8.818082873149685891e-03,1.072672936880934430e-01,7.530632759277068079e-03,6.677470100037165679e+00
1.871999999999999886e+01,0.000000000000000000e+00,8.281629372970762334e-03,1.101677064563454239e-01,9.971929552804592936e-03,6.788307023168834498e+00
1.874000000000000199e+01,0.000000000000000000e+00,8.755857007823324156e-03,1.115525587444901046e-01,2.828264932356411993e-02,6.804489147750559574e+00
1.876000000000000156e+01,0.000000000000000000e+00,9.841301123764639378e-03,1.097649698455414463e-01,7.288893568483967300e-02,6.900331764599190620e+00
1.878000000000000114e+01,0.000000000000000000e+00,1.046713942561809663e-02,1.094927489215049426e-01,8.784968828800358842e-02,6.784965035546561829e+00
1.880000000000000071e+01,0.000000000000000000e+00,1.165800782148550437e-02,1.109873775691994358e-01,8.997910684623321165e-02,6.840416950872119983e+00
1.882000000000000028e+01,0.000000000000000000e+00,1.175178282006835231e-02,1.118243008470481414e-01,7.272095011944589016e-02,6.940525811848337057e+00
1.883999999999999986e+01,0.000000000000000000e+00,1.109596666075752039e-02,1.104076458947874095e-01,3.561680795014902229e-02,6.673385373430202883e+00
1.885999999999999943e+01,0.000000000000000000e+00,9.931473352345655814e-03,1.113930734894776065e-01,4.960886397976942488e-03,6.786841878690537122e+00
1.887999999999999901e+01,0.000000000000000000e+00,8.207979467130361098e-03,1.102811191144741215e-01,0.000000000000000000e+00,6.878703821003334440e+00
1.890000000000000213e+01,0.000000000000000000e+00,8.382346638311700959e-03,1.113406051487015186e-01,0.000000000000000000e+00,6.847577028930698084e+00
1.892000000000000171e+01,0.000000000000000000e+00,8.173816430964203975e-03,1.106386535537268456e-01,0.000000000000000000e+00,6.748510615594875084e+00
1.894000000000000128e+01,0.000000000000000000e+00,8.708788483474422248e-03,1.112658702387889081e-01,0.000000000000000000e+00,6.780451156897882470e+00
1.896000000000000085e+01,0.000000000000000000e+00,8.492336135618016452e-03,1.126452790961946365e-01,0.000000000000000000e+00,7.033716090571983770e+00
1.898000000000000043e+01,0.000000000000000000e+00,8.435709125238584696e-03,1.107235252953193416e-01,0.000000000000000000e+00,6.902539686194284485e+00
1.900000000000000000e+01,0.000000000000000000e+00,7.381730334212119327e-03,1.103514081833006921e-01,2.243716808887944933e-02,6.786739880399784930e+00
1.901999999999999957e+01,0.000000000000000000e+00,7.309886986589482667e-03,1.114007873611193578e-01,2.829825467989719595e-02,6.903767006746547530e+00
1.903999999999999915e+01,0.000000000000000000e+00,5.698428912140305301e-03,1.112461218754945830e-01,5.678306259130648515e-02,6.893325574594115324e+00
1.905999999999999872e+01,0.000000000000000000e+00,6.246395861463926308e-03,1.072756074250415526e-01,6.158134962101326215e-02,6.943688032373713348e+00
1.908000000000000185e+01,0.000000000000000000e+00,6.612080929106184564e-03,1.070898815409793148e-01,2.658176811353944735e-02,6.909270844585845062e+00
1.910000000000000142e+01,0.000000000000000000e+00,6.422987267003267380e-03,1.074288425006392766e-01,2.050819508275936870e-02,6.672889420163336638e+00
1.912000000000000099e+01,0.000000000000000000e+00,6.284035565884603380e-03,1.067668538633613634e-01,2.350856262236214814e-02,6.885792211880128910e+00
1.914000000000000057e+01,0.000000000000000000e+00,5.702623198297433575e-03,1.060130748670456147e-01,1.350749269461457361e-02,6.774926617650113947e+00
1.916000000000000014e+01,0.000000000000000000e+00,6.309772495292812790e-03,1.071556356095654250e-01,3.338697568442410002e-02,6.832159261889191093e+00
1.917999999999999972e+01,0.000000000000000000e+00,5.226927367863903537e-03,1.066802998420723625e-01,4.184015097224588059e-02,6.744622701517526409e+00
1.919999999999999929e+01,0.000000000000000000e+00,4.775422426765370092e-03,1.060750943511249988e-01,4.115908202792042947e-02,6.814325539784070962e+00
1.921999999999999886e+01,0.000000000000000000e+00,3.553212629389261665e-03,1.055489586048625195e-01,3.627484277554888364e-02,6.809062681298047259e+00
1.924000000000000199e+01,0.000000000000000000e+00,4.889366172496182293e-03,1.057441311276010876e-01,1.174702150237256354e-02,6.698246754484181942e+00
1.926000000000000156e+01,0.000000000000000000e+00,3.938174782919379516e-03,1.069081539863857983e-01,7.327008591540265861e-03,6.668336033199598667e+00
1.928000000000000114e+01,0.000000000000000000e+00,3.951461409341237851e-03,1.072484198704028169e-01,0.000000000000000000e+00,6.903005529639361093e+00
1.930000000000000071e+01,0.000000000000000000e+00,3.674851544283723372e-03,1.058613887110502333e-01,2.817150144488252128e-03,6.941969273618172842e+00
1.932000000000000028e+01,0.000000000000000000e+00,4.488598448871714865e-03,1.050308222118614687e-01,3.931250702806969588e-02,6.779744200361965234e+00
1.933999999999999986e+01,0.000000000000000000e+00,3.448835240643644690e-03,1.043603453578300505e-01,7.061907919543958245e-02,7.003154579269127211e+00
1.935999999999999943e+01,0.000000000000000000e+00,3.319014284867707453e-03,1.030900139961819645e-01,1.079600326133455246e-01,6.925073498368108815e+00
