# t,Source,R,A,B,C
3.865000000000000568e+01,0.000000000000000000e+00,2.545903767750749662e-03,1.182348957426226643e-01,0.000000000000000000e+00,3.138121135980952214e+00
3.870000000000000284e+01,0.000000000000000000e+00,2.506526348183713872e-03,1.195182009753031904e-01,2.890642418405678718e-03,3.278722777680195488e+00
3.875000000000000000e+01,0.000000000000000000e+00,2.633811943648451705e-03,1.147938734759657853e-01,2.524985132772972554e-02,3.283591605391929402e+00
3.880000000000000426e+01,0.000000000000000000e+00,3.177800349001779889e-03,1.173288856769507532e-01,2.459988930473519519e-02,3.145832925347646469e+00
3.885000000000000142e+01,0.000000000000000000e+00,2.517591203112157314e-03,1.188746306117827861e-01,2.488306081601745351e-02,3.200836577762027790e+00
3.890000000000000568e+01,0.000000000000000000e+00,2.591113278490019597e-03,1.132341866865679975e-01,3.023977430866026800e-02,3.186032230212600069e+00
3.895000000000000284e+01,0.000000000000000000e+00,5.079480224323831145e-03,1.114373829466525634e-01,1.145271339861362973e-02,3.262010436453339324e+00
3.900000000000000000e+01,0.000000000000000000e+00,5.176601402436479399e-03,1.118452968444264978e-01,3.129388987232671355e-03,3.081453741450868922e+00
3.905000000000000426e+01,0.000000000000000000e+00,5.690406098181722584e-03,1.103352458102923317e-01,1.317910577674257649e-02,3.244647068018112090e+00
3.910000000000000142e+01,0.000000000000000000e+00,6.493285429891353100e-03,1.058830940497661466e-01,0.000000000000000000e+00,3.062906626371081131e+00
3.915000000000000568e+01,0.000000000000000000e+00,5.834464012430115240e-03,1.053539708745071524e-01,0.000000000000000000e+00,3.141523467931940594e+00
3.920000000000000284e+01,0.000000000000000000e+00,4.753394575519284335e-03,1.068574131007304501e-01,0.000000000000000000e+00,3.173825656951143159e+00
3.925000000000000000e+01,0.000000000000000000e+00,6.246620626268186219e-03,1.060739186986241617e-01,0.000000000000000000e+00,2.995628173370199487e+00
3.930000000000000426e+01,0.000000000000000000e+00,6.738820002065095890e-03,1.081251649620569438e-01,0.000000000000000000e+00,3.132032440855715194e+00
3.935000000000000142e+01,0.000000000000000000e+00,6.856096706623457555e-03,1.107506135258286284e-01,1.275417721198945052e-02,2.994335470878763505e+00
3.940000000000000568e+01,0.000000000000000000e+00,7.432624278475123691e-03,1.107877170197969635e-01,1.919829295216210138e-02,3.151623505382961987e+00
3.945000000000000284e+01,0.000000000000000000e+00,3.758736757011753998e-03,1.088818024359084202e-01,2.281615203087556179e-02,3.017573862521909511e+00
3.950000000000000000e+01,0.000000000000000000e+00,4.717493874713923376e-03,1.088353858679972641e-01,1.956348778390236409e-02,3.033468314351580375e+00
3.955000000000000426e+01,0.000000000000000000e+00,4.547774065586315979e-03,1.112364675451051610e-01,5.245163126062170854e-03,3.353333572182473077e+00
3.960000000000000142e+01,0.000000000000000000e+00,6.224169155482366447e-03,1.089007936004974253e-01,0.000000000000000000e+00,2.930762830024821408e+00
3.965000000000000568e+01,0.000000000000000000e+00,7.403378876708508263e-03,1.087259331333931545e-01,0.000000000000000000e+00,4.049890670029027362e+00
3.970000000000000284e+01,0.000000000000000000e+00,8.115895249195523298e-03,1.086215753677033657e-01,0.000000000000000000e+00,4.064648617362190741e+00
3.975000000000000000e+01,0.000000000000000000e+00,6.324968372069148317e-03,1.101943218243091188e-01,0.000000000000000000e+00,3.927892345835925614e+00
3.980000000000000426e+01,0.000000000000000000e+00,4.708524734381529936e-03,1.110491926117073425e-01,0.000000000000000000e+00,4.041156076841456724e+00
3.985000000000000142e+01,0.000000000000000000e+00,4.566937783846421010e-03,1.113078619071858760e-01,0.000000000000000000e+00,4.001058397994913030e+00
3.990000000000000568e+01,0.000000000000000000e+00,4.849780466133601052e-03,1.130503353436721203e-01,0.000000000000000000e+00,4.050969770082125443e+00
3.995000000000000284e+01,1.567001611253087123e-01,3.940061050989790425e-03,1.125215655652199442e-01,0.000000000000000000e+00,4.025408821395854098e+00
4.000000000000000000e+01,0.000000000000000000e+00,5.313752707740680876e-03,1.156590717999894380e-01,0.000000000000000000e+00,4.034716786034500124e+00
4.005000000000000426e+01,0.000000000000000000e+00,6.791553382972617681e-03,1.163945730576780163e-01,0.000000000000000000e+00,3.964925051062029304e+00
4.010000000000000142e+01,0.000000000000000000e+00,8.155534227939225528e-03,1.131623551800542971e-01,6.075249087643920520e-02,3.889205029440284012e+00
4.015000000000000568e+01,0.000000000000000000e+00,8.839685139407730055e-03,1.112711165383331174e-01,1.909487626630674006e-01,7.429823119319426183e+00
4.020000000000000284e+01,0.000000000000000000e+00,9.340656379953633792e-03,1.097762860411647667e-01,3.146858131100951361e-01,7.404017973049731971e+00
4.025000000000000000e+01,0.000000000000000000e+00,8.652781278024613762e-03,1.063691816325328665e-01,4.548913480442933199e-01,7.276020347435744107e+00
4.030000000000000426e+01,0.000000000000000000e+00,1.007928319253363972e-02,1.095332611031200193e-01,5.875683421489507063e-01,7.536455491361097714e+00
4.035000000000000142e+01,0.000000000000000000e+00,1.170160872500676519e-02,1.104819910877903044e-01,6.612448189944405419e-01,7.550034851854237949e+00
4.040000000000000568e+01,0.000000000000000000e+00,1.172519817500118980e-02,1.142195431167164071e-01,7.443967559298511061e-01,7.497681278986768838e+00
4.045000000000000284e+01,0.000000000000000000e+00,1.227217109247837404e-02,1.196705922915357045e-01,8.147572452429061585e-01,7.426310418948614434e+00
4.050000000000000000e+01,0.000000000000000000e+00,1.370590427795836085e-02,1.176270336007864126e-01,8.307541618347138446e-01,7.353481136088591441e+00
4.055000000000000426e+01,0.000000000000000000e+00,1.433865432211061525e-02,1.152407716052036984e-01,8.819821807660944701e-01,7.356562962752163592e+00
4.060000000000000142e+01,0.000000000000000000e+00,1.610637104039857465e-02,1.130859279967369319e-01,9.232062040558267624e-01,7.304941004032711405e+00
4.065000000000000568e+01,0.000000000000000000e+00,1.584318029571151615e-02,1.103635990294646041e-01,9.088323329940800610e-01,7.351133235933961174e+00
4.070000000000000284e+01,0.000000000000000000e+00,1.730702335817745074e-02,1.104992884619849236e-01,9.071399645927129551e-01,7.409478688704356664e+00
4.075000000000000000e+01,0.000000000000000000e+00,1.754078674553087233e-02,1.125840191501472215e-01,9.151937744244355022e-01,7.423778374840614980e+00
4.080000000000000426e+01,0.000000000000000000e+00,1.714075945582894597e-02,1.095046663354021371e-01,9.196018213351756510e-01,7.518520483877622951e+00
4.085000000000000142e+01,0.000000000000000000e+00,1.833119933039873903e-02,1.090597955522819296e-01,9.302681754005940329e-01,7.321915152300162433e+00
4.090000000000000568e+01,0.000000000000000000e+00,1.784311866299491053e-02,1.046962453406058702e-01,9.314601431818978483e-01,7.491806789349173989e+00
4.095000000000000284e+01,0.000000000000000000e+00,1.919186932891988814e-02,1.078127210908851608e-01,9.043993227013226166e-01,7.280671984346061443e+00
4.100000000000000000e+01,0.000000000000000000e+00,2.008884874375055363e-02,1.084926415624809931e-01,8.895459638756263443e-01,7.305050640660464722e+00
4.105000000000000426e+01,0.000000000000000000e+00,2.198410402133196134e-02,1.082567345150972082e-01,8.834789005091655545e-01,7.459389073048376950e+00
4.110000000000000142e+01,0.000000000000000000e+00,2.311045259643157435e-02,1.045153707456698416e-01,8.777584284900412648e-01,7.420333311580437297e+00
4.115000000000000568e+01,0.000000000000000000e+00,2.431345766897725566e-02,1.031776421787768683e-01,8.770240009095658928e-01,7.341755397957903995e+00
4.120000000000000284e+01,0.000000000000000000e+00,2.377149629117954188e-02,1.036668240192535756e-01,8.568613730332259593e-01,7.477317137093044686e+00
4.125000000000000000e+01,0.000000000000000000e+00,2.316816658287314257e-02,1.077267629988910708e-01,8.500912456224494207e-01,7.459397432924324001e+00
4.130000000000000426e+01,0.000000000000000000e+00,2.171188990456085141e-02,1.077338465951231672e-01,8.461078339528047554e-01,7.288895118221892844e+00
4.135000000000000142e+01,0.000000000000000000e+00,2.315815820145943754e-02,1.080989716015560848e-01,8.493153427158109947e-01,7.574119400763356325e+00
4.140000000000000568e+01,0.000000000000000000e+00,2.469170775103916513e-02,1.085049240926716785e-01,8.694189018900544408e-01,7.388805964179780972e+00
4.145000000000000284e+01,0.000000000000000000e+00,2.183297654751930120e-02,1.098970008124942888e-01,8.774288004739423386e-01,7.142900726924714228e+00
4.150000000000000000e+01,0.000000000000000000e+00,2.092563385964005956e-02,1.141086967523729651e-01,9.006592437774417759e-01,7.480100981894175938e+00
4.155000000000000426e+01,0.000000000000000000e+00,2.031395915224175341e-02,1.136614260955724348e-01,8.978552321075666809e-01,7.451762621310444423e+00
4.160000000000000142e+01,0.000000000000000000e+00,2.158060944384591201e-02,1.086080531985243042e-01,8.888716394692036671e-01,7.488633028513023149e+00
4.165000000000000568e+01,0.000000000000000000e+00,2.280061862731709230e-02,1.109390673713632064e-01,9.036807985539065946e-01,7.315637005650512670e+00
4.170000000000000284e+01,0.000000000000000000e+00,2.373767874764201938e-02,1.083069312759817743e-01,8.941629836969497980e-01,7.304027973562368103e+00
4.175000000000000000e+01,0.000000000000000000e+00,2.243578287383250075e-02,1.035142026394288289e-01,8.888586436278446135e-01,7.455045819937649476e+00
4.180000000000000426e+01,0.000000000000000000e+00,2.218978252920126432e-02,1.042461803444397483e-01,9.038178219204320296e-01,7.493962147511998850e+00
4.185000000000000142e+01,0.000000000000000000e+00,2.169601099821757625e-02,1.059345158848749163e-01,9.130509060958459377e-01,7.611128922595017166e+00
4.190000000000000568e+01,0.000000000000000000e+00,1.979277987726843491e-02,1.092209986059536758e-01,9.065169338653428222e-01,7.462834102128864444e+00
4.195000000000000284e+01,0.000000000000000000e+00,2.071611645536157106e-02,1.080909505788665015e-01,8.894149058061595614e-01,7.289131573512183770e+00
4.200000000000000000e+01,0.000000000000000000e+00,2.263216210648040169e-02,1.089080190606441928e-01,8.495872198522065322e-01,7.352014656594716868e+00
4.205000000000000426e+01,0.000000000000000000e+00,2.350373910060887458e-02,1.129853752448661403e-01,8.103305784954688562e-01,7.414845497942744501e+00
4.210000000000000142e+01,0.000000000000000000e+00,2.365085995519546416e-02,1.106590652097214633e-01,8.157975376346342511e-01,7.472828978756567153e+00
4.215000000000000568e+01,0.000000000000000000e+00,2.224812600740246060e-02,1.081330797521684040e-01,8.698386798566341005e-01,7.223889716996708010e+00
4.220000000000000284e+01,0.000000000000000000e+00,2.429850474303337990e-02,1.099915083361017593e-01,9.226399170645795955e-01,7.269443112739743640e+00
4.225000000000000000e+01,0.000000000000000000e+00,2.580815351093167231e-02,1.115256832186031777e-01,9.459079660272466938e-01,7.441240105786805614e+00
4.230000000000000426e+01,0.000000000000000000e+00,2.665495098884013148e-02,1.102554050818254083e-01,9.588673088679051659e-01,2.916600711896489173e+00
4.235000000000000142e+01,0.000000000000000000e+00,2.711435188300598612e-02,1.069281270016515656e-01,9.561456621534700773e-01,2.401649554451550650e-01
4.240000000000000568e+01,0.000000000000000000e+00,2.514650799238944689e-02,1.099644073131696709e-01,9.480743402535367625e-01,3.075002054889515168e-01
4.245000000000000284e+01,0.000000000000000000e+00,2.521553641704137039e-02,1.106932474308348624e-01,9.645467707974177962e-01,1.310982771822418180e-01
4.250000000000000000e+01,0.000000000000000000e+00,2.606189110780947685e-02,1.121315188750994091e-01,9.766536065409112677e-01,3.275699637403747810e-01
4.255000000000000426e+01,0.000000000000000000e+00,2.576251181905787890e-02,1.076336463887102995e-01,9.773981114058114539e-01,3.177709218809317004e-01
4.260000000000000142e+01,0.000000000000000000e+00,2.569754714479273797e-02,1.078222939883544534e-01,9.849319963850432513e-01,1.441835291922951567e-01
4.265000000000000568e+01,0.000000000000000000e+00,2.479398253388424150e-02,1.109441241844940501e-01,9.667985484715098110e-01,8.635371634108907068e-02
4.270000000000000284e+01,0.000000000000000000e+00,2.260944078527590481e-02,1.111004093612111832e-01,9.066500836105126915e-01,3.007069741804414553e-01
4.275000000000000000e+01,0.000000000000000000e+00,2.292539685292792340e-02,1.117010908101878225e-01,8.703034619698840624e-01,4.077725057531680353e-01
4.280000000000000426e+01,0.000000000000000000e+00,2.282424520430139520e-02,1.141222004461960454e-01,8.480944531218435056e-01,3.464234998706063884e-01
4.285000000000000142e+01,0.000000000000000000e+00,2.332761378738498759e-02,1.180269197405330317e-01,8.309279296894531708e-01,2.619843418219246489e-01
4.290000000000000568e+01,0.000000000000000000e+00,2.342605110957270836e-02,1.157915355937537555e-01,8.767468762078874933e-01,2.364480787836523712e-01
4.295000000000000284e+01,0.000000000000000000e+00,2.319841786671807821e-02,1.143062042210312157e-01,9.045470118165924722e-01,1.954022953920419858e-01
4.300000000000000000e+01,0.000000000000000000e+00,2.266572050739269067e-02,1.176420043499116080e-01,9.123777913112480764e-01,8.786114587583870872e-02
4.305000000000000426e+01,0.000000000000000000e+00,2.187921585501421268e-02,1.191545716244765268e-01,9.154089569878510746e-01,2.707673908471253110e-01
4.310000000000000142e+01,0.000000000000000000e+00,2.401197327413351693e-02,1.144715608908284110e-01,8.943189554032834332e-01,2.902245526743488235e-01
4.315000000000000568e+01,0.000000000000000000e+00,2.306395276619841242e-02,1.130644387909570808e-01,8.807452545346938777e-01,9.913844908867228134e-02
4.320000000000000284e+01,0.000000000000000000e+00,2.291986529642089238e-02,1.117332241533028764e-01,8.583464153411527464e-01,2.224935779121011148e-01
4.325000000000000000e+01,0.000000000000000000e+00,2.413399951056997145e-02,1.146282252486853642e-01,8.495880205062011914e-01,3.591640541379459983e-01
4.330000000000000426e+01,0.000000000000000000e+00,2.454028656093943522e-02,1.157763179831961392e-01,8.511228009902586100e-01,1.691903894234119687e-01
4.335000000000000142e+01,0.000000000000000000e+00,2.602852944520821915e-02,1.138044471745488784e-01,8.457498398397974571e-01,3.032921804334420823e-01
4.340000000000000568e+01,0.000000000000000000e+00,2.455153622978832606e-02,1.127129098273044888e-01,8.538002214886414309e-01,3.232576903303817639e-01
4.345000000000000284e+01,0.000000000000000000e+00,2.361601029074936881e-02,1.107666793121604987e-01,8.479244870506162934e-01,2.996935860884131775e-01
4.350000000000000000e+01,0.000000000000000000e+00,2.444198986211584129e-02,1.136007160841421282e-01,7.982236736134563637e-01,1.344312404676891171e-01
4.355000000000000426e+01,0.000000000000000000e+00,2.411371407630089406e-02,1.130020688695294456e-01,7.342111023783562951e-01,2.661535163616991495e-01
4.360000000000000142e+01,0.000000000000000000e+00,2.647185644293866338e-02,1.163024855493566267e-01,6.271795499140941921e-01,1.844527088611337129e-01
4.365000000000000568e+01,0.000000000000000000e+00,2.663191127978544945e-02,1.160517750595360387e-01,4.907031463236021795e-01,1.473684430415331259e-01
4.370000000000000284e+01,0.000000000000000000e+00,2.772024873041468301e-02,1.173954716372245938e-01,3.822481998209877885e-01,3.071382796609986032e-01
4.375000000000000000e+01,0.000000000000000000e+00,2.592615859551302901e-02,1.158609543431955019e-01,2.836854010597872899e-01,3.900578575157345185e-01
4.380000000000000426e+01,0.000000000000000000e+00,2.774673713120039131e-02,1.137643539255614039e-01,2.124708402961023868e-01,4.989823957693838574e-01
4.385000000000000142e+01,0.000000000000000000e+00,2.707497097129684879e-02,1.173501597054585899e-01,1.580661291239465194e-01,1.204790139509989699e-01
4.390000000000000568e+01,0.000000000000000000e+00,2.686728192941463880e-02,1.179224248150588794e-01,9.168367525218175385e-02,3.796757094345564187e-01
4.395000000000000284e+01,0.000000000000000000e+00,2.583938553598372559e-02,1.158132902170166401e-01,3.991804428584111442e-02,1.173725604232017938e-01
4.400000000000000000e+01,0.000000000000000000e+00,2.731473833389955197e-02,1.161004137987434875e-01,2.051305900346436784e-02,1.549442307416161180e-01
4.405000000000000426e+01,0.000000000000000000e+00,2.699056842243048940e-02,1.133335264340625953e-01,2.312990033997657652e-02,3.241804397572947694e-01
4.410000000000000142e+01,0.000000000000000000e+00,2.634578371403558175e-02,1.123856935947166319e-01,4.867190540631880641e-02,4.638934972897490461e+00
4.415000000000000568e+01,0.000000000000000000e+00,2.684573190240962734e-02,1.117132086381046191e-01,7.645201573351234625e-02,4.542745653674279183e+00
4.420000000000000284e+01,0.000000000000000000e+00,2.597225992038181691e-02,1.133435823346525678e-01,7.716408843534164341e-02,4.538726411479328426e+00
4.425000000000000000e+01,0.000000000000000000e+00,2.446164977073583130e-02,1.186417467172514728e-01,7.524954636503292105e-02,4.440544428009657096e+00
4.430000000000000426e+01,0.000000000000000000e+00,2.471349712842839039e-02,1.174690029002476016e-01,6.895027209211838926e-02,4.473200272362197083e+00
4.435000000000000142e+01,0.000000000000000000e+00,2.466226829094744777e-02,1.142040829107872080e-01,4.022580231920074717e-02,4.310867246146474763e+00
4.440000000000000568e+01,0.000000000000000000e+00,2.411008676744049589e-02,1.155074402511053755e-01,3.807838286273429462e-02,4.342437228814910455e+00
4.445000000000000284e+01,0.000000000000000000e+00,2.528713171561635872e-02,1.181662437188051723e-01,5.407855720069700001e-02,4.447307841582319732e+00
4.450000000000000000e+01,0.000000000000000000e+00,2.385023630563384497e-02,1.178545052521471903e-01,5.961915679931697326e-02,4.364253701368408400e+00
4.455000000000000426e+01,0.000000000000000000e+00,2.344553473364069732e-02,1.207855348085820901e-01,5.418001612077662926e-02,4.466092567589170947e+00
4.460000000000000142e+01,0.000000000000000000e+00,2.449081171604851337e-02,1.210810269723206489e-01,3.408428519419307717e-02,4.400998471249895516e+00
4.465000000000000568e+01,0.000000000000000000e+00,2.553760618465521562e-02,1.201851993769119109e-01,8.409695502394431629e-03,4.377830676351897488e+00
4.470000000000000284e+01,0.000000000000000000e+00,2.586332875284251889e-02,1.182057712517673165e-01,0.000000000000000000e+00,4.561201705225702341e+00
4.475000000000000000e+01,0.000000000000000000e+00,2.683704502596711075e-02,1.160443168277913023e-01,2.906867234564176720e-03,4.466090589214227080e+00
4.480000000000000426e+01,0.000000000000000000e+00,2.607302105568636702e-02,1.183118020170118162e-01,3.444516829611413145e-02,4.573291690744497373e+00
4.485000000000000142e+01,0.000000000000000000e+00,2.626417393171778802e-02,1.228686395099752859e-01,6.441557873232123255e-02,4.578392684602002660e+00
4.490000000000000568e+01,0.000000000000000000e+00,2.627739924297425519e-02,1.229331361018748264e-01,7.605399769023567236e-02,4.538065924584889110e+00
4.495000000000000284e+01,0.000000000000000000e+00,2.515509362301791840e-02,1.225386279512137855e-01,7.228157084881337013e-02,8.366290332037078059e+00
4.500000000000000000e+01,0.000000000000000000e+00,2.578249546824959784e-02,1.253901799174357290e-01,3.635146288812661497e-02,8.479759274255153301e+00
4.505000000000000426e+01,0.000000000000000000e+00,2.692942017138335448e-02,1.238315878119780750e-01,0.000000000000000000e+00,8.413636154152445812e+00
4.510000000000000142e+01,0.000000000000000000e+00,2.470348277251038088e-02,1.252286883321507838e-01,0.000000000000000000e+00,8.397435290392412099e+00
4.515000000000000568e+01,0.000000000000000000e+00,2.390007885764736800e-02,1.284518395411670122e-01,0.000000000000000000e+00,8.298031356837919148e+00
4.520000000000000284e+01,0.000000000000000000e+00,2.575808873295733561e-02,1.254700982466038506e-01,0.000000000000000000e+00,8.371708205079462672e+00
4.525000000000000000e+01,0.000000000000000000e+00,2.351729518670336166e-02,1.239041817914162957e-01,1.540415885285814808e-02,8.476351555739272570e+00
4.530000000000000426e+01,0.000000000000000000e+00,2.291023324260840766e-02,1.260587684833151811e-01,1.985824145803946617e-02,8.441005128683174874e+00
4.535000000000000142e+01,0.000000000000000000e+00,2.242986262471719297e-02,1.284542026590574648e-01,4.509134433497406780e-02,8.194653151932802970e+00
4.540000000000000568e+01,0.000000000000000000e+00,1.953479521238044719e-02,1.278995354481379243e-01,5.059475197925288742e-02,8.295787582430802942e+00
4.545000000000000284e+01,0.000000000000000000e+00,1.898965717254786495e-02,1.271616503180599822e-01,4.145057525307910273e-02,8.462022723037460281e+00
4.550000000000000000e+01,0.000000000000000000e+00,1.659802273319725685e-02,1.311567163314484308e-01,4.647192082791501422e-02,8.470953597239484267e+00
4.555000000000000426e+01,0.000000000000000000e+00,1.945295947682322557e-02,1.288581701917997924e-01,2.562987772527314245e-02,8.525267442109903726e+00
4.560000000000000142e+01,0.000000000000000000e+00,1.825696628362827659e-02,1.309928055526256019e-01,1.017471091196320808e-02,8.326923900288395686e+00
4.565000000000000568e+01,0.000000000000000000e+00,1.700316648200990780e-02,1.340083488235240261e-01,0.000000000000000000e+00,8.629649225610224406e+00
4.570000000000000284e+01,0.000000000000000000e+00,1.739372322590377468e-02,1.305334457550292038e-01,0.000000000000000000e+00,8.400912441308436840e+00
4.575000000000000000e+01,0.000000000000000000e+00,1.772232317748505953e-02,1.329901439554207754e-01,0.000000000000000000e+00,8.647828188333980037e+00
4.580000000000000426e+01,0.000000000000000000e+00,1.818169837408960612e-02,1.322441078784368507e-01,0.000000000000000000e+00,8.423878880373752764e+00
4.585000000000000142e+01,0.000000000000000000e+00,1.756494856021562079e-02,1.334009147211028534e-01,0.000000000000000000e+00,8.327772155536862897e+00
4.590000000000000568e+01,0.000000000000000000e+00,1.578091149210354011e-02,1.338481621219019535e-01,7.489218863401029234e-03,8.299165737224708295e+00
4.595000000000000284e+01,0.000000000000000000e+00,1.445809886322244053e-02,1.349314620468547998e-01,2.671769110299820893e-02,8.390217273550828025e+00
4.600000000000000000e+01,0.000000000000000000e+00,1.618835755201360194e-02,1.387621058254815132e-01,7.789565235144942090e-02,8.275185103427196154e+00
4.605000000000000426e+01,0.000000000000000000e+00,1.653813282482662420e-02,1.413960033883558676e-01,1.046644888891727909e-01,8.384534446745849579e+00
4.610000000000000142e+01,0.000000000000000000e+00,1.608868753383113290e-02,1.443013379307295230e-01,1.045263483082634476e-01,8.338661739807450957e+00
4.615000000000000568e+01,0.000000000000000000e+00,1.537256290624600813e-02,1.460980002102000852e-01,7.704611547899581359e-02,8.393456491276705123e+00
4.620000000000000284e+01,0.000000000000000000e+00,1.470240792626676188e-02,1.470774990807892368e-01,2.687003364895468663e-02,8.267541502591535973e+00
4.625000000000000000e+01,0.000000000000000000e+00,1.363531300042931590e-02,1.504982537129560261e-01,0.000000000000000000e+00,8.217667865616610001e+00
4.630000000000000426e+01,0.000000000000000000e+00,1.211659154159913133e-02,1.518042846737411855e-01,0.000000000000000000e+00,8.453407618445423211e+00
4.635000000000000142e+01,0.000000000000000000e+00,1.243499065128704333e-02,1.519888410951252267e-01,0.000000000000000000e+00,8.377116115340784930e+00
4.640000000000000568e+01,0.000000000000000000e+00,1.117232665252886753e-02,1.523221152398568368e-01,2.626400564945000592e-03,8.287736708843420175e+00
4.645000000000000284e+01,0.000000000000000000e+00,9.514632163334892784e-03,1.524069333253460223e-01,0.000000000000000000e+00,8.561297808188010450e+00
4.650000000000000000e+01,0.000000000000000000e+00,9.432378132063323761e-03,1.510170150265644773e-01,0.000000000000000000e+00,8.260456268701057425e+00
4.655000000000000426e+01,0.000000000000000000e+00,1.039405324325009226e-02,1.475932520528171477e-01,0.000000000000000000e+00,8.473156851278671908e+00
4.660000000000000142e+01,0.000000000000000000e+00,1.015255980577447342e-02,1.494295163539506588e-01,0.000000000000000000e+00,8.288668588633134604e+00
4.665000000000000568e+01,0.000000000000000000e+00,1.166582549614402289e-02,1.492490067824661093e-01,0.000000000000000000e+00,8.299413530093884717e+00
4.670000000000000284e+01,0.000000000000000000e+00,1.379060980597321753e-02,1.466949656214140141e-01,0.000000000000000000e+00,8.437177867737473136e+00
4.675000000000000000e+01,0.000000000000000000e+00,1.179333966915198720e-02,1.451859422754514795e-01,2.045158163546184280e-02,8.510704151656673488e+00
4.680000000000000426e+01,0.000000000000000000e+00,1.076947310797775510e-02,1.423138186579211983e-01,3.860610890252018368e-02,8.486053555990565656e+00
4.685000000000000142e+01,0.000000000000000000e+00,1.233329010080152360e-02,1.425478910371885677e-01,2.646490713968507186e-02,8.568511573874943110e+00
4.690000000000000568e+01,0.000000000000000000e+00,1.202979666853923324e-02,1.446322530999563927e-01,9.431868146068094622e-03,8.366242679026795415e+00
4.695000000000000284e+01,0.000000000000000000e+00,1.136169727452801190e-02,1.395644011105054982e-01,4.945260667985455945e-03,8.403884194468739466e+00
4.700000000000000000e+01,0.000000000000000000e+00,1.095121059611808140e-02,1.407602203032050636e-01,1.451619579131935463e-02,8.500702228616942691e+00
4.705000000000000426e+01,0.000000000000000000e+00,1.185659493176390890e-02,1.421143346478002667e-01,3.753879925268106127e-02,8.433351426111622473e+00
4.710000000000000142e+01,0.000000000000000000e+00,1.177976612377678797e-02,1.417577628846181936e-01,2.795124240755345046e-02,8.344870303415900636e+00
4.715000000000000568e+01,0.000000000000000000e+00,9.622865307825821668e-03,1.435898837844088172e-01,1.132896685646324862e-02,8.338078491421182292e+00
4.720000000000000284e+01,0.000000000000000000e+00,1.083889041125061029e-02,1.436924047405958582e-01,0.000000000000000000e+00,8.352393868665581422e+00
4.725000000000000000e+01,0.000000000000000000e+00,8.924542530731056911e-03,1.419221127142905881e-01,0.000000000000000000e+00,8.502243378028385479e+00
4.730000000000000426e+01,0.000000000000000000e+00,9.765556350912901057e-03,1.447995459342657221e-01,0.000000000000000000e+00,8.255864505948380838e+00
4.735000000000000142e+01,0.000000000000000000e+00,9.556006322806962286e-03,1.400843733667506419e-01,0.000000000000000000e+00,8.404065839540802330e+00
4.740000000000000568e+01,0.000000000000000000e+00,1.051556316527949876e-02,1.382464111145057239e-01,0.000000000000000000e+00,8.510977336644897306e+00
4.745000000000000284e+01,0.000000000000000000e+00,1.143060242686228141e-02,1.393825105127946551e-01,0.000000000000000000e+00,8.454393339735133850e+00
4.750000000000000000e+01,0.000000000000000000e+00,1.303574355994696968e-02,1.389583797014538324e-01,0.000000000000000000e+00,8.435400904853171511e+00
4.755000000000000426e+01,0.000000000000000000e+00,1.127791024972331878e-02,1.409413887299870161e-01,0.000000000000000000e+00,8.497063366878025548e+00
4.760000000000000142e+01,0.000000000000000000e+00,9.790244358203706310e-03,1.422442103254634160e-01,0.000000000000000000e+00,8.423395915815101276e+00
4.765000000000000568e+01,0.000000000000000000e+00,8.064722378037040770e-03,1.403363552654852964e-01,0.000000000000000000e+00,8.431343873657670684e+00
4.770000000000000284e+01,0.000000000000000000e+00,7.598972290510005653e-03,1.421909615838429508e-01,0.000000000000000000e+00,8.271293635285818624e+00
4.775000000000000000e+01,0.000000000000000000e+00,5.623216991338919266e-03,1.428908268589419994e-01,0.000000000000000000e+00,8.313299772600506898e+00
4.780000000000000426e+01,0.000000000000000000e+00,5.301681706675502766e-03,1.419329010345141695e-01,0.000000000000000000e+00,8.349485696878900853e+00
4.785000000000000142e+01,0.000000000000000000e+00,6.174220241013573043e-03,1.436043160032552946e-01,0.000000000000000000e+00,8.370820138282510925e+00
4.790000000000000568e+01,0.000000000000000000e+00,6.981019393017338058e-03,1.433613693751248364e-01,0.000000000000000000e+00,8.384793883534518599e+00
4.795000000000000284e+01,0.000000000000000000e+00,6.262164667886039628e-03,1.407856002328517209e-01,0.000000000000000000e+00,8.522242654053819422e+00
4.800000000000000000e+01,0.000000000000000000e+00,6.787765320737292919e-03,1.367910884955166329e-01,6.606234274610524315e-03,8.289497440606005796e+00
4.805000000000000426e+01,0.000000000000000000e+00,6.722065167899335218e-03,1.386475631181483259e-01,0.000000000000000000e+00,8.286407701559355132e+00
4.810000000000000142e+01,0.000000000000000000e+00,6.423143357918311390e-03,1.349999809129379391e-01,0.000000000000000000e+00,8.376294903684714299e+00
4.815000000000000568e+01,0.000000000000000000e+00,6.068767615644744470e-03,1.340598732010018224e-01,0.000000000000000000e+00,8.220422473232581240e+00
4.820000000000000284e+01,0.000000000000000000e+00,4.865905851493500071e-03,1.354056882171527365e-01,0.000000000000000000e+00,8.330486839376515462e+00
4.825000000000000000e+01,0.000000000000000000e+00,4.768487759116551809e-03,1.390027566019716720e-01,3.326255024691183310e-03,8.554578950959932371e+00
4.830000000000000426e+01,0.000000000000000000e+00,5.391815590167207961e-03,1.381389025863583309e-01,3.348200212469509829e-02,8.556054850707480952e+00
