# t,Source,R,A,B,C
7.750000000000000000e+00,0.000000000000000000e+00,5.475886674095194195e-02,1.478753872975525074e-01,9.736624809344274906e-03,6.540450347507908546e+00
7.759999999999999787e+00,0.000000000000000000e+00,5.417878753742503412e-02,1.475717170706023762e-01,2.348128933699542356e-02,6.543646225034350117e+00
7.770000000000000462e+00,0.000000000000000000e+00,5.408292522476166458e-02,1.462500756094532728e-01,2.856845374511891335e-03,6.682401088565728564e+00
7.780000000000000249e+00,0.000000000000000000e+00,5.489111793358836255e-02,1.455156891548348430e-01,0.000000000000000000e+00,6.354243149292169157e+00
7.790000000000000036e+00,0.000000000000000000e+00,5.467882871350448343e-02,1.455131171492599629e-01,0.000000000000000000e+00,6.530125634386244826e+00
7.799999999999999822e+00,0.000000000000000000e+00,5.527516520085912904e-02,1.456649723749769421e-01,0.000000000000000000e+00,6.606254278932794932e+00
7.810000000000000497e+00,0.000000000000000000e+00,5.507433512680691423e-02,1.445368991657057234e-01,0.000000000000000000e+00,6.461863980958694853e+00
7.820000000000000284e+00,0.000000000000000000e+00,5.465628694327850229e-02,1.446258613770187995e-01,0.000000000000000000e+00,6.704799785364114584e+00
7.830000000000000071e+00,0.000000000000000000e+00,5.454220030811099407e-02,1.455685487040421222e-01,0.000000000000000000e+00,6.591338907112501921e+00
7.839999999999999858e+00,0.000000000000000000e+00,5.418845242087699104e-02,1.456628081487769122e-01,0.000000000000000000e+00,6.541560160086037357e+00
7.850000000000000533e+00,0.000000000000000000e+00,5.363311252594826078e-02,1.469251662452127072e-01,6.004850951814022508e-03,6.622446992630259821e+00
7.860000000000000320e+00,0.000000000000000000e+00,5.347668001308971547e-02,1.486209765285033402e-01,3.641121257138718592e-02,6.848360604006932029e+00
7.870000000000000107e+00,0.000000000000000000e+00,5.289059467076160509e-02,1.480953452797701686e-01,5.540399748069820690e-02,6.595150250931347991e+00
7.879999999999999893e+00,0.000000000000000000e+00,5.207662165197053661e-02,1.475617212800607037e-01,7.928594627585665300e-02,6.606998024988696372e+00
7.890000000000000568e+00,0.000000000000000000e+00,5.190773832605838356e-02,1.478874601509775899e-01,6.541953077762860391e-02,6.661589530310852325e+00
7.900000000000000355e+00,0.000000000000000000e+00,5.195750798946755650e-02,1.466988684060949455e-01,4.553069775428010557e-02,6.606083463265501443e+00
7.910000000000000142e+00,0.000000000000000000e+00,5.232247780389869679e-02,1.452029587898320262e-01,4.185947237879127786e-02,6.787048934451322957e+00
7.919999999999999929e+00,0.000000000000000000e+00,5.207614522583346034e-02,1.456744475506407954e-01,1.672380608016042075e-02,6.554909254560397081e+00
7.930000000000000604e+00,0.000000000000000000e+00,5.294531922661691731e-02,1.450694976042861961e-01,9.349356445389140138e-04,6.698509438611180755e+00
7.940000000000000391e+00,0.000000000000000000e+00,5.322655797961875490e-02,1.447282456851902432e-01,0.000000000000000000e+00,6.408075684161365082e+00
7.950000000000000178e+00,0.000000000000000000e+00,5.328100433371983635e-02,1.471633571664024143e-01,0.000000000000000000e+00,6.768540848488400208e+00
7.959999999999999964e+00,0.000000000000000000e+00,5.370640375446990300e-02,1.467343214134620433e-01,0.000000000000000000e+00,6.627331121481093490e+00
7.969999999999999751e+00,0.000000000000000000e+00,5.370834411815997300e-02,1.471710945634491230e-01,0.000000000000000000e+00,6.547121838453147546e+00
7.980000000000000426e+00,0.000000000000000000e+00,5.383702478791264900e-02,1.473908051496044258e-01,0.000000000000000000e+00,6.547453977244389378e+00
7.990000000000000213e+00,0.000000000000000000e+00,5.429591419569685523e-02,1.453486648342337539e-01,0.000000000000000000e+00,6.597680877337028349e+00
8.000000000000000000e+00,0.000000000000000000e+00,5.311456765746987163e-02,1.468389164356553866e-01,0.000000000000000000e+00,6.520570895667971989e+00
8.009999999999999787e+00,0.000000000000000000e+00,5.236151086375796793e-02,1.472595183877266900e-01,0.000000000000000000e+00,6.527101775754022839e+00
8.019999999999999574e+00,0.000000000000000000e+00,5.316940332755207971e-02,1.457805722475910282e-01,0.000000000000000000e+00,6.662642514762307400e+00
8.029999999999999361e+00,0.000000000000000000e+00,5.275242959161838968e-02,1.434683863859347874e-01,0.000000000000000000e+00,6.613860482970642884e+00
8.040000000000000924e+00,0.000000000000000000e+00,5.211322099477228714e-02,1.416138443220474608e-01,0.000000000000000000e+00,6.614183790190629075e+00
8.050000000000000711e+00,0.000000000000000000e+00,5.254773782729985770e-02,1.399236124074628718e-01,0.000000000000000000e+00,6.625073946278711823e+00
8.060000000000000497e+00,0.000000000000000000e+00,5.237622829976521649e-02,1.380271325818298311e-01,1.844210912663973856e-02,6.580892802722203783e+00
8.070000000000000284e+00,0.000000000000000000e+00,5.226354794785730701e-02,1.381597069493996077e-01,3.874936595175505760e-02,6.649362071636802263e+00
8.080000000000000071e+00,0.000000000000000000e+00,5.282680961742654974e-02,1.378709690166092516e-01,3.976082668731299036e-02,6.577988025986740261e+00
8.089999999999999858e+00,0.000000000000000000e+00,5.273575924779728280e-02,1.377834023630568061e-01,2.362938495360507318e-02,6.799344948323199134e+00
8.099999999999999645e+00,0.000000000000000000e+00,5.309760016256793308e-02,1.377288826892913154e-01,0.000000000000000000e+00,6.534127106166748078e+00
8.109999999999999432e+00,0.000000000000000000e+00,5.255550619347749974e-02,1.378099393204731127e-01,0.000000000000000000e+00,6.606127259695314891e+00
8.120000000000000995e+00,0.000000000000000000e+00,5.223719090967163248e-02,1.380749897500052337e-01,4.399655218121332340e-03,6.689384976938809402e+00
8.130000000000000782e+00,0.000000000000000000e+00,5.270225071878923556e-02,1.384425772177013680e-01,3.320492747834846714e-02,6.635270117223582176e+00
8.140000000000000568e+00,0.000000000000000000e+00,5.262747846267961521e-02,1.396438541814367107e-01,6.101199500968473161e-02,6.754167738963338330e+00
8.150000000000000355e+00,0.000000000000000000e+00,5.227940258850112543e-02,1.400386788778858471e-01,6.389440195722780047e-02,6.590547348655863225e+00
8.160000000000000142e+00,0.000000000000000000e+00,5.203188614623305286e-02,1.401762897653244244e-01,4.632658701143839430e-02,6.646022137284928633e+00
8.169999999999999929e+00,0.000000000000000000e+00,5.242944579986662940e-02,1.379433759991438302e-01,1.080763566727578964e-02,6.568145581003941302e+00
8.179999999999999716e+00,0.000000000000000000e+00,5.271256533934735172e-02,1.398199093428233730e-01,0.000000000000000000e+00,6.445463006527464955e+00
8.189999999999999503e+00,0.000000000000000000e+00,5.279827485937784587e-02,1.390535249466182122e-01,0.000000000000000000e+00,6.603489032597337882e+00
8.199999999999999289e+00,0.000000000000000000e+00,5.292711603328979081e-02,1.399209241022412453e-01,0.000000000000000000e+00,6.434817983653035256e+00
8.210000000000000853e+00,0.000000000000000000e+00,5.277331890377937040e-02,1.401496398075231797e-01,0.000000000000000000e+00,6.582760259298107819e+00
8.220000000000000639e+00,0.000000000000000000e+00,5.281178582335478711e-02,1.420810890273827287e-01,0.000000000000000000e+00,6.539578835622189779e+00
8.230000000000000426e+00,0.000000000000000000e+00,5.308157862030446483e-02,1.430324336779135452e-01,0.000000000000000000e+00,6.620100923868453613e+00
8.240000000000000213e+00,0.000000000000000000e+00,5.295359925450122962e-02,1.453986103882928815e-01,1.382061930694883367e-02,6.649998240379493275e+00
8.250000000000000000e+00,0.000000000000000000e+00,5.278419676815388623e-02,1.472926013282449542e-01,2.865343264226082737e-02,6.637555251784043264e+00
8.259999999999999787e+00,0.000000000000000000e+00,5.326211141570924568e-02,1.472999941786080069e-01,1.836629325002944735e-02,6.794061924432257094e+00
8.269999999999999574e+00,0.000000000000000000e+00,5.311571794765069382e-02,1.476059902725025685e-01,1.318700104638783482e-02,6.584474580550561562e+00
8.279999999999999361e+00,0.000000000000000000e+00,5.246219360884449290e-02,1.489007944071995271e-01,0.000000000000000000e+00,6.504154458104808967e+00
8.290000000000000924e+00,0.000000000000000000e+00,5.123328753439923555e-02,1.486966397478274859e-01,0.000000000000000000e+00,6.625377986851807677e+00
8.300000000000000711e+00,0.000000000000000000e+00,5.073147711225845652e-02,1.476407335964620149e-01,1.668424388491989568e-02,6.790825859190624314e+00
8.310000000000000497e+00,0.000000000000000000e+00,5.085080812356710528e-02,1.476492519872340259e-01,2.152932502921955232e-02,6.473010781228628829e+00
8.320000000000000284e+00,0.000000000000000000e+00,5.082377939535753786e-02,1.481115453709912488e-01,2.969295791535496443e-02,6.677802920304230838e+00
8.330000000000000071e+00,0.000000000000000000e+00,5.051008256068333091e-02,1.469289307257606869e-01,2.129273625079743104e-02,6.411110232758294281e+00
8.339999999999999858e+00,0.000000000000000000e+00,4.982867118299975917e-02,1.480101016685180237e-01,9.488417400183132150e-03,6.628034295247735130e+00
8.349999999999999645e+00,0.000000000000000000e+00,4.922668659358985649e-02,1.490953130120479253e-01,0.000000000000000000e+00,6.662117460369651134e+00
8.359999999999999432e+00,0.000000000000000000e+00,4.974910312309756277e-02,1.481405484281526908e-01,0.000000000000000000e+00,6.821754119883509659e+00
8.370000000000000995e+00,0.000000000000000000e+00,4.891802196652460938e-02,1.480453197587261460e-01,0.000000000000000000e+00,6.584668763146394710e+00
8.380000000000000782e+00,0.000000000000000000e+00,4.984521046649661308e-02,1.485446462851781890e-01,0.000000000000000000e+00,6.612591059428841511e+00
8.390000000000000568e+00,0.000000000000000000e+00,4.915560242200482655e-02,1.493183248999282176e-01,0.000000000000000000e+00,6.628807596273828651e+00
8.400000000000000355e+00,0.000000000000000000e+00,4.936268303527354545e-02,1.489123141189849509e-01,0.000000000000000000e+00,6.576236679121209683e+00
8.410000000000000142e+00,0.000000000000000000e+00,4.929193269281728629e-02,1.489808378188731408e-01,0.000000000000000000e+00,6.678369149114400827e+00
8.419999999999999929e+00,0.000000000000000000e+00,4.960351270061526957e-02,1.465031824227193413e-01,9.336625984256351207e-03,6.587115700130539153e+00
8.429999999999999716e+00,0.000000000000000000e+00,4.920824480466591544e-02,1.461619467528410821e-01,0.000000000000000000e+00,6.556896326182703127e+00
8.439999999999999503e+00,0.000000000000000000e+00,4.806626560687096705e-02,1.459030235280968091e-01,0.000000000000000000e+00,6.545645439505286767e+00
8.449999999999999289e+00,0.000000000000000000e+00,4.842137947445882690e-02,1.444954233020123990e-01,0.000000000000000000e+00,6.427718099206958691e+00
8.460000000000000853e+00,0.000000000000000000e+00,4.961792682195113879e-02,1.438750414487529605e-01,0.000000000000000000e+00,6.701646944847940546e+00
8.470000000000000639e+00,0.000000000000000000e+00,4.995617202949782093e-02,1.438622828395161590e-01,0.000000000000000000e+00,6.454439029800110639e+00
8.480000000000000426e+00,0.000000000000000000e+00,4.929737358372590639e-02,1.417102111655492991e-01,0.000000000000000000e+00,6.602168555767227609e+00
8.490000000000000213e+00,0.000000000000000000e+00,4.936122798439532278e-02,1.425448506500935075e-01,0.000000000000000000e+00,6.491852594767665074e+00
8.500000000000000000e+00,0.000000000000000000e+00,4.904236091757067234e-02,1.434443178651839679e-01,2.998904076447851674e-03,6.721746445273931947e+00
8.509999999999999787e+00,0.000000000000000000e+00,4.921439638645647846e-02,1.436552506598516021e-01,4.522146982476536736e-02,6.655920329957794479e+00
8.519999999999999574e+00,0.000000000000000000e+00,4.947726662175899043e-02,1.422799059499814944e-01,7.649501436239512786e-02,6.675197950045387074e+00
8.529999999999999361e+00,0.000000000000000000e+00,4.942457253313418952e-02,1.394310625086947197e-01,8.127094633507235544e-02,6.500846996659147337e+00
8.540000000000000924e+00,0.000000000000000000e+00,4.980879215734939497e-02,1.392712750986020709e-01,4.430408530023886848e-02,6.704561026345700725e+00
8.550000000000000711e+00,0.000000000000000000e+00,4.940207643855002578e-02,1.389755234898518710e-01,2.336930793502340134e-02,6.505494722244367978e+00
8.560000000000000497e+00,0.000000000000000000e+00,4.870409240773223430e-02,1.373915790806415627e-01,1.414168462873069063e-02,6.825824532171409942e+00
8.570000000000000284e+00,0.000000000000000000e+00,4.843004596659881283e-02,1.371667367937201287e-01,0.000000000000000000e+00,6.683165388478257363e+00
8.580000000000000071e+00,0.000000000000000000e+00,4.845514217598903550e-02,1.379407915024629117e-01,0.000000000000000000e+00,6.664025854660808434e+00
8.589999999999999858e+00,0.000000000000000000e+00,4.737937007571325909e-02,1.379019321601507864e-01,1.067579134858263716e-02,6.661118610612904334e+00
8.599999999999999645e+00,0.000000000000000000e+00,4.774212573288904443e-02,1.360437908297504328e-01,2.347580595331971720e-02,6.615535886792340392e+00
8.609999999999999432e+00,0.000000000000000000e+00,4.684685868428346139e-02,1.343617026766187883e-01,4.690881672917827927e-02,6.593024261939361530e+00
8.620000000000000995e+00,0.000000000000000000e+00,4.633393101053413093e-02,1.333640898818138909e-01,6.242446482212109238e-02,6.490247710041008311e+00
8.630000000000000782e+00,0.000000000000000000e+00,4.598751027752094600e-02,1.343506383017294969e-01,4.160132888490199188e-02,6.629283084861513409e+00
8.640000000000000568e+00,0.000000000000000000e+00,4.557018767221990285e-02,1.337177597906213655e-01,1.010713128799730492e-02,6.704922890342587039e+00
8.650000000000000355e+00,0.000000000000000000e+00,4.543913171279203439e-02,1.322614533226600386e-01,0.000000000000000000e+00,6.444201600826163556e+00
8.660000000000000142e+00,0.000000000000000000e+00,4.583032768948425151e-02,1.317448485430921246e-01,0.000000000000000000e+00,6.618909941492733040e+00
8.669999999999999929e+00,0.000000000000000000e+00,4.676174218345115208e-02,1.331856651343835685e-01,0.000000000000000000e+00,6.670525889340162884e+00
8.679999999999999716e+00,0.000000000000000000e+00,4.648176135249153240e-02,1.343679955686933880e-01,0.000000000000000000e+00,6.528593024211398088e+00
8.689999999999999503e+00,0.000000000000000000e+00,4.581298522024099956e-02,1.351590169839267108e-01,0.000000000000000000e+00,6.420175682822722329e+00
8.700000000000001066e+00,0.000000000000000000e+00,4.526513009683861416e-02,1.344209736649485676e-01,0.000000000000000000e+00,6.500111198381061328e+00
8.710000000000000853e+00,0.000000000000000000e+00,4.450962919846971483e-02,1.350989174316432340e-01,0.000000000000000000e+00,6.502133564814284838e+00
8.720000000000000639e+00,0.000000000000000000e+00,4.505707633045698268e-02,1.363006658488549738e-01,0.000000000000000000e+00,6.542749108771076294e+00
8.730000000000000426e+00,0.000000000000000000e+00,4.557796794439037541e-02,1.354703617900406831e-01,0.000000000000000000e+00,6.604601984525310776e+00
8.740000000000000213e+00,0.000000000000000000e+00,4.583869456739985554e-02,1.347876937008183895e-01,0.000000000000000000e+00,6.561030174800142944e+00
8.750000000000000000e+00,0.000000000000000000e+00,4.575022626915126872e-02,1.346897772810322358e-01,0.000000000000000000e+00,6.523478027826527637e+00
8.759999999999999787e+00,0.000000000000000000e+00,4.604185666009458222e-02,1.353647020267691736e-01,0.000000000000000000e+00,6.594001613555873220e+00
8.769999999999999574e+00,0.000000000000000000e+00,4.597780737358341668e-02,1.341170751328272515e-01,0.000000000000000000e+00,6.665821337433044391e+00
8.779999999999999361e+00,0.000000000000000000e+00,4.565738911325141480e-02,1.342859913027016072e-01,0.000000000000000000e+00,6.647512166419830670e+00
8.790000000000000924e+00,0.000000000000000000e+00,4.581243501900862658e-02,1.333686435877557142e-01,0.000000000000000000e+00,6.447228441481706263e+00
8.800000000000000711e+00,0.000000000000000000e+00,4.529761658886766879e-02,1.340919938210771989e-01,0.000000000000000000e+00,6.659688555268428622e+00
8.810000000000000497e+00,0.000000000000000000e+00,4.583250773259326533e-02,1.351062226136472699e-01,3.547041905718164440e-03,6.719517388216109666e+00
8.820000000000000284e+00,0.000000000000000000e+00,4.616462691072299035e-02,1.358253770375625336e-01,2.638694821500776715e-03,6.563436462126059467e+00
8.830000000000000071e+00,0.000000000000000000e+00,4.598783758076402384e-02,1.367902520744618822e-01,2.493928803907956120e-03,6.564002476060683655e+00
8.839999999999999858e+00,0.000000000000000000e+00,4.577157435300673732e-02,1.366448115200765978e-01,0.000000000000000000e+00,6.513743417337889419e+00
8.849999999999999645e+00,0.000000000000000000e+00,4.554562450728707329e-02,1.359032501658316294e-01,0.000000000000000000e+00,6.562731578148085276e+00
8.859999999999999432e+00,0.000000000000000000e+00,4.420257547639882406e-02,1.370212010065884889e-01,0.000000000000000000e+00,6.395726122290886551e+00
8.870000000000000995e+00,0.000000000000000000e+00,4.485700830658165272e-02,1.359462818539142193e-01,1.161065935723477709e-02,6.586984772349961048e+00
8.880000000000000782e+00,0.000000000000000000e+00,4.399125107431596515e-02,1.354551985973822537e-01,2.111386915386491252e-03,6.472269001811418399e+00
8.890000000000000568e+00,0.000000000000000000e+00,4.349238855524269198e-02,1.359323230822875317e-01,2.936189972491026756e-02,6.525245768516643174e+00
8.900000000000000355e+00,0.000000000000000000e+00,4.298692835685589270e-02,1.355635208393036750e-01,3.585874833955331187e-02,6.678500185802777267e+00
8.910000000000000142e+00,0.000000000000000000e+00,4.252402516834109802e-02,1.358778874225880784e-01,2.233952669694130519e-02,6.637493776541641743e+00
8.919999999999999929e+00,0.000000000000000000e+00,4.264985797771805864e-02,1.353873006812369162e-01,2.858661037633064214e-02,6.626468098747560376e+00
8.929999999999999716e+00,0.000000000000000000e+00,4.367336766836953099e-02,1.361300220410247841e-01,1.622037948279696218e-02,6.646552183210649112e+00
8.939999999999999503e+00,0.000000000000000000e+00,4.315877283020043420e-02,1.356333248825598026e-01,0.000000000000000000e+00,6.577172204053281845e+00
8.950000000000001066e+00,0.000000000000000000e+00,4.288644971177587445e-02,1.350525436542011071e-01,0.000000000000000000e+00,6.472680930240455766e+00
8.960000000000000853e+00,0.000000000000000000e+00,4.261665046886035924e-02,1.342436354729439618e-01,0.000000000000000000e+00,6.528705687825979709e+00
8.970000000000000639e+00,0.000000000000000000e+00,4.214018382373570237e-02,1.347503244748729789e-01,0.000000000000000000e+00,6.598304207873681548e+00
8.980000000000000426e+00,0.000000000000000000e+00,4.217471139530627744e-02,1.330760435706770106e-01,0.000000000000000000e+00,6.634734729984811175e+00
8.990000000000000213e+00,0.000000000000000000e+00,4.205345215424500377e-02,1.322456867398449087e-01,0.000000000000000000e+00,6.497374256004662563e+00
9.000000000000000000e+00,0.000000000000000000e+00,4.087963299683727153e-02,1.325410909282082605e-01,0.000000000000000000e+00,6.603262032564610529e+00
9.009999999999999787e+00,0.000000000000000000e+00,4.040086137535927463e-02,1.309297550694913936e-01,0.000000000000000000e+00,6.727137737434989440e+00
9.019999999999999574e+00,0.000000000000000000e+00,4.066380793417573303e-02,1.324078449491192244e-01,0.000000000000000000e+00,6.441077346827665195e+00
9.029999999999999361e+00,0.000000000000000000e+00,4.138804401698936014e-02,1.350881911447735229e-01,0.000000000000000000e+00,6.476213485975512718e+00
9.040000000000000924e+00,0.000000000000000000e+00,4.112956895426902321e-02,1.344237896732828341e-01,0.000000000000000000e+00,6.276532682236202199e+00
9.050000000000000711e+00,0.000000000000000000e+00,4.079213279527580532e-02,1.337881534329361244e-01,0.000000000000000000e+00,6.706795930389815474e+00
9.060000000000000497e+00,0.000000000000000000e+00,4.051372330806608107e-02,1.351526695162477698e-01,0.000000000000000000e+00,6.726633761942518497e+00
9.070000000000000284e+00,0.000000000000000000e+00,3.969031911409011404e-02,1.338874574433831788e-01,0.000000000000000000e+00,6.411392094408276954e+00
9.080000000000000071e+00,0.000000000000000000e+00,3.968570124816563072e-02,1.336958536069999814e-01,4.471219356254192180e-03,6.487961968266218626e+00
9.089999999999999858e+00,0.000000000000000000e+00,4.002377812795906986e-02,1.327446486822933258e-01,1.873891997474795221e-02,6.503357965906532812e+00
9.099999999999999645e+00,0.000000000000000000e+00,4.051911022554476050e-02,1.320340997768459923e-01,2.328032322731182421e-02,6.806007466621382562e+00
9.109999999999999432e+00,0.000000000000000000e+00,4.098843469466076361e-02,1.322118775578456917e-01,5.387604393429124006e-02,6.599260884362061041e+00
9.120000000000000995e+00,0.000000000000000000e+00,4.021231122969375071e-02,1.313147340974659405e-01,4.642797304785355184e-02,6.640972221155347910e+00
9.130000000000000782e+00,0.000000000000000000e+00,3.934167191917261469e-02,1.302219343887142111e-01,8.116040152140237621e-03,6.623242515846238021e+00
9.140000000000000568e+00,0.000000000000000000e+00,3.800985456750654440e-02,1.296709647488757944e-01,0.000000000000000000e+00,6.459641242401912287e+00
9.150000000000000355e+00,0.000000000000000000e+00,3.941549154423489021e-02,1.308141561335746106e-01,0.000000000000000000e+00,6.465726246743105143e+00
9.160000000000000142e+00,0.000000000000000000e+00,3.850840679992224846e-02,1.299088057412245423e-01,0.000000000000000000e+00,6.792153854332061869e+00
9.169999999999999929e+00,0.000000000000000000e+00,3.932138702858348211e-02,1.297106055773624145e-01,0.000000000000000000e+00,6.522783164383611165e+00
9.179999999999999716e+00,0.000000000000000000e+00,3.859175711834892525e-02,1.287002517197389229e-01,9.681606386075904472e-04,6.550720630288906499e+00
9.189999999999999503e+00,0.000000000000000000e+00,3.809374293905904568e-02,1.289916329189345900e-01,2.172287368771562421e-02,6.596880745372444288e+00
9.200000000000001066e+00,0.000000000000000000e+00,3.774258198485164889e-02,1.282571522165888989e-01,2.946546193503244565e-02,6.537673786633802386e+00
9.210000000000000853e+00,0.000000000000000000e+00,3.785731188265033936e-02,1.288501388725444841e-01,1.832666914307458025e-02,6.629413707856097737e+00
9.220000000000000639e+00,0.000000000000000000e+00,3.790890578889617724e-02,1.292072892192178413e-01,3.470630203819824455e-03,6.692424493410729980e+00
9.230000000000000426e+00,0.000000000000000000e+00,3.760023056145658793e-02,1.286484858351650551e-01,1.178669295358911878e-02,6.532578260952802474e+00
9.240000000000000213e+00,0.000000000000000000e+00,3.748125146195421115e-02,1.270606435434679937e-01,8.442227983214698958e-03,6.685593752683700153e+00
9.250000000000000000e+00,0.000000000000000000e+00,3.702653781435164687e-02,1.275615679152760640e-01,0.000000000000000000e+00,6.561740873955321796e+00
9.259999999999999787e+00,0.000000000000000000e+00,3.663898171335892157e-02,1.285784303570792486e-01,0.000000000000000000e+00,6.540394053148224529e+00
9.269999999999999574e+00,0.000000000000000000e+00,3.616653052257540191e-02,1.272062194356688158e-01,0.000000000000000000e+00,6.520794341939043726e+00
9.279999999999999361e+00,0.000000000000000000e+00,3.626132526929035788e-02,1.268219952067779766e-01,1.471409506059566732e-02,6.695496050215887784e+00
9.290000000000000924e+00,0.000000000000000000e+00,3.669750510361566992e-02,1.267314523854404240e-01,3.681681784087872944e-02,6.698650506411764738e+00
9.300000000000000711e+00,0.000000000000000000e+00,3.617617465349655392e-02,1.276963681927661964e-01,5.289380670431814702e-02,6.699923251014058501e+00
9.310000000000000497e+00,0.000000000000000000e+00,3.652970964353586397e-02,1.256483540109896435e-01,4.133582521462635800e-02,6.642423717064975364e+00
9.320000000000000284e+00,0.000000000000000000e+00,3.604281042200806889e-02,1.275684973689925339e-01,2.287241573343069476e-02,6.645419412419793836e+00
9.330000000000000071e+00,0.000000000000000000e+00,3.659838493761646827e-02,1.267555685607055505e-01,4.192576265802464008e-02,6.719713337847665890e+00
9.339999999999999858e+00,0.000000000000000000e+00,3.731154416837723087e-02,1.251372164234410556e-01,3.877256614205510515e-02,6.524723995463020287e+00
9.349999999999999645e+00,0.000000000000000000e+00,3.694935051321051461e-02,1.245233425563070651e-01,9.616378770431407985e-03,6.706681421241484919e+00
9.359999999999999432e+00,0.000000000000000000e+00,3.633886378084560942e-02,1.257723884270726955e-01,1.302305266445018088e-02,6.659995162633354227e+00
9.370000000000000995e+00,0.000000000000000000e+00,3.645659293315245408e-02,1.268513003332114308e-01,0.000000000000000000e+00,6.394534934763248302e+00
9.380000000000000782e+00,0.000000000000000000e+00,3.628410474074482417e-02,1.285173224588692931e-01,0.000000000000000000e+00,6.496195618853791487e+00
9.390000000000000568e+00,0.000000000000000000e+00,3.681437065206026593e-02,1.289015210254456090e-01,1.070104696717023851e-02,6.565757583826730581e+00
9.400000000000000355e+00,0.000000000000000000e+00,3.655901187146129439e-02,1.277939367522394065e-01,9.809467137720771085e-03,6.556248622582165453e+00
9.410000000000000142e+00,0.000000000000000000e+00,3.692444675894263062e-02,1.261236869762812352e-01,0.000000000000000000e+00,6.754798542113959137e+00
9.419999999999999929e+00,0.000000000000000000e+00,3.657375056944212749e-02,1.266327558153904353e-01,2.151972171094466632e-02,6.542744681163718212e+00
9.429999999999999716e+00,0.000000000000000000e+00,3.685252161730426940e-02,1.262346064087928599e-01,1.515222460955775556e-02,6.699729366081361270e+00
9.439999999999999503e+00,0.000000000000000000e+00,3.646158059049844219e-02,1.253884217527871936e-01,1.332691919439278616e-02,6.628354375019117839e+00
9.450000000000001066e+00,0.000000000000000000e+00,3.675648867745099496e-02,1.234991808475441599e-01,2.690588795235686337e-02,6.657615528441856334e+00
9.460000000000000853e+00,0.000000000000000000e+00,3.587832492083168484e-02,1.219514889497935600e-01,1.773043427743624736e-02,6.612354892787082328e+00
9.470000000000000639e+00,0.000000000000000000e+00,3.583303490531159624e-02,1.221575414862850761e-01,7.598491434809775610e-03,6.569162466635108721e+00
9.480000000000000426e+00,0.000000000000000000e+00,3.639248037424731852e-02,1.217773901109793361e-01,5.794178648525882824e-03,6.535123421910667751e+00
9.490000000000000213e+00,0.000000000000000000e+00,3.671288263266774682e-02,1.211964171844404359e-01,0.000000000000000000e+00,6.754588262579510172e+00
9.500000000000000000e+00,0.000000000000000000e+00,3.691613589985817678e-02,1.220225806243160765e-01,0.000000000000000000e+00,6.596264892319585904e+00
9.509999999999999787e+00,0.000000000000000000e+00,3.668232416335082818e-02,1.211812282384116535e-01,0.000000000000000000e+00,6.612121451445855946e+00
9.519999999999999574e+00,0.000000000000000000e+00,3.614369571239538226e-02,1.220734999740077931e-01,0.000000000000000000e+00,6.651727470716156887e+00
9.529999999999999361e+00,0.000000000000000000e+00,3.623784865107957526e-02,1.243394291402036000e-01,0.000000000000000000e+00,6.542863547227381282e+00
9.540000000000000924e+00,0.000000000000000000e+00,3.557982777130960783e-02,1.241022424713291855e-01,0.000000000000000000e+00,6.782703905279861445e+00
9.550000000000000711e+00,0.000000000000000000e+00,3.538357877718713296e-02,1.230048038428582374e-01,0.000000000000000000e+00,6.598431530883550167e+00
9.560000000000000497e+00,0.000000000000000000e+00,3.410186212465123046e-02,1.231316639358862736e-01,0.000000000000000000e+00,6.413768921570360604e+00
9.570000000000000284e+00,0.000000000000000000e+00,3.315122784397913497e-02,1.236573427093554806e-01,0.000000000000000000e+00,6.618300097341516697e+00
9.580000000000000071e+00,0.000000000000000000e+00,3.354682030274264842e-02,1.231374459298040375e-01,3.595769984399064395e-03,6.689737939555060464e+00
9.589999999999999858e+00,0.000000000000000000e+00,3.332686877991494073e-02,1.228965078188130333e-01,6.203971541615969920e-03,6.457985025304296300e+00
9.599999999999999645e+00,0.000000000000000000e+00,3.214423854840635364e-02,1.248030362068728166e-01,0.000000000000000000e+00,6.665219334422538999e+00
9.609999999999999432e+00,0.000000000000000000e+00,3.136198205070515194e-02,1.269340139685347923e-01,0.000000000000000000e+00,6.584646158287460693e+00
9.620000000000000995e+00,0.000000000000000000e+00,3.124916474676246031e-02,1.274813504483552351e-01,0.000000000000000000e+00,6.718317097703569551e+00
9.630000000000000782e+00,0.000000000000000000e+00,3.099130268356513687e-02,1.279382155087269435e-01,0.000000000000000000e+00,6.607369097052784745e+00
9.640000000000000568e+00,0.000000000000000000e+00,3.130000675568189727e-02,1.271221657269065441e-01,5.533436062032728864e-04,6.650785541768252429e+00
9.650000000000000355e+00,0.000000000000000000e+00,3.159054477580561238e-02,1.276453995728604740e-01,0.000000000000000000e+00,7.565174039650772286e+00
9.660000000000000142e+00,0.000000000000000000e+00,3.169672262292781706e-02,1.273233683874083755e-01,2.386447034976219603e-04,7.431546752115687937e+00
9.669999999999999929e+00,0.000000000000000000e+00,3.170121944991196455e-02,1.269293579216951573e-01,1.456256267497939641e-02,7.414728131685504486e+00
9.679999999999999716e+00,0.000000000000000000e+00,3.169500366445490713e-02,1.271593737951861591e-01,1.095385622994275027e-02,7.406255966888844355e+00
