# t,Source,R,A,B,C
7.750000000000000000e+00,0.000000000000000000e+00,5.232431697575167656e-02,1.527810998455173541e-01,3.107267109280478085e-02,3.523414762994648175e+00
7.759999999999999787e+00,0.000000000000000000e+00,5.250395106881822205e-02,1.542543587263630889e-01,3.237872487685749395e-02,3.364574536380757319e+00
7.770000000000000462e+00,0.000000000000000000e+00,5.316890802756369522e-02,1.522997568157321291e-01,3.918431232947397480e-02,3.222892329222377228e+00
7.780000000000000249e+00,0.000000000000000000e+00,5.308672974255099208e-02,1.545081350475805415e-01,3.685786973821104234e-02,3.619705224742941763e+00
7.790000000000000036e+00,0.000000000000000000e+00,5.289076994769178336e-02,1.544899294186356797e-01,6.644800323281387089e-03,3.313309330072989667e+00
7.799999999999999822e+00,0.000000000000000000e+00,5.304126926028960437e-02,1.542345757487935398e-01,0.000000000000000000e+00,3.350559509507022860e+00
7.810000000000000497e+00,0.000000000000000000e+00,5.462246247383502340e-02,1.552799842933635932e-01,0.000000000000000000e+00,3.644149169420976442e+00
7.820000000000000284e+00,0.000000000000000000e+00,5.489216633789938127e-02,1.546553201239814768e-01,0.000000000000000000e+00,3.282873446391491257e+00
7.830000000000000071e+00,0.000000000000000000e+00,5.487260765359667364e-02,1.534430371092756207e-01,1.804683957950468931e-02,3.552092968589220412e+00
7.839999999999999858e+00,0.000000000000000000e+00,5.528138143596054987e-02,1.518990369371829574e-01,4.432261645862249633e-02,3.226095901985527092e+00
7.850000000000000533e+00,0.000000000000000000e+00,5.553776630471884274e-02,1.525685253129513974e-01,3.826316026271785881e-02,7.794044339290050472e-01
7.860000000000000320e+00,0.000000000000000000e+00,5.568704247963107701e-02,1.520062675496801907e-01,4.968017578110626997e-03,8.244172023087992240e-01
7.870000000000000107e+00,0.000000000000000000e+00,5.562963388863347708e-02,1.514934280300258007e-01,0.000000000000000000e+00,7.802365372055771742e-01
7.879999999999999893e+00,0.000000000000000000e+00,5.564852738701477064e-02,1.518968389586191070e-01,0.000000000000000000e+00,8.224691927610550124e-01
7.890000000000000568e+00,0.000000000000000000e+00,5.534856062018752437e-02,1.532106016311444441e-01,0.000000000000000000e+00,8.852350768349850352e-01
7.900000000000000355e+00,0.000000000000000000e+00,5.483798405317142494e-02,1.528271147931143104e-01,0.000000000000000000e+00,8.443988051668874784e-01
7.910000000000000142e+00,0.000000000000000000e+00,5.453258569530502337e-02,1.539894878640974130e-01,3.248518692777607048e-02,7.000030947843474127e-01
7.919999999999999929e+00,0.000000000000000000e+00,5.470577195463246362e-02,1.529080368828844572e-01,6.661502146478122388e-02,7.138453438002799745e-01
7.930000000000000604e+00,0.000000000000000000e+00,5.464001907097085220e-02,1.536154245669664464e-01,5.649686088690256819e-02,5.458809175568589689e-01
7.940000000000000391e+00,0.000000000000000000e+00,5.404959597059304233e-02,1.542759334697508256e-01,2.720866683013355158e-02,7.746265957750315678e-01
7.950000000000000178e+00,0.000000000000000000e+00,5.419717253048977196e-02,1.516628349461250913e-01,0.000000000000000000e+00,8.324070348685344012e-01
7.959999999999999964e+00,0.000000000000000000e+00,5.401228560920421501e-02,1.512193595376470634e-01,0.000000000000000000e+00,6.870319656738110847e-01
7.969999999999999751e+00,0.000000000000000000e+00,5.367279281738836921e-02,1.516034528323688124e-01,2.818577724386953261e-03,6.717660371170544042e-01
7.980000000000000426e+00,0.000000000000000000e+00,5.382197206164867492e-02,1.515812341171143274e-01,1.712413554555804532e-02,5.590662094169434049e-01
7.990000000000000213e+00,0.000000000000000000e+00,5.410342001596223777e-02,1.523405134153011375e-01,2.943662925299443678e-02,8.098635178845339233e-01
8.000000000000000000e+00,0.000000000000000000e+00,5.449816235765693462e-02,1.527010773602917038e-01,1.910385025450718130e-02,7.161359136001858028e-01
8.009999999999999787e+00,0.000000000000000000e+00,5.416329681168613464e-02,1.534663180549503958e-01,7.519196466612095009e-03,8.905310490491999964e-01
8.019999999999999574e+00,0.000000000000000000e+00,5.365399140628728664e-02,1.529674635011563366e-01,9.268232540911015144e-03,7.997273526009064382e-01
8.029999999999999361e+00,0.000000000000000000e+00,5.364111832653650075e-02,1.523435410910632670e-01,1.134067058524309418e-02,5.889461755672710241e-01
8.040000000000000924e+00,0.000000000000000000e+00,5.341865456010351509e-02,1.522993098301717030e-01,0.000000000000000000e+00,6.412135886009785457e-01
8.050000000000000711e+00,0.000000000000000000e+00,5.292638317964247496e-02,1.531473433447229360e-01,0.000000000000000000e+00,6.018146525321740326e-01
8.060000000000000497e+00,0.000000000000000000e+00,5.187709230368644370e-02,1.516767665696434897e-01,0.000000000000000000e+00,7.990966468761122599e-01
8.070000000000000284e+00,0.000000000000000000e+00,5.186756328670875243e-02,1.506505586375111172e-01,0.000000000000000000e+00,6.115802958684145585e-01
8.080000000000000071e+00,0.000000000000000000e+00,5.101678285136149182e-02,1.513865265052281028e-01,0.000000000000000000e+00,8.318801172043974734e-01
8.089999999999999858e+00,0.000000000000000000e+00,5.100489606344884436e-02,1.511513903822649108e-01,0.000000000000000000e+00,8.846205599090134486e-01
8.099999999999999645e+00,0.000000000000000000e+00,5.140689501850820298e-02,1.515134052157669775e-01,2.516670013669295228e-02,7.566365650779393048e-01
8.109999999999999432e+00,0.000000000000000000e+00,5.113377944235602407e-02,1.499253732236551506e-01,3.065531227459603741e-02,6.608514794998895381e-01
8.120000000000000995e+00,0.000000000000000000e+00,5.028803787915678281e-02,1.497938979054806996e-01,1.110145535347189724e-02,7.395036373941022978e-01
8.130000000000000782e+00,0.000000000000000000e+00,4.993881589547023714e-02,1.473278427288254588e-01,9.092009304252513663e-03,8.944930727270852255e-01
8.140000000000000568e+00,0.000000000000000000e+00,4.903528016759799851e-02,1.470465454888938706e-01,0.000000000000000000e+00,8.337113411835067600e-01
8.150000000000000355e+00,0.000000000000000000e+00,4.947389227165430864e-02,1.473468446790059672e-01,0.000000000000000000e+00,8.484319633886772127e-01
8.160000000000000142e+00,0.000000000000000000e+00,4.993892840843808939e-02,1.465525013924697251e-01,0.000000000000000000e+00,8.239317272211406085e-01
8.169999999999999929e+00,0.000000000000000000e+00,4.941710311541595152e-02,1.463250245418662721e-01,0.000000000000000000e+00,7.593482948083833950e-01
8.179999999999999716e+00,0.000000000000000000e+00,4.927656327720523338e-02,1.458872529015225461e-01,0.000000000000000000e+00,6.405213701904846069e-01
8.189999999999999503e+00,0.000000000000000000e+00,4.943206937945931329e-02,1.444833584097649781e-01,0.000000000000000000e+00,6.678548207306301832e-01
8.199999999999999289e+00,0.000000000000000000e+00,4.897338050774607127e-02,1.429019124443946243e-01,0.000000000000000000e+00,6.134044608040879476e-01
8.210000000000000853e+00,0.000000000000000000e+00,4.995219459468436957e-02,1.417043210371716766e-01,4.128723165071310208e-02,6.978187633929385791e-01
8.220000000000000639e+00,0.000000000000000000e+00,5.051683127690319297e-02,1.422742043206449980e-01,4.674904972114297952e-02,6.034740659150293896e-01
8.230000000000000426e+00,0.000000000000000000e+00,5.032030843069478648e-02,1.414576037082357352e-01,3.384456716953233163e-02,6.843965475630404693e-01
8.240000000000000213e+00,0.000000000000000000e+00,5.012080744877960015e-02,1.410239084411420152e-01,2.402237531742769036e-02,8.089489113229682005e-01
8.250000000000000000e+00,0.000000000000000000e+00,4.913546560131373808e-02,1.407398906760877200e-01,0.000000000000000000e+00,8.885977478459765599e-01
8.259999999999999787e+00,0.000000000000000000e+00,4.911478532363420385e-02,1.415111030704466755e-01,0.000000000000000000e+00,8.369312147965637383e-01
8.269999999999999574e+00,0.000000000000000000e+00,4.898989452575180231e-02,1.422142748448890770e-01,0.000000000000000000e+00,7.063593243571473224e-01
8.279999999999999361e+00,0.000000000000000000e+00,4.818123310166808060e-02,1.417866260118681165e-01,0.000000000000000000e+00,8.498702956325617786e-01
8.290000000000000924e+00,0.000000000000000000e+00,4.754952095164428211e-02,1.435027237860994898e-01,0.000000000000000000e+00,7.872081821320400241e-01
8.300000000000000711e+00,0.000000000000000000e+00,4.749653197577149294e-02,1.434014166528352063e-01,0.000000000000000000e+00,7.798126603015538283e-01
8.310000000000000497e+00,0.000000000000000000e+00,4.720619475314343644e-02,1.439239471620126221e-01,0.000000000000000000e+00,5.816839144954359941e-01
8.320000000000000284e+00,0.000000000000000000e+00,4.785422424182052270e-02,1.445365261269158375e-01,0.000000000000000000e+00,7.577306438158245561e-01
8.330000000000000071e+00,0.000000000000000000e+00,4.799190992261947314e-02,1.451842984044602047e-01,0.000000000000000000e+00,7.175373080740752307e-01
8.339999999999999858e+00,0.000000000000000000e+00,4.707994026196983539e-02,1.455816785051489426e-01,0.000000000000000000e+00,8.197740871719862987e-01
8.349999999999999645e+00,0.000000000000000000e+00,4.725736199452722219e-02,1.463599214640206869e-01,0.000000000000000000e+00,9.504120450092443662e-01
8.359999999999999432e+00,0.000000000000000000e+00,4.754630430257920926e-02,1.472891892078399545e-01,0.000000000000000000e+00,5.912216772850231727e-01
8.370000000000000995e+00,0.000000000000000000e+00,4.744650046698339896e-02,1.468101124340886743e-01,0.000000000000000000e+00,7.114417492269485832e-01
8.380000000000000782e+00,0.000000000000000000e+00,4.769268291357959405e-02,1.461038300639194432e-01,0.000000000000000000e+00,8.911304067197557410e-01
8.390000000000000568e+00,0.000000000000000000e+00,4.769213064989743373e-02,1.453848665606469470e-01,0.000000000000000000e+00,6.340589493617834194e-01
8.400000000000000355e+00,0.000000000000000000e+00,4.765063568967101149e-02,1.437794242256784927e-01,0.000000000000000000e+00,8.709543425112962201e-01
8.410000000000000142e+00,0.000000000000000000e+00,4.792838263500050905e-02,1.441422084701030892e-01,3.238429231279187775e-02,7.286016918434600198e-01
8.419999999999999929e+00,0.000000000000000000e+00,4.756780132903793562e-02,1.437354318384478358e-01,4.850888647461560482e-02,6.184072836636311798e-01
8.429999999999999716e+00,0.000000000000000000e+00,4.783699443408719054e-02,1.440165981443014553e-01,3.676620313072344326e-02,3.658492026251853879e+00
8.439999999999999503e+00,0.000000000000000000e+00,4.734762355088108221e-02,1.451002352262069084e-01,1.178799327237829708e-02,3.645691110610669750e+00
8.449999999999999289e+00,0.000000000000000000e+00,4.726639482649831053e-02,1.444580075253546758e-01,2.346249149419428123e-03,3.730984567651217443e+00
8.460000000000000853e+00,0.000000000000000000e+00,4.747350954179403032e-02,1.445138373671450704e-01,1.055091481749726064e-02,3.674202915145072357e+00
8.470000000000000639e+00,0.000000000000000000e+00,4.739802597462428047e-02,1.437444846743986260e-01,0.000000000000000000e+00,3.670576134076044106e+00
8.480000000000000426e+00,0.000000000000000000e+00,4.747551215221218479e-02,1.436516719967639855e-01,0.000000000000000000e+00,3.667587578283977745e+00
8.490000000000000213e+00,0.000000000000000000e+00,4.704410579582030821e-02,1.442055693552651563e-01,0.000000000000000000e+00,3.495799818905774181e+00
8.500000000000000000e+00,0.000000000000000000e+00,4.664270341600297576e-02,1.458518313872075589e-01,0.000000000000000000e+00,3.693437025557119391e+00
8.509999999999999787e+00,0.000000000000000000e+00,4.688282054282863487e-02,1.448904646097049220e-01,2.084006617601763880e-02,3.545793355680953329e+00
8.519999999999999574e+00,0.000000000000000000e+00,4.703802734113459588e-02,1.446596842971428765e-01,3.128954255401489998e-02,3.579925736688840399e+00
8.529999999999999361e+00,0.000000000000000000e+00,4.696342496076478384e-02,1.433334212354915038e-01,3.077480591754742228e-02,3.699605389714417214e+00
8.540000000000000924e+00,0.000000000000000000e+00,4.702255723694550443e-02,1.426434423301402854e-01,1.214321918639051263e-02,3.821514091846835992e+00
8.550000000000000711e+00,0.000000000000000000e+00,4.784160483086113969e-02,1.426688235803537375e-01,1.249320261197999112e-02,8.960990582871305676e+00
8.560000000000000497e+00,0.000000000000000000e+00,4.816464711167389029e-02,1.407837414128588760e-01,3.925272004623984318e-02,8.876187818641188443e+00
8.570000000000000284e+00,0.000000000000000000e+00,4.797331291630611838e-02,1.388796590918261742e-01,4.634583935393125909e-02,8.947380643248875387e+00
8.580000000000000071e+00,0.000000000000000000e+00,4.806618685198788682e-02,1.383624372034342465e-01,1.841173055317776516e-02,8.778660694802951525e+00
8.589999999999999858e+00,0.000000000000000000e+00,4.760892391971948551e-02,1.389928602103762123e-01,0.000000000000000000e+00,8.865954149668946016e+00
8.599999999999999645e+00,0.000000000000000000e+00,4.790926459535771453e-02,1.383893803380422671e-01,0.000000000000000000e+00,9.024300468871555125e+00
8.609999999999999432e+00,0.000000000000000000e+00,4.794060512595727658e-02,1.388218420581087409e-01,0.000000000000000000e+00,8.861337472544073890e+00
8.620000000000000995e+00,0.000000000000000000e+00,4.727057225712887750e-02,1.401232997092669852e-01,0.000000000000000000e+00,8.821439931889909047e+00
8.630000000000000782e+00,0.000000000000000000e+00,4.684676309252223253e-02,1.417556448664820112e-01,0.000000000000000000e+00,8.772772185470561368e+00
8.640000000000000568e+00,0.000000000000000000e+00,4.601373401590259232e-02,1.407909531175713658e-01,2.040692374779613100e-02,8.929038168778014040e+00
8.650000000000000355e+00,0.000000000000000000e+00,4.519977347329897505e-02,1.398325888689919139e-01,4.042237257866763966e-02,8.928825525453314427e+00
8.660000000000000142e+00,0.000000000000000000e+00,4.440922568507229412e-02,1.419610798873662538e-01,2.928599045476107388e-02,8.840365160841868075e+00
8.669999999999999929e+00,0.000000000000000000e+00,4.448745016909252253e-02,1.417969604069127254e-01,0.000000000000000000e+00,8.880360756085016405e+00
8.679999999999999716e+00,0.000000000000000000e+00,4.476598434503840929e-02,1.415378786042703618e-01,0.000000000000000000e+00,8.781478937941312068e+00
8.689999999999999503e+00,0.000000000000000000e+00,4.543336721613092100e-02,1.411973547696268594e-01,0.000000000000000000e+00,8.780034030370407194e+00
8.700000000000001066e+00,0.000000000000000000e+00,4.579135730084600564e-02,1.408177446031102786e-01,0.000000000000000000e+00,8.745720227376040157e+00
8.710000000000000853e+00,0.000000000000000000e+00,4.596779405480835856e-02,1.407501995392134719e-01,0.000000000000000000e+00,8.815274063246111069e+00
8.720000000000000639e+00,0.000000000000000000e+00,4.543985918842152055e-02,1.401036319485516324e-01,7.823253815998812422e-03,8.929550463396285664e+00
8.730000000000000426e+00,0.000000000000000000e+00,4.530169747706170452e-02,1.405678863312456450e-01,8.985078548211893057e-04,8.914669381680074167e+00
8.740000000000000213e+00,0.000000000000000000e+00,4.600556840984636187e-02,1.393852555692739192e-01,0.000000000000000000e+00,9.025492141681413116e+00
8.750000000000000000e+00,0.000000000000000000e+00,4.564903639160202559e-02,1.394637953194963198e-01,7.889000059840625689e-03,8.929176485777100325e+00
8.759999999999999787e+00,0.000000000000000000e+00,4.531756341777409824e-02,1.391855717064551523e-01,0.000000000000000000e+00,8.958855069971919605e+00
8.769999999999999574e+00,0.000000000000000000e+00,4.502761805379174725e-02,1.392427414931591556e-01,0.000000000000000000e+00,8.675951379247731410e+00
8.779999999999999361e+00,0.000000000000000000e+00,4.420738850078336640e-02,1.394197545823591400e-01,0.000000000000000000e+00,9.020931528654630327e+00
8.790000000000000924e+00,0.000000000000000000e+00,4.373173171437443746e-02,1.403417520247010608e-01,0.000000000000000000e+00,8.612111302352847275e+00
8.800000000000000711e+00,0.000000000000000000e+00,4.363205448210636522e-02,1.407933554576785984e-01,0.000000000000000000e+00,9.056423812988011690e+00
8.810000000000000497e+00,0.000000000000000000e+00,4.360041122910281175e-02,1.400849932368942730e-01,0.000000000000000000e+00,8.936436578898558025e+00
8.820000000000000284e+00,0.000000000000000000e+00,4.325655099069954795e-02,1.412227895242386122e-01,7.274968565943577305e-04,8.838677294106723537e+00
8.830000000000000071e+00,0.000000000000000000e+00,4.351835585192335987e-02,1.430411499441947010e-01,2.371284494902538634e-03,8.962310935828867287e+00
8.839999999999999858e+00,0.000000000000000000e+00,4.334112924677263612e-02,1.418679271519688312e-01,1.090107863554256630e-02,8.834899161355187047e+00
8.849999999999999645e+00,0.000000000000000000e+00,4.220241815661297802e-02,1.425819362321440742e-01,2.354632290567819364e-02,8.940152320610316394e+00
8.859999999999999432e+00,0.000000000000000000e+00,4.209492314842282201e-02,1.424118511062734127e-01,3.119839024242630418e-02,8.984843582784804994e+00
8.870000000000000995e+00,0.000000000000000000e+00,4.111040576122437784e-02,1.432925005996218137e-01,3.160596868372284041e-02,8.911277759052678604e+00
8.880000000000000782e+00,0.000000000000000000e+00,4.147261134261261140e-02,1.447048805429456131e-01,2.023136440313783729e-02,8.969018469131663451e+00
8.890000000000000568e+00,0.000000000000000000e+00,4.095424257912867738e-02,1.439887186132882690e-01,6.282068079701767348e-04,8.783846748198975263e+00
8.900000000000000355e+00,0.000000000000000000e+00,4.065807438113941408e-02,1.423564855497899961e-01,0.000000000000000000e+00,9.039944391863816264e+00
8.910000000000000142e+00,0.000000000000000000e+00,4.033946777946648826e-02,1.401353939515802838e-01,0.000000000000000000e+00,8.709679674199849231e+00
8.919999999999999929e+00,0.000000000000000000e+00,4.060310609529273890e-02,1.385010686975428895e-01,0.000000000000000000e+00,8.754819803417490220e+00
8.929999999999999716e+00,0.000000000000000000e+00,4.086198742280228863e-02,1.376518026026394004e-01,0.000000000000000000e+00,8.782355297212401268e+00
8.939999999999999503e+00,0.000000000000000000e+00,4.127580709559976191e-02,1.372321953961017360e-01,0.000000000000000000e+00,8.738328760631423719e+00
8.950000000000001066e+00,0.000000000000000000e+00,4.133179616685563745e-02,1.373277938128694975e-01,2.871198278926055669e-02,8.882034698860572064e+00
8.960000000000000853e+00,0.000000000000000000e+00,4.178674785310720202e-02,1.375389389284365771e-01,5.431342125845017854e-02,8.944047243482687648e+00
8.970000000000000639e+00,0.000000000000000000e+00,4.230253430775612195e-02,1.367323580695643803e-01,3.038480698538471858e-02,8.988905461333581925e+00
8.980000000000000426e+00,0.000000000000000000e+00,4.145274438500173159e-02,1.356816810835926035e-01,9.348859028519736214e-03,8.918930933877474487e+00
8.990000000000000213e+00,0.000000000000000000e+00,4.173171532118773869e-02,1.342600229233866516e-01,0.000000000000000000e+00,8.929692186389365460e+00
9.000000000000000000e+00,0.000000000000000000e+00,4.170890810050277564e-02,1.334300146243782847e-01,0.000000000000000000e+00,8.860453513731648911e+00
9.009999999999999787e+00,0.000000000000000000e+00,4.161870645707248934e-02,1.339983609986064028e-01,0.000000000000000000e+00,8.781851808457728836e+00
9.019999999999999574e+00,0.000000000000000000e+00,4.155411615876131864e-02,1.319930856786222795e-01,0.000000000000000000e+00,8.682673185212546940e+00
9.029999999999999361e+00,0.000000000000000000e+00,4.211803387618432565e-02,1.323154036664594135e-01,1.427102143679308786e-02,9.091145433136169629e+00
9.040000000000000924e+00,0.000000000000000000e+00,4.147956693263870481e-02,1.312694684564603143e-01,3.559565871262922870e-02,9.137830683514874153e+00
9.050000000000000711e+00,0.000000000000000000e+00,4.139801435220991782e-02,1.315398887568840769e-01,4.432209602983960134e-02,8.860537316008285202e+00
9.060000000000000497e+00,0.000000000000000000e+00,4.061054092361294360e-02,1.303469357950772789e-01,4.948278214984995482e-02,8.907604444729555482e+00
9.070000000000000284e+00,0.000000000000000000e+00,4.023247224727382471e-02,1.309693818611414595e-01,2.287950828198512254e-02,8.984453026510170304e+00
9.080000000000000071e+00,0.000000000000000000e+00,4.069105475867999117e-02,1.310488172660194406e-01,6.169105734020721189e-03,8.960300516417218475e+00
9.089999999999999858e+00,0.000000000000000000e+00,4.072827440144485833e-02,1.326105048124933961e-01,1.024805487941240871e-02,8.947354261564180788e+00
9.099999999999999645e+00,0.000000000000000000e+00,4.078109510231113510e-02,1.321361932546199214e-01,1.688350942468801706e-03,8.877453302307774408e+00
9.109999999999999432e+00,0.000000000000000000e+00,4.150178283453594130e-02,1.311119471063484643e-01,6.161448772336652890e-03,8.809440639058973233e+00
9.120000000000000995e+00,0.000000000000000000e+00,4.171009422017905172e-02,1.302013787962114644e-01,1.090605547176588808e-02,8.948023517410188532e+00
9.130000000000000782e+00,0.000000000000000000e+00,4.166687950760482317e-02,1.289697766227844711e-01,1.055282496552008981e-02,9.017301609180112365e+00
9.140000000000000568e+00,0.000000000000000000e+00,4.252399783921698151e-02,1.283852002736562414e-01,8.108770490174235790e-03,8.943658775312147924e+00
9.150000000000000355e+00,0.000000000000000000e+00,4.255741366689582555e-02,1.288270614643671763e-01,0.000000000000000000e+00,9.003622525630776252e+00
9.160000000000000142e+00,0.000000000000000000e+00,4.275642307387486629e-02,1.292109880159410806e-01,0.000000000000000000e+00,8.910904972224193088e+00
9.169999999999999929e+00,0.000000000000000000e+00,4.181099285929850556e-02,1.297699675586532209e-01,0.000000000000000000e+00,8.902403702115417872e+00
9.179999999999999716e+00,0.000000000000000000e+00,4.214171344844507006e-02,1.303356523365084840e-01,0.000000000000000000e+00,8.874868589116747586e+00
9.189999999999999503e+00,0.000000000000000000e+00,4.269876729905248275e-02,1.307242342191364259e-01,0.000000000000000000e+00,8.915943414491097840e+00
9.200000000000001066e+00,0.000000000000000000e+00,4.263247698039612094e-02,1.307702935848379378e-01,0.000000000000000000e+00,8.941968250244283212e+00
9.210000000000000853e+00,0.000000000000000000e+00,4.277963698818516847e-02,1.274494707170001628e-01,0.000000000000000000e+00,8.875285501237325292e+00
9.220000000000000639e+00,0.000000000000000000e+00,4.282097283875593852e-02,1.259306090942067524e-01,0.000000000000000000e+00,8.860364491197858072e+00
9.230000000000000426e+00,0.000000000000000000e+00,4.278177748391456814e-02,1.256046088165973240e-01,0.000000000000000000e+00,8.982720983600783526e+00
9.240000000000000213e+00,0.000000000000000000e+00,4.313036830423058049e-02,1.248049798168358732e-01,0.000000000000000000e+00,8.842763833893247494e+00
9.250000000000000000e+00,0.000000000000000000e+00,4.369373557464676511e-02,1.229575767714638640e-01,0.000000000000000000e+00,8.879991015990077230e+00
9.259999999999999787e+00,0.000000000000000000e+00,4.359551763080420084e-02,1.239871591300278630e-01,0.000000000000000000e+00,9.011737912476823098e+00
9.269999999999999574e+00,0.000000000000000000e+00,4.330560342696904846e-02,1.239683474170844707e-01,0.000000000000000000e+00,8.814110253979169585e+00
9.279999999999999361e+00,0.000000000000000000e+00,4.384323324422802204e-02,1.237617545448650297e-01,6.083152870169439633e-03,8.874746657969701857e+00
9.290000000000000924e+00,0.000000000000000000e+00,4.427084334589113240e-02,1.228664310725024467e-01,3.703115186003450021e-02,8.846939557343420191e+00
9.300000000000000711e+00,0.000000000000000000e+00,4.458077611347967956e-02,1.246036018659813227e-01,1.971320590833668465e-02,8.891183424459349283e+00
9.310000000000000497e+00,0.000000000000000000e+00,4.433745365888375201e-02,1.250889690524454312e-01,0.000000000000000000e+00,8.774699407097562798e+00
9.320000000000000284e+00,0.000000000000000000e+00,4.440040136761545103e-02,1.256723382908194742e-01,0.000000000000000000e+00,8.836400019649781612e+00
9.330000000000000071e+00,0.000000000000000000e+00,4.499137355712678338e-02,1.261774465094091524e-01,0.000000000000000000e+00,8.919609312454976902e+00
9.339999999999999858e+00,0.000000000000000000e+00,4.445106243787418782e-02,1.258003798592505218e-01,0.000000000000000000e+00,8.970136100464415563e+00
9.349999999999999645e+00,0.000000000000000000e+00,4.462787614772335126e-02,1.257843690398069703e-01,2.912994590710800413e-02,8.733707112083909152e+00
9.359999999999999432e+00,0.000000000000000000e+00,4.455018546898621701e-02,1.254844592573206574e-01,3.311529723854316626e-02,8.986210747105177532e+00
9.370000000000000995e+00,0.000000000000000000e+00,4.502167729132817986e-02,1.241471537866374875e-01,4.299741881370416213e-02,8.733435987999866867e+00
9.380000000000000782e+00,0.000000000000000000e+00,4.556526843059382353e-02,1.246716628959849277e-01,5.885273722030103655e-02,8.928745297208838139e+00
9.390000000000000568e+00,0.000000000000000000e+00,4.628883681642610715e-02,1.245777122712856400e-01,3.639434318742722912e-02,8.916367939828461431e+00
9.400000000000000355e+00,0.000000000000000000e+00,4.633550800588977919e-02,1.260090337700237872e-01,2.125428618643870893e-02,9.046581197649334882e+00
9.410000000000000142e+00,0.000000000000000000e+00,4.675873376633611633e-02,1.262691253606935404e-01,1.451176552860506362e-02,9.038219900492602932e+00
9.419999999999999929e+00,0.000000000000000000e+00,4.659852701928075130e-02,1.256965422630016982e-01,0.000000000000000000e+00,9.064109921164517303e+00
9.429999999999999716e+00,0.000000000000000000e+00,4.687706317263400091e-02,1.273072138826971123e-01,0.000000000000000000e+00,8.828288163137489875e+00
9.439999999999999503e+00,0.000000000000000000e+00,4.654776314141453181e-02,1.248784815903557083e-01,0.000000000000000000e+00,8.833467341888374236e+00
9.450000000000001066e+00,0.000000000000000000e+00,4.641100587843642600e-02,1.238393761915478342e-01,0.000000000000000000e+00,8.828827412383663642e+00
9.460000000000000853e+00,0.000000000000000000e+00,4.625651374304395880e-02,1.244037371110848778e-01,0.000000000000000000e+00,8.863976770377087533e+00
9.470000000000000639e+00,0.000000000000000000e+00,4.649976919151990740e-02,1.263332685840164726e-01,0.000000000000000000e+00,8.829167034239963741e+00
9.480000000000000426e+00,0.000000000000000000e+00,4.638975325721118870e-02,1.273803655844925609e-01,0.000000000000000000e+00,8.865774850839050814e+00
9.490000000000000213e+00,0.000000000000000000e+00,4.676683751872516559e-02,1.278600752433536325e-01,0.000000000000000000e+00,8.996877679402187411e+00
9.500000000000000000e+00,0.000000000000000000e+00,4.714903492270950541e-02,1.288523283181673973e-01,0.000000000000000000e+00,9.054560663101257845e+00
9.509999999999999787e+00,0.000000000000000000e+00,4.788402293110510799e-02,1.279991867923380711e-01,0.000000000000000000e+00,8.852003927800534910e+00
9.519999999999999574e+00,0.000000000000000000e+00,4.818687465525304386e-02,1.272356362042409428e-01,0.000000000000000000e+00,8.918840925106170658e+00
9.529999999999999361e+00,0.000000000000000000e+00,4.833748661341662201e-02,1.269191019131928333e-01,0.000000000000000000e+00,8.833922907905979116e+00
9.540000000000000924e+00,0.000000000000000000e+00,4.850221896052184234e-02,1.267224110353367128e-01,0.000000000000000000e+00,8.861174673456369888e+00
9.550000000000000711e+00,0.000000000000000000e+00,4.852625395377632017e-02,1.261201450632624121e-01,0.000000000000000000e+00,8.785482279341405132e+00
9.560000000000000497e+00,0.000000000000000000e+00,4.831208966380048930e-02,1.269691633631395145e-01,2.254496619218683551e-02,8.867779194043867719e+00
9.570000000000000284e+00,0.000000000000000000e+00,4.874882160342965814e-02,1.250374590781136719e-01,2.609117416254063543e-02,8.826234596551126188e+00
9.580000000000000071e+00,0.000000000000000000e+00,4.899118160347086526e-02,1.255889440857800854e-01,1.635741228248237603e-02,8.984639091213509232e+00
9.589999999999999858e+00,0.000000000000000000e+00,4.830778415536175069e-02,1.261029261386212852e-01,1.720414116174336788e-02,8.808085492391345639e+00
9.599999999999999645e+00,0.000000000000000000e+00,4.804386684688308901e-02,1.249401985754432787e-01,9.928938059169877331e-03,9.047520274882135283e+00
9.609999999999999432e+00,0.000000000000000000e+00,4.785938129729145479e-02,1.252123334759557838e-01,1.010876992529079546e-02,8.937683885806638528e+00
9.620000000000000995e+00,0.000000000000000000e+00,4.726235342662281347e-02,1.238211725117008555e-01,3.772362990126390536e-02,9.068946246912638287e+00
9.630000000000000782e+00,0.000000000000000000e+00,4.834182959278168074e-02,1.247907924065216889e-01,3.791094858024968151e-02,8.813848709322074981e+00
9.640000000000000568e+00,0.000000000000000000e+00,4.785369335373636235e-02,1.254960611528872227e-01,2.815990344244891780e-02,8.846330818644279503e+00
9.650000000000000355e+00,0.000000000000000000e+00,4.760919878212233752e-02,1.249684899958303924e-01,1.039163113364661301e-02,8.877958965037047179e+00
9.660000000000000142e+00,0.000000000000000000e+00,4.690817642120501119e-02,1.253616819216022138e-01,0.000000000000000000e+00,8.839787411718184273e+00
9.669999999999999929e+00,0.000000000000000000e+00,4.661621691678011908e-02,1.247064330203635357e-01,0.000000000000000000e+00,8.944559158337023419e+00
9.679999999999999716e+00,0.000000000000000000e+00,4.627911576405744493e-02,1.242533717797526666e-01,0.000000000000000000e+00,8.683583018316442192e+00
