# t,Source,R,A,B,C
3.875000000000000000e+01,0.000000000000000000e+00,3.260870567291346191e-03,9.811773356097132359e-02,3.490352676499229589e-02,3.127769973265354775e+00
3.880000000000000426e+01,0.000000000000000000e+00,3.240063457460616754e-03,9.756776901672048474e-02,5.627500351636385845e-02,3.115389068799770289e+00
3.885000000000000142e+01,0.000000000000000000e+00,4.858049685278777001e-03,1.012975844938560632e-01,6.186554376348047529e-02,3.040372223218282155e+00
3.890000000000000568e+01,0.000000000000000000e+00,3.283860560887522616e-03,9.803337315991235423e-02,5.259805532900666686e-02,2.985069321656550922e+00
3.895000000000000284e+01,0.000000000000000000e+00,2.479129359214266460e-03,9.583431659486979504e-02,5.405832948245285763e-02,3.017192627906811975e+00
3.900000000000000000e+01,0.000000000000000000e+00,3.705381832889289868e-03,9.409045356086935541e-02,5.030675471318523523e-02,3.204792114160166072e+00
3.905000000000000426e+01,1.941642284946818731e-01,2.871840319710162494e-03,9.447013512757818088e-02,3.342725198922900931e-02,3.025141795267614064e+00
3.910000000000000142e+01,0.000000000000000000e+00,5.280153789088818696e-03,9.231147890955522517e-02,2.495056482339166187e-02,3.157173502061072945e+00
3.915000000000000568e+01,0.000000000000000000e+00,6.630214770394921193e-03,9.236030240763873356e-02,2.687074661285828239e-02,3.069511416922353408e+00
3.920000000000000284e+01,0.000000000000000000e+00,7.430517768721583115e-03,9.425486806316275834e-02,6.226053260412743595e-02,2.932399744603392477e+00
3.925000000000000000e+01,0.000000000000000000e+00,7.919115713091465225e-03,9.116146894793826505e-02,1.520006756920056490e-01,3.124767920196648952e+00
3.930000000000000426e+01,0.000000000000000000e+00,9.792473221349105167e-03,9.207328656706809111e-02,2.773256140964176497e-01,2.992543946786478948e+00
3.935000000000000142e+01,0.000000000000000000e+00,1.282099307481046266e-02,9.202546290772019300e-02,4.085993208354531947e-01,2.967963943920372660e+00
3.940000000000000568e+01,0.000000000000000000e+00,1.540740471064380897e-02,9.283327253961015657e-02,5.288463242026147926e-01,3.146299777230896044e+00
3.945000000000000284e+01,0.000000000000000000e+00,2.001636287693466312e-02,8.905659186600492494e-02,6.307203526687987782e-01,3.024516357417078360e+00
3.950000000000000000e+01,0.000000000000000000e+00,2.143922783089799791e-02,8.864403810771409598e-02,6.980220844878662900e-01,3.042655962057503771e+00
3.955000000000000426e+01,0.000000000000000000e+00,2.501751058407917366e-02,8.820930360321431463e-02,7.574293352606724650e-01,3.102799628159456979e+00
3.960000000000000142e+01,0.000000000000000000e+00,2.716892789866673374e-02,9.357809585113836814e-02,8.203256394290363573e-01,3.040582315796277690e+00
3.965000000000000568e+01,0.000000000000000000e+00,2.779272079756701930e-02,9.046581353615623655e-02,8.735891852231529864e-01,2.962825663722380654e+00
3.970000000000000284e+01,0.000000000000000000e+00,3.074729033566179701e-02,8.923424647105021590e-02,9.356605797240051814e-01,3.120833927708520417e+00
3.975000000000000000e+01,0.000000000000000000e+00,2.980398556555494127e-02,8.996639624729033113e-02,9.621507875966440748e-01,3.081289363076020305e+00
3.980000000000000426e+01,0.000000000000000000e+00,3.206990168876421021e-02,8.882433894562816179e-02,9.612854327883531003e-01,3.023824546556417747e+00
3.985000000000000142e+01,0.000000000000000000e+00,3.202557729059454100e-02,9.017864785316501153e-02,9.926073473860497209e-01,3.248554148932637275e+00
3.990000000000000568e+01,0.000000000000000000e+00,3.250480840106562130e-02,8.906447634832571902e-02,1.000000000000000000e+00,3.217416533341911133e+00
3.995000000000000284e+01,0.000000000000000000e+00,3.375697824385339579e-02,8.673585271807092434e-02,9.952161238721118908e-01,2.967849001967976186e+00
4.000000000000000000e+01,0.000000000000000000e+00,3.641999413116332740e-02,8.894931785055132378e-02,1.000000000000000000e+00,3.260838711960737601e+00
4.005000000000000426e+01,0.000000000000000000e+00,3.587670496871292469e-02,8.902282233201640194e-02,9.908093187824333903e-01,3.271934612617072524e+00
4.010000000000000142e+01,0.000000000000000000e+00,3.644768818874200011e-02,8.748012555429274251e-02,9.771530505232044472e-01,2.893817463604245965e+00
4.015000000000000568e+01,0.000000000000000000e+00,3.555923538163786868e-02,8.810097298038174762e-02,9.759486567990582895e-01,3.025267607622193822e+00
4.020000000000000284e+01,0.000000000000000000e+00,3.694751750418442254e-02,8.605367978972314202e-02,9.446437209055771334e-01,3.094249451410476581e+00
4.025000000000000000e+01,0.000000000000000000e+00,3.564244219179576317e-02,8.243722186603112678e-02,9.220979011778447365e-01,3.003518873494949393e+00
4.030000000000000426e+01,0.000000000000000000e+00,3.698216282640026664e-02,8.113969670752912977e-02,9.163234841268896869e-01,3.127376801828820607e+00
4.035000000000000142e+01,0.000000000000000000e+00,3.598239981226891704e-02,8.076351383749863500e-02,9.193232361138188313e-01,3.272973874023394458e+00
4.040000000000000568e+01,0.000000000000000000e+00,3.645342571537010107e-02,8.343776676630444700e-02,9.469413210886532539e-01,3.113962983682950103e+00
4.045000000000000284e+01,0.000000000000000000e+00,3.652581516977031900e-02,8.606251831821887244e-02,9.742790891356616356e-01,3.063849777610472280e+00
4.050000000000000000e+01,0.000000000000000000e+00,3.766619096238412595e-02,8.881878295341087692e-02,9.815642643089421693e-01,3.004284033137671450e+00
4.055000000000000426e+01,0.000000000000000000e+00,3.872444883994272113e-02,8.721694847875537115e-02,9.918209696757808169e-01,2.998454444481252867e+00
4.060000000000000142e+01,0.000000000000000000e+00,3.809356786637588255e-02,8.787746246778764536e-02,9.863779414682705138e-01,3.297788253335157904e+00
4.065000000000000568e+01,0.000000000000000000e+00,3.533649600333397395e-02,8.922821832471367065e-02,9.634530089859123514e-01,3.044575315164049556e+00
4.070000000000000284e+01,0.000000000000000000e+00,3.524535445399980260e-02,8.841098986110466906e-02,9.710035571347206407e-01,3.183970577791973788e+00
4.075000000000000000e+01,0.000000000000000000e+00,3.761607072466079116e-02,9.144785316303860601e-02,9.823109763578757869e-01,3.114731446326809206e+00
4.080000000000000426e+01,0.000000000000000000e+00,3.655614927404935571e-02,9.094987117011596456e-02,9.972509819633260664e-01,3.140945960594009101e+00
4.085000000000000142e+01,0.000000000000000000e+00,3.811186707621449371e-02,8.983076971986445058e-02,1.000000000000000000e+00,3.101669393786972151e+00
4.090000000000000568e+01,0.000000000000000000e+00,3.679990582129825244e-02,8.900323758191494572e-02,1.000000000000000000e+00,3.041148802019173480e+00
4.095000000000000284e+01,0.000000000000000000e+00,3.831291862200459503e-02,8.849532019030660612e-02,9.841695787025417363e-01,3.091461630042578790e+00
4.100000000000000000e+01,0.000000000000000000e+00,3.948222588850957421e-02,8.868030574849553038e-02,9.657977789902627563e-01,3.089885736607400180e+00
4.105000000000000426e+01,0.000000000000000000e+00,3.805041253819642366e-02,9.186363050413018372e-02,9.444505403848404423e-01,3.115943574557907159e+00
4.110000000000000142e+01,0.000000000000000000e+00,3.881328878406430788e-02,9.130888479479135067e-02,9.925858612301445838e-01,3.004083962780701444e+00
4.115000000000000568e+01,0.000000000000000000e+00,4.030904541503256555e-02,9.152481055246473873e-02,1.000000000000000000e+00,3.107478941874848744e+00
4.120000000000000284e+01,0.000000000000000000e+00,3.988023791119558320e-02,9.226878174830877022e-02,1.000000000000000000e+00,3.149864803199285301e+00
4.125000000000000000e+01,0.000000000000000000e+00,3.937914716090752665e-02,9.072264423085116269e-02,1.000000000000000000e+00,4.827615098312075581e+00
4.130000000000000426e+01,0.000000000000000000e+00,3.896720420122369577e-02,9.268566353865116680e-02,1.000000000000000000e+00,4.724900514916769545e+00
4.135000000000000142e+01,0.000000000000000000e+00,3.797425387541959046e-02,9.531910070849107519e-02,9.548047329007240958e-01,4.828882739891675158e+00
4.140000000000000568e+01,0.000000000000000000e+00,3.715851018779697812e-02,9.324854554272349327e-02,9.369513863123292152e-01,5.019439279178707913e+00
4.145000000000000284e+01,0.000000000000000000e+00,3.733928430250578467e-02,9.223698625097209725e-02,9.351539313069764381e-01,4.863904123472676311e+00
4.150000000000000000e+01,0.000000000000000000e+00,3.764040793199718155e-02,9.140956712972217457e-02,9.539870604954145961e-01,4.777620743679296567e+00
4.155000000000000426e+01,0.000000000000000000e+00,3.802591178800106275e-02,9.108158295992821452e-02,9.652157741062846741e-01,4.801341120242224036e+00
4.160000000000000142e+01,0.000000000000000000e+00,3.527197028900129483e-02,9.109956418226719532e-02,9.698563478272961280e-01,4.762930622845703788e+00
4.165000000000000568e+01,0.000000000000000000e+00,3.348658791473583390e-02,9.399647683248277263e-02,9.812692671750572471e-01,4.772280288261392833e+00
4.170000000000000284e+01,0.000000000000000000e+00,3.356011010056008520e-02,9.074403857157276043e-02,9.680485516813338576e-01,4.870276864632269387e+00
4.175000000000000000e+01,0.000000000000000000e+00,3.088940000975592959e-02,9.286266923035665921e-02,9.611743444040873330e-01,5.012245568718875610e+00
4.180000000000000426e+01,0.000000000000000000e+00,3.140644406896375695e-02,9.596277689064763861e-02,9.790468796480434888e-01,4.866884552773242945e+00
4.185000000000000142e+01,0.000000000000000000e+00,3.255363315896134258e-02,9.499933165563370641e-02,9.814593787775475198e-01,4.834524856479093025e+00
4.190000000000000568e+01,0.000000000000000000e+00,3.196846300061501056e-02,9.424689783823475553e-02,9.818853574052266442e-01,4.777278734313782138e+00
4.195000000000000284e+01,0.000000000000000000e+00,3.176777862870629882e-02,9.240678169415481036e-02,9.764770741432111656e-01,4.792036019852956130e+00
4.200000000000000000e+01,0.000000000000000000e+00,3.084808878616614874e-02,9.240991859799102537e-02,9.665037303671289992e-01,4.811053091792613756e+00
4.205000000000000426e+01,0.000000000000000000e+00,2.931654594011154358e-02,9.136874280778954638e-02,9.744272315390156702e-01,5.018271194215561337e+00
4.210000000000000142e+01,0.000000000000000000e+00,2.898389864724484205e-02,9.285949412585882412e-02,9.781551638666210469e-01,7.991591500020602368e+00
4.215000000000000568e+01,0.000000000000000000e+00,2.884570111927061906e-02,9.721420904196723112e-02,9.862358485570316136e-01,7.986248908041927663e+00
4.220000000000000284e+01,0.000000000000000000e+00,2.899826044439705527e-02,9.102948516075262675e-02,9.943099631072911393e-01,7.895762683248118030e+00
4.225000000000000000e+01,0.000000000000000000e+00,2.837721964878240841e-02,8.654264185908293328e-02,9.712992944762037784e-01,7.952121920913306496e+00
4.230000000000000426e+01,0.000000000000000000e+00,2.951805636746797704e-02,8.435535804887728251e-02,9.356691146461237896e-01,8.003501812881415489e+00
4.235000000000000142e+01,0.000000000000000000e+00,2.963665095729750565e-02,8.230602421834365412e-02,8.904947664085917092e-01,7.994251684217777765e+00
4.240000000000000568e+01,0.000000000000000000e+00,3.015039487497027729e-02,8.187391667523168104e-02,8.037200235972947748e-01,7.869607090414884709e+00
4.245000000000000284e+01,0.000000000000000000e+00,2.897604480382286532e-02,7.948402769472892593e-02,6.855024602351456053e-01,7.829124824020541773e+00
4.250000000000000000e+01,0.000000000000000000e+00,2.898949852188140858e-02,8.019987366633073156e-02,5.441068281873293611e-01,7.810038814678685881e+00
4.255000000000000426e+01,0.000000000000000000e+00,3.027764366111224820e-02,7.968149099464352791e-02,3.778475693516742950e-01,7.950205865299482255e+00
4.260000000000000142e+01,0.000000000000000000e+00,2.909718535320792582e-02,7.792140829854012074e-02,2.171947783461768977e-01,7.923711095201955601e+00
4.265000000000000568e+01,0.000000000000000000e+00,2.925500295420028346e-02,7.663319653910964646e-02,9.277218742490712933e-02,7.800865719867308812e+00
4.270000000000000284e+01,0.000000000000000000e+00,2.834867617834505721e-02,7.875938583975607143e-02,1.239320681810850144e-02,7.978541197271861840e+00
4.275000000000000000e+01,0.000000000000000000e+00,2.954595393610542214e-02,7.952373965274669998e-02,0.000000000000000000e+00,7.858123201707446270e+00
4.280000000000000426e+01,0.000000000000000000e+00,2.890406536195472970e-02,7.858541066386200147e-02,0.000000000000000000e+00,7.773426466241231125e+00
4.285000000000000142e+01,0.000000000000000000e+00,2.822636968620443124e-02,7.948171551155056025e-02,0.000000000000000000e+00,2.160573280645814442e+00
4.290000000000000568e+01,0.000000000000000000e+00,2.867924515243930675e-02,7.847206037280154978e-02,0.000000000000000000e+00,2.107892069886234676e+00
4.295000000000000284e+01,0.000000000000000000e+00,3.022704470728176593e-02,8.278875030640649169e-02,3.084060740408375162e-02,2.001706083422713611e+00
4.300000000000000000e+01,0.000000000000000000e+00,2.908018702579361417e-02,7.956988125061167927e-02,4.965329144644403669e-02,2.167193970983555928e+00
4.305000000000000426e+01,0.000000000000000000e+00,2.928150105435776279e-02,8.191574502527328161e-02,4.206620330988412870e-02,2.105596439912305051e+00
4.310000000000000142e+01,0.000000000000000000e+00,3.150762181437372772e-02,8.304950972305213952e-02,1.950348146044713488e-02,2.229110817398905375e+00
4.315000000000000568e+01,0.000000000000000000e+00,3.315584725226956853e-02,8.144860656266962595e-02,9.425283663314784621e-03,2.157167212471944762e+00
4.320000000000000284e+01,0.000000000000000000e+00,3.314934611222297711e-02,7.955117974855907548e-02,3.274811828777408982e-03,2.181250291768304983e+00
4.325000000000000000e+01,0.000000000000000000e+00,3.269029745498135131e-02,8.309854092110882662e-02,1.159568115859673345e-03,2.012761979813553648e+00
4.330000000000000426e+01,0.000000000000000000e+00,3.084098307092734970e-02,8.480622278169694384e-02,2.589831880526213478e-02,2.120639567072684972e+00
4.335000000000000142e+01,0.000000000000000000e+00,2.920113684392234427e-02,8.419726289778127482e-02,3.013569628304934092e-02,1.880243182000644886e+00
4.340000000000000568e+01,0.000000000000000000e+00,2.689795411439112674e-02,7.981304237520774059e-02,3.568206557443402011e-02,2.000595730147133100e+00
4.345000000000000284e+01,0.000000000000000000e+00,2.451203968847973785e-02,8.086223418964860743e-02,3.932790242760821064e-02,2.080765655928138447e+00
4.350000000000000000e+01,0.000000000000000000e+00,2.457671668444555077e-02,8.006347018945376981e-02,4.753813718502719089e-03,3.183691002024187089e+00
4.355000000000000426e+01,0.000000000000000000e+00,2.315263377825538954e-02,7.539513701081934638e-02,0.000000000000000000e+00,3.431634829813837051e+00
4.360000000000000142e+01,0.000000000000000000e+00,2.270098436140528461e-02,7.423146309043013313e-02,0.000000000000000000e+00,3.261933527075564054e+00
4.365000000000000568e+01,0.000000000000000000e+00,2.181253396133620709e-02,7.430431235031896564e-02,0.000000000000000000e+00,3.567535736411794112e+00
4.370000000000000284e+01,0.000000000000000000e+00,2.199669688728657022e-02,7.070953739350935296e-02,0.000000000000000000e+00,3.417849426924653766e+00
4.375000000000000000e+01,0.000000000000000000e+00,2.158406992402713692e-02,6.960205715422002060e-02,1.817970563354836394e-02,3.514428187739154108e+00
4.380000000000000426e+01,0.000000000000000000e+00,1.911122258003778579e-02,7.179039281264384953e-02,3.802276146061647072e-02,3.435032738153915854e+00
4.385000000000000142e+01,0.000000000000000000e+00,2.026608601718105779e-02,6.878582569077014430e-02,4.725953280800014589e-02,9.254689543177837763e+00
4.390000000000000568e+01,0.000000000000000000e+00,2.164093254479644915e-02,7.082590020158681388e-02,3.460557450427591969e-02,9.283170496524089543e+00
4.395000000000000284e+01,0.000000000000000000e+00,2.302151083835230622e-02,7.150399300584965590e-02,1.518908869651634103e-02,9.258189875561047444e+00
4.400000000000000000e+01,0.000000000000000000e+00,2.365341587809734886e-02,6.946342002309691122e-02,0.000000000000000000e+00,9.330626255890017262e+00
4.405000000000000426e+01,0.000000000000000000e+00,2.353230057163624434e-02,6.956203562942860075e-02,3.227371902901512990e-02,9.349258285402990865e+00
4.410000000000000142e+01,0.000000000000000000e+00,2.355670029566304252e-02,7.222092659400809744e-02,7.139850090916778635e-02,9.347160477734718143e+00
4.415000000000000568e+01,0.000000000000000000e+00,2.425438666677141170e-02,7.522199050824018851e-02,4.933377941015075485e-02,9.342274040936120016e+00
4.420000000000000284e+01,0.000000000000000000e+00,2.534444223241551220e-02,7.513760494721367922e-02,3.502646560665680087e-02,9.148475531162219454e+00
4.425000000000000000e+01,0.000000000000000000e+00,2.399462521685194472e-02,7.863276933522525547e-02,7.461576286414629139e-03,9.226938108359604485e+00
4.430000000000000426e+01,0.000000000000000000e+00,2.214347220070572372e-02,7.956577126466526928e-02,0.000000000000000000e+00,9.553214438969158451e+00
4.435000000000000142e+01,0.000000000000000000e+00,2.253207279740210983e-02,7.614553115340162714e-02,0.000000000000000000e+00,9.316469854164751041e+00
4.440000000000000568e+01,0.000000000000000000e+00,2.202392541543281984e-02,7.710848495355479559e-02,8.774240677793601617e-04,9.284848498008837936e+00
4.445000000000000284e+01,0.000000000000000000e+00,2.200170106946617785e-02,7.427222960517562700e-02,5.508096585685983738e-03,9.371265734367778322e+00
4.450000000000000000e+01,0.000000000000000000e+00,2.178053536114860772e-02,7.245499834669216765e-02,1.772384509720669257e-02,9.300061710340560950e+00
4.455000000000000426e+01,0.000000000000000000e+00,2.145848199292428246e-02,7.243758443207098940e-02,1.011725922376094378e-02,9.257520912889672715e+00
4.460000000000000142e+01,0.000000000000000000e+00,1.972243834893551775e-02,7.580848421555791417e-02,8.142173191724080134e-03,9.454860929529859348e+00
4.465000000000000568e+01,0.000000000000000000e+00,1.827518295684227995e-02,7.572126373887011486e-02,0.000000000000000000e+00,9.336782016538736073e+00
4.470000000000000284e+01,0.000000000000000000e+00,1.798539499157002231e-02,7.631114028371142888e-02,0.000000000000000000e+00,9.259987332897852141e+00
4.475000000000000000e+01,0.000000000000000000e+00,1.923846737776526913e-02,7.744530633028220978e-02,0.000000000000000000e+00,9.273689615918558005e+00
4.480000000000000426e+01,0.000000000000000000e+00,1.941157662417519400e-02,7.978649700196671635e-02,0.000000000000000000e+00,9.323726362370335252e+00
4.485000000000000142e+01,0.000000000000000000e+00,1.890560244639416868e-02,8.165184604073992547e-02,1.755026634687276502e-02,9.221266817865247489e+00
4.490000000000000568e+01,0.000000000000000000e+00,2.220114473323528750e-02,8.030185741310266745e-02,1.752480689982800766e-02,9.221774870210664332e+00
4.495000000000000284e+01,0.000000000000000000e+00,2.321232386315299351e-02,8.082339780900127391e-02,0.000000000000000000e+00,9.183167332546959827e+00
4.500000000000000000e+01,0.000000000000000000e+00,2.471922126477262352e-02,7.997979457802911751e-02,0.000000000000000000e+00,9.177090876891289994e+00
4.505000000000000426e+01,0.000000000000000000e+00,2.148527856124574781e-02,7.732986359939296450e-02,0.000000000000000000e+00,9.514683304585796364e+00
4.510000000000000142e+01,0.000000000000000000e+00,2.208138129922606122e-02,7.925409256087780074e-02,0.000000000000000000e+00,9.336046999096110355e+00
4.515000000000000568e+01,0.000000000000000000e+00,2.191539827955887865e-02,7.982963461320426168e-02,1.364269366459641697e-04,9.125228557439662325e+00
4.520000000000000284e+01,0.000000000000000000e+00,2.374634616704641293e-02,8.210286795995497267e-02,2.926798530735122764e-02,9.228756714066419065e+00
4.525000000000000000e+01,0.000000000000000000e+00,2.339094754329865133e-02,8.035110292970606971e-02,5.383278124028370581e-02,9.213888551127022097e+00
4.530000000000000426e+01,0.000000000000000000e+00,2.377744717107254865e-02,8.148836115184210360e-02,6.499317710717569807e-02,9.079295549482376160e+00
4.535000000000000142e+01,0.000000000000000000e+00,2.356353579114534372e-02,8.306535882075297139e-02,5.686256115987004672e-02,9.112307981805660262e+00
4.540000000000000568e+01,0.000000000000000000e+00,2.326106107575211940e-02,8.385055506594289720e-02,2.186234929850630962e-02,8.937967736761589066e+00
4.545000000000000284e+01,0.000000000000000000e+00,2.350584978047663698e-02,8.565486014321188613e-02,1.439186152714603921e-02,9.359358541925129060e+00
4.550000000000000000e+01,0.000000000000000000e+00,2.254612775555604742e-02,8.577396513268545353e-02,1.544956588623955587e-02,8.996035918382506935e+00
4.555000000000000426e+01,0.000000000000000000e+00,2.282861320797650168e-02,8.794618189297814803e-02,2.222565033307009191e-02,9.118204167775946445e+00
4.560000000000000142e+01,0.000000000000000000e+00,1.965028770842752043e-02,8.437033607528157675e-02,5.354922617011877162e-02,9.179816287644428030e+00
4.565000000000000568e+01,0.000000000000000000e+00,1.908628387270049770e-02,8.777562339455999285e-02,4.783532912710498214e-02,9.028376744145489852e+00
4.570000000000000284e+01,0.000000000000000000e+00,1.979837576990805398e-02,8.828952084261262878e-02,3.254466527128224707e-02,9.157325740481221388e+00
4.575000000000000000e+01,0.000000000000000000e+00,1.964913565175657392e-02,8.491916649096797887e-02,4.132663442504741491e-02,8.998813321773099005e+00
4.580000000000000426e+01,0.000000000000000000e+00,2.028574429088026571e-02,8.458045929528863749e-02,4.991583088287670361e-02,9.070757196015177826e+00
4.585000000000000142e+01,0.000000000000000000e+00,1.871495116434232844e-02,8.160593680438851805e-02,5.417045657978672435e-02,9.274783285600744165e+00
4.590000000000000568e+01,0.000000000000000000e+00,1.712965918350180944e-02,8.204630413000019162e-02,5.682426850264921808e-02,7.294938232955715307e+00
4.595000000000000284e+01,0.000000000000000000e+00,1.813553306301650403e-02,8.178380219217136482e-02,3.005148737395577085e-02,7.349071176516191350e+00
4.600000000000000000e+01,0.000000000000000000e+00,1.870934235058657399e-02,8.383006109938129224e-02,6.950271349120835593e-03,7.282989743164826280e+00
4.605000000000000426e+01,0.000000000000000000e+00,1.809921575133634913e-02,8.652780173420866749e-02,0.000000000000000000e+00,7.399133111295142839e+00
4.610000000000000142e+01,0.000000000000000000e+00,1.693579235731680274e-02,8.818873311406576210e-02,0.000000000000000000e+00,7.254260826777501947e+00
4.615000000000000568e+01,0.000000000000000000e+00,1.746231618893466855e-02,8.575764967133750472e-02,1.035186689774969526e-02,7.434127748779117084e+00
4.620000000000000284e+01,0.000000000000000000e+00,1.765688026514222395e-02,8.640973323554984598e-02,1.180178706828093407e-02,7.498796222444512161e+00
4.625000000000000000e+01,0.000000000000000000e+00,1.632108091122871224e-02,8.505642288695747233e-02,1.104376160187237402e-03,7.438660935146305775e+00
4.630000000000000426e+01,0.000000000000000000e+00,1.527527094121466054e-02,8.724852758384618601e-02,0.000000000000000000e+00,7.425758776798057070e+00
4.635000000000000142e+01,0.000000000000000000e+00,1.523542574360332857e-02,8.662052953001579680e-02,0.000000000000000000e+00,7.275540400607755309e+00
4.640000000000000568e+01,0.000000000000000000e+00,1.671353307773457836e-02,8.874035970178902055e-02,0.000000000000000000e+00,7.243368090784748858e+00
4.645000000000000284e+01,0.000000000000000000e+00,1.732604025123135952e-02,8.620205050056110874e-02,0.000000000000000000e+00,7.683582736181361561e+00
4.650000000000000000e+01,0.000000000000000000e+00,1.673919865461781509e-02,8.814056144371403001e-02,0.000000000000000000e+00,7.318928785232393430e+00
4.655000000000000426e+01,0.000000000000000000e+00,1.599148337919082535e-02,9.147777620083713535e-02,1.230271405583823266e-02,7.272304297309305277e+00
4.660000000000000142e+01,0.000000000000000000e+00,1.598366059697242658e-02,9.346414174829839605e-02,2.643238691818042274e-02,7.428597848660307257e+00
4.665000000000000568e+01,0.000000000000000000e+00,1.730184742774757561e-02,9.735599593418689524e-02,2.217521816755490399e-02,7.319275481354808655e+00
4.670000000000000284e+01,0.000000000000000000e+00,1.783771407418788604e-02,1.003173600647993685e-01,2.451708678832255697e-02,7.341967563950083431e+00
4.675000000000000000e+01,0.000000000000000000e+00,2.008142323343713870e-02,1.027120232966717422e-01,1.438607625019191344e-02,7.214240181242232985e+00
4.680000000000000426e+01,0.000000000000000000e+00,2.110987305977752790e-02,1.045133972489644819e-01,2.181508387916406000e-02,7.313814628633680925e+00
4.685000000000000142e+01,0.000000000000000000e+00,2.060648336714903522e-02,1.035651608214962216e-01,5.379758800625748100e-02,7.383322965800533488e+00
4.690000000000000568e+01,0.000000000000000000e+00,2.069847817322726172e-02,1.026489632275215252e-01,8.879925046060310745e-02,7.274387416965678810e+00
4.695000000000000284e+01,0.000000000000000000e+00,2.202281166207798596e-02,1.034740223737833364e-01,9.883236609664902694e-02,7.287849884805378764e+00
4.700000000000000000e+01,0.000000000000000000e+00,2.366685120682503196e-02,1.021286021150858980e-01,7.915302469087713566e-02,7.373590419787134032e+00
4.705000000000000426e+01,0.000000000000000000e+00,2.280474378306176705e-02,1.009656013004477104e-01,4.949776333694169694e-02,7.428124078873968195e+00
4.710000000000000142e+01,0.000000000000000000e+00,2.224809368879883745e-02,1.047852350014107925e-01,1.625944308699990917e-02,7.338185761814275843e+00
4.715000000000000568e+01,0.000000000000000000e+00,2.185463363639349871e-02,1.005294294903486818e-01,0.000000000000000000e+00,7.480140429161454385e+00
4.720000000000000284e+01,0.000000000000000000e+00,2.068929818137044477e-02,1.010387441802879788e-01,0.000000000000000000e+00,7.496394489479070167e+00
4.725000000000000000e+01,0.000000000000000000e+00,2.117448052851126500e-02,1.033589366561163264e-01,0.000000000000000000e+00,7.261658660707156265e+00
4.730000000000000426e+01,0.000000000000000000e+00,2.182688660647093964e-02,1.036983612718639092e-01,0.000000000000000000e+00,7.330275704744214416e+00
4.735000000000000142e+01,0.000000000000000000e+00,2.134947439647067249e-02,1.058480100870523716e-01,0.000000000000000000e+00,7.231163624620780439e+00
4.740000000000000568e+01,0.000000000000000000e+00,2.228241329661732537e-02,1.074989076045656661e-01,0.000000000000000000e+00,7.234526441575421352e+00
4.745000000000000284e+01,0.000000000000000000e+00,2.194255324149059494e-02,1.054983348574624058e-01,0.000000000000000000e+00,7.205136966193137482e+00
4.750000000000000000e+01,0.000000000000000000e+00,2.182772479071672794e-02,1.047157070712420174e-01,0.000000000000000000e+00,7.514255880123808851e+00
4.755000000000000426e+01,0.000000000000000000e+00,2.242343107140697123e-02,1.023971982775612050e-01,0.000000000000000000e+00,7.223836706764749316e+00
4.760000000000000142e+01,0.000000000000000000e+00,2.240029266836163213e-02,1.045783841117580576e-01,0.000000000000000000e+00,7.234224815627223748e+00
4.765000000000000568e+01,0.000000000000000000e+00,2.095872225931509625e-02,1.052216627812340294e-01,0.000000000000000000e+00,7.389361909132867723e+00
4.770000000000000284e+01,0.000000000000000000e+00,2.079457071837331056e-02,1.050413067855960197e-01,0.000000000000000000e+00,7.424154812479056176e+00
4.775000000000000000e+01,0.000000000000000000e+00,2.171571715249315596e-02,1.055580225327165805e-01,0.000000000000000000e+00,7.363351333877183436e+00
4.780000000000000426e+01,0.000000000000000000e+00,2.145891560818947649e-02,1.041769955346456417e-01,0.000000000000000000e+00,7.427104319301495394e+00
4.785000000000000142e+01,0.000000000000000000e+00,1.954932368075181989e-02,1.005025363359007412e-01,4.159366294020073432e-04,7.276153565350921504e+00
4.790000000000000568e+01,0.000000000000000000e+00,1.874602284770222893e-02,9.575392849792602190e-02,2.592871076248526654e-02,7.262508196509461555e+00
4.795000000000000284e+01,0.000000000000000000e+00,1.856250022850313569e-02,9.551952108004246877e-02,2.191857140869191145e-02,7.292421300033004705e+00
4.800000000000000000e+01,0.000000000000000000e+00,1.678207174911011679e-02,9.609524000776198394e-02,4.475893616004599646e-03,7.342395163502161815e+00
4.805000000000000426e+01,0.000000000000000000e+00,1.580687405881792129e-02,9.585783343978618309e-02,6.751820820166701438e-03,7.350146385620478284e+00
4.810000000000000142e+01,0.000000000000000000e+00,1.656007114333143959e-02,9.495962693883880368e-02,7.549161734989748296e-03,7.408188796021969225e+00
4.815000000000000568e+01,0.000000000000000000e+00,1.515123256056984634e-02,9.536582154137454581e-02,3.066395025659983398e-02,7.270066344124787250e+00
4.820000000000000284e+01,0.000000000000000000e+00,1.475792890595361076e-02,9.498769425204742212e-02,5.244062083353855097e-02,7.405743587892052560e+00
4.825000000000000000e+01,0.000000000000000000e+00,1.519654597116003140e-02,9.358433028909642071e-02,3.352545507083636717e-02,7.463165285183235298e+00
4.830000000000000426e+01,0.000000000000000000e+00,1.616967251427100377e-02,9.305916297648500479e-02,0.000000000000000000e+00,7.323558966330637077e+00
4.835000000000000142e+01,0.000000000000000000e+00,1.466582734486332300e-02,9.252759090874752845e-02,0.000000000000000000e+00,7.302688678578725501e+00
4.840000000000000568e+01,0.000000000000000000e+00,1.407465777659729425e-02,9.020549250120049600e-02,0.000000000000000000e+00,7.547528123212933870e+00
