# t,Source,R,A,B,C
7.740000000000000213e+00,0.000000000000000000e+00,4.789324147116044011e-02,1.489138556559646276e-01,6.196900859739627732e-02,3.673258907781100646e-01
7.750000000000000000e+00,0.000000000000000000e+00,4.723793918671252007e-02,1.492508222887826419e-01,4.754986270962676537e-02,3.869408017612565032e-01
7.759999999999999787e+00,0.000000000000000000e+00,4.744922320004876098e-02,1.494315209810346823e-01,4.488863433302533318e-02,3.272606464532136217e-01
7.770000000000000462e+00,0.000000000000000000e+00,4.725673325256710827e-02,1.501181500241218769e-01,4.355516256204811781e-02,5.378338891476608374e-01
7.780000000000000249e+00,0.000000000000000000e+00,4.654065405655392201e-02,1.496223441346493654e-01,1.115342988105408328e-02,4.688182003501738526e-01
7.790000000000000036e+00,0.000000000000000000e+00,4.606110401118418407e-02,1.494196347130178348e-01,3.934765012597247688e-03,3.818097897289255416e-01
7.799999999999999822e+00,0.000000000000000000e+00,4.596469426740463354e-02,1.496408202162654300e-01,1.311635751900329903e-02,4.518651320886243328e-01
7.810000000000000497e+00,0.000000000000000000e+00,4.625493449163096960e-02,1.501566696255178801e-01,2.031561517895089097e-02,4.857783508556257623e-01
7.820000000000000284e+00,0.000000000000000000e+00,4.586763319487890955e-02,1.493091987559749534e-01,2.170422492094317007e-02,2.459510334246181595e-01
7.830000000000000071e+00,0.000000000000000000e+00,4.582081830251130000e-02,1.498817436069608267e-01,3.520868569455487453e-03,6.737641555482913880e-01
7.839999999999999858e+00,0.000000000000000000e+00,4.482203909868455460e-02,1.508802272568770531e-01,0.000000000000000000e+00,3.028173540723022028e-01
7.850000000000000533e+00,0.000000000000000000e+00,4.478071154462438114e-02,1.517287466136004459e-01,0.000000000000000000e+00,4.375828091476275383e-01
7.860000000000000320e+00,0.000000000000000000e+00,4.510252089653329216e-02,1.525070572495441645e-01,0.000000000000000000e+00,4.643354419840605152e-01
7.870000000000000107e+00,0.000000000000000000e+00,4.516823690803870028e-02,1.531419964095775132e-01,1.904898865255809197e-03,4.494252924082788869e-01
7.879999999999999893e+00,0.000000000000000000e+00,4.474883074910678687e-02,1.529145694094391494e-01,2.219079466730911748e-02,4.181053338303178379e-01
7.890000000000000568e+00,0.000000000000000000e+00,4.583145861523656855e-02,1.529986418154961059e-01,4.431492019306515484e-02,6.097154631992802720e-01
7.900000000000000355e+00,0.000000000000000000e+00,4.499942835430963128e-02,1.534266418252637487e-01,1.845001133741827962e-02,3.232419653353170719e-01
7.910000000000000142e+00,0.000000000000000000e+00,4.413467922005773203e-02,1.526783875076811181e-01,0.000000000000000000e+00,1.136854719383691981e-01
7.919999999999999929e+00,0.000000000000000000e+00,4.464367785132578731e-02,1.523086545247055723e-01,0.000000000000000000e+00,2.724613792056904127e-01
7.930000000000000604e+00,0.000000000000000000e+00,4.472741390286068264e-02,1.511405764911115668e-01,0.000000000000000000e+00,2.864301232203149139e-01
7.940000000000000391e+00,0.000000000000000000e+00,4.448628667029874001e-02,1.505101041404862394e-01,0.000000000000000000e+00,5.251996427174158155e-01
7.950000000000000178e+00,0.000000000000000000e+00,4.410499771951727210e-02,1.490798005370551627e-01,0.000000000000000000e+00,3.983847589969191638e-01
7.959999999999999964e+00,0.000000000000000000e+00,4.384556848802359519e-02,1.514543696869277145e-01,0.000000000000000000e+00,3.579852451389143875e-01
7.969999999999999751e+00,0.000000000000000000e+00,4.316214539725727467e-02,1.522430103729258966e-01,0.000000000000000000e+00,5.340780155353144210e-01
7.980000000000000426e+00,0.000000000000000000e+00,4.344021572759550198e-02,1.521210514786201784e-01,0.000000000000000000e+00,4.706303375195676764e-01
7.990000000000000213e+00,0.000000000000000000e+00,4.388820739416125771e-02,1.521528800071088317e-01,0.000000000000000000e+00,4.492692571887320629e-01
8.000000000000000000e+00,0.000000000000000000e+00,4.334280350258813697e-02,1.524552016199428039e-01,0.000000000000000000e+00,3.568327729967843975e-01
8.009999999999999787e+00,0.000000000000000000e+00,4.342480209056306939e-02,1.541898227390133824e-01,3.444724052005325443e-02,2.936413001226160224e-01
8.019999999999999574e+00,0.000000000000000000e+00,4.485068541672838915e-02,1.547971907657064439e-01,4.824937642995660858e-02,4.953886826795557141e-01
8.029999999999999361e+00,0.000000000000000000e+00,4.478527469656871929e-02,1.555322399187304971e-01,4.487279582203097805e-02,3.734689324769802088e-01
8.040000000000000924e+00,0.000000000000000000e+00,4.438465353252168955e-02,1.563557519087848957e-01,0.000000000000000000e+00,3.789806613734235108e-01
8.050000000000000711e+00,0.000000000000000000e+00,4.454709427170784608e-02,1.562407872236685757e-01,0.000000000000000000e+00,3.102883893840775453e-01
8.060000000000000497e+00,0.000000000000000000e+00,4.502484494995693393e-02,1.551132383026310735e-01,0.000000000000000000e+00,5.177121663855277500e-01
8.070000000000000284e+00,0.000000000000000000e+00,4.506935919573428623e-02,1.556748201566931500e-01,0.000000000000000000e+00,4.454879119859846415e-01
8.080000000000000071e+00,0.000000000000000000e+00,4.464689688638071030e-02,1.550725683155969592e-01,2.575735530832073614e-02,4.233317484420197618e-01
8.089999999999999858e+00,0.000000000000000000e+00,4.440837109745064681e-02,1.551210343759241717e-01,5.079995481988156675e-02,2.685538405910147253e-01
8.099999999999999645e+00,0.000000000000000000e+00,4.494687384492401100e-02,1.542960268292062065e-01,4.814679705709585394e-02,6.384736677331978028e-01
8.109999999999999432e+00,0.000000000000000000e+00,4.573383061964553936e-02,1.519940348087872317e-01,2.589181846415079119e-02,3.814930461361002445e-01
8.120000000000000995e+00,0.000000000000000000e+00,4.559578819273247402e-02,1.517165040607575122e-01,0.000000000000000000e+00,3.152982541744054901e-01
8.130000000000000782e+00,0.000000000000000000e+00,4.542980812798981527e-02,1.506352986332494814e-01,0.000000000000000000e+00,4.322178178614403676e-01
8.140000000000000568e+00,0.000000000000000000e+00,4.553126445863150268e-02,1.528208088782765095e-01,0.000000000000000000e+00,4.601911608047604685e-01
8.150000000000000355e+00,0.000000000000000000e+00,4.522930892951050608e-02,1.527341774567232968e-01,0.000000000000000000e+00,4.827591235934841629e-01
8.160000000000000142e+00,0.000000000000000000e+00,4.530762848104206292e-02,1.539548045884425731e-01,6.965864330373496352e-03,1.645999537870612983e-01
8.169999999999999929e+00,0.000000000000000000e+00,4.527920971875253053e-02,1.552672506303019451e-01,0.000000000000000000e+00,4.245814844933722965e-01
8.179999999999999716e+00,0.000000000000000000e+00,4.570426972597205206e-02,1.552222073299367455e-01,0.000000000000000000e+00,3.886100181440940160e-01
8.189999999999999503e+00,0.000000000000000000e+00,4.492459767128646059e-02,1.551959860294420679e-01,0.000000000000000000e+00,2.228817093358682611e-01
8.199999999999999289e+00,0.000000000000000000e+00,4.473800747999235466e-02,1.541727693491350693e-01,0.000000000000000000e+00,4.595133698605654571e-01
8.210000000000000853e+00,0.000000000000000000e+00,4.459498816489049222e-02,1.524743780306077878e-01,0.000000000000000000e+00,4.244202451016437228e-01
8.220000000000000639e+00,0.000000000000000000e+00,4.538471020600629013e-02,1.521386757654581423e-01,1.288273091431681866e-02,5.311603555276053212e-01
8.230000000000000426e+00,0.000000000000000000e+00,4.507214038278430784e-02,1.515597909505366492e-01,1.308368358524413487e-02,3.268423226038211782e-01
8.240000000000000213e+00,0.000000000000000000e+00,4.548662478006945675e-02,1.523347857250834103e-01,0.000000000000000000e+00,3.591236067387171271e-01
8.250000000000000000e+00,0.000000000000000000e+00,4.495374057625533409e-02,1.532859159772128888e-01,0.000000000000000000e+00,3.492940960282727714e-01
8.259999999999999787e+00,0.000000000000000000e+00,4.532790772396924628e-02,1.512693336569926328e-01,0.000000000000000000e+00,4.029409197624806982e-01
8.269999999999999574e+00,0.000000000000000000e+00,4.522103148631475417e-02,1.522660013042577698e-01,0.000000000000000000e+00,2.494338666446839770e-01
8.279999999999999361e+00,0.000000000000000000e+00,4.466770550673174883e-02,1.512890194645420128e-01,0.000000000000000000e+00,4.461009297856832756e-01
8.290000000000000924e+00,0.000000000000000000e+00,4.373278094780444492e-02,1.502615430260717255e-01,0.000000000000000000e+00,2.922111134218421391e-01
8.300000000000000711e+00,0.000000000000000000e+00,4.313801863806052128e-02,1.497930385578243040e-01,0.000000000000000000e+00,3.942012518347000061e-01
8.310000000000000497e+00,0.000000000000000000e+00,4.310190527598041499e-02,1.499080356571800277e-01,0.000000000000000000e+00,3.696198519553254291e-01
8.320000000000000284e+00,0.000000000000000000e+00,4.332816837538137206e-02,1.500881626601459351e-01,0.000000000000000000e+00,3.655501216028537725e-01
8.330000000000000071e+00,0.000000000000000000e+00,4.281998801131187138e-02,1.489171071286452541e-01,0.000000000000000000e+00,4.383565901030068712e-01
8.339999999999999858e+00,0.000000000000000000e+00,4.253128596712645038e-02,1.469354161177053586e-01,0.000000000000000000e+00,4.176268278294972824e-01
8.349999999999999645e+00,0.000000000000000000e+00,4.168677532784371975e-02,1.468473715596259888e-01,0.000000000000000000e+00,2.489076237898883714e-01
8.359999999999999432e+00,0.000000000000000000e+00,4.066787499514419590e-02,1.473482545919162223e-01,0.000000000000000000e+00,4.259620285934756501e-01
8.370000000000000995e+00,0.000000000000000000e+00,4.067852311334565346e-02,1.487526776049657162e-01,0.000000000000000000e+00,3.710110040267159959e-01
8.380000000000000782e+00,0.000000000000000000e+00,3.990803495022773872e-02,1.464128851533920139e-01,0.000000000000000000e+00,2.630985437261905147e-01
8.390000000000000568e+00,0.000000000000000000e+00,3.936447469780048058e-02,1.477983463608178449e-01,0.000000000000000000e+00,4.723813062519400252e-01
8.400000000000000355e+00,0.000000000000000000e+00,3.956736943507406512e-02,1.469943718009142641e-01,0.000000000000000000e+00,4.744019331316161603e-01
8.410000000000000142e+00,0.000000000000000000e+00,4.034316640375862351e-02,1.472569081534354507e-01,1.250042668471096699e-02,4.474322068337877600e-01
8.419999999999999929e+00,0.000000000000000000e+00,4.020885599754216166e-02,1.487395725559605975e-01,3.663305358652937244e-02,3.088037550260015474e-01
8.429999999999999716e+00,0.000000000000000000e+00,3.998961853754238321e-02,1.486199903463844285e-01,3.681947588281828110e-02,2.645886136882377171e-01
8.439999999999999503e+00,0.000000000000000000e+00,4.006531026754099611e-02,1.510757602370949859e-01,1.899037693602070517e-02,2.983494745033515860e-01
8.449999999999999289e+00,0.000000000000000000e+00,3.907389036135122673e-02,1.495613437397661782e-01,2.548417262459428886e-02,5.150292563026861448e-01
8.460000000000000853e+00,0.000000000000000000e+00,3.809982972461087303e-02,1.495988599617044945e-01,2.626580923145174773e-02,3.880722394385704432e-01
8.470000000000000639e+00,0.000000000000000000e+00,3.775336155536070104e-02,1.509872957796461745e-01,2.258279765197925698e-02,5.158278187803569947e-01
8.480000000000000426e+00,0.000000000000000000e+00,3.732981495902507052e-02,1.517871787028845232e-01,2.795256656498109130e-02,6.106542017561794600e-01
8.490000000000000213e+00,0.000000000000000000e+00,3.790168817822107961e-02,1.518185245172483377e-01,9.186833376888806774e-03,2.997902822669425982e-01
8.500000000000000000e+00,0.000000000000000000e+00,3.758062898511471683e-02,1.527680940972418189e-01,1.320344738072481289e-02,3.694052189455465651e-01
8.509999999999999787e+00,0.000000000000000000e+00,3.693147742293931279e-02,1.528951687029654893e-01,1.979884428656934064e-02,3.113589197028883704e-01
8.519999999999999574e+00,0.000000000000000000e+00,3.764873482838686919e-02,1.519072470988918344e-01,1.330264707560320503e-02,4.827877211473170505e-01
8.529999999999999361e+00,0.000000000000000000e+00,3.777583243474957192e-02,1.542577190353074945e-01,7.926718680681068066e-03,5.298931037001837208e-01
8.540000000000000924e+00,0.000000000000000000e+00,3.848874413920928134e-02,1.553918024819299082e-01,0.000000000000000000e+00,4.126356651056929947e-01
8.550000000000000711e+00,0.000000000000000000e+00,3.837364329369770399e-02,1.565093041347256353e-01,0.000000000000000000e+00,3.939282160170088365e-01
8.560000000000000497e+00,0.000000000000000000e+00,3.927445192527809908e-02,1.556025994709619442e-01,0.000000000000000000e+00,5.521254784111158109e-01
8.570000000000000284e+00,0.000000000000000000e+00,3.825701623958251835e-02,1.540960207927488113e-01,0.000000000000000000e+00,4.122004006489434769e-01
8.580000000000000071e+00,0.000000000000000000e+00,3.643926618788452532e-02,1.533721119732950056e-01,0.000000000000000000e+00,3.842565240438512442e-01
8.589999999999999858e+00,0.000000000000000000e+00,3.718565311195119738e-02,1.529455307928177799e-01,1.416999899721299756e-02,3.211447667736240241e-01
8.599999999999999645e+00,0.000000000000000000e+00,3.691770888103042964e-02,1.521346423352508137e-01,1.026619764678106221e-02,1.129937288600095791e-01
8.609999999999999432e+00,0.000000000000000000e+00,3.708528001077833480e-02,1.517229661821403452e-01,1.880196815260138168e-02,3.312598557807798216e-01
8.620000000000000995e+00,0.000000000000000000e+00,3.731026566359113561e-02,1.530198202131313190e-01,1.939463946818502371e-02,3.556471487974365853e-01
8.630000000000000782e+00,0.000000000000000000e+00,3.716265988301487716e-02,1.527454577785860579e-01,0.000000000000000000e+00,2.271171645044514908e-01
8.640000000000000568e+00,0.000000000000000000e+00,3.731210492169986792e-02,1.529954529840392152e-01,0.000000000000000000e+00,5.477072986766081675e-01
8.650000000000000355e+00,0.000000000000000000e+00,3.642775238895590989e-02,1.540289018959968281e-01,0.000000000000000000e+00,4.333424904368279318e-01
8.660000000000000142e+00,0.000000000000000000e+00,3.581424617969791724e-02,1.544553387462568317e-01,0.000000000000000000e+00,3.463067017528490554e-01
8.669999999999999929e+00,0.000000000000000000e+00,3.583783027203309851e-02,1.545421972667889443e-01,0.000000000000000000e+00,4.566898909602035705e-01
8.679999999999999716e+00,0.000000000000000000e+00,3.469249482243462468e-02,1.538890762865008921e-01,0.000000000000000000e+00,3.925535069920179088e-01
8.689999999999999503e+00,0.000000000000000000e+00,3.486891790122714080e-02,1.532728372193078725e-01,0.000000000000000000e+00,2.692698832701606593e-01
8.700000000000001066e+00,0.000000000000000000e+00,3.450563114034854717e-02,1.533054245921895986e-01,0.000000000000000000e+00,3.321430157533502014e-01
8.710000000000000853e+00,0.000000000000000000e+00,3.436219186683530519e-02,1.533150223278456625e-01,0.000000000000000000e+00,3.135275768005190145e-01
8.720000000000000639e+00,0.000000000000000000e+00,3.421690215457483947e-02,1.532322148990419575e-01,9.518597881755713752e-03,2.764204473613833257e-01
8.730000000000000426e+00,0.000000000000000000e+00,3.394881398457116894e-02,1.517664653013687248e-01,4.723880941798814376e-02,4.017466449329274436e-01
8.740000000000000213e+00,0.000000000000000000e+00,3.411863461363002364e-02,1.522681291036435680e-01,6.366668426758013977e-02,3.791080166597762813e-01
8.750000000000000000e+00,0.000000000000000000e+00,3.366741736676146651e-02,1.525517115898796794e-01,5.105786827030936448e-02,3.980081868806961687e-01
8.759999999999999787e+00,0.000000000000000000e+00,3.409205621611602344e-02,1.510615914505755719e-01,2.572640372352007557e-02,5.255682111862993722e-01
8.769999999999999574e+00,0.000000000000000000e+00,3.379115137971815119e-02,1.506599322189550172e-01,2.452638244451655486e-02,3.772310256050921407e-01
8.779999999999999361e+00,0.000000000000000000e+00,3.440014503002088164e-02,1.510507847242026358e-01,2.467600236676324374e-02,2.945727902850658886e-01
8.790000000000000924e+00,0.000000000000000000e+00,3.329455734985042187e-02,1.504004926017333266e-01,1.340247447015512072e-02,4.138556362902732211e-01
8.800000000000000711e+00,0.000000000000000000e+00,3.289054979105870968e-02,1.531618891924317605e-01,1.019046331983319148e-02,3.771723859918655886e-01
8.810000000000000497e+00,0.000000000000000000e+00,3.241771602704384553e-02,1.535797377189982438e-01,0.000000000000000000e+00,3.768142537536726677e-01
8.820000000000000284e+00,0.000000000000000000e+00,3.179743008920359743e-02,1.532869263696813034e-01,0.000000000000000000e+00,3.941485221911759096e-01
8.830000000000000071e+00,0.000000000000000000e+00,3.174417832953004698e-02,1.550273979274169878e-01,0.000000000000000000e+00,3.302885990865166432e-01
8.839999999999999858e+00,0.000000000000000000e+00,3.075263378864658351e-02,1.531343274484646133e-01,0.000000000000000000e+00,4.764592924262991414e-01
8.849999999999999645e+00,0.000000000000000000e+00,3.066446821718401411e-02,1.526621651828798942e-01,0.000000000000000000e+00,4.728160177528072938e-01
8.859999999999999432e+00,0.000000000000000000e+00,3.038614431572839517e-02,1.520750842685847370e-01,0.000000000000000000e+00,3.904268812886429463e-01
8.870000000000000995e+00,0.000000000000000000e+00,3.075033034537904067e-02,1.516978366627891317e-01,0.000000000000000000e+00,5.687418534647761259e-01
8.880000000000000782e+00,0.000000000000000000e+00,3.046672037844778622e-02,1.510304692694049433e-01,0.000000000000000000e+00,4.273512176224625869e-01
8.890000000000000568e+00,0.000000000000000000e+00,3.025189687988180665e-02,1.521801642213720107e-01,0.000000000000000000e+00,4.272576766001756621e-01
8.900000000000000355e+00,0.000000000000000000e+00,3.037300404772625209e-02,1.520882029014627990e-01,4.150865243192641482e-03,1.561069383071294059e-01
8.910000000000000142e+00,0.000000000000000000e+00,3.007801973549695251e-02,1.534477785436047514e-01,1.723145594199829850e-02,4.213365379012876111e-01
8.919999999999999929e+00,0.000000000000000000e+00,2.983431573253952918e-02,1.528412218892832297e-01,1.449496535929278851e-02,3.569857217465681187e-01
8.929999999999999716e+00,0.000000000000000000e+00,3.010850917024833137e-02,1.542984013661677645e-01,0.000000000000000000e+00,4.832607259478724493e-01
8.939999999999999503e+00,0.000000000000000000e+00,2.957207034699373127e-02,1.562815584927123302e-01,1.569871657711854190e-02,3.091414550992668264e-01
8.950000000000001066e+00,0.000000000000000000e+00,2.933656685974587661e-02,1.549863202161488318e-01,2.761330804402761796e-02,3.328754292600336062e-01
8.960000000000000853e+00,0.000000000000000000e+00,2.954592241648910239e-02,1.541812630486913693e-01,1.309265428133510323e-02,3.064517607073475869e-01
8.970000000000000639e+00,0.000000000000000000e+00,2.877575505147502918e-02,1.540702764688681448e-01,9.071290009686087952e-03,2.720322529557605562e-01
8.980000000000000426e+00,0.000000000000000000e+00,2.889471195160372291e-02,1.539446768992384640e-01,1.809041807377997912e-02,3.622151555139943024e-01
8.990000000000000213e+00,0.000000000000000000e+00,2.926096638965701782e-02,1.557582340817384448e-01,1.017171981237868089e-02,3.223377439999729477e-01
9.000000000000000000e+00,0.000000000000000000e+00,2.904760605653849276e-02,1.551189338444046162e-01,0.000000000000000000e+00,4.274674972367671910e-01
9.009999999999999787e+00,0.000000000000000000e+00,2.940901097274227841e-02,1.551379575659931898e-01,0.000000000000000000e+00,4.736365851081453804e-01
9.019999999999999574e+00,0.000000000000000000e+00,2.975711273802898391e-02,1.556872402292332203e-01,0.000000000000000000e+00,3.443116008147835139e-01
9.029999999999999361e+00,0.000000000000000000e+00,2.992177515721575545e-02,1.553691025404718984e-01,0.000000000000000000e+00,4.276970459672444491e-01
9.040000000000000924e+00,0.000000000000000000e+00,2.958455172588642448e-02,1.555500128487568856e-01,0.000000000000000000e+00,3.761214419798947772e-01
9.050000000000000711e+00,0.000000000000000000e+00,2.961891616884894038e-02,1.559637268405780208e-01,4.338336834955316273e-02,4.208629730775767519e-01
9.060000000000000497e+00,0.000000000000000000e+00,2.942541764412271235e-02,1.546074005149348507e-01,7.285158406261484088e-02,4.315476790859274492e-01
9.070000000000000284e+00,0.000000000000000000e+00,2.958776199646469957e-02,1.544346300720005893e-01,8.185058219575501448e-02,4.414018192401358842e-01
9.080000000000000071e+00,0.000000000000000000e+00,3.012732401721447684e-02,1.545562976566776658e-01,6.170526820412567531e-02,4.036556529605119792e-01
9.089999999999999858e+00,0.000000000000000000e+00,2.991966790590040726e-02,1.531435063489826609e-01,2.289693661349476161e-02,4.304577458458131445e-01
9.099999999999999645e+00,0.000000000000000000e+00,3.021666563237205075e-02,1.519311934015282750e-01,1.413774651164961468e-02,4.326288493792960210e-01
9.109999999999999432e+00,0.000000000000000000e+00,3.061243669855837762e-02,1.510688871693310342e-01,1.488040105942192021e-02,3.580625630432854312e-01
9.120000000000000995e+00,0.000000000000000000e+00,3.011966907597071405e-02,1.526806194525864580e-01,1.492180120996811771e-02,3.830165046966751419e-01
9.130000000000000782e+00,0.000000000000000000e+00,3.031377815528529460e-02,1.505872308390589775e-01,2.445137971580333205e-02,4.144196514565984812e-01
9.140000000000000568e+00,0.000000000000000000e+00,2.985821347164525907e-02,1.508973120950555524e-01,1.975643650520914757e-02,3.167934996851469176e-01
9.150000000000000355e+00,0.000000000000000000e+00,2.993964762035469102e-02,1.514600295579107414e-01,7.779969776259530040e-03,2.032269809412531325e-01
9.160000000000000142e+00,0.000000000000000000e+00,2.919533418499258015e-02,1.511357219357498949e-01,0.000000000000000000e+00,3.778984003233346600e-01
9.169999999999999929e+00,0.000000000000000000e+00,2.898424890954767741e-02,1.516703092607605274e-01,0.000000000000000000e+00,3.077227235298223840e-01
9.179999999999999716e+00,0.000000000000000000e+00,2.935150568907761784e-02,1.515151630016840500e-01,0.000000000000000000e+00,5.593640266224967350e-01
9.189999999999999503e+00,0.000000000000000000e+00,3.007544816143861710e-02,1.496006827219397983e-01,1.815083912384174783e-02,4.639664480027428928e-01
9.200000000000001066e+00,0.000000000000000000e+00,3.033339225916569307e-02,1.494193912702031224e-01,4.322599288533075790e-02,2.662193057160446852e-01
9.210000000000000853e+00,0.000000000000000000e+00,3.024760613511524865e-02,1.488772424161714236e-01,4.573015185613250183e-02,2.654966830023323121e-01
9.220000000000000639e+00,0.000000000000000000e+00,2.927242048812551609e-02,1.490513814566091222e-01,1.601539888437204795e-02,6.363142525245368830e-01
9.230000000000000426e+00,0.000000000000000000e+00,2.955575414577578733e-02,1.485723298700906136e-01,0.000000000000000000e+00,3.732969669800369483e-01
9.240000000000000213e+00,0.000000000000000000e+00,2.890496858837064004e-02,1.475636036408058405e-01,0.000000000000000000e+00,5.085738484444054519e-01
9.250000000000000000e+00,0.000000000000000000e+00,2.886891241956582310e-02,1.476770222258786125e-01,0.000000000000000000e+00,3.712204870528686973e-01
9.259999999999999787e+00,0.000000000000000000e+00,2.876034098851722523e-02,1.461831054511512351e-01,2.376771770588561455e-02,4.411352274821627173e-01
9.269999999999999574e+00,0.000000000000000000e+00,2.835787201785942152e-02,1.462439279348588805e-01,5.546750769038424206e-02,4.849523275729852867e-01
9.279999999999999361e+00,0.000000000000000000e+00,2.803614828840637202e-02,1.462548161333477315e-01,5.578729519614016030e-02,5.116452048555573118e-01
9.290000000000000924e+00,0.000000000000000000e+00,2.822606892592175246e-02,1.441211150811505526e-01,4.641627770370598816e-02,5.516836825053359483e-01
9.300000000000000711e+00,0.000000000000000000e+00,2.840567332349675303e-02,1.462765381424123712e-01,0.000000000000000000e+00,3.576902670211637436e-01
9.310000000000000497e+00,0.000000000000000000e+00,2.838548483799053709e-02,1.471557300766420939e-01,0.000000000000000000e+00,3.864929814402261465e-01
9.320000000000000284e+00,0.000000000000000000e+00,2.891317963169490191e-02,1.467568852157775938e-01,0.000000000000000000e+00,2.815618671904120407e-01
9.330000000000000071e+00,0.000000000000000000e+00,2.859852115152674082e-02,1.474564348006602854e-01,0.000000000000000000e+00,3.245122987931630121e-01
9.339999999999999858e+00,0.000000000000000000e+00,2.790616387119048900e-02,1.487733249247641110e-01,0.000000000000000000e+00,3.921167883301153179e-01
9.349999999999999645e+00,0.000000000000000000e+00,2.778385357784945997e-02,1.492403628649128233e-01,1.401090973703084108e-02,3.576119391198184783e-01
9.359999999999999432e+00,0.000000000000000000e+00,2.702025041208475781e-02,1.474307137437915749e-01,0.000000000000000000e+00,3.518389233131473115e-01
9.370000000000000995e+00,0.000000000000000000e+00,2.671878199342411428e-02,1.488358991775705908e-01,0.000000000000000000e+00,1.983188497971767050e-01
9.380000000000000782e+00,0.000000000000000000e+00,2.642526273947198509e-02,1.489713846434505828e-01,0.000000000000000000e+00,2.666438108804513041e-01
9.390000000000000568e+00,0.000000000000000000e+00,2.620814690368218625e-02,1.481544211835494340e-01,0.000000000000000000e+00,5.528689612210803128e-01
9.400000000000000355e+00,0.000000000000000000e+00,2.638032130902030065e-02,1.484339454169514294e-01,0.000000000000000000e+00,4.149634425240112945e-01
9.410000000000000142e+00,0.000000000000000000e+00,2.715123106304584769e-02,1.478127414161651831e-01,0.000000000000000000e+00,4.753309425242115416e-01
9.419999999999999929e+00,0.000000000000000000e+00,2.661743903258488586e-02,1.492650359432774743e-01,0.000000000000000000e+00,4.054141991438500736e-01
9.429999999999999716e+00,0.000000000000000000e+00,2.658683435524320654e-02,1.475842345908113806e-01,0.000000000000000000e+00,2.934149668169111491e-01
9.439999999999999503e+00,0.000000000000000000e+00,2.649968721589917101e-02,1.475957009443217283e-01,0.000000000000000000e+00,4.297928874618422990e-01
9.450000000000001066e+00,0.000000000000000000e+00,2.644329623044611166e-02,1.473523725508814886e-01,0.000000000000000000e+00,4.107738332960750860e-01
9.460000000000000853e+00,0.000000000000000000e+00,2.614214108921784560e-02,1.465652057909458128e-01,0.000000000000000000e+00,5.307361165858678342e-01
9.470000000000000639e+00,0.000000000000000000e+00,2.622177336375032877e-02,1.447368301868915408e-01,0.000000000000000000e+00,3.065592283606379809e-01
9.480000000000000426e+00,0.000000000000000000e+00,2.603777817264545102e-02,1.427483816350951507e-01,9.747731956938635034e-03,4.088972404881709433e-01
9.490000000000000213e+00,0.000000000000000000e+00,2.567479296942609332e-02,1.436442870174581554e-01,2.697317614030210475e-02,2.977342130858872671e-01
9.500000000000000000e+00,0.000000000000000000e+00,2.563628143089727307e-02,1.455422343258211126e-01,2.352733983845821733e-02,3.247652238788678591e-01
9.509999999999999787e+00,0.000000000000000000e+00,2.579159620668855166e-02,1.434858286858656795e-01,2.008900516767751776e-02,4.388217281407915116e-01
9.519999999999999574e+00,0.000000000000000000e+00,2.459172357222397590e-02,1.439182088098050205e-01,1.338705622753377789e-02,3.137384809347731895e-01
9.529999999999999361e+00,0.000000000000000000e+00,2.417091265580032997e-02,1.409731839859526270e-01,0.000000000000000000e+00,5.062039632243791054e-01
9.540000000000000924e+00,0.000000000000000000e+00,2.457857253823717350e-02,1.441243072213309884e-01,0.000000000000000000e+00,3.104171138504647764e-01
9.550000000000000711e+00,0.000000000000000000e+00,2.473427496240176646e-02,1.448414366792682151e-01,0.000000000000000000e+00,4.531009029090150575e-01
9.560000000000000497e+00,0.000000000000000000e+00,2.472963013349775002e-02,1.438948728397307641e-01,0.000000000000000000e+00,3.047928873513376380e-01
9.570000000000000284e+00,0.000000000000000000e+00,2.455474606994036135e-02,1.438164018885552120e-01,0.000000000000000000e+00,2.953226716788976969e-01
9.580000000000000071e+00,0.000000000000000000e+00,2.468501094748755051e-02,1.435241089589170405e-01,0.000000000000000000e+00,6.099391522561377066e-01
9.589999999999999858e+00,0.000000000000000000e+00,2.501357222187829132e-02,1.435773305135306932e-01,0.000000000000000000e+00,1.732522292415599185e-01
9.599999999999999645e+00,0.000000000000000000e+00,2.462407596390878486e-02,1.442238041333739895e-01,0.000000000000000000e+00,2.717808082947552606e-01
9.609999999999999432e+00,0.000000000000000000e+00,2.502815543269915066e-02,1.433884790160547817e-01,0.000000000000000000e+00,3.820147829455823318e-01
9.620000000000000995e+00,0.000000000000000000e+00,2.418179552176749625e-02,1.416588622609458448e-01,0.000000000000000000e+00,4.137918150610119805e-01
9.630000000000000782e+00,0.000000000000000000e+00,2.335769806106105170e-02,1.405752891864951448e-01,0.000000000000000000e+00,3.689291645067531156e-01
9.640000000000000568e+00,0.000000000000000000e+00,2.314699035755696591e-02,1.403357904362077246e-01,0.000000000000000000e+00,4.229657859616944293e-01
9.650000000000000355e+00,0.000000000000000000e+00,2.350361058540550649e-02,1.388470365772391246e-01,0.000000000000000000e+00,3.382906184929331816e-01
9.660000000000000142e+00,0.000000000000000000e+00,2.364543561619973297e-02,1.372227053679483111e-01,6.469834088581704300e-03,4.309327494788107171e-01
9.669999999999999929e+00,0.000000000000000000e+00,2.316190424338493425e-02,1.368552326941783193e-01,1.175878704155464485e-02,4.821926112461799585e-01
