# t,Source,R,A,B,C
7.740000000000000213e+00,0.000000000000000000e+00,5.003620930362435298e-02,1.768152151816357320e-01,0.000000000000000000e+00,2.250693417424680209e+00
7.750000000000000000e+00,0.000000000000000000e+00,5.000536345409410666e-02,1.757724840938607036e-01,0.000000000000000000e+00,2.149331856581499611e+00
7.759999999999999787e+00,0.000000000000000000e+00,5.052682056601863481e-02,1.749649614488985871e-01,0.000000000000000000e+00,2.211578312732374041e+00
7.770000000000000462e+00,0.000000000000000000e+00,5.062983969206986956e-02,1.753935677743281296e-01,1.085375063297756675e-02,2.208487457248358599e+00
7.780000000000000249e+00,0.000000000000000000e+00,5.005072005986421768e-02,1.762409311073421525e-01,2.137143738811315627e-02,2.198227635403649849e+00
7.790000000000000036e+00,0.000000000000000000e+00,4.887798438962900893e-02,1.783948045507761648e-01,2.339434386143684694e-02,2.099074924070141623e+00
7.799999999999999822e+00,0.000000000000000000e+00,4.866387423994501110e-02,1.765949631330547553e-01,1.261098568846077961e-02,2.004555638563177311e+00
7.810000000000000497e+00,0.000000000000000000e+00,4.873930601884266661e-02,1.779961781857488656e-01,1.135755337773647344e-02,1.921181284993079608e+00
7.820000000000000284e+00,0.000000000000000000e+00,4.845083485600263501e-02,1.796747085952444811e-01,7.566183200719398330e-03,2.237170177064730758e+00
7.830000000000000071e+00,0.000000000000000000e+00,4.828771010112650752e-02,1.790361489118888483e-01,1.946660509204975811e-02,2.276907973499934901e+00
7.839999999999999858e+00,0.000000000000000000e+00,4.845114155734041306e-02,1.794122394028123124e-01,5.202706410595984814e-03,2.064251659980471665e+00
7.850000000000000533e+00,0.000000000000000000e+00,4.810706581536980386e-02,1.787352227546772365e-01,0.000000000000000000e+00,1.940775196822230875e+00
7.860000000000000320e+00,0.000000000000000000e+00,4.857263825268593599e-02,1.792489535339134854e-01,2.644779157651138551e-02,2.088974739297167371e+00
7.870000000000000107e+00,0.000000000000000000e+00,4.944741937381774699e-02,1.804912589209828055e-01,3.348765904753003841e-02,2.315727297692812048e+00
7.879999999999999893e+00,0.000000000000000000e+00,4.915279856390128432e-02,1.795699445487553281e-01,3.310733157026816281e-02,2.244580112192568588e+00
7.890000000000000568e+00,0.000000000000000000e+00,4.985620707468414042e-02,1.790269048581862033e-01,5.405515365862094586e-03,2.283842124386066708e+00
7.900000000000000355e+00,0.000000000000000000e+00,4.972580381443058445e-02,1.792293353056356453e-01,0.000000000000000000e+00,2.213764135877744010e+00
7.910000000000000142e+00,0.000000000000000000e+00,5.013119813912533113e-02,1.775331518960474031e-01,0.000000000000000000e+00,2.027835412310120322e+00
7.919999999999999929e+00,0.000000000000000000e+00,5.053832506032605171e-02,1.781100673043401750e-01,0.000000000000000000e+00,2.111033604423853127e+00
7.930000000000000604e+00,0.000000000000000000e+00,5.053256530823423825e-02,1.800920561056218727e-01,1.466910663354477166e-02,2.170767730019530717e+00
7.940000000000000391e+00,0.000000000000000000e+00,5.073269131732636994e-02,1.767829060733313584e-01,5.612960164994708345e-02,1.837049218870276945e+00
7.950000000000000178e+00,0.000000000000000000e+00,5.033769224871374737e-02,1.756006633795509919e-01,5.217384274025834573e-02,2.290973781931205266e+00
7.959999999999999964e+00,0.000000000000000000e+00,5.041825683345126791e-02,1.753320189963570586e-01,4.076371757220242226e-02,2.138923695229303146e+00
7.969999999999999751e+00,0.000000000000000000e+00,5.047764512024020128e-02,1.746047556646630194e-01,4.253461362140911750e-02,2.135016284258564490e+00
7.980000000000000426e+00,0.000000000000000000e+00,5.027463905068732530e-02,1.751047017181869281e-01,3.196872507148161568e-02,2.007231008296214814e+00
7.990000000000000213e+00,0.000000000000000000e+00,5.051970226428666166e-02,1.752836937444388621e-01,2.414544089935971929e-02,2.017821471831808822e+00
8.000000000000000000e+00,0.000000000000000000e+00,5.091015949496797977e-02,1.737857712869948779e-01,2.016954855238944216e-02,2.162099013462795316e+00
8.009999999999999787e+00,0.000000000000000000e+00,5.078720251148629433e-02,1.739830146434840907e-01,4.354531257089592697e-03,2.275631485512585428e+00
8.019999999999999574e+00,0.000000000000000000e+00,5.119034064789795141e-02,1.719894763355342970e-01,0.000000000000000000e+00,2.163804876613417694e+00
8.029999999999999361e+00,0.000000000000000000e+00,5.123311250089022939e-02,1.713335602725970241e-01,0.000000000000000000e+00,2.243604813267293885e+00
8.040000000000000924e+00,0.000000000000000000e+00,5.090594644488149328e-02,1.725192655924187857e-01,0.000000000000000000e+00,2.234374574094898147e+00
8.050000000000000711e+00,0.000000000000000000e+00,5.001094181749090456e-02,1.725494976550212278e-01,0.000000000000000000e+00,2.118503175299801811e+00
8.060000000000000497e+00,0.000000000000000000e+00,4.981441032435453276e-02,1.729619445427673652e-01,0.000000000000000000e+00,2.190796513505642196e+00
8.070000000000000284e+00,0.000000000000000000e+00,4.955093844939709863e-02,1.718769226143473938e-01,0.000000000000000000e+00,2.148184149386548558e+00
8.080000000000000071e+00,0.000000000000000000e+00,5.016826748513317918e-02,1.740103264137292660e-01,0.000000000000000000e+00,2.202301225715012745e+00
8.089999999999999858e+00,0.000000000000000000e+00,4.941195031587225506e-02,1.738826483118461330e-01,0.000000000000000000e+00,2.244395944351058603e+00
8.099999999999999645e+00,0.000000000000000000e+00,4.907895320172660225e-02,1.742885045963294688e-01,0.000000000000000000e+00,2.241821277449416616e+00
8.109999999999999432e+00,0.000000000000000000e+00,4.880965985613731212e-02,1.745650898938386486e-01,0.000000000000000000e+00,2.186402995451071973e+00
8.120000000000000995e+00,0.000000000000000000e+00,4.877996464183308178e-02,1.749678002296816692e-01,0.000000000000000000e+00,2.275190622013689268e+00
8.130000000000000782e+00,0.000000000000000000e+00,4.804595927383881887e-02,1.750938998556541282e-01,0.000000000000000000e+00,2.204095462888707058e+00
8.140000000000000568e+00,0.000000000000000000e+00,4.860899684823558053e-02,1.763333794842406044e-01,0.000000000000000000e+00,2.202324214038968719e+00
8.150000000000000355e+00,0.000000000000000000e+00,4.867283897594681247e-02,1.767624113240238160e-01,0.000000000000000000e+00,2.026574478287291203e+00
8.160000000000000142e+00,0.000000000000000000e+00,4.973543629062930627e-02,1.774605877928568665e-01,1.814155921647431918e-02,9.900924956444109526e+00
8.169999999999999929e+00,0.000000000000000000e+00,4.881768841606466680e-02,1.775456601916356181e-01,3.073446085931778871e-02,9.868943683587652060e+00
8.179999999999999716e+00,0.000000000000000000e+00,4.885888568445140995e-02,1.762703960411488857e-01,1.826275247501013554e-02,4.426278845630139180e+00
8.189999999999999503e+00,0.000000000000000000e+00,4.877509411944213474e-02,1.753521250758729166e-01,0.000000000000000000e+00,4.542392496683011593e+00
8.199999999999999289e+00,0.000000000000000000e+00,4.876853720474880194e-02,1.756475514960974538e-01,0.000000000000000000e+00,4.420328003399573547e+00
8.210000000000000853e+00,0.000000000000000000e+00,4.802439977931421272e-02,1.741825961758465824e-01,0.000000000000000000e+00,4.438516717586995952e+00
8.220000000000000639e+00,0.000000000000000000e+00,4.771407325498422392e-02,1.743017386610774822e-01,0.000000000000000000e+00,4.720470981942484379e+00
8.230000000000000426e+00,0.000000000000000000e+00,4.657190551837515208e-02,1.725738700895368682e-01,0.000000000000000000e+00,4.600011868188787822e+00
8.240000000000000213e+00,0.000000000000000000e+00,4.618476946664906713e-02,1.720344284143360825e-01,0.000000000000000000e+00,4.461625621462926183e+00
8.250000000000000000e+00,0.000000000000000000e+00,4.529346011883125106e-02,1.728574293521865368e-01,0.000000000000000000e+00,4.469807867815353219e+00
8.259999999999999787e+00,0.000000000000000000e+00,4.512414436735692758e-02,1.718687014228189869e-01,0.000000000000000000e+00,4.548042668592257698e+00
8.269999999999999574e+00,0.000000000000000000e+00,4.548386049562651301e-02,1.711186677950301549e-01,0.000000000000000000e+00,4.524493198104185154e+00
8.279999999999999361e+00,0.000000000000000000e+00,4.547222358982083712e-02,1.723041052376987348e-01,1.772820450044284863e-03,4.675030077321715716e+00
8.290000000000000924e+00,0.000000000000000000e+00,4.589453367542939421e-02,1.722949829668214972e-01,8.166225349552521523e-03,4.259977675813520825e+00
8.300000000000000711e+00,0.000000000000000000e+00,4.611195648769218086e-02,1.739342724108091376e-01,1.052071569101302277e-02,4.312764489973305082e+00
8.310000000000000497e+00,0.000000000000000000e+00,4.623589998246151883e-02,1.737688836119895830e-01,2.013949683297258653e-02,4.552185191522126750e+00
8.320000000000000284e+00,0.000000000000000000e+00,4.562502640815867955e-02,1.745822543985566799e-01,3.098881443569420635e-02,4.378956963027954785e+00
8.330000000000000071e+00,0.000000000000000000e+00,4.583510666997173133e-02,1.726384486665256401e-01,2.842866334041325299e-02,4.400053062401805271e+00
8.339999999999999858e+00,0.000000000000000000e+00,4.548190068596695557e-02,1.728646631917405696e-01,2.457263193180338201e-02,4.466832497311223449e+00
8.349999999999999645e+00,0.000000000000000000e+00,4.460748520946578727e-02,1.730300942086184512e-01,1.627205541163090005e-02,4.535593778054623826e+00
8.359999999999999432e+00,0.000000000000000000e+00,4.441237432321126777e-02,1.732806176957766564e-01,2.829342689141416990e-03,4.598980185473674709e+00
8.370000000000000995e+00,0.000000000000000000e+00,4.464151254895333543e-02,1.741275117266058436e-01,3.684567242076126209e-03,4.601840438570190983e+00
8.380000000000000782e+00,0.000000000000000000e+00,4.404602904754574555e-02,1.750268595503412794e-01,0.000000000000000000e+00,4.448442940335890938e+00
8.390000000000000568e+00,0.000000000000000000e+00,4.451588981587950578e-02,1.747964059167160245e-01,0.000000000000000000e+00,4.520169622546843513e+00
8.400000000000000355e+00,0.000000000000000000e+00,4.425709924623157793e-02,1.763272540957276091e-01,0.000000000000000000e+00,4.479754233606946912e+00
8.410000000000000142e+00,0.000000000000000000e+00,4.338143640161961495e-02,1.772084144982380705e-01,0.000000000000000000e+00,4.579006006788034711e+00
8.419999999999999929e+00,0.000000000000000000e+00,4.284012422438521206e-02,1.777344234366974307e-01,7.486234121933015365e-03,4.465982889077629636e+00
8.429999999999999716e+00,0.000000000000000000e+00,4.289721825791906890e-02,1.767999994721824453e-01,5.989303051757045859e-02,4.564138627132384052e+00
8.439999999999999503e+00,0.000000000000000000e+00,4.285807767845305205e-02,1.725467494322772688e-01,8.280959600719763058e-02,4.555700216749361431e+00
8.449999999999999289e+00,0.000000000000000000e+00,4.257732918833886243e-02,1.716171102966533024e-01,7.437746052488430903e-02,4.395184926429179129e+00
8.460000000000000853e+00,0.000000000000000000e+00,4.342755856246151291e-02,1.702869395963311772e-01,3.632597102604280537e-02,4.392404595147286983e+00
8.470000000000000639e+00,0.000000000000000000e+00,4.277938533953414002e-02,1.681986096231427030e-01,0.000000000000000000e+00,4.518655381301631024e+00
8.480000000000000426e+00,0.000000000000000000e+00,4.204369563454634501e-02,1.676073343006277139e-01,0.000000000000000000e+00,4.589839982658209472e+00
8.490000000000000213e+00,0.000000000000000000e+00,4.147443320030604758e-02,1.684929203236114892e-01,0.000000000000000000e+00,4.689501046031645082e+00
8.500000000000000000e+00,0.000000000000000000e+00,4.103897389568192389e-02,1.682856612068022450e-01,0.000000000000000000e+00,4.514085110678779600e+00
8.509999999999999787e+00,0.000000000000000000e+00,4.087820575499911263e-02,1.680541939094764015e-01,0.000000000000000000e+00,4.384507185042615163e+00
8.519999999999999574e+00,0.000000000000000000e+00,4.180631193776075671e-02,1.684282056364045654e-01,1.629806874623054500e-02,4.433987772343401801e+00
8.529999999999999361e+00,0.000000000000000000e+00,4.120885281684496387e-02,1.683244685233555582e-01,3.098713713856773508e-02,4.601981234049486780e+00
8.540000000000000924e+00,0.000000000000000000e+00,4.120042740529392122e-02,1.697799838721220089e-01,6.001332808718271017e-02,4.509677832491791882e+00
8.550000000000000711e+00,0.000000000000000000e+00,4.003513986676779379e-02,1.697747959445713162e-01,6.279714104973560529e-02,4.401561673938503283e+00
8.560000000000000497e+00,0.000000000000000000e+00,3.924122389051915016e-02,1.697215312656681629e-01,5.169421701288153675e-02,4.622003813604550260e+00
8.570000000000000284e+00,0.000000000000000000e+00,3.921497336739478839e-02,1.682558934342073542e-01,3.910094493804389115e-02,4.411971096606397857e+00
8.580000000000000071e+00,0.000000000000000000e+00,3.952693771001909023e-02,1.672877799081980144e-01,6.454738525590750405e-03,4.691247470751057413e+00
8.589999999999999858e+00,0.000000000000000000e+00,4.000576891162633403e-02,1.685708546348518855e-01,0.000000000000000000e+00,4.430802900129743982e+00
8.599999999999999645e+00,0.000000000000000000e+00,3.989261195128792487e-02,1.654828529551127247e-01,0.000000000000000000e+00,4.482698055257422709e+00
8.609999999999999432e+00,0.000000000000000000e+00,3.979686491589106562e-02,1.641739912653958910e-01,0.000000000000000000e+00,4.391261754496511571e+00
8.620000000000000995e+00,0.000000000000000000e+00,3.934496796640908622e-02,1.650391575089961427e-01,0.000000000000000000e+00,4.590397328723446968e+00
8.630000000000000782e+00,0.000000000000000000e+00,3.976535022213570358e-02,1.649535343024678968e-01,0.000000000000000000e+00,4.415501738086189398e+00
8.640000000000000568e+00,0.000000000000000000e+00,4.089236752903421118e-02,1.656863028025334916e-01,0.000000000000000000e+00,4.476885880125256456e+00
8.650000000000000355e+00,0.000000000000000000e+00,4.125614170558323385e-02,1.657904193716150942e-01,0.000000000000000000e+00,4.409451872053088195e+00
8.660000000000000142e+00,0.000000000000000000e+00,4.096701779634016882e-02,1.657534932390210269e-01,0.000000000000000000e+00,4.415223375825805263e+00
8.669999999999999929e+00,0.000000000000000000e+00,4.029703179057980700e-02,1.669731748785313885e-01,0.000000000000000000e+00,4.789513212186299995e+00
8.679999999999999716e+00,0.000000000000000000e+00,4.068461718237482289e-02,1.655747083954823562e-01,0.000000000000000000e+00,4.566763031442476972e+00
8.689999999999999503e+00,0.000000000000000000e+00,4.003735569457928661e-02,1.659437672132171582e-01,0.000000000000000000e+00,4.544761504737940605e+00
8.700000000000001066e+00,0.000000000000000000e+00,3.957147198855497094e-02,1.665668846430637950e-01,0.000000000000000000e+00,4.587119872905797813e+00
8.710000000000000853e+00,0.000000000000000000e+00,3.895295794496352049e-02,1.665632129168793940e-01,0.000000000000000000e+00,4.562299943127696267e+00
8.720000000000000639e+00,0.000000000000000000e+00,3.957503493543759049e-02,1.652085406979168780e-01,0.000000000000000000e+00,4.488718426450430954e+00
8.730000000000000426e+00,0.000000000000000000e+00,3.952031789615264440e-02,1.651732692862208363e-01,0.000000000000000000e+00,4.587983372420636918e+00
8.740000000000000213e+00,0.000000000000000000e+00,3.893710328757715028e-02,1.656011927578237564e-01,0.000000000000000000e+00,4.295583158121813128e+00
8.750000000000000000e+00,0.000000000000000000e+00,3.834132733962470480e-02,1.661497118751663338e-01,0.000000000000000000e+00,4.517374980138449736e+00
8.759999999999999787e+00,0.000000000000000000e+00,3.962186422382118350e-02,1.675420083122732273e-01,2.576901399079979671e-02,4.579979226662413083e+00
8.769999999999999574e+00,0.000000000000000000e+00,3.975221755432540444e-02,1.684324437819258169e-01,3.521824767728669314e-02,4.633894971997690959e+00
8.779999999999999361e+00,0.000000000000000000e+00,3.994144428011817821e-02,1.694628641768908262e-01,3.781836537684619970e-02,4.470291049567834740e+00
8.790000000000000924e+00,0.000000000000000000e+00,3.986845266379115960e-02,1.688382003943714182e-01,3.956991213952253117e-02,4.708016987118976537e+00
8.800000000000000711e+00,0.000000000000000000e+00,3.913459203621747623e-02,1.678425613229302116e-01,3.303360666806294532e-02,4.406991591689001453e+00
8.810000000000000497e+00,0.000000000000000000e+00,3.897495196654237465e-02,1.663528226747785776e-01,2.332980121654809960e-02,4.608633376335891541e+00
8.820000000000000284e+00,0.000000000000000000e+00,3.891987063667377844e-02,1.664649820018723747e-01,1.135706574933588106e-02,4.408977355903032525e+00
8.830000000000000071e+00,0.000000000000000000e+00,3.867147798147248933e-02,1.653267574055728995e-01,0.000000000000000000e+00,4.387135798303928524e+00
8.839999999999999858e+00,0.000000000000000000e+00,3.901004433907194480e-02,1.657393487300631574e-01,0.000000000000000000e+00,4.502198679786022950e+00
8.849999999999999645e+00,0.000000000000000000e+00,3.885741654507295084e-02,1.649770052212947702e-01,0.000000000000000000e+00,4.504062485988493236e+00
8.859999999999999432e+00,0.000000000000000000e+00,3.903658052858468425e-02,1.662931459020141334e-01,0.000000000000000000e+00,4.565671737219157755e+00
8.870000000000000995e+00,0.000000000000000000e+00,3.823102516218353231e-02,1.667553099460448995e-01,0.000000000000000000e+00,4.461315499699006537e+00
8.880000000000000782e+00,0.000000000000000000e+00,3.868002080946009863e-02,1.674953628010014128e-01,0.000000000000000000e+00,4.471530847389891150e+00
8.890000000000000568e+00,0.000000000000000000e+00,3.852264182337269277e-02,1.671375436088867461e-01,0.000000000000000000e+00,4.444290538815833358e+00
8.900000000000000355e+00,0.000000000000000000e+00,3.836143536936784809e-02,1.657978971346125985e-01,6.405513559887086178e-04,4.542524328392177679e+00
8.910000000000000142e+00,0.000000000000000000e+00,3.770975172204858034e-02,1.659430029752246294e-01,2.588412082154788185e-03,4.546858528200199423e+00
8.919999999999999929e+00,0.000000000000000000e+00,3.708296522524411054e-02,1.654982972605319180e-01,0.000000000000000000e+00,4.579699717280901972e+00
8.929999999999999716e+00,0.000000000000000000e+00,3.690659825644511394e-02,1.643177180126688675e-01,0.000000000000000000e+00,4.571953783933100368e+00
8.939999999999999503e+00,0.000000000000000000e+00,3.651409971198876087e-02,1.643350807004116398e-01,0.000000000000000000e+00,4.406201313144649134e+00
8.950000000000001066e+00,0.000000000000000000e+00,3.643887984033176985e-02,1.642899035343495795e-01,0.000000000000000000e+00,4.562710966678985791e+00
8.960000000000000853e+00,0.000000000000000000e+00,3.636450683335242656e-02,1.639473031845674056e-01,0.000000000000000000e+00,4.512569536677649040e+00
8.970000000000000639e+00,0.000000000000000000e+00,3.693300037361058052e-02,1.645206920086181301e-01,0.000000000000000000e+00,4.687638460278175323e+00
8.980000000000000426e+00,0.000000000000000000e+00,3.690179072284813927e-02,1.634796573726418067e-01,0.000000000000000000e+00,4.478103560630709801e+00
8.990000000000000213e+00,0.000000000000000000e+00,3.734912833596424481e-02,1.644359570440500351e-01,0.000000000000000000e+00,4.595751096064380370e+00
9.000000000000000000e+00,0.000000000000000000e+00,3.734501535932321231e-02,1.638298619885359408e-01,0.000000000000000000e+00,4.493405928265093330e+00
9.009999999999999787e+00,0.000000000000000000e+00,3.696244213114022181e-02,1.640010483601413716e-01,0.000000000000000000e+00,4.588867422589604672e+00
9.019999999999999574e+00,0.000000000000000000e+00,3.709291943149607695e-02,1.650226134792376065e-01,0.000000000000000000e+00,4.302940160858443441e+00
9.029999999999999361e+00,0.000000000000000000e+00,3.803281583416227851e-02,1.642327623143033100e-01,0.000000000000000000e+00,4.556991633134257036e+00
9.040000000000000924e+00,0.000000000000000000e+00,3.806971131839064632e-02,1.650895567412877518e-01,0.000000000000000000e+00,4.483600303019791511e+00
9.050000000000000711e+00,0.000000000000000000e+00,3.843109141930440426e-02,1.650818126941164810e-01,0.000000000000000000e+00,4.477272779857346841e+00
9.060000000000000497e+00,0.000000000000000000e+00,3.853588535162731643e-02,1.658516073701588323e-01,0.000000000000000000e+00,4.747455828686915069e+00
9.070000000000000284e+00,0.000000000000000000e+00,3.809118391198963033e-02,1.647575681556085192e-01,0.000000000000000000e+00,4.589142594085916294e+00
9.080000000000000071e+00,0.000000000000000000e+00,3.783416545879084852e-02,1.648713301560049693e-01,0.000000000000000000e+00,4.635248487331702805e+00
9.089999999999999858e+00,0.000000000000000000e+00,3.780434098690192007e-02,1.639896768389965120e-01,1.801267186129341252e-02,4.482864506157364204e+00
9.099999999999999645e+00,0.000000000000000000e+00,3.806086107531784363e-02,1.638378860946001769e-01,4.601747381638733418e-03,4.374525570604501645e+00
9.109999999999999432e+00,0.000000000000000000e+00,3.889847333189253020e-02,1.623705220092387658e-01,0.000000000000000000e+00,4.399485018590374885e+00
9.120000000000000995e+00,0.000000000000000000e+00,3.801699298216106720e-02,1.636142219522772889e-01,0.000000000000000000e+00,4.631530293012721344e+00
9.130000000000000782e+00,0.000000000000000000e+00,3.865770832773962606e-02,1.632992229537996165e-01,0.000000000000000000e+00,4.374643859321913908e+00
9.140000000000000568e+00,0.000000000000000000e+00,3.891231937975239003e-02,1.621762523513362031e-01,0.000000000000000000e+00,4.442353027059130710e+00
9.150000000000000355e+00,0.000000000000000000e+00,3.855204143876141132e-02,1.617794568383691400e-01,0.000000000000000000e+00,4.461758799421792432e+00
9.160000000000000142e+00,0.000000000000000000e+00,3.835102864368235276e-02,1.616466724989249482e-01,0.000000000000000000e+00,4.647655378383888092e+00
9.169999999999999929e+00,0.000000000000000000e+00,3.957665849808037623e-02,1.622306906646430458e-01,0.000000000000000000e+00,4.512943742665934899e+00
9.179999999999999716e+00,0.000000000000000000e+00,3.942814544017964051e-02,1.635114171473245614e-01,0.000000000000000000e+00,4.560718484138542195e+00
9.189999999999999503e+00,0.000000000000000000e+00,3.954971221567010059e-02,1.625824860307351627e-01,3.358217967574003704e-03,4.468105600826457469e+00
9.200000000000001066e+00,0.000000000000000000e+00,3.926027898318448089e-02,1.632602423915429091e-01,0.000000000000000000e+00,4.332741756417235024e+00
9.210000000000000853e+00,0.000000000000000000e+00,3.946943640124334768e-02,1.612108034321945993e-01,7.672926709000561438e-03,4.415475735363361132e+00
9.220000000000000639e+00,0.000000000000000000e+00,3.902708066241920848e-02,1.604404946782625463e-01,7.318470537862249194e-04,4.457206540973023046e+00
9.230000000000000426e+00,0.000000000000000000e+00,3.900035999751617910e-02,1.587179842721554157e-01,1.366254008785037274e-03,4.412800574342971238e+00
9.240000000000000213e+00,0.000000000000000000e+00,3.875259172585961143e-02,1.579536906533803853e-01,5.142248695715770021e-03,4.480646523118097413e+00
9.250000000000000000e+00,0.000000000000000000e+00,3.871065110395936759e-02,1.600699171562989520e-01,0.000000000000000000e+00,4.514017990743346864e+00
9.259999999999999787e+00,0.000000000000000000e+00,3.847129155903385861e-02,1.598239961535387332e-01,0.000000000000000000e+00,4.481560084057623961e+00
9.269999999999999574e+00,0.000000000000000000e+00,3.849378816960364463e-02,1.606696457795731559e-01,0.000000000000000000e+00,4.514572577503376927e+00
9.279999999999999361e+00,0.000000000000000000e+00,3.865213414254676377e-02,1.619886305213601718e-01,0.000000000000000000e+00,4.620087707663179444e+00
9.290000000000000924e+00,0.000000000000000000e+00,3.867242637731536231e-02,1.622499578544779608e-01,0.000000000000000000e+00,4.295615289428184269e+00
9.300000000000000711e+00,0.000000000000000000e+00,3.806390520965574620e-02,1.613402788217948303e-01,0.000000000000000000e+00,4.444753978500489033e+00
9.310000000000000497e+00,0.000000000000000000e+00,3.775781442014508604e-02,1.634102333740732604e-01,0.000000000000000000e+00,4.450945051810453634e+00
9.320000000000000284e+00,0.000000000000000000e+00,3.785530055857305731e-02,1.611503822739809577e-01,0.000000000000000000e+00,4.536396270648355156e+00
9.330000000000000071e+00,0.000000000000000000e+00,3.833492427531202257e-02,1.615210263401855306e-01,0.000000000000000000e+00,4.677606080928027765e+00
9.339999999999999858e+00,0.000000000000000000e+00,3.803459932885777661e-02,1.608636866591275083e-01,0.000000000000000000e+00,4.429903648312001785e+00
9.349999999999999645e+00,0.000000000000000000e+00,3.772621075284333936e-02,1.595944560479292118e-01,0.000000000000000000e+00,4.586434016224807841e+00
9.359999999999999432e+00,0.000000000000000000e+00,3.848732629817930989e-02,1.592208115909196364e-01,0.000000000000000000e+00,8.118230858054648280e+00
9.370000000000000995e+00,0.000000000000000000e+00,3.794010107092880141e-02,1.595167441137975428e-01,0.000000000000000000e+00,8.110727258341926316e+00
9.380000000000000782e+00,0.000000000000000000e+00,3.798160450980553327e-02,1.600368511894646184e-01,0.000000000000000000e+00,8.050180116739728220e+00
9.390000000000000568e+00,0.000000000000000000e+00,3.875898755257048411e-02,1.601590783506235127e-01,0.000000000000000000e+00,7.937310837234027971e+00
9.400000000000000355e+00,0.000000000000000000e+00,3.812345433407735712e-02,1.620920217853998313e-01,0.000000000000000000e+00,8.144547063542324494e+00
9.410000000000000142e+00,0.000000000000000000e+00,3.830611876134765864e-02,1.614276872388721584e-01,0.000000000000000000e+00,8.103865189138993230e+00
9.419999999999999929e+00,0.000000000000000000e+00,3.824487097820458703e-02,1.638645129134192191e-01,0.000000000000000000e+00,7.953986840239905654e+00
9.429999999999999716e+00,0.000000000000000000e+00,3.746725319650170277e-02,1.623402208634353305e-01,0.000000000000000000e+00,7.997700647361204673e+00
9.439999999999999503e+00,0.000000000000000000e+00,3.704378812840537077e-02,1.640090878540122754e-01,2.284477339383474137e-02,8.075551469572641139e+00
9.450000000000001066e+00,0.000000000000000000e+00,3.715342011335164701e-02,1.633917341100524501e-01,1.767803968343220275e-02,7.935469124109634009e+00
9.460000000000000853e+00,0.000000000000000000e+00,3.697247548527800992e-02,1.621218977927885163e-01,4.174409263178685894e-03,8.026501653620758958e+00
9.470000000000000639e+00,0.000000000000000000e+00,3.693812326649873606e-02,1.620308665271759652e-01,0.000000000000000000e+00,8.047713282899177756e+00
9.480000000000000426e+00,0.000000000000000000e+00,3.709296334416224694e-02,1.618815572629853372e-01,0.000000000000000000e+00,8.091804641016178579e+00
9.490000000000000213e+00,0.000000000000000000e+00,3.700174456544839258e-02,1.628215353615330707e-01,0.000000000000000000e+00,7.908330114230575525e+00
9.500000000000000000e+00,0.000000000000000000e+00,3.642287738696114996e-02,1.630945792678996087e-01,0.000000000000000000e+00,7.843328209801879503e+00
9.509999999999999787e+00,0.000000000000000000e+00,3.605734494412839164e-02,1.615393180784903959e-01,0.000000000000000000e+00,8.067700326347230444e+00
9.519999999999999574e+00,0.000000000000000000e+00,3.546470886434624492e-02,1.629585143192866237e-01,0.000000000000000000e+00,8.126538791614688506e+00
9.529999999999999361e+00,0.000000000000000000e+00,3.634571765754809891e-02,1.622883292286141643e-01,0.000000000000000000e+00,8.002571748281532393e+00
9.540000000000000924e+00,0.000000000000000000e+00,3.664272778841692890e-02,1.634422220480857557e-01,0.000000000000000000e+00,8.172257999175224441e+00
9.550000000000000711e+00,0.000000000000000000e+00,3.644960739713767883e-02,1.623831728142766939e-01,0.000000000000000000e+00,8.014033239341555870e+00
9.560000000000000497e+00,0.000000000000000000e+00,3.658544380540484919e-02,1.645843903629487792e-01,1.594589269949153731e-02,8.002478208183912756e+00
9.570000000000000284e+00,0.000000000000000000e+00,3.641733012100047823e-02,1.638634613167497811e-01,0.000000000000000000e+00,8.009320064918156845e+00
9.580000000000000071e+00,0.000000000000000000e+00,3.648391655470399619e-02,1.647481021159623860e-01,0.000000000000000000e+00,7.982722988527687136e+00
9.589999999999999858e+00,0.000000000000000000e+00,3.582406463347962561e-02,1.628673758585552633e-01,0.000000000000000000e+00,8.007353026925697392e+00
9.599999999999999645e+00,0.000000000000000000e+00,3.589806103048694130e-02,1.618890679402359700e-01,0.000000000000000000e+00,8.151749368776792792e+00
9.609999999999999432e+00,0.000000000000000000e+00,3.635717703810157492e-02,1.625784805424806134e-01,0.000000000000000000e+00,7.940847234974645730e+00
9.620000000000000995e+00,0.000000000000000000e+00,3.608044213845024856e-02,1.628242223852741921e-01,1.944397402772428396e-02,7.884167320374650068e+00
9.630000000000000782e+00,0.000000000000000000e+00,3.627031191628516532e-02,1.622232527533122026e-01,4.811473954707431305e-02,8.128759228798376313e+00
9.640000000000000568e+00,0.000000000000000000e+00,3.627975819001708763e-02,1.606573200957267245e-01,3.145233815157018331e-02,7.918156076461842829e+00
9.650000000000000355e+00,0.000000000000000000e+00,3.597989356481984258e-02,1.595314091672593027e-01,5.867633708560911904e-03,8.088070104013741712e+00
9.660000000000000142e+00,0.000000000000000000e+00,3.579536211324187839e-02,1.594463149986931338e-01,3.047076478479546907e-03,8.017553344735445009e+00
9.669999999999999929e+00,0.000000000000000000e+00,3.586563217744486581e-02,1.606086333267957855e-01,0.000000000000000000e+00,7.987954941221640404e+00
